Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS14962,13.6861,6.3422,5.846e-20,6.574e-20,5.842e-20,-0.0001,-128.96,0
BottomS14964,13.3714,6.1427,1.546e-18,1.305e-18,6.418e-19,0.0002,-128.88,0
BottomS14969,13.6204,6.2981,1.901e-19,1.932e-19,1.466e-19,0.0002,-129.65,0
BottomS14974,13.4765,6.1293,1.082e-19,1.166e-19,9.479e-20,0.0003,-128.91,0
BottomS14975,13.6156,6.4170,2.376e-20,3.031e-20,3.736e-20,0.0004,-128.52,0
BottomS14977,13.5512,6.2107,1.197e-18,2.420e-18,7.264e-18,-0.0001,-128.55,0
BottomS14978,13.3965,6.4407,1.237e-18,1.775e-18,2.800e-18,-0.0004,-128.54,0
BottomS14980,13.5232,6.1731,8.906e-19,1.598e-18,3.738e-18,0.0004,-128.82,0
BottomS14983,13.6636,6.1217,2.049e-20,2.511e-20,2.850e-20,0.0008,-128.83,0
BottomS14985,13.5245,6.2321,2.374e-19,2.467e-19,1.914e-19,-0.0006,-128.93,0
BottomS14990,13.3758,6.5175,3.143e-18,2.679e-18,1.352e-18,-0.0002,-129.61,0
BottomS14991,13.1788,6.0968,5.320e-20,5.957e-20,5.472e-20,0.0001,-129.61,0
BottomS14996,13.5426,6.0992,6.760e-15,4.434e-15,1.381e-15,-0.0004,-128.84,0
BottomS14997,13.6334,6.5077,1.003e-20,1.337e-20,1.748e-20,0.0001,-129.29,0
BottomS14999,13.6825,6.3459,5.476e-19,8.943e-19,1.804e-18,0.0001,-129.25,0
BottomS15000,13.5927,6.1506,1.493e-19,1.551e-19,1.186e-19,-0.0001,-128.94,0
BottomS15004,13.5730,6.1729,1.817e-14,1.244e-14,4.235e-15,-0.0001,-128.97,0
BottomS15019,13.6358,6.3721,3.276e-18,8.301e-18,4.157e-17,-0.0001,-129.33,1
BottomS15021,13.6765,5.8928,6.270e-19,9.590e-19,1.648e-18,0.0007,-129.65,0
BottomS15022,13.3609,6.2313,2.355e-19,2.456e-19,1.997e-19,-0.0002,-129.01,0
BottomS15024,13.7522,6.2066,1.405e-19,1.430e-19,1.049e-19,0.0005,-129.06,0
BottomS15028,13.5416,6.2978,5.012e-20,5.827e-20,5.660e-20,-0.0006,-129.37,0
BottomS15029,13.5650,6.1866,2.020e-18,3.064e-18,5.148e-18,0.0008,-128.44,0
BottomS15032,13.5664,6.2160,4.805e-19,4.733e-19,3.200e-19,-0.0007,-128.49,0
BottomS15033,13.4548,6.1940,8.296e-20,9.047e-20,7.564e-20,-0.0001,-128.85,0
BottomS15034,13.4848,6.0614,1.430e-19,1.445e-19,1.074e-19,-0.0005,-129.66,0
BottomS15036,13.4709,6.3296,3.423e-20,4.118e-20,4.434e-20,0.0003,-129.65,0
BottomS15039,13.6280,6.2359,1.078e-19,1.173e-19,1.001e-19,-0.0002,-128.56,0
BottomS15046,13.2428,5.8678,1.222e-19,1.270e-19,9.883e-20,-0.0001,-129.45,0
BottomS15047,13.4828,6.0043,2.423e-20,2.905e-20,3.129e-20,0.0008,-129.2,0
BottomS15048,13.3891,6.0808,3.517e-20,4.108e-20,4.105e-20,0.0002,-128.6,0
BottomS15051,13.4036,6.2923,2.756e-19,2.612e-19,1.732e-19,-0.0001,-129.52,0
BottomS15056,13.6960,6.3016,6.242e-14,4.806e-14,2.056e-14,-0.0003,-128.59,1
BottomS15058,13.5665,6.1092,1.089e-18,9.718e-19,5.600e-19,-0.0002,-129.71,0
BottomS15060,13.7422,6.1941,5.044e-20,5.648e-20,5.084e-20,0.0006,-129.47,0
BottomS15074,13.5595,6.1722,1.291e-19,1.333e-19,1.015e-19,0.0001,-128.48,0
BottomS15077,13.4814,6.2349,1.323e-19,1.418e-19,1.150e-19,-0.0007,-128.69,0
BottomS15078,13.6279,6.4533,1.299e-20,1.634e-20,1.914e-20,0.0006,-128.96,0
BottomS15086,13.6037,5.9754,2.402e-19,2.443e-19,1.827e-19,0.0002,-128.63,0
BottomS15088,13.4550,6.1900,1.193e-19,1.308e-19,1.157e-19,-0.0005,-128.62,0
BottomS15089,13.5620,5.9883,1.909e-20,2.377e-20,2.652e-20,-0.0002,-128.53,0
BottomS15092,13.3161,6.0709,1.301e-20,1.718e-20,2.191e-20,0.0009,-129.14,0
BottomS15094,13.6198,6.1381,3.739e-20,4.338e-20,4.220e-20,0.0002,-129.63,0
BottomS15102,13.7909,6.1220,1.134e-19,1.230e-19,1.042e-19,-0.0001,-129.21,0
BottomS15107,13.5676,6.3828,3.050e-19,2.980e-19,2.007e-19,-0.0002,-128.56,0
BottomS15113,13.6058,6.0925,3.505e-20,4.073e-20,3.985e-20,0.0002,-128.58,0
BottomS15114,13.3929,6.0994,3.123e-19,3.072e-19,2.137e-19,0.0003,-129.45,0
BottomS15118,13.5191,6.1332,1.719e-18,2.777e-18,5.518e-18,0.0005,-128.44,0
BottomS15119,13.6684,6.2548,1.673e-19,1.843e-19,1.632e-19,0.0002,-129.42,0
BottomS15122,13.6223,6.2149,1.568e-20,1.979e-20,2.223e-20,0.0004,-128.92,0
BottomS15125,13.4747,6.0708,1.201e-19,1.283e-19,1.062e-19,0.0003,-129.01,0
BottomS15126,13.6178,6.2564,1.827e-18,3.036e-18,6.261e-18,0.0,-129.09,0
BottomS15137,13.5947,6.2179,8.552e-19,7.913e-19,4.880e-19,0.0011,-129.18,0
BottomS15138,13.5518,5.9729,5.012e-20,6.014e-20,6.194e-20,0.0001,-129.52,0
BottomS15143,13.4563,6.1845,2.136e-20,2.522e-20,2.631e-20,0.0002,-129.73,0
BottomS15147,13.3558,6.1978,2.679e-20,3.140e-20,3.053e-20,0.0,-128.74,0
BottomS15149,13.4700,6.2173,6.370e-19,5.970e-19,3.901e-19,-0.0003,-129.01,0
BottomS15154,13.6371,6.3431,6.690e-20,7.582e-20,7.179e-20,-0.0003,-129.45,0
BottomS15157,13.7297,6.2763,1.202e-18,2.727e-18,1.087e-17,-0.0004,-128.91,0
BottomS15161,13.5704,6.1132,7.961e-18,2.328e-17,1.598e-16,-0.0008,-129.13,1
BottomS15165,13.7264,6.1983,8.221e-20,9.368e-20,8.483e-20,-0.0,-129.12,0
BottomS15169,13.6059,6.0784,1.560e-20,2.043e-20,2.578e-20,0.0003,-128.57,0
BottomS15182,13.7007,6.1645,4.255e-14,3.164e-14,1.292e-14,0.0001,-129.59,0
BottomS15184,13.6181,6.1780,2.963e-20,3.542e-20,3.598e-20,-0.0001,-129.43,0
BottomS15189,13.6646,6.0637,3.228e-20,3.727e-20,3.609e-20,-0.0003,-128.72,0
BottomS15192,13.5086,6.1530,3.889e-19,5.966e-19,1.058e-18,-0.0,-129.26,0
BottomS15194,13.4408,6.1510,6.470e-20,7.373e-20,6.792e-20,-0.0001,-129.07,0
BottomS15195,13.4052,6.4040,7.159e-19,1.065e-18,1.725e-18,0.0002,-129.32,0
BottomS15197,13.5222,6.2966,7.682e-20,8.842e-20,8.105e-20,0.0006,-129.35,0
BottomS15201,13.9195,6.2873,2.223e-18,5.307e-18,2.351e-17,0.0001,-129.63,1
BottomS15213,13.5009,6.2658,3.311e-19,3.395e-19,2.693e-19,-0.0001,-128.77,0
BottomS15221,13.5968,6.0456,2.815e-18,5.952e-18,2.070e-17,-0.0002,-129.57,1
BottomS15223,13.4655,6.1575,1.967e-19,2.049e-19,1.607e-19,0.0005,-129.44,0
BottomS15232,13.7361,6.1013,2.809e-19,2.485e-19,1.424e-19,0.0,-128.47,0
BottomS15233,13.6163,5.9771,3.999e-20,4.627e-20,4.632e-20,0.0007,-129.34,0
BottomS15234,13.4989,6.3282,2.980e-20,3.650e-20,4.020e-20,-0.0006,-129.27,0
BottomS15237,13.5701,6.3258,2.773e-19,5.201e-19,1.373e-18,-0.0007,-128.42,0
BottomS15241,13.5879,6.2896,3.612e-19,3.399e-19,2.189e-19,-0.0,-128.92,0
BottomS15242,13.6014,6.3434,2.241e-18,4.148e-18,1.038e-17,-0.0004,-129.65,0
BottomS15245,13.4567,6.3685,5.196e-19,8.522e-19,1.781e-18,-0.0006,-129.12,0
BottomS15246,13.5057,6.1445,7.674e-20,8.179e-20,6.838e-20,-0.0002,-129.51,0
BottomS15248,13.3831,6.0827,1.109e-20,1.516e-20,2.096e-20,-0.0007,-129.48,0
BottomS15250,13.6119,6.1758,1.901e-19,1.969e-19,1.528e-19,0.0003,-128.9,0
BottomS15251,13.4137,6.2667,3.700e-20,4.306e-20,4.325e-20,0.0005,-129.33,0
BottomS15252,13.5620,6.1136,1.500e-20,1.880e-20,2.130e-20,0.0003,-129.35,0
BottomS15259,13.7493,6.2333,5.385e-20,6.200e-20,6.074e-20,-0.0005,-129.04,0
BottomS15260,13.5244,6.2563,8.026e-20,8.604e-20,7.406e-20,-0.0004,-128.44,0
BottomS15265,13.4858,6.4568,2.863e-18,2.313e-18,1.132e-18,-0.0002,-129.56,0
BottomS15267,13.6197,6.3864,3.073e-20,3.574e-20,3.528e-20,-0.0007,-128.88,0
BottomS15279,13.5826,6.2809,4.162e-20,4.615e-20,4.196e-20,0.0009,-129.31,0
BottomS15283,13.5652,6.1846,9.259e-19,1.406e-18,2.308e-18,-0.0008,-129.04,0
BottomS15284,13.7204,6.4302,2.281e-20,2.814e-20,3.098e-20,-0.0003,-129.01,0
BottomS15285,13.5025,6.3187,8.766e-20,9.269e-20,7.647e-20,-0.0001,-128.59,0
BottomS15287,13.5702,6.0290,2.796e-20,3.364e-20,3.575e-20,-0.0006,-129.38,0
BottomS15295,13.5931,6.2431,1.339e-20,1.874e-20,2.662e-20,0.001,-129.08,0
BottomS15296,13.7504,6.1652,1.839e-20,2.370e-20,2.815e-20,-0.0001,-128.73,0
BottomS15298,13.5452,6.4076,3.954e-19,7.529e-19,2.113e-18,0.0003,-128.83,0
BottomS15299,13.3976,6.0706,1.263e-19,1.360e-19,1.161e-19,-0.0012,-129.07,0
BottomS15304,13.4091,6.2817,1.467e-20,1.830e-20,2.130e-20,-0.0001,-129.7,0
BottomS15306,13.6830,6.1389,1.484e-18,2.328e-18,4.348e-18,0.0002,-129.61,0
BottomS15309,13.4914,6.2922,7.219e-20,8.516e-20,8.637e-20,-0.0003,-129.38,0
BottomS15313,13.2905,6.1327,2.214e-20,2.555e-20,2.567e-20,0.0004,-129.6,0
BottomS15314,13.6095,6.2272,1.649e-18,3.239e-18,9.111e-18,0.0007,-129.78,0
BottomS15315,13.6601,6.2380,1.644e-15,1.061e-15,3.295e-16,-0.0001,-129.14,0
BottomS15316,13.7048,6.1573,9.623e-20,1.019e-19,8.558e-20,-0.0006,-129.66,0
BottomS15317,13.7633,6.2344,6.448e-14,5.469e-14,2.841e-14,0.0002,-129.83,1
BottomS15333,13.7757,6.2138,2.357e-20,2.875e-20,3.080e-20,-0.0001,-129.64,0
BottomS15340,13.6794,6.4581,1.153e-20,1.557e-20,2.090e-20,-0.0009,-129.05,0
BottomS15343,13.7163,6.1641,1.107e-18,1.001e-18,5.892e-19,0.0002,-129.56,0
BottomS15347,13.6994,6.3228,1.943e-20,2.424e-20,2.712e-20,0.0003,-129.35,0
BottomS15350,13.3938,6.2335,5.086e-19,1.016e-18,3.023e-18,-0.0002,-129.06,0
BottomS15356,13.6201,6.3953,1.008e-18,1.996e-18,5.757e-18,-0.0005,-128.88,0
BottomS15365,13.2125,6.1495,1.215e-20,1.527e-20,1.724e-20,0.0003,-129.5,0
BottomS15367,13.4899,6.2233,2.622e-19,2.613e-19,1.897e-19,-0.0007,-128.39,0
BottomS15368,13.4275,6.1231,1.910e-18,1.716e-18,9.994e-19,-0.0004,-128.78,0
BottomS15370,13.5298,6.0017,7.414e-19,1.235e-18,2.606e-18,0.0005,-128.99,0
BottomS15371,13.4529,6.2771,1.626e-20,2.127e-20,2.647e-20,0.0007,-129.71,0
BottomS15372,13.3613,5.9677,4.005e-19,6.311e-19,1.216e-18,-0.0001,-129.44,0
BottomS15374,13.3859,6.1757,4.656e-19,4.393e-19,2.829e-19,-0.0003,-128.84,0
BottomS15376,13.8079,6.2772,2.306e-18,1.990e-18,1.025e-18,-0.0,-129.41,0
BottomS15379,13.4518,6.4043,1.040e-18,1.785e-18,3.831e-18,0.0008,-129.2,0
BottomS15384,13.5233,6.3004,1.246e-19,1.346e-19,1.139e-19,0.0009,-129.26,0
BottomS15385,13.7270,6.0067,8.206e-20,9.102e-20,8.212e-20,-0.0005,-128.87,0
BottomS15386,13.5151,6.3161,7.798e-19,1.267e-18,2.488e-18,0.0,-129.02,0
BottomS15387,13.5122,6.3088,1.006e-20,1.364e-20,1.815e-20,-0.0005,-129.0,0
BottomS15389,13.4042,5.9950,2.447e-20,2.970e-20,3.306e-20,0.0005,-128.47,0
BottomS15391,13.6059,5.9953,1.922e-18,3.732e-18,1.080e-17,0.0005,-129.71,0
BottomS15395,13.6763,6.3491,5.143e-18,7.874e-18,1.388e-17,-0.0004,-129.72,0
BottomS15398,13.3229,6.1961,4.437e-18,8.321e-18,2.238e-17,-0.0005,-128.8,0
BottomS15399,13.6733,6.1573,3.528e-14,2.605e-14,1.019e-14,-0.0,-129.74,0
BottomS15401,13.5426,6.1864,1.725e-19,1.765e-19,1.364e-19,-0.0007,-128.8,0
BottomS15402,13.6377,6.1500,1.018e-20,1.374e-20,1.760e-20,0.0001,-128.97,0
BottomS15409,13.6243,6.2988,2.296e-19,2.206e-19,1.450e-19,0.0,-128.88,0
BottomS15410,13.7252,6.2260,1.297e-19,1.447e-19,1.266e-19,0.0,-128.52,0
BottomS15415,13.5801,6.4403,1.879e-19,1.981e-19,1.558e-19,0.0002,-129.8,0
BottomS15418,13.5762,6.4130,1.436e-19,1.519e-19,1.163e-19,-0.0001,-129.65,0
BottomS15419,13.7073,6.0740,2.935e-20,3.507e-20,3.648e-20,0.0,-128.86,0
BottomS15426,13.3658,6.0903,3.460e-20,4.233e-20,4.516e-20,0.0006,-128.87,0
BottomS15427,13.6148,6.3184,6.544e-19,1.142e-18,2.640e-18,-0.0003,-129.13,0
BottomS15430,13.6815,6.0624,2.055e-19,2.074e-19,1.563e-19,-0.0002,-129.31,0
BottomS15431,13.6091,5.9419,5.395e-19,1.156e-18,4.155e-18,0.0003,-128.68,0
BottomS15432,13.4924,6.1498,5.403e-20,5.731e-20,4.922e-20,0.0002,-129.45,0
BottomS15441,13.5244,6.1453,5.796e-20,6.091e-20,4.709e-20,0.0,-129.54,0
BottomS15443,13.9714,6.2322,1.033e-19,1.058e-19,8.078e-20,0.0004,-128.64,0
BottomS15444,13.6442,6.3973,1.585e-19,1.632e-19,1.247e-19,-0.0005,-128.51,0
BottomS15446,13.5507,5.8740,7.593e-20,8.304e-20,7.310e-20,0.0001,-128.92,0
BottomS15449,13.4866,6.1178,1.989e-18,1.676e-18,8.619e-19,0.0007,-128.64,0
BottomS15450,13.6093,5.9677,6.892e-19,6.458e-19,4.114e-19,-0.0002,-129.55,0
BottomS15453,13.4371,6.2635,2.172e-18,4.999e-18,2.083e-17,0.0001,-129.71,1
BottomS15454,13.4930,6.2301,5.510e-20,6.828e-20,7.566e-20,0.0005,-129.56,0
BottomS15457,13.5259,6.0540,8.572e-20,9.777e-20,8.928e-20,0.0006,-129.38,0
BottomS15458,13.5555,6.3314,2.275e-14,1.549e-14,5.198e-15,0.001,-128.59,0
BottomS15463,13.8376,5.7566,3.127e-18,6.027e-18,1.667e-17,-0.0005,-128.97,0
BottomS15465,13.6697,6.0995,1.022e-19,1.068e-19,8.248e-20,-0.0002,-128.81,0
BottomS15468,13.4631,6.0248,3.219e-20,4.047e-20,4.771e-20,-0.0001,-128.79,0
BottomS15469,13.7861,6.1282,5.347e-14,3.970e-14,1.618e-14,0.0008,-128.76,0
BottomS15474,13.6841,6.1467,4.328e-20,5.069e-20,4.925e-20,-0.0003,-129.17,0
BottomS15480,13.4629,6.0694,2.103e-18,1.747e-18,8.649e-19,0.0003,-128.79,0
BottomS15482,13.5344,6.2698,6.319e-20,6.708e-20,5.472e-20,0.0005,-128.46,0
BottomS15484,13.6395,6.1606,3.090e-20,3.651e-20,3.742e-20,-0.0002,-129.02,0
BottomS15485,13.7285,6.0931,1.725e-20,2.233e-20,2.660e-20,-0.0001,-129.36,0
BottomS15486,13.4926,6.2506,6.902e-20,7.839e-20,7.075e-20,0.0002,-129.29,0
BottomS15488,13.5422,6.2007,1.831e-20,2.185e-20,2.315e-20,0.0007,-128.89,0
BottomS15497,13.8364,6.0798,9.830e-20,1.110e-19,1.009e-19,0.0006,-128.61,0
BottomS15502,13.3205,6.1842,3.022e-18,2.485e-18,1.216e-18,-0.0012,-129.35,0
BottomS15506,13.3254,6.3602,2.076e-19,2.062e-19,1.477e-19,0.0008,-129.21,0
BottomS15508,13.7382,6.3075,1.222e-20,1.628e-20,2.067e-20,-0.0002,-128.68,0
BottomS15510,13.4436,6.0726,1.586e-18,1.356e-18,6.972e-19,0.0004,-128.67,0
BottomS15512,13.6782,6.1622,2.558e-18,4.268e-18,8.892e-18,0.0009,-128.41,0
BottomS15515,13.2745,6.2749,1.022e-18,9.195e-19,5.169e-19,-0.0005,-129.35,0
BottomS15517,13.3898,6.3478,7.330e-19,6.578e-19,3.828e-19,0.0009,-129.75,0
BottomS15521,13.4131,6.2481,2.651e-19,2.823e-19,2.237e-19,0.0001,-129.3,0
BottomS15522,13.7119,6.1291,7.548e-19,1.559e-18,5.152e-18,0.0006,-129.1,0
BottomS15525,13.4957,6.2587,1.888e-20,2.402e-20,2.836e-20,-0.0009,-128.79,0
BottomS15526,13.6211,6.0420,7.070e-19,1.063e-18,1.817e-18,-0.0004,-128.61,0
BottomS15534,13.8699,6.3000,7.314e-20,7.524e-20,5.751e-20,-0.0007,-129.53,0
BottomS15535,13.4904,6.2551,1.166e-19,1.226e-19,9.538e-20,0.0005,-129.51,0
BottomS15541,13.9037,6.3129,2.312e-19,4.745e-19,1.574e-18,0.0002,-128.85,0
BottomS15543,13.5673,6.0055,9.186e-20,1.026e-19,9.515e-20,-0.0004,-129.52,0
BottomS15549,13.4781,6.1789,2.753e-18,2.364e-18,1.222e-18,0.001,-129.66,0
BottomS15551,13.5464,6.1268,1.335e-20,1.635e-20,1.817e-20,-0.0002,-128.34,0
BottomS15552,13.5414,6.3108,5.240e-19,4.847e-19,3.077e-19,0.0001,-129.27,0
BottomS15558,13.7563,6.2144,2.050e-20,2.660e-20,3.288e-20,0.0007,-129.25,0
BottomS15561,13.4139,5.9645,8.731e-19,1.848e-18,6.247e-18,0.0002,-129.49,0
BottomS15562,13.6294,5.9881,1.644e-19,1.722e-19,1.370e-19,0.0004,-129.37,0
BottomS15563,13.7925,6.2041,2.219e-20,2.560e-20,2.564e-20,0.0001,-129.45,0
BottomS15568,13.5379,6.2679,2.332e-18,1.919e-18,9.437e-19,0.0006,-129.47,0
BottomS15569,13.8007,6.2486,9.838e-19,1.670e-18,3.558e-18,0.0004,-128.79,0
BottomS15581,13.1604,6.0719,1.717e-18,1.514e-18,8.444e-19,-0.0001,-129.02,0
BottomS15586,13.7142,6.2425,2.884e-19,2.825e-19,2.027e-19,-0.0002,-129.65,0
BottomS15596,13.6919,6.2498,1.483e-19,1.566e-19,1.234e-19,-0.0003,-128.51,0
BottomS15601,13.7874,6.1354,9.737e-19,2.023e-18,6.686e-18,0.0006,-128.65,0
BottomS15606,13.6756,6.2976,9.335e-19,1.491e-18,2.823e-18,-0.0003,-129.02,0
BottomS15607,13.7167,6.3488,1.886e-20,2.420e-20,2.949e-20,-0.0002,-129.04,0
BottomS15612,13.6789,6.3277,1.835e-20,2.257e-20,2.511e-20,0.0,-129.49,0
BottomS15614,13.4562,6.0827,2.731e-19,2.678e-19,1.891e-19,0.0004,-129.45,0
BottomS15628,13.5777,6.4666,1.234e-19,1.287e-19,1.067e-19,0.0007,-129.08,0
BottomS15629,13.4515,6.2006,1.117e-18,2.089e-18,5.544e-18,-0.0005,-128.54,0
BottomS15632,13.5728,5.9889,1.716e-19,1.794e-19,1.378e-19,0.0002,-129.44,0
BottomS15635,13.5285,6.2965,4.433e-19,4.362e-19,3.120e-19,-0.0,-129.12,0
BottomS15636,13.3998,6.2429,6.866e-19,1.160e-18,2.482e-18,-0.0007,-129.47,0
BottomS15637,13.4973,6.1172,3.025e-20,3.555e-20,3.678e-20,-0.0006,-129.82,0
BottomS15649,13.7184,5.9293,1.001e-18,8.790e-19,5.002e-19,0.0005,-129.31,0
BottomS15651,13.4023,6.2463,2.296e-20,2.868e-20,3.203e-20,-0.0002,-128.67,0
BottomS15652,13.4984,6.2371,1.438e-19,1.579e-19,1.440e-19,0.0004,-129.55,0
BottomS15653,13.6827,6.1283,2.868e-19,2.859e-19,2.074e-19,-0.0002,-129.18,0
BottomS15654,13.6194,6.2480,1.753e-19,1.702e-19,1.197e-19,-0.0007,-129.41,0
BottomS15656,13.8300,6.2442,1.973e-19,2.151e-19,1.917e-19,-0.0003,-129.07,0
BottomS15660,13.5837,6.1064,8.685e-19,8.295e-19,5.434e-19,-0.0004,-129.07,0
BottomS15664,13.5041,6.3157,1.653e-20,2.037e-20,2.339e-20,0.0001,-129.58,0
BottomS15666,13.6133,6.1515,1.200e-18,2.092e-18,4.900e-18,-0.0,-129.94,0
BottomS15667,13.5876,6.2275,2.970e-14,2.119e-14,7.741e-15,-0.0001,-129.75,0
BottomS15669,13.5007,6.3369,3.341e-20,3.842e-20,3.676e-20,0.0005,-128.44,0
BottomS15674,13.6747,6.0803,6.002e-19,1.005e-18,2.053e-18,0.0001,-128.86,0
BottomS15675,13.6148,6.0420,3.167e-19,4.922e-19,8.752e-19,-0.0007,-129.2,0
BottomS15676,13.7175,6.0643,1.642e-18,2.545e-18,4.551e-18,0.0001,-129.82,0
BottomS15677,13.4401,6.2466,5.706e-14,5.143e-14,2.997e-14,0.0004,-128.72,1
BottomS15678,13.6812,6.1737,1.014e-20,1.311e-20,1.577e-20,0.0005,-129.65,0
BottomS15679,13.7245,6.1580,1.151e-19,1.261e-19,1.110e-19,-0.0003,-129.67,0
BottomS15686,13.7245,6.2686,9.955e-20,1.014e-19,8.009e-20,0.0005,-129.75,0
BottomS15692,13.7875,6.1618,1.576e-18,3.925e-18,1.829e-17,0.0005,-128.75,1
BottomS15693,13.6879,6.1807,1.445e-19,1.591e-19,1.406e-19,0.001,-128.96,0
BottomS15701,13.3910,6.2074,1.039e-18,1.012e-18,6.998e-19,0.0003,-129.71,0
BottomS15703,13.3312,6.1857,2.557e-14,1.788e-14,6.160e-15,0.0009,-129.68,0
BottomS15704,13.3349,6.2702,2.753e-19,2.657e-19,1.831e-19,0.0001,-129.21,0
BottomS15710,13.7064,6.0636,4.636e-19,7.518e-19,1.511e-18,-0.0003,-129.02,0
BottomS15718,13.4061,6.1616,1.788e-20,2.353e-20,2.849e-20,0.0003,-129.63,0
BottomS15720,13.4927,6.2678,1.917e-20,2.441e-20,2.798e-20,0.0001,-129.03,0
BottomS15721,13.4813,5.9902,1.086e-20,1.420e-20,1.786e-20,0.0002,-128.96,0
BottomS15729,13.5730,6.2815,1.372e-20,1.888e-20,2.588e-20,-0.001,-128.47,0
BottomS15731,13.6101,6.1669,1.087e-20,1.416e-20,1.744e-20,0.0008,-128.9,0
BottomS15732,13.5021,6.3266,4.072e-19,7.679e-19,2.058e-18,0.0006,-129.02,0
BottomS15743,13.4488,6.4238,3.493e-14,2.395e-14,8.221e-15,0.0,-129.4,0
BottomS15744,13.4807,6.3820,4.063e-18,7.516e-18,1.882e-17,0.0007,-128.57,0
BottomS15746,13.4911,6.2572,1.459e-19,1.544e-19,1.260e-19,-0.0003,-129.64,0
BottomS15752,13.4335,6.1755,7.946e-20,8.925e-20,8.160e-20,0.0002,-128.53,0
BottomS15755,13.7054,5.9562,1.663e-14,1.136e-14,3.743e-15,-0.0,-129.41,0
BottomS15757,13.5922,6.3231,2.845e-19,2.816e-19,1.995e-19,-0.0001,-129.05,0
BottomS15759,13.5061,6.2432,9.921e-19,1.764e-18,4.154e-18,-0.0003,-129.61,0
BottomS15763,13.6283,6.3712,4.739e-19,4.481e-19,2.910e-19,-0.0002,-129.72,0
BottomS15774,13.6505,6.1911,2.085e-18,1.756e-18,8.932e-19,0.0001,-128.64,0
BottomS15775,13.6768,6.0976,5.390e-20,6.130e-20,5.596e-20,-0.0001,-129.54,0
BottomS15777,13.7586,6.2891,6.880e-20,7.585e-20,6.677e-20,-0.0005,-129.39,0
BottomS15783,13.7638,6.3037,1.933e-14,2.352e-14,2.570e-14,0.0002,-128.9,0
BottomS15785,13.7804,6.3740,2.065e-18,1.739e-18,8.873e-19,0.0002,-128.74,0
BottomS15786,13.7257,6.2825,4.686e-19,4.738e-19,3.372e-19,0.0005,-129.47,0
BottomS15790,13.7750,6.3333,1.634e-20,2.069e-20,2.422e-20,-0.0001,-128.85,0
BottomS15792,13.7682,6.2931,5.981e-19,5.531e-19,3.556e-19,-0.0006,-128.93,0
BottomS15795,13.7548,6.2910,2.262e-20,2.862e-20,3.392e-20,-0.0006,-129.22,0
BottomS15802,13.8967,6.2580,5.945e-19,1.304e-18,4.809e-18,-0.0003,-129.09,0
BottomS15808,13.7313,6.3448,3.262e-14,2.261e-14,7.640e-15,-0.0002,-128.98,0
BottomS15809,13.7124,6.3150,1.112e-18,9.875e-19,5.583e-19,0.0,-129.14,0
BottomS15811,13.7653,6.2894,6.113e-19,5.369e-19,3.060e-19,-0.0003,-129.0,0
BottomS15814,13.6342,6.3112,1.873e-20,2.306e-20,2.486e-20,0.0001,-129.29,0
BottomS15815,13.7582,6.2754,9.799e-20,1.027e-19,8.361e-20,-0.0001,-129.46,0
BottomS15819,13.7617,6.3196,5.300e-20,6.082e-20,6.082e-20,-0.0001,-128.8,0
BottomS15820,13.7665,6.2762,6.627e-20,7.378e-20,6.760e-20,0.0004,-129.33,0
BottomS15821,13.7617,6.2911,1.025e-20,1.350e-20,1.775e-20,-0.0007,-128.91,0
BottomS15826,13.7819,6.3052,2.724e-18,5.118e-18,1.310e-17,-0.0007,-128.87,0
BottomS15829,13.7391,6.3192,4.212e-19,3.993e-19,2.550e-19,0.0001,-129.12,0
BottomS15830,13.7521,6.2780,6.324e-14,4.739e-14,1.966e-14,0.0002,-129.42,0
BottomS15841,13.7685,6.2975,9.245e-20,1.064e-19,1.029e-19,0.0002,-128.92,0
BottomS15843,13.7478,6.2927,7.712e-19,1.217e-18,2.274e-18,0.0011,-129.23,0
BottomS15855,13.7771,6.2979,1.742e-20,2.161e-20,2.503e-20,0.0006,-128.87,0
BottomS15856,13.7330,6.3786,1.293e-19,1.412e-19,1.214e-19,0.0009,-128.91,0
BottomS15858,13.7481,6.2791,7.623e-19,6.991e-19,4.110e-19,0.0001,-129.47,0
BottomS15862,13.7627,6.2881,5.776e-14,4.189e-14,1.600e-14,0.0003,-129.22,0
BottomS15863,13.7808,6.2921,1.720e-19,1.783e-19,1.373e-19,-0.0003,-129.01,0
BottomS15866,13.7680,6.2453,3.451e-19,3.284e-19,2.121e-19,0.0001,-129.43,0
BottomS15867,13.7518,6.2968,3.192e-19,3.186e-19,2.276e-19,0.0003,-129.2,0
BottomS15869,13.7499,6.3165,4.046e-19,4.124e-19,3.135e-19,0.0004,-128.92,0
BottomS15873,13.7319,6.3199,1.111e-18,2.078e-18,5.500e-18,0.0001,-128.97,0
BottomS15875,13.7619,6.2885,5.776e-19,1.017e-18,2.320e-18,0.0003,-129.26,0
BottomS15876,13.8781,6.2188,5.945e-19,5.492e-19,3.360e-19,0.0,-129.08,0
BottomS15877,13.7423,6.2807,1.233e-18,2.081e-18,4.510e-18,-0.0006,-129.4,0
BottomS15881,13.7721,6.2834,1.131e-20,1.412e-20,1.645e-20,-0.0008,-129.18,0
BottomS15886,13.7703,6.3031,1.102e-19,1.185e-19,9.809e-20,-0.0001,-128.83,0
