Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS06485,-6.7973,-35.3087,1.057e-18,2.227e-18,7.434e-18,-0.0,-111.34,0
LeftS06488,-7.4698,-35.2947,1.125e-20,1.552e-20,2.113e-20,-0.0001,-113.12,0
LeftS06495,-6.5984,-35.0855,4.224e-18,8.388e-18,2.414e-17,-0.0001,-113.48,0
LeftS06496,-7.0185,-34.7895,8.595e-19,8.245e-19,5.437e-19,0.0005,-121.28,0
LeftS06500,-6.9518,-35.5718,5.878e-20,6.817e-20,6.410e-20,-0.0004,-115.38,0
LeftS06503,-7.0874,-34.9377,5.847e-19,5.984e-19,4.685e-19,-0.0002,-116.77,0
LeftS06507,-6.9459,-35.2988,4.501e-20,5.760e-20,6.724e-20,-0.0001,-116.39,0
LeftS06508,-7.2933,-35.4426,1.146e-20,1.517e-20,1.881e-20,-0.0006,-116.81,0
LeftS06511,-6.9795,-35.0086,3.967e-18,3.192e-18,1.506e-18,-0.0003,-122.53,0
LeftS06512,-7.1965,-34.7493,4.370e-18,1.011e-17,4.039e-17,-0.0006,-115.98,0
LeftS06513,-6.7526,-35.3452,3.827e-14,2.678e-14,9.246e-15,0.0004,-123.96,0
LeftS06514,-7.2067,-34.8447,8.398e-19,1.391e-18,2.909e-18,0.0009,-122.19,0
LeftS06518,-7.1855,-35.5596,2.029e-18,4.392e-18,1.539e-17,-0.0002,-115.79,0
LeftS06522,-6.9691,-34.9068,5.323e-20,6.368e-20,6.840e-20,0.0006,-122.05,0
LeftS06523,-7.0976,-35.0007,3.380e-20,4.179e-20,4.842e-20,0.0003,-116.93,0
LeftS06525,-7.2775,-34.9742,6.392e-19,9.418e-19,1.528e-18,0.0001,-118.51,0
LeftS06526,-6.9892,-34.8720,1.204e-18,2.464e-18,7.639e-18,0.0,-118.09,0
LeftS06527,-7.0756,-35.1133,1.163e-19,1.270e-19,1.139e-19,0.0004,-123.27,0
LeftS06532,-6.8689,-35.0837,1.214e-20,1.625e-20,2.168e-20,0.0004,-123.16,0
LeftS06542,-6.8623,-35.2061,1.249e-18,1.119e-18,6.412e-19,0.0002,-117.23,0
LeftS06545,-6.8649,-35.3166,2.829e-19,2.929e-19,2.214e-19,0.0004,-124.8,0
LeftS06550,-7.2060,-34.8724,5.516e-20,6.597e-20,6.934e-20,-0.0003,-117.21,0
LeftS06552,-6.6992,-35.3855,2.755e-19,2.806e-19,2.089e-19,-0.0011,-113.42,0
LeftS06553,-7.0004,-35.1953,3.069e-19,3.152e-19,2.363e-19,0.0003,-118.8,0
LeftS06555,-6.8855,-34.6909,4.329e-19,4.079e-19,2.626e-19,-0.0008,-120.36,0
LeftS06558,-7.1070,-34.9556,1.204e-19,1.316e-19,1.108e-19,-0.0005,-117.32,0
LeftS06563,-7.2741,-34.7030,4.459e-14,3.167e-14,1.132e-14,-0.0009,-119.53,0
LeftS06567,-7.4991,-35.2070,9.447e-19,8.871e-19,5.605e-19,0.0001,-118.53,0
LeftS06570,-6.8792,-35.0448,8.714e-19,7.867e-19,4.553e-19,0.0001,-124.87,0
LeftS06574,-6.9260,-35.3253,2.065e-19,2.161e-19,1.636e-19,-0.0001,-120.46,0
LeftS06579,-7.4156,-35.0607,1.550e-15,5.892e-15,6.857e-14,0.0003,-123.4,0
LeftS06584,-6.8562,-35.2956,2.450e-20,3.077e-20,3.572e-20,0.0001,-111.81,0
LeftS06586,-7.2894,-35.1100,2.133e-18,3.491e-18,7.252e-18,-0.0004,-123.19,0
LeftS06592,-6.9230,-34.8366,4.279e-14,3.295e-14,1.407e-14,0.0007,-112.72,1
LeftS06598,-7.1411,-35.2542,1.553e-19,1.623e-19,1.260e-19,0.0004,-123.0,0
LeftS06605,-7.3862,-35.1593,1.569e-19,1.648e-19,1.286e-19,0.0005,-122.03,0
LeftS06609,-7.0282,-35.5926,7.368e-19,6.969e-19,4.386e-19,-0.0,-119.34,0
LeftS06611,-7.1111,-34.9903,1.167e-18,2.180e-18,5.661e-18,-0.0002,-114.48,0
LeftS06613,-6.6993,-35.0248,2.508e-14,1.749e-14,6.329e-15,-0.0002,-123.42,0
LeftS06617,-6.9216,-35.2168,1.250e-18,2.278e-18,5.547e-18,0.0003,-113.31,0
LeftS06619,-6.9176,-34.8909,1.511e-19,1.690e-19,1.465e-19,-0.0001,-112.61,0
LeftS06620,-6.9569,-35.1919,2.582e-19,2.662e-19,1.991e-19,-0.0004,-114.8,0
LeftS06622,-6.9766,-34.9800,1.873e-20,2.552e-20,3.480e-20,0.0012,-119.8,0
LeftS06624,-7.2478,-35.3467,3.078e-19,3.134e-19,2.318e-19,-0.0002,-119.25,0
LeftS06628,-6.8546,-34.8368,1.159e-19,1.219e-19,1.006e-19,-0.0002,-115.17,0
LeftS06633,-7.2888,-35.2053,1.708e-18,3.346e-18,9.698e-18,0.0009,-115.12,0
LeftS06636,-7.1789,-34.5406,1.538e-20,1.961e-20,2.374e-20,-0.0002,-113.22,0
LeftS06642,-7.2320,-34.9361,2.291e-19,2.402e-19,1.859e-19,0.0003,-119.02,0
LeftS06643,-6.9178,-34.8519,9.614e-20,1.032e-19,8.804e-20,0.0007,-122.35,0
LeftS06651,-7.2976,-35.1163,1.296e-18,1.154e-18,6.493e-19,-0.0004,-111.82,0
LeftS06654,-7.1329,-34.7287,2.881e-19,2.870e-19,2.052e-19,0.0014,-112.52,0
LeftS06655,-6.9883,-35.4106,2.992e-20,3.450e-20,3.385e-20,0.0004,-120.53,0
LeftS06656,-6.8321,-35.1511,1.094e-20,1.467e-20,1.903e-20,-0.0002,-123.51,0
LeftS06657,-7.1200,-34.9469,2.769e-20,3.515e-20,4.189e-20,-0.0,-112.59,0
LeftS06658,-7.1704,-34.7928,3.462e-18,6.510e-18,1.820e-17,-0.0007,-122.34,0
LeftS06660,-6.5943,-34.7856,1.338e-20,1.671e-20,1.937e-20,0.0006,-114.42,0
LeftS06661,-7.0847,-34.9711,3.235e-19,3.119e-19,2.100e-19,-0.0005,-118.91,0
LeftS06662,-7.2163,-34.8068,1.272e-18,2.046e-18,3.940e-18,-0.0006,-119.2,0
LeftS06666,-6.7699,-35.2078,1.635e-18,2.828e-18,6.401e-18,0.0004,-118.73,0
LeftS06686,-7.0044,-34.9492,2.339e-20,2.989e-20,3.508e-20,-0.0005,-118.14,0
LeftS06687,-6.9695,-34.9478,3.918e-18,3.369e-18,1.806e-18,0.0004,-112.28,0
LeftS06691,-7.0032,-35.4705,1.509e-18,2.621e-18,6.119e-18,0.0002,-120.73,0
LeftS06695,-6.8871,-35.0140,2.415e-19,2.489e-19,1.866e-19,0.0001,-121.44,0
LeftS06697,-7.0674,-35.2634,1.457e-19,1.511e-19,1.143e-19,0.0004,-123.76,0
LeftS06702,-6.7670,-34.9052,4.439e-18,3.623e-18,1.767e-18,-0.0001,-114.65,0
LeftS06704,-7.0913,-35.1629,1.624e-20,2.105e-20,2.533e-20,0.001,-114.17,0
LeftS06708,-7.0766,-35.1422,9.935e-19,1.915e-18,5.255e-18,0.0002,-123.8,0
LeftS06711,-6.7377,-34.9455,1.469e-17,1.128e-17,4.903e-18,-0.0005,-114.63,1
LeftS06714,-7.3167,-35.2226,1.562e-18,2.929e-18,7.880e-18,0.0008,-120.89,0
LeftS06715,-7.0747,-35.3127,3.131e-20,3.718e-20,3.777e-20,-0.0003,-122.55,0
LeftS06729,-6.9416,-34.9655,6.686e-19,1.224e-18,3.098e-18,0.0004,-112.97,0
LeftS06732,-6.6694,-34.9576,1.433e-18,2.803e-18,7.970e-18,0.0002,-111.84,0
LeftS06738,-7.2492,-34.5586,1.455e-20,1.892e-20,2.324e-20,0.0002,-114.58,0
LeftS06739,-6.9587,-35.1987,5.806e-19,5.400e-19,3.232e-19,0.0011,-117.82,0
LeftS06741,-6.6989,-34.8337,1.806e-19,1.984e-19,1.669e-19,0.0002,-115.2,0
LeftS06744,-7.2290,-34.8696,3.078e-18,2.432e-18,1.101e-18,0.0001,-120.38,0
LeftS06745,-7.0143,-34.9095,3.512e-20,4.191e-20,4.338e-20,0.001,-116.57,0
LeftS06746,-7.2161,-35.1366,4.985e-20,5.898e-20,5.891e-20,-0.0008,-113.33,0
LeftS06747,-7.0084,-34.9997,2.683e-20,3.378e-20,3.952e-20,-0.0002,-116.3,0
LeftS06751,-6.9279,-34.9514,1.847e-20,2.386e-20,2.847e-20,0.0002,-121.86,0
LeftS06753,-6.9358,-35.1546,2.569e-19,2.597e-19,1.891e-19,0.0003,-112.97,0
LeftS06755,-7.4046,-35.2125,9.252e-20,1.020e-19,8.952e-20,-0.0003,-112.7,0
LeftS06763,-7.0161,-34.6262,3.208e-18,9.442e-18,6.199e-17,0.0002,-124.29,0
LeftS06782,-6.9635,-34.7683,1.324e-20,1.740e-20,2.273e-20,0.0008,-118.65,0
LeftS06791,-6.8796,-35.2629,8.942e-20,9.746e-20,8.431e-20,-0.0,-112.83,0
LeftS06794,-7.2282,-35.3328,4.822e-20,5.619e-20,5.791e-20,0.0002,-124.77,0
LeftS06798,-6.8504,-35.1120,1.566e-20,2.023e-20,2.465e-20,0.0005,-117.77,0
LeftS06799,-7.2859,-34.7979,1.263e-20,1.637e-20,2.031e-20,-0.0,-124.1,0
LeftS06801,-6.9161,-34.7202,1.624e-18,2.362e-18,3.615e-18,0.0001,-111.73,0
LeftS06803,-6.9074,-35.4635,1.501e-20,2.079e-20,2.904e-20,-0.0007,-115.98,0
LeftS06804,-7.3316,-35.0976,3.248e-19,3.295e-19,2.397e-19,0.0001,-121.15,0
LeftS06805,-6.8438,-34.6547,4.025e-20,4.814e-20,4.980e-20,0.0005,-113.95,0
LeftS06811,-6.5659,-35.2148,1.212e-20,1.524e-20,1.755e-20,-0.0001,-116.92,0
LeftS06813,-7.0480,-35.1536,8.253e-20,9.037e-20,7.952e-20,0.001,-120.84,0
LeftS06815,-6.9891,-34.9234,3.820e-20,4.721e-20,5.259e-20,0.0006,-112.99,0
LeftS06818,-7.3752,-35.2783,3.886e-20,4.578e-20,4.554e-20,-0.0011,-120.65,0
LeftS06819,-7.1685,-34.8188,3.280e-20,3.687e-20,3.522e-20,-0.0,-119.55,0
LeftS06826,-6.8883,-34.7124,7.831e-20,8.338e-20,6.764e-20,-0.0001,-121.14,0
LeftS06831,-7.0294,-34.7823,7.387e-19,6.959e-19,4.548e-19,0.0005,-121.9,0
LeftS06833,-7.2592,-35.5888,1.525e-19,1.583e-19,1.271e-19,0.0002,-121.66,0
LeftS06837,-7.3802,-35.2654,4.873e-20,5.485e-20,5.304e-20,-0.0005,-117.1,0
LeftS06842,-7.1807,-35.1368,2.720e-20,3.539e-20,4.261e-20,0.0003,-123.3,0
LeftS06845,-7.0443,-35.3803,5.839e-19,1.136e-18,3.196e-18,-0.0,-118.79,0
LeftS06853,-7.0539,-34.9694,1.239e-19,1.299e-19,1.057e-19,-0.0001,-114.72,0
LeftS06854,-6.6639,-34.9897,2.652e-20,3.278e-20,3.759e-20,-0.0006,-120.76,0
LeftS06865,-6.6500,-35.4725,2.717e-19,2.758e-19,2.095e-19,-0.0,-115.58,0
LeftS06869,-7.1232,-34.8097,7.454e-19,7.087e-19,4.590e-19,0.0004,-114.32,0
LeftS06872,-6.9282,-35.3059,2.087e-20,2.709e-20,3.356e-20,-0.001,-114.81,0
LeftS06874,-6.8416,-35.1746,5.894e-19,9.384e-19,1.734e-18,-0.0008,-124.04,0
LeftS06877,-6.8230,-34.6189,3.310e-20,4.196e-20,4.866e-20,0.0003,-116.27,0
LeftS06878,-6.9113,-34.9067,3.382e-19,3.358e-19,2.386e-19,0.001,-123.58,0
LeftS06882,-6.9198,-35.5571,1.354e-19,1.453e-19,1.210e-19,0.0003,-116.16,0
LeftS06894,-6.6992,-34.8265,6.250e-14,4.450e-14,1.615e-14,-0.0002,-111.72,0
LeftS06895,-7.1774,-34.9016,2.889e-19,5.582e-19,1.593e-18,-0.0002,-121.54,0
LeftS06903,-6.9470,-35.0800,2.332e-19,2.308e-19,1.706e-19,0.0,-122.84,0
LeftS06904,-6.9190,-35.3669,1.979e-14,1.465e-14,5.606e-15,0.0001,-122.69,0
LeftS06906,-7.1355,-35.4358,5.910e-19,1.088e-18,2.844e-18,0.0003,-123.98,0
LeftS06911,-7.0695,-35.2352,2.929e-20,3.560e-20,3.831e-20,0.0,-119.57,0
LeftS06914,-7.1090,-34.9462,1.330e-19,1.393e-19,1.081e-19,-0.0001,-123.3,0
LeftS06916,-7.0399,-35.0385,1.615e-18,1.438e-18,8.342e-19,0.0002,-116.82,0
LeftS06919,-7.0726,-34.8098,5.752e-19,5.890e-19,4.486e-19,-0.0009,-118.64,0
LeftS06929,-7.2838,-35.2968,5.145e-19,4.994e-19,3.441e-19,0.0008,-116.05,0
LeftS06930,-7.1678,-35.1148,1.134e-19,1.262e-19,1.152e-19,0.0007,-115.69,0
LeftS06934,-7.2043,-34.9003,3.034e-20,3.505e-20,3.438e-20,0.0011,-120.1,0
LeftS06938,-6.8280,-35.2137,3.814e-14,2.627e-14,8.843e-15,-0.0003,-118.1,0
LeftS06942,-7.0928,-34.9911,3.209e-19,3.287e-19,2.529e-19,0.0003,-120.39,0
LeftS06943,-7.3616,-35.2306,1.338e-19,1.392e-19,1.083e-19,0.0008,-121.05,0
LeftS06944,-6.8053,-34.9603,4.029e-18,3.257e-18,1.582e-18,0.0,-121.84,0
LeftS06945,-6.9594,-34.9750,1.375e-19,1.494e-19,1.261e-19,0.0004,-113.78,0
LeftS06947,-6.9641,-35.4171,5.605e-19,5.466e-19,3.712e-19,-0.0,-115.15,0
LeftS06948,-6.8108,-35.3142,7.631e-19,1.685e-18,6.163e-18,0.0,-119.84,0
LeftS06949,-7.2143,-34.6493,8.781e-20,9.766e-20,8.721e-20,-0.0004,-115.89,0
LeftS06951,-7.3136,-35.3153,2.782e-20,3.541e-20,4.167e-20,0.0005,-124.14,0
LeftS06953,-6.9903,-35.2256,3.413e-19,6.019e-19,1.380e-18,0.0006,-118.38,0
LeftS06955,-7.1691,-34.9491,1.050e-20,1.413e-20,1.852e-20,0.0003,-111.67,0
LeftS06959,-7.3802,-35.1576,1.419e-20,1.956e-20,2.628e-20,-0.0,-112.55,0
LeftS06960,-6.7502,-35.0207,1.175e-18,2.033e-18,4.698e-18,0.0003,-112.1,0
LeftS06969,-6.7983,-34.7286,1.060e-18,2.033e-18,5.560e-18,-0.0001,-119.17,0
LeftS06978,-6.8097,-35.2066,1.861e-18,2.621e-18,3.973e-18,0.001,-116.39,0
LeftS06979,-7.0827,-35.3029,1.570e-20,2.067e-20,2.665e-20,0.0,-123.87,0
LeftS06980,-7.2065,-35.0879,1.177e-18,1.005e-18,5.220e-19,-0.0007,-122.23,0
LeftS06984,-6.8725,-35.0079,2.300e-20,2.835e-20,3.017e-20,0.0002,-112.23,0
LeftS06987,-7.1307,-34.9393,9.753e-19,8.851e-19,5.148e-19,0.0006,-121.04,0
LeftS06996,-6.6505,-35.3556,7.112e-14,5.213e-14,1.939e-14,0.0001,-116.61,0
LeftS06997,-6.9177,-35.1576,5.878e-20,6.831e-20,6.801e-20,-0.0001,-118.0,0
LeftS07003,-7.1273,-35.4710,1.009e-20,1.358e-20,1.750e-20,0.0002,-124.65,0
LeftS07004,-6.9243,-35.1579,4.909e-20,5.514e-20,5.217e-20,-0.0008,-114.43,0
LeftS07006,-6.9958,-34.8004,8.051e-19,1.513e-18,4.223e-18,0.0002,-123.05,0
LeftS07007,-7.3130,-35.3556,4.110e-20,4.824e-20,5.097e-20,-0.0008,-116.05,0
LeftS07010,-7.3331,-34.7344,2.033e-20,2.685e-20,3.409e-20,0.0003,-122.1,0
LeftS07022,-6.9257,-35.0144,3.614e-20,4.288e-20,4.453e-20,0.0003,-119.4,0
LeftS07023,-7.0295,-35.5174,5.448e-14,3.990e-14,1.484e-14,0.0001,-117.64,0
LeftS07026,-7.2124,-35.1139,1.576e-20,2.090e-20,2.708e-20,-0.0006,-118.53,0
LeftS07032,-6.7968,-35.0331,1.239e-19,1.349e-19,1.140e-19,-0.0006,-124.47,0
LeftS07036,-7.1975,-34.9994,4.417e-18,8.083e-18,2.046e-17,0.0004,-119.9,0
LeftS07039,-6.8835,-35.1611,6.640e-14,5.463e-14,2.640e-14,0.0005,-117.46,1
LeftS07042,-7.0823,-34.6531,6.318e-18,1.073e-17,2.314e-17,0.0,-116.84,0
LeftS07043,-7.3389,-35.0064,4.072e-20,4.916e-20,5.354e-20,0.0002,-122.09,0
LeftS07048,-7.2275,-35.2693,1.300e-18,1.862e-18,2.777e-18,-0.0011,-123.88,0
LeftS07051,-7.0543,-35.3276,2.365e-20,3.022e-20,3.646e-20,-0.0,-114.08,0
LeftS07052,-7.1626,-34.7483,9.363e-19,8.681e-19,5.165e-19,-0.0005,-114.2,0
LeftS07057,-7.0065,-34.9611,3.545e-20,4.247e-20,4.580e-20,0.0003,-114.08,0
LeftS07058,-6.9045,-35.0892,6.850e-20,8.242e-20,8.897e-20,0.0006,-113.33,0
LeftS07059,-7.4649,-34.7404,3.873e-20,4.529e-20,4.480e-20,-0.0002,-115.41,0
LeftS07060,-6.9491,-35.3369,7.434e-20,8.238e-20,7.156e-20,-0.0002,-123.75,0
LeftS07065,-7.0217,-34.8033,8.269e-14,5.997e-14,2.251e-14,0.0001,-121.87,0
LeftS07067,-7.1219,-35.1362,3.188e-19,3.087e-19,2.128e-19,-0.0002,-117.09,0
LeftS07068,-6.9216,-35.2935,7.369e-20,8.058e-20,6.737e-20,0.0005,-121.66,0
LeftS07079,-7.0517,-35.1909,5.347e-19,5.145e-19,3.501e-19,-0.0008,-120.49,0
LeftS07084,-7.0358,-35.7609,2.446e-19,2.493e-19,1.858e-19,-0.0003,-112.38,0
LeftS07087,-7.0494,-35.2842,2.467e-19,2.707e-19,2.372e-19,0.0003,-120.14,0
LeftS07096,-6.8161,-34.8449,5.744e-20,6.415e-20,5.793e-20,-0.0,-115.9,0
LeftS07097,-7.0958,-35.1885,4.173e-20,4.859e-20,4.789e-20,0.0005,-119.36,0
LeftS07112,-7.1530,-35.6883,1.875e-18,1.577e-18,7.864e-19,0.0006,-112.35,0
LeftS07116,-6.7166,-34.8719,2.459e-20,3.009e-20,3.356e-20,0.0012,-123.04,0
LeftS07117,-6.9689,-35.3061,1.657e-19,1.804e-19,1.557e-19,-0.0002,-123.66,0
LeftS07123,-7.0894,-34.5043,3.773e-14,2.628e-14,9.110e-15,-0.0001,-124.32,0
LeftS07127,-7.3230,-35.2448,9.704e-14,8.259e-14,4.429e-14,0.0,-121.85,1
LeftS07132,-6.8771,-35.0500,9.270e-19,1.604e-18,3.503e-18,-0.0007,-120.4,0
LeftS07134,-7.2229,-35.4103,3.881e-18,3.242e-18,1.631e-18,-0.0005,-113.09,0
LeftS07139,-7.0967,-35.0988,1.723e-20,2.057e-20,2.114e-20,-0.0013,-119.11,0
LeftS07140,-7.5262,-34.7942,8.491e-14,6.092e-14,2.342e-14,0.0007,-111.28,0
LeftS07141,-7.0786,-35.3283,3.273e-19,3.371e-19,2.567e-19,-0.0002,-114.32,0
LeftS07145,-6.9802,-35.3579,1.565e-18,1.355e-18,7.108e-19,0.0003,-116.63,0
LeftS07146,-6.7177,-35.0524,1.621e-19,1.669e-19,1.256e-19,0.0002,-118.0,0
LeftS07149,-6.9860,-34.8364,1.927e-18,4.368e-18,1.774e-17,0.0005,-114.27,0
LeftS07153,-7.2397,-35.0108,1.447e-20,1.814e-20,2.028e-20,-0.0003,-120.1,0
LeftS07162,-6.9133,-35.1868,8.303e-19,1.904e-18,7.685e-18,-0.0005,-123.01,0
LeftS07167,-7.1886,-34.8615,3.566e-19,7.133e-19,2.139e-18,-0.0002,-111.9,0
LeftS07173,-6.9575,-34.8818,1.216e-20,1.620e-20,2.225e-20,0.001,-118.4,0
LeftS07179,-7.0310,-34.7561,2.944e-20,3.532e-20,3.717e-20,0.0008,-113.2,0
LeftS07181,-6.7156,-34.8371,7.147e-20,8.365e-20,8.281e-20,0.0006,-120.05,0
LeftS07182,-7.2890,-35.2963,1.837e-20,2.343e-20,2.848e-20,0.0003,-122.66,0
LeftS07186,-7.2799,-35.5198,6.419e-14,5.640e-14,3.154e-14,-0.0007,-124.76,1
LeftS07191,-6.8889,-35.2052,3.648e-19,3.615e-19,2.437e-19,-0.0,-119.84,0
LeftS07198,-6.9596,-35.2615,2.301e-18,3.794e-18,7.912e-18,0.0004,-116.4,0
LeftS07208,-6.9816,-35.0710,1.961e-20,2.437e-20,2.841e-20,-0.0004,-121.17,0
LeftS07210,-7.0907,-34.8042,1.171e-19,1.270e-19,1.077e-19,0.0009,-114.89,0
LeftS07212,-6.9663,-35.2314,1.385e-19,1.424e-19,1.115e-19,-0.0001,-116.01,0
LeftS07215,-7.0951,-34.7145,7.816e-20,8.388e-20,6.896e-20,-0.0006,-117.89,0
LeftS07216,-6.8944,-34.4851,9.094e-19,8.239e-19,4.913e-19,-0.0009,-111.66,0
LeftS07221,-6.7519,-34.8174,1.374e-18,2.519e-18,6.363e-18,-0.0001,-113.82,0
LeftS07225,-7.0828,-34.8279,2.821e-18,2.346e-18,1.169e-18,0.0005,-116.5,0
LeftS07229,-6.8020,-35.0764,1.263e-19,1.304e-19,9.911e-20,0.0005,-119.27,0
LeftS07234,-6.7760,-35.2929,8.653e-17,2.771e-16,2.291e-15,-0.0003,-111.77,0
LeftS07240,-6.6990,-35.0212,5.663e-19,1.085e-18,3.079e-18,0.0002,-111.76,0
LeftS07242,-7.1463,-35.4325,7.835e-20,8.918e-20,8.553e-20,-0.0005,-113.58,0
LeftS07243,-6.7782,-35.0178,2.235e-19,2.437e-19,2.014e-19,-0.0012,-119.6,0
LeftS07245,-7.1541,-34.7308,4.090e-20,4.783e-20,4.817e-20,0.0005,-115.07,0
LeftS07252,-6.9812,-34.7825,1.790e-20,2.334e-20,2.915e-20,-0.0008,-118.17,0
LeftS07253,-6.8641,-35.6656,4.239e-19,4.240e-19,3.073e-19,-0.0,-122.83,0
LeftS07254,-6.9608,-35.3365,7.470e-20,8.685e-20,8.553e-20,-0.0006,-124.52,0
LeftS07256,-7.4017,-35.0306,6.177e-19,1.158e-18,3.000e-18,-0.0002,-119.16,0
LeftS07258,-7.1042,-34.6313,2.258e-18,3.918e-18,8.589e-18,0.0004,-124.51,0
LeftS07259,-7.0465,-34.9646,1.734e-18,3.159e-18,7.697e-18,-0.0004,-121.31,0
LeftS07261,-7.0671,-35.6425,3.637e-14,3.439e-14,2.262e-14,0.0003,-122.14,1
LeftS07262,-7.3797,-34.6091,2.176e-19,2.156e-19,1.551e-19,0.0004,-116.44,0
LeftS07264,-6.7996,-35.0551,2.023e-18,3.844e-18,1.073e-17,0.0008,-118.09,0
LeftS07267,-6.8426,-34.6360,4.484e-19,7.770e-19,1.760e-18,0.0004,-119.26,0
LeftS07279,-7.0742,-35.3317,6.213e-20,7.104e-20,6.539e-20,-0.0012,-114.25,0
LeftS07280,-6.6736,-34.8558,1.508e-18,3.440e-18,1.316e-17,0.0006,-118.62,0
LeftS07284,-6.8690,-35.4720,2.755e-20,3.343e-20,3.636e-20,0.0003,-115.9,0
LeftS07291,-7.1538,-35.7081,1.326e-20,1.650e-20,1.871e-20,-0.0001,-112.34,0
LeftS07293,-6.8355,-35.2039,1.421e-20,1.792e-20,2.087e-20,-0.0005,-118.57,0
LeftS07298,-7.0135,-35.0508,4.593e-14,4.732e-14,3.583e-14,0.0002,-119.54,1
LeftS07301,-6.9931,-35.5212,1.699e-20,2.237e-20,2.766e-20,0.0008,-120.41,0
LeftS07304,-7.1190,-34.8838,1.550e-19,1.689e-19,1.477e-19,0.0007,-123.32,0
LeftS07310,-7.0738,-34.9112,1.215e-19,1.302e-19,1.089e-19,-0.0,-123.56,0
LeftS07312,-7.2611,-34.8365,3.589e-20,4.368e-20,4.694e-20,-0.0008,-121.43,0
LeftS07315,-7.2009,-34.9301,1.079e-20,1.410e-20,1.799e-20,0.0011,-117.54,0
LeftS07316,-6.6559,-35.0392,1.418e-19,1.516e-19,1.286e-19,-0.0002,-122.72,0
LeftS07327,-7.0462,-35.1204,5.018e-19,9.378e-19,2.461e-18,0.0002,-124.49,0
LeftS07332,-6.8514,-34.6082,2.626e-20,3.209e-20,3.389e-20,0.0003,-124.44,0
LeftS07334,-7.4598,-35.5954,7.254e-20,8.333e-20,7.876e-20,0.0003,-115.91,0
LeftS07338,-6.9369,-34.9385,2.972e-20,3.608e-20,3.785e-20,-0.0008,-121.54,0
LeftS07345,-7.0266,-35.2307,1.413e-20,1.847e-20,2.358e-20,-0.0001,-114.1,0
LeftS07348,-7.0220,-34.6377,1.317e-19,1.411e-19,1.146e-19,-0.001,-113.72,0
LeftS07352,-6.8339,-35.6491,8.507e-19,8.100e-19,5.299e-19,-0.0002,-112.79,0
LeftS07353,-7.0533,-35.1207,7.711e-20,8.549e-20,7.748e-20,-0.0004,-116.93,0
LeftS07368,-7.1079,-34.7439,1.109e-19,1.238e-19,1.117e-19,0.0002,-118.93,0
LeftS07369,-6.8789,-34.8908,7.166e-20,8.070e-20,7.227e-20,-0.0,-116.71,0
LeftS07370,-7.0419,-34.6647,6.638e-20,7.732e-20,7.376e-20,0.0003,-117.16,0
LeftS07376,-6.7684,-34.7545,2.510e-19,2.419e-19,1.694e-19,-0.0003,-113.51,0
LeftS07383,-6.7909,-35.2783,1.621e-20,1.992e-20,2.266e-20,-0.0003,-116.26,0
LeftS07385,-6.8930,-34.8733,8.774e-14,6.426e-14,2.402e-14,-0.0,-119.17,0
LeftS07386,-6.8503,-34.7491,2.921e-18,4.514e-18,7.969e-18,-0.0002,-120.02,0
LeftS07387,-6.9448,-35.0834,3.229e-20,3.943e-20,4.260e-20,0.0001,-118.53,0
LeftS07393,-6.7778,-34.8813,7.090e-18,5.741e-18,2.810e-18,0.0003,-124.1,0
LeftS07395,-7.2394,-35.0866,4.158e-14,3.008e-14,1.104e-14,0.0002,-120.59,0
LeftS07396,-7.2261,-35.4551,1.696e-20,2.237e-20,2.845e-20,0.001,-124.64,0
LeftS07399,-6.8248,-34.7389,2.819e-20,3.447e-20,3.751e-20,-0.0006,-124.53,0
LeftS07402,-7.1865,-35.5971,6.937e-20,8.160e-20,8.355e-20,-0.0006,-117.82,0
LeftS07405,-7.3840,-35.2477,4.134e-14,2.879e-14,1.031e-14,-0.0,-112.45,0
LeftS07409,-6.8219,-35.4043,1.643e-18,1.491e-18,8.825e-19,0.0006,-120.79,0
LeftS07412,-7.1551,-34.5867,4.241e-19,4.324e-19,3.196e-19,0.0009,-112.42,0
LeftS07416,-7.1290,-35.3289,6.231e-20,6.933e-20,6.281e-20,-0.0002,-113.74,0
LeftS07419,-7.2197,-35.1099,2.881e-14,1.998e-14,6.716e-15,0.0001,-119.53,0
LeftS07421,-7.2972,-35.0359,2.814e-20,3.370e-20,3.506e-20,0.0003,-114.29,0
LeftS07427,-7.4076,-35.1004,1.326e-19,1.410e-19,1.186e-19,-0.0003,-123.19,0
LeftS07435,-6.9938,-34.8815,5.735e-19,5.664e-19,3.899e-19,0.0007,-123.2,0
LeftS07438,-7.0663,-35.0026,1.234e-19,1.354e-19,1.199e-19,-0.0001,-112.95,0
LeftS07439,-6.9989,-35.1182,5.600e-19,8.992e-19,1.766e-18,0.0002,-124.8,0
LeftS07442,-7.1356,-34.9403,2.214e-19,2.240e-19,1.662e-19,-0.0008,-121.22,0
LeftS07444,-7.0261,-34.9010,4.335e-18,3.503e-18,1.712e-18,0.0005,-113.89,0
LeftS07447,-6.8396,-34.9272,9.487e-19,9.031e-19,5.791e-19,0.0,-119.84,0
LeftS07453,-7.2799,-35.0052,2.284e-20,2.904e-20,3.323e-20,0.0008,-119.55,0
