Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BackS079190,-39.5696,1.9285,9.705e-19,1.940e-18,5.755e-18,-0.0004,-52.6,0
BackS079196,-39.6492,1.8413,8.211e-19,1.265e-18,2.194e-18,0.0,-56.61,0
BackS079198,-39.7691,1.9806,1.272e-20,1.586e-20,1.848e-20,0.0007,-53.08,0
BackS079199,-39.6307,1.7712,1.582e-20,1.950e-20,2.242e-20,0.0002,-46.64,0
BackS079203,-39.2382,1.7056,1.831e-18,1.551e-18,8.102e-19,0.0001,-47.36,0
BackS079205,-39.2554,1.7385,9.196e-19,1.763e-18,4.780e-18,-0.0002,-47.83,0
BackS079209,-39.2068,2.0102,1.917e-18,3.613e-18,9.724e-18,0.0003,-53.81,0
BackS079211,-39.2828,1.9230,4.780e-19,8.009e-19,1.643e-18,0.0002,-46.34,0
BackS079220,-39.3856,1.6891,3.963e-19,3.860e-19,2.582e-19,0.0003,-55.11,0
BackS079221,-39.5508,1.8448,3.909e-19,3.810e-19,2.639e-19,0.0001,-50.65,0
BackS079224,-39.6379,1.9107,1.999e-14,1.376e-14,4.588e-15,0.0002,-48.99,0
BackS079225,-39.6301,1.8453,1.146e-18,1.071e-18,6.601e-19,0.0003,-51.82,0
BackS079236,-39.5007,2.1285,4.144e-20,4.920e-20,5.076e-20,-0.0012,-47.87,0
BackS079244,-39.8301,2.1142,1.342e-20,1.720e-20,2.113e-20,-0.0002,-47.14,0
BackS079247,-39.6175,1.8480,2.118e-20,2.743e-20,3.355e-20,0.0003,-51.06,0
BackS079248,-39.4723,1.8221,1.557e-19,1.788e-19,1.718e-19,0.0,-55.22,0
BackS079254,-39.0232,2.0828,1.418e-20,1.832e-20,2.248e-20,-0.0,-51.74,0
BackS079256,-39.3515,1.6464,8.199e-19,7.505e-19,4.754e-19,0.001,-49.3,0
BackS079262,-39.4148,1.8526,4.921e-19,4.836e-19,3.460e-19,-0.0,-53.5,0
BackS079263,-39.3685,1.6901,3.586e-19,3.557e-19,2.493e-19,-0.0002,-50.72,0
BackS079265,-39.7512,1.8636,9.003e-19,1.883e-18,6.362e-18,0.0009,-52.58,0
BackS079271,-39.2318,1.8871,3.222e-20,3.840e-20,3.946e-20,0.0005,-56.88,0
BackS079273,-39.2079,1.8926,5.130e-20,6.253e-20,6.829e-20,-0.0,-52.85,0
BackS079276,-39.5916,1.5223,7.010e-14,5.964e-14,3.093e-14,-0.0002,-49.01,1
BackS079277,-39.7713,1.8639,1.630e-20,2.041e-20,2.309e-20,-0.0004,-51.9,0
BackS079278,-39.5108,1.3379,3.349e-18,2.731e-18,1.292e-18,0.0003,-51.69,0
BackS079279,-39.4247,1.5385,4.012e-19,3.640e-19,2.086e-19,0.0001,-47.03,0
BackS079283,-39.3118,1.7174,8.263e-19,7.628e-19,4.935e-19,0.0003,-51.3,0
BackS079290,-39.5233,1.7574,5.034e-20,5.816e-20,5.784e-20,0.0008,-52.94,0
BackS079292,-39.9041,1.7428,2.392e-20,2.671e-20,2.459e-20,0.0009,-48.6,0
BackS079295,-39.5537,1.8149,3.021e-20,3.644e-20,3.789e-20,-0.0009,-50.16,0
BackS079299,-39.4949,1.9157,2.343e-14,1.590e-14,5.337e-15,0.0006,-47.17,0
BackS079300,-39.4164,1.6453,3.004e-19,2.944e-19,2.107e-19,0.0004,-53.23,0
BackS079314,-39.8070,1.7577,1.842e-20,2.230e-20,2.380e-20,-0.0,-52.72,0
BackS079318,-39.4718,1.8987,7.084e-19,1.220e-18,2.811e-18,0.0004,-52.09,0
BackS079319,-39.3017,1.6251,2.628e-19,2.615e-19,1.854e-19,-0.0002,-56.9,0
BackS079320,-39.6593,1.6072,2.623e-19,2.729e-19,2.147e-19,-0.0003,-49.43,0
BackS079323,-39.7119,1.5121,2.317e-19,2.402e-19,1.856e-19,-0.0001,-53.3,0
BackS079324,-39.4629,1.7846,1.436e-18,1.280e-18,7.339e-19,-0.0006,-54.1,0
BackS079329,-39.3245,1.9556,2.830e-14,1.986e-14,6.915e-15,0.0002,-48.92,0
BackS079330,-39.5040,1.9308,1.341e-20,1.832e-20,2.517e-20,-0.0001,-56.43,0
BackS079331,-39.5272,1.6355,1.626e-19,1.733e-19,1.368e-19,0.001,-52.35,0
BackS079337,-39.2813,1.9958,3.088e-19,3.248e-19,2.617e-19,-0.0008,-54.03,0
BackS079339,-39.4234,1.6760,4.133e-19,4.157e-19,2.915e-19,0.0002,-50.54,0
BackS079341,-39.5852,1.8842,1.868e-19,1.910e-19,1.448e-19,-0.0005,-50.79,0
BackS079342,-39.5849,1.7415,2.088e-20,2.630e-20,2.976e-20,0.0001,-49.72,0
BackS079354,-39.1066,1.9895,1.229e-18,2.708e-18,9.980e-18,-0.0,-49.42,0
BackS079355,-39.4461,1.9633,1.421e-18,2.540e-18,6.205e-18,0.0003,-46.66,0
BackS079358,-39.2055,1.8583,2.186e-20,2.608e-20,2.817e-20,-0.0005,-56.77,0
BackS079360,-39.0572,1.8195,6.066e-20,6.837e-20,6.241e-20,-0.0004,-53.21,0
BackS079361,-39.5001,1.6013,6.711e-20,7.848e-20,7.891e-20,0.0001,-54.59,0
BackS079362,-39.6679,2.0181,3.151e-20,3.683e-20,3.627e-20,0.0001,-51.41,0
BackS079365,-39.7500,1.7530,7.565e-20,8.224e-20,6.879e-20,0.0003,-49.78,0
BackS079366,-39.3569,2.1275,1.761e-20,2.314e-20,2.908e-20,-0.0005,-56.89,0
BackS079367,-39.6880,1.9881,3.763e-19,3.645e-19,2.483e-19,-0.0002,-54.53,0
BackS079368,-39.3950,1.8075,2.225e-20,2.743e-20,3.068e-20,-0.0015,-48.35,0
BackS079369,-39.5581,1.8180,2.810e-18,4.384e-18,7.773e-18,0.0006,-50.69,0
BackS079382,-39.4376,2.0033,3.489e-20,3.983e-20,3.715e-20,-0.0001,-46.45,0
BackS079390,-39.7769,2.1340,1.093e-20,1.374e-20,1.574e-20,-0.0002,-51.23,0
BackS079393,-39.2763,1.8231,1.269e-18,3.004e-18,1.286e-17,-0.0002,-46.86,0
BackS079396,-39.4362,1.8601,1.154e-20,1.552e-20,1.990e-20,0.0008,-48.39,0
BackS079397,-39.2544,2.0942,8.850e-19,8.294e-19,5.260e-19,0.0001,-55.35,0
BackS079404,-39.6166,2.0159,1.559e-20,2.124e-20,2.864e-20,0.0003,-53.7,0
BackS079408,-39.3139,1.9921,3.279e-19,3.245e-19,2.292e-19,-0.0009,-50.25,0
BackS079411,-39.4029,1.9271,4.630e-18,3.708e-18,1.673e-18,0.001,-53.66,0
BackS079416,-39.5394,1.8164,1.677e-18,3.132e-18,8.205e-18,0.0002,-51.51,0
BackS079417,-39.7840,1.6064,1.505e-18,3.134e-18,9.893e-18,0.0001,-45.58,0
BackS079418,-39.7366,1.8527,1.531e-20,1.973e-20,2.430e-20,0.0005,-46.47,0
BackS079422,-39.9505,1.7087,3.670e-19,3.773e-19,2.760e-19,0.0014,-54.82,0
BackS079424,-39.7446,1.8684,1.382e-18,3.038e-18,1.145e-17,-0.0008,-53.02,0
BackS079425,-39.6303,1.7181,5.024e-20,5.878e-20,5.897e-20,-0.0007,-47.06,0
BackS079432,-39.7715,2.0246,3.943e-19,7.613e-19,2.087e-18,-0.0004,-54.59,0
BackS079435,-39.7686,1.6776,1.172e-18,1.891e-18,3.680e-18,0.0001,-55.23,0
BackS079437,-39.8560,1.7202,1.785e-20,2.334e-20,2.847e-20,-0.0005,-47.92,0
BackS079440,-39.7994,1.7423,1.418e-20,1.772e-20,2.067e-20,-0.0002,-51.55,0
BackS079444,-39.4488,1.8522,6.138e-19,5.636e-19,3.419e-19,-0.0003,-48.99,0
BackS079445,-39.3318,1.7488,2.595e-14,2.545e-14,1.741e-14,0.0013,-52.24,1
BackS079446,-39.7652,2.0505,2.317e-20,2.807e-20,3.127e-20,0.0001,-52.84,0
BackS079453,-39.5227,2.0420,9.898e-20,1.013e-19,7.447e-20,0.0002,-52.35,0
BackS079454,-39.4596,1.9579,5.784e-20,6.788e-20,6.898e-20,0.0,-55.69,0
BackS079456,-39.0830,1.3848,4.974e-19,7.172e-19,1.068e-18,0.0003,-54.16,0
BackS079460,-39.4164,2.0305,1.594e-19,1.641e-19,1.243e-19,-0.0003,-47.54,0
BackS079461,-39.6245,1.8671,4.183e-19,7.990e-19,2.277e-18,0.0,-47.1,0
BackS079462,-39.5665,1.6721,1.042e-20,1.418e-20,1.983e-20,-0.0002,-45.62,0
BackS079465,-39.1244,1.5522,2.739e-20,3.113e-20,2.922e-20,-0.0001,-47.36,0
BackS079466,-39.4346,1.7708,9.181e-20,9.507e-20,7.327e-20,0.0002,-50.01,0
BackS079472,-39.8314,1.7783,1.243e-19,1.420e-19,1.342e-19,0.0002,-51.13,0
BackS079474,-39.4429,1.6251,1.047e-18,1.785e-18,4.047e-18,-0.0002,-49.96,0
BackS079475,-39.5747,1.5515,7.435e-19,1.734e-18,7.542e-18,-0.0015,-57.31,0
BackS079476,-39.5407,1.9179,4.942e-19,1.022e-18,3.331e-18,0.0007,-54.79,0
BackS079477,-39.8099,1.7545,1.173e-19,1.304e-19,1.168e-19,0.0001,-56.58,0
BackS079483,-39.0627,1.6258,9.513e-20,1.070e-19,9.923e-20,-0.0001,-53.45,0
BackS079485,-39.4845,1.9233,1.734e-20,2.235e-20,2.575e-20,-0.0007,-57.08,0
BackS079486,-39.9449,1.7517,9.808e-19,9.035e-19,5.523e-19,0.0004,-48.43,0
BackS079488,-39.3679,1.7077,2.896e-18,2.571e-18,1.461e-18,0.0001,-47.49,0
BackS079491,-39.1662,1.9673,2.649e-20,3.172e-20,3.304e-20,-0.0004,-51.0,0
BackS079494,-39.2799,1.8091,5.040e-19,4.982e-19,3.493e-19,-0.0007,-46.28,0
BackS079499,-39.2678,1.7534,1.308e-19,1.418e-19,1.169e-19,0.0,-53.46,0
BackS079509,-39.7723,1.6827,3.306e-20,3.900e-20,3.975e-20,-0.0001,-52.39,0
BackS079514,-39.1643,1.8369,9.261e-20,1.036e-19,9.499e-20,0.0001,-52.96,0
BackS079520,-39.3963,1.9444,3.162e-19,3.275e-19,2.568e-19,-0.0003,-55.26,0
BackS079523,-39.6122,1.9555,4.173e-14,3.382e-14,1.621e-14,0.0002,-53.35,1
BackS079524,-39.5669,1.6446,1.671e-19,1.747e-19,1.385e-19,-0.0002,-55.22,0
BackS079526,-39.4178,1.7419,1.035e-18,9.391e-19,5.575e-19,0.0,-50.71,0
BackS079528,-39.5334,2.0665,1.380e-14,8.751e-15,2.615e-15,-0.0004,-51.68,0
BackS079529,-39.4204,1.8936,1.070e-18,2.039e-18,5.634e-18,0.0005,-55.06,0
BackS079530,-39.6699,1.6869,1.889e-19,2.009e-19,1.677e-19,0.0001,-50.07,0
BackS079532,-39.7580,1.8373,6.886e-20,7.826e-20,7.443e-20,-0.0004,-46.16,0
BackS079542,-39.5280,1.8178,7.799e-20,8.780e-20,7.919e-20,0.0003,-48.74,0
BackS079544,-39.1511,1.7046,7.428e-19,6.768e-19,3.966e-19,-0.0017,-49.85,0
BackS079546,-39.5334,1.9944,1.655e-19,1.765e-19,1.434e-19,0.0001,-50.83,0
BackS079549,-39.4399,2.0150,7.333e-19,6.451e-19,3.569e-19,-0.0002,-55.65,0
BackS079551,-39.4656,1.5603,3.042e-19,2.973e-19,2.034e-19,0.0013,-50.57,0
BackS079553,-39.3378,1.6138,4.944e-20,5.781e-20,6.021e-20,0.0009,-48.15,0
BackS079558,-39.2839,1.9020,5.450e-18,4.431e-18,2.049e-18,0.0005,-46.91,0
BackS079570,-39.0908,1.8324,1.344e-20,1.745e-20,2.127e-20,0.0006,-54.97,0
BackS079579,-39.7683,1.7488,1.281e-18,1.128e-18,6.404e-19,0.0005,-46.52,0
BackS079581,-39.6033,1.9391,2.618e-14,1.862e-14,6.663e-15,0.0002,-56.89,0
BackS079584,-39.5428,2.1034,3.402e-18,5.195e-18,9.130e-18,-0.0001,-50.9,0
BackS079588,-39.5394,1.6739,2.618e-14,1.759e-14,5.983e-15,-0.0001,-50.66,0
BackS079600,-39.3019,1.9358,3.156e-20,3.819e-20,3.998e-20,-0.0007,-47.85,0
BackS079603,-39.9151,1.7780,2.759e-19,2.807e-19,2.055e-19,0.0005,-48.63,0
BackS079605,-39.3504,2.2231,1.322e-19,1.360e-19,1.026e-19,0.0008,-56.28,0
BackS079607,-39.6095,1.7159,8.026e-19,1.158e-18,1.797e-18,-0.0001,-51.32,0
BackS079608,-39.3143,1.5968,1.410e-20,1.849e-20,2.227e-20,-0.0006,-51.72,0
BackS079619,-39.0372,1.8248,1.239e-20,1.639e-20,2.058e-20,-0.0006,-48.11,0
BackS079622,-39.5300,1.9141,5.109e-19,9.319e-19,2.328e-18,-0.0001,-48.46,0
BackS079628,-39.2608,1.4228,1.333e-19,1.376e-19,1.075e-19,0.0005,-52.32,0
BackS079632,-39.6026,2.0513,3.579e-20,4.338e-20,4.711e-20,0.001,-52.7,0
BackS079633,-39.0976,1.9158,5.570e-18,1.509e-17,8.801e-17,-0.0002,-47.81,0
BackS079638,-39.5506,1.8045,1.102e-18,9.875e-19,5.969e-19,-0.0008,-52.94,0
BackS079645,-39.5575,1.8580,1.320e-18,1.935e-18,3.080e-18,0.0004,-54.68,0
BackS079646,-39.5269,1.8027,4.510e-14,3.849e-14,1.987e-14,0.0006,-52.64,1
BackS079653,-39.7005,1.5590,2.624e-18,4.413e-18,9.405e-18,0.0003,-50.83,0
BackS079654,-39.6279,1.9939,1.552e-18,3.221e-18,1.010e-17,-0.0004,-54.29,0
BackS079655,-39.1876,1.5287,1.899e-18,3.542e-18,9.226e-18,0.0008,-56.61,0
BackS079658,-39.3216,1.8969,5.414e-20,6.030e-20,5.451e-20,-0.0007,-52.21,0
BackS079661,-39.3120,1.7378,1.248e-20,1.623e-20,2.040e-20,-0.0001,-52.99,0
BackS079673,-39.5115,1.6965,4.566e-20,5.166e-20,4.870e-20,-0.0007,-46.62,0
BackS079674,-39.1982,1.7219,5.808e-18,9.524e-18,1.934e-17,0.0004,-48.64,0
BackS079678,-39.9231,1.8149,3.662e-20,4.142e-20,3.827e-20,-0.001,-54.41,0
BackS079679,-39.4582,1.8103,4.536e-20,5.297e-20,5.276e-20,-0.0,-55.13,0
BackS079680,-39.4651,1.6617,8.843e-20,9.397e-20,7.593e-20,0.0007,-56.71,0
BackS079681,-39.4347,1.8295,3.834e-19,3.597e-19,2.397e-19,-0.0,-46.19,0
BackS079682,-39.5653,1.7930,2.705e-20,3.233e-20,3.218e-20,0.0006,-51.0,0
BackS079683,-39.5263,1.8181,2.146e-19,2.159e-19,1.539e-19,-0.0,-47.1,0
BackS079685,-39.2744,1.6433,2.935e-18,2.545e-18,1.374e-18,-0.0002,-50.64,0
BackS079687,-40.0296,1.9118,4.061e-20,4.852e-20,5.210e-20,0.0001,-45.3,0
BackS079689,-39.4623,1.9296,7.062e-20,8.098e-20,7.926e-20,0.0007,-56.4,0
BackS079692,-39.3972,1.4300,5.349e-19,5.029e-19,3.183e-19,-0.0005,-49.02,0
BackS079694,-39.2247,1.4620,2.182e-20,2.938e-20,3.934e-20,0.0,-52.79,0
BackS079695,-39.3360,1.6952,9.522e-19,8.698e-19,5.399e-19,0.0001,-49.13,0
BackS079700,-39.3849,1.9890,1.661e-20,2.096e-20,2.396e-20,0.0003,-55.83,0
BackS079701,-39.5048,1.8521,1.713e-20,2.086e-20,2.301e-20,0.0005,-52.19,0
BackS079702,-39.4811,1.6601,4.473e-20,5.483e-20,5.870e-20,0.0012,-48.04,0
BackS079711,-39.1736,2.0664,1.083e-20,1.385e-20,1.653e-20,0.0005,-52.64,0
BackS079713,-39.5482,1.7108,2.198e-19,4.016e-19,9.875e-19,-0.0008,-56.17,0
BackS079714,-39.4818,1.8830,4.189e-20,5.082e-20,5.477e-20,0.0005,-55.71,0
BackS079717,-39.4227,1.6356,2.517e-19,4.193e-19,8.403e-19,-0.0002,-54.4,0
BackS079721,-39.3120,1.7630,1.083e-20,1.491e-20,2.031e-20,-0.0003,-49.93,0
BackS079722,-39.7323,1.8556,6.165e-19,5.787e-19,3.623e-19,0.0001,-46.45,0
BackS079723,-39.4475,1.9749,8.020e-14,6.472e-14,3.096e-14,0.0003,-57.47,1
BackS079724,-39.4123,1.7849,1.809e-19,1.783e-19,1.199e-19,-0.0009,-50.12,0
BackS079730,-39.3323,1.9332,1.634e-20,2.054e-20,2.330e-20,-0.0008,-53.11,0
BackS079731,-39.4707,1.7870,4.736e-14,3.859e-14,1.837e-14,0.0001,-51.47,1
BackS079732,-39.3643,1.6599,1.089e-19,1.138e-19,9.278e-20,-0.0006,-51.23,0
BackS079738,-39.2053,1.8303,1.485e-19,1.557e-19,1.251e-19,0.0003,-54.26,0
BackS079746,-39.5272,1.6563,2.598e-14,1.853e-14,6.908e-15,0.0008,-56.12,0
BackS079751,-39.3536,1.6653,6.682e-19,1.632e-18,7.338e-18,-0.0008,-54.55,0
BackS079764,-39.4899,2.2037,1.794e-18,2.518e-18,3.773e-18,0.0002,-46.44,0
BackS079765,-39.9507,1.8995,3.131e-19,6.769e-19,2.324e-18,-0.0005,-53.3,0
BackS079770,-39.2325,1.9250,2.159e-18,1.805e-18,9.104e-19,0.0003,-49.78,0
BackS079778,-39.5899,1.6785,1.048e-20,1.419e-20,1.881e-20,-0.0008,-50.81,0
BackS079779,-39.3493,2.0121,7.786e-19,1.239e-18,2.322e-18,0.0007,-50.36,0
BackS079780,-39.8137,1.9540,1.308e-18,1.136e-18,6.259e-19,-0.0002,-46.69,0
BackS079781,-39.7151,1.6767,2.283e-19,2.172e-19,1.411e-19,-0.0009,-48.03,0
BackS079782,-39.0290,1.8832,8.935e-19,8.298e-19,5.358e-19,-0.0004,-50.15,0
BackS079785,-39.1819,1.9785,1.182e-18,1.820e-18,3.340e-18,0.0001,-52.07,0
BackS079786,-39.4899,1.7817,1.420e-20,1.871e-20,2.351e-20,0.0003,-48.84,0
BackS079791,-39.7537,2.0716,2.186e-20,2.686e-20,2.962e-20,-0.0001,-48.59,0
BackS079799,-39.0728,1.9274,7.507e-19,6.871e-19,4.088e-19,0.0009,-48.59,0
BackS079801,-39.5863,1.6325,5.470e-19,9.475e-19,2.121e-18,0.0003,-53.16,0
BackS079804,-39.3133,2.1548,7.665e-20,7.990e-20,6.349e-20,-0.0003,-51.53,0
BackS079807,-39.7968,2.0181,1.677e-20,2.166e-20,2.720e-20,-0.0009,-46.09,0
BackS079823,-39.5318,1.5344,2.636e-18,2.140e-18,1.017e-18,0.0,-57.52,0
BackS079829,-39.3852,2.1042,3.855e-18,3.184e-18,1.561e-18,-0.0002,-45.86,0
BackS079838,-39.3423,2.1174,1.611e-20,2.000e-20,2.264e-20,0.0,-54.28,0
BackS079843,-39.7609,1.8415,1.327e-18,2.660e-18,7.932e-18,0.0002,-49.31,0
BackS079844,-39.1456,1.7264,6.455e-20,7.448e-20,7.025e-20,-0.0001,-53.79,0
BackS079845,-39.8613,1.7969,7.707e-19,6.783e-19,3.833e-19,-0.0006,-50.57,0
BackS079851,-39.6226,1.9699,8.835e-14,6.808e-14,2.847e-14,-0.0007,-53.41,1
BackS079852,-39.4065,1.6209,2.295e-18,1.990e-18,1.102e-18,-0.0001,-48.16,0
BackS079857,-39.4353,1.8756,3.264e-18,2.855e-18,1.582e-18,0.0001,-54.29,0
BackS079859,-39.4111,1.9037,3.244e-20,4.089e-20,4.600e-20,0.0005,-54.28,0
BackS079862,-39.7543,1.8642,4.196e-20,4.807e-20,4.478e-20,-0.0003,-53.84,0
BackS079875,-39.0562,1.4994,3.504e-19,3.432e-19,2.317e-19,-0.0003,-55.8,0
BackS079882,-39.5079,1.8104,1.610e-20,2.057e-20,2.453e-20,0.001,-54.23,0
BackS079884,-39.3203,1.8188,5.632e-20,6.611e-20,6.508e-20,-0.0001,-51.19,0
BackS079886,-39.1973,1.5377,1.032e-19,1.136e-19,9.563e-20,-0.0001,-51.09,0
BackS079890,-39.5121,1.6677,5.812e-20,6.928e-20,6.931e-20,-0.0003,-50.52,0
BackS079891,-39.6237,2.0193,2.420e-18,4.093e-18,8.795e-18,-0.0001,-49.55,0
BackS079892,-39.7013,1.7071,9.229e-19,8.026e-19,4.331e-19,-0.0004,-47.36,0
BackS079902,-39.1735,1.7318,1.946e-20,2.412e-20,2.693e-20,0.0001,-51.45,0
BackS079906,-39.3958,1.7521,8.863e-19,1.913e-18,6.886e-18,-0.0006,-48.01,0
BackS079907,-39.3489,1.7042,2.476e-19,2.385e-19,1.569e-19,0.0008,-54.54,0
BackS079909,-39.3135,1.8452,4.383e-20,5.103e-20,5.158e-20,-0.0003,-46.83,0
BackS079910,-39.3267,1.6916,3.736e-19,3.651e-19,2.540e-19,-0.0003,-50.14,0
BackS079914,-39.3751,1.8937,4.215e-18,9.111e-18,3.231e-17,0.0001,-57.31,0
BackS079915,-39.1393,1.7856,4.003e-20,4.717e-20,4.796e-20,0.0004,-51.67,0
BackS079919,-39.3357,1.5551,1.190e-18,1.048e-18,6.020e-19,0.0011,-55.64,0
BackS079921,-39.6756,1.8275,1.023e-19,1.110e-19,9.421e-20,-0.0002,-47.4,0
BackS079927,-39.7073,1.8054,2.169e-20,2.810e-20,3.377e-20,0.0012,-47.35,0
BackS079929,-39.3772,1.6228,8.087e-15,9.368e-15,9.139e-15,0.0001,-55.07,0
BackS079940,-39.4437,1.4290,1.995e-20,2.498e-20,2.930e-20,0.0002,-50.35,0
BackS079949,-39.5721,1.4378,1.768e-19,1.704e-19,1.173e-19,-0.0001,-51.54,0
BackS079969,-39.0687,1.7116,8.820e-19,8.064e-19,4.922e-19,0.0003,-52.17,0
BackS079972,-39.6609,1.8304,1.026e-19,1.190e-19,1.192e-19,0.0002,-53.58,0
BackS079974,-39.1813,2.0787,1.496e-18,2.802e-18,7.451e-18,0.0,-56.02,0
BackS079983,-39.5798,1.7629,3.118e-19,3.254e-19,2.448e-19,-0.0005,-57.21,0
BackS079985,-39.0464,1.9320,5.537e-14,4.138e-14,1.622e-14,0.0004,-54.29,0
BackS079993,-39.5262,1.5608,1.279e-20,1.685e-20,2.100e-20,-0.0004,-53.21,0
BackS079996,-39.2343,2.0951,5.152e-19,9.047e-19,2.145e-18,0.0004,-51.16,0
BackS079997,-39.4913,1.7078,1.255e-20,1.708e-20,2.330e-20,-0.0004,-53.47,0
BackS079999,-39.9502,1.8565,6.010e-14,4.826e-14,2.162e-14,-0.0008,-45.9,1
BackS080001,-39.2759,1.9085,1.557e-19,1.620e-19,1.303e-19,0.0004,-54.87,0
BackS080003,-39.4696,1.6081,8.454e-20,1.023e-19,1.123e-19,0.0005,-52.98,0
BackS080004,-39.7160,2.1102,6.396e-14,5.842e-14,3.548e-14,0.0,-45.48,1
BackS080007,-39.5424,1.6093,2.404e-20,3.053e-20,3.616e-20,-0.0003,-51.18,0
BackS080015,-39.1910,1.7298,7.677e-20,8.364e-20,7.189e-20,-0.0002,-56.46,0
BackS080016,-39.8979,1.8178,3.432e-18,5.444e-18,1.060e-17,0.0005,-54.86,0
BackS080017,-39.3561,1.9424,5.465e-19,7.665e-19,1.148e-18,0.0001,-56.59,0
BackS080018,-39.3175,1.4484,2.339e-19,2.350e-19,1.767e-19,0.0003,-53.29,0
BackS080020,-39.4565,2.0478,7.246e-19,6.857e-19,4.437e-19,0.0003,-49.66,0
BackS080023,-39.3123,1.4758,2.360e-20,2.916e-20,3.232e-20,-0.0017,-54.39,0
BackS080025,-39.5672,1.8038,5.209e-20,6.223e-20,6.580e-20,0.0005,-53.32,0
BackS080028,-39.5537,1.8278,1.233e-19,1.280e-19,1.037e-19,0.0,-47.33,0
BackS080032,-39.2218,1.5293,6.336e-19,5.750e-19,3.401e-19,-0.0003,-51.34,0
BackS080034,-39.3421,1.6725,1.095e-20,1.404e-20,1.674e-20,0.0006,-54.48,0
BackS080038,-39.9796,1.8719,4.419e-14,3.100e-14,1.126e-14,0.0002,-46.13,0
BackS080042,-39.8063,1.7876,8.259e-20,9.386e-20,8.686e-20,0.0004,-54.66,0
BackS080043,-39.6025,2.0721,4.312e-20,5.125e-20,5.188e-20,-0.0003,-57.16,0
BackS080052,-39.2602,1.5170,5.574e-19,5.155e-19,3.345e-19,-0.0003,-50.19,0
BackS080057,-39.4116,1.8354,6.747e-19,6.391e-19,4.186e-19,0.0007,-52.61,0
BackS080061,-39.1611,2.0061,2.695e-20,3.324e-20,3.658e-20,0.0002,-46.2,0
BackS080070,-39.4523,1.8449,3.153e-14,2.224e-14,8.041e-15,-0.0008,-55.44,0
BackS080081,-37.1585,3.3935,1.825e-20,2.336e-20,2.822e-20,-0.0005,-56.79,0
BackS080082,-37.1920,3.3272,1.177e-19,1.268e-19,1.069e-19,0.0,-57.91,0
BackS080086,-37.1781,3.4582,9.821e-19,8.336e-19,4.497e-19,0.0003,-54.16,0
BackS080093,-37.1926,3.4513,1.779e-18,3.933e-18,1.435e-17,0.0002,-54.94,0
BackS080106,-37.1840,3.4334,5.329e-20,6.396e-20,6.634e-20,-0.0002,-56.91,0
BackS080110,-37.1611,3.5255,2.450e-20,3.047e-20,3.585e-20,0.0006,-53.37,0
BackS080111,-37.2789,3.3232,9.014e-20,1.007e-19,9.264e-20,-0.0,-57.98,0
BackS080113,-37.1833,3.4510,4.572e-19,4.373e-19,2.972e-19,-0.0004,-54.63,0
BackS080114,-37.1702,3.5071,2.065e-20,2.662e-20,3.150e-20,-0.0007,-53.59,0
BackS080117,-37.1820,3.4386,3.542e-20,4.020e-20,3.810e-20,0.0003,-56.19,0
BackS080126,-37.1786,3.4435,1.524e-20,1.979e-20,2.363e-20,0.0004,-55.42,0
BackS080128,-37.1824,3.5552,2.074e-20,2.448e-20,2.466e-20,0.0004,-53.57,0
BackS080129,-37.2270,3.4317,1.392e-20,1.818e-20,2.335e-20,-0.0008,-56.36,0
BackS080140,-37.1765,3.5011,4.449e-17,1.540e-16,1.436e-15,-0.0,-53.51,0
BackS080149,-37.1930,3.4443,3.595e-14,2.556e-14,9.009e-15,-0.0004,-55.21,0
BackS080151,-37.1382,3.4512,2.861e-20,3.621e-20,4.227e-20,0.0013,-55.17,0
BackS080152,-37.1451,3.4878,1.597e-19,1.592e-19,1.154e-19,0.0002,-54.03,0
BackS080153,-37.1837,3.4462,2.166e-20,2.733e-20,3.070e-20,0.0003,-54.45,0
BackS080155,-37.2351,3.4184,1.122e-18,1.067e-18,6.759e-19,0.0005,-56.97,0
BackS080159,-37.1775,3.4770,3.438e-20,3.902e-20,3.618e-20,-0.0,-53.71,0
BackS080162,-37.1848,3.4831,8.555e-20,9.157e-20,7.597e-20,0.0009,-53.88,0
BackS080165,-37.1885,3.4440,5.598e-19,8.842e-19,1.712e-18,-0.0004,-54.58,0
BackS080168,-37.1939,3.4374,1.248e-18,1.126e-18,6.856e-19,0.001,-56.61,0
BackS080169,-37.1511,3.4920,1.733e-19,1.871e-19,1.520e-19,0.0,-53.7,0
BackS080170,-37.1596,3.5061,1.283e-20,1.715e-20,2.318e-20,-0.0006,-53.45,0
BackS080178,-37.1864,3.4413,2.187e-20,2.675e-20,2.901e-20,-0.0003,-57.11,0
BackS080184,-37.1976,3.4436,1.069e-19,1.172e-19,1.005e-19,-0.0001,-55.82,0
BackS080194,-37.1848,3.4455,3.033e-19,2.936e-19,2.049e-19,0.0003,-54.38,0
BackS080196,-37.1367,3.5051,1.084e-19,1.148e-19,9.336e-20,0.0004,-53.89,0
BackS080199,-37.1900,3.4396,1.155e-20,1.631e-20,2.376e-20,-0.0001,-56.91,0
BackS080202,-37.0740,3.4914,1.103e-17,8.656e-18,3.929e-18,0.0,-54.62,1
BackS080203,-37.1987,3.3030,1.067e-20,1.435e-20,1.935e-20,-0.0008,-57.86,0
