Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS025275,10.2384,8.7568,3.203e-18,5.678e-18,1.324e-17,0.0005,103.06,0
FrontS025276,10.2430,8.7592,2.087e-18,4.332e-18,1.395e-17,-0.0009,103.1,0
FrontS025277,10.2416,8.7612,2.964e-14,3.513e-14,3.478e-14,0.0001,103.22,0
FrontS025278,10.2465,8.7629,1.609e-17,1.227e-17,5.213e-18,0.0004,103.24,0
FrontS025279,10.2547,8.7669,1.484e-19,1.628e-19,1.419e-19,0.0002,103.23,0
FrontS025280,10.2522,8.7706,1.587e-15,1.040e-15,3.216e-16,0.0004,103.31,0
FrontS025281,10.2596,8.7721,4.285e-18,9.463e-18,3.652e-17,-0.0003,103.38,0
FrontS025282,10.0559,8.7235,2.646e-17,2.054e-17,8.932e-18,0.0,100.29,1
FrontS025283,10.0598,8.7244,1.055e-17,1.989e-17,5.357e-17,-0.0003,100.26,0
FrontS025284,10.0548,8.7195,1.132e-17,9.502e-18,4.656e-18,0.0011,100.09,0
FrontS025285,10.2687,8.7829,4.049e-19,4.057e-19,2.815e-19,-0.0004,103.56,0
FrontS025286,10.2684,8.7836,5.507e-17,4.042e-17,1.564e-17,0.0007,103.66,0
FrontS025287,10.2740,8.7873,5.642e-18,4.522e-18,2.110e-18,0.0003,103.69,0
FrontS025288,10.2752,8.7895,4.041e-17,3.024e-17,1.249e-17,0.0009,103.62,1
FrontS025289,10.2723,8.7918,2.058e-17,1.668e-17,7.683e-18,0.0006,103.64,0
FrontS025290,10.0443,8.7049,3.107e-17,2.339e-17,9.850e-18,0.0008,99.93,1
FrontS025291,10.2761,8.7956,3.540e-18,2.996e-18,1.526e-18,0.0007,103.73,0
FrontS025293,10.0410,8.6984,3.009e-17,2.267e-17,8.893e-18,0.0008,99.87,0
FrontS025294,10.0381,8.6954,5.862e-17,4.313e-17,1.649e-17,-0.0009,99.85,0
FrontS025295,10.0379,8.6929,1.799e-17,1.484e-17,7.048e-18,-0.0001,99.81,0
FrontS025296,10.2879,8.8119,4.565e-18,3.942e-18,2.136e-18,-0.0006,103.8,0
FrontS025297,10.0394,8.6886,6.573e-19,1.329e-18,4.084e-18,0.0001,99.87,0
FrontS025298,10.2806,8.8130,2.658e-16,1.816e-16,6.354e-17,0.0002,103.9,0
FrontS025299,10.0400,8.6842,6.169e-20,7.221e-20,7.362e-20,0.0003,99.8,0
FrontS025300,10.0374,8.6825,1.733e-18,3.256e-18,8.589e-18,0.0008,99.84,0
FrontS025301,10.1678,8.7886,2.275e-19,2.375e-19,1.862e-19,-0.0002,102.4,0
FrontS025303,10.1632,8.7822,2.169e-18,4.626e-18,1.570e-17,0.0003,102.23,0
FrontS025304,10.1634,8.7856,2.698e-20,3.447e-20,4.181e-20,-0.0006,102.16,0
FrontS025305,10.1542,8.7120,5.735e-18,4.838e-18,2.469e-18,-0.0002,101.46,0
FrontS025308,10.1665,8.7223,6.054e-18,5.096e-18,2.609e-18,0.0009,101.74,0
FrontS025309,10.1639,8.7199,2.099e-18,1.884e-18,1.085e-18,0.0006,101.67,0
FrontS025311,10.1547,8.7857,1.582e-18,1.373e-18,7.756e-19,-0.0004,102.06,0
FrontS025312,10.1805,8.7239,8.894e-19,1.573e-18,3.604e-18,0.0,101.93,0
FrontS025313,10.1703,8.7179,2.643e-18,2.331e-18,1.316e-18,0.0001,101.8,0
FrontS025314,10.1418,8.7781,9.559e-18,7.938e-18,3.936e-18,-0.0002,101.79,0
FrontS025316,10.1800,8.7268,5.237e-17,3.776e-17,1.456e-17,0.0,101.98,0
FrontS025317,10.1821,8.7257,2.988e-18,2.623e-18,1.454e-18,-0.0005,101.98,0
FrontS025318,10.1933,8.7259,3.458e-18,5.979e-18,1.328e-17,0.0003,102.2,0
FrontS025321,10.1275,8.7684,2.741e-18,6.046e-18,2.259e-17,0.0006,101.47,0
FrontS025322,10.1995,8.7328,4.876e-19,8.351e-19,1.941e-18,-0.0006,102.34,0
FrontS025324,10.2027,8.7420,1.001e-17,7.870e-18,3.501e-18,-0.0002,102.56,0
FrontS025325,10.1931,8.7380,3.844e-18,3.191e-18,1.595e-18,0.0016,102.33,0
FrontS025326,10.2093,8.7384,3.317e-18,5.176e-18,9.643e-18,-0.0005,102.51,0
FrontS025327,10.2058,8.7370,6.276e-19,6.473e-19,4.842e-19,-0.0002,102.46,0
FrontS025328,10.2134,8.7415,2.914e-20,3.612e-20,4.063e-20,0.0005,102.62,0
FrontS025332,10.2166,8.7442,5.856e-20,7.443e-20,8.921e-20,-0.0004,102.7,0
FrontS025333,10.0920,8.7466,3.132e-18,4.550e-18,7.025e-18,0.0005,100.72,0
FrontS025335,10.0944,8.7492,6.496e-19,6.375e-19,4.456e-19,-0.0006,100.84,0
FrontS025336,10.0893,8.7494,3.505e-16,2.348e-16,7.729e-17,-0.0004,100.73,0
FrontS025338,10.0703,8.7334,3.092e-18,2.705e-18,1.465e-18,0.001,100.42,0
FrontS025339,10.2384,8.7566,3.479e-18,5.365e-18,9.126e-18,-0.0006,103.04,0
FrontS025341,10.2479,8.7638,4.073e-19,4.435e-19,3.835e-19,-0.0002,103.19,0
FrontS025343,10.0940,8.7388,3.714e-19,3.709e-19,2.719e-19,0.0002,100.5,0
FrontS025345,10.2556,8.7732,1.116e-20,1.543e-20,2.155e-20,-0.0003,103.5,0
FrontS025346,10.2661,8.7814,3.206e-17,2.517e-17,1.130e-17,0.0002,103.47,1
FrontS025350,10.2650,8.7807,1.814e-18,3.394e-18,8.915e-18,-0.0002,103.58,0
FrontS025351,10.0428,8.7097,2.231e-18,1.930e-18,1.038e-18,-0.0001,100.08,0
FrontS025352,10.2590,8.7833,1.755e-18,1.687e-18,1.102e-18,0.0001,103.68,0
FrontS025353,10.0444,8.7078,1.812e-18,1.637e-18,9.659e-19,0.0,99.98,0
FrontS025355,10.0552,8.7086,2.074e-18,3.391e-18,6.525e-18,-0.0001,99.94,0
FrontS025356,10.0475,8.7024,8.869e-19,1.530e-18,3.356e-18,-0.0001,99.88,0
FrontS025358,10.2811,8.7991,3.990e-17,3.108e-17,1.382e-17,0.0002,103.78,1
FrontS025359,10.2768,8.8017,9.965e-19,9.250e-19,5.773e-19,0.0007,103.9,0
FrontS025360,10.2863,8.8107,3.570e-18,5.640e-18,1.099e-17,-0.0002,103.84,0
FrontS025361,10.0604,8.6969,1.060e-13,7.634e-14,2.862e-14,0.0009,99.89,0
FrontS025362,10.2744,8.8063,3.022e-17,2.308e-17,9.772e-18,0.0005,103.86,1
FrontS025364,10.0424,8.6874,3.058e-20,3.864e-20,4.575e-20,0.0,99.85,0
FrontS025365,10.0270,8.6796,1.113e-18,2.363e-18,8.044e-18,0.0004,99.8,0
FrontS025366,10.0270,8.6779,6.370e-14,5.413e-14,2.785e-14,0.0007,99.88,1
FrontS025367,10.0348,8.6751,7.251e-20,8.339e-20,8.254e-20,0.0007,99.88,0
FrontS025368,10.2599,8.8176,1.129e-19,1.316e-19,1.287e-19,0.0001,103.66,0
FrontS025369,10.0410,8.6738,9.341e-18,7.502e-18,3.360e-18,0.0003,99.86,0
FrontS025372,9.2431,9.1426,1.461e-18,1.299e-18,7.517e-19,0.0006,100.08,0
FrontS025373,9.0991,9.3072,2.230e-19,2.432e-19,2.136e-19,-0.0007,100.43,0
FrontS025381,9.1684,9.2428,2.069e-14,1.419e-14,4.703e-15,0.0005,100.61,0
FrontS025384,9.2279,9.1599,2.319e-14,1.678e-14,6.545e-15,0.0006,100.27,0
FrontS025388,9.2454,9.1528,3.896e-20,4.734e-20,5.037e-20,0.0,99.93,0
FrontS025391,9.2813,9.2509,1.476e-18,3.219e-18,1.155e-17,0.0001,99.51,0
FrontS025394,9.2278,9.0077,5.887e-20,7.308e-20,8.214e-20,0.0015,100.58,0
FrontS025395,9.2306,9.1624,7.040e-19,6.886e-19,4.897e-19,0.0003,100.23,0
FrontS025397,9.2212,9.1556,4.619e-19,4.489e-19,2.955e-19,-0.0001,100.56,0
FrontS025398,9.2928,9.1726,2.313e-20,3.023e-20,3.710e-20,0.0005,99.79,0
FrontS025407,9.2897,9.1713,2.684e-19,2.807e-19,2.243e-19,-0.0003,99.63,0
FrontS025408,9.2302,9.1949,1.215e-18,2.327e-18,6.796e-18,-0.0007,99.99,0
FrontS025409,9.2295,9.1699,3.748e-19,3.882e-19,3.108e-19,0.0003,99.92,0
FrontS025411,9.2172,9.1409,2.667e-19,2.846e-19,2.344e-19,0.0004,100.74,0
FrontS025416,9.2231,9.1763,5.654e-20,6.840e-20,7.457e-20,-0.0,100.29,0
FrontS025417,9.2887,9.1198,1.551e-18,1.467e-18,9.888e-19,-0.0001,99.99,0
FrontS025421,9.1301,9.1450,4.882e-20,5.725e-20,5.760e-20,-0.0001,101.1,0
FrontS025429,9.2095,9.0164,1.022e-20,1.422e-20,2.013e-20,0.0006,100.69,0
FrontS025433,9.0427,9.2019,2.030e-19,2.162e-19,1.758e-19,-0.0002,100.87,0
FrontS025437,9.2034,9.2206,1.763e-20,2.281e-20,2.913e-20,0.0003,100.46,0
FrontS025439,9.2157,9.1924,4.226e-18,3.701e-18,2.046e-18,-0.0009,100.31,0
FrontS025440,9.2288,9.0254,1.548e-19,1.661e-19,1.407e-19,0.0005,100.75,0
FrontS025442,9.2438,9.1545,3.327e-19,3.406e-19,2.561e-19,0.0006,100.09,0
FrontS025445,9.2004,9.1979,3.822e-20,4.757e-20,5.288e-20,0.0003,100.35,0
FrontS025446,9.2470,9.1665,1.231e-19,1.434e-19,1.448e-19,-0.0001,99.9,0
FrontS025450,9.2140,9.1378,4.147e-18,3.464e-18,1.792e-18,-0.0005,100.75,0
FrontS025455,9.1836,9.2848,2.306e-19,2.398e-19,1.916e-19,-0.0006,100.25,0
FrontS025457,9.2875,9.2150,3.854e-18,7.928e-18,2.525e-17,-0.0009,99.64,0
FrontS025464,9.2284,9.1766,2.186e-20,2.764e-20,3.185e-20,-0.0004,100.04,1
FrontS025466,9.2285,9.2903,6.112e-19,6.145e-19,4.674e-19,-0.0006,99.9,0
FrontS025471,9.2570,9.1205,1.823e-19,2.053e-19,1.822e-19,0.0005,100.26,0
FrontS025473,9.2161,9.1499,2.848e-18,4.225e-18,6.702e-18,0.0001,100.6,0
FrontS025476,9.2231,9.1746,1.383e-18,1.268e-18,7.582e-19,0.0007,100.21,0
FrontS025479,9.2232,9.1725,1.413e-19,1.609e-19,1.478e-19,0.0004,100.4,0
FrontS025486,9.2197,9.1637,2.966e-20,3.660e-20,4.154e-20,0.0008,100.68,0
FrontS025488,9.0230,9.1683,4.665e-20,5.545e-20,5.521e-20,0.0007,100.87,0
FrontS025493,9.2264,9.1202,1.038e-19,1.202e-19,1.160e-19,0.0003,100.55,0
FrontS025495,9.2294,9.1546,1.908e-18,1.730e-18,1.012e-18,0.0004,100.34,0
FrontS025502,9.2403,9.0758,1.752e-19,1.820e-19,1.412e-19,-0.0005,100.5,0
FrontS025503,9.2838,9.1304,2.556e-20,3.413e-20,4.421e-20,0.0006,100.18,0
FrontS025504,9.2240,9.1707,3.119e-18,6.096e-18,1.748e-17,-0.0005,100.33,0
FrontS025507,9.2444,9.2216,5.337e-20,6.052e-20,5.916e-20,0.0001,99.91,0
FrontS025509,9.2216,9.1729,5.781e-15,3.851e-15,1.227e-15,-0.0003,100.41,0
FrontS025511,9.2392,9.1470,2.518e-19,2.591e-19,1.904e-19,0.0007,100.35,0
FrontS025512,9.2309,9.1701,1.192e-20,1.602e-20,2.110e-20,0.0008,99.96,0
FrontS025514,9.2285,9.1602,1.930e-19,2.055e-19,1.647e-19,0.0008,100.35,0
FrontS025515,9.2349,9.1864,3.455e-19,3.590e-19,2.773e-19,0.0003,99.85,0
FrontS025516,9.1536,9.1744,1.543e-19,1.655e-19,1.402e-19,-0.0001,101.09,0
FrontS025518,9.2660,9.1647,2.301e-20,2.890e-20,3.441e-20,0.0,99.74,0
FrontS025520,9.3460,9.1720,1.479e-18,1.434e-18,9.515e-19,-0.0004,99.75,0
FrontS025525,9.2250,9.1496,4.543e-19,4.516e-19,3.155e-19,0.0011,100.58,0
FrontS025526,9.2147,9.2409,1.348e-18,1.256e-18,8.048e-19,-0.0001,100.18,0
FrontS025530,9.2257,9.2067,2.944e-20,3.691e-20,4.167e-20,-0.0005,100.09,0
FrontS025536,9.1532,9.2042,2.444e-14,1.659e-14,5.474e-15,0.0007,100.62,0
FrontS025537,9.2192,9.1570,1.819e-20,2.376e-20,2.917e-20,0.0004,100.61,0
FrontS025544,9.1770,9.1201,2.879e-20,3.727e-20,4.470e-20,-0.0001,101.01,0
FrontS025550,9.2191,9.1606,9.908e-19,9.624e-19,6.671e-19,-0.0014,100.65,0
FrontS025551,9.1997,9.1606,3.322e-20,4.245e-20,4.917e-20,-0.0003,100.87,0
FrontS025554,9.3427,9.1379,2.418e-20,3.095e-20,3.580e-20,0.0001,99.9,0
FrontS025561,9.2148,9.1577,1.259e-18,1.156e-18,6.883e-19,-0.0006,100.7,0
FrontS025564,9.2228,9.1691,4.603e-20,5.800e-20,6.654e-20,0.0006,100.64,0
FrontS025565,9.2061,9.1987,4.449e-18,3.688e-18,1.909e-18,0.0013,100.52,0
FrontS025577,9.2252,9.1752,1.503e-18,1.327e-18,7.337e-19,0.0004,100.03,0
FrontS025578,9.1842,9.1060,2.399e-18,2.078e-18,1.170e-18,-0.0008,100.91,0
FrontS025579,9.2133,9.1584,1.483e-20,2.001e-20,2.625e-20,0.0006,100.79,0
FrontS025581,9.2176,9.1834,4.773e-19,4.875e-19,3.595e-19,-0.0001,100.37,0
FrontS025583,9.2147,9.1619,1.374e-18,2.069e-18,3.596e-18,0.0006,100.69,0
FrontS025594,9.2289,9.1721,5.496e-20,6.703e-20,7.041e-20,0.0005,99.98,0
FrontS025598,9.2914,9.1562,5.927e-20,6.617e-20,6.142e-20,0.0001,99.8,0
FrontS025599,9.1523,9.2114,1.173e-18,1.097e-18,6.967e-19,-0.0002,100.64,0
FrontS025604,9.2978,9.2187,1.196e-20,1.692e-20,2.507e-20,0.0003,99.59,0
FrontS025605,9.1310,9.2006,2.051e-18,3.165e-18,5.722e-18,0.0002,100.87,0
FrontS025607,9.2098,9.2814,1.223e-13,1.066e-13,5.845e-14,0.0002,100.11,1
FrontS025609,9.2285,9.1540,5.144e-18,4.216e-18,1.932e-18,-0.0,100.33,0
FrontS025614,9.1939,9.1856,4.248e-19,4.490e-19,3.513e-19,-0.0004,100.61,0
FrontS025616,9.2280,9.2510,1.993e-20,2.540e-20,2.935e-20,-0.0006,100.18,0
FrontS025620,9.2268,9.1786,1.681e-19,1.917e-19,1.797e-19,-0.0003,100.02,0
FrontS025624,9.2196,9.1795,1.367e-20,1.943e-20,2.817e-20,0.0004,100.36,0
FrontS025628,9.2198,9.1405,2.667e-18,4.288e-18,8.354e-18,-0.001,100.67,0
FrontS025632,9.2735,9.2764,2.283e-18,3.659e-18,7.024e-18,-0.0004,99.91,0
FrontS025635,9.2148,9.2043,1.896e-18,1.675e-18,9.742e-19,0.0005,100.29,0
FrontS025636,9.2302,9.2533,1.006e-18,9.144e-19,5.730e-19,0.0009,100.03,0
FrontS025639,9.2038,9.1446,2.370e-20,3.075e-20,3.802e-20,-0.0001,100.81,0
FrontS025640,9.2206,9.1803,3.059e-19,3.186e-19,2.508e-19,-0.0002,100.32,0
FrontS025643,9.2337,9.1691,2.622e-19,2.742e-19,2.228e-19,0.0003,100.0,0
FrontS025645,9.2399,9.1416,1.163e-19,1.335e-19,1.283e-19,0.0001,100.28,0
FrontS025646,9.2526,9.1502,8.428e-20,9.777e-20,9.398e-20,-0.0002,99.98,0
FrontS025657,9.5253,9.1922,2.699e-19,2.787e-19,2.144e-19,0.0005,99.67,0
FrontS025658,9.2251,9.1674,6.940e-18,1.109e-17,2.172e-17,-0.0005,100.42,0
FrontS025659,9.2296,9.1835,2.654e-18,2.179e-18,1.063e-18,-0.0001,99.92,0
FrontS025661,9.2139,9.2213,3.691e-19,3.695e-19,2.605e-19,-0.0009,100.17,0
FrontS025663,9.1320,9.1785,2.904e-19,2.998e-19,2.358e-19,0.0,100.91,0
FrontS025668,9.1910,9.1499,4.088e-19,4.031e-19,2.872e-19,-0.0004,100.91,0
FrontS025670,9.2252,9.1708,9.275e-19,8.729e-19,5.625e-19,0.0003,100.06,0
FrontS025671,9.1029,9.0885,3.241e-18,2.789e-18,1.457e-18,-0.0004,101.13,0
FrontS025674,9.2250,9.1410,1.225e-18,2.264e-18,5.618e-18,-0.0001,100.45,0
FrontS025679,9.2270,9.1721,2.510e-18,3.810e-18,6.567e-18,-0.0004,99.98,0
FrontS025681,9.2317,9.1701,1.211e-20,1.675e-20,2.350e-20,0.0003,99.94,0
FrontS025683,9.2620,9.1835,9.986e-19,9.132e-19,5.471e-19,0.0003,99.71,0
FrontS025684,9.2407,9.1706,3.946e-18,3.425e-18,1.824e-18,0.0003,100.01,0
FrontS025686,9.2388,9.1502,2.037e-20,2.721e-20,3.663e-20,0.0003,100.44,0
FrontS025687,9.2159,9.1514,2.747e-20,3.531e-20,4.372e-20,-0.0002,100.62,0
FrontS025691,9.1871,9.1843,6.508e-19,1.290e-18,3.732e-18,-0.0009,100.62,0
FrontS025692,9.1670,9.1129,4.984e-14,3.474e-14,1.177e-14,-0.0013,100.94,0
FrontS025695,9.2088,9.1897,1.653e-18,2.603e-18,4.903e-18,0.0001,100.4,0
FrontS025696,9.2535,9.3280,5.399e-20,6.718e-20,7.513e-20,0.0002,100.05,0
FrontS025706,9.2773,9.1780,2.258e-18,1.962e-18,1.113e-18,0.0008,99.71,0
FrontS025712,9.1774,9.1953,2.903e-19,3.139e-19,2.567e-19,-0.0001,100.76,0
FrontS025715,9.2359,9.1794,3.541e-19,3.724e-19,3.124e-19,0.0001,99.78,0
FrontS025716,9.2417,9.1623,1.759e-18,2.415e-18,3.408e-18,0.0003,99.79,0
FrontS025717,9.2089,9.1822,2.104e-18,1.859e-18,1.010e-18,0.0011,100.34,0
FrontS025719,9.2173,9.1838,3.129e-19,3.329e-19,2.731e-19,-0.0003,100.3,0
FrontS025720,9.2010,9.1746,1.357e-13,9.736e-14,3.656e-14,0.0008,100.66,0
FrontS025721,9.2397,9.1690,3.924e-20,4.748e-20,5.078e-20,0.0002,99.97,0
FrontS025722,9.2148,9.1710,3.850e-20,4.624e-20,4.945e-20,-0.0001,100.62,0
FrontS025723,9.2406,9.1661,1.660e-19,1.776e-19,1.496e-19,0.0009,99.83,0
FrontS025724,9.2059,9.1542,2.766e-19,2.753e-19,2.027e-19,-0.0004,100.9,0
FrontS025726,9.2464,9.1705,2.544e-18,5.350e-18,1.772e-17,0.0004,99.92,0
FrontS025727,9.2384,9.1829,3.119e-18,5.594e-18,1.356e-17,0.0007,99.87,0
FrontS025728,9.2503,9.1633,1.806e-20,2.534e-20,3.583e-20,0.0002,99.8,0
FrontS025730,9.2495,9.1841,5.775e-14,6.659e-14,6.462e-14,0.0002,99.65,0
FrontS025733,9.2086,9.1524,3.727e-20,4.715e-20,5.677e-20,0.0002,100.94,0
FrontS025734,9.2075,9.1450,3.834e-19,3.752e-19,2.602e-19,-0.0003,100.81,0
FrontS025735,9.2299,9.1645,1.133e-19,1.272e-19,1.149e-19,-0.0009,100.05,0
FrontS025736,9.2519,9.1575,1.696e-20,2.407e-20,3.421e-20,0.0001,99.93,0
FrontS025740,9.2147,9.1706,1.106e-13,1.019e-13,6.042e-14,0.0004,100.77,1
FrontS025741,9.2212,9.1804,5.426e-20,6.137e-20,5.708e-20,-0.0002,100.33,0
FrontS025742,9.2213,9.1562,1.638e-18,1.426e-18,7.886e-19,-0.0001,100.82,0
FrontS025744,9.2311,9.1493,2.278e-18,2.083e-18,1.239e-18,-0.0005,100.48,0
FrontS025745,9.1983,9.1806,2.173e-18,2.000e-18,1.221e-18,-0.0001,100.7,0
FrontS025746,9.2335,9.1970,2.193e-18,1.959e-18,1.108e-18,-0.0005,99.91,0
FrontS025748,9.2474,9.1578,7.870e-20,9.331e-20,9.286e-20,-0.0007,99.98,0
FrontS025751,9.2733,9.1728,1.457e-17,1.197e-17,5.772e-18,0.001,99.7,0
FrontS025753,9.2443,9.1449,3.934e-19,4.062e-19,3.086e-19,0.0002,100.07,0
FrontS025756,9.2007,9.2030,1.606e-18,3.484e-18,1.296e-17,-0.0,100.38,0
FrontS025760,9.2405,9.1890,1.383e-18,2.593e-18,6.892e-18,0.0007,99.78,0
FrontS025762,9.2074,9.1753,7.779e-20,8.934e-20,8.905e-20,-0.0,100.66,0
FrontS025764,9.2086,9.1832,7.234e-18,5.883e-18,2.806e-18,-0.0003,100.81,0
FrontS025765,9.2272,9.1296,2.880e-18,2.551e-18,1.456e-18,-0.0007,100.46,0
FrontS025766,9.1874,9.1695,4.229e-18,3.489e-18,1.688e-18,0.0001,100.72,0
FrontS025768,9.2474,9.1660,8.256e-20,9.703e-20,9.994e-20,0.0001,99.92,0
FrontS025772,9.2335,9.1494,1.130e-20,1.553e-20,2.135e-20,0.0003,100.33,0
FrontS025773,9.2355,9.1842,7.990e-19,1.562e-18,4.706e-18,-0.0002,99.81,0
FrontS025779,9.2036,9.1769,3.596e-20,4.676e-20,5.558e-20,-0.0008,100.67,0
FrontS025781,9.2457,9.1497,6.020e-18,5.033e-18,2.500e-18,0.0004,100.27,0
FrontS025784,9.2077,9.1785,9.334e-14,6.781e-14,2.617e-14,0.0006,100.68,0
FrontS025786,9.2578,9.1847,1.659e-18,1.525e-18,9.250e-19,-0.0005,99.69,0
FrontS025787,9.2271,9.1744,6.135e-19,9.923e-19,1.866e-18,-0.0015,100.18,0
FrontS025788,9.2565,9.1982,6.936e-19,6.658e-19,4.345e-19,0.0004,99.64,0
FrontS025791,9.2368,9.1531,3.180e-18,6.759e-18,2.253e-17,-0.0004,100.21,0
FrontS025793,9.2345,9.1650,3.046e-18,6.758e-18,2.589e-17,0.0002,99.95,0
FrontS025794,9.2440,9.1358,1.664e-18,1.494e-18,9.044e-19,0.0001,100.36,0
FrontS025797,9.2611,9.1776,3.586e-14,2.413e-14,7.979e-15,-0.0002,99.77,0
FrontS025798,9.2206,9.1890,3.810e-18,6.020e-18,1.091e-17,0.0003,100.33,0
FrontS025803,9.2167,9.1517,4.112e-19,4.088e-19,2.922e-19,-0.0004,100.62,0
FrontS025804,9.2457,9.1730,6.654e-20,7.717e-20,7.532e-20,-0.0003,99.97,0
FrontS025806,9.2079,9.1884,2.576e-20,3.218e-20,3.874e-20,0.0,100.62,0
FrontS025808,9.2559,9.1850,3.972e-19,4.170e-19,3.242e-19,0.0002,99.68,0
FrontS025809,9.2136,9.1750,1.206e-18,1.089e-18,6.416e-19,-0.0001,100.73,0
FrontS025810,9.2142,9.1661,4.501e-14,3.148e-14,1.070e-14,0.0004,100.67,0
FrontS025813,9.2221,9.1729,2.611e-20,3.613e-20,4.931e-20,-0.0008,100.39,0
FrontS025815,9.2055,9.1670,1.137e-18,2.303e-18,7.072e-18,-0.0008,100.87,0
FrontS025816,9.2053,9.1881,6.026e-20,7.028e-20,6.661e-20,-0.0,100.53,0
FrontS025817,9.2077,9.1795,1.640e-20,2.221e-20,2.928e-20,-0.0001,100.54,0
FrontS025825,9.2068,9.1751,1.617e-18,1.419e-18,8.242e-19,0.0,100.7,0
FrontS025827,9.2342,9.1696,2.159e-18,4.834e-18,1.865e-17,-0.0001,99.88,0
FrontS025829,9.2449,9.1624,4.483e-19,4.339e-19,2.977e-19,0.0005,99.69,0
FrontS025830,9.2455,9.1664,6.706e-19,1.216e-18,3.007e-18,0.0004,99.92,0
FrontS025831,9.1854,9.1414,1.390e-17,1.124e-17,5.318e-18,-0.0001,101.04,0
FrontS025832,9.2460,9.1321,4.325e-18,6.144e-18,9.605e-18,0.0002,100.33,0
FrontS025834,9.1962,9.1673,3.160e-20,3.733e-20,3.937e-20,-0.0004,100.86,0
FrontS025837,9.2058,9.1826,7.787e-18,6.290e-18,2.955e-18,-0.0,100.66,0
FrontS025838,9.2470,9.1898,1.892e-19,1.974e-19,1.556e-19,0.0003,99.72,0
FrontS025842,9.2256,9.1878,3.671e-20,4.686e-20,5.552e-20,0.0004,99.98,0
FrontS025843,9.1955,9.1554,2.099e-18,1.853e-18,1.055e-18,-0.0005,100.99,0
FrontS025844,9.2125,9.1889,4.555e-18,1.150e-17,5.709e-17,0.0,100.34,0
FrontS025845,9.2392,9.1705,8.472e-19,7.859e-19,4.925e-19,0.0006,99.93,0
FrontS025846,9.2111,9.1730,2.911e-14,1.984e-14,6.771e-15,-0.0008,100.68,0
FrontS025847,9.2314,9.1581,5.340e-19,5.622e-19,4.399e-19,-0.0002,100.42,0
FrontS025850,9.2192,9.2248,6.619e-20,7.875e-20,8.274e-20,0.0,100.01,0
FrontS025851,9.1942,9.2006,1.318e-18,1.240e-18,8.040e-19,-0.0003,100.58,0
FrontS025852,9.2647,9.1703,2.325e-20,3.008e-20,3.604e-20,0.0004,99.84,0
FrontS025853,9.2246,9.1337,2.652e-18,4.807e-18,1.227e-17,0.0002,100.47,0
FrontS025854,9.2254,9.1421,4.306e-18,3.634e-18,1.901e-18,0.0001,100.58,0
FrontS025855,9.2463,9.1776,4.546e-18,7.401e-18,1.460e-17,0.0006,99.74,0
FrontS025856,9.2121,9.1739,1.250e-19,1.349e-19,1.134e-19,-0.0001,100.58,0
FrontS025857,9.2478,9.1609,1.736e-18,3.093e-18,7.342e-18,0.0005,99.93,0
FrontS025858,9.2564,9.1885,1.992e-20,2.555e-20,3.203e-20,-0.0007,99.74,0
FrontS025860,9.2215,9.1398,1.048e-18,9.533e-19,5.859e-19,0.0001,100.71,0
FrontS025861,9.2413,9.2090,4.623e-20,5.948e-20,7.203e-20,-0.0004,99.78,0
FrontS025863,9.2498,9.1813,2.356e-19,2.437e-19,1.859e-19,0.0003,99.7,0
FrontS025865,9.2322,9.1949,7.359e-14,6.125e-14,2.978e-14,-0.0001,99.95,1
FrontS025866,9.2155,9.1880,3.696e-20,4.633e-20,5.183e-20,0.0004,100.4,0
FrontS025868,9.2024,9.1503,4.956e-14,3.373e-14,1.142e-14,0.0005,100.78,0
FrontS025874,9.2408,9.1387,2.948e-18,4.660e-18,8.835e-18,0.0005,100.34,0
FrontS025875,9.2504,9.1967,4.850e-20,6.082e-20,6.964e-20,-0.0005,99.7,0
FrontS025876,9.2323,9.1872,2.265e-18,1.956e-18,1.047e-18,-0.0002,99.88,0
FrontS025877,9.2229,9.1521,5.902e-19,5.950e-19,4.341e-19,0.0003,100.59,0
FrontS025879,9.2096,9.1683,1.160e-20,1.627e-20,2.380e-20,0.0001,100.97,0
FrontS025880,9.1883,9.1426,1.975e-18,1.857e-18,1.196e-18,0.001,101.0,0
FrontS025881,9.1751,9.1904,4.581e-18,3.774e-18,1.873e-18,-0.0002,100.77,0
FrontS025882,9.2418,9.1496,1.234e-19,1.415e-19,1.327e-19,0.0002,100.19,0
FrontS025884,9.2427,9.1475,7.730e-14,5.677e-14,2.167e-14,0.0002,100.24,0
FrontS025890,9.2408,9.1761,3.246e-20,3.990e-20,4.495e-20,0.0007,99.75,0
FrontS025891,9.2478,9.1789,2.226e-20,2.964e-20,3.798e-20,-0.0004,99.82,0
FrontS025894,9.2556,9.1779,5.906e-19,1.319e-18,5.143e-18,0.0002,99.65,0
FrontS025895,9.2492,9.1639,1.395e-18,1.350e-18,8.703e-19,0.0007,99.76,0
FrontS025897,9.2005,9.1722,2.339e-19,2.529e-19,2.095e-19,-0.0002,100.73,0
FrontS025898,9.2633,9.1731,1.459e-17,1.111e-17,4.827e-18,0.0009,99.66,0
FrontS025899,9.2548,9.1676,1.552e-19,1.728e-19,1.540e-19,-0.0007,100.03,0
