Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS000608,12.6026,-1.1263,7.645e-14,6.086e-14,2.802e-14,0.0001,-88.62,1
BottomS000616,12.2965,-0.7908,1.965e-18,3.422e-18,7.981e-18,-0.0,-91.6,0
BottomS000619,12.5354,-1.1918,1.520e-15,1.265e-15,6.287e-16,-0.0,-91.6,0
BottomS000624,12.7303,-0.9916,1.116e-20,1.472e-20,1.849e-20,-0.0008,-81.68,0
BottomS000625,12.6518,-0.8160,2.527e-20,3.221e-20,3.808e-20,-0.0,-87.99,0
BottomS000630,12.3213,-0.7219,8.384e-19,1.291e-18,2.178e-18,0.0004,-82.81,0
BottomS000635,12.4252,-0.6359,2.826e-19,2.615e-19,1.674e-19,-0.0002,-88.65,0
BottomS000639,12.4219,-0.9685,2.283e-19,2.263e-19,1.659e-19,0.0007,-86.83,0
BottomS000642,12.4467,-1.1192,1.168e-18,2.044e-18,4.657e-18,-0.0003,-92.41,0
BottomS000646,12.3666,-0.7877,7.063e-15,4.725e-15,1.493e-15,0.0007,-88.82,0
BottomS000648,12.2562,-1.1172,2.450e-19,2.560e-19,2.018e-19,-0.0002,-88.51,0
BottomS000653,12.4229,-1.1851,9.297e-20,9.765e-20,8.090e-20,-0.0003,-85.51,0
BottomS000656,12.5510,-0.9227,7.262e-19,6.638e-19,3.918e-19,0.0001,-86.7,0
BottomS000661,12.3757,-1.0075,1.088e-20,1.387e-20,1.594e-20,0.0004,-82.25,0
BottomS000664,12.6865,-0.8414,1.108e-18,1.594e-18,2.425e-18,-0.0007,-91.07,0
BottomS000667,12.6706,-0.7781,1.312e-14,9.055e-15,2.997e-15,-0.0002,-86.6,0
BottomS000669,12.4203,-0.7861,3.262e-18,2.812e-18,1.522e-18,-0.0013,-90.02,0
BottomS000671,12.3520,-0.7909,1.063e-18,1.038e-18,7.213e-19,0.0004,-86.95,0
BottomS000677,12.4737,-0.7191,3.441e-18,5.327e-18,9.251e-18,0.0,-92.63,0
BottomS000683,12.3884,-0.8411,2.822e-20,3.324e-20,3.284e-20,-0.0013,-82.45,0
BottomS000686,12.3773,-0.9085,8.547e-14,7.420e-14,4.108e-14,-0.0005,-90.68,1
BottomS000689,12.4901,-0.7032,1.570e-19,1.593e-19,1.225e-19,-0.0003,-86.22,0
BottomS000690,12.4623,-0.6004,5.180e-19,8.588e-19,1.738e-18,0.0011,-93.14,0
BottomS000691,12.2222,-1.0132,2.548e-19,2.697e-19,2.110e-19,0.0,-81.38,0
BottomS000692,12.3581,-1.0707,2.653e-14,1.909e-14,7.158e-15,-0.0002,-88.3,0
BottomS000695,12.5546,-1.1650,2.879e-20,3.438e-20,3.551e-20,0.0009,-87.96,0
BottomS000700,12.4221,-0.9690,3.907e-20,4.395e-20,4.182e-20,0.0004,-87.05,0
BottomS000703,12.2211,-1.0034,2.522e-20,2.986e-20,3.074e-20,-0.0012,-87.36,0
BottomS000707,12.2742,-0.9841,7.565e-19,6.817e-19,3.881e-19,-0.0004,-89.28,0
BottomS000709,12.3248,-0.9753,5.342e-19,5.151e-19,3.381e-19,0.0004,-85.61,0
BottomS000712,12.4809,-0.9301,1.156e-20,1.405e-20,1.530e-20,0.0007,-84.33,0
BottomS000713,12.5109,-1.1464,1.432e-18,2.767e-18,7.843e-18,0.0004,-84.4,0
BottomS000717,12.5159,-0.7560,1.835e-19,1.827e-19,1.305e-19,0.0005,-83.06,0
BottomS000720,12.3249,-0.9285,1.127e-14,7.518e-15,2.456e-15,-0.0002,-82.38,0
BottomS000725,12.1401,-0.8579,2.922e-19,2.952e-19,2.139e-19,-0.0002,-81.91,0
BottomS000727,12.5645,-1.0070,1.076e-19,1.208e-19,1.082e-19,-0.0002,-82.61,0
BottomS000729,12.6766,-0.7979,3.870e-19,3.804e-19,2.714e-19,-0.001,-80.49,0
BottomS000736,12.4467,-1.0050,3.490e-14,2.416e-14,8.526e-15,0.0007,-84.16,0
BottomS000745,12.4827,-0.8703,1.365e-18,2.588e-18,6.978e-18,0.0002,-89.81,0
BottomS000746,12.4987,-1.0428,3.357e-14,2.344e-14,8.345e-15,-0.0005,-83.02,0
BottomS000755,12.2038,-0.8164,1.161e-19,1.241e-19,1.001e-19,0.0003,-91.31,0
BottomS000758,12.5803,-1.1539,8.128e-20,8.889e-20,7.705e-20,-0.0003,-83.37,0
BottomS000767,12.5700,-0.8930,2.362e-18,1.986e-18,1.022e-18,-0.0007,-90.98,0
BottomS000770,12.8095,-1.1799,4.773e-14,4.816e-14,3.573e-14,-0.0011,-82.55,1
BottomS000777,12.3041,-1.1001,5.573e-19,1.034e-18,2.728e-18,-0.0011,-84.83,0
BottomS000778,12.3710,-1.1951,5.864e-14,4.408e-14,1.796e-14,0.0001,-90.81,1
BottomS000780,12.4858,-0.7952,2.670e-18,4.920e-18,1.275e-17,0.0012,-85.06,0
BottomS000782,12.3037,-0.8422,8.168e-20,8.828e-20,7.666e-20,0.0007,-88.21,0
BottomS000783,12.3165,-1.0673,1.965e-20,2.403e-20,2.705e-20,0.0002,-82.23,0
BottomS000785,12.6857,-1.0842,5.660e-20,6.472e-20,5.991e-20,0.001,-88.11,0
BottomS000790,12.4168,-0.9012,5.313e-20,5.770e-20,5.031e-20,0.0009,-91.02,0
BottomS000794,12.6863,-0.8192,4.047e-20,4.612e-20,4.208e-20,0.0009,-85.73,0
BottomS000804,12.2357,-0.7884,6.690e-19,1.133e-18,2.509e-18,0.0004,-89.85,0
BottomS000810,12.4699,-0.9244,3.431e-20,4.136e-20,4.312e-20,0.0007,-83.46,0
BottomS000813,12.6025,-1.0914,7.982e-20,8.918e-20,7.946e-20,-0.0007,-80.93,0
BottomS000816,12.3463,-0.9102,3.853e-20,4.514e-20,4.350e-20,0.0002,-84.88,0
BottomS000829,12.4664,-1.1045,2.487e-20,3.252e-20,4.050e-20,0.0003,-82.37,0
BottomS000839,12.3267,-0.5899,1.411e-18,2.580e-18,6.446e-18,0.0004,-92.39,0
BottomS000842,12.2656,-0.8634,6.847e-20,8.017e-20,8.155e-20,0.0008,-85.52,0
BottomS000846,12.2510,-0.6967,8.914e-20,9.821e-20,8.697e-20,-0.0006,-84.88,0
BottomS000850,12.5575,-1.0601,1.049e-20,1.348e-20,1.613e-20,0.0008,-80.51,0
BottomS000855,12.3510,-0.7088,2.644e-18,2.196e-18,1.059e-18,-0.0003,-88.59,0
BottomS000856,12.1421,-0.6900,1.050e-18,1.690e-18,3.346e-18,0.0001,-92.31,0
BottomS000857,12.5405,-0.6527,6.777e-19,6.329e-19,3.954e-19,0.0002,-89.06,0
BottomS000860,12.4074,-0.8222,4.534e-19,4.410e-19,3.100e-19,-0.0001,-87.4,0
BottomS000863,12.4644,-0.8565,6.986e-20,7.786e-20,7.069e-20,0.0,-91.43,0
BottomS000865,12.6304,-1.1449,3.427e-19,3.264e-19,2.204e-19,0.0007,-85.1,0
BottomS000875,12.4109,-1.1246,3.932e-20,4.722e-20,4.909e-20,0.0001,-83.19,0
BottomS000876,12.5001,-1.1154,3.063e-20,3.782e-20,4.190e-20,0.0008,-86.35,0
BottomS000877,12.4952,-0.9173,2.625e-19,2.700e-19,2.051e-19,0.0004,-89.03,0
BottomS000879,12.3606,-0.9899,5.240e-19,5.087e-19,3.438e-19,-0.0008,-82.91,0
BottomS000884,12.2995,-1.0248,3.975e-20,4.699e-20,4.786e-20,0.0003,-83.16,0
BottomS000885,12.5052,-0.7422,7.237e-14,5.550e-14,2.396e-14,-0.0003,-89.23,1
BottomS000888,12.6021,-1.1609,1.614e-20,2.136e-20,2.865e-20,-0.0002,-80.09,0
BottomS000891,12.4591,-0.9991,4.434e-19,4.082e-19,2.576e-19,0.0004,-85.03,0
BottomS000894,12.3184,-1.1313,6.198e-19,1.052e-18,2.342e-18,-0.0,-87.97,0
BottomS000900,12.5996,-0.8561,1.228e-20,1.521e-20,1.724e-20,-0.0002,-86.96,0
BottomS000902,12.5699,-1.0514,1.689e-20,2.115e-20,2.415e-20,-0.0003,-81.93,0
BottomS000903,12.4324,-1.1512,1.434e-18,3.255e-18,1.284e-17,-0.0004,-91.37,0
BottomS000913,12.3432,-1.0162,3.652e-20,4.765e-20,5.599e-20,-0.0005,-84.41,0
BottomS000916,12.7636,-0.8672,3.333e-20,4.042e-20,4.164e-20,0.0007,-85.21,0
BottomS000917,12.3706,-0.9307,1.749e-20,2.315e-20,2.942e-20,-0.0,-80.7,0
BottomS000918,12.4352,-0.9571,3.312e-19,3.367e-19,2.425e-19,-0.0002,-91.58,0
BottomS000922,12.5547,-0.9499,2.759e-20,3.393e-20,3.841e-20,-0.0001,-85.31,0
BottomS000933,12.4911,-0.6430,4.919e-19,4.638e-19,3.046e-19,-0.0005,-88.0,0
BottomS000935,12.4532,-1.0751,8.755e-20,9.244e-20,7.417e-20,0.0005,-86.4,0
BottomS000936,12.6222,-0.6954,1.279e-19,1.450e-19,1.289e-19,-0.0002,-85.34,0
BottomS000937,12.5080,-0.8368,6.151e-14,4.728e-14,2.059e-14,-0.0005,-89.75,1
BottomS000942,12.2657,-0.9063,7.186e-19,6.547e-19,3.970e-19,-0.0,-86.06,0
BottomS000945,12.2624,-1.0232,1.124e-18,1.865e-18,3.772e-18,0.0003,-84.52,0
BottomS000946,12.5163,-1.0964,5.231e-20,6.063e-20,6.010e-20,-0.0001,-90.83,0
BottomS000950,12.5457,-1.1381,1.435e-19,1.487e-19,1.187e-19,0.0001,-86.15,0
BottomS000957,12.4071,-0.9633,5.203e-20,5.777e-20,5.026e-20,0.0003,-89.4,0
BottomS000964,12.3147,-1.1748,1.545e-20,2.020e-20,2.498e-20,0.0007,-79.61,0
BottomS000965,12.4980,-1.0903,1.030e-19,1.061e-19,8.134e-20,0.0001,-81.2,0
BottomS000966,12.3290,-0.9624,9.256e-20,9.962e-20,8.280e-20,-0.0006,-88.69,0
BottomS000967,12.5746,-0.7917,1.945e-20,2.527e-20,3.050e-20,-0.0003,-81.92,0
BottomS000969,12.3913,-0.9340,1.850e-19,1.857e-19,1.339e-19,-0.0008,-83.01,0
BottomS000970,12.6878,-0.8720,3.225e-20,3.792e-20,3.827e-20,-0.0005,-88.81,0
BottomS000972,12.2478,-1.0935,9.217e-20,1.006e-19,8.785e-20,-0.0008,-87.9,0
BottomS000979,12.5686,-0.9986,1.416e-20,1.764e-20,1.971e-20,0.0001,-90.57,0
BottomS000983,12.3053,-0.9544,1.797e-20,2.280e-20,2.713e-20,-0.0002,-92.05,0
BottomS000989,12.5921,-0.8486,2.795e-20,3.426e-20,3.815e-20,-0.0006,-84.33,0
BottomS000993,12.2940,-1.0092,3.520e-18,2.986e-18,1.545e-18,-0.0005,-85.52,0
BottomS000996,12.5367,-1.1110,1.308e-19,1.339e-19,1.004e-19,0.0005,-82.7,0
BottomS000997,12.5663,-1.0210,1.804e-18,1.626e-18,9.771e-19,-0.0001,-84.11,0
BottomS000998,12.5315,-0.8918,1.418e-19,1.517e-19,1.269e-19,-0.0,-90.34,0
BottomS001002,12.6980,-0.9041,1.688e-18,3.229e-18,8.933e-18,0.0002,-88.27,0
BottomS001004,12.4048,-0.6973,1.173e-18,1.694e-18,2.557e-18,-0.0003,-83.79,0
BottomS001005,12.4110,-0.7946,1.940e-19,1.942e-19,1.411e-19,-0.0002,-87.6,0
BottomS001007,12.4834,-0.8571,1.107e-19,1.142e-19,8.764e-20,0.0,-81.58,0
BottomS001009,12.6576,-0.9384,1.609e-18,2.155e-18,2.953e-18,-0.0003,-91.06,0
BottomS001011,12.5372,-0.8606,2.373e-18,4.168e-18,9.404e-18,-0.0006,-89.01,0
BottomS001019,12.5299,-0.9976,1.449e-19,1.603e-19,1.362e-19,0.0001,-83.47,0
BottomS001022,12.3804,-0.8743,1.219e-20,1.606e-20,2.022e-20,0.0003,-84.46,0
BottomS001023,12.6081,-0.8556,1.353e-18,1.248e-18,7.749e-19,0.0,-82.46,0
BottomS001026,12.5735,-1.1756,7.629e-19,7.176e-19,4.627e-19,-0.0014,-88.8,0
BottomS001031,12.6292,-0.8884,2.641e-19,2.676e-19,1.958e-19,0.0007,-81.57,0
BottomS001032,12.6057,-1.0379,1.182e-20,1.513e-20,1.807e-20,0.0001,-86.42,0
BottomS001038,12.3582,-0.9046,3.181e-19,3.235e-19,2.333e-19,-0.0001,-83.63,0
BottomS001039,12.3707,-0.8308,1.166e-18,1.949e-18,3.981e-18,-0.0009,-83.55,0
BottomS001047,12.5202,-0.8947,6.538e-14,4.857e-14,1.973e-14,-0.0005,-80.45,0
BottomS001049,12.4516,-0.7419,1.313e-19,1.428e-19,1.247e-19,-0.0001,-84.14,0
BottomS001050,12.4228,-1.0115,2.575e-15,1.689e-15,5.263e-16,-0.0005,-81.55,0
BottomS001053,12.4492,-1.1268,2.682e-18,4.482e-18,9.065e-18,0.0005,-89.6,0
BottomS001054,12.4158,-0.7143,4.654e-19,4.271e-19,2.652e-19,0.0001,-88.24,0
BottomS001061,12.4961,-1.0036,7.707e-19,1.424e-18,3.745e-18,-0.0005,-90.79,0
BottomS001063,12.5254,-1.0821,4.883e-19,7.936e-19,1.595e-18,-0.0004,-88.45,0
BottomS001064,12.1071,-0.8271,1.144e-19,1.169e-19,8.871e-20,-0.0004,-87.98,0
BottomS001065,12.4636,-1.3010,7.025e-19,6.581e-19,4.166e-19,0.0001,-90.96,0
BottomS001070,12.4273,-1.1372,6.474e-19,5.767e-19,3.295e-19,0.0004,-87.06,0
BottomS001074,12.4344,-1.2350,8.003e-19,1.839e-18,7.566e-18,0.0001,-82.24,0
BottomS001077,12.2147,-0.9963,1.935e-19,1.919e-19,1.360e-19,0.0001,-86.35,0
BottomS001081,12.3499,-0.9933,1.495e-19,1.576e-19,1.273e-19,-0.0001,-91.42,0
BottomS001082,12.2469,-1.1370,4.001e-19,3.991e-19,2.882e-19,0.0009,-82.42,0
BottomS001085,12.3792,-1.0798,4.371e-19,4.109e-19,2.615e-19,-0.0004,-81.57,0
BottomS001118,12.2729,-0.8885,2.970e-20,3.605e-20,3.835e-20,-0.0007,-82.94,0
BottomS001120,12.5954,-1.2004,2.078e-19,2.173e-19,1.729e-19,-0.0001,-88.56,0
BottomS001126,12.8724,-1.0315,4.554e-19,4.458e-19,2.964e-19,0.0005,-91.39,0
BottomS001130,12.3377,-1.0750,1.006e-20,1.320e-20,1.656e-20,0.0004,-83.59,0
BottomS001132,12.5956,-1.2390,1.444e-18,2.137e-18,3.478e-18,-0.0008,-88.37,0
BottomS001137,12.4671,-0.8788,7.691e-19,1.338e-18,3.047e-18,-0.0005,-84.93,0
BottomS001140,12.7823,-1.0039,2.912e-20,3.485e-20,3.651e-20,-0.0004,-90.01,0
BottomS001150,12.6508,-0.8125,3.941e-19,3.814e-19,2.699e-19,0.0001,-91.42,0
BottomS001152,12.2562,-0.8307,6.546e-20,7.024e-20,5.767e-20,-0.0003,-90.98,0
BottomS001153,12.7437,-0.8604,3.277e-14,2.256e-14,7.849e-15,0.0007,-79.8,0
BottomS001157,12.6041,-0.8677,6.166e-20,7.193e-20,6.729e-20,0.0004,-80.64,0
BottomS001162,12.7523,-0.9624,9.591e-19,1.670e-18,3.721e-18,0.0003,-91.21,0
BottomS001167,12.5862,-1.2171,1.316e-19,1.433e-19,1.223e-19,-0.0004,-79.93,0
BottomS001169,12.4662,-1.0169,1.718e-19,1.706e-19,1.271e-19,-0.0007,-88.42,0
BottomS001172,12.4068,-0.9768,1.249e-19,1.411e-19,1.353e-19,0.0002,-85.53,0
BottomS001178,12.3430,-1.0317,3.201e-20,3.905e-20,4.219e-20,0.0002,-88.14,0
BottomS001183,12.3868,-1.1423,2.355e-20,2.879e-20,3.235e-20,-0.0007,-86.89,0
BottomS001186,12.6369,-0.7516,1.433e-18,2.491e-18,5.836e-18,-0.0001,-82.29,0
BottomS001187,12.7369,-1.2301,2.489e-19,2.418e-19,1.642e-19,0.0005,-89.12,0
BottomS001188,12.5000,-0.9768,1.719e-15,1.141e-15,3.676e-16,-0.0005,-86.81,0
BottomS001190,12.3142,-0.7543,3.939e-20,4.526e-20,4.345e-20,-0.0007,-83.19,0
BottomS001193,12.2480,-1.0924,2.313e-14,1.640e-14,6.010e-15,0.0002,-92.55,0
BottomS001203,12.5919,-0.9365,3.975e-20,5.084e-20,6.109e-20,0.0006,-90.74,0
BottomS001204,12.4588,-0.6343,7.294e-20,8.109e-20,7.167e-20,-0.0004,-80.91,0
BottomS001214,12.6284,-0.8305,2.569e-19,2.488e-19,1.710e-19,-0.0001,-91.34,0
BottomS001216,12.3439,-1.1278,6.655e-20,7.128e-20,6.045e-20,0.0006,-80.1,0
BottomS001217,12.4560,-1.0065,1.639e-18,1.394e-18,7.126e-19,0.0004,-83.57,0
BottomS001220,12.5410,-0.7639,9.586e-20,1.012e-19,8.040e-20,0.0004,-90.54,0
BottomS001221,12.5843,-1.0776,2.307e-20,2.773e-20,2.928e-20,-0.0004,-84.61,0
BottomS001222,12.5288,-0.8611,8.018e-20,8.844e-20,7.835e-20,-0.0011,-90.39,0
BottomS001226,12.6263,-0.9182,3.310e-14,2.339e-14,8.414e-15,0.0002,-92.52,0
BottomS001231,12.2308,-0.7342,1.366e-18,2.878e-18,9.581e-18,0.0004,-88.59,0
BottomS001232,12.3864,-0.9480,2.294e-19,2.382e-19,1.894e-19,0.0009,-88.47,0
BottomS001240,12.1523,-0.8507,1.189e-18,2.320e-18,6.928e-18,-0.0004,-85.4,0
BottomS001243,12.5522,-0.9084,4.657e-19,1.015e-18,3.690e-18,0.0004,-86.77,0
BottomS001245,12.1666,-0.8952,1.785e-20,2.230e-20,2.505e-20,0.0002,-92.05,0
BottomS001248,12.4547,-0.8635,3.118e-18,2.734e-18,1.490e-18,-0.0007,-84.95,0
BottomS001253,12.2752,-1.1143,1.900e-20,2.407e-20,2.817e-20,-0.0,-81.79,0
BottomS001254,12.7466,-0.8116,6.790e-20,7.408e-20,6.570e-20,-0.0003,-89.02,0
BottomS001255,12.3748,-1.1018,5.157e-20,6.011e-20,5.938e-20,0.0001,-87.27,0
BottomS001257,12.4574,-1.0153,3.972e-19,3.769e-19,2.485e-19,-0.0007,-88.39,0
BottomS001261,12.5541,-1.0862,9.410e-19,1.567e-18,3.183e-18,0.0003,-85.84,0
BottomS001265,12.5610,-0.9632,3.673e-20,4.210e-20,3.951e-20,-0.0015,-88.17,0
BottomS001268,12.1388,-0.7875,3.127e-18,5.664e-18,1.438e-17,0.0002,-86.55,0
BottomS001270,12.3745,-0.8331,2.027e-20,2.479e-20,2.702e-20,-0.0009,-82.99,0
BottomS001283,12.5481,-0.8560,8.294e-20,9.426e-20,8.618e-20,-0.0002,-89.19,0
BottomS001284,12.2341,-1.1683,7.381e-19,1.229e-18,2.598e-18,-0.0011,-92.57,0
BottomS001294,12.6359,-0.7709,3.674e-20,4.097e-20,3.638e-20,0.0001,-82.84,0
BottomS001296,12.5343,-0.8570,3.719e-20,4.349e-20,4.479e-20,-0.0002,-85.99,0
BottomS001299,12.2468,-0.9405,2.462e-20,2.971e-20,3.142e-20,-0.0001,-87.91,0
BottomS001302,12.3439,-0.8638,8.844e-19,1.598e-18,3.880e-18,-0.0,-87.9,0
BottomS001304,12.3932,-0.9569,1.657e-19,1.743e-19,1.415e-19,-0.0004,-91.32,0
BottomS001307,12.1601,-1.1668,8.659e-19,8.145e-19,5.107e-19,0.0002,-79.65,0
BottomS001311,12.2524,-0.8948,1.030e-16,3.328e-16,2.782e-15,-0.0003,-88.11,0
BottomS001314,12.4161,-0.8480,1.825e-20,2.440e-20,3.140e-20,0.0007,-91.02,0
BottomS001315,12.2857,-1.0197,2.331e-20,2.832e-20,3.140e-20,-0.0005,-86.75,0
BottomS001316,12.4362,-0.5347,7.110e-20,7.868e-20,6.633e-20,-0.0004,-89.59,0
BottomS001321,12.5346,-0.7210,4.004e-19,4.013e-19,2.957e-19,0.0005,-81.59,0
BottomS001323,12.4738,-0.9392,1.220e-18,1.105e-18,6.508e-19,-0.0,-88.5,0
BottomS001324,12.2873,-0.7583,1.202e-20,1.537e-20,1.866e-20,0.0006,-92.49,0
BottomS001332,12.1918,-1.1054,1.384e-14,1.358e-14,9.627e-15,-0.0003,-90.13,0
BottomS001333,12.6928,-1.1038,8.141e-19,7.256e-19,4.210e-19,0.0004,-86.98,0
BottomS001346,12.5440,-0.9017,1.589e-19,1.683e-19,1.409e-19,0.0003,-88.18,0
BottomS001348,12.4296,-0.9760,4.208e-20,4.985e-20,5.112e-20,-0.0007,-86.82,0
BottomS001352,12.5186,-0.8604,1.352e-14,1.505e-14,1.384e-14,-0.0004,-88.81,0
BottomS001353,12.6462,-1.0409,2.052e-18,2.987e-18,4.864e-18,0.0002,-87.74,0
BottomS001354,12.3590,-0.8394,1.185e-19,1.304e-19,1.112e-19,0.0005,-89.79,0
BottomS001356,12.3065,-1.1404,1.942e-19,1.956e-19,1.434e-19,0.0004,-84.29,0
BottomS001360,12.6323,-0.6862,2.770e-20,3.488e-20,3.994e-20,-0.0006,-88.72,0
BottomS001361,12.4629,-0.7956,1.342e-18,1.917e-18,2.845e-18,0.0002,-91.36,0
BottomS001373,12.3292,-1.0374,1.200e-20,1.513e-20,1.729e-20,0.0002,-79.78,0
BottomS001374,12.1127,-0.9323,1.202e-20,1.581e-20,2.012e-20,0.0006,-82.77,0
BottomS001376,12.4836,-1.1162,1.871e-20,2.325e-20,2.652e-20,0.0008,-86.94,0
BottomS001377,12.6221,-0.8156,4.244e-20,4.746e-20,4.266e-20,-0.0,-83.17,0
BottomS001381,12.6217,-0.6772,4.902e-19,4.664e-19,3.116e-19,-0.0003,-80.75,0
BottomS001382,12.4946,-0.8670,6.808e-20,7.618e-20,6.794e-20,-0.0007,-88.91,0
BottomS001384,12.6689,-0.8940,1.309e-20,1.658e-20,1.967e-20,0.0006,-82.54,0
BottomS001391,12.1908,-0.8254,2.086e-20,2.462e-20,2.576e-20,-0.0007,-83.1,0
BottomS001399,12.6569,-1.0271,2.684e-19,2.593e-19,1.796e-19,0.0006,-82.49,0
BottomS001400,12.7227,-0.8711,1.601e-20,1.972e-20,2.212e-20,-0.0001,-81.04,0
BottomS001405,12.4910,-0.8858,2.797e-20,3.299e-20,3.306e-20,-0.0003,-92.55,0
BottomS001406,12.2448,-1.0526,2.201e-19,2.154e-19,1.494e-19,0.0001,-83.08,0
BottomS001409,12.4748,-0.6579,4.578e-19,7.609e-19,1.597e-18,0.0,-92.55,0
BottomS001411,12.5768,-1.2325,4.212e-19,3.964e-19,2.514e-19,0.0002,-86.01,0
BottomS001415,12.7125,-0.9150,2.175e-18,3.425e-18,6.524e-18,-0.0002,-86.09,0
BottomS001417,12.4243,-0.8834,5.625e-20,6.356e-20,5.796e-20,-0.0001,-84.02,0
BottomS001418,12.5397,-1.2805,1.731e-20,2.186e-20,2.628e-20,0.0003,-90.35,0
BottomS001420,12.4728,-1.0539,5.065e-14,3.494e-14,1.206e-14,-0.0008,-87.07,0
BottomS001427,12.4943,-0.9466,1.870e-18,1.650e-18,9.308e-19,0.0002,-86.94,0
BottomS001429,12.4301,-1.1480,1.373e-18,1.281e-18,8.301e-19,0.0005,-84.37,0
BottomS001432,12.6819,-1.1848,4.329e-19,4.314e-19,3.077e-19,-0.0009,-83.04,0
BottomS001433,12.5102,-0.8187,3.282e-20,3.787e-20,3.692e-20,-0.0003,-80.81,0
BottomS001435,12.7665,-1.0426,6.082e-14,5.034e-14,2.508e-14,0.0008,-84.3,1
BottomS001441,12.4596,-1.0321,3.296e-15,2.192e-15,6.919e-16,0.001,-81.76,0
BottomS001443,12.5167,-0.9686,1.462e-20,1.905e-20,2.367e-20,-0.0,-83.87,0
BottomS001447,12.5757,-1.0350,7.644e-20,8.793e-20,8.227e-20,-0.0001,-90.04,0
BottomS001448,12.5445,-1.2054,4.102e-20,4.797e-20,4.757e-20,0.0006,-89.53,0
BottomS001452,12.6456,-1.0431,1.150e-20,1.487e-20,1.815e-20,-0.0012,-92.36,0
BottomS001458,12.2937,-0.8769,8.943e-20,1.012e-19,9.207e-20,0.0,-82.17,0
BottomS001463,12.7059,-0.9401,8.424e-19,1.317e-18,2.366e-18,-0.0006,-86.03,0
BottomS001465,12.3907,-1.2597,3.007e-19,2.927e-19,2.080e-19,0.0006,-91.37,0
BottomS001468,12.3364,-0.9065,1.521e-20,1.979e-20,2.465e-20,-0.0008,-89.77,0
BottomS001469,12.2705,-1.0870,1.439e-18,1.310e-18,7.800e-19,-0.0001,-82.49,0
BottomS001474,12.1098,-0.7853,5.745e-20,6.185e-20,5.028e-20,0.0001,-87.98,0
BottomS001476,12.4125,-0.8769,2.332e-20,2.771e-20,2.863e-20,0.0005,-81.23,0
BottomS001479,12.5067,-1.0241,5.088e-18,1.241e-17,5.652e-17,0.0001,-87.6,0
BottomS001482,12.4546,-1.1089,3.169e-18,6.215e-18,1.861e-17,-0.0003,-81.3,0
BottomS001484,12.2068,-1.0545,4.896e-19,4.604e-19,2.897e-19,-0.0001,-83.37,0
BottomS001485,12.6882,-0.9211,1.205e-20,1.544e-20,1.825e-20,0.0004,-84.05,0
BottomS001486,12.7995,-0.7532,2.558e-18,2.081e-18,9.973e-19,0.0002,-92.28,0
BottomS001487,12.7290,-0.8065,2.313e-18,3.504e-18,6.154e-18,-0.0009,-90.36,0
BottomS001488,12.2157,-1.3762,9.082e-20,1.025e-19,9.661e-20,-0.0003,-81.5,0
BottomS001491,12.5719,-0.8514,7.282e-20,7.885e-20,6.466e-20,0.0001,-90.76,0
BottomS001496,12.5799,-1.0535,2.379e-19,2.393e-19,1.774e-19,-0.0004,-86.78,0
BottomS001497,12.4319,-0.6531,9.003e-19,1.429e-18,2.664e-18,-0.0001,-89.73,0
BottomS001500,12.4083,-0.8915,5.659e-20,6.818e-20,7.105e-20,-0.0001,-84.61,0
BottomS001501,12.6419,-1.0280,3.106e-20,3.732e-20,3.839e-20,-0.0005,-82.68,0
BottomS001503,12.7302,-1.0589,3.860e-20,4.965e-20,5.806e-20,-0.0002,-80.7,0
BottomS001510,12.3670,-1.1729,2.023e-20,2.528e-20,2.871e-20,-0.0005,-89.06,0
BottomS001513,12.6580,-0.9531,2.159e-20,2.644e-20,2.794e-20,-0.0006,-87.88,0
BottomS001523,12.5412,-0.6860,1.030e-18,1.671e-18,3.318e-18,-0.0006,-89.55,0
BottomS001526,12.3761,-0.8859,9.185e-19,1.741e-18,4.694e-18,-0.0008,-85.37,0
BottomS001528,12.4275,-0.6137,2.722e-20,3.392e-20,3.892e-20,-0.0001,-84.41,0
BottomS001529,12.5547,-0.9022,1.059e-20,1.356e-20,1.595e-20,0.0004,-83.19,0
BottomS001530,12.4519,-0.9764,8.304e-20,9.348e-20,8.782e-20,0.0002,-83.82,0
BottomS001531,12.3768,-1.0432,4.926e-20,5.785e-20,5.670e-20,-0.0004,-80.36,0
BottomS001533,12.5264,-0.8202,2.357e-20,2.884e-20,3.086e-20,-0.0007,-85.29,0
BottomS001549,12.4821,-1.1277,1.195e-18,2.085e-18,4.673e-18,-0.0,-81.2,0
BottomS001556,12.5278,-1.0410,4.550e-18,3.681e-18,1.819e-18,-0.0,-86.07,0
BottomS001558,12.3645,-0.7624,7.642e-19,1.450e-18,4.000e-18,0.0011,-82.44,0
BottomS001561,12.2766,-0.7356,1.811e-18,3.569e-18,1.074e-17,0.0,-85.21,0
BottomS001562,12.2540,-0.9829,1.877e-20,2.347e-20,2.725e-20,-0.0011,-80.9,0
BottomS001564,12.4457,-0.8721,1.316e-18,2.586e-18,7.611e-18,0.0003,-84.94,0
BottomS001567,12.2056,-0.8902,1.533e-19,1.620e-19,1.355e-19,0.0003,-80.61,0
BottomS001571,12.3723,-0.7837,8.877e-19,7.956e-19,4.609e-19,0.0005,-87.46,0
