Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS027116,2.9475,31.2843,3.228e-20,3.863e-20,4.170e-20,0.0002,79.61,0
BottomS027117,2.9405,31.2589,2.453e-19,2.455e-19,1.720e-19,-0.0008,81.08,0
BottomS027119,2.9457,31.3159,3.985e-19,3.931e-19,2.794e-19,-0.0007,78.17,0
BottomS027120,2.9623,31.2561,1.380e-18,1.252e-18,7.394e-19,-0.0003,80.94,0
BottomS027121,2.9663,31.2860,1.544e-19,1.662e-19,1.422e-19,0.0002,78.9,0
BottomS027122,2.9714,31.2514,7.398e-19,7.034e-19,4.375e-19,0.0004,81.65,0
BottomS027123,2.9461,31.3000,1.109e-19,1.187e-19,9.872e-20,0.0003,79.19,0
BottomS027124,2.9576,31.2388,3.254e-19,3.197e-19,2.237e-19,0.0005,81.59,0
BottomS027126,2.9370,31.2927,5.409e-14,4.004e-14,1.625e-14,-0.0008,79.49,0
BottomS027128,2.9534,31.2319,3.899e-18,3.315e-18,1.729e-18,-0.0003,81.7,0
BottomS027129,2.9652,31.2253,2.120e-19,2.192e-19,1.678e-19,0.0002,81.76,0
BottomS027134,2.9841,31.2390,1.381e-17,1.046e-17,4.265e-18,-0.0006,81.98,1
BottomS027135,2.9172,31.2290,5.033e-20,6.355e-20,7.373e-20,-0.0004,81.79,0
BottomS027136,2.9144,31.2816,7.174e-19,7.002e-19,4.596e-19,-0.0005,81.75,0
BottomS027138,2.9200,31.2438,1.288e-20,1.678e-20,2.068e-20,0.0004,81.73,0
BottomS027139,2.9425,31.3343,1.094e-18,9.790e-19,5.526e-19,-0.0002,77.52,0
BottomS027142,2.9391,31.2945,1.137e-19,1.281e-19,1.172e-19,0.001,78.65,0
BottomS027149,2.9864,31.2412,2.777e-18,2.326e-18,1.189e-18,0.0002,82.0,0
BottomS027151,2.9384,31.3204,6.592e-20,7.669e-20,7.382e-20,-0.0005,77.89,0
BottomS027152,2.9734,31.2716,4.123e-20,5.024e-20,5.407e-20,-0.0002,79.41,0
BottomS027153,2.9259,31.2404,3.489e-19,3.495e-19,2.552e-19,0.0006,81.73,0
BottomS027156,2.9473,31.2317,1.349e-18,1.832e-18,2.476e-18,0.0008,81.17,0
BottomS027161,2.9223,31.2437,7.895e-14,6.991e-14,3.940e-14,-0.0005,81.42,1
BottomS027163,2.9298,31.2957,1.341e-20,1.796e-20,2.347e-20,0.0014,79.42,0
BottomS027164,2.9595,31.3252,2.662e-20,3.243e-20,3.711e-20,0.0,77.95,0
BottomS027165,2.9914,31.2834,4.970e-14,3.683e-14,1.449e-14,-0.0003,78.06,0
BottomS027166,2.9731,31.2632,1.046e-18,1.888e-18,4.677e-18,0.0009,80.07,0
BottomS027167,2.9608,31.2244,1.803e-19,1.931e-19,1.545e-19,-0.0012,81.94,0
BottomS027169,2.9194,31.2885,4.629e-20,5.576e-20,5.897e-20,0.0007,81.62,0
BottomS027170,2.9685,31.3075,9.065e-20,9.871e-20,8.187e-20,0.0009,77.9,0
BottomS027171,2.9366,31.2912,1.020e-20,1.385e-20,1.917e-20,0.0002,79.32,0
BottomS027172,2.9660,31.3083,5.589e-20,6.378e-20,6.131e-20,-0.001,78.09,0
BottomS027174,2.9734,31.2838,2.850e-18,5.845e-18,1.834e-17,0.0002,78.93,0
BottomS027178,2.9789,31.2706,8.620e-20,1.017e-19,1.007e-19,0.0005,78.37,0
BottomS027179,2.9248,31.3190,9.360e-18,7.402e-18,3.254e-18,-0.0,77.91,1
BottomS027180,2.9475,31.2895,1.606e-20,2.125e-20,2.701e-20,0.0003,78.98,0
BottomS027181,2.9251,31.2605,4.453e-18,3.712e-18,1.831e-18,-0.0006,81.72,0
BottomS027182,2.9885,31.2834,5.051e-19,4.768e-19,3.180e-19,-0.0007,78.56,0
BottomS027185,2.9410,31.2412,5.459e-19,5.425e-19,3.899e-19,-0.0008,81.63,0
BottomS027189,2.9790,31.3187,2.594e-17,1.869e-17,7.050e-18,0.0002,77.55,0
BottomS027190,2.9557,31.3244,2.222e-20,2.761e-20,3.179e-20,-0.0,77.63,0
BottomS027192,2.9464,31.3017,1.627e-18,2.857e-18,6.520e-18,0.0004,78.07,0
BottomS027194,2.9168,31.2486,3.041e-20,3.756e-20,4.224e-20,-0.0001,81.8,0
BottomS027197,2.9827,31.2828,9.066e-19,2.087e-18,8.407e-18,-0.0012,77.76,0
BottomS027198,3.0020,31.3118,3.521e-18,4.534e-18,5.442e-18,-0.0001,77.69,0
BottomS027203,2.9607,31.2580,4.117e-19,6.682e-19,1.254e-18,0.0012,80.55,0
BottomS027204,2.9454,31.2458,1.072e-20,1.447e-20,1.946e-20,-0.0006,81.51,0
BottomS027206,2.9450,31.2829,1.650e-18,1.455e-18,7.978e-19,-0.0004,79.9,0
BottomS027209,2.9463,31.2752,1.294e-19,1.392e-19,1.131e-19,0.0006,80.36,0
BottomS027211,2.9815,31.2513,1.352e-20,1.922e-20,2.911e-20,0.0003,81.36,0
BottomS027213,2.9373,31.2699,2.619e-19,4.514e-19,9.630e-19,0.0003,80.32,0
BottomS027215,2.9553,31.2690,1.663e-19,1.762e-19,1.480e-19,-0.0007,80.2,0
BottomS027216,2.9952,31.2775,6.048e-19,5.768e-19,3.771e-19,0.0007,78.47,0
BottomS027219,2.9149,31.2513,2.998e-18,2.496e-18,1.231e-18,0.0006,81.86,0
BottomS027221,2.9697,31.2908,9.424e-19,2.249e-18,9.681e-18,0.001,78.21,0
BottomS027222,2.9377,31.2779,1.014e-20,1.366e-20,1.767e-20,0.0001,80.12,0
BottomS027223,2.9642,31.2485,1.980e-19,2.094e-19,1.698e-19,0.0009,80.5,0
BottomS027224,2.9119,31.2444,1.611e-18,2.275e-18,3.264e-18,0.0003,81.12,0
BottomS027227,2.9461,31.1994,4.456e-20,5.188e-20,5.171e-20,0.0,82.1,0
BottomS027230,2.9274,31.2560,5.576e-19,1.015e-18,2.444e-18,-0.0004,81.7,0
BottomS027231,2.9492,31.3226,1.444e-17,1.109e-17,4.685e-18,0.0004,77.67,1
BottomS027232,2.9371,31.3125,4.496e-19,4.321e-19,2.841e-19,0.0001,77.99,0
BottomS027233,2.9549,31.2934,4.707e-18,3.930e-18,1.931e-18,-0.0005,78.62,0
BottomS027237,2.9955,31.2727,1.034e-19,1.138e-19,1.028e-19,0.0002,77.73,0
BottomS027241,2.9423,31.2543,1.063e-19,1.158e-19,9.619e-20,-0.0005,80.85,0
BottomS027243,2.9715,31.2673,6.321e-18,1.738e-17,1.008e-16,0.0,80.03,0
BottomS027244,2.9849,31.3044,3.124e-19,3.252e-19,2.527e-19,0.0007,78.15,0
BottomS027245,2.9606,31.3327,8.755e-18,1.839e-17,6.268e-17,-0.0006,77.55,0
BottomS027246,2.9202,31.2617,3.619e-20,4.097e-20,3.936e-20,-0.001,81.16,0
BottomS027249,2.9391,31.2714,5.769e-20,6.846e-20,6.892e-20,-0.0001,81.18,0
BottomS027250,2.9397,31.2824,2.667e-18,2.195e-18,1.031e-18,0.0002,80.41,0
BottomS027253,2.9246,31.2669,6.446e-20,7.843e-20,8.574e-20,0.0004,81.75,0
BottomS027256,2.9498,31.3412,2.836e-18,6.450e-18,2.538e-17,-0.0005,77.7,0
BottomS027257,2.9762,31.3232,2.045e-17,1.537e-17,6.205e-18,-0.0006,77.53,0
BottomS027259,2.9350,31.2805,3.248e-18,2.794e-18,1.489e-18,0.0002,80.12,0
BottomS027261,2.8791,31.1499,1.050e-18,9.384e-19,5.317e-19,-0.0008,81.94,0
BottomS027263,2.9719,31.2554,3.312e-19,3.384e-19,2.523e-19,-0.0002,79.89,0
BottomS027266,3.0160,31.3802,1.380e-20,1.774e-20,2.149e-20,0.0007,77.84,0
BottomS027273,2.9116,31.2646,3.318e-20,4.172e-20,4.789e-20,-0.0,80.13,0
BottomS027275,2.9039,31.1126,2.203e-15,1.456e-15,4.766e-16,0.0005,81.91,0
BottomS027276,2.9793,31.4003,1.207e-18,1.105e-18,6.884e-19,0.0004,77.79,0
BottomS027288,2.8870,31.2166,4.152e-20,4.882e-20,4.918e-20,-0.0003,80.86,0
BottomS027294,2.9421,31.2102,3.189e-20,3.921e-20,4.486e-20,-0.0004,80.75,0
BottomS027295,3.0003,31.4515,4.348e-20,5.377e-20,5.969e-20,-0.0001,77.36,0
BottomS027299,2.8725,31.1317,7.515e-20,9.174e-20,9.911e-20,0.0003,82.24,0
BottomS027301,2.9350,31.1824,2.984e-18,2.502e-18,1.253e-18,-0.0003,81.17,0
BottomS027304,2.9666,31.3716,8.846e-19,1.532e-18,3.490e-18,-0.0004,78.47,0
BottomS027306,2.9447,31.1835,6.131e-19,6.138e-19,4.397e-19,-0.0003,80.95,0
BottomS027312,2.8990,31.1062,8.974e-20,9.723e-20,8.480e-20,0.0004,82.1,0
BottomS027318,3.0191,31.4448,4.122e-20,4.675e-20,4.340e-20,-0.0002,77.07,0
BottomS027328,2.9949,31.3103,1.400e-20,1.735e-20,1.973e-20,0.0002,79.05,0
BottomS027333,3.0214,31.3633,1.218e-19,1.279e-19,1.010e-19,-0.0003,78.26,0
BottomS027334,2.8803,31.1551,6.492e-19,1.387e-18,4.790e-18,0.0001,81.76,0
BottomS027339,3.0118,31.3531,3.126e-20,3.922e-20,4.410e-20,0.0001,78.23,0
BottomS027342,2.9401,31.3294,6.966e-20,8.085e-20,7.826e-20,0.0001,79.22,0
BottomS027345,3.0220,31.4007,1.451e-20,1.830e-20,2.096e-20,-0.0001,77.55,0
BottomS027349,2.8833,31.1203,1.501e-18,1.282e-18,6.820e-19,-0.0007,82.3,0
BottomS027352,2.9928,31.3247,4.750e-19,4.564e-19,3.065e-19,-0.0001,78.87,0
BottomS027354,3.0113,31.3313,5.363e-20,6.215e-20,5.974e-20,0.0003,78.67,0
BottomS027360,2.9104,31.2248,2.990e-20,3.748e-20,4.318e-20,-0.0,80.78,0
BottomS027364,3.0288,31.4314,3.596e-19,3.489e-19,2.336e-19,-0.0004,77.26,0
BottomS027367,2.8995,31.1068,8.831e-19,8.128e-19,4.951e-19,0.0008,82.14,0
BottomS027372,2.9886,31.2927,1.999e-17,6.328e-17,5.222e-16,-0.0007,79.23,0
BottomS027373,2.9208,31.1517,2.268e-20,2.815e-20,3.101e-20,0.0001,81.57,0
BottomS027377,9.4652,-26.8751,1.460e-19,1.506e-19,1.188e-19,0.0007,71.65,0
BottomS027382,9.4749,-26.8447,1.671e-20,1.960e-20,1.944e-20,0.0002,71.73,0
BottomS027387,9.5009,-26.8910,6.150e-19,5.724e-19,3.669e-19,0.0004,69.83,0
BottomS027388,9.5019,-26.8787,1.753e-20,2.225e-20,2.638e-20,0.0,70.4,0
BottomS027398,9.5005,-26.8669,7.292e-20,8.793e-20,9.554e-20,0.0002,70.86,0
BottomS027400,9.4624,-26.8516,1.942e-19,1.985e-19,1.444e-19,0.0003,72.46,0
BottomS027402,9.4740,-26.8827,4.399e-20,5.011e-20,4.658e-20,0.0,71.24,0
BottomS027404,9.5230,-26.9252,8.853e-19,8.307e-19,5.247e-19,-0.0005,68.19,0
BottomS027406,9.5132,-26.9329,2.404e-20,2.974e-20,3.291e-20,0.0009,68.98,0
BottomS027411,9.5058,-26.8704,5.048e-20,5.736e-20,5.321e-20,0.0012,70.49,0
BottomS027412,9.5597,-26.9255,9.013e-19,8.137e-19,4.857e-19,0.0002,68.57,0
BottomS027417,9.5226,-26.9582,1.562e-19,1.727e-19,1.539e-19,-0.0,68.83,0
BottomS027420,9.4935,-26.8861,5.402e-14,4.150e-14,1.719e-14,0.0006,71.09,1
BottomS027423,9.5053,-26.8817,1.044e-20,1.388e-20,1.738e-20,-0.0002,70.11,0
BottomS027429,9.5284,-26.9268,1.401e-19,1.473e-19,1.130e-19,-0.0004,68.1,0
BottomS027431,9.5184,-26.9217,2.706e-19,2.846e-19,2.269e-19,0.0003,68.36,0
BottomS027437,9.4887,-26.8755,1.880e-19,1.872e-19,1.347e-19,0.0006,71.47,0
BottomS027439,9.4968,-26.8777,1.671e-19,1.709e-19,1.262e-19,-0.0002,70.98,0
BottomS027440,9.5323,-26.9084,1.221e-20,1.663e-20,2.202e-20,0.0003,68.56,0
BottomS027447,9.4835,-26.8960,2.738e-19,2.800e-19,2.073e-19,-0.0001,70.5,0
BottomS027448,9.4939,-26.8909,8.593e-20,9.366e-20,7.987e-20,0.0005,70.3,0
BottomS027449,9.5079,-26.9106,7.922e-19,7.860e-19,5.358e-19,0.0007,68.58,0
BottomS027450,9.5520,-26.9492,1.534e-20,2.076e-20,2.750e-20,-0.0004,68.01,0
BottomS027454,9.5168,-26.9141,5.019e-19,4.628e-19,2.934e-19,0.0001,68.3,0
BottomS027456,9.4983,-26.8910,1.141e-20,1.611e-20,2.337e-20,-0.0001,70.1,0
BottomS027457,9.5093,-26.9072,1.122e-20,1.498e-20,1.975e-20,0.0008,68.51,0
BottomS027460,9.4390,-26.8117,1.416e-17,1.100e-17,4.654e-18,-0.0001,72.64,1
BottomS027463,9.5432,-26.9694,8.460e-19,1.912e-18,7.533e-18,0.001,68.46,0
BottomS027466,9.5248,-26.9260,1.804e-18,3.176e-18,7.563e-18,0.0008,68.09,0
BottomS027473,9.5467,-26.9476,6.356e-20,7.144e-20,6.560e-20,-0.0001,68.02,0
BottomS027474,9.4792,-26.8770,1.431e-20,1.890e-20,2.473e-20,-0.0,71.91,0
BottomS027475,9.4966,-26.8912,1.132e-18,2.235e-18,6.576e-18,0.0006,69.78,0
BottomS027478,9.5452,-26.9193,1.642e-18,1.370e-18,6.753e-19,-0.0003,68.75,0
BottomS027480,9.5108,-26.8955,5.049e-20,5.897e-20,6.018e-20,0.0001,68.93,0
BottomS027481,9.5001,-26.8889,3.306e-19,3.285e-19,2.343e-19,0.0004,69.84,0
BottomS027484,9.4803,-26.8832,1.163e-19,1.242e-19,9.786e-20,-0.0008,71.27,0
BottomS027489,9.5681,-26.9872,4.349e-18,3.603e-18,1.809e-18,-0.0006,68.09,0
BottomS027491,9.4944,-26.9024,2.301e-19,2.374e-19,1.824e-19,-0.0008,69.93,0
BottomS027498,9.4962,-26.9062,1.279e-19,1.359e-19,1.116e-19,0.0005,69.62,0
BottomS027505,9.4947,-26.8887,7.532e-19,1.401e-18,3.514e-18,0.001,70.61,0
BottomS027508,9.4913,-26.8865,7.310e-20,8.279e-20,7.441e-20,-0.0003,71.12,0
BottomS027515,9.4700,-26.8477,9.850e-20,1.096e-19,9.530e-20,-0.0004,72.06,0
BottomS027524,9.5473,-26.9504,1.491e-20,1.846e-20,2.133e-20,-0.0009,68.04,0
BottomS027526,9.4654,-26.9252,2.425e-19,2.319e-19,1.557e-19,0.0001,70.23,0
BottomS027527,9.4813,-26.8751,1.037e-19,1.119e-19,9.512e-20,0.0013,72.06,0
BottomS027528,9.4831,-26.8795,2.593e-19,2.582e-19,1.919e-19,-0.0001,71.85,0
BottomS027529,9.4765,-26.8809,1.972e-20,2.487e-20,2.833e-20,0.0004,71.21,0
BottomS027536,9.4971,-26.8939,1.773e-14,1.220e-14,4.238e-15,0.0001,69.27,0
BottomS027540,9.4938,-26.8972,2.151e-20,2.665e-20,2.989e-20,0.0004,69.14,0
BottomS027541,9.6068,-26.9102,5.923e-20,6.892e-20,6.681e-20,-0.0006,69.4,0
BottomS027543,9.4976,-26.8860,1.818e-18,1.618e-18,9.090e-19,0.0008,70.38,0
BottomS027555,9.5127,-26.9228,8.864e-19,1.690e-18,4.764e-18,0.0,68.52,0
BottomS027560,9.5440,-26.9206,7.004e-20,7.837e-20,6.988e-20,-0.0003,68.57,0
BottomS027563,9.5343,-26.9998,6.791e-19,1.468e-18,5.337e-18,-0.0002,69.0,0
BottomS027565,9.4775,-26.8705,1.190e-18,1.002e-18,5.161e-19,-0.0013,72.11,0
BottomS027567,9.5032,-26.9085,2.058e-20,2.514e-20,2.789e-20,-0.0002,68.59,0
BottomS027572,9.5406,-26.9302,7.679e-20,8.567e-20,7.388e-20,0.0005,68.04,0
BottomS027576,9.5134,-26.9059,1.090e-19,1.210e-19,1.079e-19,-0.0002,68.61,0
BottomS027579,9.4963,-26.8890,2.773e-18,2.293e-18,1.126e-18,0.0003,70.21,0
BottomS027583,9.5597,-26.9415,4.524e-19,4.173e-19,2.646e-19,0.0005,68.15,0
BottomS027593,9.4681,-26.8409,3.113e-19,5.444e-19,1.247e-18,-0.0009,72.17,0
BottomS027596,9.4836,-26.8066,7.673e-18,1.566e-17,4.839e-17,-0.0001,71.13,0
BottomS027598,9.5065,-26.8786,1.182e-20,1.528e-20,1.787e-20,-0.0003,70.21,0
BottomS027599,9.4993,-26.8540,1.177e-20,1.501e-20,1.726e-20,0.0003,70.89,0
BottomS027602,9.4877,-26.8641,8.733e-19,1.440e-18,2.990e-18,0.0015,71.34,0
BottomS027604,9.4946,-26.8833,1.224e-20,1.566e-20,1.892e-20,-0.0003,71.49,0
BottomS027605,9.4922,-26.8710,3.332e-20,3.830e-20,3.689e-20,0.0004,71.18,0
BottomS027608,9.5596,-26.9980,1.907e-19,4.030e-19,1.362e-18,0.0002,68.38,0
BottomS027612,9.5128,-26.8993,1.187e-19,1.275e-19,1.046e-19,-0.0002,68.74,0
BottomS027616,9.5224,-26.9194,1.780e-19,1.760e-19,1.247e-19,0.0006,68.39,0
BottomS027619,9.5110,-26.8903,2.412e-18,1.981e-18,9.486e-19,0.0003,69.25,0
BottomS027620,9.4961,-26.8927,1.450e-19,1.477e-19,1.092e-19,0.0002,69.29,0
BottomS027632,9.4728,-26.8502,2.782e-18,6.311e-18,2.503e-17,-0.0008,71.83,0
BottomS027634,9.4878,-26.8805,6.106e-19,6.136e-19,4.386e-19,-0.0005,71.83,0
BottomS027637,9.5124,-26.9145,1.099e-18,9.704e-19,5.280e-19,0.0005,68.34,0
BottomS027638,9.4971,-26.8930,2.528e-19,2.527e-19,1.771e-19,0.0009,69.1,0
BottomS027640,9.4907,-26.8592,7.387e-20,8.410e-20,7.824e-20,0.0007,71.63,0
BottomS027645,9.5068,-26.8890,1.413e-18,1.271e-18,7.166e-19,0.0003,69.7,0
BottomS027647,9.5147,-26.9456,6.052e-20,6.901e-20,6.825e-20,0.0,69.02,0
BottomS027649,9.4921,-26.9135,6.463e-20,7.409e-20,6.946e-20,-0.001,69.76,0
BottomS027650,9.5455,-26.9142,5.340e-20,5.940e-20,5.454e-20,-0.0001,68.96,0
BottomS027654,9.5154,-26.8882,2.381e-20,2.871e-20,3.097e-20,-0.0002,69.66,0
BottomS027656,9.5167,-26.9061,6.390e-20,7.200e-20,6.584e-20,0.0005,68.95,0
BottomS027658,9.4960,-26.8785,4.254e-19,4.304e-19,3.119e-19,-0.0007,70.88,0
BottomS027661,9.4858,-26.8889,1.174e-18,2.408e-18,7.402e-18,-0.0006,70.96,0
BottomS027662,9.5351,-26.9259,4.371e-20,4.992e-20,4.732e-20,-0.0,68.09,0
BottomS027671,9.4925,-26.8592,3.655e-18,9.568e-18,4.993e-17,0.0006,70.99,0
BottomS027683,9.5049,-26.9049,6.124e-20,6.921e-20,6.723e-20,0.001,68.72,0
BottomS027686,9.4988,-26.8852,4.514e-20,4.911e-20,4.221e-20,0.0007,71.42,0
BottomS027689,9.4978,-26.8754,1.065e-19,1.162e-19,1.032e-19,0.0005,70.67,0
BottomS027701,9.4334,-26.8270,2.879e-20,3.294e-20,3.189e-20,-0.0,72.71,0
BottomS027707,9.5280,-26.9030,6.333e-19,9.773e-19,1.720e-18,0.0002,68.82,0
BottomS027708,9.4984,-26.8974,5.389e-20,6.160e-20,5.946e-20,-0.0003,69.3,0
BottomS027712,9.5055,-26.8921,1.240e-19,1.364e-19,1.191e-19,-0.0003,69.39,0
BottomS027713,9.5028,-26.8877,1.626e-20,2.097e-20,2.453e-20,-0.0004,69.92,0
BottomS027717,9.4523,-26.8802,1.093e-14,7.421e-15,2.424e-15,-0.0007,71.36,0
BottomS027719,9.4970,-26.9221,2.397e-20,2.766e-20,2.730e-20,-0.0002,69.64,0
BottomS027722,9.4601,-26.8266,3.480e-20,4.179e-20,4.187e-20,0.0002,72.34,0
BottomS027723,9.5271,-26.9325,1.337e-18,2.741e-18,8.425e-18,0.0006,68.15,0
BottomS027729,9.4950,-26.8835,7.991e-19,7.457e-19,4.680e-19,-0.0005,71.6,0
BottomS027734,9.5697,-27.0101,1.071e-18,1.872e-18,4.283e-18,-0.0007,68.36,0
BottomS027747,9.5193,-26.9159,4.609e-19,4.431e-19,2.900e-19,0.0001,68.27,0
BottomS027752,9.4787,-26.8787,5.939e-20,6.618e-20,5.958e-20,-0.0005,71.77,0
BottomS027758,9.4952,-26.9038,5.794e-19,1.148e-18,3.441e-18,-0.0003,69.78,0
BottomS027765,9.4845,-26.8864,3.237e-20,3.902e-20,4.086e-20,0.0004,71.15,0
BottomS027768,9.4895,-26.8722,2.446e-14,1.657e-14,5.563e-15,-0.0,71.66,0
BottomS027770,9.5157,-26.9214,1.330e-18,2.093e-18,3.776e-18,-0.0006,68.26,0
BottomS027774,9.5576,-26.9647,1.123e-19,1.240e-19,1.064e-19,-0.0,68.01,0
BottomS027776,9.5033,-26.8879,5.645e-18,4.665e-18,2.286e-18,0.0003,69.15,0
BottomS027777,9.5252,-26.8855,3.413e-19,3.277e-19,2.252e-19,-0.0002,69.68,0
BottomS027779,9.5089,-26.9220,1.363e-20,1.650e-20,1.765e-20,0.0003,68.96,0
BottomS027782,9.4861,-26.8870,2.476e-19,2.475e-19,1.830e-19,-0.0,70.75,0
BottomS027783,9.4717,-26.8640,1.108e-20,1.509e-20,2.011e-20,0.0004,72.1,0
BottomS027785,9.6135,-26.9768,1.694e-18,3.297e-18,9.523e-18,-0.0002,68.32,0
BottomS027790,9.5040,-26.8787,3.174e-19,3.237e-19,2.354e-19,0.0001,70.37,0
BottomS027797,9.4649,-26.8557,1.613e-19,1.634e-19,1.256e-19,0.0007,72.17,0
BottomS027800,9.5171,-26.8937,3.733e-19,3.604e-19,2.500e-19,-0.0012,68.75,0
BottomS027806,9.5000,-26.8923,4.562e-19,4.431e-19,2.967e-19,0.0001,69.35,0
BottomS027807,9.4873,-26.8787,2.422e-20,3.056e-20,3.501e-20,0.0003,71.77,0
BottomS027809,9.5029,-26.8984,1.523e-19,1.547e-19,1.145e-19,0.0002,68.84,0
BottomS027811,9.5024,-26.8865,3.566e-19,3.529e-19,2.493e-19,-0.0,70.03,0
BottomS027816,9.4351,-26.8377,4.432e-19,4.328e-19,2.889e-19,0.0007,72.43,0
BottomS027824,9.5482,-26.9732,3.584e-19,3.615e-19,2.579e-19,0.0001,68.28,0
BottomS027829,9.4738,-26.8449,4.002e-19,3.772e-19,2.434e-19,0.0007,72.09,0
BottomS027834,9.4964,-26.8835,2.191e-19,2.214e-19,1.657e-19,0.0005,70.54,0
BottomS027836,9.5071,-26.9052,2.503e-19,2.534e-19,1.866e-19,-0.0006,68.61,0
BottomS027839,9.4916,-26.8762,1.753e-19,1.877e-19,1.551e-19,-0.0001,71.12,0
BottomS027843,9.4248,-26.8067,4.989e-14,3.440e-14,1.204e-14,0.0003,72.66,0
BottomS027845,9.5099,-26.8980,2.609e-20,3.115e-20,3.228e-20,0.0002,68.66,0
BottomS027846,9.5183,-26.9235,1.234e-20,1.536e-20,1.743e-20,-0.0003,68.82,0
BottomS027848,9.4796,-26.8759,8.457e-19,1.378e-18,2.748e-18,0.0001,72.02,0
BottomS027852,9.5135,-26.9049,5.807e-20,6.869e-20,6.670e-20,0.0,68.42,0
BottomS027853,9.5163,-26.9185,9.351e-15,6.375e-15,2.128e-15,-0.0001,68.26,0
BottomS027854,9.4967,-26.8834,7.810e-20,8.972e-20,8.706e-20,0.0004,71.1,0
BottomS027863,9.4876,-26.8751,4.925e-19,4.359e-19,2.437e-19,-0.0012,71.84,0
BottomS027864,9.4842,-26.8797,1.028e-20,1.364e-20,1.801e-20,-0.0007,71.7,0
BottomS027866,9.5520,-26.9448,2.986e-14,2.073e-14,7.163e-15,0.0006,68.06,0
BottomS027869,9.5042,-26.8851,8.893e-18,7.030e-18,3.121e-18,0.0004,70.03,1
BottomS027873,9.5444,-26.9274,1.252e-20,1.639e-20,1.979e-20,-0.0003,68.11,0
BottomS027874,9.4798,-26.8995,7.758e-20,8.343e-20,7.273e-20,-0.0001,70.47,0
BottomS027875,9.5493,-26.9263,1.091e-20,1.470e-20,1.876e-20,-0.0005,68.58,0
BottomS027876,9.5089,-26.9048,6.956e-20,8.035e-20,7.666e-20,-0.0005,68.87,0
BottomS027879,9.5334,-26.9142,1.718e-18,2.801e-18,5.512e-18,-0.0003,69.07,0
BottomS027882,9.4635,-26.8682,2.583e-19,2.544e-19,1.765e-19,0.0007,71.82,0
BottomS027885,9.5943,-26.9629,8.087e-19,7.502e-19,4.684e-19,-0.0005,68.14,0
BottomS027886,9.4936,-26.8758,2.279e-20,2.829e-20,3.199e-20,0.0001,71.16,0
BottomS027887,9.5293,-26.9269,6.437e-20,7.678e-20,7.891e-20,0.0001,68.4,0
BottomS027891,9.4815,-26.8755,8.435e-19,1.388e-18,2.903e-18,0.0003,71.88,0
BottomS027892,9.4916,-26.8863,5.137e-18,9.873e-18,2.722e-17,-0.0003,70.89,0
BottomS027893,9.4906,-26.8822,6.548e-20,7.193e-20,6.515e-20,0.0002,71.75,0
BottomS027895,9.5071,-26.8814,4.422e-20,5.162e-20,5.106e-20,0.0001,69.97,0
BottomS027901,9.4991,-26.8935,5.754e-19,5.439e-19,3.444e-19,-0.0002,69.53,0
BottomS027904,9.5086,-26.8840,1.652e-19,1.672e-19,1.270e-19,0.0001,69.98,0
BottomS027909,9.5011,-26.8814,9.757e-20,1.078e-19,9.598e-20,0.0005,70.35,0
BottomS027911,9.4864,-26.8857,2.214e-20,2.745e-20,3.007e-20,0.0004,70.95,0
BottomS027913,9.4398,-26.7679,8.554e-20,9.207e-20,7.976e-20,-0.0007,72.11,0
BottomS027918,9.4964,-26.8871,1.464e-20,1.958e-20,2.545e-20,-0.0001,70.37,0
BottomS027929,9.5260,-26.9452,2.868e-14,2.832e-14,2.029e-14,0.0002,68.69,1
BottomS027932,9.4908,-26.8809,3.369e-20,3.918e-20,3.999e-20,0.0007,71.45,0
BottomS027936,9.5049,-26.9017,1.732e-18,2.782e-18,5.382e-18,0.0005,68.73,0
BottomS027938,9.4968,-26.8798,4.981e-14,3.481e-14,1.233e-14,0.0004,71.72,0
BottomS027940,9.5722,-26.9260,4.153e-14,3.244e-14,1.440e-14,-0.0001,68.84,1
BottomS027945,9.5448,-26.9313,5.999e-19,5.817e-19,3.948e-19,-0.0006,68.11,0
BottomS027950,9.4891,-26.8765,1.412e-19,1.464e-19,1.139e-19,0.0002,71.66,0
BottomS027951,9.5724,-26.9022,1.638e-19,1.704e-19,1.390e-19,-0.0,69.51,0
BottomS027954,9.4630,-26.8608,2.262e-19,2.207e-19,1.571e-19,0.0002,72.37,0
BottomS027955,9.4918,-26.8866,1.174e-14,7.846e-15,2.563e-15,0.0002,71.47,0
BottomS027960,9.5067,-26.9127,4.805e-14,4.734e-14,3.228e-14,0.0005,68.59,1
BottomS027964,9.5588,-26.9855,1.282e-20,1.685e-20,2.158e-20,-0.0005,68.28,0
BottomS027966,9.4589,-26.8866,2.387e-20,2.819e-20,2.837e-20,-0.0008,70.82,0
BottomS027974,9.5045,-26.8940,1.554e-19,1.625e-19,1.289e-19,-0.0002,68.86,0
BottomS027978,9.4755,-26.8786,1.976e-19,1.928e-19,1.367e-19,0.0006,71.64,0
BottomS027988,9.4928,-26.8876,5.909e-20,7.229e-20,8.128e-20,0.0004,70.9,0
BottomS027989,9.4381,-26.8192,2.186e-20,2.650e-20,2.922e-20,-0.0002,72.68,0
BottomS028001,9.4749,-26.8709,9.701e-19,1.538e-18,2.994e-18,0.0002,72.17,0
