Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS45615,10.2682,12.4454,1.862e-15,1.472e-15,6.362e-16,0.0013,-0.01,0
RightS45616,9.8189,12.5518,5.193e-18,6.483e-18,7.271e-18,0.0007,-0.26,0
RightS45618,10.0271,12.3692,1.120e-18,1.655e-18,2.622e-18,0.0003,-0.18,0
RightS45619,10.4118,12.5895,6.892e-17,7.196e-17,5.431e-17,0.0009,-0.37,0
RightS45620,10.0707,12.3898,1.081e-16,2.064e-16,5.518e-16,0.0002,0.5,0
RightS45622,10.0598,12.2975,3.176e-17,3.260e-17,2.517e-17,0.0002,-0.81,0
RightS45624,10.0267,12.3902,1.769e-16,1.628e-16,9.944e-17,0.0014,-0.28,0
RightS45625,9.9252,12.0551,8.227e-18,9.452e-18,9.308e-18,0.0003,-0.97,0
RightS45626,10.0741,12.3306,4.556e-14,3.108e-14,1.055e-14,0.0003,-9.39,0
RightS45627,10.0745,12.3293,1.910e-15,1.484e-15,6.265e-16,0.0011,9.67,1
RightS45628,10.0749,12.3286,3.381e-16,4.544e-16,6.073e-16,0.0005,-15.52,0
RightS45629,10.0726,12.3289,3.084e-16,2.558e-16,1.281e-16,-0.0007,-3.72,0
RightS45630,10.0758,12.3279,5.376e-16,4.511e-16,2.288e-16,0.0006,6.92,0
RightS45631,10.0754,12.3287,1.919e-19,3.356e-19,7.478e-19,0.0006,-9.48,0
RightS45632,10.0744,12.3285,9.489e-15,6.760e-15,2.462e-15,-0.0,5.09,0
RightS45633,10.0753,12.3286,3.958e-15,3.072e-15,1.336e-15,0.0006,1.11,1
RightS45634,10.0752,12.3291,4.723e-14,3.366e-14,1.225e-14,0.0002,-10.79,1
RightS45635,10.0765,12.3294,3.009e-14,2.056e-14,7.060e-15,0.0009,2.05,0
RightS45636,11.3032,14.1197,1.843e-18,2.304e-18,2.586e-18,-0.0001,-1.52,0
RightS45637,9.5037,12.7555,2.543e-20,5.243e-20,1.725e-19,0.0006,-0.09,0
RightS45639,12.3013,12.6976,1.955e-19,3.288e-19,6.972e-19,0.0005,-1.01,0
RightS45643,11.0272,10.7369,3.337e-18,4.126e-18,4.672e-18,0.001,-0.38,0
RightS45645,9.2460,11.8561,3.221e-20,6.152e-20,1.669e-19,0.0002,-0.53,0
RightS45646,9.3398,11.6508,3.883e-20,6.550e-20,1.410e-19,0.0012,-1.74,0
RightS45647,9.5594,10.6455,2.346e-20,4.787e-20,1.547e-19,0.0005,-1.46,0
RightS45648,10.3992,11.9400,3.600e-18,4.263e-18,4.476e-18,0.0004,-0.59,0
RightS45649,10.1303,13.3296,3.978e-12,2.744e-12,9.523e-13,0.0008,-0.67,0
RightS45652,8.4483,12.1342,6.960e-20,1.204e-19,2.750e-19,0.0005,-1.37,0
RightS45653,10.2833,12.3538,4.509e-16,8.386e-16,2.125e-15,0.0006,-0.73,0
RightS45656,9.1833,12.4420,2.189e-16,1.946e-16,1.130e-16,0.0005,-1.53,0
RightS45657,10.1295,12.4913,1.005e-20,2.231e-20,8.390e-20,0.0011,-0.24,0
RightS45658,10.5656,10.9748,8.592e-18,9.657e-18,8.802e-18,0.0001,-1.54,0
RightS45659,9.7059,13.7214,5.606e-20,1.059e-19,2.853e-19,0.0005,-1.45,0
RightS45660,8.7143,12.7434,5.938e-20,1.044e-19,2.490e-19,-0.0003,-2.13,0
RightS45661,8.0103,10.8145,5.649e-19,8.295e-19,1.340e-18,0.0006,-1.83,0
RightS45662,11.0461,14.2413,3.103e-16,2.707e-16,1.421e-16,0.0007,-2.12,0
RightS45663,9.7035,12.3767,2.623e-17,2.829e-17,2.382e-17,0.0009,-2.54,0
RightS45664,9.9136,10.8338,2.280e-16,3.907e-16,8.231e-16,-0.0001,0.18,0
RightS45665,10.3370,10.6108,3.739e-20,7.255e-20,2.096e-19,-0.0,-1.91,0
RightS45668,8.0419,14.9319,2.234e-17,2.313e-17,1.849e-17,0.0003,-0.97,0
RightS45669,9.6570,13.7227,1.061e-19,1.907e-19,4.583e-19,0.0007,-1.56,0
RightS45670,11.4551,12.4745,2.473e-19,4.070e-19,8.146e-19,-0.0002,-1.49,0
RightS45673,7.7798,10.5461,1.710e-17,1.973e-17,1.936e-17,0.0005,-0.06,0
RightS45677,11.6459,12.9722,1.289e-19,2.342e-19,5.672e-19,0.0011,-0.86,0
RightS45678,9.7341,11.5414,7.442e-20,1.337e-19,3.164e-19,0.001,-0.35,0
RightS45681,9.2534,11.9318,1.231e-20,2.793e-20,1.058e-19,0.0012,0.15,0
RightS45682,9.1955,11.7062,9.268e-17,8.412e-17,4.790e-17,0.0001,-1.34,0
RightS45683,9.5593,12.5946,1.544e-18,2.055e-18,2.699e-18,0.0007,-1.98,0
RightS45684,9.8783,11.0918,1.141e-19,1.988e-19,4.711e-19,0.0007,0.19,0
RightS45687,10.3203,11.3569,4.589e-19,6.965e-19,1.221e-18,-0.0003,0.27,0
RightS45688,10.9035,12.3905,4.826e-18,6.338e-18,7.850e-18,0.0005,-1.65,0
RightS45689,10.4282,10.5487,1.239e-12,8.338e-13,2.651e-13,0.0004,-1.07,0
RightS45690,10.4230,12.6497,1.116e-15,9.357e-16,4.670e-16,0.0014,-0.64,0
RightS45691,9.2808,11.9952,6.738e-18,8.038e-18,8.081e-18,0.0009,-1.12,0
RightS45694,8.1191,12.8595,1.976e-18,2.632e-18,3.505e-18,-0.0006,-0.63,0
RightS45695,9.6578,12.3960,4.110e-18,4.813e-18,4.721e-18,-0.0003,-0.94,0
RightS45697,9.1131,10.9509,7.554e-12,5.300e-12,1.857e-12,0.0004,-1.5,0
RightS45699,11.5609,13.1429,1.185e-16,1.096e-16,6.933e-17,-0.0004,-1.58,0
RightS45700,10.2126,13.5598,2.718e-18,3.617e-18,4.686e-18,0.0005,-2.06,0
RightS45701,10.6456,14.4762,2.998e-18,3.816e-18,4.455e-18,-0.0002,-1.72,0
RightS45704,12.5760,13.4338,1.301e-19,2.170e-19,4.541e-19,0.0002,-2.25,0
RightS45705,9.8766,13.0430,5.045e-17,5.231e-17,4.015e-17,0.0007,-1.91,0
RightS45706,10.0129,10.9872,3.710e-18,4.814e-18,6.004e-18,0.0005,-1.22,0
RightS45709,10.5451,14.4882,2.478e-20,5.111e-20,1.665e-19,0.0002,-1.96,0
RightS45711,9.0644,12.3385,5.651e-12,3.987e-12,1.385e-12,0.0008,-0.81,0
RightS45713,8.7248,12.3433,7.465e-18,8.570e-18,8.160e-18,-0.0003,0.13,0
RightS45721,9.8763,13.2044,5.348e-16,4.733e-16,2.635e-16,0.0006,-2.4,0
RightS45724,9.0396,11.1567,5.099e-16,4.240e-16,2.192e-16,-0.0007,-1.74,0
RightS45727,10.4316,13.0476,6.065e-19,9.124e-19,1.553e-18,-0.0007,-2.19,0
RightS45728,9.4697,10.9546,5.890e-16,1.205e-15,3.844e-15,0.0003,-0.01,0
RightS45731,11.3799,13.2293,1.983e-19,3.226e-19,6.487e-19,0.0005,-0.39,0
RightS45732,8.0559,14.1069,1.943e-19,3.322e-19,7.309e-19,0.0008,-2.01,0
RightS45736,11.2463,11.2119,3.936e-20,7.347e-20,1.883e-19,0.0012,-0.56,0
RightS45740,11.4509,13.0212,6.560e-18,8.144e-18,9.402e-18,0.0007,-1.13,0
RightS45743,10.2361,11.2389,1.902e-17,2.051e-17,1.718e-17,0.0006,0.01,0
RightS45744,7.5522,11.3509,1.320e-16,1.256e-16,8.472e-17,0.0009,-0.26,0
RightS45746,8.9199,12.6307,4.306e-16,8.181e-16,2.280e-15,0.0008,-0.75,0
RightS45747,10.2203,12.7985,7.101e-20,1.319e-19,3.300e-19,0.0009,0.36,0
RightS45749,10.4203,10.9140,1.223e-16,2.470e-16,7.580e-16,0.0005,-0.73,0
RightS45752,8.9153,11.8264,3.802e-18,4.618e-18,5.052e-18,-0.0005,-0.24,0
RightS45755,9.5842,11.8737,2.215e-18,2.961e-18,3.799e-18,0.0017,-0.03,0
RightS45757,8.6124,12.3981,1.059e-16,1.018e-16,6.889e-17,-0.0005,-2.1,0
RightS45759,9.1486,12.8709,6.048e-20,1.039e-19,2.314e-19,0.0009,-1.99,0
RightS45760,9.2383,12.6666,9.009e-18,9.958e-18,8.665e-18,0.0008,-1.76,0
RightS45761,9.1476,14.3100,2.851e-17,3.015e-17,2.441e-17,0.0003,-2.08,0
RightS45763,7.9989,13.2056,2.930e-19,4.688e-19,8.865e-19,0.0015,-1.0,0
RightS45764,9.6244,13.7264,3.909e-18,5.068e-18,6.017e-18,0.0004,-0.37,0
RightS45766,10.0795,12.8051,8.239e-19,1.197e-18,1.921e-18,0.0002,0.32,0
RightS45767,7.6191,10.9536,5.194e-18,6.818e-18,8.769e-18,0.001,-0.91,0
RightS45771,10.3987,12.9569,1.253e-19,2.036e-19,4.049e-19,0.0,-0.96,0
RightS45773,9.0616,14.4699,1.145e-19,1.954e-19,4.291e-19,-0.0004,-0.42,0
RightS45774,10.7487,12.5694,5.009e-16,4.181e-16,2.071e-16,0.0002,0.24,0
RightS45775,8.9646,12.6328,8.604e-20,1.485e-19,3.262e-19,0.0006,-0.83,0
RightS45781,8.7392,11.5161,1.024e-18,1.405e-18,1.963e-18,-0.0006,-1.98,0
RightS45782,10.7128,12.0558,1.982e-20,3.901e-20,1.127e-19,0.0007,-0.46,0
RightS45785,10.5174,9.6725,2.653e-19,4.005e-19,6.921e-19,0.001,-0.56,0
RightS45787,10.6226,11.8706,1.604e-19,2.646e-19,5.504e-19,0.0005,-2.08,0
RightS45788,10.8758,12.1445,2.032e-19,3.254e-19,6.218e-19,-0.0003,-0.02,0
RightS45789,7.7293,13.0474,2.626e-19,4.055e-19,7.055e-19,0.0002,-0.19,0
RightS45790,9.2085,13.0607,1.535e-20,3.023e-20,8.887e-20,0.0001,-0.8,0
RightS45793,12.0709,11.9933,5.592e-17,5.559e-17,3.912e-17,0.0004,-1.84,0
RightS45796,8.4154,13.3028,4.984e-20,9.422e-20,2.463e-19,0.0011,-0.42,0
RightS45797,10.5370,11.5996,4.730e-19,7.167e-19,1.182e-18,0.0002,0.11,0
RightS45798,10.2012,13.7950,1.934e-19,3.237e-19,6.513e-19,0.0011,-0.75,0
RightS45804,11.5636,10.9651,2.261e-18,3.019e-18,3.968e-18,0.0003,-0.67,0
RightS45809,11.0600,13.3492,8.640e-17,8.326e-17,5.613e-17,-0.0004,-0.31,0
RightS45810,8.7284,11.4149,1.585e-16,2.482e-16,4.561e-16,0.0002,-1.68,0
RightS45811,10.2571,12.1540,7.467e-17,7.507e-17,5.407e-17,0.0005,-1.68,0
RightS45813,10.5484,10.9781,3.221e-18,3.960e-18,4.525e-18,0.0007,-0.6,0
RightS45815,10.6217,13.0520,1.583e-16,1.446e-16,8.795e-17,0.0006,-0.28,0
RightS45816,12.2963,11.2963,3.428e-18,4.516e-18,5.620e-18,-0.0003,-1.41,0
RightS45817,10.3194,12.1547,5.545e-16,9.382e-16,2.094e-15,0.0002,-1.63,0
RightS45820,8.1431,11.0323,1.778e-20,3.700e-20,1.208e-19,0.0011,-0.32,0
RightS45821,9.9015,12.7478,3.203e-19,5.287e-19,1.046e-18,0.0011,-1.78,0
RightS45823,9.5999,12.0672,6.198e-17,5.764e-17,3.598e-17,0.0006,-1.54,0
RightS45826,7.3270,12.0994,6.203e-18,6.948e-18,6.032e-18,0.0001,-1.24,0
RightS45827,10.6538,10.6772,1.813e-20,4.000e-20,1.439e-19,0.0008,-0.73,0
RightS45828,7.7920,12.7454,1.739e-17,1.932e-17,1.776e-17,0.0009,-0.38,0
RightS45830,10.6480,14.2127,8.615e-19,1.206e-18,1.799e-18,0.0008,-2.04,0
RightS45831,10.2031,11.8410,2.486e-20,4.666e-20,1.241e-19,0.0001,-2.22,0
RightS45832,9.6748,9.5190,1.187e-16,2.568e-16,9.193e-16,0.0002,-1.46,0
RightS45834,9.7496,12.9579,1.951e-19,3.379e-19,7.519e-19,0.0004,0.08,0
RightS45835,9.6460,12.2065,4.504e-16,1.041e-15,4.340e-15,-0.0001,-0.51,0
RightS45836,9.3749,11.5862,4.938e-20,9.330e-20,2.552e-19,0.0008,-0.46,0
RightS45838,9.1245,11.6566,5.215e-17,5.325e-17,4.001e-17,0.0009,-1.18,0
RightS45839,11.5837,12.8888,2.857e-18,3.668e-18,4.333e-18,0.0011,-1.64,0
RightS45840,9.3907,12.0624,8.367e-17,7.877e-17,5.072e-17,0.0012,-0.0,0
RightS45841,9.9177,13.2153,5.267e-20,9.974e-20,2.672e-19,0.0016,-1.49,0
RightS45842,11.5968,12.7993,4.915e-18,6.061e-18,6.896e-18,0.0005,-1.14,0
RightS45843,11.0915,13.1929,1.623e-11,1.244e-11,5.372e-12,0.0008,-0.83,1
RightS45849,12.6283,15.6035,7.684e-18,9.022e-18,9.060e-18,0.0006,-1.82,0
RightS45850,9.3152,12.3050,3.006e-18,3.797e-18,4.255e-18,0.0004,0.33,0
RightS45851,9.4905,11.4227,1.126e-20,2.254e-20,6.594e-20,0.0012,-1.2,0
RightS45853,9.2672,13.5330,6.394e-20,1.096e-19,2.382e-19,-0.0003,-0.54,0
RightS45854,9.7469,13.2003,4.663e-20,9.212e-20,2.613e-19,0.0004,-1.82,0
RightS45855,11.6881,12.1943,4.171e-20,7.382e-20,1.726e-19,-0.0004,-1.11,0
RightS45856,10.3651,13.1295,8.078e-17,1.203e-16,1.921e-16,0.0014,-0.59,0
RightS45859,11.5382,9.9940,1.657e-11,1.351e-11,6.737e-12,-0.0013,-1.07,1
RightS45861,10.4431,13.7850,9.620e-20,1.749e-19,4.280e-19,0.0003,-0.6,0
RightS45862,8.3572,14.0680,6.716e-12,4.668e-12,1.657e-12,0.0008,-0.51,0
RightS45864,9.1847,12.5702,1.347e-17,1.545e-17,1.543e-17,0.0007,-0.06,0
RightS45865,9.0352,13.2821,1.835e-18,2.473e-18,3.333e-18,0.0008,-2.09,0
RightS45868,11.6700,13.3550,2.260e-20,4.540e-20,1.409e-19,0.0011,-0.59,0
RightS45869,10.0545,10.4997,7.696e-16,6.337e-16,3.232e-16,0.0006,-0.76,0
RightS45872,8.6852,12.8348,9.347e-18,1.066e-17,9.810e-18,0.0006,-0.65,0
RightS45873,9.0900,9.9837,1.570e-19,2.653e-19,5.797e-19,0.0003,-0.85,0
RightS45874,9.9855,12.7320,3.535e-19,5.143e-19,7.921e-19,0.0005,-0.63,0
RightS45875,8.4723,11.6737,5.053e-20,9.182e-20,2.334e-19,0.0003,-0.15,0
RightS45878,8.2382,11.7663,3.439e-17,3.510e-17,2.579e-17,0.0013,-1.33,0
RightS45879,9.8693,11.6016,1.112e-20,2.523e-20,9.874e-20,0.0017,-1.32,0
RightS45880,10.7214,13.1185,1.410e-20,3.269e-20,1.326e-19,0.001,-0.95,0
RightS45881,11.0899,11.3204,1.002e-16,9.133e-17,5.547e-17,0.0005,-1.39,0
RightS45882,9.7384,11.8222,3.043e-18,3.972e-18,4.990e-18,0.0014,-1.41,0
RightS45883,7.9489,13.5432,2.996e-19,4.601e-19,7.925e-19,0.0003,-1.48,0
RightS45884,9.2530,13.0245,3.104e-20,6.548e-20,2.116e-19,0.0012,-0.64,0
RightS45885,8.6910,11.5643,2.400e-16,4.907e-16,1.559e-15,0.0008,-1.29,0
RightS45886,9.9196,10.0920,1.825e-18,2.529e-18,3.605e-18,0.0003,-0.26,0
RightS45887,8.9089,11.6710,7.043e-18,8.296e-18,8.748e-18,0.0002,-0.25,0
RightS45890,10.2113,11.1877,2.956e-20,5.570e-20,1.512e-19,0.0004,-0.78,0
RightS45891,12.1286,13.8890,4.529e-16,3.904e-16,2.121e-16,0.0007,-1.05,0
RightS45892,8.6203,13.5322,5.438e-17,5.263e-17,3.660e-17,0.0006,-0.89,0
RightS45893,10.0967,11.8652,7.894e-19,1.122e-18,1.651e-18,0.0006,-1.23,0
RightS45894,11.0738,12.2358,3.444e-17,3.607e-17,2.788e-17,0.0,-2.36,0
RightS45895,11.3220,12.5526,4.198e-19,6.404e-19,1.087e-18,0.0009,-1.84,0
RightS45897,9.4756,11.6803,2.334e-19,3.646e-19,6.558e-19,0.0005,-1.35,0
RightS45898,10.6543,14.0820,5.110e-17,5.190e-17,3.896e-17,0.0008,-1.84,0
RightS45900,9.5014,10.8788,2.101e-17,2.146e-17,1.662e-17,0.0008,-0.09,0
RightS45903,10.5748,11.2773,2.398e-16,4.680e-16,1.363e-15,0.0012,-0.39,0
RightS45905,11.1854,11.8087,1.542e-18,2.190e-18,3.191e-18,0.0004,-1.75,0
RightS45907,12.4179,13.4167,1.181e-20,2.468e-20,8.108e-20,0.0007,-1.4,0
RightS45910,11.1363,9.5326,3.389e-18,4.277e-18,4.921e-18,0.0003,-1.19,0
RightS45912,9.3777,10.9854,1.301e-16,2.681e-16,8.539e-16,0.0001,-0.8,0
RightS45916,12.5190,12.6256,9.334e-18,1.044e-17,9.219e-18,-0.0004,-1.1,0
RightS45920,11.5993,12.0452,4.995e-20,9.397e-20,2.501e-19,0.0014,-1.03,0
RightS45921,9.9007,9.5893,4.396e-20,8.633e-20,2.425e-19,-0.0001,0.28,0
RightS45922,9.3719,10.2369,1.332e-19,2.205e-19,4.593e-19,0.0012,-0.6,0
RightS45923,10.2802,11.1413,3.497e-20,7.272e-20,2.482e-19,0.0005,0.11,0
RightS45924,12.0320,13.6619,3.473e-20,6.898e-20,1.996e-19,0.0005,-1.4,0
RightS45927,11.0151,13.1008,1.501e-20,3.161e-20,1.059e-19,0.0006,-2.12,0
RightS45929,9.4901,12.8298,9.265e-19,1.285e-18,1.797e-18,-0.0001,-0.48,0
RightS45930,9.8047,10.7619,1.411e-18,1.852e-18,2.226e-18,0.0001,-0.09,0
RightS45932,10.9264,12.3053,8.928e-18,1.051e-17,1.076e-17,0.0004,-0.08,0
RightS45933,10.8293,9.4439,4.534e-20,8.400e-20,2.212e-19,0.0009,-0.54,0
RightS45935,10.0747,13.2710,2.658e-20,4.848e-20,1.252e-19,0.0008,-0.31,0
RightS45936,11.2254,14.3776,1.956e-18,2.617e-18,3.333e-18,0.0004,-1.86,0
RightS45937,8.0266,12.4575,9.354e-17,1.590e-16,3.485e-16,0.0009,-1.85,0
RightS45940,9.3074,15.3691,1.753e-18,2.295e-18,2.921e-18,0.001,-1.46,0
RightS45943,11.5972,12.8150,1.545e-16,2.488e-16,4.977e-16,0.0007,-0.47,0
RightS45944,8.0793,11.9715,3.162e-20,6.088e-20,1.791e-19,0.0001,-1.96,0
RightS45945,11.3268,11.6981,3.115e-18,4.109e-18,5.207e-18,0.0009,-1.15,0
RightS45946,9.2712,12.0813,1.323e-16,1.226e-16,7.638e-17,0.0004,-0.37,0
RightS45949,11.3046,10.3521,2.038e-16,1.797e-16,1.050e-16,0.0002,-0.21,0
RightS45950,8.9067,9.9801,5.626e-17,5.351e-17,3.511e-17,0.0006,-0.44,0
RightS45954,11.0234,13.7662,6.762e-20,1.197e-19,2.827e-19,0.0008,-1.64,0
RightS45955,7.4144,12.7563,6.551e-16,1.192e-15,2.960e-15,0.0008,-0.52,0
RightS45956,9.3693,11.6147,3.452e-19,5.224e-19,8.824e-19,0.0014,-1.2,0
RightS45957,9.9456,13.9982,4.371e-18,5.496e-18,6.458e-18,0.0012,-2.31,0
RightS45958,10.4881,13.8527,3.151e-17,3.202e-17,2.372e-17,0.0001,-0.12,0
RightS45961,8.3442,12.1623,1.263e-19,2.077e-19,4.335e-19,0.0006,-2.11,0
RightS45963,9.6704,14.2048,4.127e-19,6.642e-19,1.256e-18,0.0007,-2.28,0
RightS45964,10.5754,10.9705,7.108e-19,9.948e-19,1.427e-18,0.0015,-2.13,0
RightS45965,8.2667,10.9714,5.926e-20,1.096e-19,2.978e-19,0.0003,-0.71,0
RightS45967,8.5250,14.5320,6.508e-19,9.701e-19,1.590e-18,-0.0004,-0.11,0
RightS45969,12.1832,11.2617,5.257e-18,6.387e-18,6.646e-18,-0.0003,-1.69,0
RightS45971,10.3168,11.3916,3.691e-20,7.382e-20,2.244e-19,-0.0003,-0.05,0
RightS45972,10.0685,12.2891,1.648e-15,4.523e-15,2.745e-14,0.0011,-2.33,0
RightS45973,11.3089,12.4621,5.816e-12,4.074e-12,1.409e-12,0.0006,0.1,0
RightS45974,10.9523,11.0819,1.894e-19,2.997e-19,5.385e-19,0.0008,-0.01,0
RightS45975,9.4985,10.2664,6.929e-16,5.517e-16,2.515e-16,-0.0001,-0.98,0
RightS45977,9.9623,12.9696,4.307e-18,5.227e-18,5.639e-18,0.0,-0.38,0
RightS45979,10.4577,11.7328,5.202e-18,6.063e-18,5.916e-18,0.0019,-0.93,0
RightS45980,9.7702,11.5970,1.216e-16,1.119e-16,7.054e-17,0.0014,-1.83,0
RightS45981,8.9719,12.4468,2.446e-17,2.724e-17,2.458e-17,0.0009,-1.91,0
RightS45982,10.3887,12.6410,5.330e-12,3.753e-12,1.345e-12,0.0006,0.22,0
RightS45983,8.4824,12.6116,2.729e-17,2.827e-17,2.128e-17,0.0005,-1.49,0
RightS45984,10.6231,11.0194,9.974e-19,1.475e-18,2.300e-18,0.0002,-1.02,0
RightS45988,10.8907,13.6668,6.178e-17,5.910e-17,3.899e-17,-0.0001,-0.38,0
RightS45989,9.1100,12.0600,5.439e-18,6.904e-18,7.911e-18,0.0006,-0.16,0
RightS45990,9.3890,11.0078,1.806e-16,1.738e-16,1.183e-16,0.0003,-1.12,0
RightS45991,8.1976,10.6638,2.220e-17,2.426e-17,2.114e-17,0.0013,-0.7,0
RightS45994,9.3361,10.9191,7.221e-18,8.797e-18,9.714e-18,0.0003,-0.58,0
RightS45996,11.6877,14.3266,1.819e-20,3.724e-20,1.192e-19,0.0004,-1.11,0
RightS45998,10.1644,13.9186,2.662e-19,4.121e-19,7.264e-19,0.0008,-0.48,0
RightS46000,10.1127,12.8228,5.015e-17,5.038e-17,3.597e-17,0.0003,-1.62,0
RightS46001,10.1231,12.3274,3.968e-18,5.221e-18,6.610e-18,0.0004,-1.06,0
RightS46002,9.7852,13.0840,3.319e-18,4.153e-18,4.779e-18,0.0011,-0.64,0
RightS46003,10.2671,12.9277,4.703e-17,4.421e-17,2.851e-17,0.0004,-0.45,0
RightS46005,9.5596,11.0500,1.235e-18,1.708e-18,2.378e-18,0.0006,-1.28,0
RightS46009,10.8470,13.3657,8.067e-20,1.399e-19,3.106e-19,0.0008,-0.27,0
RightS46011,10.0270,12.2072,2.632e-20,5.139e-20,1.483e-19,0.0009,-1.44,0
RightS46013,12.5676,12.0647,1.152e-19,1.909e-19,3.717e-19,0.0008,-1.27,0
RightS46016,10.0917,14.0272,4.184e-19,6.611e-19,1.273e-18,0.0003,-1.97,0
RightS46017,9.5976,12.9684,8.020e-20,1.537e-19,4.153e-19,0.0006,-1.48,0
RightS46019,10.0839,12.3507,4.450e-19,6.764e-19,1.147e-18,0.0004,-1.59,0
RightS46020,9.2058,9.6722,2.200e-17,2.354e-17,1.934e-17,0.0004,-0.0,0
RightS46024,8.2966,12.5644,1.432e-18,1.856e-18,2.363e-18,0.0005,-1.63,0
RightS46025,11.4873,12.1977,5.027e-20,8.948e-20,2.090e-19,-0.0004,-0.47,0
RightS46026,9.4022,11.3693,1.517e-16,1.415e-16,8.548e-17,0.0005,-1.1,0
RightS46028,11.5818,12.8156,1.793e-16,3.309e-16,8.100e-16,-0.0,-2.17,0
RightS46029,9.8667,13.4706,1.226e-17,1.356e-17,1.186e-17,0.0008,-1.94,0
RightS46031,10.2759,10.4674,9.192e-17,1.518e-16,3.099e-16,-0.0005,-1.58,0
RightS46032,8.6228,13.4149,2.064e-20,4.427e-20,1.579e-19,0.001,-2.03,0
RightS46034,10.0623,11.0295,1.012e-18,1.368e-18,1.863e-18,0.0003,-0.01,0
RightS46036,10.9766,12.3338,5.321e-18,6.383e-18,6.899e-18,0.0008,-0.79,0
RightS46037,10.9095,13.0295,1.918e-20,4.253e-20,1.613e-19,0.0009,-0.64,0
RightS46039,11.9427,12.8224,4.386e-17,4.373e-17,3.102e-17,-0.0001,-0.23,0
RightS46042,10.5916,11.7198,1.999e-17,2.175e-17,1.868e-17,-0.0001,-1.29,0
RightS46044,8.0813,11.0486,3.694e-20,6.664e-20,1.677e-19,0.0011,-1.28,0
RightS46045,9.0478,11.4594,2.680e-16,2.268e-16,1.146e-16,0.0008,0.08,0
RightS46046,10.2840,13.8421,7.896e-19,1.156e-18,1.897e-18,0.001,-1.25,0
RightS46047,8.0638,12.8612,1.084e-20,2.560e-20,1.103e-19,0.0005,-0.48,0
RightS46048,10.0012,12.1100,3.685e-19,5.633e-19,9.996e-19,0.0008,-0.54,0
RightS46054,10.8293,11.2598,6.088e-18,7.830e-18,9.816e-18,0.0008,-1.28,0
RightS46057,8.3417,13.5784,1.273e-19,2.268e-19,5.329e-19,0.0002,-0.63,0
RightS46058,8.9439,11.9921,9.920e-20,1.819e-19,4.484e-19,0.0002,-0.57,0
RightS46059,12.9031,12.3895,1.754e-19,3.048e-19,6.794e-19,0.0001,-2.11,0
RightS46060,12.2167,11.6507,1.144e-19,2.009e-19,4.639e-19,0.0004,-0.34,0
RightS46061,9.4422,12.7293,3.646e-19,5.675e-19,1.062e-18,0.0007,-0.89,0
RightS46062,10.4379,13.6973,4.155e-17,4.272e-17,3.264e-17,0.0006,-1.27,0
RightS46063,10.1521,13.4452,5.020e-16,1.121e-15,4.228e-15,0.0007,-2.29,0
RightS46064,9.3329,12.2833,4.368e-18,5.146e-18,5.295e-18,-0.0006,-2.0,0
RightS46065,10.9751,12.3847,4.927e-20,9.053e-20,2.345e-19,-0.0002,-0.66,0
RightS46068,8.9190,12.2722,1.915e-19,3.378e-19,7.648e-19,0.0007,-0.01,0
RightS46069,7.6337,11.6580,1.194e-18,1.682e-18,2.408e-18,-0.0001,-1.0,0
RightS46070,9.6543,12.3325,1.441e-20,3.008e-20,9.877e-20,0.0007,-0.6,0
RightS46071,9.2045,13.0408,4.116e-19,6.435e-19,1.144e-18,-0.0004,-1.02,0
RightS46073,11.3603,14.0561,4.069e-20,7.534e-20,1.892e-19,0.0011,-0.68,0
RightS46077,10.8888,12.0153,1.121e-11,8.170e-12,3.063e-12,0.0016,-1.56,0
RightS46078,11.3702,11.8776,2.865e-18,3.539e-18,3.997e-18,-0.0001,-0.19,0
RightS46079,10.4785,11.1876,1.785e-16,1.552e-16,8.629e-17,0.0004,-1.99,0
RightS46080,8.0059,13.9858,3.876e-20,7.070e-20,1.826e-19,-0.0004,-1.2,0
RightS46081,9.9349,12.9387,7.513e-18,8.285e-18,7.430e-18,0.0001,-1.16,0
RightS46083,9.2687,11.7225,1.609e-17,1.785e-17,1.612e-17,-0.0001,-0.12,0
RightS46086,9.7800,13.8948,1.682e-20,3.230e-20,9.055e-20,0.0016,-1.41,0
RightS46087,8.5396,12.1927,2.992e-17,3.198e-17,2.636e-17,0.0016,-0.28,0
RightS46088,10.9921,10.8704,7.726e-18,8.850e-18,8.507e-18,0.0001,-1.5,0
RightS46090,11.2284,11.4185,5.597e-18,6.365e-18,6.041e-18,0.0004,-0.98,0
RightS46091,11.9236,12.0037,2.186e-20,4.334e-20,1.280e-19,0.0009,-1.12,0
RightS46092,12.2574,12.5764,3.335e-20,6.424e-20,1.817e-19,0.0005,-1.25,0
RightS46096,10.9454,10.6736,1.942e-20,3.601e-20,9.251e-20,0.0001,0.05,0
RightS46097,10.9553,11.9182,2.143e-20,4.135e-20,1.188e-19,0.0008,-1.84,0
RightS46098,8.9430,9.9259,3.385e-19,4.994e-19,8.117e-19,0.0008,-0.69,0
RightS46103,9.1579,10.8847,1.731e-19,2.831e-19,5.495e-19,-0.0002,0.02,0
RightS46105,9.6040,12.5730,1.770e-16,1.603e-16,9.307e-17,0.0001,-1.1,0
