Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS77631,31.1657,-27.0699,4.692e-20,8.689e-20,2.266e-19,0.0009,1.64,0
FrontS77632,32.5955,-28.3092,1.092e-11,7.785e-12,2.836e-12,0.0006,-1.98,0
FrontS77633,32.1656,-27.5592,1.145e-16,2.252e-16,6.632e-16,0.0011,1.88,0
FrontS77635,32.3679,-27.9501,6.270e-18,7.250e-18,7.117e-18,0.0007,1.1,0
FrontS77636,31.0818,-26.8100,5.584e-16,1.098e-15,3.305e-15,0.001,-1.84,0
FrontS77637,33.1348,-28.0774,5.155e-19,7.322e-19,1.093e-18,0.0012,0.11,0
FrontS77638,31.9913,-26.9677,3.689e-18,4.766e-18,5.994e-18,-0.0005,-2.97,0
FrontS77640,32.2632,-28.5247,3.819e-17,3.851e-17,2.804e-17,-0.0001,0.52,0
FrontS77642,39.7312,-24.6238,6.104e-16,5.209e-16,2.839e-16,0.0006,3.33,0
FrontS77643,38.0840,-27.5580,3.747e-17,4.156e-17,3.584e-17,0.0002,3.85,0
FrontS77644,31.2267,-26.4569,2.524e-20,5.190e-20,1.727e-19,0.0011,2.56,0
FrontS77645,37.6429,-31.6131,2.690e-20,5.470e-20,1.755e-19,0.0001,-3.5,0
FrontS77646,32.4899,-36.0540,8.673e-17,1.577e-16,3.848e-16,0.0012,-5.09,0
FrontS77648,33.1680,-29.3481,7.591e-20,1.389e-19,3.496e-19,0.0001,-0.2,0
FrontS77649,26.7203,-28.9648,8.854e-20,1.551e-19,3.649e-19,0.0013,-3.61,0
FrontS77651,32.9963,-28.8398,2.119e-20,4.261e-20,1.323e-19,-0.0001,-1.42,0
FrontS77652,33.0328,-32.6014,2.159e-19,3.474e-19,6.634e-19,0.0008,5.22,0
FrontS77656,32.6016,-35.7138,2.514e-12,1.709e-12,5.548e-13,0.0008,6.23,0
FrontS77657,27.8750,-28.1665,1.314e-20,2.829e-20,9.896e-20,0.0002,-7.67,0
FrontS77659,30.0128,-23.2114,3.996e-16,1.039e-15,5.297e-15,0.0013,0.29,0
FrontS77662,31.4724,-24.9705,7.222e-19,1.098e-18,1.920e-18,0.0008,6.52,0
FrontS77663,32.7378,-24.7917,5.229e-17,5.091e-17,3.490e-17,0.0013,-3.53,0
FrontS77667,35.2882,-28.1587,1.008e-19,1.772e-19,4.145e-19,0.0001,8.27,0
FrontS77668,32.4757,-36.7720,2.781e-20,5.584e-20,1.724e-19,-0.0002,-3.87,0
FrontS77670,32.8923,-24.9901,4.111e-20,7.605e-20,1.942e-19,0.001,7.43,0
FrontS77671,40.1845,-33.7762,1.180e-20,2.517e-20,8.886e-20,0.0002,1.72,0
FrontS77672,34.0975,-24.3263,6.598e-19,1.001e-18,1.712e-18,0.0014,3.21,0
FrontS77673,36.0677,-33.1440,5.365e-19,8.075e-19,1.333e-18,0.0018,7.27,0
FrontS77675,33.3862,-29.7486,1.317e-18,1.816e-18,2.546e-18,0.0004,4.23,0
FrontS77677,32.7704,-32.3290,7.925e-18,9.454e-18,1.021e-17,-0.0,5.45,0
FrontS77680,39.0683,-26.8366,6.716e-20,1.225e-19,3.141e-19,0.0004,7.3,0
FrontS77682,28.8962,-30.9495,3.275e-20,6.613e-20,2.057e-19,0.0003,-4.53,0
FrontS77683,27.9005,-32.6512,2.735e-20,5.362e-20,1.573e-19,0.0012,-5.77,0
FrontS77686,30.9069,-24.9532,8.053e-19,1.161e-18,1.705e-18,0.0006,-2.96,0
FrontS77687,40.4396,-28.6978,2.434e-18,3.112e-18,3.630e-18,0.0008,-6.72,0
FrontS77688,25.8277,-25.9037,2.191e-19,3.505e-19,6.520e-19,-0.0002,0.34,0
FrontS77689,32.9194,-23.4065,2.173e-20,4.393e-20,1.343e-19,0.0001,2.55,0
FrontS77690,31.9873,-27.8063,2.288e-20,4.407e-20,1.242e-19,0.0004,-7.01,0
FrontS77691,35.9127,-28.3460,6.690e-19,9.747e-19,1.508e-18,-0.0001,0.03,0
FrontS77692,29.4945,-31.4363,9.159e-19,1.281e-18,1.844e-18,0.0,7.04,0
FrontS77693,27.5289,-24.7183,1.888e-20,3.699e-20,1.094e-19,-0.0002,0.23,0
FrontS77695,30.6561,-32.7887,4.747e-20,8.919e-20,2.458e-19,0.0005,8.28,0
FrontS77696,30.3545,-23.7176,1.269e-18,1.652e-18,2.043e-18,-0.0006,-0.3,0
FrontS77699,40.1367,-27.3776,3.452e-18,4.258e-18,4.881e-18,0.0008,1.16,0
FrontS77700,44.3796,-38.2164,2.482e-16,2.153e-16,1.163e-16,0.0006,8.84,0
FrontS77704,30.6262,-25.5482,3.203e-17,3.416e-17,2.764e-17,0.0009,3.56,0
FrontS77707,28.9438,-27.6922,1.020e-18,1.453e-18,2.200e-18,0.001,0.99,0
FrontS77709,36.9971,-27.9338,1.174e-20,2.544e-20,9.179e-20,0.0006,0.51,0
FrontS77710,31.9272,-27.4335,1.573e-18,2.029e-18,2.489e-18,0.0006,0.44,0
FrontS77711,33.0310,-30.2289,8.532e-17,8.039e-17,5.124e-17,0.0006,5.81,0
FrontS77714,36.6686,-27.2379,2.091e-17,2.395e-17,2.266e-17,0.0006,-4.53,0
FrontS77716,35.9319,-33.5659,1.579e-20,3.423e-20,1.224e-19,0.0004,-2.25,0
FrontS77718,40.8863,-26.5508,4.322e-20,7.606e-20,1.785e-19,0.0002,-3.78,0
FrontS77721,34.7585,-29.5612,3.805e-20,6.971e-20,1.764e-19,0.001,1.53,0
FrontS77722,36.2069,-28.5657,4.457e-20,8.076e-20,2.037e-19,0.0008,-5.14,0
FrontS77723,31.0780,-27.1838,8.572e-16,7.168e-16,3.613e-16,-0.0003,1.26,0
FrontS77724,42.4288,-31.8637,7.472e-17,7.343e-17,5.058e-17,0.0008,-3.84,0
FrontS77726,31.5894,-34.4467,1.767e-20,3.587e-20,1.126e-19,0.0003,0.17,0
FrontS77727,35.2614,-32.6231,1.276e-19,2.192e-19,4.623e-19,-0.0002,7.36,0
FrontS77728,35.3649,-27.9345,2.138e-20,4.390e-20,1.409e-19,0.0009,-2.35,0
FrontS77730,31.5520,-27.5017,2.236e-15,1.722e-15,7.535e-16,-0.0003,3.41,1
FrontS77732,28.5858,-30.6722,1.691e-17,1.813e-17,1.531e-17,0.0,-0.83,0
FrontS77733,27.9346,-18.4234,3.204e-16,6.220e-16,1.784e-15,0.0001,4.62,0
FrontS77735,34.5996,-33.2962,3.429e-19,5.673e-19,1.146e-18,-0.0004,4.21,0
FrontS77737,42.4280,-30.7209,1.175e-18,1.583e-18,2.228e-18,0.0004,3.4,0
FrontS77738,33.7014,-18.4896,1.543e-19,2.610e-19,5.480e-19,-0.0004,-9.06,0
FrontS77739,35.9076,-33.4247,8.917e-20,1.551e-19,3.461e-19,0.001,-0.24,0
FrontS77741,39.9533,-37.7801,4.567e-12,5.219e-12,4.924e-12,0.0006,-5.6,0
FrontS77742,25.1764,-30.9604,2.013e-20,3.922e-20,1.137e-19,0.0005,7.28,0
FrontS77744,42.0870,-33.8112,3.998e-19,6.238e-19,1.074e-18,0.0008,-7.81,0
FrontS77746,32.5043,-24.1668,7.422e-19,1.046e-18,1.571e-18,0.0003,2.14,0
FrontS77747,27.7686,-26.7211,3.558e-18,4.296e-18,4.513e-18,0.0011,-6.64,0
FrontS77749,32.5638,-20.9447,2.929e-18,3.748e-18,4.584e-18,0.0006,3.56,0
FrontS77751,29.9661,-26.3800,1.648e-17,1.852e-17,1.682e-17,0.0017,1.95,0
FrontS77752,34.6571,-39.6523,2.547e-19,4.081e-19,7.654e-19,0.0005,4.4,0
FrontS77753,30.4044,-27.5501,1.635e-19,2.765e-19,5.946e-19,0.0005,1.65,0
FrontS77754,34.3855,-33.7405,1.207e-20,2.700e-20,1.074e-19,0.0007,2.16,0
FrontS77755,32.6017,-27.4763,4.623e-20,8.622e-20,2.195e-19,0.0014,2.84,0
FrontS77756,25.1411,-25.5347,4.475e-18,5.163e-18,4.958e-18,0.0003,1.19,0
FrontS77759,35.3439,-31.8461,1.730e-19,2.942e-19,6.194e-19,0.0009,-1.54,0
FrontS77761,34.6604,-29.5431,3.975e-19,5.798e-19,9.041e-19,0.0007,4.19,0
FrontS77766,30.2014,-19.7657,5.208e-19,7.513e-19,1.145e-18,0.0009,-3.57,0
FrontS77767,35.9196,-25.7722,3.315e-18,4.014e-18,4.442e-18,0.0007,-8.0,0
FrontS77768,35.5643,-31.4263,1.834e-18,2.372e-18,2.901e-18,-0.0001,-3.11,0
FrontS77769,28.9288,-32.4548,1.827e-18,2.534e-18,3.573e-18,0.0006,-0.36,0
FrontS77771,28.9624,-33.1353,1.115e-19,2.035e-19,5.161e-19,0.0002,4.03,0
FrontS77776,36.4413,-34.2348,3.883e-17,4.124e-17,3.487e-17,0.0008,8.1,0
FrontS77777,35.0097,-38.1736,4.698e-17,4.655e-17,3.164e-17,-0.0003,-8.43,0
FrontS77778,20.8775,-25.7218,1.621e-15,4.393e-15,2.560e-14,-0.0005,6.27,0
FrontS77779,30.5825,-25.1793,2.507e-20,4.588e-20,1.144e-19,0.0012,3.45,0
FrontS77782,37.6770,-30.3498,5.004e-17,4.963e-17,3.414e-17,0.0007,-2.86,0
FrontS77783,35.9357,-33.4200,3.618e-16,3.090e-16,1.674e-16,0.0006,3.72,0
FrontS77784,25.2202,-29.4653,5.524e-20,1.004e-19,2.459e-19,0.0005,6.94,0
FrontS77785,30.4006,-27.1520,1.793e-20,3.655e-20,1.132e-19,0.001,-0.36,0
FrontS77787,27.0181,-23.2510,4.166e-20,8.666e-20,2.928e-19,0.0014,-5.66,0
FrontS77788,36.9802,-27.8940,1.789e-15,1.379e-15,5.811e-16,0.0006,-2.39,0
FrontS77789,29.6460,-23.6705,7.836e-17,1.544e-16,4.391e-16,0.0003,6.01,0
FrontS77791,35.7497,-25.4275,8.729e-20,1.590e-19,4.013e-19,0.0012,-1.71,0
FrontS77792,24.4237,-28.2216,1.262e-18,1.708e-18,2.237e-18,0.0006,8.45,0
FrontS77793,31.6108,-28.7431,2.049e-16,3.927e-16,1.078e-15,0.0008,0.4,0
FrontS77795,35.8519,-27.8783,4.454e-16,8.140e-16,1.977e-15,0.0003,-1.28,0
FrontS77797,33.4492,-29.6044,1.166e-20,2.412e-20,7.654e-20,-0.0001,-4.73,0
FrontS77798,35.2311,-30.8479,9.497e-17,8.780e-17,5.637e-17,0.0012,6.08,0
FrontS77799,34.8345,-27.8807,5.012e-20,9.258e-20,2.390e-19,0.0006,1.29,0
FrontS77801,31.9175,-28.3619,3.846e-17,4.001e-17,3.204e-17,0.0007,-6.1,0
FrontS77802,30.1457,-23.3581,5.646e-20,1.080e-19,2.999e-19,0.0003,7.7,0
FrontS77804,34.7548,-31.1925,3.383e-16,7.302e-16,2.567e-15,0.0005,-0.02,0
FrontS77805,32.5882,-23.8048,5.087e-18,6.123e-18,6.478e-18,0.0004,-6.17,0
FrontS77808,33.2808,-21.3316,1.155e-19,1.961e-19,3.988e-19,-0.0003,7.01,0
FrontS77811,21.8924,-37.2159,4.230e-20,8.496e-20,2.612e-19,0.0007,-5.27,0
FrontS77812,34.1354,-32.0018,1.015e-11,6.954e-12,2.368e-12,0.0007,-3.87,0
FrontS77814,30.9503,-21.9577,6.273e-20,1.117e-19,2.630e-19,0.0006,-6.97,0
FrontS77820,35.1893,-29.8245,1.919e-20,3.611e-20,9.810e-20,-0.0,8.03,0
FrontS77821,28.8124,-30.4134,2.316e-20,4.554e-20,1.334e-19,-0.0002,6.96,0
FrontS77822,32.3494,-31.0496,2.724e-20,5.630e-20,1.826e-19,0.0012,-2.96,0
FrontS77823,35.3896,-22.8097,2.886e-20,5.607e-20,1.603e-19,0.0006,2.34,0
FrontS77824,42.8459,-36.6454,4.209e-19,6.198e-19,1.031e-18,0.0001,-0.7,0
FrontS77827,31.1070,-23.4863,6.166e-20,1.175e-19,3.207e-19,0.0003,-5.53,0
FrontS77828,35.3899,-25.8441,1.480e-17,1.644e-17,1.494e-17,-0.0007,-1.86,0
FrontS77833,35.3363,-28.3942,4.747e-18,5.603e-18,5.828e-18,-0.0007,2.65,0
FrontS77834,21.4455,-26.7772,4.236e-17,4.078e-17,2.854e-17,-0.0007,4.33,0
FrontS77837,33.5393,-30.0710,1.918e-18,2.720e-18,3.988e-18,0.0002,-7.36,0
FrontS77841,33.4932,-21.4492,1.278e-19,2.139e-19,4.682e-19,-0.0001,6.56,0
FrontS77842,28.7901,-25.8689,6.803e-20,1.277e-19,3.319e-19,0.0003,3.62,0
FrontS77843,33.0732,-25.4807,5.628e-20,1.013e-19,2.399e-19,0.0012,4.49,0
FrontS77844,23.4764,-28.9317,2.256e-17,2.264e-17,1.587e-17,0.0012,0.02,0
FrontS77846,31.0414,-27.1584,2.943e-20,5.428e-20,1.420e-19,0.0002,1.57,0
FrontS77847,28.2814,-25.3353,1.558e-19,2.795e-19,6.503e-19,0.0004,-7.09,0
FrontS77848,33.9310,-29.2236,2.853e-20,5.867e-20,1.873e-19,0.0011,-7.07,0
FrontS77849,33.8788,-30.0332,1.462e-20,3.214e-20,1.152e-19,0.0003,0.9,0
FrontS77850,36.3898,-33.7145,1.672e-16,3.434e-16,1.066e-15,0.0001,-5.26,0
FrontS77852,30.6978,-21.8061,4.876e-20,9.163e-20,2.432e-19,0.0008,4.19,0
FrontS77853,27.0073,-21.2354,5.816e-19,8.406e-19,1.313e-18,0.0002,1.42,0
FrontS77855,29.5078,-21.5212,2.658e-18,3.418e-18,4.033e-18,0.0007,-5.41,0
FrontS77856,27.3172,-20.5971,1.128e-20,2.358e-20,7.982e-20,-0.0004,-8.06,0
FrontS77857,28.0685,-24.3162,7.117e-18,8.149e-18,7.571e-18,0.0009,-3.86,0
FrontS77858,27.3704,-22.6610,1.669e-20,3.698e-20,1.382e-19,0.001,-0.04,0
FrontS77861,29.8478,-32.3875,5.263e-17,5.407e-17,4.099e-17,0.0005,2.24,0
FrontS77862,32.5214,-29.4700,4.630e-20,8.481e-20,2.114e-19,0.0008,7.64,0
FrontS77866,25.3865,-29.8534,5.523e-17,5.685e-17,4.391e-17,0.0007,3.16,0
FrontS77870,29.8954,-24.5845,3.260e-18,4.054e-18,4.453e-18,-0.0007,5.41,0
FrontS77871,36.8440,-33.5247,1.033e-15,8.537e-16,4.280e-16,0.0008,-7.13,0
FrontS77873,40.2271,-28.3524,1.947e-18,2.494e-18,2.974e-18,0.0007,4.49,0
FrontS77874,44.5681,-37.7452,1.168e-20,2.395e-20,7.777e-20,-0.0006,5.22,0
FrontS77875,26.9435,-30.0234,1.069e-16,2.003e-16,5.177e-16,0.0008,-4.15,0
FrontS77877,29.6505,-23.2328,3.065e-20,5.904e-20,1.677e-19,0.0003,-4.38,0
FrontS77878,28.6518,-28.3556,1.796e-18,2.345e-18,2.929e-18,0.0006,-1.45,0
FrontS77879,40.8858,-28.8221,5.898e-15,1.933e-14,1.607e-13,0.0008,2.13,0
FrontS77880,32.0486,-30.6656,4.728e-19,7.211e-19,1.187e-18,0.0014,0.44,0
FrontS77881,31.9063,-32.0630,3.512e-17,3.458e-17,2.524e-17,0.0009,8.18,0
FrontS77882,26.6432,-24.3333,3.238e-20,6.475e-20,1.926e-19,0.0004,8.29,0
FrontS77884,27.1507,-28.6233,2.105e-19,3.513e-19,7.301e-19,0.0007,-8.02,0
FrontS77888,30.7561,-29.0164,1.341e-19,2.179e-19,4.339e-19,0.0001,-1.87,0
FrontS77890,28.5387,-27.1434,1.690e-18,2.314e-18,3.306e-18,0.0002,6.47,0
FrontS77892,26.2513,-30.9008,1.808e-17,2.031e-17,1.888e-17,0.0007,4.62,0
FrontS77893,27.7360,-36.6902,3.894e-17,3.936e-17,3.010e-17,-0.0004,-1.55,0
FrontS77895,34.7912,-23.1351,2.635e-17,2.836e-17,2.322e-17,-0.0002,5.26,0
FrontS77896,37.1385,-32.4069,3.532e-17,3.579e-17,2.528e-17,-0.0012,8.09,0
FrontS77897,27.2598,-28.1843,4.577e-18,5.513e-18,5.812e-18,0.001,0.1,0
FrontS77900,35.8264,-25.8819,2.597e-19,4.114e-19,7.862e-19,0.0005,-5.03,0
FrontS77901,32.1567,-26.2059,3.836e-20,7.034e-20,1.866e-19,0.0009,-3.92,0
FrontS77902,36.2985,-29.7312,1.326e-20,2.785e-20,9.205e-20,-0.0002,6.13,0
FrontS77903,34.6670,-35.6999,1.017e-20,2.204e-20,8.115e-20,-0.0,0.04,0
FrontS77904,35.3633,-25.4564,1.342e-19,2.272e-19,4.862e-19,0.0005,-2.42,0
FrontS77905,28.0716,-26.9543,1.582e-20,3.544e-20,1.357e-19,0.0001,5.89,0
FrontS77906,25.4258,-27.9668,1.406e-20,2.981e-20,9.949e-20,0.001,8.3,0
FrontS77907,32.8938,-36.0466,8.117e-18,9.709e-18,9.828e-18,0.0006,7.36,0
FrontS77908,28.0031,-23.1052,5.223e-20,9.444e-20,2.247e-19,-0.0003,3.52,0
FrontS77911,33.5730,-30.0942,1.677e-20,3.588e-20,1.276e-19,0.0008,-6.41,0
FrontS77912,31.6515,-23.2082,3.010e-17,3.285e-17,2.825e-17,0.0008,0.94,1
FrontS77913,34.2743,-33.1472,5.597e-20,1.118e-19,3.274e-19,-0.0005,-6.61,0
FrontS77915,31.4551,-28.5877,2.067e-19,3.301e-19,6.387e-19,-0.0,2.71,0
FrontS77917,27.6041,-22.3175,1.268e-19,2.280e-19,5.696e-19,0.0001,6.51,0
FrontS77923,34.2283,-26.2449,1.362e-18,1.922e-18,2.781e-18,0.0009,-6.42,0
FrontS77924,30.1361,-27.5660,3.664e-20,7.255e-20,2.095e-19,0.0006,3.49,0
FrontS77926,29.2370,-24.4314,2.423e-17,2.554e-17,2.062e-17,0.0007,-0.39,0
FrontS77929,36.6112,-26.7871,3.773e-17,3.692e-17,2.591e-17,-0.0004,0.71,0
FrontS77930,34.6854,-31.9687,2.130e-18,2.774e-18,3.433e-18,0.0006,-5.11,0
FrontS77931,34.4261,-25.8493,3.648e-20,6.804e-20,1.799e-19,0.0009,-5.76,0
FrontS77932,27.6161,-24.6176,2.924e-17,3.050e-17,2.478e-17,0.0005,0.31,0
FrontS77935,34.2678,-36.6303,1.033e-18,1.462e-18,2.126e-18,0.0001,6.25,0
FrontS77936,37.5029,-27.1033,2.114e-19,3.286e-19,6.033e-19,0.0001,-8.52,0
FrontS77937,34.1842,-20.2682,8.210e-18,9.781e-18,9.755e-18,0.0005,-6.66,0
FrontS77939,32.7325,-27.7903,1.646e-19,2.795e-19,6.279e-19,-0.0001,2.04,0
FrontS77940,35.4531,-30.8218,4.723e-19,6.996e-19,1.105e-18,0.0017,4.76,0
FrontS77942,28.9235,-19.6203,3.919e-20,7.725e-20,2.282e-19,0.0,-8.82,0
FrontS77943,34.5619,-20.5540,4.574e-20,8.377e-20,2.121e-19,0.001,5.9,0
FrontS77948,33.0491,-23.6559,5.305e-16,4.658e-16,2.648e-16,0.0002,-2.44,0
FrontS77949,32.2758,-28.5344,3.074e-18,3.723e-18,3.844e-18,0.0006,4.79,0
FrontS77952,30.5865,-25.3885,1.665e-16,3.312e-16,1.001e-15,0.0011,-7.23,0
FrontS77953,30.1942,-27.0901,6.893e-17,7.059e-17,5.310e-17,0.0003,-4.63,0
FrontS77955,29.2134,-28.5284,1.194e-18,1.628e-18,2.247e-18,0.0012,5.21,0
FrontS77956,34.2341,-18.3874,1.556e-20,3.293e-20,1.129e-19,0.0004,6.98,0
FrontS77958,31.9784,-21.3367,1.013e-17,1.175e-17,1.188e-17,0.0002,0.29,0
FrontS77960,29.1193,-26.1689,1.721e-18,2.286e-18,3.001e-18,0.0013,4.56,0
FrontS77963,33.6888,-25.2593,1.569e-18,2.082e-18,2.673e-18,-0.0001,-9.04,0
FrontS77964,28.9688,-28.5879,1.691e-20,3.774e-20,1.505e-19,0.0001,-1.54,0
FrontS77967,28.5017,-28.7637,5.048e-18,6.445e-18,7.729e-18,0.0004,-3.31,0
FrontS77971,28.1905,-27.0592,1.491e-20,3.191e-20,1.087e-19,0.0011,4.9,0
FrontS77972,40.3122,-28.7653,1.975e-19,3.173e-19,6.220e-19,0.0,8.24,0
FrontS77974,34.5357,-27.8758,1.168e-11,8.962e-12,3.737e-12,0.0007,3.67,1
FrontS77975,39.2785,-24.3321,3.983e-20,7.515e-20,1.944e-19,-0.0002,-4.01,0
FrontS77977,31.2329,-27.1809,1.631e-20,3.287e-20,1.021e-19,0.0005,-2.13,0
FrontS77980,31.9135,-21.9961,8.880e-18,1.060e-17,1.060e-17,0.0001,-7.99,0
FrontS77981,34.0733,-25.5497,7.020e-19,1.025e-18,1.616e-18,0.0011,-3.67,0
FrontS77982,32.1891,-33.5934,2.424e-16,3.837e-16,7.231e-16,0.0002,5.3,0
FrontS77983,36.9846,-35.0548,1.147e-20,2.473e-20,8.638e-20,0.002,0.66,0
FrontS77987,34.6362,-27.9848,2.608e-18,3.472e-18,4.461e-18,-0.0,-6.08,0
FrontS77988,33.0130,-26.3761,4.982e-17,4.958e-17,3.473e-17,0.0007,0.21,0
FrontS77991,30.1496,-27.7274,1.180e-17,1.352e-17,1.293e-17,0.0008,-6.99,0
FrontS77994,31.5341,-27.4256,1.424e-20,2.914e-20,8.926e-20,-0.0003,-4.77,0
FrontS78000,35.2627,-31.1637,1.438e-16,2.891e-16,8.834e-16,0.0,-8.54,0
FrontS78001,42.3054,-35.9082,4.135e-20,7.188e-20,1.584e-19,-0.0002,0.57,0
FrontS78002,26.9088,-22.5346,1.257e-20,2.659e-20,8.888e-20,0.0002,-7.05,0
FrontS78006,31.1100,-30.3257,1.442e-20,3.079e-20,1.127e-19,0.0008,-2.39,0
FrontS78007,32.6666,-27.8906,6.161e-17,6.038e-17,4.218e-17,-0.0002,6.17,0
FrontS78008,28.4057,-27.0591,1.482e-16,2.876e-16,8.429e-16,0.0005,-5.7,0
FrontS78011,38.0559,-37.1653,9.092e-19,1.234e-18,1.733e-18,0.0003,5.62,0
FrontS78014,31.8582,-27.6998,5.521e-12,4.152e-12,1.677e-12,0.0006,6.49,0
FrontS78016,28.4447,-25.0970,1.019e-20,2.166e-20,7.420e-20,-0.0005,-6.37,0
FrontS78017,22.7899,-25.0949,3.256e-17,3.270e-17,2.490e-17,0.0001,5.97,0
FrontS78018,31.9900,-31.4934,2.760e-18,3.531e-18,4.123e-18,-0.0002,2.12,0
FrontS78020,24.1518,-20.7006,1.216e-16,1.107e-16,6.653e-17,0.0003,-2.09,0
FrontS78024,27.7120,-26.9007,2.070e-19,3.297e-19,6.433e-19,0.001,-2.99,0
FrontS78025,33.4830,-21.6465,8.290e-19,1.155e-18,1.645e-18,-0.0004,-5.22,0
FrontS78026,32.2575,-25.0268,7.210e-20,1.434e-19,4.385e-19,0.0003,0.41,0
FrontS78027,40.5143,-25.6906,8.089e-17,7.496e-17,4.734e-17,-0.0001,3.73,0
FrontS78028,30.2919,-22.6624,1.436e-18,1.955e-18,2.598e-18,0.0,4.02,0
FrontS78029,31.5162,-29.4553,7.657e-18,8.991e-18,9.248e-18,0.0006,6.07,0
FrontS78032,38.8272,-23.5437,1.858e-18,2.581e-18,3.599e-18,0.0005,5.19,0
FrontS78033,33.2014,-33.6853,2.751e-18,3.803e-18,5.195e-18,0.0012,2.08,0
FrontS78034,32.2262,-21.9856,3.843e-16,6.165e-16,1.214e-15,0.001,-8.13,0
FrontS78036,28.4398,-29.4016,5.835e-20,1.059e-19,2.688e-19,0.0005,-7.3,0
FrontS78040,34.0442,-26.0583,3.981e-18,5.009e-18,5.919e-18,0.0002,0.81,0
FrontS78041,35.4438,-35.7132,1.300e-11,9.338e-12,3.514e-12,0.0005,-1.42,0
FrontS78042,34.1143,-30.3250,2.197e-20,4.438e-20,1.372e-19,0.0004,-6.22,0
FrontS78044,30.3837,-21.6909,2.561e-17,2.776e-17,2.299e-17,0.0001,-8.54,0
FrontS78050,31.3254,-27.0520,2.808e-18,3.431e-18,3.783e-18,0.0002,0.87,0
FrontS78051,33.5152,-22.1419,4.245e-16,7.541e-16,1.747e-15,0.0013,8.08,0
FrontS78052,39.6047,-34.3595,1.133e-18,1.496e-18,1.897e-18,0.0014,-0.27,0
FrontS78053,30.0173,-25.8543,1.768e-18,2.417e-18,3.309e-18,0.001,-3.56,0
FrontS78055,31.5264,-29.1663,6.657e-20,1.140e-19,2.569e-19,0.0006,3.14,0
FrontS78056,28.1340,-24.6337,7.501e-19,1.076e-18,1.616e-18,0.0007,-1.22,0
FrontS78060,27.1796,-25.0757,8.259e-18,9.567e-18,9.421e-18,-0.0001,0.31,0
FrontS78061,28.5979,-29.7785,1.269e-19,2.156e-19,4.625e-19,0.0005,6.21,0
FrontS78062,34.0972,-27.4066,3.475e-19,5.527e-19,1.052e-18,0.0007,-0.8,0
FrontS78066,30.2946,-25.8884,9.584e-17,1.808e-16,4.663e-16,0.0006,5.52,0
FrontS78068,41.2224,-28.4867,8.479e-19,1.226e-18,1.907e-18,0.0,2.11,0
FrontS78069,30.1306,-32.5053,9.745e-17,9.301e-17,6.240e-17,0.0008,4.76,0
FrontS78071,33.0714,-32.6767,1.028e-19,1.784e-19,4.223e-19,0.0007,3.79,0
FrontS78072,36.0938,-28.1563,5.101e-19,7.489e-19,1.195e-18,0.0012,-3.99,0
FrontS78073,30.9306,-21.7965,1.652e-18,2.135e-18,2.713e-18,0.0004,3.35,0
FrontS78076,31.5416,-34.0470,1.055e-16,2.092e-16,6.072e-16,0.0007,4.39,0
FrontS78077,33.0708,-30.8594,4.312e-12,2.970e-12,1.012e-12,0.0002,6.89,0
FrontS78078,37.7793,-41.5486,5.021e-16,4.214e-16,2.173e-16,-0.0001,6.37,0
FrontS78079,35.9932,-25.3451,6.341e-12,4.426e-12,1.648e-12,0.0009,-3.93,0
FrontS78080,28.5649,-27.8240,2.511e-18,3.330e-18,4.074e-18,-0.0001,0.96,0
FrontS78081,28.0155,-23.6758,3.787e-19,5.760e-19,9.653e-19,0.0003,-5.24,0
FrontS78082,36.0207,-30.1604,1.845e-18,2.521e-18,3.564e-18,-0.0002,0.8,0
FrontS78083,38.7621,-28.6999,1.115e-19,1.855e-19,3.987e-19,0.001,0.34,0
FrontS78086,30.1048,-24.9945,2.446e-20,4.799e-20,1.403e-19,-0.0002,0.59,0
FrontS78087,37.2679,-27.9868,1.808e-18,2.286e-18,2.682e-18,-0.0,-3.23,0
FrontS78089,34.7215,-28.8808,1.670e-18,2.219e-18,2.892e-18,0.0009,0.73,0
FrontS78096,30.8081,-23.0717,1.152e-20,2.391e-20,7.961e-20,0.0005,5.42,0
FrontS78098,25.3319,-26.3734,9.809e-16,8.389e-16,4.479e-16,0.0003,0.07,0
FrontS78099,34.9039,-24.0022,9.158e-18,1.027e-17,9.703e-18,0.0012,-5.07,0
FrontS78100,26.7709,-27.5117,1.405e-17,1.601e-17,1.518e-17,0.0009,6.55,0
FrontS78102,31.6088,-32.7381,2.676e-18,3.329e-18,3.740e-18,0.0,-4.69,0
FrontS78105,33.6310,-29.4848,5.605e-16,1.201e-15,4.192e-15,0.0011,-3.07,0
FrontS78108,40.4285,-33.7758,8.454e-19,1.143e-18,1.607e-18,0.0014,-5.42,0
FrontS78113,27.2863,-30.9788,9.257e-18,1.115e-17,1.180e-17,0.0009,6.53,0
FrontS78114,38.4330,-31.9685,2.329e-16,3.741e-16,7.179e-16,0.0008,2.65,0
FrontS78116,23.6100,-24.6181,1.593e-20,3.050e-20,8.616e-20,0.0006,-3.08,0
FrontS78117,29.8312,-27.9233,8.385e-19,1.199e-18,1.855e-18,0.0005,1.14,0
FrontS78120,38.1157,-24.8009,5.912e-18,7.070e-18,7.282e-18,0.0002,5.3,0
FrontS78121,33.9075,-28.3770,1.983e-20,3.988e-20,1.232e-19,0.001,-6.14,0
