Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS062950,-39.1187,-3.8433,3.072e-20,3.563e-20,3.390e-20,0.0007,159.29,0
LeftS062953,-39.1211,-3.8480,3.018e-20,3.696e-20,4.109e-20,0.0007,159.77,0
LeftS062954,-39.1160,-3.8454,1.631e-18,2.824e-18,6.413e-18,-0.0003,159.59,0
LeftS062955,-39.1174,-3.8260,4.521e-17,3.272e-17,1.224e-17,0.0007,158.0,0
LeftS062958,-39.0667,-3.7998,1.442e-20,1.940e-20,2.477e-20,0.0001,157.76,0
LeftS062960,-39.1260,-3.8422,1.617e-19,1.733e-19,1.411e-19,-0.0001,159.27,0
LeftS062961,-39.1227,-3.8722,2.509e-14,1.709e-14,5.867e-15,0.0002,159.96,0
LeftS062963,-39.1343,-3.8479,9.402e-20,1.070e-19,9.907e-20,0.0001,159.27,0
LeftS062964,-39.1225,-3.7987,7.876e-19,1.785e-18,7.265e-18,0.0003,157.69,0
LeftS062965,-39.0963,-3.8338,1.052e-17,7.780e-18,3.099e-18,-0.0002,158.71,0
LeftS062966,-39.1114,-3.8411,1.177e-18,1.062e-18,6.257e-19,0.0002,159.45,0
LeftS062967,-39.1309,-3.8107,2.269e-19,2.344e-19,1.802e-19,-0.0002,157.8,0
LeftS062968,-39.1052,-3.8089,4.565e-14,3.565e-14,1.592e-14,-0.0009,157.84,1
LeftS062979,-39.0495,-3.7151,2.713e-20,3.145e-20,3.189e-20,-0.0006,157.3,0
LeftS062982,-39.2804,-3.8825,1.299e-20,1.672e-20,1.991e-20,0.0003,159.3,0
LeftS062984,-39.1756,-3.7256,1.798e-18,2.842e-18,5.469e-18,-0.0003,157.52,0
LeftS062990,-39.0829,-3.6631,9.569e-19,8.609e-19,5.317e-19,-0.0004,157.25,0
LeftS062992,-39.1873,-3.7265,4.369e-14,3.090e-14,1.155e-14,0.0008,157.62,0
LeftS062993,-39.1148,-3.9345,4.206e-20,4.842e-20,4.742e-20,0.0004,160.13,0
LeftS062996,-39.1930,-3.7499,2.646e-19,2.569e-19,1.734e-19,0.0001,157.67,0
LeftS062998,-39.2337,-3.9366,9.914e-19,1.874e-18,5.152e-18,0.0007,159.72,0
LeftS062999,-38.9626,-3.8552,7.390e-20,8.258e-20,7.479e-20,-0.0001,159.06,0
LeftS063001,-39.0874,-3.7066,9.525e-20,9.837e-20,7.946e-20,0.0002,157.34,0
LeftS063002,-39.2360,-3.7798,1.229e-19,1.369e-19,1.239e-19,-0.0001,158.09,0
LeftS063014,-38.9834,-3.9179,8.987e-20,1.004e-19,9.275e-20,0.0002,159.47,0
LeftS063017,-39.0056,-3.9070,1.380e-19,1.456e-19,1.124e-19,0.0006,159.38,0
LeftS063026,-38.9616,-3.7654,6.262e-20,7.049e-20,6.425e-20,0.0003,158.09,0
LeftS063031,-39.0651,-3.7196,3.430e-20,3.694e-20,3.247e-20,0.0003,157.37,0
LeftS063032,-39.0970,-3.9474,1.445e-20,1.894e-20,2.387e-20,-0.0007,159.89,0
LeftS063034,-39.0151,-3.7267,7.847e-14,5.936e-14,2.519e-14,0.0001,157.44,1
LeftS063036,-39.0771,-3.9580,1.205e-18,2.365e-18,6.825e-18,0.0001,159.91,0
LeftS063037,-39.1429,-3.9563,4.736e-18,3.854e-18,1.819e-18,-0.0001,160.1,0
LeftS063038,-39.0859,-3.7156,1.014e-18,8.688e-19,4.689e-19,0.0005,157.4,0
LeftS063039,-38.9957,-3.7401,4.020e-20,4.462e-20,4.147e-20,0.0001,157.82,0
LeftS063045,-39.0899,-3.9444,9.202e-20,9.389e-20,7.139e-20,0.0009,159.97,0
LeftS063049,-39.0487,-3.9566,4.765e-14,3.448e-14,1.314e-14,-0.0001,159.87,0
LeftS063051,-39.1219,-3.9585,3.215e-19,3.080e-19,2.063e-19,-0.0,159.75,0
LeftS063052,-39.1512,-3.7156,4.010e-14,2.779e-14,9.903e-15,-0.0005,157.2,0
LeftS063054,-39.1849,-3.7408,2.765e-14,2.849e-14,2.213e-14,0.0002,157.63,1
LeftS063060,-39.2304,-3.8893,5.872e-20,6.592e-20,6.141e-20,-0.0,159.39,0
LeftS063063,-38.9873,-3.7566,2.586e-19,2.545e-19,1.735e-19,-0.0002,157.9,0
LeftS063064,-39.0287,-3.9109,5.317e-20,5.970e-20,5.475e-20,-0.0006,159.48,0
LeftS063066,-38.9879,-3.7551,2.984e-14,2.107e-14,7.485e-15,-0.001,158.0,0
LeftS063067,-38.9943,-3.7332,2.033e-18,3.698e-18,9.088e-18,-0.0003,157.68,0
LeftS063069,-39.2515,-3.8580,6.193e-20,6.856e-20,6.061e-20,-0.0009,158.99,0
LeftS090310,14.2184,-1.9928,4.069e-18,3.438e-18,1.736e-18,0.0001,91.39,0
LeftS090311,14.1874,-2.0029,1.665e-20,2.187e-20,2.769e-20,-0.0001,92.49,0
LeftS090315,14.1922,-1.9522,3.175e-20,3.887e-20,4.383e-20,-0.0004,94.61,0
LeftS090316,14.2074,-1.9746,4.369e-19,4.462e-19,3.346e-19,0.0,92.62,0
LeftS090317,14.1849,-1.9975,1.338e-19,1.557e-19,1.487e-19,-0.0004,93.72,0
LeftS090319,14.1674,-1.9818,1.599e-18,3.264e-18,1.052e-17,-0.0002,91.87,0
LeftS090320,14.2005,-2.0026,7.463e-19,7.069e-19,4.619e-19,-0.0002,90.48,0
LeftS090321,14.2198,-2.0032,7.671e-19,7.421e-19,4.988e-19,0.0006,95.24,0
LeftS090322,14.1927,-1.9964,1.500e-20,2.031e-20,2.774e-20,-0.0002,94.58,0
LeftS090325,14.2099,-1.9730,3.442e-17,2.493e-17,9.560e-18,-0.0001,93.7,0
LeftS090326,14.1840,-2.0039,8.835e-19,8.390e-19,5.362e-19,0.0002,90.88,0
LeftS090327,14.2195,-1.9795,7.541e-20,9.021e-20,9.462e-20,-0.0002,93.12,0
LeftS090328,14.2301,-2.0057,4.039e-20,4.902e-20,5.130e-20,-0.0005,90.56,0
LeftS090331,14.1793,-1.9695,2.159e-19,2.297e-19,1.940e-19,-0.0001,92.32,0
LeftS090332,14.2033,-2.0078,6.038e-14,4.430e-14,1.703e-14,-0.0002,93.9,0
LeftS090334,14.1812,-2.0023,6.752e-18,9.565e-18,1.449e-17,0.0001,90.84,0
LeftS090337,14.1784,-2.0176,1.181e-18,1.078e-18,6.784e-19,0.0007,94.64,0
LeftS090338,14.1974,-1.9991,3.304e-20,3.963e-20,4.252e-20,-0.0004,92.95,0
LeftS090339,14.2158,-1.9785,4.422e-18,6.085e-18,8.851e-18,0.0003,91.1,0
LeftS090342,14.2020,-2.0046,4.282e-20,5.198e-20,5.530e-20,0.0002,92.26,0
LeftS090343,14.1854,-1.9868,1.462e-18,1.346e-18,8.206e-19,-0.0004,92.94,0
LeftS090344,14.2030,-1.9894,1.347e-13,1.001e-13,3.999e-14,0.0012,91.51,0
LeftS090345,14.2194,-1.9721,5.497e-19,5.573e-19,4.319e-19,0.0006,92.06,0
LeftS090350,14.2182,-1.9837,2.747e-19,2.724e-19,1.900e-19,0.0011,94.19,0
LeftS090351,14.1963,-2.0017,7.033e-19,6.282e-19,3.643e-19,-0.0009,93.04,0
LeftS090352,14.2138,-2.0170,1.227e-20,1.646e-20,2.119e-20,0.0006,90.71,0
LeftS090353,14.2032,-1.9933,6.221e-19,5.717e-19,3.578e-19,0.0007,92.2,0
LeftS090356,14.2156,-1.9710,1.034e-18,1.554e-18,2.523e-18,-0.0003,94.55,0
LeftS090357,14.1585,-1.9880,3.655e-18,3.181e-18,1.730e-18,-0.0001,90.5,0
LeftS090359,14.1955,-2.0021,7.071e-20,7.983e-20,7.513e-20,0.0004,93.1,0
LeftS090361,14.2070,-1.9901,2.339e-20,2.896e-20,3.248e-20,0.0003,90.93,0
LeftS090362,14.1911,-1.9847,9.133e-20,9.864e-20,8.426e-20,-0.0,92.05,0
LeftS090363,14.2131,-1.9806,1.116e-18,1.004e-18,5.709e-19,-0.0001,90.93,0
LeftS090364,14.2068,-2.0137,5.405e-17,3.967e-17,1.493e-17,0.0004,90.88,0
LeftS090365,14.1827,-2.0114,2.001e-18,3.387e-18,7.456e-18,-0.0002,94.03,0
LeftS090366,14.2197,-1.9944,9.667e-19,8.609e-19,4.984e-19,-0.0002,93.06,0
LeftS090367,14.1828,-1.9788,2.292e-18,5.210e-18,1.985e-17,-0.0006,93.11,0
LeftS090368,14.1785,-2.0013,5.781e-19,5.755e-19,4.028e-19,-0.0,91.69,0
LeftS090369,14.2086,-1.9774,1.473e-19,1.605e-19,1.368e-19,-0.0002,90.72,0
LeftS090372,14.1832,-2.0007,8.720e-19,7.694e-19,4.469e-19,0.0007,91.33,0
LeftS090374,14.2144,-2.0081,7.770e-20,8.919e-20,8.303e-20,-0.0003,93.33,0
LeftS090375,14.1846,-1.9830,6.857e-18,5.431e-18,2.453e-18,0.0003,92.58,0
LeftS090379,14.1898,-2.0073,3.762e-19,3.972e-19,3.187e-19,0.0003,91.92,0
LeftS090381,14.1819,-1.9859,1.858e-18,1.621e-18,8.759e-19,0.0008,92.34,0
LeftS090382,14.1936,-2.0065,1.319e-18,1.162e-18,6.657e-19,0.0012,94.44,0
LeftS090385,14.1790,-1.9943,2.108e-20,2.793e-20,3.666e-20,0.0008,92.04,0
LeftS090389,14.1886,-1.9764,5.420e-18,4.560e-18,2.399e-18,0.0009,91.85,0
LeftS090390,14.1977,-1.9920,2.132e-19,2.267e-19,1.853e-19,0.0011,91.8,0
LeftS090393,14.1973,-1.9591,4.610e-18,6.761e-18,1.048e-17,-0.0,92.33,0
LeftS090394,14.2121,-2.0019,6.420e-18,1.670e-17,8.719e-17,-0.0005,93.55,0
LeftS090395,14.1732,-1.9980,2.476e-18,2.219e-18,1.266e-18,0.001,93.18,0
LeftS090397,14.2229,-2.0060,1.278e-19,1.408e-19,1.283e-19,0.0006,94.73,0
LeftS090398,14.1861,-1.9649,7.722e-20,8.595e-20,7.887e-20,0.0002,92.89,0
LeftS090399,14.1854,-2.0078,1.954e-18,3.703e-18,9.884e-18,0.0006,94.43,0
LeftS090401,14.1947,-1.9669,5.176e-19,5.221e-19,3.979e-19,0.0005,91.62,0
LeftS090402,14.1932,-1.9735,2.234e-18,1.950e-18,1.101e-18,-0.0001,90.68,0
LeftS090404,14.2159,-2.0134,6.948e-19,1.109e-18,2.104e-18,-0.0003,91.4,0
LeftS090406,14.1967,-1.9863,1.265e-20,1.748e-20,2.398e-20,-0.001,92.27,0
LeftS090410,14.2123,-1.9956,4.194e-20,5.116e-20,5.408e-20,0.0002,93.43,0
LeftS090412,14.2128,-2.0010,5.817e-18,4.719e-18,2.258e-18,-0.0005,92.84,0
LeftS090413,14.1974,-2.0165,1.534e-20,1.925e-20,2.269e-20,0.0006,92.48,0
LeftS090416,14.1903,-1.9755,1.443e-20,1.958e-20,2.620e-20,0.0003,91.19,0
LeftS090418,14.1678,-2.0170,1.399e-18,2.260e-18,4.386e-18,0.0006,94.19,0
LeftS090420,14.2002,-1.9798,4.632e-14,4.537e-14,3.124e-14,0.0001,92.73,1
LeftS090421,14.1699,-2.0008,1.629e-20,2.240e-20,3.035e-20,-0.0001,95.19,0
LeftS090422,14.1665,-1.9695,3.370e-17,2.549e-17,1.078e-17,0.0001,95.5,1
LeftS090423,14.1997,-2.0202,6.021e-19,5.949e-19,4.327e-19,0.0,95.27,0
LeftS090424,14.2124,-1.9696,3.269e-19,3.330e-19,2.508e-19,-0.0005,91.59,0
LeftS090425,14.1746,-2.0115,7.718e-20,8.937e-20,8.808e-20,-0.0003,91.13,0
LeftS090426,14.2191,-2.0063,1.935e-20,2.400e-20,2.656e-20,-0.0003,92.63,0
LeftS090428,14.1678,-1.9923,1.274e-20,1.706e-20,2.142e-20,0.0013,91.02,0
LeftS090431,14.1610,-1.9837,3.983e-19,4.087e-19,3.033e-19,-0.0001,92.75,0
LeftS090432,14.1784,-2.0130,1.142e-18,1.099e-18,7.383e-19,-0.0003,94.42,0
LeftS090434,14.1917,-1.9907,1.893e-20,2.512e-20,3.140e-20,0.0008,92.9,0
LeftS090435,14.2067,-1.9961,2.931e-17,2.188e-17,8.597e-18,-0.0002,92.63,0
LeftS090438,14.1869,-1.9908,3.243e-14,2.309e-14,8.639e-15,-0.0001,90.63,0
LeftS090442,14.2067,-1.9736,1.357e-20,1.835e-20,2.454e-20,0.0006,92.44,0
LeftS090443,14.1681,-1.9712,1.095e-18,2.147e-18,5.941e-18,0.0006,90.49,0
LeftS090444,14.2003,-2.0073,1.973e-17,1.507e-17,6.122e-18,0.0006,93.27,1
LeftS090445,14.1913,-1.9770,3.902e-18,1.046e-17,5.742e-17,-0.0004,91.23,0
LeftS090446,14.1972,-2.0088,1.941e-20,2.475e-20,2.872e-20,0.0004,92.27,0
LeftS090447,14.1980,-1.9671,2.775e-19,2.944e-19,2.343e-19,0.0002,91.72,0
LeftS090448,14.1884,-2.0067,7.419e-19,1.326e-18,3.162e-18,0.0003,94.69,0
LeftS090449,14.1738,-2.0074,7.810e-20,8.677e-20,7.861e-20,0.0,90.95,0
LeftS090453,14.1844,-1.9980,7.824e-18,6.298e-18,2.881e-18,-0.0007,94.32,0
LeftS090454,14.1743,-2.0022,7.028e-20,8.007e-20,7.649e-20,0.001,94.6,0
LeftS090455,14.1926,-1.9963,2.343e-20,3.095e-20,4.036e-20,-0.0005,91.81,0
LeftS090460,14.1714,-1.9887,4.722e-18,8.709e-18,2.160e-17,-0.0006,92.1,0
LeftS090463,14.2020,-1.9892,3.411e-18,2.772e-18,1.342e-18,0.0005,93.03,0
LeftS090464,14.2097,-1.9945,3.150e-18,2.734e-18,1.500e-18,0.0003,95.31,0
LeftS090469,14.1762,-1.9954,5.355e-20,6.364e-20,6.746e-20,-0.0001,92.62,0
LeftS090470,14.1748,-1.9750,4.672e-20,5.670e-20,6.142e-20,-0.0001,94.27,0
LeftS090471,14.1908,-1.9664,4.076e-20,4.771e-20,4.812e-20,-0.0003,91.44,0
LeftS090473,14.1726,-1.9856,5.844e-19,1.090e-18,2.713e-18,-0.0001,95.2,0
LeftS090474,14.1992,-1.9820,1.432e-20,1.896e-20,2.473e-20,0.0001,92.67,0
LeftS090475,14.1947,-1.9907,1.484e-20,1.955e-20,2.504e-20,0.0001,93.78,0
LeftS090476,14.1669,-1.9858,3.408e-18,8.017e-18,3.247e-17,-0.0004,93.86,0
LeftS090477,14.1866,-2.0214,1.822e-18,3.959e-18,1.435e-17,0.0006,95.0,0
LeftS090479,14.2228,-1.9980,4.550e-18,4.182e-18,2.577e-18,0.0004,91.63,0
LeftS090481,14.2088,-1.9812,4.723e-20,6.131e-20,7.508e-20,-0.0002,93.18,0
LeftS090484,14.1911,-1.9821,1.493e-17,1.236e-17,6.310e-18,-0.0005,92.39,0
LeftS090486,14.2024,-1.9870,3.028e-20,3.746e-20,4.118e-20,-0.0006,91.79,0
LeftS090488,14.1587,-1.9995,1.462e-19,1.566e-19,1.277e-19,-0.0006,90.26,0
LeftS090491,14.2065,-1.9771,2.788e-20,3.287e-20,3.347e-20,0.0005,93.11,0
LeftS090492,14.1576,-1.9799,2.667e-18,2.313e-18,1.267e-18,0.0009,95.42,0
LeftS090493,14.2150,-2.0023,9.450e-19,8.063e-19,4.365e-19,-0.0003,89.76,0
LeftS090494,14.1662,-1.9754,4.149e-20,4.986e-20,5.237e-20,0.0001,92.13,0
LeftS090495,14.1837,-1.9962,2.056e-19,2.163e-19,1.743e-19,-0.0,92.81,0
LeftS090496,14.1962,-1.9905,6.202e-18,1.200e-17,3.334e-17,0.0002,91.6,0
LeftS090499,14.1958,-1.9968,7.639e-20,9.361e-20,1.028e-19,0.0001,93.76,0
LeftS090501,14.2181,-1.9950,1.952e-18,1.707e-18,9.335e-19,-0.0006,91.52,0
LeftS090502,14.2052,-2.0144,3.608e-19,3.765e-19,2.971e-19,0.0001,90.42,0
LeftS090503,14.1913,-1.9894,6.022e-19,1.064e-18,2.449e-18,-0.0004,94.23,0
LeftS090506,14.1952,-2.0036,1.374e-18,2.117e-18,3.668e-18,0.0001,91.48,0
LeftS090510,14.1939,-2.0359,7.848e-14,5.763e-14,2.159e-14,0.0009,95.47,0
LeftS090511,14.1929,-1.9939,1.365e-20,1.866e-20,2.561e-20,0.0001,92.76,0
LeftS090514,14.1897,-1.9735,5.283e-19,5.027e-19,3.275e-19,0.0003,92.63,0
LeftS090517,14.1832,-1.9881,1.674e-18,1.483e-18,8.312e-19,0.0001,91.35,0
LeftS090518,14.1697,-1.9843,1.053e-17,8.371e-18,3.758e-18,-0.0004,92.08,1
LeftS090520,14.1810,-1.9885,1.131e-13,9.838e-14,5.419e-14,-0.0001,91.74,1
LeftS090521,14.1892,-2.0022,1.989e-18,3.404e-18,7.415e-18,0.0003,94.22,0
LeftS090523,14.1580,-2.0088,9.105e-20,1.061e-19,1.042e-19,-0.0002,90.79,0
LeftS090525,14.2092,-2.0072,4.748e-20,5.489e-20,5.512e-20,0.0006,92.57,0
LeftS090527,14.2097,-1.9901,3.338e-17,2.606e-17,1.110e-17,-0.0004,93.24,1
LeftS090530,14.1762,-1.9826,5.889e-19,5.794e-19,4.099e-19,0.0008,91.93,0
LeftS090533,14.1534,-2.0090,1.768e-20,2.277e-20,2.791e-20,-0.0013,92.62,0
LeftS090535,14.1964,-2.0335,2.168e-18,3.865e-18,8.993e-18,0.0002,90.21,0
LeftS090536,14.1973,-1.9772,1.172e-18,1.059e-18,6.242e-19,-0.0003,93.21,0
LeftS090538,14.2091,-2.0079,3.145e-18,2.567e-18,1.240e-18,-0.0002,92.82,0
LeftS090540,14.1835,-1.9601,1.463e-20,1.925e-20,2.457e-20,-0.001,90.56,0
LeftS090545,14.1895,-1.9889,1.135e-19,1.268e-19,1.150e-19,0.0001,94.16,0
LeftS090548,14.2013,-1.9973,1.142e-19,1.313e-19,1.236e-19,0.0002,91.39,0
LeftS090550,14.1931,-1.9982,1.852e-19,1.905e-19,1.464e-19,-0.0004,91.17,0
LeftS090553,14.1785,-1.9695,2.218e-19,2.258e-19,1.668e-19,-0.0006,92.45,0
LeftS090555,14.1827,-1.9782,5.379e-19,5.335e-19,3.760e-19,-0.0005,93.78,0
LeftS090557,14.1911,-1.9950,2.786e-17,2.120e-17,8.715e-18,-0.0002,93.23,1
LeftS090571,14.0249,-1.7568,2.320e-20,2.737e-20,2.849e-20,0.0011,94.88,0
LeftS090573,14.1537,-1.8555,1.341e-19,1.500e-19,1.363e-19,-0.0001,88.81,0
LeftS090584,14.3294,-2.0869,1.320e-18,1.219e-18,7.431e-19,-0.0003,90.34,0
LeftS090587,14.1998,-1.9014,1.111e-18,1.832e-18,3.697e-18,0.0002,89.44,0
LeftS090589,14.0636,-1.8779,2.257e-19,2.356e-19,1.808e-19,-0.0,90.94,0
LeftS090592,14.2792,-2.0589,2.309e-19,2.491e-19,2.093e-19,0.0004,95.52,0
LeftS090593,14.3011,-1.9503,1.109e-19,1.203e-19,1.013e-19,-0.0002,93.9,0
LeftS090596,14.1681,-2.1252,3.620e-20,4.558e-20,5.317e-20,0.0005,91.55,0
LeftS090602,13.9579,-2.0458,7.940e-20,8.883e-20,7.974e-20,0.0011,92.84,0
LeftS090603,14.2141,-2.1364,9.526e-19,9.012e-19,5.908e-19,-0.0,91.87,0
LeftS090607,14.2208,-2.0501,3.297e-20,4.030e-20,4.389e-20,-0.0001,92.2,0
LeftS090610,14.1659,-1.9538,3.481e-18,5.426e-18,9.837e-18,-0.0001,91.11,0
LeftS090613,14.2556,-2.0686,7.594e-20,9.727e-20,1.188e-19,-0.0004,90.21,0
LeftS090614,14.2756,-2.0503,4.639e-20,5.535e-20,5.689e-20,0.0001,92.34,0
LeftS090622,14.2028,-1.9042,6.230e-14,4.446e-14,1.642e-14,-0.001,90.79,0
LeftS090624,14.0718,-2.2130,3.484e-20,4.448e-20,5.259e-20,-0.0004,93.48,0
LeftS090628,14.0419,-2.0149,2.731e-19,5.142e-19,1.380e-18,-0.0004,91.52,0
LeftS090629,14.1018,-1.9443,1.155e-20,1.595e-20,2.331e-20,0.001,88.92,0
LeftS090633,14.2733,-1.9914,2.078e-19,2.179e-19,1.733e-19,0.0006,91.84,0
LeftS090634,14.1524,-1.7918,6.197e-18,1.367e-17,4.959e-17,0.0007,96.55,0
LeftS090636,14.2173,-2.0563,1.798e-18,1.569e-18,8.544e-19,0.0003,91.43,0
LeftS090640,14.0646,-1.8860,7.380e-20,8.379e-20,8.075e-20,-0.0002,94.81,0
LeftS090642,14.1761,-2.1252,1.207e-19,1.337e-19,1.155e-19,-0.0001,93.49,0
LeftS090655,14.0229,-1.8903,4.472e-19,4.326e-19,3.061e-19,-0.0006,91.47,0
LeftS090658,14.0915,-1.7819,1.649e-20,2.108e-20,2.611e-20,0.0006,95.21,0
LeftS090661,14.1735,-1.8828,4.721e-20,5.754e-20,6.194e-20,-0.0003,94.7,0
LeftS090662,14.1285,-2.0168,8.655e-20,1.021e-19,1.023e-19,0.0001,90.42,0
LeftS090665,14.3282,-2.0483,2.522e-18,2.223e-18,1.253e-18,0.0002,91.96,0
LeftS090671,14.1030,-1.9561,3.543e-20,4.164e-20,4.212e-20,0.0003,91.23,0
LeftS090672,14.2987,-2.0328,1.287e-20,1.684e-20,2.123e-20,-0.0,95.19,0
LeftS090673,14.1268,-2.0567,3.550e-20,4.280e-20,4.568e-20,0.0006,89.89,0
LeftS090674,14.4303,-2.0587,1.587e-18,2.968e-18,8.013e-18,0.0008,94.78,0
LeftS090683,14.2735,-1.8655,1.706e-20,2.207e-20,2.706e-20,-0.0003,91.05,0
LeftS090686,14.1903,-1.8155,3.065e-20,3.524e-20,3.302e-20,-0.0006,92.43,0
LeftS090688,14.1256,-1.8814,8.630e-19,8.113e-19,5.166e-19,0.0018,94.38,0
LeftS090689,14.0603,-1.9298,6.672e-19,6.650e-19,4.827e-19,0.0,93.2,0
LeftS090692,14.2601,-1.8238,8.198e-18,1.499e-17,3.733e-17,0.0001,89.72,0
LeftS090705,14.2200,-2.0144,2.509e-20,3.115e-20,3.424e-20,-0.0001,90.32,0
LeftS090710,14.1373,-2.0694,2.986e-20,3.832e-20,4.471e-20,-0.0004,91.93,0
LeftS090719,14.2583,-1.9001,1.510e-19,1.622e-19,1.364e-19,0.0,93.64,0
LeftS090720,14.2481,-2.1496,7.269e-20,8.295e-20,7.799e-20,-0.0004,90.01,0
LeftS090722,14.1061,-1.7375,3.714e-20,4.477e-20,4.704e-20,0.0004,96.23,0
LeftS090726,14.1160,-1.7813,2.245e-19,2.448e-19,2.115e-19,-0.0007,95.0,0
LeftS090730,14.1145,-2.0759,1.665e-18,2.696e-18,5.437e-18,-0.0001,92.8,0
LeftS090736,14.0989,-2.1800,5.722e-20,7.180e-20,7.925e-20,-0.0005,96.45,0
LeftS090746,14.0192,-1.8016,2.096e-20,2.677e-20,3.217e-20,-0.0006,95.41,0
LeftS090747,14.2650,-2.0240,1.143e-13,9.713e-14,4.844e-14,-0.0004,92.43,1
LeftS090749,14.0859,-2.0179,1.603e-18,1.428e-18,8.376e-19,0.0005,96.6,0
LeftS090750,14.0033,-1.8106,8.625e-20,1.019e-19,1.063e-19,-0.0002,94.19,0
LeftS090753,14.1265,-1.9261,4.124e-18,9.076e-18,3.439e-17,0.0001,91.41,0
LeftS090754,14.2530,-2.0986,9.330e-19,1.808e-18,4.967e-18,0.0003,89.42,0
LeftS090756,14.1513,-1.8499,2.600e-19,2.594e-19,1.865e-19,-0.0008,94.7,0
LeftS090758,14.2478,-1.9511,2.298e-20,2.918e-20,3.436e-20,0.0001,90.44,0
LeftS090759,14.2083,-2.2317,3.514e-20,4.437e-20,5.172e-20,-0.0004,88.56,0
LeftS090760,14.3456,-2.1964,1.037e-19,1.115e-19,9.431e-20,0.0005,96.17,0
LeftS090761,14.0647,-1.7965,1.192e-18,1.947e-18,3.900e-18,0.0005,94.2,0
LeftS090763,14.1608,-1.8307,5.800e-18,4.783e-18,2.323e-18,-0.0002,89.3,0
LeftS090764,14.4076,-2.0730,1.183e-14,7.875e-15,2.549e-15,-0.0008,91.37,0
LeftS090770,14.1976,-1.8912,1.376e-14,9.245e-15,2.949e-15,-0.0002,94.81,0
LeftS090776,14.0757,-1.8976,1.983e-18,3.758e-18,1.039e-17,-0.0003,92.91,0
LeftS090782,14.3022,-1.8416,6.136e-19,5.884e-19,4.020e-19,0.0002,92.77,0
LeftS090784,14.3656,-1.8325,1.585e-20,2.117e-20,2.689e-20,-0.0002,94.45,0
LeftS090787,14.1684,-1.9209,1.758e-20,2.222e-20,2.659e-20,0.0003,93.49,0
LeftS090789,14.2251,-2.0217,6.527e-19,1.292e-18,3.856e-18,-0.0001,95.02,0
LeftS090790,14.0741,-1.8833,8.147e-20,8.971e-20,7.784e-20,0.0008,91.73,0
LeftS090791,14.0688,-2.0436,1.633e-18,1.413e-18,7.669e-19,-0.0001,89.0,0
LeftS090795,14.0237,-2.0097,5.575e-20,6.785e-20,7.072e-20,0.0,96.08,0
LeftS090796,14.0107,-1.9322,2.556e-20,3.174e-20,3.510e-20,0.0005,95.3,0
LeftS090798,14.0784,-2.0442,9.078e-19,1.310e-18,2.003e-18,0.0001,96.09,0
LeftS090799,14.1282,-2.0998,2.922e-18,5.442e-18,1.421e-17,0.0001,91.39,0
LeftS090801,14.1277,-1.9873,9.326e-20,1.094e-19,1.073e-19,0.0003,89.6,0
LeftS090807,14.1174,-1.8961,1.213e-18,1.072e-18,5.933e-19,-0.0001,92.75,0
LeftS090811,14.1187,-1.8141,6.579e-20,7.189e-20,6.318e-20,0.0006,94.07,0
LeftS090812,14.3718,-2.0418,7.827e-19,7.508e-19,5.048e-19,0.0002,91.39,0
LeftS090814,14.1006,-1.9017,1.001e-19,1.122e-19,1.030e-19,0.0001,88.77,0
LeftS090815,14.0273,-2.0207,6.286e-19,6.265e-19,4.605e-19,-0.0012,93.79,0
LeftS090820,14.3264,-1.7391,4.205e-20,4.848e-20,4.578e-20,-0.0,92.04,0
LeftS090821,14.1976,-2.1355,4.595e-20,5.625e-20,5.943e-20,-0.0005,94.31,0
LeftS090822,14.0306,-2.2350,4.289e-20,4.808e-20,4.459e-20,-0.0002,94.23,0
LeftS090824,14.4245,-1.9136,3.137e-19,2.993e-19,1.957e-19,0.0001,90.15,0
LeftS090828,14.3633,-2.1636,3.122e-18,5.692e-18,1.463e-17,-0.0005,90.36,0
LeftS090835,14.1983,-2.0631,6.783e-19,6.561e-19,4.332e-19,0.0002,95.11,0
LeftS090836,14.0321,-1.9254,3.824e-20,4.630e-20,4.990e-20,0.0002,89.18,0
LeftS090838,14.1632,-2.1500,5.285e-18,4.306e-18,2.056e-18,0.0003,90.47,0
LeftS090846,14.2525,-1.8096,4.326e-19,4.407e-19,3.444e-19,-0.0007,95.08,0
LeftS090849,14.0045,-1.9113,3.427e-20,4.258e-20,4.660e-20,-0.0002,94.76,0
LeftS090850,14.1921,-1.8037,3.187e-14,2.183e-14,7.252e-15,0.0006,95.13,0
LeftS090860,14.2072,-2.1597,1.847e-20,2.435e-20,3.046e-20,0.0003,95.21,0
LeftS090862,14.0597,-1.8924,2.295e-18,4.214e-18,1.095e-17,0.0003,89.51,0
LeftS090867,14.1292,-2.0894,9.524e-15,6.352e-15,2.135e-15,0.0007,92.11,0
LeftS090868,14.4231,-1.9189,1.335e-20,1.876e-20,2.750e-20,-0.0002,89.15,0
LeftS090872,14.1479,-2.2707,1.407e-20,1.920e-20,2.526e-20,0.0003,93.9,0
LeftS090873,14.0877,-1.9577,1.112e-20,1.440e-20,1.776e-20,0.0006,95.92,0
LeftS090874,14.0925,-2.1183,4.602e-20,5.455e-20,5.593e-20,0.0002,91.63,0
LeftS090876,14.3960,-2.0067,5.823e-20,7.120e-20,7.863e-20,0.0003,96.32,0
