Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS12265,6.8111,-7.2165,1.234e-18,2.368e-18,6.749e-18,0.0007,-91.24,0
FrontS12266,6.8114,-7.2163,3.719e-17,2.841e-17,1.138e-17,-0.0004,-91.29,0
FrontS12267,6.8957,-7.2942,5.845e-17,4.397e-17,1.784e-17,-0.0006,-90.3,0
FrontS12268,6.8965,-7.2964,9.621e-17,6.977e-17,2.599e-17,-0.0004,-90.22,0
FrontS12269,6.8094,-7.2091,8.273e-19,7.838e-19,5.103e-19,0.0004,-91.34,0
FrontS12270,6.8103,-7.2051,1.919e-16,1.415e-16,5.427e-17,-0.0,-91.31,0
FrontS12271,6.8992,-7.3015,4.785e-18,1.023e-17,3.566e-17,-0.0011,-90.26,1
FrontS12272,6.8092,-7.2049,4.312e-17,3.190e-17,1.255e-17,0.0008,-91.4,0
FrontS12273,6.8954,-7.3050,5.863e-19,1.144e-18,3.277e-18,0.0005,-90.24,0
FrontS12275,6.8913,-7.3058,4.083e-18,9.481e-18,3.883e-17,0.0003,-90.14,1
FrontS12276,6.8150,-7.2012,1.060e-17,8.562e-18,3.915e-18,-0.0007,-91.45,0
FrontS12277,6.8172,-7.1935,2.709e-16,1.898e-16,6.631e-17,0.0004,-91.52,0
FrontS12278,6.8934,-7.3122,8.427e-16,5.700e-16,1.861e-16,-0.0008,-90.13,0
FrontS12279,6.8204,-7.1939,8.352e-19,1.530e-18,3.918e-18,0.0005,-91.56,0
FrontS12280,6.8918,-7.3151,1.725e-17,1.391e-17,6.420e-18,0.0008,-90.18,0
FrontS12281,6.8914,-7.3180,3.048e-18,2.590e-18,1.375e-18,-0.0005,-90.01,0
FrontS12282,6.8932,-7.3217,2.555e-18,2.210e-18,1.228e-18,0.0,-90.14,0
FrontS12283,6.8926,-7.3161,6.873e-17,4.864e-17,1.803e-17,-0.0008,-90.1,0
FrontS12284,6.8224,-7.1873,3.945e-17,2.950e-17,1.231e-17,0.0001,-91.61,1
FrontS12285,6.8879,-7.3241,4.172e-17,2.887e-17,1.018e-17,-0.001,-89.97,0
FrontS12286,6.8237,-7.1794,6.988e-14,5.249e-14,2.166e-14,0.0001,-91.62,1
FrontS12287,6.8860,-7.3269,3.845e-17,2.899e-17,1.193e-17,0.0004,-89.94,0
FrontS12288,6.8259,-7.1791,1.751e-17,1.407e-17,6.491e-18,-0.0001,-91.61,0
FrontS12289,6.8862,-7.3294,1.337e-16,9.876e-17,3.846e-17,0.0003,-89.97,0
FrontS12290,6.8835,-7.3411,4.668e-17,3.442e-17,1.386e-17,0.0002,-89.83,0
FrontS12291,6.8786,-7.3435,7.169e-18,1.704e-17,7.493e-17,-0.0004,-89.92,1
FrontS12292,6.8301,-7.1718,1.498e-18,1.376e-18,8.317e-19,-0.0002,-91.77,0
FrontS12293,6.8833,-7.3396,2.293e-17,1.790e-17,7.798e-18,-0.0005,-89.88,1
FrontS12294,6.8785,-7.3397,3.410e-16,2.398e-16,8.578e-17,-0.0012,-89.81,0
FrontS12295,6.8316,-7.1678,8.844e-18,7.352e-18,3.678e-18,0.0001,-91.7,0
FrontS12296,6.8331,-7.1653,2.280e-16,1.686e-16,6.427e-17,-0.0007,-91.76,0
FrontS12297,6.8760,-7.3445,8.341e-19,8.159e-19,5.439e-19,0.0006,-89.91,0
FrontS12298,6.8734,-7.3425,5.109e-18,1.075e-17,3.642e-17,0.0002,-89.86,1
FrontS12299,6.8389,-7.1603,2.130e-19,2.156e-19,1.576e-19,0.0002,-91.78,0
FrontS12300,6.8376,-7.1607,2.890e-17,2.168e-17,9.006e-18,-0.0002,-91.74,1
FrontS12301,6.8700,-7.3490,1.510e-19,1.663e-19,1.466e-19,-0.0003,-89.79,0
FrontS12302,6.8677,-7.3488,5.183e-17,3.909e-17,1.575e-17,0.0009,-89.82,0
FrontS12303,6.8643,-7.3555,1.733e-18,2.794e-18,5.217e-18,0.0002,-89.78,0
FrontS12304,6.8638,-7.3519,1.214e-16,8.495e-17,3.053e-17,-0.0009,-89.71,0
FrontS12305,6.8478,-7.1556,6.856e-17,4.882e-17,1.837e-17,-0.0001,-91.83,0
FrontS12306,6.8610,-7.3522,9.405e-19,1.900e-18,5.991e-18,0.0006,-89.8,0
FrontS12307,6.8603,-7.3516,3.560e-17,2.689e-17,1.125e-17,0.0006,-89.74,1
FrontS12308,6.8589,-7.3524,3.424e-18,3.048e-18,1.788e-18,-0.0,-89.67,0
FrontS12309,6.8560,-7.3582,1.613e-13,1.320e-13,6.399e-14,0.0002,-89.81,1
FrontS12310,6.8540,-7.3540,5.922e-18,4.745e-18,2.225e-18,0.0007,-89.71,0
FrontS12311,6.8588,-7.1531,8.070e-17,5.867e-17,2.334e-17,-0.0004,-91.89,0
FrontS12312,6.8506,-7.3539,3.269e-18,2.795e-18,1.489e-18,0.0002,-89.77,0
FrontS12313,6.8485,-7.3568,2.331e-16,1.683e-16,6.377e-17,0.0004,-89.76,0
FrontS12314,6.8645,-7.1479,8.353e-16,5.630e-16,1.861e-16,-0.0002,-91.84,0
FrontS12315,6.8447,-7.3553,2.849e-16,2.011e-16,7.226e-17,0.0009,-89.76,0
FrontS12316,6.8416,-7.3628,8.666e-16,5.860e-16,1.912e-16,-0.0,-89.79,0
FrontS12317,6.8393,-7.3592,3.494e-16,2.379e-16,7.726e-17,0.0008,-89.78,0
FrontS12318,6.8361,-7.3590,3.501e-16,2.467e-16,8.601e-17,0.0003,-89.79,0
FrontS12319,6.8748,-7.1556,1.228e-20,1.669e-20,2.310e-20,-0.0003,-91.81,0
FrontS12320,6.8311,-7.3561,4.129e-18,3.623e-18,2.017e-18,0.0002,-89.81,0
FrontS12321,6.8817,-7.1494,1.003e-16,7.613e-17,3.047e-17,-0.0001,-91.85,0
FrontS12322,6.8270,-7.3534,4.813e-18,3.890e-18,1.765e-18,0.0003,-89.83,0
FrontS12323,6.8263,-7.3510,1.783e-16,1.244e-16,4.304e-17,-0.0005,-89.89,0
FrontS12324,6.8217,-7.3553,6.878e-18,1.293e-17,3.594e-17,0.0002,-89.79,0
FrontS12325,6.8906,-7.1569,2.664e-16,1.881e-16,6.713e-17,0.0005,-91.72,0
FrontS12326,6.8194,-7.3524,5.458e-17,3.892e-17,1.411e-17,0.0002,-89.91,0
FrontS12327,6.8933,-7.1655,3.980e-18,3.274e-18,1.672e-18,0.0007,-91.65,0
FrontS12328,6.8098,-7.3500,7.533e-17,5.550e-17,2.274e-17,0.0,-89.99,0
FrontS12329,6.8098,-7.3447,7.194e-17,5.295e-17,2.099e-17,-0.0003,-89.95,0
FrontS12330,6.9022,-7.1654,6.485e-17,4.872e-17,1.975e-17,-0.0001,-91.67,0
FrontS12331,6.9030,-7.1692,1.188e-20,1.768e-20,2.979e-20,0.0004,-91.63,0
FrontS12332,6.8021,-7.3414,1.141e-17,9.353e-18,4.381e-18,0.0005,-90.05,0
FrontS12333,6.9084,-7.1696,2.082e-17,1.589e-17,6.782e-18,-0.0005,-91.6,1
FrontS12334,6.8008,-7.3298,7.211e-17,5.268e-17,1.996e-17,0.0003,-90.06,0
FrontS12335,6.9127,-7.1823,5.187e-17,3.918e-17,1.619e-17,-0.0005,-91.46,0
FrontS12336,6.9112,-7.1864,1.079e-17,8.613e-18,3.802e-18,0.0004,-91.46,0
FrontS12337,6.7936,-7.3210,4.430e-18,3.764e-18,2.011e-18,-0.0007,-90.21,0
FrontS12338,6.7910,-7.3124,1.345e-17,1.102e-17,5.366e-18,0.001,-90.23,0
FrontS12339,6.9184,-7.1992,1.312e-15,8.625e-16,2.605e-16,0.0,-91.31,0
FrontS12340,6.7866,-7.3031,1.664e-16,1.146e-16,4.068e-17,-0.0001,-90.38,0
FrontS12342,6.9267,-7.2097,2.703e-18,2.389e-18,1.283e-18,-0.0003,-91.23,0
FrontS12344,6.7839,-7.2861,8.279e-20,9.563e-20,9.398e-20,0.0003,-90.45,0
FrontS12345,6.9332,-7.2266,1.775e-16,1.244e-16,4.413e-17,-0.0001,-91.12,0
FrontS12346,6.9284,-7.2326,6.946e-17,5.117e-17,1.988e-17,-0.0003,-91.07,0
FrontS12347,6.7762,-7.2707,7.348e-15,4.775e-15,1.494e-15,0.0002,-90.63,0
FrontS12348,6.9342,-7.2477,3.090e-18,2.782e-18,1.612e-18,-0.0003,-90.93,0
FrontS12349,6.9357,-7.2476,1.875e-18,1.713e-18,1.016e-18,-0.0003,-90.85,0
FrontS12350,6.7762,-7.2550,9.934e-19,9.419e-19,6.103e-19,0.0003,-90.79,0
FrontS12351,6.9283,-7.2606,8.172e-14,6.841e-14,3.438e-14,0.0001,-90.7,1
FrontS12352,6.7775,-7.2417,4.054e-17,2.990e-17,1.200e-17,0.0002,-90.86,0
FrontS12353,6.7816,-7.2366,1.129e-17,8.645e-18,3.692e-18,0.0004,-90.97,0
FrontS12354,6.9353,-7.2833,7.526e-16,5.047e-16,1.712e-16,0.0002,-90.63,0
FrontS12355,6.9308,-7.2876,3.614e-17,2.694e-17,1.039e-17,0.001,-90.63,0
FrontS12356,6.9419,-7.2990,2.132e-19,2.264e-19,1.797e-19,0.001,-90.56,0
FrontS12357,6.9332,-7.3024,3.389e-18,2.839e-18,1.393e-18,0.0007,-90.47,0
FrontS12358,6.9324,-7.3092,3.144e-16,2.156e-16,7.385e-17,0.0001,-90.39,0
FrontS12359,6.9227,-7.3109,8.650e-14,6.170e-14,2.317e-14,0.0002,-90.39,0
FrontS12360,6.9233,-7.3213,1.343e-17,1.098e-17,5.289e-18,-0.0005,-90.27,0
FrontS12361,6.7907,-7.1845,1.461e-19,1.594e-19,1.357e-19,0.0001,-91.44,0
FrontS12362,6.9224,-7.3357,4.541e-17,3.423e-17,1.402e-17,0.0001,-90.25,1
FrontS12363,6.9195,-7.3392,1.180e-17,9.946e-18,5.049e-18,0.0,-90.2,0
FrontS12364,6.7956,-7.1649,8.157e-19,1.552e-18,4.314e-18,0.0003,-91.49,0
FrontS12365,6.9149,-7.3549,1.337e-18,1.267e-18,8.248e-19,-0.0002,-90.11,0
FrontS12366,6.7986,-7.1424,5.152e-18,4.461e-18,2.438e-18,-0.0004,-91.63,0
FrontS12367,6.9110,-7.3714,3.124e-16,2.104e-16,7.057e-17,0.0002,-90.05,0
FrontS12368,6.9033,-7.3692,1.035e-17,8.212e-18,3.749e-18,0.0001,-89.94,1
FrontS12369,6.8065,-7.1321,1.693e-17,1.264e-17,5.139e-18,-0.0003,-91.61,0
FrontS12370,6.8120,-7.1289,2.989e-17,2.302e-17,9.413e-18,-0.0008,-91.76,1
FrontS12371,6.8188,-7.1262,5.333e-17,3.800e-17,1.425e-17,-0.0011,-91.83,0
FrontS12372,6.8845,-7.3885,6.728e-17,4.952e-17,1.972e-17,-0.0004,-89.81,0
FrontS12373,6.8295,-7.1163,8.092e-18,6.521e-18,3.142e-18,0.0008,-91.79,0
FrontS12374,6.8764,-7.3957,3.042e-18,2.636e-18,1.368e-18,0.0006,-89.81,0
FrontS12375,6.8403,-7.1016,7.737e-18,6.480e-18,3.240e-18,0.0003,-91.74,0
FrontS12376,6.8415,-7.0970,4.308e-17,3.257e-17,1.349e-17,0.0005,-91.79,1
FrontS12377,6.8587,-7.3950,1.425e-18,1.294e-18,7.809e-19,0.0003,-89.8,0
FrontS12378,6.8535,-7.4068,3.806e-17,2.888e-17,1.240e-17,0.0003,-89.78,1
FrontS12379,6.8464,-7.4050,1.111e-18,1.040e-18,6.674e-19,-0.0006,-89.85,0
FrontS12380,6.8412,-7.4032,5.660e-17,4.142e-17,1.587e-17,-0.0003,-89.87,0
FrontS12381,6.8748,-7.1022,4.766e-18,4.136e-18,2.251e-18,-0.0001,-91.74,0
FrontS12382,6.8295,-7.4040,1.882e-17,1.496e-17,6.561e-18,0.0009,-89.85,1
FrontS12383,6.8132,-7.2268,1.168e-19,1.314e-19,1.197e-19,-0.0006,-91.2,0
FrontS12384,6.8181,-7.2282,7.093e-18,5.988e-18,3.092e-18,-0.0005,-91.18,0
FrontS12385,6.8108,-7.2215,2.396e-18,2.095e-18,1.217e-18,0.0003,-91.2,0
FrontS12386,6.8940,-7.2859,1.826e-18,3.067e-18,6.561e-18,-0.0002,-90.47,0
FrontS12387,6.8080,-7.2209,1.347e-17,1.086e-17,4.957e-18,0.0,-91.21,0
FrontS12390,6.9017,-7.2917,9.990e-19,9.639e-19,6.367e-19,0.0003,-90.42,0
FrontS12391,6.8968,-7.2911,1.801e-17,1.394e-17,5.968e-18,-0.0001,-90.38,1
FrontS12392,6.8159,-7.2175,1.196e-18,1.085e-18,6.387e-19,0.0002,-91.28,0
FrontS12393,6.9015,-7.2961,8.708e-18,6.954e-18,3.160e-18,0.0004,-90.4,0
FrontS12394,6.8968,-7.2941,2.809e-18,2.445e-18,1.313e-18,-0.0003,-90.37,0
FrontS12395,6.8112,-7.2100,4.736e-20,5.619e-20,5.873e-20,-0.0004,-91.36,0
FrontS12396,6.8149,-7.2128,4.192e-18,6.325e-18,1.018e-17,0.0003,-91.36,0
FrontS12397,6.8124,-7.2110,1.956e-20,2.476e-20,2.855e-20,-0.001,-91.33,0
FrontS12398,6.8134,-7.2121,9.367e-14,6.565e-14,2.372e-14,0.0006,-91.31,0
FrontS12399,6.8192,-7.2099,1.762e-17,1.288e-17,5.127e-18,-0.0003,-91.35,0
FrontS12400,6.8925,-7.3031,8.043e-20,8.785e-20,7.754e-20,0.0001,-90.2,0
FrontS12401,6.8875,-7.3003,1.140e-16,8.368e-17,3.186e-17,0.0001,-90.21,0
FrontS12402,6.8993,-7.3038,2.502e-19,2.599e-19,1.941e-19,0.0003,-90.18,0
FrontS12404,6.8970,-7.3085,2.014e-17,1.467e-17,5.740e-18,0.0004,-90.18,0
FrontS12406,6.8928,-7.3072,1.329e-19,1.531e-19,1.449e-19,0.0002,-90.14,0
FrontS12407,6.8968,-7.3130,6.836e-18,5.467e-18,2.564e-18,-0.0001,-90.07,0
FrontS12409,6.8934,-7.3160,1.834e-18,2.973e-18,5.748e-18,-0.0002,-90.09,0
FrontS12410,6.8222,-7.2007,1.673e-14,1.120e-14,3.610e-15,-0.0005,-91.49,0
FrontS12412,6.8950,-7.3170,2.174e-18,1.917e-18,1.041e-18,-0.0012,-90.11,0
FrontS12413,6.8947,-7.3137,2.933e-18,6.509e-18,2.445e-17,-0.0005,-90.17,0
FrontS12414,6.8859,-7.3125,2.047e-17,1.594e-17,7.071e-18,0.0005,-90.06,1
FrontS12415,6.8856,-7.3166,9.723e-19,9.000e-19,5.422e-19,-0.0004,-90.04,0
FrontS12416,6.8224,-7.1900,5.245e-18,8.332e-18,1.522e-17,0.0002,-91.58,0
FrontS12417,6.8897,-7.3153,1.555e-18,2.877e-18,7.414e-18,-0.0004,-90.05,0
FrontS12418,6.8180,-7.1892,1.972e-17,1.595e-17,7.450e-18,0.0002,-91.53,0
FrontS12419,6.8182,-7.1873,5.136e-18,1.046e-17,3.214e-17,0.0011,-91.58,1
FrontS12420,6.8235,-7.1863,1.497e-19,1.592e-19,1.282e-19,0.0006,-91.63,0
FrontS12422,6.8848,-7.3222,1.271e-19,1.419e-19,1.225e-19,-0.0003,-89.99,0
FrontS12424,6.8301,-7.1901,4.218e-17,3.184e-17,1.307e-17,0.0,-91.67,1
FrontS12425,6.8294,-7.1856,1.673e-17,1.305e-17,5.876e-18,0.0009,-91.73,1
FrontS12427,6.8326,-7.1823,3.461e-18,5.824e-18,1.227e-17,0.0003,-91.71,0
FrontS12428,6.8279,-7.1776,1.810e-20,2.466e-20,3.318e-20,-0.0004,-91.7,0
FrontS12431,6.8782,-7.3345,8.973e-18,7.396e-18,3.559e-18,-0.0003,-89.85,0
FrontS12432,6.8794,-7.3488,1.931e-16,1.375e-16,4.951e-17,0.0002,-89.84,0
FrontS12433,6.8304,-7.1738,2.702e-18,6.215e-18,2.584e-17,-0.0013,-91.68,1
FrontS12434,6.8329,-7.1708,1.523e-20,2.067e-20,2.713e-20,-0.0011,-91.72,0
FrontS12436,6.8786,-7.3326,1.422e-16,4.794e-16,4.356e-15,0.0003,-89.9,1
FrontS12437,6.8781,-7.3356,3.976e-17,2.938e-17,1.180e-17,-0.0001,-89.86,0
FrontS12438,6.8382,-7.1748,1.815e-18,1.614e-18,9.257e-19,-0.0006,-91.73,0
FrontS12439,6.8721,-7.3394,4.325e-19,8.777e-19,2.825e-18,0.0005,-89.88,0
FrontS12441,6.8453,-7.1742,5.672e-19,5.344e-19,3.335e-19,0.0001,-91.87,0
FrontS12443,6.8685,-7.3461,4.581e-18,3.652e-18,1.674e-18,0.0002,-89.75,0
FrontS12444,6.8656,-7.3315,7.992e-19,1.665e-18,5.454e-18,0.0007,-89.84,0
FrontS12445,6.8425,-7.1667,1.774e-19,1.926e-19,1.652e-19,-0.0005,-91.85,0
FrontS12446,6.8421,-7.1684,3.507e-18,5.864e-18,1.219e-17,-0.0004,-91.83,0
FrontS12447,6.8449,-7.1508,3.170e-20,3.960e-20,4.489e-20,-0.0005,-91.8,0
FrontS12448,6.8492,-7.1621,2.484e-20,3.268e-20,4.126e-20,-0.0003,-91.94,0
FrontS12451,6.8528,-7.1672,5.505e-19,5.354e-19,3.498e-19,-0.0006,-91.89,0
FrontS12452,6.8614,-7.3561,2.810e-20,3.618e-20,4.539e-20,0.0,-89.69,0
FrontS12454,6.8558,-7.3496,4.098e-20,5.421e-20,6.718e-20,0.0001,-89.71,0
FrontS12456,6.8590,-7.1563,5.308e-20,5.956e-20,5.529e-20,0.0009,-91.79,0
FrontS12457,6.8578,-7.1519,6.797e-19,6.655e-19,4.583e-19,0.0006,-91.88,0
FrontS12459,6.8627,-7.1491,3.467e-18,2.909e-18,1.483e-18,-0.0008,-91.91,0
FrontS12460,6.8635,-7.1523,1.779e-18,1.634e-18,9.777e-19,0.0001,-91.85,0
FrontS12461,6.8655,-7.1570,6.156e-18,5.245e-18,2.656e-18,0.0002,-91.86,0
FrontS12462,6.8450,-7.3596,9.859e-20,1.100e-19,1.010e-19,0.0005,-89.74,0
FrontS12463,6.8443,-7.3591,6.793e-18,1.777e-17,9.122e-17,0.0001,-89.78,1
FrontS12464,6.8679,-7.1585,9.509e-14,7.285e-14,3.179e-14,0.0004,-91.81,1
FrontS12465,6.8406,-7.3565,5.271e-18,1.142e-17,4.095e-17,0.0004,-89.79,1
FrontS12466,6.8704,-7.1555,1.357e-20,1.947e-20,2.924e-20,-0.0006,-91.83,0
FrontS12467,6.8363,-7.3618,1.840e-18,1.610e-18,8.945e-19,-0.001,-89.83,0
FrontS12468,6.8383,-7.3506,3.781e-19,3.897e-19,2.952e-19,-0.0003,-89.79,0
FrontS12469,6.8763,-7.1515,4.365e-18,3.824e-18,2.091e-18,0.0003,-91.77,0
FrontS12471,6.8329,-7.3434,9.044e-18,7.338e-18,3.475e-18,-0.0007,-89.86,0
FrontS12472,6.8313,-7.3471,4.436e-19,4.553e-19,3.575e-19,-0.0003,-89.8,0
FrontS12473,6.8278,-7.3519,3.309e-17,2.452e-17,9.761e-18,-0.0001,-89.88,0
FrontS12474,6.8244,-7.3780,7.955e-20,9.393e-20,9.845e-20,-0.0007,-89.94,0
FrontS12475,6.8272,-7.3441,1.403e-20,1.885e-20,2.467e-20,0.0007,-89.82,0
FrontS12476,6.8865,-7.1635,1.004e-20,1.364e-20,1.838e-20,-0.0007,-91.78,0
FrontS12477,6.8842,-7.1605,1.043e-18,1.828e-18,4.275e-18,0.0003,-91.83,0
FrontS12478,6.8836,-7.1727,3.216e-16,2.218e-16,7.766e-17,0.0,-91.77,0
FrontS12479,6.8194,-7.3507,1.360e-20,1.909e-20,2.716e-20,-0.0002,-89.84,0
FrontS12480,6.8894,-7.1692,1.131e-19,1.278e-19,1.164e-19,0.0002,-91.66,0
FrontS12481,6.8190,-7.3442,1.224e-19,1.430e-19,1.455e-19,-0.0003,-89.88,0
FrontS12482,6.9006,-7.1536,9.004e-19,1.464e-18,2.884e-18,-0.0002,-91.68,0
FrontS12483,6.8117,-7.3490,2.138e-18,2.035e-18,1.321e-18,0.0005,-89.95,0
FrontS12484,6.8046,-7.3354,2.127e-17,1.674e-17,7.439e-18,-0.0,-90.02,1
FrontS12485,6.9007,-7.1603,1.328e-17,1.007e-17,4.253e-18,-0.0001,-91.68,1
FrontS12487,6.8066,-7.3358,1.038e-16,7.557e-17,2.831e-17,-0.0007,-90.06,0
FrontS12488,6.8049,-7.3243,9.002e-18,7.800e-18,4.306e-18,0.0002,-90.1,0
FrontS12489,6.9140,-7.1863,1.702e-19,1.878e-19,1.624e-19,0.0001,-91.43,0
FrontS12490,6.8051,-7.3205,6.615e-17,2.164e-16,1.856e-15,-0.0005,-90.16,1
FrontS12491,6.7964,-7.3223,8.731e-20,1.003e-19,9.668e-20,0.0002,-90.2,0
FrontS12492,6.8038,-7.3204,6.411e-18,1.185e-17,3.163e-17,0.0002,-90.11,0
FrontS12493,6.9074,-7.2013,1.587e-19,1.655e-19,1.319e-19,0.0002,-91.36,0
FrontS12495,6.7886,-7.3105,5.808e-20,7.156e-20,7.679e-20,0.0001,-90.36,0
FrontS12496,6.9232,-7.2131,1.475e-20,2.016e-20,2.734e-20,-0.0003,-91.2,0
FrontS12497,6.9226,-7.2053,2.202e-17,1.755e-17,7.881e-18,0.0003,-91.29,1
FrontS12498,6.8005,-7.2965,1.973e-18,1.739e-18,1.013e-18,0.0004,-90.37,0
FrontS12500,6.7904,-7.3042,9.521e-19,1.529e-18,2.969e-18,0.0007,-90.38,0
FrontS12501,6.9240,-7.2198,8.124e-18,6.609e-18,3.131e-18,-0.0003,-91.2,0
FrontS12504,6.9336,-7.2262,1.452e-18,2.471e-18,5.410e-18,-0.0015,-91.0,0
FrontS12505,6.9303,-7.2258,2.288e-16,1.574e-16,5.409e-17,0.0001,-91.06,0
FrontS12507,6.9249,-7.2377,2.233e-19,2.404e-19,2.058e-19,0.0,-91.01,0
FrontS12508,6.7869,-7.2682,8.421e-18,6.688e-18,3.106e-18,-0.0007,-90.65,0
FrontS12509,6.7779,-7.2624,8.714e-18,7.281e-18,3.673e-18,0.0008,-90.7,0
FrontS12510,6.9193,-7.2436,1.241e-17,9.945e-18,4.600e-18,0.0007,-90.92,0
FrontS12511,6.7721,-7.2565,2.965e-18,6.623e-18,2.526e-17,-0.0002,-90.72,1
FrontS12513,6.9470,-7.2615,1.158e-18,2.027e-18,4.651e-18,0.0006,-90.82,0
FrontS12514,6.7790,-7.2442,6.935e-19,6.684e-19,4.374e-19,-0.0001,-90.87,0
FrontS12517,6.9261,-7.2701,7.239e-18,1.929e-17,1.081e-16,-0.0,-90.67,1
FrontS12518,6.9491,-7.2864,7.691e-18,6.454e-18,3.329e-18,0.0003,-90.54,0
FrontS12519,6.7737,-7.2217,2.058e-18,3.360e-18,6.426e-18,0.0006,-91.02,0
FrontS12520,6.7946,-7.2268,9.949e-18,8.162e-18,3.905e-18,-0.0005,-91.06,0
FrontS12522,6.7806,-7.2121,3.190e-16,2.176e-16,7.350e-17,-0.0003,-91.11,0
FrontS12523,6.9219,-7.3008,1.277e-18,1.153e-18,6.669e-19,-0.0005,-90.46,0
FrontS12525,6.9199,-7.3076,1.750e-18,2.906e-18,6.091e-18,0.0006,-90.34,0
FrontS12528,6.9203,-7.3263,1.310e-17,1.026e-17,4.543e-18,0.0003,-90.25,1
FrontS12529,6.9069,-7.3261,7.025e-14,5.012e-14,1.854e-14,-0.0012,-90.08,0
FrontS12530,6.9058,-7.3308,8.987e-18,7.356e-18,3.447e-18,0.0004,-90.15,0
FrontS12531,6.9159,-7.3421,2.283e-18,2.037e-18,1.171e-18,0.0003,-90.06,0
FrontS12532,6.8010,-7.1697,3.437e-18,2.858e-18,1.431e-18,-0.0001,-91.54,0
FrontS12535,6.8010,-7.1556,1.072e-17,8.453e-18,3.772e-18,-0.0,-91.52,1
FrontS12537,6.7999,-7.1288,1.739e-18,1.554e-18,8.703e-19,-0.0001,-91.63,0
FrontS12538,6.8062,-7.1316,7.182e-18,5.875e-18,2.784e-18,-0.0008,-91.61,0
FrontS12539,6.8282,-7.1533,3.518e-17,2.646e-17,1.053e-17,-0.0003,-91.74,0
FrontS12541,6.8932,-7.3895,3.443e-18,2.981e-18,1.570e-18,-0.0,-89.95,0
FrontS12543,6.8797,-7.3811,2.174e-17,1.717e-17,7.657e-18,-0.0004,-89.86,1
FrontS12545,6.8285,-7.1295,3.409e-18,7.580e-18,2.961e-17,0.0007,-91.82,1
FrontS12546,6.8290,-7.1142,1.936e-18,1.760e-18,1.062e-18,-0.0003,-91.79,0
FrontS12548,6.8411,-7.1085,8.801e-18,7.167e-18,3.350e-18,0.0005,-91.84,0
FrontS12549,6.8405,-7.1065,4.053e-19,4.197e-19,3.375e-19,0.0005,-91.86,0
FrontS12550,6.8493,-7.1149,1.942e-20,2.641e-20,3.444e-20,-0.0004,-91.87,0
FrontS12552,6.8542,-7.3797,1.348e-18,1.208e-18,6.993e-19,-0.0003,-89.8,0
FrontS12553,6.8437,-7.4127,9.341e-17,6.728e-17,2.424e-17,-0.0004,-89.83,0
FrontS12554,6.8722,-7.0930,1.038e-19,1.185e-19,1.116e-19,-0.0003,-91.82,0
FrontS12555,6.8391,-7.4040,3.857e-17,2.902e-17,1.159e-17,0.0001,-89.85,0
FrontS12556,6.8756,-7.1049,2.202e-18,1.929e-18,1.055e-18,-0.001,-91.76,0
FrontS12558,6.8283,-7.3839,6.874e-17,4.895e-17,1.809e-17,-0.0004,-89.87,0
FrontS12563,7.4543,-6.7348,2.956e-18,4.833e-18,9.318e-18,-0.0,-94.59,0
FrontS12573,7.4309,-6.7601,2.277e-20,2.968e-20,3.680e-20,0.0002,-92.58,0
FrontS12575,7.4575,-6.7373,1.920e-18,3.370e-18,7.773e-18,-0.0005,-94.38,0
FrontS12577,7.4273,-6.7624,9.632e-14,8.225e-14,4.383e-14,-0.0004,-92.51,1
FrontS12578,7.4170,-6.7800,1.045e-18,1.047e-18,7.301e-19,-0.0002,-92.39,0
FrontS12580,7.4391,-6.7600,1.534e-19,1.666e-19,1.455e-19,0.0006,-93.69,0
FrontS12586,7.4368,-6.7540,8.305e-19,7.915e-19,5.357e-19,0.0002,-94.3,0
FrontS12590,7.4367,-6.7647,5.356e-14,5.449e-14,4.054e-14,0.0001,-93.27,1
FrontS12595,7.4385,-6.7469,8.104e-19,1.327e-18,2.759e-18,-0.0003,-94.57,0
FrontS12600,7.4387,-6.7538,1.355e-20,1.844e-20,2.432e-20,-0.0009,-93.58,0
FrontS12603,7.4353,-6.7606,7.010e-20,7.895e-20,7.307e-20,0.0001,-93.19,0
FrontS12613,7.4265,-6.7621,8.889e-20,1.012e-19,9.611e-20,-0.0007,-92.75,0
FrontS12615,7.4520,-6.7441,5.813e-19,5.702e-19,3.752e-19,0.0006,-94.79,0
FrontS12616,7.4423,-6.7508,1.720e-18,1.599e-18,9.592e-19,-0.0003,-94.38,0
FrontS12617,7.4384,-6.7583,1.381e-18,2.735e-18,8.277e-18,-0.0016,-93.66,0
FrontS12618,7.4340,-6.7623,8.506e-14,7.742e-14,4.442e-14,-0.0003,-92.74,1
FrontS12622,7.4242,-6.7668,1.221e-20,1.601e-20,2.110e-20,0.0007,-92.53,0
FrontS12623,7.4378,-6.7646,1.885e-19,2.057e-19,1.811e-19,0.0003,-93.38,0
FrontS12625,7.4357,-6.7634,8.342e-20,9.540e-20,8.828e-20,0.0,-93.3,0
FrontS12628,7.4291,-6.7784,8.248e-18,6.538e-18,2.966e-18,-0.0001,-93.05,0
FrontS12629,7.4394,-6.7559,6.284e-18,1.141e-17,2.778e-17,0.0,-93.99,0
FrontS12631,7.4226,-6.7634,1.554e-20,2.033e-20,2.588e-20,0.0001,-92.91,0
