Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BackS13942,17.1170,-11.2642,1.354e-20,1.729e-20,2.145e-20,0.0001,3.4,0
BackS13945,17.4691,-11.4114,9.937e-20,1.007e-19,7.424e-20,0.0002,3.6,0
BackS13946,17.2603,-11.3249,1.980e-20,2.584e-20,3.270e-20,0.0002,3.62,0
BackS13947,17.0872,-11.3342,1.829e-20,2.330e-20,2.869e-20,-0.0003,3.3,0
BackS13951,17.4171,-11.2310,3.194e-20,3.862e-20,4.175e-20,0.0004,2.43,0
BackS13952,17.7218,-11.5739,1.958e-19,2.072e-19,1.670e-19,-0.0009,2.51,0
BackS13954,17.4395,-11.5970,1.611e-18,3.612e-18,1.394e-17,-0.001,2.54,0
BackS13957,17.4875,-11.3208,2.602e-19,4.582e-19,1.076e-18,0.0003,3.64,0
BackS13958,17.3730,-11.5288,1.012e-19,1.125e-19,9.775e-20,0.0,3.13,0
BackS13960,17.4229,-11.5924,1.761e-20,2.171e-20,2.372e-20,0.0001,2.58,0
BackS13961,17.3640,-11.6211,1.189e-19,1.202e-19,8.895e-20,-0.0002,3.79,0
BackS13967,17.5650,-11.2578,3.790e-14,2.642e-14,9.304e-15,-0.0006,2.52,0
BackS13970,17.4626,-11.5733,1.468e-20,1.965e-20,2.552e-20,0.0002,3.69,0
BackS13972,17.2972,-11.4758,6.754e-19,6.311e-19,4.021e-19,-0.0003,2.68,0
BackS13973,17.3146,-11.3585,4.024e-18,3.164e-18,1.439e-18,0.0002,3.82,0
BackS13976,17.3783,-11.2123,1.276e-19,1.412e-19,1.267e-19,0.0005,3.71,0
BackS13979,17.6791,-11.6304,1.494e-19,1.561e-19,1.220e-19,0.0001,2.56,0
BackS13981,17.1628,-11.4386,2.049e-20,2.482e-20,2.548e-20,0.0008,3.76,0
BackS13982,17.2751,-11.5718,2.749e-20,3.344e-20,3.544e-20,-0.0,3.12,0
BackS13984,17.2328,-11.7053,8.964e-20,9.609e-20,7.774e-20,-0.0008,3.57,0
BackS13986,17.3309,-11.3057,1.056e-18,2.090e-18,6.243e-18,0.0003,2.92,0
BackS13988,17.3783,-11.4718,1.062e-20,1.425e-20,1.936e-20,0.0003,2.66,0
BackS14004,17.3956,-11.6696,9.336e-20,9.957e-20,8.384e-20,-0.0003,2.84,0
BackS14006,17.4017,-11.3640,1.008e-19,1.072e-19,8.504e-20,0.0011,2.71,0
BackS14011,17.1634,-11.3045,1.238e-20,1.574e-20,1.948e-20,0.0001,3.29,0
BackS14020,17.4150,-11.3432,5.780e-14,4.696e-14,2.258e-14,-0.0001,3.31,1
BackS14021,17.3034,-11.2760,1.040e-18,9.969e-19,6.662e-19,0.0002,3.66,0
BackS14023,17.2791,-11.4284,1.522e-18,2.250e-18,3.443e-18,0.0003,2.66,0
BackS14024,17.3596,-11.3107,4.347e-19,4.487e-19,3.358e-19,-0.0001,3.86,0
BackS14029,17.5643,-11.5882,7.362e-18,6.106e-18,2.958e-18,-0.0003,3.0,0
BackS14034,17.4013,-11.3201,1.308e-18,2.326e-18,5.359e-18,0.0005,2.59,0
BackS14036,17.3936,-11.4503,1.591e-20,2.173e-20,2.939e-20,0.001,3.39,0
BackS14039,17.4729,-11.5699,3.037e-19,2.936e-19,1.984e-19,-0.0003,2.64,0
BackS14043,17.1441,-11.4575,3.122e-20,3.653e-20,3.731e-20,-0.0005,2.87,0
BackS14045,17.2221,-11.4672,2.596e-18,5.557e-18,1.982e-17,-0.0003,3.55,0
BackS14046,17.5138,-11.5121,7.603e-19,7.268e-19,4.662e-19,0.0002,3.39,0
BackS14047,17.3613,-11.4496,5.384e-19,1.159e-18,3.960e-18,-0.001,2.93,0
BackS14054,17.3890,-11.4304,6.166e-20,6.763e-20,5.967e-20,-0.0004,2.81,0
BackS14062,17.2457,-11.4259,1.781e-20,2.226e-20,2.600e-20,0.0008,2.74,0
BackS14068,17.5604,-11.3243,3.538e-20,4.098e-20,4.007e-20,0.0001,3.33,0
BackS14072,17.2991,-11.4224,1.946e-20,2.529e-20,3.018e-20,-0.0003,2.83,0
BackS14075,17.3660,-11.4068,1.427e-14,9.181e-15,2.757e-15,-0.0004,3.92,0
BackS14076,17.6373,-11.5212,4.128e-19,3.918e-19,2.560e-19,0.0003,2.88,0
BackS14080,17.4297,-11.7380,3.398e-20,3.987e-20,4.072e-20,0.0005,2.93,0
BackS14082,17.3822,-11.5010,4.253e-18,1.138e-17,6.461e-17,-0.0005,3.79,0
BackS14088,17.5751,-11.3961,9.631e-19,1.671e-18,3.906e-18,0.0001,3.32,0
BackS14089,17.2109,-11.6331,2.073e-20,2.513e-20,2.699e-20,0.0001,2.49,0
BackS14092,17.3553,-11.4035,1.889e-19,1.948e-19,1.513e-19,0.0008,2.76,0
BackS14096,17.1671,-11.3723,1.162e-19,1.242e-19,9.846e-20,-0.0006,2.56,0
BackS14106,17.4429,-11.5169,6.966e-19,6.331e-19,3.826e-19,0.0011,3.76,0
BackS14108,17.3796,-11.2308,5.409e-19,1.153e-18,4.039e-18,-0.0005,2.61,0
BackS14116,17.1347,-11.4630,1.413e-17,4.027e-17,2.512e-16,0.0001,3.65,0
BackS14120,17.2155,-11.3266,6.742e-19,6.199e-19,3.618e-19,-0.0006,2.98,0
BackS14124,17.4174,-11.5107,3.363e-18,4.664e-18,6.692e-18,0.0004,3.69,0
BackS14130,17.5471,-11.6385,6.318e-19,1.089e-18,2.394e-18,0.0,2.52,0
BackS14131,17.4616,-11.3458,3.306e-20,3.956e-20,4.047e-20,0.0006,3.74,0
BackS14132,17.4457,-11.5657,6.399e-19,5.758e-19,3.366e-19,-0.0004,3.61,0
BackS14135,17.4477,-11.4846,4.826e-19,4.601e-19,2.957e-19,-0.0004,3.54,0
BackS14138,17.3654,-11.2475,1.505e-19,1.555e-19,1.188e-19,-0.0,3.61,0
BackS14140,17.2126,-11.4900,3.087e-19,3.189e-19,2.455e-19,-0.0002,2.71,0
BackS14141,17.3123,-11.5168,1.618e-18,1.380e-18,7.139e-19,0.0001,3.0,0
BackS14143,17.4135,-11.4941,1.965e-18,3.376e-18,7.521e-18,0.0004,3.5,0
BackS14144,17.5297,-11.6422,2.284e-18,3.786e-18,7.973e-18,0.0,3.68,0
BackS14145,17.4823,-11.3861,3.242e-18,4.907e-18,8.567e-18,-0.0011,3.01,0
BackS14148,17.4356,-11.6283,1.745e-20,2.138e-20,2.446e-20,0.0004,2.69,0
BackS14153,17.1739,-11.3080,1.696e-20,2.136e-20,2.475e-20,-0.0002,3.73,0
BackS14154,17.3250,-11.7369,3.041e-19,2.897e-19,1.856e-19,0.0006,2.67,0
BackS14157,17.2527,-11.0828,9.805e-19,8.963e-19,5.411e-19,0.0003,3.75,0
BackS14162,17.5354,-11.5749,7.009e-19,1.487e-18,5.076e-18,0.0003,3.56,0
BackS14164,17.0834,-11.3262,2.373e-19,2.509e-19,2.052e-19,0.0001,3.16,0
BackS14168,17.3400,-11.5640,9.938e-20,9.926e-20,7.282e-20,-0.0004,2.88,0
BackS14171,17.3568,-11.5585,6.834e-19,1.100e-18,2.217e-18,-0.0005,3.59,0
BackS14176,17.3656,-11.1285,2.331e-19,5.119e-19,1.949e-18,-0.0004,3.02,0
BackS14177,17.5902,-11.4546,2.837e-20,3.349e-20,3.374e-20,-0.0006,2.77,0
BackS14181,17.3163,-11.4179,1.240e-20,1.666e-20,2.171e-20,0.0003,2.69,0
BackS14182,17.4087,-11.3983,1.352e-20,1.884e-20,2.777e-20,0.0004,3.61,0
BackS14183,17.4910,-11.6810,8.673e-19,8.091e-19,5.042e-19,0.0002,2.69,0
BackS14188,17.3282,-11.2783,7.860e-20,8.472e-20,7.032e-20,0.0003,3.28,0
BackS14190,17.2927,-11.4614,4.296e-20,5.012e-20,4.974e-20,-0.0004,3.89,0
BackS14196,17.4031,-11.6321,1.431e-18,1.301e-18,7.773e-19,0.0006,3.28,0
BackS14197,17.3537,-11.3598,3.086e-20,3.711e-20,3.786e-20,0.0011,3.27,0
BackS14199,17.5704,-11.4595,9.950e-19,8.732e-19,4.906e-19,0.0007,2.46,0
BackS14207,17.4232,-11.5015,2.422e-20,3.003e-20,3.533e-20,0.0003,3.79,0
BackS14218,17.5991,-11.2093,2.920e-18,2.476e-18,1.273e-18,-0.0005,3.32,0
BackS14221,17.2213,-11.2408,5.796e-20,6.704e-20,6.511e-20,-0.0001,2.47,0
BackS14222,17.1077,-11.6990,6.995e-18,1.127e-17,2.071e-17,0.0001,3.5,0
BackS14224,17.3756,-11.3491,3.672e-19,3.478e-19,2.284e-19,0.0004,2.6,0
BackS14225,17.3887,-11.7433,6.524e-19,1.043e-18,1.971e-18,0.0003,3.06,0
BackS14231,17.3459,-11.4806,5.355e-20,5.871e-20,5.161e-20,-0.0005,2.67,0
BackS14233,17.3736,-11.3750,1.210e-19,1.303e-19,1.083e-19,-0.0002,3.68,0
BackS14235,17.4454,-11.3474,2.226e-18,1.780e-18,8.166e-19,0.0007,2.59,0
BackS14238,17.3887,-11.3868,8.433e-19,1.468e-18,3.416e-18,0.0003,3.73,0
BackS14240,17.6370,-11.2796,6.750e-18,5.572e-18,2.684e-18,0.0003,3.21,0
BackS14243,17.3510,-11.3178,6.212e-19,1.272e-18,3.986e-18,0.0004,2.77,0
BackS14244,17.5055,-11.2599,1.777e-20,2.220e-20,2.477e-20,-0.0009,2.83,0
BackS14255,17.5909,-11.6077,4.457e-20,5.376e-20,5.826e-20,0.0012,3.79,0
BackS14256,17.1770,-11.1890,3.933e-20,4.574e-20,4.532e-20,0.0008,3.52,0
BackS14259,17.2048,-11.4413,1.665e-20,2.072e-20,2.374e-20,0.0009,3.38,0
BackS14260,17.5688,-11.2139,2.114e-20,2.626e-20,2.953e-20,0.0005,3.01,0
BackS14261,17.3922,-11.5031,1.484e-18,1.272e-18,6.550e-19,-0.0005,3.98,0
BackS14264,17.3381,-11.4448,3.344e-18,6.390e-18,1.750e-17,-0.0005,3.34,0
BackS14269,17.3871,-11.5918,1.838e-18,1.576e-18,8.452e-19,0.0001,2.51,0
BackS14270,17.4508,-11.4365,4.315e-20,4.959e-20,4.602e-20,-0.0007,2.61,0
BackS14273,17.1533,-11.6104,1.983e-20,2.359e-20,2.439e-20,-0.0005,3.58,0
BackS14276,17.6006,-11.2769,1.011e-19,1.075e-19,8.958e-20,-0.0002,2.44,0
BackS14284,17.3981,-11.2740,5.518e-19,5.237e-19,3.385e-19,0.0005,2.44,0
BackS14290,17.3807,-11.4799,1.221e-20,1.565e-20,1.953e-20,0.0001,3.74,0
BackS14291,17.6197,-11.5373,5.726e-20,6.522e-20,5.975e-20,-0.0002,2.9,0
BackS14294,17.3792,-11.4038,3.106e-19,3.077e-19,2.179e-19,0.0007,3.26,0
BackS14295,17.4252,-11.2041,1.582e-18,2.766e-18,6.497e-18,-0.0,3.6,0
BackS14296,17.2826,-11.3461,4.757e-14,3.254e-14,1.142e-14,-0.0002,2.53,0
BackS14306,17.1849,-11.4832,3.222e-20,3.854e-20,4.110e-20,0.0001,3.63,0
BackS14308,17.5691,-11.4229,1.545e-20,2.007e-20,2.432e-20,0.0001,3.55,0
BackS14312,17.4126,-11.5982,5.287e-20,6.161e-20,5.954e-20,-0.0004,3.14,0
BackS14317,17.3190,-11.2883,9.159e-19,1.708e-18,4.457e-18,0.0002,3.05,0
BackS14318,17.5159,-11.3307,5.922e-20,6.569e-20,5.950e-20,0.0002,3.42,0
BackS14320,17.2503,-11.3943,3.248e-18,4.837e-18,7.851e-18,-0.0,2.64,0
BackS14321,17.2935,-11.4018,1.850e-19,1.818e-19,1.254e-19,-0.0005,3.03,0
BackS14322,17.2556,-11.3464,1.512e-20,1.963e-20,2.348e-20,-0.0003,2.64,0
BackS14324,17.2258,-11.6602,1.601e-20,2.079e-20,2.596e-20,-0.0002,2.38,0
BackS14334,17.2868,-11.3669,7.136e-20,7.879e-20,7.242e-20,0.0008,3.01,0
BackS14335,17.2223,-11.4093,3.447e-14,2.502e-14,9.830e-15,0.0004,3.29,0
BackS14343,17.0890,-11.3895,9.621e-20,1.010e-19,8.140e-20,0.0006,3.59,0
BackS14346,17.1017,-11.4881,1.329e-19,1.412e-19,1.118e-19,-0.0002,3.58,0
BackS14347,17.3530,-11.3401,4.263e-20,5.370e-20,6.385e-20,-0.0004,3.18,0
BackS14352,17.2650,-11.6787,1.157e-19,1.241e-19,1.026e-19,-0.0002,3.36,0
BackS14357,17.2971,-11.4141,2.563e-19,2.612e-19,1.925e-19,-0.0003,2.66,0
BackS14364,17.2420,-11.4964,1.281e-20,1.592e-20,1.829e-20,0.0008,2.53,0
BackS14365,17.6415,-11.3350,5.307e-20,6.309e-20,6.685e-20,-0.0001,2.9,0
BackS14368,17.4514,-11.2755,1.351e-19,1.463e-19,1.256e-19,-0.0002,2.56,0
BackS14370,17.4539,-11.5176,1.790e-19,1.853e-19,1.457e-19,0.0008,3.64,0
BackS14373,17.4465,-11.3257,1.583e-18,1.334e-18,6.891e-19,-0.0002,3.58,0
BackS14375,17.2818,-11.1568,9.559e-19,1.875e-18,5.599e-18,0.0001,2.95,0
BackS14381,17.2895,-11.3742,5.488e-19,5.343e-19,3.771e-19,0.0006,3.45,0
BackS14382,17.4731,-11.4381,7.764e-19,1.532e-18,4.443e-18,0.0006,2.59,0
BackS14383,17.5493,-11.3845,8.446e-15,5.700e-15,1.801e-15,0.0005,3.23,0
BackS14389,17.3767,-11.6231,2.666e-19,2.710e-19,1.959e-19,0.0009,2.89,0
BackS14390,17.4340,-11.5442,3.334e-20,3.920e-20,3.846e-20,0.0002,3.22,0
BackS14391,17.3388,-11.3915,5.050e-19,7.620e-19,1.321e-18,0.0001,2.7,0
BackS14395,17.4881,-11.5301,2.790e-20,3.329e-20,3.415e-20,0.001,2.92,0
BackS14398,17.2026,-11.5034,9.368e-20,9.762e-20,7.842e-20,0.0009,3.64,0
BackS14405,17.3516,-11.5151,1.742e-18,4.028e-18,1.674e-17,-0.0007,2.29,0
BackS14413,17.5198,-11.5490,3.604e-20,4.313e-20,4.405e-20,-0.0006,2.55,0
BackS14417,17.4587,-11.4480,2.337e-20,2.757e-20,2.748e-20,0.0004,3.4,0
BackS14424,17.5766,-11.6420,7.244e-20,7.784e-20,6.743e-20,0.0008,2.54,0
BackS14425,17.5399,-11.7228,3.829e-20,4.697e-20,4.964e-20,0.0001,3.0,0
BackS14427,17.3706,-11.4804,1.866e-20,2.235e-20,2.271e-20,-0.0003,3.59,0
BackS14433,17.4213,-11.5369,4.572e-19,4.504e-19,3.082e-19,-0.0001,3.59,0
BackS14436,17.3124,-11.4501,2.988e-14,2.120e-14,7.869e-15,-0.0008,3.35,0
BackS14441,17.3102,-11.2115,3.151e-20,3.530e-20,3.259e-20,0.0003,2.62,0
BackS14444,17.2131,-11.2397,3.254e-18,7.536e-18,3.159e-17,0.0003,3.03,0
BackS14450,17.3326,-11.3725,6.259e-20,7.164e-20,6.793e-20,-0.001,2.51,0
BackS14451,17.1944,-11.4997,2.800e-18,4.699e-18,9.963e-18,-0.0005,2.85,0
BackS14452,17.1615,-11.6235,8.278e-20,8.967e-20,7.692e-20,-0.0005,2.44,0
BackS14453,17.4981,-11.6981,1.242e-19,1.352e-19,1.159e-19,-0.0,2.39,0
BackS14456,17.3238,-11.2860,5.043e-20,5.806e-20,5.575e-20,-0.001,2.71,0
BackS14464,17.3468,-11.2659,3.576e-20,4.263e-20,4.336e-20,0.0004,2.86,0
BackS14466,17.4667,-11.6861,2.278e-19,2.294e-19,1.642e-19,-0.0007,3.23,0
BackS14467,17.4054,-11.4330,2.618e-19,2.507e-19,1.668e-19,0.0004,3.69,0
BackS14468,17.5355,-11.5493,5.164e-20,5.725e-20,5.229e-20,-0.0004,2.62,0
BackS14479,17.0666,-11.4767,6.086e-18,4.779e-18,2.164e-18,0.0005,3.67,0
BackS14480,17.1127,-11.5716,1.238e-19,1.401e-19,1.275e-19,-0.0006,2.88,0
BackS14481,17.4292,-11.5373,1.138e-14,1.477e-14,1.891e-14,0.0005,3.49,0
BackS14486,17.1748,-11.2732,8.065e-14,6.728e-14,3.280e-14,-0.0002,2.63,1
BackS14487,17.2900,-11.0817,1.038e-20,1.342e-20,1.635e-20,0.0003,2.51,0
BackS14490,17.4560,-11.3895,2.933e-20,3.448e-20,3.468e-20,0.0003,2.33,0
BackS14493,17.2714,-11.5957,1.245e-19,1.335e-19,1.104e-19,-0.0003,3.81,0
BackS14498,17.1522,-11.7369,1.801e-14,1.222e-14,4.163e-15,-0.0005,3.73,0
BackS14500,17.3586,-11.3245,1.412e-18,2.987e-18,1.040e-17,0.0003,3.5,0
BackS14504,17.1819,-11.4942,1.637e-19,1.661e-19,1.217e-19,0.0011,3.19,0
BackS14506,17.4256,-11.5289,3.855e-20,4.333e-20,4.058e-20,-0.0002,2.95,0
BackS14508,17.1296,-11.4737,7.963e-20,8.526e-20,7.099e-20,-0.0002,3.06,0
BackS14509,17.3216,-11.4615,2.180e-20,2.709e-20,3.022e-20,-0.0001,2.99,0
BackS14513,17.3498,-11.6208,2.012e-20,2.521e-20,2.765e-20,0.0001,3.65,0
BackS14516,17.2662,-11.6151,4.362e-14,3.297e-14,1.394e-14,0.0,3.68,1
BackS14518,17.4825,-11.3598,7.179e-20,7.774e-20,6.657e-20,-0.0005,3.59,0
BackS14520,17.2694,-11.3392,2.783e-20,3.373e-20,3.629e-20,0.0005,3.65,0
BackS14525,17.2954,-11.6573,1.299e-20,1.685e-20,2.074e-20,0.0001,2.6,0
BackS14527,17.2104,-11.4081,2.053e-19,2.117e-19,1.639e-19,0.0002,3.68,0
BackS14536,16.9982,-11.3271,2.411e-20,2.824e-20,2.777e-20,-0.0003,2.57,0
BackS14539,17.2272,-11.5102,3.503e-20,4.194e-20,4.328e-20,-0.0,3.59,0
BackS14541,17.4982,-11.5504,6.058e-18,4.652e-18,1.914e-18,-0.0001,3.26,0
BackS14543,17.2413,-11.3577,1.395e-20,1.814e-20,2.262e-20,-0.0002,2.45,0
BackS14546,17.5303,-11.3504,1.679e-20,2.136e-20,2.537e-20,-0.0004,2.99,0
BackS14550,17.4417,-11.3034,3.622e-18,3.005e-18,1.504e-18,-0.0005,2.54,0
BackS14562,17.3314,-11.4039,2.333e-18,4.448e-18,1.234e-17,0.0001,3.11,0
BackS14565,17.4442,-11.5578,7.706e-20,8.512e-20,7.505e-20,0.0006,3.8,0
BackS14573,17.1271,-11.3509,5.845e-14,4.922e-14,2.643e-14,-0.0003,3.15,1
BackS14577,17.2522,-11.4704,2.252e-20,2.755e-20,3.028e-20,0.0001,3.4,0
BackS14583,17.1105,-11.4813,2.264e-19,2.197e-19,1.510e-19,0.0001,3.55,0
BackS14585,17.4495,-11.4207,2.949e-19,2.842e-19,1.936e-19,-0.0007,2.62,0
BackS14587,17.4124,-11.4264,2.642e-15,1.743e-15,5.385e-16,0.0005,2.98,0
BackS14590,17.5078,-11.1151,2.554e-20,3.001e-20,3.020e-20,-0.0002,3.5,0
BackS14592,17.5573,-11.4390,5.368e-20,5.900e-20,5.327e-20,0.0004,3.52,0
BackS14593,17.3643,-11.4093,2.634e-19,2.668e-19,1.988e-19,0.0001,3.46,0
BackS14595,17.0816,-11.3257,1.122e-19,1.238e-19,1.071e-19,0.0005,2.69,0
BackS14598,17.5270,-11.2551,4.325e-20,5.017e-20,4.854e-20,0.0009,3.19,0
BackS14599,17.5094,-11.3014,1.123e-20,1.490e-20,1.881e-20,-0.0001,2.58,0
BackS14611,17.3583,-11.6769,6.977e-20,7.332e-20,5.849e-20,0.0008,3.57,0
BackS14612,17.4977,-11.4979,3.191e-19,3.027e-19,1.969e-19,-0.0003,2.7,0
BackS14613,17.1016,-11.7073,4.003e-19,3.889e-19,2.611e-19,-0.0005,3.26,0
BackS14618,17.6757,-11.3188,1.079e-18,1.822e-18,3.952e-18,-0.0002,2.92,0
BackS14619,17.2976,-11.4043,4.736e-15,3.120e-15,9.979e-16,0.0,2.71,0
BackS14621,17.3953,-11.4171,6.337e-20,7.209e-20,6.749e-20,0.0005,3.26,0
BackS14622,17.2855,-11.3416,2.219e-19,2.248e-19,1.719e-19,0.0004,3.36,0
BackS14623,17.5726,-11.5582,3.414e-19,3.361e-19,2.308e-19,-0.0006,3.08,0
BackS14626,17.3262,-11.4958,2.761e-20,3.290e-20,3.404e-20,0.0005,2.9,0
BackS14634,17.3129,-11.4387,1.070e-18,1.953e-18,4.873e-18,0.0002,3.67,0
BackS14635,17.4755,-11.4119,1.268e-20,1.557e-20,1.742e-20,-0.0002,2.7,0
BackS14637,17.2118,-11.3117,2.643e-20,3.205e-20,3.386e-20,0.0002,3.42,0
BackS14648,17.4251,-11.3223,1.135e-20,1.470e-20,1.793e-20,-0.0001,2.63,0
BackS14652,17.2686,-11.4936,1.307e-18,1.767e-18,2.416e-18,-0.0008,3.42,0
BackS14653,17.1303,-11.2824,1.749e-20,2.239e-20,2.703e-20,-0.0006,2.44,0
BackS14654,17.2147,-11.2470,6.145e-19,5.840e-19,3.883e-19,0.0004,2.93,0
BackS14660,17.3148,-11.3820,1.814e-18,1.516e-18,7.607e-19,-0.0004,2.19,0
BackS14663,17.1940,-11.5879,1.670e-19,1.714e-19,1.310e-19,-0.0007,3.37,0
BackS14664,17.5429,-11.2283,8.737e-20,9.752e-20,9.070e-20,0.0004,3.37,0
BackS14665,17.6338,-11.4226,1.279e-19,1.325e-19,9.886e-20,-0.0002,3.34,0
BackS14666,17.3120,-11.7378,5.678e-18,4.799e-18,2.409e-18,-0.0004,3.14,0
BackS14668,17.1747,-11.2380,1.985e-18,1.607e-18,7.477e-19,0.0005,3.52,0
BackS14670,17.6635,-11.1649,3.969e-20,4.749e-20,5.009e-20,0.0011,3.07,0
BackS14671,17.1401,-11.2756,2.245e-18,1.888e-18,9.259e-19,-0.0003,3.29,0
BackS14676,17.2028,-11.4133,5.419e-20,6.035e-20,5.418e-20,-0.0004,3.52,0
BackS14679,17.2575,-11.5128,4.117e-14,3.311e-14,1.525e-14,-0.0012,3.75,1
BackS14681,17.2185,-11.5102,8.244e-19,1.320e-18,2.431e-18,0.0001,2.88,0
BackS14682,17.4735,-11.7311,1.144e-20,1.429e-20,1.658e-20,0.0004,3.41,0
BackS14685,17.3876,-11.6609,1.290e-20,1.575e-20,1.761e-20,-0.0003,3.02,0
BackS14687,17.4566,-11.7170,1.362e-19,1.420e-19,1.112e-19,0.0008,2.92,0
BackS14688,17.1633,-11.5288,1.551e-19,1.550e-19,1.114e-19,-0.0003,3.35,0
BackS14694,17.2737,-11.4580,2.430e-20,2.905e-20,3.163e-20,-0.0002,2.84,0
BackS14696,17.2513,-11.4439,1.477e-20,1.840e-20,2.062e-20,0.0005,3.53,0
BackS14698,17.3375,-11.6774,4.940e-20,5.851e-20,5.884e-20,-0.0,2.98,0
BackS14700,17.3999,-11.6385,4.100e-14,2.921e-14,1.057e-14,-0.0005,3.39,0
BackS14701,17.4155,-11.3892,3.069e-20,3.746e-20,3.928e-20,-0.0003,2.28,0
BackS14702,17.2286,-11.4320,5.782e-20,6.380e-20,5.446e-20,-0.0,3.23,0
BackS14708,17.5890,-11.7720,5.035e-19,4.667e-19,2.892e-19,0.0001,3.37,0
BackS14710,17.2370,-11.4114,8.560e-20,9.380e-20,8.179e-20,-0.0005,2.68,0
BackS14718,17.1596,-11.3440,6.164e-20,7.150e-20,7.015e-20,0.0003,3.79,0
BackS14719,17.4213,-11.2846,1.123e-20,1.460e-20,1.852e-20,-0.0006,3.46,0
BackS14721,17.3553,-11.4093,3.782e-19,7.969e-19,2.706e-18,-0.0011,3.08,0
BackS14723,17.4118,-11.3884,3.099e-20,3.746e-20,4.088e-20,-0.0004,3.91,0
BackS14726,17.4370,-11.2726,1.909e-19,2.026e-19,1.695e-19,0.0003,2.71,0
BackS14731,17.3488,-11.5832,1.657e-18,2.505e-18,4.318e-18,-0.0006,3.19,0
BackS14733,17.3166,-11.3741,4.500e-19,4.511e-19,3.242e-19,0.0001,4.0,0
BackS14734,17.4050,-11.6127,8.925e-20,9.893e-20,8.769e-20,0.0003,3.32,0
BackS14743,17.0668,-11.4627,4.271e-20,4.976e-20,4.864e-20,0.0008,3.83,0
BackS14744,17.6013,-11.4003,5.762e-20,6.504e-20,5.977e-20,-0.0003,3.47,0
BackS14754,17.4950,-11.6240,7.463e-20,8.126e-20,7.134e-20,0.0002,2.75,0
BackS14755,17.1429,-11.3573,8.621e-15,5.734e-15,1.851e-15,0.0002,2.88,0
BackS14760,17.1327,-11.3529,5.429e-20,5.991e-20,5.327e-20,-0.0009,3.7,0
BackS14764,18.2210,-10.4073,6.786e-19,1.183e-18,2.746e-18,0.0007,-1.1,0
BackS14769,18.1536,-10.4076,1.023e-20,1.314e-20,1.540e-20,-0.0006,-1.68,0
BackS14772,18.1731,-10.3769,1.557e-19,1.591e-19,1.152e-19,0.0006,-1.34,0
BackS14774,18.1778,-10.3676,1.886e-14,1.304e-14,4.429e-15,-0.0004,-1.22,0
BackS14775,18.1704,-10.3586,6.311e-19,1.094e-18,2.368e-18,-0.0,-0.61,0
BackS14776,18.0842,-10.3166,1.411e-14,1.342e-14,8.939e-15,0.0005,-1.09,0
BackS14777,18.1651,-10.3553,6.839e-20,7.956e-20,7.879e-20,-0.0,-0.74,0
BackS14779,18.1664,-10.3607,2.029e-19,1.992e-19,1.419e-19,0.0003,-1.11,0
BackS14780,18.1637,-10.3488,1.202e-20,1.572e-20,2.085e-20,-0.0,-0.68,0
BackS14789,18.1294,-10.2485,4.704e-20,5.412e-20,5.090e-20,-0.0001,-0.69,0
BackS14793,18.1483,-10.3259,8.158e-20,9.096e-20,8.248e-20,-0.0002,-0.5,0
BackS14794,18.1877,-10.2614,6.739e-19,5.869e-19,3.134e-19,0.0001,-0.67,0
BackS14803,18.1329,-10.3521,5.340e-19,8.880e-19,1.789e-18,-0.0001,-1.34,0
BackS14805,18.1775,-10.3611,1.050e-18,9.506e-19,5.646e-19,0.0001,-0.72,0
BackS14808,18.1027,-10.3492,1.141e-20,1.473e-20,1.752e-20,-0.0002,-1.2,0
BackS14809,18.2393,-10.4618,9.310e-19,2.017e-18,7.202e-18,-0.0,-1.09,0
BackS14814,18.1660,-10.3724,1.282e-19,1.367e-19,1.139e-19,0.0002,-1.43,0
BackS14826,18.1920,-10.3673,4.530e-14,4.154e-14,2.577e-14,-0.0001,-0.8,1
BackS14831,18.1752,-10.3512,3.322e-19,3.138e-19,2.022e-19,-0.0,-0.52,0
BackS14837,18.1397,-10.3946,4.185e-20,5.057e-20,5.478e-20,0.0005,-1.6,0
BackS14841,18.1788,-10.3485,1.565e-20,2.049e-20,2.655e-20,0.0008,-0.5,0
BackS14843,18.1383,-10.3692,4.824e-20,5.209e-20,4.340e-20,-0.0001,-1.57,0
BackS14844,18.1695,-10.3736,1.869e-18,3.544e-18,9.716e-18,0.0004,-1.39,0
BackS14845,18.1634,-10.3615,1.531e-14,1.692e-14,1.492e-14,-0.0003,-1.35,0
BackS14847,18.1643,-10.3904,3.338e-20,3.974e-20,4.125e-20,-0.0001,-1.61,0
BackS14851,18.1494,-10.3390,7.010e-14,5.145e-14,1.966e-14,-0.0001,-0.72,0
BackS14856,18.1640,-10.3576,6.544e-20,7.017e-20,6.085e-20,0.0004,-0.89,0
BackS14857,18.1555,-10.3310,1.278e-20,1.617e-20,1.931e-20,-0.001,-0.72,0
BackS14858,18.1749,-10.3946,3.270e-20,3.879e-20,3.914e-20,-0.0003,-1.45,0
BackS14859,18.1464,-10.3524,6.292e-19,5.896e-19,3.768e-19,0.0004,-1.2,0
BackS14861,18.1505,-10.3377,9.213e-20,9.449e-20,7.538e-20,0.0002,-0.8,0
