Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS07275,8.4372,-15.2645,8.999e-19,8.885e-19,6.023e-19,-0.0005,92.45,0
FrontS07276,8.4006,-15.0589,2.727e-19,2.909e-19,2.393e-19,0.001,96.62,0
FrontS07278,8.3725,-14.9905,4.625e-20,6.056e-20,7.604e-20,0.0005,95.01,0
FrontS07288,8.5193,-15.0990,2.213e-19,2.367e-19,1.964e-19,0.0009,96.62,0
FrontS07289,8.2652,-15.2533,1.500e-17,3.593e-17,1.574e-16,0.0002,93.16,1
FrontS07293,8.4110,-15.1719,2.439e-19,2.827e-19,2.690e-19,0.0001,92.74,0
FrontS07297,8.4832,-15.1172,2.937e-20,3.822e-20,4.630e-20,0.0009,96.89,0
FrontS07298,8.4723,-14.8791,3.670e-18,3.251e-18,1.803e-18,0.0005,95.3,0
FrontS07301,8.2902,-15.0995,1.167e-20,1.608e-20,2.264e-20,0.0003,97.37,0
FrontS07306,8.4889,-15.0540,3.181e-19,3.290e-19,2.525e-19,0.0006,96.46,0
FrontS07308,8.3342,-15.1748,5.932e-20,7.254e-20,7.929e-20,0.0008,94.64,0
FrontS07314,8.3517,-15.0833,2.887e-18,4.761e-18,9.943e-18,0.0001,94.61,0
FrontS07316,8.4046,-15.0702,7.377e-19,6.940e-19,4.451e-19,0.0004,92.06,0
FrontS07323,8.4708,-14.9849,3.446e-19,3.412e-19,2.458e-19,0.0003,92.09,0
FrontS07325,8.6945,-15.0972,7.859e-20,9.078e-20,9.007e-20,0.0003,91.77,0
FrontS07326,8.3648,-15.0496,2.030e-19,2.223e-19,1.844e-19,0.0006,96.06,0
FrontS07330,8.2685,-15.0736,3.595e-20,4.587e-20,5.466e-20,-0.0002,90.83,0
FrontS07331,8.5568,-15.2053,5.147e-18,9.581e-18,2.423e-17,0.0004,94.12,0
FrontS07335,8.4177,-15.0620,1.469e-18,1.401e-18,9.240e-19,0.0003,95.55,0
FrontS07336,8.6593,-15.1223,7.366e-20,8.657e-20,8.398e-20,-0.0002,91.89,0
FrontS07337,8.3840,-15.1420,2.215e-20,2.953e-20,3.808e-20,-0.0006,92.3,0
FrontS07341,8.5093,-15.2303,4.863e-18,4.098e-18,2.051e-18,-0.0,92.33,0
FrontS07343,8.5862,-15.2678,2.938e-20,3.757e-20,4.469e-20,-0.0004,92.95,0
FrontS07344,8.3505,-15.0379,2.765e-20,3.582e-20,4.362e-20,0.0007,94.82,0
FrontS07346,8.3120,-15.0882,4.321e-18,6.525e-18,1.146e-17,0.0003,92.69,0
FrontS07350,8.4052,-14.8176,1.193e-19,1.343e-19,1.224e-19,0.0006,93.45,0
FrontS07353,8.3700,-15.0830,1.055e-19,1.203e-19,1.156e-19,-0.0002,92.76,0
FrontS07354,8.3495,-15.1131,2.576e-19,2.993e-19,2.847e-19,0.0004,95.02,0
FrontS07357,8.3806,-15.0222,1.170e-19,1.367e-19,1.376e-19,0.0007,91.11,0
FrontS07364,8.6346,-15.1056,1.171e-19,1.401e-19,1.430e-19,-0.0004,95.57,0
FrontS07365,8.4563,-15.0675,2.819e-18,5.413e-18,1.490e-17,-0.0003,93.55,0
FrontS07367,8.6024,-14.8503,1.403e-19,1.599e-19,1.556e-19,0.0,92.41,0
FrontS07368,8.5149,-14.9694,3.022e-18,5.288e-18,1.217e-17,-0.0003,92.09,0
FrontS07371,8.5604,-15.2256,4.522e-18,6.802e-18,1.124e-17,-0.0001,95.86,0
FrontS07372,8.1944,-14.8755,3.616e-20,4.279e-20,4.458e-20,-0.0004,94.9,0
FrontS07373,8.4763,-15.1407,1.017e-19,1.172e-19,1.174e-19,0.0003,95.69,0
FrontS07374,8.4292,-14.8902,1.195e-19,1.472e-19,1.610e-19,-0.0003,91.7,0
FrontS07383,8.5094,-14.9599,1.619e-18,3.034e-18,8.364e-18,0.0002,96.93,0
FrontS07390,8.3549,-15.0687,1.107e-20,1.515e-20,2.050e-20,-0.0003,92.82,0
FrontS07402,8.2744,-15.0345,1.423e-19,1.614e-19,1.540e-19,-0.0004,96.91,0
FrontS07406,8.7552,-15.3588,2.479e-18,5.016e-18,1.553e-17,0.0001,96.32,0
FrontS07408,8.4559,-14.9723,4.736e-18,9.751e-18,3.238e-17,0.0003,95.85,0
FrontS07409,8.3369,-15.2039,7.718e-20,9.556e-20,1.076e-19,-0.001,95.14,0
FrontS07413,8.3814,-15.1626,6.342e-19,6.529e-19,5.039e-19,-0.0,96.31,0
FrontS07418,8.2747,-15.2113,8.151e-19,1.581e-18,4.466e-18,0.0008,95.04,0
FrontS07427,8.2889,-14.9231,4.324e-20,5.187e-20,5.622e-20,0.0002,91.32,0
FrontS07431,8.3278,-14.9364,1.405e-19,1.527e-19,1.347e-19,0.0002,98.08,0
FrontS07433,8.4088,-15.3445,3.738e-20,4.713e-20,5.589e-20,-0.0,92.7,0
FrontS07440,8.2850,-14.9207,1.341e-17,1.108e-17,5.363e-18,-0.0002,98.11,0
FrontS07441,8.3826,-15.1530,6.587e-19,6.431e-19,4.476e-19,0.0003,96.04,0
FrontS07445,8.3331,-14.9698,1.043e-19,1.256e-19,1.352e-19,0.0007,95.57,0
FrontS07446,8.3057,-15.2375,6.685e-20,7.954e-20,8.489e-20,0.0005,96.36,0
FrontS07447,8.3374,-14.9832,1.147e-20,1.728e-20,2.812e-20,0.0007,94.17,0
FrontS07448,8.2109,-15.1565,3.406e-16,1.121e-15,9.722e-15,-0.0,92.06,1
FrontS07451,8.3837,-15.0925,2.821e-19,2.967e-19,2.346e-19,0.0003,96.53,0
FrontS07452,8.3884,-15.0150,1.701e-19,1.800e-19,1.448e-19,0.0011,95.84,0
FrontS07453,8.4793,-15.3115,1.432e-18,1.349e-18,8.473e-19,-0.0003,91.09,0
FrontS07457,8.2935,-15.0901,5.574e-20,6.992e-20,8.097e-20,0.0004,96.05,0
FrontS07462,8.3565,-15.1966,2.974e-19,3.053e-19,2.348e-19,-0.0009,93.26,0
FrontS07465,8.4442,-15.0386,4.304e-18,3.752e-18,2.060e-18,-0.0015,97.18,0
FrontS07466,8.5552,-14.9790,1.138e-18,1.042e-18,6.106e-19,-0.0001,96.44,0
FrontS07471,8.5604,-15.0283,8.975e-19,8.817e-19,6.274e-19,0.0004,96.51,0
FrontS07472,8.4577,-15.3708,3.968e-18,6.966e-18,1.625e-17,-0.0001,93.57,0
FrontS07476,8.4534,-15.1620,4.325e-19,4.287e-19,3.101e-19,-0.0002,96.93,0
FrontS07479,8.4581,-14.8878,1.259e-20,1.862e-20,2.946e-20,-0.0011,95.02,0
FrontS07480,8.6063,-15.2297,7.740e-20,9.455e-20,9.876e-20,-0.0003,91.74,0
FrontS07485,8.4017,-15.3150,1.475e-13,1.110e-13,4.509e-14,0.0002,95.75,0
FrontS07487,8.3450,-15.1952,2.897e-20,3.638e-20,4.010e-20,0.0003,93.16,0
FrontS07488,8.3711,-14.9023,2.799e-20,3.589e-20,4.481e-20,-0.0005,94.63,0
FrontS07493,8.4210,-15.2216,1.077e-19,1.224e-19,1.159e-19,-0.0008,91.17,0
FrontS07495,8.2023,-15.2150,3.572e-20,4.883e-20,6.595e-20,0.0003,96.77,0
FrontS07497,8.3938,-15.0557,6.299e-14,4.329e-14,1.456e-14,-0.0005,94.34,0
FrontS07502,8.3783,-15.1287,3.539e-20,4.602e-20,5.882e-20,0.0,94.93,0
FrontS07503,8.2988,-14.9721,6.837e-18,1.364e-17,4.113e-17,-0.0003,91.47,0
FrontS07504,8.2472,-14.9884,2.653e-20,3.444e-20,4.302e-20,-0.0011,91.65,0
FrontS07517,8.4228,-15.1709,1.282e-20,1.836e-20,2.800e-20,-0.0002,93.17,0
FrontS07519,8.4032,-14.9754,1.382e-20,1.938e-20,2.788e-20,0.0013,92.62,0
FrontS07520,8.4073,-15.1969,1.793e-20,2.440e-20,3.344e-20,0.0003,92.52,0
FrontS07523,8.5134,-15.1200,2.352e-20,3.025e-20,3.768e-20,0.0002,92.15,0
FrontS07526,8.6034,-15.3160,1.299e-18,1.207e-18,7.209e-19,-0.0005,97.91,0
FrontS07529,8.3086,-15.0866,1.569e-19,1.848e-19,1.841e-19,-0.0007,92.12,0
FrontS07531,8.4919,-15.1001,1.895e-20,2.520e-20,3.343e-20,-0.0004,91.8,0
FrontS07533,8.1922,-15.0652,1.452e-20,2.109e-20,3.340e-20,-0.0003,96.8,0
FrontS07534,8.7253,-15.2035,4.937e-20,6.066e-20,6.627e-20,-0.0003,97.67,0
FrontS07539,8.2143,-15.2183,2.101e-18,3.297e-18,6.261e-18,0.0004,97.33,0
FrontS07541,8.2510,-15.2531,1.755e-17,4.973e-17,3.206e-16,-0.0,92.1,1
FrontS07542,8.3584,-15.0772,1.509e-20,2.061e-20,2.770e-20,-0.0,91.36,0
FrontS07546,8.5858,-15.2992,1.172e-18,1.656e-18,2.503e-18,0.0002,93.87,0
FrontS07550,8.5614,-15.3005,6.486e-18,1.230e-17,3.328e-17,0.0007,94.05,0
FrontS07551,8.5773,-15.2676,6.719e-20,8.033e-20,8.540e-20,0.0008,96.39,0
FrontS07553,8.5575,-15.2640,1.957e-19,2.087e-19,1.711e-19,-0.0007,94.24,0
FrontS07556,8.5299,-14.9296,1.413e-19,1.589e-19,1.507e-19,-0.001,97.06,0
FrontS07574,8.5260,-15.3206,1.948e-20,2.578e-20,3.294e-20,0.0003,96.28,0
FrontS07576,8.4902,-15.0217,9.904e-14,8.047e-14,3.811e-14,0.0004,92.86,1
FrontS07587,8.4840,-14.8449,1.449e-18,2.052e-18,3.088e-18,0.0002,97.22,0
FrontS07592,8.3761,-15.1989,7.581e-19,7.606e-19,5.391e-19,0.0002,95.25,0
FrontS07593,8.4620,-15.0011,2.399e-20,3.271e-20,4.452e-20,0.0004,97.67,0
FrontS07598,8.5418,-14.9318,8.273e-19,1.803e-18,6.780e-18,0.0009,92.53,0
FrontS07599,8.5293,-15.2379,1.497e-20,2.095e-20,3.065e-20,-0.0002,91.06,0
FrontS07600,8.4667,-15.2428,1.648e-18,1.489e-18,8.681e-19,0.0002,91.56,0
FrontS07601,8.2386,-15.1092,2.353e-19,2.505e-19,2.019e-19,-0.0001,94.07,0
FrontS07603,8.6263,-15.2560,1.094e-18,1.051e-18,6.696e-19,0.0004,96.07,0
FrontS07608,8.5009,-15.4103,1.189e-18,1.097e-18,6.635e-19,0.0003,94.7,0
FrontS07610,8.4719,-15.1136,4.593e-19,4.748e-19,3.692e-19,0.0004,92.82,0
FrontS07613,8.6472,-15.2062,5.019e-17,1.434e-16,8.985e-16,0.0002,95.46,1
FrontS07619,8.4674,-15.2517,6.812e-19,7.013e-19,5.182e-19,0.0005,97.02,0
FrontS07621,8.3350,-15.1623,1.376e-18,1.318e-18,8.930e-19,0.0008,93.62,0
FrontS07630,8.5159,-15.0935,1.094e-19,1.314e-19,1.358e-19,0.0007,96.08,0
FrontS07631,8.4943,-15.0408,6.862e-20,8.331e-20,8.913e-20,-0.001,95.51,0
FrontS07633,8.2271,-15.0320,2.892e-18,5.424e-18,1.424e-17,-0.0001,92.27,0
FrontS07634,8.5988,-15.0352,3.659e-19,3.667e-19,2.547e-19,-0.0005,91.24,0
FrontS07636,8.3373,-15.1815,2.263e-13,1.814e-13,8.630e-14,0.0003,95.24,1
FrontS07637,8.6603,-15.3152,2.283e-20,3.088e-20,4.083e-20,0.0005,91.65,0
FrontS07638,8.3098,-15.0704,4.788e-19,4.945e-19,3.831e-19,-0.0001,93.99,0
FrontS07639,8.1510,-15.2726,6.090e-20,7.563e-20,8.487e-20,0.0011,94.61,0
FrontS07641,8.2142,-15.0785,1.539e-20,2.173e-20,3.184e-20,0.0001,97.31,0
FrontS07646,8.5163,-15.1470,4.775e-14,3.320e-14,1.156e-14,-0.0001,92.8,0
FrontS07647,8.5753,-14.9643,2.071e-20,2.734e-20,3.636e-20,0.0003,91.15,0
FrontS07648,8.2394,-14.9399,7.810e-19,7.599e-19,5.377e-19,-0.0003,95.69,0
FrontS07654,8.2128,-14.9273,4.230e-18,7.587e-18,1.797e-17,-0.0001,91.83,0
FrontS07657,8.3796,-14.9520,8.566e-18,1.891e-17,7.099e-17,0.0005,92.3,1
FrontS07660,8.2597,-14.9089,5.405e-19,5.320e-19,3.778e-19,0.0001,91.07,0
FrontS07663,8.5179,-14.9951,4.390e-18,9.705e-18,3.522e-17,0.0006,91.8,0
FrontS07664,8.3104,-15.1111,2.298e-20,2.963e-20,3.708e-20,0.001,97.2,0
FrontS07665,8.5296,-15.1603,3.098e-19,3.321e-19,2.725e-19,0.0008,91.55,0
FrontS07666,8.4827,-15.2543,2.675e-20,3.681e-20,4.959e-20,-0.0005,95.84,0
FrontS07669,8.2332,-15.1123,6.053e-14,4.044e-14,1.351e-14,-0.0006,94.94,0
FrontS07670,8.6387,-15.3154,4.722e-20,6.061e-20,7.221e-20,0.0002,96.58,0
FrontS07677,8.5140,-15.3291,1.938e-18,1.787e-18,1.056e-18,0.0001,95.82,0
FrontS07678,8.4992,-15.1918,5.872e-20,6.894e-20,6.783e-20,-0.0002,96.71,0
FrontS07680,8.3130,-15.1597,1.646e-20,2.368e-20,3.496e-20,-0.0004,95.06,0
FrontS07682,8.5729,-15.0565,1.973e-20,2.566e-20,3.129e-20,-0.0001,95.11,0
FrontS07684,8.4172,-15.1529,5.235e-19,5.186e-19,3.687e-19,0.0005,96.31,0
FrontS07685,8.4445,-15.0855,6.274e-14,4.407e-14,1.521e-14,-0.0002,96.97,0
FrontS07687,8.4476,-15.0124,1.513e-18,1.401e-18,8.622e-19,0.0005,92.01,0
FrontS07688,8.5327,-15.1262,1.991e-20,2.691e-20,3.488e-20,0.0007,95.38,0
FrontS07690,8.3807,-15.1931,4.072e-20,4.920e-20,5.223e-20,0.0003,96.57,0
FrontS07691,8.4494,-15.0271,4.880e-20,5.852e-20,6.306e-20,0.0001,95.81,0
FrontS07693,8.3601,-14.9721,2.104e-14,1.397e-14,4.525e-15,-0.0002,97.2,0
FrontS07695,8.2134,-15.1843,6.576e-18,5.384e-18,2.616e-18,0.0003,90.86,0
FrontS07700,8.5994,-14.8981,1.098e-20,1.600e-20,2.494e-20,-0.0007,91.08,0
FrontS07702,8.5582,-14.9274,1.177e-20,1.752e-20,2.765e-20,-0.0006,93.4,0
FrontS07710,8.4603,-14.8756,7.554e-20,9.171e-20,9.785e-20,0.0001,92.73,0
FrontS07711,8.6584,-14.9093,1.328e-18,2.584e-18,7.614e-18,0.0007,91.27,0
FrontS07712,8.5856,-14.8848,2.281e-19,2.472e-19,2.107e-19,-0.0015,90.97,0
FrontS07714,8.5749,-14.9059,3.684e-14,2.485e-14,8.085e-15,-0.0005,91.77,0
FrontS07715,8.4587,-15.0144,4.572e-20,5.521e-20,5.788e-20,0.001,94.17,0
FrontS07716,8.5160,-15.0515,3.688e-19,4.049e-19,3.460e-19,-0.0001,93.86,0
FrontS07717,8.5712,-14.8991,6.065e-19,5.871e-19,4.005e-19,0.0005,91.23,0
FrontS07725,8.5835,-14.9151,2.069e-19,2.209e-19,1.870e-19,0.0005,92.1,0
FrontS07733,8.4937,-14.9538,1.232e-20,1.715e-20,2.382e-20,-0.0001,93.6,0
FrontS07735,8.5776,-14.9105,7.501e-19,7.167e-19,4.802e-19,-0.0003,91.3,0
FrontS07736,8.5045,-14.9188,1.337e-20,1.892e-20,2.792e-20,-0.0001,93.22,0
FrontS07749,8.6370,-14.8445,5.570e-18,8.293e-18,1.342e-17,0.0008,90.53,0
FrontS07752,8.5810,-14.8926,3.421e-19,3.659e-19,3.100e-19,-0.0002,91.0,0
FrontS07753,8.5535,-14.9218,3.280e-19,3.416e-19,2.695e-19,-0.0006,93.37,0
FrontS07756,8.5757,-14.9419,1.969e-19,2.247e-19,2.086e-19,0.001,92.96,0
FrontS07759,8.5809,-14.9099,3.501e-20,4.630e-20,5.963e-20,-0.0004,91.78,0
FrontS07762,8.5748,-14.9017,5.526e-18,1.243e-17,4.853e-17,-0.0012,91.66,1
FrontS07764,8.6015,-14.8522,1.013e-20,1.464e-20,2.177e-20,-0.0002,90.53,0
FrontS07768,8.5884,-14.9005,1.203e-19,1.379e-19,1.319e-19,-0.0001,91.07,0
FrontS07770,8.5690,-14.9515,1.518e-20,2.134e-20,3.183e-20,0.0002,93.51,0
FrontS07774,8.5776,-14.8114,1.245e-18,1.180e-18,7.729e-19,0.0008,90.97,0
FrontS07776,8.4851,-14.9055,1.251e-20,1.784e-20,2.612e-20,-0.0003,92.94,0
FrontS07780,8.6105,-14.9056,2.346e-18,3.933e-18,8.006e-18,0.0006,91.2,0
FrontS07782,8.5864,-14.8675,1.404e-20,1.953e-20,2.746e-20,0.0002,90.9,0
FrontS07788,8.5633,-14.9588,2.218e-18,3.086e-18,4.347e-18,0.0009,93.52,0
FrontS07790,8.5330,-14.9206,6.892e-18,5.555e-18,2.481e-18,-0.0001,93.32,0
FrontS07803,8.6027,-14.9205,3.251e-19,3.541e-19,2.976e-19,-0.0007,91.72,0
FrontS07808,8.5753,-14.9131,4.561e-20,5.933e-20,7.196e-20,-0.0002,92.47,0
FrontS07809,8.7780,-14.9376,3.027e-20,4.110e-20,5.747e-20,0.0,91.42,0
FrontS07824,8.5463,-14.9058,1.766e-20,2.384e-20,3.244e-20,0.0001,92.78,0
FrontS07825,8.6914,-14.8175,9.412e-19,9.427e-19,6.980e-19,-0.0003,90.28,0
FrontS07826,8.6165,-14.8603,2.931e-19,3.050e-19,2.433e-19,0.0006,90.49,0
FrontS07837,8.6452,-15.0234,7.944e-18,6.490e-18,3.229e-18,-0.0001,92.65,0
FrontS07839,8.5752,-14.8798,3.386e-20,4.143e-20,4.706e-20,-0.0,91.19,0
FrontS07840,8.5627,-14.9138,7.734e-19,7.745e-19,5.686e-19,0.0003,92.94,0
FrontS07842,8.5713,-14.9052,6.534e-19,6.568e-19,4.593e-19,0.0006,91.4,0
FrontS07844,8.5745,-14.9110,3.697e-19,3.904e-19,3.148e-19,-0.0002,92.52,0
FrontS07845,8.5708,-14.8850,1.626e-18,3.551e-18,1.279e-17,-0.0004,91.44,0
FrontS07846,8.5098,-14.9674,6.084e-14,4.117e-14,1.433e-14,0.0003,93.69,0
FrontS07850,8.5732,-14.9087,1.528e-18,1.473e-18,1.010e-18,0.0005,92.2,0
FrontS07852,8.5904,-14.8742,1.260e-18,1.204e-18,7.980e-19,-0.0004,90.69,0
FrontS07857,8.6199,-14.9176,1.263e-18,2.246e-18,5.355e-18,0.0004,91.49,0
FrontS07859,8.6348,-14.8585,2.914e-20,4.075e-20,5.799e-20,-0.0002,90.56,0
FrontS07863,8.5344,-14.9009,7.322e-20,8.524e-20,8.314e-20,0.0,92.72,0
FrontS07865,8.5385,-14.8706,7.846e-20,9.526e-20,1.006e-19,-0.0006,92.02,0
FrontS07871,8.5729,-14.9125,1.595e-20,2.237e-20,3.138e-20,-0.0006,92.96,0
FrontS07873,8.5752,-14.9106,4.416e-19,4.450e-19,3.329e-19,-0.0004,92.35,0
FrontS07876,8.5814,-14.9213,6.210e-19,6.601e-19,5.357e-19,-0.0004,92.45,0
FrontS07877,8.5196,-14.9613,2.538e-20,3.311e-20,4.128e-20,-0.0007,93.81,0
FrontS07881,8.4411,-14.8077,7.712e-20,8.965e-20,8.719e-20,-0.001,92.35,0
FrontS07883,8.6112,-14.8561,2.310e-19,2.478e-19,2.083e-19,-0.0006,90.58,0
FrontS07885,8.6172,-14.8943,6.260e-19,6.172e-19,4.279e-19,-0.0,91.03,0
FrontS07886,8.5777,-14.9103,1.508e-19,1.680e-19,1.498e-19,0.0001,91.83,0
FrontS07887,8.5776,-14.9103,3.239e-19,3.467e-19,2.865e-19,-0.0002,92.03,0
FrontS07890,8.5421,-14.9317,4.905e-20,5.925e-20,6.353e-20,0.0002,93.62,0
FrontS07891,8.5765,-14.9016,3.183e-20,3.914e-20,4.332e-20,0.0004,91.44,0
FrontS07893,8.3866,-15.0609,9.387e-20,1.135e-19,1.223e-19,-0.0001,94.11,0
FrontS07896,8.5247,-14.9446,2.841e-20,3.820e-20,5.175e-20,-0.0002,93.78,0
FrontS07899,8.6548,-14.8335,4.593e-18,3.906e-18,2.041e-18,0.0001,90.44,0
FrontS07904,8.4720,-14.9478,2.744e-20,3.394e-20,3.795e-20,0.0005,93.55,0
FrontS07906,8.5753,-14.9016,1.319e-13,9.410e-14,3.597e-14,0.0003,91.28,0
FrontS07915,8.5768,-14.9105,2.543e-20,3.317e-20,4.307e-20,0.0001,92.21,0
FrontS07920,8.5777,-14.9091,5.927e-15,3.928e-15,1.257e-15,0.0006,91.82,0
FrontS07922,8.6028,-14.8910,1.392e-13,1.129e-13,5.447e-14,0.0007,90.92,1
FrontS07923,8.5979,-14.8741,2.797e-18,5.289e-18,1.457e-17,0.0006,90.71,0
FrontS07927,8.4699,-15.0494,2.072e-20,2.805e-20,3.644e-20,-0.0001,94.06,0
FrontS07929,8.5840,-14.9011,3.044e-18,6.667e-18,2.484e-17,0.0003,91.08,0
FrontS07937,8.5494,-14.9217,4.178e-19,4.427e-19,3.493e-19,0.0011,93.29,0
FrontS07938,8.6153,-14.9833,4.130e-19,4.332e-19,3.474e-19,-0.0,92.7,0
FrontS07940,8.5388,-14.9048,6.868e-19,7.009e-19,5.061e-19,0.0006,93.03,0
FrontS07941,8.4565,-15.0273,3.065e-18,2.801e-18,1.665e-18,0.0003,94.12,0
FrontS07946,8.6160,-15.0373,9.096e-19,8.479e-19,5.249e-19,0.0,92.98,0
FrontS07957,8.5951,-14.9699,2.084e-19,2.388e-19,2.182e-19,0.0004,92.85,0
FrontS07958,8.5755,-14.9108,3.499e-20,4.470e-20,5.315e-20,-0.0003,92.35,0
FrontS07963,8.5688,-14.8920,5.963e-18,1.066e-17,2.612e-17,0.0002,91.56,0
FrontS07968,8.5547,-14.9451,3.679e-20,4.846e-20,5.917e-20,0.0004,93.5,0
FrontS07969,8.5741,-14.9387,2.599e-19,2.966e-19,2.737e-19,0.0002,93.12,0
FrontS07971,8.5814,-14.9024,4.537e-18,8.204e-18,1.931e-17,-0.0004,91.13,0
FrontS07972,8.7019,-14.8501,1.778e-13,1.353e-13,5.787e-14,-0.0013,90.91,1
FrontS07974,8.6390,-14.8596,4.034e-18,6.768e-18,1.365e-17,-0.0005,90.6,0
FrontS07976,8.5915,-14.9304,2.097e-17,5.291e-17,2.623e-16,-0.0003,92.27,1
FrontS07979,8.5986,-14.8575,1.315e-20,1.909e-20,2.916e-20,0.001,90.68,0
FrontS07981,8.6164,-14.8803,1.158e-18,1.929e-18,3.990e-18,-0.0001,90.62,0
FrontS07983,8.6095,-14.9103,2.599e-20,3.315e-20,3.927e-20,-0.0001,91.53,0
FrontS07985,8.6516,-14.8854,1.790e-20,2.388e-20,3.188e-20,0.0004,90.85,0
FrontS07988,8.5741,-14.9087,1.239e-18,1.180e-18,7.959e-19,-0.0004,92.25,0
FrontS07989,8.6020,-14.8000,2.701e-18,5.830e-18,2.141e-17,0.0008,90.74,0
FrontS07995,8.5663,-14.8899,8.506e-19,8.320e-19,5.680e-19,-0.0006,91.79,0
FrontS08009,8.5982,-14.9070,1.333e-18,1.285e-18,8.188e-19,-0.0003,91.0,0
FrontS08012,8.5520,-14.9104,5.182e-18,4.520e-18,2.417e-18,-0.0004,93.19,0
FrontS08015,8.5669,-14.9112,2.105e-19,2.379e-19,2.206e-19,0.0003,92.98,0
FrontS08016,8.5865,-14.9372,3.367e-19,3.485e-19,2.759e-19,0.0,92.67,0
FrontS08018,8.5321,-14.9209,1.761e-17,3.198e-17,8.196e-17,-0.0,93.24,0
FrontS08021,8.5723,-14.8974,3.073e-18,5.356e-18,1.207e-17,0.0,91.87,0
FrontS08023,8.6044,-14.8944,4.010e-19,4.033e-19,2.923e-19,0.0003,90.9,0
FrontS08024,8.6182,-14.9401,5.635e-19,5.729e-19,4.259e-19,-0.0003,91.63,0
FrontS08025,8.5833,-14.8576,6.524e-18,5.488e-18,2.781e-18,-0.0,90.67,0
FrontS08027,8.5035,-14.9194,2.318e-20,3.216e-20,4.312e-20,-0.0009,93.62,0
FrontS08028,8.5844,-14.9040,9.847e-14,7.708e-14,3.348e-14,0.0005,91.24,1
FrontS08029,8.5872,-14.8737,4.335e-19,4.505e-19,3.495e-19,0.0005,90.63,0
FrontS08032,8.5489,-14.8968,1.486e-18,1.390e-18,8.578e-19,0.0006,92.62,0
FrontS08033,8.6014,-14.8866,2.577e-18,2.262e-18,1.222e-18,0.0,90.72,0
FrontS08038,8.5677,-14.8882,1.177e-18,1.105e-18,7.119e-19,-0.0002,91.29,0
FrontS08039,8.6237,-14.8707,9.388e-14,6.909e-14,2.711e-14,0.0008,90.61,0
FrontS08041,8.5617,-14.9341,1.350e-18,1.958e-18,3.077e-18,-0.0,93.33,0
FrontS08042,8.5573,-14.9260,1.987e-18,1.829e-18,1.104e-18,0.0004,93.29,0
FrontS08044,8.5994,-14.8895,7.750e-18,6.405e-18,3.123e-18,-0.0002,90.98,0
FrontS08046,8.5771,-14.8836,2.932e-20,3.931e-20,5.061e-20,0.0005,90.99,0
FrontS08047,8.5647,-14.9043,3.108e-18,6.791e-18,2.405e-17,-0.0002,92.29,0
FrontS08048,8.5629,-14.9114,7.818e-18,6.450e-18,3.139e-18,-0.0001,93.27,0
FrontS08051,8.5394,-14.9092,5.115e-18,1.040e-17,3.355e-17,-0.0007,92.87,0
FrontS08052,8.5740,-14.9253,8.898e-19,8.646e-19,5.670e-19,0.0013,92.59,0
FrontS08053,8.5945,-14.9009,7.442e-20,9.410e-20,1.108e-19,-0.0008,91.43,0
FrontS08055,8.5616,-14.8952,3.978e-18,3.724e-18,2.264e-18,-0.0004,91.97,0
FrontS08056,8.5958,-14.9757,1.829e-18,3.336e-18,8.091e-18,-0.0006,93.08,0
FrontS08057,8.5648,-14.9143,1.302e-20,1.807e-20,2.592e-20,-0.0005,93.25,0
FrontS08060,8.5828,-14.8780,1.326e-19,1.583e-19,1.686e-19,-0.0001,90.78,0
FrontS08061,8.5735,-14.9313,2.614e-19,2.844e-19,2.465e-19,0.0001,93.0,0
FrontS08064,8.5718,-14.8957,1.797e-18,2.615e-18,4.109e-18,0.0001,91.59,0
FrontS08065,8.5374,-14.8689,9.702e-18,7.910e-18,3.826e-18,0.0007,92.06,0
FrontS08067,8.6280,-14.8909,5.025e-18,9.300e-18,2.428e-17,0.0005,90.85,0
FrontS08069,8.5655,-14.8736,7.553e-17,5.579e-17,2.239e-17,-0.0003,91.74,0
FrontS08070,8.5531,-14.8830,1.788e-20,2.412e-20,3.253e-20,0.0004,91.95,0
FrontS08071,8.5468,-14.9164,2.244e-19,2.579e-19,2.509e-19,0.0006,93.13,0
FrontS08073,8.5789,-14.9019,9.439e-20,1.118e-19,1.112e-19,0.0002,91.27,0
FrontS08076,8.5845,-14.8945,8.246e-18,6.766e-18,3.261e-18,0.0,91.01,0
FrontS08078,8.5644,-14.8683,2.020e-19,2.183e-19,1.793e-19,-0.0007,91.49,0
FrontS08079,8.5621,-14.8962,9.844e-20,1.103e-19,1.005e-19,-0.0003,92.1,0
FrontS08080,8.5838,-14.9151,2.994e-18,5.188e-18,1.183e-17,0.0007,91.89,0
FrontS08081,8.6197,-14.9050,3.325e-19,3.544e-19,2.811e-19,-0.0002,91.26,0
FrontS08083,8.5280,-14.9098,6.511e-20,7.508e-20,7.445e-20,-0.0003,93.53,0
FrontS08085,8.5642,-14.9132,2.711e-19,3.076e-19,2.865e-19,0.0008,92.61,0
FrontS08086,8.5593,-14.9126,1.093e-17,9.000e-18,4.496e-18,-0.0002,93.21,0
FrontS08087,8.5442,-14.9280,3.301e-18,3.054e-18,1.867e-18,0.0002,93.59,0
FrontS08089,8.5901,-14.9366,1.263e-18,2.194e-18,4.946e-18,-0.0009,92.47,0
