Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS03747,27.3882,14.1774,4.574e-19,4.640e-19,3.461e-19,-0.0001,82.93,0
FrontS03749,27.6952,14.5811,3.298e-19,3.329e-19,2.519e-19,0.0009,82.91,0
FrontS03750,27.2877,14.4463,1.267e-20,1.718e-20,2.300e-20,0.0004,82.45,0
FrontS03751,27.4965,14.4424,4.990e-20,5.855e-20,5.712e-20,-0.0001,82.23,0
FrontS03754,27.4037,14.5533,1.161e-18,2.232e-18,6.032e-18,0.0004,82.36,0
FrontS03760,27.8829,14.4588,8.186e-20,9.013e-20,8.053e-20,0.0,82.94,0
FrontS03765,27.4593,14.2052,1.002e-18,9.309e-19,5.538e-19,0.0,82.77,0
FrontS03768,27.7206,14.6225,1.040e-18,1.961e-18,5.392e-18,0.0003,81.82,0
FrontS03770,27.7872,14.6184,1.976e-19,2.083e-19,1.736e-19,-0.0001,82.53,0
FrontS03777,27.7730,14.6842,1.960e-20,2.520e-20,3.132e-20,0.0002,83.11,0
FrontS03780,27.3280,14.5658,1.676e-19,1.749e-19,1.313e-19,-0.0011,83.36,0
FrontS03781,27.6300,14.4684,7.747e-20,8.514e-20,7.389e-20,0.0001,81.78,0
FrontS03787,27.5592,14.7435,7.826e-19,7.548e-19,5.058e-19,0.0004,82.35,0
FrontS03789,27.5831,14.4962,1.882e-19,2.000e-19,1.664e-19,0.0004,83.82,0
FrontS03792,27.0823,14.1697,2.360e-19,2.318e-19,1.655e-19,-0.0007,83.27,0
FrontS03795,27.6844,14.6192,5.869e-19,5.712e-19,3.910e-19,-0.0002,82.83,0
FrontS03807,27.4575,14.5520,1.507e-20,1.970e-20,2.426e-20,0.0006,83.43,0
FrontS03810,27.4886,14.3751,1.609e-17,1.208e-17,4.929e-18,-0.0,81.89,0
FrontS03812,27.6018,14.1510,4.421e-19,4.388e-19,3.057e-19,-0.0001,82.57,0
FrontS03815,27.4304,14.6005,3.299e-20,4.090e-20,4.580e-20,-0.0001,81.73,0
FrontS03819,27.6024,14.4454,3.446e-20,4.417e-20,5.248e-20,-0.0006,82.74,0
FrontS03821,27.7611,14.5704,1.005e-17,2.907e-17,1.867e-16,0.0003,82.6,0
FrontS03824,27.8600,14.1802,3.528e-18,5.157e-18,8.053e-18,-0.0003,82.02,1
FrontS03829,27.3028,14.5913,1.331e-18,2.365e-18,5.719e-18,-0.0002,82.51,0
FrontS03833,27.5790,14.5843,4.551e-19,4.419e-19,3.104e-19,-0.0,82.87,0
FrontS03840,27.6172,14.4891,2.712e-20,3.508e-20,4.350e-20,-0.0004,81.97,0
FrontS03848,27.3869,14.5263,2.054e-19,2.173e-19,1.707e-19,0.0006,82.96,0
FrontS03854,27.1767,14.4033,2.440e-20,2.965e-20,3.107e-20,0.0003,82.53,0
FrontS03855,27.9003,14.6548,9.106e-19,8.185e-19,4.732e-19,-0.0004,81.78,0
FrontS03859,27.7690,14.2037,1.911e-18,1.691e-18,9.556e-19,0.0003,83.33,0
FrontS03861,27.4776,14.3124,6.245e-19,6.040e-19,4.253e-19,0.0002,81.78,0
FrontS03864,27.7235,14.4778,2.702e-19,2.752e-19,2.092e-19,-0.0007,82.88,0
FrontS03870,27.7708,14.4890,3.316e-20,3.949e-20,4.005e-20,-0.0011,83.2,0
FrontS03877,27.6362,14.3027,1.688e-18,2.690e-18,5.089e-18,0.0003,82.68,0
FrontS03878,27.7281,14.6209,6.538e-14,4.576e-14,1.606e-14,-0.0005,83.29,0
FrontS03879,27.6741,14.1822,1.591e-19,1.877e-19,1.836e-19,0.0009,82.38,0
FrontS03883,27.3276,14.4988,5.612e-20,6.196e-20,5.487e-20,0.001,83.2,0
FrontS03887,27.6678,14.6688,4.559e-19,4.255e-19,2.628e-19,-0.0,82.16,0
FrontS03892,27.6036,14.7464,2.044e-19,2.072e-19,1.528e-19,-0.0004,82.73,0
FrontS03898,27.0572,14.3891,2.492e-19,2.682e-19,2.377e-19,0.0,83.23,0
FrontS03899,27.2956,14.2357,2.299e-20,2.779e-20,3.036e-20,-0.0001,82.32,0
FrontS03902,27.4506,14.4210,1.218e-18,2.032e-18,4.248e-18,0.0,83.49,0
FrontS03904,27.5982,14.6323,1.032e-19,1.160e-19,1.069e-19,-0.0002,82.13,0
FrontS03909,27.7334,14.7671,1.020e-19,1.146e-19,1.020e-19,0.0001,82.16,0
FrontS03912,27.4862,14.4557,3.036e-20,3.668e-20,3.980e-20,-0.0013,82.38,0
FrontS03913,27.5658,14.2383,1.090e-13,8.965e-14,4.294e-14,-0.0004,83.38,1
FrontS03916,27.3321,14.7795,1.946e-19,2.141e-19,1.832e-19,0.0004,83.12,0
FrontS03917,27.5756,14.8492,6.920e-20,7.717e-20,6.878e-20,0.0003,83.19,0
FrontS03922,27.0856,14.0761,1.540e-20,1.976e-20,2.409e-20,-0.0005,82.0,0
FrontS03924,27.1121,14.1651,1.557e-19,1.651e-19,1.363e-19,-0.0007,82.89,0
FrontS03925,27.2300,14.2541,5.733e-18,9.969e-18,2.203e-17,-0.0008,81.83,0
FrontS03932,27.7111,14.7661,2.106e-20,2.555e-20,2.806e-20,-0.0003,81.79,0
FrontS03937,27.2359,14.3804,1.633e-18,1.407e-18,7.717e-19,0.0001,81.89,0
FrontS03945,27.3256,14.3024,1.823e-20,2.332e-20,2.780e-20,-0.0001,83.44,0
FrontS03948,27.6737,14.8450,4.020e-20,4.951e-20,5.537e-20,-0.0001,82.7,0
FrontS03952,27.6122,14.1904,2.171e-18,1.861e-18,9.981e-19,-0.0005,83.4,0
FrontS03953,27.7689,14.0652,1.504e-20,1.988e-20,2.506e-20,0.0007,82.99,0
FrontS03956,27.2908,14.4639,2.761e-17,7.979e-17,5.123e-16,0.0002,82.02,0
FrontS03959,27.7465,14.6579,1.555e-18,2.412e-18,4.357e-18,0.0001,82.71,0
FrontS03963,27.4574,14.5992,7.425e-19,1.159e-18,2.049e-18,-0.0002,82.31,0
FrontS03964,27.7222,14.5725,4.461e-20,5.209e-20,5.384e-20,-0.0005,81.98,0
FrontS03966,27.5088,14.3312,1.098e-18,1.081e-18,7.383e-19,-0.0005,83.27,0
FrontS03969,27.5417,14.1958,4.789e-20,5.620e-20,5.436e-20,0.0004,83.0,0
FrontS03972,27.6322,14.2497,1.450e-20,1.843e-20,2.153e-20,0.0003,82.94,0
FrontS03974,27.5283,14.6141,8.610e-19,1.545e-18,3.694e-18,-0.0001,82.84,0
FrontS03977,27.4248,14.4469,1.700e-19,1.879e-19,1.612e-19,0.0008,82.91,0
FrontS03980,27.4353,14.6719,3.269e-20,4.148e-20,5.095e-20,0.0009,81.78,0
FrontS03982,27.6806,14.5990,6.705e-20,7.893e-20,8.173e-20,0.0004,82.9,0
FrontS03984,27.7110,14.7233,1.419e-20,1.854e-20,2.373e-20,-0.0004,82.36,0
FrontS03985,27.3461,14.4657,1.643e-20,2.177e-20,2.821e-20,-0.0001,82.75,0
FrontS03994,27.6203,14.6012,2.716e-20,3.271e-20,3.411e-20,-0.0008,82.45,0
FrontS03995,27.7499,14.4384,7.508e-20,8.400e-20,7.871e-20,0.0002,83.46,0
FrontS03998,27.6761,14.6376,1.033e-18,1.492e-18,2.303e-18,-0.0007,82.89,0
FrontS03999,27.2492,14.6384,3.622e-20,4.324e-20,4.556e-20,-0.0,82.21,0
FrontS04011,27.4212,14.3109,3.481e-20,4.000e-20,3.891e-20,-0.0007,83.3,0
FrontS04016,27.5681,14.4317,3.916e-19,3.868e-19,2.765e-19,-0.001,83.12,0
FrontS04023,27.5679,14.3141,1.481e-20,1.843e-20,2.071e-20,0.0002,81.76,0
FrontS04024,27.4788,14.6808,6.072e-20,6.751e-20,6.096e-20,0.0005,82.41,0
FrontS04036,27.7437,14.7261,1.049e-18,9.613e-19,5.815e-19,0.0004,83.43,0
FrontS04037,27.6504,14.7533,4.773e-20,5.491e-20,5.249e-20,0.001,83.07,0
FrontS04038,27.2926,14.0783,2.227e-20,2.855e-20,3.399e-20,-0.0002,83.0,0
FrontS04039,27.8231,14.6985,1.940e-19,2.023e-19,1.598e-19,0.0004,82.71,0
FrontS04043,27.6674,14.5002,3.257e-19,3.200e-19,2.251e-19,0.0001,82.76,0
FrontS04044,27.3830,14.4498,3.098e-18,5.607e-18,1.386e-17,-0.0,81.96,0
FrontS04045,27.5944,14.1409,3.790e-19,3.788e-19,2.784e-19,-0.0,83.3,0
FrontS04046,27.6199,14.6275,1.518e-18,2.896e-18,7.591e-18,0.0001,82.03,0
FrontS04047,27.6164,14.4573,6.672e-20,7.925e-20,8.139e-20,0.0007,82.15,0
FrontS04049,27.6434,14.5571,2.082e-17,1.645e-17,7.441e-18,0.0,82.69,1
FrontS04051,27.5134,14.4772,7.489e-14,5.296e-14,1.968e-14,-0.0001,82.81,0
FrontS04052,27.0103,14.2697,9.290e-19,1.412e-18,2.377e-18,-0.0001,82.38,0
FrontS04055,27.4024,14.0516,1.054e-20,1.526e-20,2.331e-20,-0.0,83.47,0
FrontS04057,27.8687,14.2051,3.402e-18,2.903e-18,1.493e-18,-0.0001,82.81,0
FrontS04065,27.3950,14.3203,4.112e-19,3.855e-19,2.471e-19,-0.0009,81.72,0
FrontS04074,27.7875,14.5802,2.584e-18,4.525e-18,1.028e-17,0.0,81.95,0
FrontS04075,27.3811,14.7128,1.254e-19,1.261e-19,9.262e-20,0.0006,81.94,0
FrontS04083,27.7486,14.6822,2.081e-18,3.555e-18,7.716e-18,0.0009,82.39,0
FrontS04084,27.6049,14.5114,6.061e-20,6.543e-20,5.604e-20,-0.001,81.94,0
FrontS04088,27.3813,14.2480,5.075e-19,5.105e-19,3.651e-19,-0.0005,82.75,0
FrontS04089,27.3271,14.2881,1.494e-18,2.639e-18,6.272e-18,0.0009,82.0,0
FrontS04093,27.2206,14.3860,7.044e-19,6.614e-19,4.209e-19,-0.0001,82.76,0
FrontS04094,27.2242,14.0930,6.954e-20,7.876e-20,7.187e-20,0.0004,83.33,0
FrontS04098,27.6171,14.3982,5.712e-14,4.032e-14,1.404e-14,-0.0004,81.89,0
FrontS04099,27.3398,14.7868,8.852e-18,7.322e-18,3.572e-18,-0.0001,82.47,0
FrontS04104,27.5475,14.3320,1.742e-20,2.173e-20,2.427e-20,0.0009,82.61,0
FrontS04106,27.7660,14.2485,2.402e-20,3.117e-20,3.815e-20,0.0003,82.37,0
FrontS04109,27.4771,14.4814,3.200e-14,2.161e-14,7.199e-15,0.0006,82.73,0
FrontS04121,27.1934,14.5447,7.674e-14,6.679e-14,3.649e-14,-0.0002,82.58,1
FrontS04125,27.4911,14.3788,2.000e-18,3.301e-18,6.824e-18,0.0001,82.95,0
FrontS04127,27.5026,14.3765,1.069e-20,1.431e-20,1.939e-20,-0.0006,83.48,0
FrontS04130,27.3713,14.5062,4.856e-20,5.859e-20,6.194e-20,-0.0003,82.55,0
FrontS04131,27.2293,14.1891,2.086e-20,2.516e-20,2.654e-20,0.0007,82.69,0
FrontS04133,27.2859,14.6495,1.252e-19,1.453e-19,1.390e-19,0.0006,81.87,0
FrontS04139,27.3231,14.4693,2.111e-19,2.096e-19,1.513e-19,0.0001,82.06,0
FrontS04143,27.7024,14.2507,7.443e-20,8.389e-20,7.661e-20,-0.0002,83.49,0
FrontS04146,27.2668,14.6778,3.480e-19,3.656e-19,2.822e-19,-0.0001,82.99,0
FrontS04169,27.3734,14.5856,1.679e-19,1.784e-19,1.481e-19,0.0005,82.44,0
FrontS04170,27.4773,14.4026,2.488e-20,3.131e-20,3.513e-20,0.0006,83.43,0
FrontS04179,27.6767,14.2294,1.450e-19,1.427e-19,1.017e-19,-0.0,82.76,0
FrontS04181,27.6750,14.1120,3.965e-20,4.849e-20,5.148e-20,0.0002,83.3,0
FrontS04183,27.6745,14.4021,2.199e-20,2.803e-20,3.339e-20,0.0012,83.23,0
FrontS04186,27.5906,14.7307,1.241e-19,1.342e-19,1.105e-19,-0.0002,82.85,0
FrontS04189,27.5590,14.4810,1.356e-20,1.814e-20,2.402e-20,-0.0002,82.89,0
FrontS04190,27.3634,14.5461,2.031e-20,2.482e-20,2.756e-20,0.0007,83.48,0
FrontS04192,27.5781,14.3987,6.235e-19,5.677e-19,3.385e-19,0.0005,83.28,0
FrontS04194,27.5558,14.2852,3.977e-20,4.826e-20,5.264e-20,0.0004,82.71,0
FrontS04203,27.2209,14.3839,1.403e-19,1.574e-19,1.408e-19,-0.0001,82.9,0
FrontS04205,27.2887,14.6142,1.918e-18,1.791e-18,1.098e-18,0.0,82.17,0
FrontS04207,27.6605,14.3565,2.073e-18,3.936e-18,1.029e-17,-0.0003,82.72,0
FrontS04209,27.5509,14.8314,7.901e-20,8.971e-20,8.522e-20,0.0005,82.43,0
FrontS04215,27.5187,14.2540,1.499e-18,2.542e-18,5.532e-18,0.0003,82.37,0
FrontS04218,27.5219,14.2998,3.352e-19,3.421e-19,2.553e-19,0.0011,82.69,0
FrontS04220,27.6027,14.4143,7.938e-20,8.797e-20,8.047e-20,-0.0,82.54,0
FrontS04223,27.5605,14.6851,3.541e-20,4.483e-20,5.408e-20,-0.0002,82.27,0
FrontS04224,27.3116,14.5459,1.968e-20,2.676e-20,3.529e-20,-0.0006,82.05,0
FrontS04233,27.5535,14.3697,6.599e-14,4.785e-14,1.802e-14,-0.0004,81.83,0
FrontS04234,27.3100,14.1680,1.354e-19,1.447e-19,1.207e-19,0.0002,82.58,0
FrontS04235,27.3186,14.5404,1.120e-18,1.010e-18,6.229e-19,-0.0006,81.98,0
FrontS04237,27.5315,14.5485,4.658e-20,5.521e-20,5.469e-20,0.001,82.07,0
FrontS04244,27.8054,14.3730,6.378e-19,6.492e-19,5.006e-19,-0.0005,83.25,0
FrontS04249,27.6326,14.1906,1.776e-20,2.398e-20,3.237e-20,0.0003,82.57,0
FrontS04255,27.2835,14.2335,1.263e-20,1.674e-20,2.109e-20,-0.0003,81.9,0
FrontS04257,27.3333,14.5948,2.598e-18,2.226e-18,1.170e-18,-0.0002,82.62,0
FrontS04265,27.6403,14.3386,3.802e-20,4.650e-20,5.191e-20,0.0003,83.26,0
FrontS04267,27.2065,14.6838,1.152e-19,1.325e-19,1.225e-19,0.0005,82.42,0
FrontS04270,27.8429,14.5854,9.586e-20,1.028e-19,8.853e-20,0.0005,83.27,0
FrontS04273,27.4998,14.2440,4.780e-20,5.675e-20,5.911e-20,-0.0002,83.26,0
FrontS04275,27.6423,14.6435,7.882e-19,1.606e-18,5.249e-18,0.0005,83.32,0
FrontS04283,27.6960,14.5906,8.614e-20,9.581e-20,8.434e-20,0.0007,82.31,0
FrontS04284,27.2594,14.4532,5.339e-20,6.236e-20,6.078e-20,0.0,82.63,0
FrontS04289,27.5443,14.5506,2.172e-19,2.219e-19,1.701e-19,-0.001,83.55,0
FrontS04294,27.3714,14.3957,7.149e-20,7.706e-20,6.786e-20,0.0001,82.92,0
FrontS04299,27.9109,14.1351,2.217e-19,2.279e-19,1.796e-19,0.0011,82.98,0
FrontS04301,27.7605,14.4534,1.330e-19,1.393e-19,1.115e-19,-0.0001,82.33,0
FrontS04302,27.7267,14.2888,1.214e-14,1.254e-14,9.796e-15,-0.0005,82.36,0
FrontS04303,27.6460,14.2978,6.317e-18,1.355e-17,4.867e-17,0.0002,82.95,0
FrontS04307,28.0182,14.3512,5.003e-18,8.974e-18,2.228e-17,0.0003,82.04,0
FrontS04308,27.3381,14.3136,2.297e-19,2.414e-19,1.945e-19,-0.0003,81.76,0
FrontS04315,27.7737,14.4252,4.586e-20,5.520e-20,5.799e-20,0.0004,82.93,0
FrontS04317,27.6107,14.7360,2.760e-19,2.816e-19,2.139e-19,0.0,83.27,0
FrontS04319,27.4639,14.4618,2.735e-20,3.433e-20,4.012e-20,0.0001,82.41,0
FrontS04321,27.9363,14.5582,7.176e-19,6.975e-19,4.725e-19,-0.0001,82.65,0
FrontS04322,27.3470,14.5328,3.651e-20,4.135e-20,3.926e-20,-0.0007,81.94,0
FrontS04329,27.6621,14.4158,1.546e-20,2.047e-20,2.647e-20,0.0,81.85,0
FrontS04330,27.6737,14.7258,1.893e-18,3.412e-18,8.477e-18,-0.0005,81.88,0
FrontS04333,27.6466,14.3592,2.091e-18,1.772e-18,9.209e-19,0.0002,81.79,0
FrontS04339,27.5090,14.4030,7.480e-19,6.854e-19,4.257e-19,-0.0003,82.74,0
FrontS04342,27.6780,14.5600,8.477e-14,6.614e-14,2.815e-14,-0.0003,82.18,1
FrontS04346,27.5842,14.1405,8.601e-19,7.995e-19,5.017e-19,-0.0005,82.71,0
FrontS04348,27.5468,14.1297,1.280e-20,1.749e-20,2.352e-20,0.0001,82.95,0
FrontS04355,27.1350,14.4460,1.197e-19,1.308e-19,1.139e-19,0.0005,83.41,0
FrontS04361,27.3971,14.7926,6.684e-20,7.752e-20,7.484e-20,-0.0007,83.07,0
FrontS04362,27.3733,14.5253,3.950e-20,4.727e-20,4.999e-20,-0.0007,82.66,0
FrontS04367,27.9111,14.3149,7.843e-20,9.146e-20,9.136e-20,-0.0005,82.57,0
FrontS04368,27.4659,14.6195,4.371e-14,4.750e-14,4.100e-14,-0.0007,82.61,0
FrontS04369,27.3323,14.2098,4.320e-20,5.141e-20,5.557e-20,0.0009,82.17,0
FrontS04382,27.6153,14.6101,4.191e-19,4.017e-19,2.655e-19,0.0003,82.72,0
FrontS04383,27.6379,14.2513,1.828e-18,2.992e-18,5.998e-18,0.0003,83.27,0
FrontS04384,27.8262,14.2298,6.097e-19,5.900e-19,3.838e-19,-0.0007,82.11,0
FrontS04385,27.7552,14.7885,9.851e-20,1.169e-19,1.226e-19,0.0002,81.81,0
FrontS04386,28.0475,14.2568,8.011e-20,9.463e-20,9.452e-20,-0.0006,82.43,0
FrontS04389,27.4233,14.5354,4.757e-19,4.639e-19,3.134e-19,-0.0008,82.25,0
FrontS04390,27.7947,14.3337,4.921e-14,3.809e-14,1.659e-14,-0.0004,82.47,1
FrontS04391,27.6495,14.5826,1.263e-18,2.544e-18,7.926e-18,-0.0,81.95,0
FrontS04394,27.2683,14.7492,3.625e-20,4.169e-20,4.076e-20,0.0004,82.36,0
FrontS04395,27.4947,14.4040,3.096e-20,3.785e-20,4.133e-20,0.0007,82.64,0
FrontS04402,27.4980,14.3856,2.790e-20,3.545e-20,4.094e-20,0.0004,82.84,0
FrontS04404,27.6107,14.4122,1.217e-19,1.365e-19,1.236e-19,0.0002,82.55,0
FrontS04407,27.5331,14.4153,2.916e-20,3.549e-20,3.762e-20,0.0003,82.1,0
FrontS04410,27.4927,14.3898,5.635e-20,6.872e-20,7.625e-20,-0.0004,82.0,0
FrontS04413,27.4856,14.3935,8.288e-20,9.946e-20,1.049e-19,0.0007,82.53,0
FrontS04415,27.6118,14.4869,5.112e-20,6.279e-20,6.994e-20,0.0003,82.19,0
FrontS04418,27.4439,14.5504,1.446e-19,1.544e-19,1.261e-19,0.0001,81.94,0
FrontS04419,27.5359,14.3415,4.552e-19,4.555e-19,3.385e-19,0.0001,83.35,0
FrontS04425,27.6793,14.4721,2.775e-18,4.446e-18,8.531e-18,-0.0008,82.42,0
FrontS04432,27.5017,14.5426,4.006e-20,4.829e-20,5.270e-20,0.0006,83.5,0
FrontS04433,27.9652,14.4699,4.048e-20,4.415e-20,3.856e-20,0.001,83.44,0
FrontS04434,27.4271,14.3760,3.132e-18,6.239e-18,1.906e-17,-0.0001,82.13,0
FrontS04435,27.5520,14.4333,1.262e-20,1.610e-20,1.912e-20,0.0005,82.72,0
FrontS04437,27.6332,14.4867,3.283e-18,5.440e-18,1.102e-17,-0.0001,82.63,0
FrontS04440,27.8069,14.3537,1.280e-18,2.333e-18,6.095e-18,-0.0001,82.76,0
FrontS04443,27.2982,14.5788,6.818e-14,5.587e-14,2.726e-14,0.0001,82.15,1
FrontS04448,27.3043,14.3308,7.764e-20,9.641e-20,1.088e-19,-0.0005,82.85,0
FrontS04449,27.7546,14.6522,3.618e-18,3.011e-18,1.535e-18,-0.0,83.39,0
FrontS04454,27.5866,14.5322,4.643e-20,5.355e-20,5.296e-20,0.0007,82.23,0
FrontS04456,27.5995,14.4642,3.541e-14,2.520e-14,9.164e-15,-0.0002,83.38,0
FrontS04457,27.8556,14.7876,3.259e-19,3.353e-19,2.541e-19,0.0001,82.92,0
FrontS04459,27.5874,14.5175,1.576e-19,1.598e-19,1.220e-19,0.0008,82.67,0
FrontS04465,27.6985,14.3607,1.184e-18,1.034e-18,5.823e-19,-0.0008,83.25,0
FrontS04468,27.4928,14.5032,1.030e-19,1.103e-19,8.982e-20,0.0004,81.73,0
FrontS04471,27.6798,14.5399,1.192e-18,2.133e-18,5.175e-18,0.0002,83.1,0
FrontS04474,27.7663,14.7721,3.358e-20,4.203e-20,4.833e-20,-0.0004,82.51,0
FrontS04478,27.7048,14.5811,2.182e-14,2.522e-14,2.462e-14,0.0009,82.89,0
FrontS04481,27.5674,14.2703,3.867e-18,9.648e-18,4.753e-17,0.0004,81.77,0
FrontS04485,27.5403,14.5164,1.735e-19,1.896e-19,1.664e-19,0.0005,82.32,0
FrontS04487,27.4747,14.4207,1.704e-18,1.552e-18,9.215e-19,0.0,82.2,0
FrontS04492,27.5938,14.7444,2.670e-19,2.824e-19,2.229e-19,0.0012,82.86,0
FrontS04494,27.4497,14.2608,3.227e-19,3.513e-19,3.047e-19,-0.0004,82.94,0
FrontS04495,27.5831,14.6287,1.417e-19,1.529e-19,1.261e-19,-0.0001,81.81,0
FrontS04497,27.7712,14.7924,1.756e-20,2.205e-20,2.585e-20,0.0,81.91,0
FrontS04498,27.4238,14.4199,1.518e-20,1.987e-20,2.481e-20,-0.0004,81.71,0
FrontS04501,27.5662,14.6702,1.264e-18,2.355e-18,5.934e-18,0.0003,82.78,0
FrontS04502,27.5413,14.5217,3.562e-19,3.536e-19,2.499e-19,0.0008,81.84,0
FrontS04503,27.2109,14.3516,2.540e-19,2.557e-19,1.872e-19,0.0011,82.21,0
FrontS04507,27.6046,14.2358,1.530e-18,2.536e-18,5.049e-18,0.0002,83.12,0
FrontS04512,27.1936,14.0954,7.216e-20,8.259e-20,7.992e-20,0.0007,82.98,0
FrontS04515,27.6236,14.5468,1.116e-18,1.979e-18,4.553e-18,0.0003,82.54,0
FrontS04518,27.5252,14.3135,1.899e-18,4.138e-18,1.490e-17,0.0003,82.19,0
FrontS04520,27.4320,14.4850,6.981e-14,7.220e-14,5.456e-14,0.001,82.36,1
FrontS04521,27.2962,14.3515,3.069e-20,3.678e-20,3.882e-20,-0.0,83.21,0
FrontS04523,27.6282,14.6424,2.427e-19,2.405e-19,1.775e-19,0.0007,81.98,0
FrontS04525,27.6902,14.5773,7.229e-20,8.800e-20,9.572e-20,-0.0003,81.83,0
FrontS04532,27.7516,14.5624,6.815e-20,7.778e-20,7.400e-20,0.0001,82.54,0
FrontS04534,27.4443,14.4092,1.409e-20,1.934e-20,2.563e-20,0.0004,81.91,0
FrontS04536,27.6599,14.1941,2.243e-19,2.406e-19,1.937e-19,0.0007,82.45,0
FrontS04537,27.1479,14.1253,1.478e-19,1.640e-19,1.483e-19,-0.0006,82.16,0
FrontS04539,27.7356,14.6100,1.736e-14,1.181e-14,3.869e-15,-0.0001,82.82,0
FrontS04541,27.3775,14.6407,7.789e-19,1.565e-18,4.760e-18,0.0004,81.95,0
FrontS04543,27.3820,14.3888,5.769e-19,5.269e-19,3.215e-19,-0.0008,81.84,0
FrontS04545,27.5414,14.3458,1.578e-20,2.063e-20,2.601e-20,-0.0001,82.85,0
FrontS04546,27.6411,14.5225,1.780e-18,2.625e-18,4.172e-18,-0.0003,82.24,0
FrontS04547,27.5491,14.2844,4.027e-14,2.789e-14,9.509e-15,0.0001,82.57,0
FrontS04550,27.5747,14.1306,1.897e-18,1.629e-18,8.539e-19,-0.0005,83.36,0
FrontS04553,27.4069,14.4348,3.152e-20,4.020e-20,4.614e-20,-0.0001,83.2,0
FrontS04554,27.6845,14.4254,1.264e-19,1.445e-19,1.335e-19,0.0006,83.39,0
FrontS04556,27.6823,14.7076,3.932e-20,4.871e-20,5.399e-20,0.0,82.11,0
FrontS04557,27.3534,14.0487,4.602e-20,5.857e-20,6.956e-20,0.0005,82.51,0
FrontS04565,27.4240,14.4241,6.734e-14,4.818e-14,1.836e-14,-0.0002,82.16,0
FrontS04569,27.6582,14.1740,2.048e-20,2.715e-20,3.378e-20,0.0003,83.24,0
FrontS04584,27.7614,14.3353,8.719e-14,6.448e-14,2.613e-14,0.0008,82.52,0
FrontS04593,27.3912,14.5507,1.093e-19,1.216e-19,1.076e-19,-0.0005,81.8,0
FrontS04600,27.5189,14.4604,2.862e-19,3.005e-19,2.331e-19,-0.0005,83.15,0
FrontS04602,27.5939,14.3435,8.286e-20,8.741e-20,7.060e-20,0.0001,83.11,0
FrontS04607,27.7121,14.8007,1.564e-18,2.955e-18,8.095e-18,-0.0001,82.54,0
FrontS04608,27.4516,14.5102,1.026e-20,1.448e-20,2.113e-20,-0.0001,82.98,0
FrontS04609,27.5177,14.4208,8.848e-20,9.300e-20,7.719e-20,0.0003,82.59,0
FrontS04610,27.5338,14.5828,2.218e-20,2.787e-20,3.130e-20,-0.0001,82.44,0
FrontS04614,27.3984,14.2401,8.232e-19,1.552e-18,4.181e-18,-0.0002,82.35,0
FrontS04616,27.3842,14.3997,4.394e-18,8.552e-18,2.429e-17,-0.0009,82.95,0
FrontS04621,27.7264,14.4646,8.108e-20,9.143e-20,8.560e-20,-0.0005,83.25,0
FrontS04626,27.7172,14.4776,1.702e-18,2.762e-18,5.496e-18,0.0003,81.84,0
FrontS04627,27.5875,14.2162,6.369e-19,6.038e-19,3.952e-19,-0.0001,82.83,0
FrontS04635,27.8844,14.6232,2.371e-20,2.918e-20,3.261e-20,-0.0001,82.78,0
FrontS04638,27.6079,14.6536,3.481e-20,4.103e-20,4.268e-20,-0.0005,82.64,0
FrontS04641,27.3437,14.1874,5.718e-20,6.867e-20,7.142e-20,0.0,82.09,0
FrontS04642,27.6963,14.3162,2.880e-20,3.445e-20,3.658e-20,-0.0001,82.77,0
FrontS04643,27.6748,14.6972,1.803e-20,2.300e-20,2.721e-20,0.001,82.85,0
FrontS04650,27.6990,14.2878,1.034e-20,1.392e-20,1.814e-20,0.0004,82.09,0
FrontS04653,27.3922,14.7487,1.615e-19,1.721e-19,1.390e-19,-0.0003,83.27,0
FrontS04658,27.2100,14.3107,3.216e-18,2.834e-18,1.571e-18,0.0005,82.61,0
FrontS04662,27.8301,14.5849,4.871e-20,5.697e-20,5.788e-20,0.0001,82.47,0
FrontS04666,27.5786,14.5461,1.056e-20,1.491e-20,2.193e-20,-0.0,83.38,0
FrontS04667,27.7566,14.2505,1.060e-18,1.591e-18,2.547e-18,-0.0006,82.76,0
FrontS04673,27.0133,14.1425,2.349e-19,2.357e-19,1.708e-19,0.0002,82.59,0
FrontS04674,27.5230,14.4411,2.608e-18,4.758e-18,1.170e-17,-0.0005,81.88,0
FrontS04676,27.5969,14.4246,1.285e-19,1.371e-19,1.116e-19,0.0001,83.29,0
FrontS04677,27.6563,14.6396,1.477e-19,1.580e-19,1.281e-19,-0.0002,83.11,0
FrontS04680,27.3227,14.3821,1.958e-19,2.044e-19,1.592e-19,-0.0008,82.51,0
FrontS04681,27.8648,14.6628,3.704e-20,4.614e-20,5.285e-20,0.001,82.2,0
FrontS04683,27.7986,14.7307,8.937e-20,1.045e-19,1.020e-19,0.0008,81.82,0
FrontS04691,27.6148,14.5636,4.861e-18,1.088e-17,4.301e-17,-0.0003,82.44,0
FrontS04698,27.4310,14.6779,3.824e-20,4.826e-20,5.660e-20,-0.0003,83.12,0
FrontS04701,27.5681,14.4689,2.691e-18,2.354e-18,1.297e-18,-0.0004,82.37,0
