Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS063822,23.1297,-14.6159,5.420e-14,4.860e-14,2.835e-14,0.0002,-97.6,1
LeftS063826,23.3085,-14.7615,5.048e-20,5.816e-20,5.577e-20,-0.0003,-99.74,0
LeftS063832,23.2879,-14.6364,5.809e-20,7.122e-20,7.818e-20,0.0001,-99.84,0
LeftS063836,23.4014,-14.5886,1.149e-20,1.521e-20,1.984e-20,0.0005,-95.5,0
LeftS063839,22.9515,-14.7545,9.417e-20,1.029e-19,8.936e-20,-0.0002,-95.1,0
LeftS063841,23.2264,-14.7179,4.819e-20,5.517e-20,5.368e-20,0.0005,-99.42,0
LeftS063849,23.3462,-14.8071,4.545e-19,4.413e-19,3.055e-19,-0.0008,-95.76,0
LeftS063859,23.2820,-14.5564,5.928e-20,6.847e-20,6.897e-20,0.0002,-94.65,0
LeftS063865,23.4462,-14.6393,3.733e-14,3.611e-14,2.479e-14,-0.0005,-93.31,1
LeftS063866,23.1425,-14.8419,1.423e-20,1.932e-20,2.581e-20,-0.0,-93.86,0
LeftS063874,23.3577,-14.5792,1.496e-20,1.914e-20,2.248e-20,0.0003,-94.22,0
LeftS063875,23.2726,-14.5037,9.482e-19,8.523e-19,5.179e-19,-0.0001,-96.97,0
LeftS063878,23.0990,-14.6191,8.894e-20,9.551e-20,8.115e-20,-0.0003,-99.78,0
LeftS063886,23.1192,-14.4442,1.102e-20,1.563e-20,2.334e-20,0.0007,-93.92,0
LeftS063887,23.2216,-14.7680,5.251e-20,6.225e-20,6.169e-20,-0.0001,-96.71,0
LeftS063889,23.5766,-14.7244,5.375e-20,6.590e-20,7.040e-20,-0.0002,-100.55,0
LeftS063890,23.2543,-14.6676,2.101e-19,2.248e-19,1.881e-19,0.0005,-96.43,0
LeftS063893,23.2488,-14.7512,9.927e-19,9.000e-19,5.091e-19,-0.0003,-94.75,0
LeftS063894,23.2221,-14.9149,1.373e-18,1.922e-18,2.682e-18,0.0008,-99.07,0
LeftS063904,23.4324,-14.8206,1.929e-14,1.333e-14,4.409e-15,0.0002,-97.85,0
LeftS063908,23.1861,-14.7839,2.602e-20,3.258e-20,3.602e-20,-0.0003,-97.1,0
LeftS063909,23.1613,-14.7327,3.061e-18,4.692e-18,7.956e-18,0.0007,-97.45,0
LeftS063911,23.0411,-14.4833,8.740e-18,7.081e-18,3.361e-18,-0.0001,-100.37,0
LeftS063912,23.1814,-14.5567,3.944e-20,4.666e-20,4.735e-20,-0.0003,-99.33,0
LeftS063913,23.2841,-14.6344,4.199e-18,3.331e-18,1.473e-18,-0.0001,-99.48,0
LeftS063916,22.9880,-14.4962,2.014e-20,2.507e-20,2.821e-20,-0.0003,-100.83,0
LeftS063922,23.3352,-14.7174,3.251e-19,3.337e-19,2.569e-19,0.0005,-96.96,0
LeftS063929,23.2691,-14.6006,1.879e-19,1.877e-19,1.382e-19,-0.0005,-99.01,0
LeftS063931,23.2159,-14.4662,7.945e-20,8.833e-20,8.023e-20,-0.0001,-97.96,0
LeftS063932,23.4198,-14.9013,6.954e-14,5.490e-14,2.537e-14,-0.0001,-97.67,1
LeftS063938,23.5341,-14.7020,4.245e-20,5.220e-20,5.657e-20,0.0009,-97.94,0
LeftS063939,23.0645,-14.7097,2.022e-20,2.593e-20,3.102e-20,0.0007,-95.0,0
LeftS063941,23.2699,-14.8748,6.287e-20,7.184e-20,6.581e-20,0.0002,-99.14,0
LeftS063944,23.3566,-14.7938,4.442e-18,7.215e-18,1.464e-17,-0.0006,-95.48,0
LeftS063945,23.3919,-14.7868,1.682e-20,2.165e-20,2.579e-20,-0.0001,-96.3,0
LeftS063954,23.3130,-14.5529,1.891e-20,2.256e-20,2.391e-20,0.0004,-95.78,0
LeftS063956,23.2961,-14.7197,2.418e-19,2.524e-19,2.039e-19,-0.0004,-96.08,0
LeftS063962,23.4010,-14.6295,1.050e-19,1.181e-19,1.058e-19,-0.0004,-98.35,0
LeftS063965,23.0804,-14.4666,1.015e-19,1.069e-19,8.403e-20,-0.0007,-98.02,0
LeftS063966,23.0502,-14.6905,2.605e-19,2.700e-19,1.999e-19,0.0001,-94.43,0
LeftS063973,23.2955,-14.7991,1.527e-14,1.049e-14,3.435e-15,-0.0006,-95.16,0
LeftS063978,23.3045,-14.8230,4.859e-19,4.707e-19,3.152e-19,0.0008,-95.55,0
LeftS063980,23.2694,-14.7430,1.749e-20,2.215e-20,2.705e-20,0.0004,-96.63,0
LeftS063982,23.1618,-14.5554,1.409e-19,1.529e-19,1.325e-19,0.0,-100.38,0
LeftS063983,23.3465,-14.6577,1.338e-18,2.509e-18,6.721e-18,0.0005,-98.95,0
LeftS063984,23.2668,-14.6846,3.405e-20,4.121e-20,4.385e-20,0.0003,-96.04,0
LeftS063985,23.4443,-14.6770,6.582e-19,6.031e-19,3.615e-19,0.0004,-98.72,0
LeftS063988,23.2101,-14.5981,1.195e-19,1.295e-19,1.147e-19,0.0002,-95.81,0
LeftS063989,23.1823,-14.4756,1.397e-18,1.218e-18,6.785e-19,0.0007,-99.55,0
LeftS063991,23.3129,-14.7722,4.241e-20,4.904e-20,4.824e-20,0.0011,-99.03,0
LeftS063994,23.4406,-14.7465,2.642e-20,3.271e-20,3.816e-20,0.0003,-94.77,0
LeftS063996,23.3943,-14.6770,1.834e-18,3.653e-18,1.056e-17,0.0006,-98.52,0
LeftS063997,23.3788,-14.5862,1.898e-20,2.462e-20,2.971e-20,0.0008,-96.09,0
LeftS063999,23.2288,-14.5569,1.957e-20,2.530e-20,3.093e-20,0.0005,-93.47,0
LeftS064000,23.1928,-14.6830,1.600e-19,1.767e-19,1.589e-19,-0.0003,-99.71,0
LeftS064001,23.0596,-14.8750,8.875e-19,7.642e-19,4.066e-19,-0.0003,-100.83,0
LeftS064003,23.2383,-14.5140,1.252e-14,8.175e-15,2.471e-15,0.0005,-96.65,0
LeftS064005,23.1774,-14.7076,1.226e-20,1.601e-20,1.964e-20,0.0002,-98.65,0
LeftS064006,23.4210,-14.6853,9.084e-19,8.492e-19,5.189e-19,0.0011,-93.46,0
LeftS064013,23.3525,-14.7335,6.752e-19,6.554e-19,4.438e-19,0.0002,-94.31,0
LeftS064017,23.1952,-14.6819,1.476e-20,1.998e-20,2.705e-20,0.0001,-95.07,0
LeftS064025,23.3376,-14.5244,3.738e-20,4.325e-20,4.314e-20,-0.0003,-95.94,0
LeftS064028,23.1901,-14.5735,9.485e-19,2.231e-18,9.458e-18,0.0006,-97.39,0
LeftS064029,23.3329,-14.9081,4.342e-19,4.237e-19,2.828e-19,0.0001,-94.9,0
LeftS064032,23.2960,-14.6048,1.106e-20,1.547e-20,2.179e-20,-0.0003,-97.96,0
LeftS064036,23.1222,-14.7350,1.052e-19,1.120e-19,9.092e-20,-0.0003,-96.37,0
LeftS064037,23.0923,-14.7553,1.398e-18,1.218e-18,6.509e-19,-0.0001,-93.54,0
LeftS064040,23.3295,-14.7133,3.571e-18,9.275e-18,4.800e-17,-0.0001,-99.93,0
LeftS064041,23.3500,-14.5533,1.086e-20,1.401e-20,1.714e-20,0.0004,-94.33,0
LeftS064042,23.3253,-14.6886,3.749e-20,4.427e-20,4.652e-20,0.0006,-96.16,0
LeftS064047,23.0823,-14.6906,9.661e-20,1.061e-19,9.149e-20,0.0005,-98.15,0
LeftS064048,23.1815,-14.8923,9.652e-20,1.016e-19,8.128e-20,0.001,-97.22,0
LeftS064058,23.1419,-14.4638,3.180e-18,5.418e-18,1.172e-17,-0.0007,-94.02,0
LeftS064060,23.2908,-14.4803,1.159e-18,1.856e-18,3.476e-18,0.0001,-100.39,0
LeftS064067,23.3146,-14.8558,4.562e-19,8.880e-19,2.576e-18,0.0001,-99.66,0
LeftS064071,23.1257,-14.4359,8.434e-16,1.710e-15,5.393e-15,-0.0006,-97.95,0
LeftS064073,23.0731,-14.6791,1.394e-19,1.462e-19,1.176e-19,0.0001,-98.57,0
LeftS064075,23.0910,-14.7405,3.147e-14,2.189e-14,7.717e-15,-0.0003,-96.01,0
LeftS064077,23.1642,-14.4839,2.052e-19,2.125e-19,1.682e-19,-0.0002,-97.45,0
LeftS064078,23.2911,-14.8242,7.083e-19,6.685e-19,4.230e-19,0.0006,-93.77,0
LeftS064080,23.1864,-14.7885,5.215e-19,4.663e-19,2.738e-19,-0.0,-96.86,0
LeftS064084,23.2232,-14.5737,7.343e-20,8.029e-20,6.813e-20,0.0014,-95.8,0
LeftS064085,23.1577,-14.5046,9.056e-20,1.022e-19,9.666e-20,0.0004,-95.76,0
LeftS064087,23.4000,-14.8688,2.530e-20,3.237e-20,3.849e-20,-0.0002,-93.39,0
LeftS064091,23.3072,-14.7251,1.017e-19,1.177e-19,1.123e-19,0.0008,-94.86,0
LeftS064092,23.0718,-14.8331,6.399e-19,9.629e-19,1.652e-18,-0.0008,-98.53,0
LeftS064093,23.1833,-14.3504,1.353e-19,1.474e-19,1.275e-19,0.0007,-93.56,0
LeftS064094,23.2092,-14.6208,2.053e-20,2.584e-20,3.087e-20,-0.0011,-96.86,0
LeftS064095,23.2113,-14.5964,1.193e-20,1.592e-20,2.053e-20,-0.0001,-97.41,0
LeftS064103,23.0538,-14.7837,6.643e-14,4.699e-14,1.725e-14,0.0002,-94.62,0
LeftS064104,23.3196,-14.6591,6.215e-20,7.032e-20,6.455e-20,0.0005,-94.29,0
LeftS064105,23.1339,-14.5066,4.920e-14,3.591e-14,1.397e-14,-0.0,-97.67,0
LeftS064111,23.0662,-14.7621,2.295e-19,2.354e-19,1.838e-19,0.0004,-96.97,0
LeftS064115,23.3645,-14.7976,1.689e-19,1.855e-19,1.603e-19,0.0005,-96.49,0
LeftS064118,23.2642,-14.6448,2.051e-20,2.504e-20,2.703e-20,-0.0001,-96.73,0
LeftS064119,23.3970,-14.6997,1.051e-18,9.632e-19,5.612e-19,-0.0003,-99.31,0
LeftS064124,23.3208,-14.3920,1.061e-18,1.879e-18,4.363e-18,0.0007,-95.17,0
LeftS064131,23.1577,-14.7286,3.203e-18,5.832e-18,1.507e-17,0.0008,-93.68,0
LeftS064134,23.1088,-14.5124,2.337e-19,2.389e-19,1.826e-19,0.0004,-95.22,0
LeftS064136,23.0097,-14.8436,1.703e-18,2.904e-18,6.373e-18,0.0003,-95.32,0
LeftS064138,23.3924,-14.7872,3.226e-20,3.749e-20,3.800e-20,-0.0006,-94.4,0
LeftS064141,23.2440,-14.4979,1.729e-20,2.280e-20,2.840e-20,0.0007,-98.71,0
LeftS064142,23.0946,-14.5787,3.804e-19,3.650e-19,2.383e-19,-0.0007,-95.63,0
LeftS064143,23.2412,-14.7205,2.358e-19,2.455e-19,1.970e-19,0.0005,-94.37,0
LeftS064146,23.2788,-14.6818,1.496e-20,1.888e-20,2.239e-20,-0.0002,-97.34,0
LeftS064147,23.2504,-14.6608,8.818e-20,9.932e-20,8.974e-20,-0.0002,-100.04,0
LeftS064149,23.1428,-14.6489,2.681e-20,3.412e-20,4.104e-20,0.0002,-93.68,0
LeftS064152,23.1506,-14.6915,9.081e-20,1.042e-19,9.921e-20,-0.0007,-99.15,0
LeftS064154,23.3664,-14.6887,4.538e-19,4.389e-19,3.073e-19,0.0001,-94.78,0
LeftS064155,23.1938,-14.8010,1.845e-20,2.378e-20,2.837e-20,-0.0,-94.68,0
LeftS064157,23.2689,-14.7789,2.104e-20,2.519e-20,2.701e-20,-0.0013,-99.48,0
LeftS064161,23.3059,-14.7247,4.412e-20,5.267e-20,5.482e-20,0.0005,-98.73,0
LeftS064167,23.1602,-14.6666,2.278e-18,4.355e-18,1.247e-17,0.0002,-98.08,0
LeftS064168,23.2879,-14.7758,1.860e-19,2.026e-19,1.708e-19,-0.0004,-98.52,0
LeftS064172,23.2657,-14.4913,4.578e-20,5.367e-20,5.473e-20,0.0012,-95.17,0
LeftS064179,23.3934,-14.6559,1.344e-20,1.745e-20,2.191e-20,-0.0002,-94.08,0
LeftS064190,23.2458,-14.8418,1.216e-18,1.088e-18,6.140e-19,0.0006,-93.69,0
LeftS064191,23.3043,-14.5684,5.048e-20,6.206e-20,6.648e-20,-0.0002,-93.32,0
LeftS064192,23.1503,-14.6201,3.412e-20,4.124e-20,4.407e-20,0.0003,-100.24,0
LeftS064193,23.3996,-14.6957,3.375e-20,4.127e-20,4.542e-20,0.0001,-99.06,0
LeftS064201,23.2101,-14.7784,1.067e-18,9.445e-19,5.254e-19,0.0008,-93.48,0
LeftS064204,23.1076,-14.6906,6.559e-14,4.881e-14,1.956e-14,-0.0004,-95.84,0
LeftS064207,23.2142,-14.3879,1.327e-19,1.377e-19,1.056e-19,-0.0007,-96.31,0
LeftS064208,23.2820,-14.7185,9.823e-19,9.197e-19,5.891e-19,0.0009,-93.92,0
LeftS064209,23.3401,-14.5336,4.389e-14,3.097e-14,1.112e-14,0.0001,-96.72,0
LeftS064220,24.0623,-14.3360,4.657e-19,4.518e-19,3.065e-19,-0.0003,-101.26,0
LeftS064229,24.1340,-14.2631,1.800e-20,2.296e-20,2.714e-20,-0.0,-100.32,0
LeftS064230,24.1705,-14.2654,1.417e-18,1.283e-18,7.459e-19,-0.0006,-98.28,0
LeftS064231,24.1536,-14.2643,1.012e-18,9.355e-19,5.746e-19,-0.0004,-98.59,0
LeftS064237,24.1278,-14.2799,1.648e-20,2.076e-20,2.370e-20,0.0003,-100.77,0
LeftS064242,24.1568,-14.2627,1.791e-19,1.911e-19,1.597e-19,-0.0004,-98.39,0
LeftS064247,24.1211,-14.2906,1.240e-18,1.845e-18,3.091e-18,0.0011,-101.03,0
LeftS064249,24.1614,-14.2591,9.608e-19,1.533e-18,2.871e-18,-0.0002,-97.34,0
LeftS064253,24.1667,-14.2649,1.448e-20,1.994e-20,2.792e-20,0.0009,-98.51,0
LeftS064255,24.1484,-14.2698,8.783e-20,9.464e-20,8.300e-20,0.0008,-99.37,0
LeftS064257,24.1153,-14.2727,1.927e-20,2.340e-20,2.605e-20,-0.0007,-100.52,0
LeftS064259,24.1281,-14.2837,6.884e-20,7.802e-20,7.447e-20,0.0005,-100.69,0
LeftS064262,24.1451,-14.2750,1.278e-19,1.377e-19,1.131e-19,-0.0008,-99.43,0
LeftS064267,24.1433,-14.2606,1.878e-20,2.409e-20,2.794e-20,-0.0001,-98.34,0
LeftS064270,24.1090,-14.3011,3.462e-19,3.397e-19,2.332e-19,-0.0005,-101.09,0
LeftS064272,24.1653,-14.2692,4.676e-20,5.410e-20,5.265e-20,0.0004,-98.74,0
LeftS064278,24.1113,-14.2926,2.363e-19,2.373e-19,1.725e-19,-0.0003,-100.67,0
LeftS064286,24.1555,-14.2552,1.365e-20,1.819e-20,2.332e-20,0.0003,-97.74,0
LeftS064287,24.1216,-14.2881,8.753e-20,9.666e-20,8.159e-20,0.0005,-100.87,0
LeftS064290,24.1340,-14.2506,3.040e-20,3.535e-20,3.516e-20,-0.0005,-98.88,0
LeftS064296,24.1346,-14.2711,2.820e-19,2.869e-19,2.166e-19,0.0005,-100.29,0
LeftS064297,24.1652,-14.2312,2.703e-20,3.401e-20,3.847e-20,0.0003,-96.84,0
LeftS064299,24.1511,-14.2585,9.462e-20,1.083e-19,1.006e-19,-0.0002,-97.56,0
LeftS064300,24.1291,-14.2729,1.002e-20,1.334e-20,1.760e-20,0.0004,-100.49,0
LeftS064307,24.1572,-14.2334,2.396e-20,2.874e-20,2.951e-20,0.0006,-97.96,0
LeftS064318,24.1820,-14.2407,1.096e-20,1.454e-20,1.892e-20,0.0007,-97.13,0
LeftS064321,24.1303,-14.2906,1.668e-19,1.734e-19,1.379e-19,0.0006,-100.69,0
LeftS064328,24.0881,-14.3373,1.584e-20,2.002e-20,2.249e-20,0.0001,-101.09,0
LeftS064331,24.1580,-14.2354,1.373e-20,1.877e-20,2.536e-20,0.0001,-97.61,0
LeftS064333,24.2003,-14.2577,6.475e-20,7.658e-20,7.727e-20,0.0002,-98.1,0
LeftS064334,24.2048,-14.2344,4.878e-20,5.983e-20,6.301e-20,0.0001,-97.07,0
LeftS064335,24.1541,-14.2455,6.046e-19,6.114e-19,4.438e-19,-0.0005,-97.48,0
LeftS064347,24.1110,-14.2946,3.463e-20,4.244e-20,4.775e-20,0.0007,-100.93,0
LeftS064357,24.1518,-14.2667,1.669e-20,2.248e-20,2.967e-20,0.0004,-98.41,0
LeftS064358,24.1082,-14.3165,3.613e-20,4.229e-20,4.187e-20,-0.0001,-101.13,0
LeftS064363,24.1430,-14.2629,2.257e-19,2.252e-19,1.709e-19,0.0004,-99.28,0
LeftS064373,24.1435,-14.2832,6.444e-18,2.287e-17,2.363e-16,-0.0001,-99.62,0
LeftS064374,24.1501,-14.2532,6.525e-14,4.514e-14,1.605e-14,0.0009,-97.54,0
LeftS064375,24.2444,-14.1668,4.764e-20,5.702e-20,5.795e-20,0.0002,-96.4,0
LeftS064377,24.1501,-14.2577,1.994e-19,1.992e-19,1.443e-19,0.0,-98.24,0
LeftS064383,24.2052,-14.1887,2.036e-18,1.826e-18,1.076e-18,0.0005,-96.86,0
LeftS064384,24.1016,-14.2995,5.617e-18,1.221e-17,4.526e-17,-0.0004,-101.24,0
LeftS064386,24.0937,-14.3629,3.196e-18,2.586e-18,1.261e-18,-0.0005,-100.6,0
LeftS064389,24.1373,-14.2676,7.839e-14,6.259e-14,2.863e-14,0.0005,-100.38,1
LeftS064392,24.1430,-14.2837,2.864e-20,3.476e-20,3.656e-20,0.0001,-99.52,0
LeftS064393,24.1479,-14.2624,3.309e-18,5.891e-18,1.433e-17,-0.0002,-97.88,0
LeftS064396,24.1419,-14.2595,3.887e-20,4.577e-20,4.592e-20,-0.0001,-97.44,0
LeftS064397,24.1160,-14.3047,3.268e-20,4.049e-20,4.379e-20,-0.0004,-101.04,0
LeftS064400,24.1490,-14.2568,6.496e-20,7.175e-20,6.243e-20,-0.0001,-98.35,0
LeftS064406,24.1383,-14.2658,1.858e-18,1.605e-18,8.984e-19,0.0,-99.6,0
LeftS064407,24.1542,-14.2656,7.068e-19,1.590e-18,6.093e-18,0.0001,-98.63,0
LeftS064409,24.1226,-14.2630,2.432e-19,2.347e-19,1.622e-19,0.0006,-99.3,0
LeftS064412,24.1969,-14.2082,1.054e-20,1.377e-20,1.713e-20,-0.0004,-96.57,0
LeftS064417,24.1435,-14.2811,7.304e-20,8.205e-20,7.455e-20,0.0004,-100.18,0
LeftS064423,24.1375,-14.2612,1.210e-19,1.287e-19,1.043e-19,0.0005,-99.61,0
LeftS064425,24.1415,-14.2664,2.875e-18,4.403e-18,7.881e-18,-0.0006,-100.1,0
LeftS064426,24.1456,-14.2745,3.423e-14,2.341e-14,7.992e-15,0.0001,-99.22,0
LeftS064430,24.1862,-14.2082,1.006e-20,1.339e-20,1.766e-20,0.0006,-96.92,0
LeftS064432,24.1440,-14.2262,1.337e-18,2.096e-18,3.796e-18,0.0009,-98.41,0
LeftS064437,24.1720,-14.2548,1.292e-19,1.458e-19,1.312e-19,-0.0002,-97.72,0
LeftS064438,24.1513,-14.2577,4.863e-20,5.736e-20,5.812e-20,-0.0,-98.44,0
LeftS064439,24.1565,-14.2532,2.079e-19,2.130e-19,1.648e-19,-0.0005,-97.63,0
LeftS064444,24.1658,-14.2392,7.325e-14,6.969e-14,4.460e-14,0.0,-97.23,1
LeftS064450,24.1327,-14.2878,2.585e-20,3.158e-20,3.511e-20,0.0002,-100.89,0
LeftS064452,24.1743,-14.2184,2.877e-19,2.824e-19,1.989e-19,0.0006,-97.1,0
LeftS064453,24.1133,-14.3067,3.364e-18,5.055e-18,8.482e-18,-0.0006,-101.18,0
LeftS064455,24.0704,-14.2804,1.986e-20,2.469e-20,2.851e-20,-0.0008,-99.77,0
LeftS064457,24.1294,-14.2714,2.619e-20,3.338e-20,4.077e-20,-0.0006,-100.57,0
LeftS064458,24.1392,-14.2752,1.456e-18,2.810e-18,8.113e-18,-0.0009,-99.41,0
LeftS064465,24.1278,-14.2799,3.155e-20,3.973e-20,4.694e-20,-0.0003,-100.79,0
LeftS064468,24.1534,-14.2573,1.420e-18,1.315e-18,8.001e-19,0.0005,-97.57,0
LeftS064471,24.1060,-14.3964,3.967e-19,3.960e-19,2.842e-19,0.0004,-100.06,0
LeftS064473,24.1422,-14.2710,2.147e-18,1.796e-18,9.545e-19,-0.0002,-100.2,0
LeftS064478,24.1378,-14.2662,2.886e-20,3.615e-20,3.996e-20,0.0011,-99.9,0
LeftS064489,24.0744,-14.2971,2.073e-18,1.780e-18,9.542e-19,-0.0002,-101.1,0
LeftS064490,24.0987,-14.2937,1.843e-18,1.573e-18,8.178e-19,0.0012,-101.06,0
LeftS064491,24.1409,-14.2482,1.589e-20,2.030e-20,2.406e-20,-0.0006,-98.58,0
LeftS064493,24.1925,-14.2487,7.038e-19,1.167e-18,2.421e-18,0.0004,-97.94,0
LeftS064498,24.1728,-14.2648,3.448e-20,4.077e-20,4.133e-20,0.0007,-97.75,0
LeftS064501,24.1468,-14.2643,8.210e-19,7.329e-19,4.163e-19,-0.0001,-98.89,0
LeftS064503,24.1527,-14.2496,5.320e-19,5.166e-19,3.463e-19,-0.0002,-97.64,0
LeftS064506,24.1402,-14.2621,3.037e-19,3.029e-19,2.171e-19,0.0007,-99.48,0
LeftS064508,24.1481,-14.2355,1.989e-19,2.175e-19,1.875e-19,0.0006,-97.55,0
LeftS064509,24.1310,-14.2705,1.173e-17,9.244e-18,4.253e-18,-0.0001,-100.2,0
LeftS064512,24.1642,-14.2510,1.709e-20,2.282e-20,3.034e-20,-0.0002,-97.49,0
LeftS064513,24.1660,-14.2780,1.045e-18,1.640e-18,2.976e-18,0.0002,-98.79,0
LeftS064514,24.1361,-14.2357,6.647e-19,6.516e-19,4.596e-19,-0.0003,-97.45,0
LeftS064515,24.1122,-14.2487,2.762e-18,2.466e-18,1.381e-18,0.0002,-100.76,0
LeftS064516,24.1248,-14.2530,2.511e-18,5.424e-18,1.985e-17,-0.0001,-99.7,0
LeftS064522,24.1644,-14.2824,3.036e-18,5.706e-18,1.573e-17,0.0004,-100.52,0
LeftS064524,24.1734,-14.2811,2.916e-19,2.949e-19,2.153e-19,-0.0003,-98.42,0
LeftS064525,24.1581,-14.3133,1.518e-19,1.643e-19,1.401e-19,-0.0003,-100.88,0
LeftS064528,24.1921,-14.2489,2.330e-20,3.114e-20,4.116e-20,-0.0005,-96.73,0
LeftS064531,24.1395,-14.2348,1.137e-20,1.574e-20,2.137e-20,0.0001,-96.99,0
LeftS064533,24.1076,-14.2494,4.238e-18,3.259e-18,1.389e-18,0.0007,-100.66,0
LeftS064535,24.1355,-14.2713,5.229e-19,9.208e-19,2.182e-18,0.0001,-100.46,0
LeftS064536,24.1639,-14.2393,1.587e-18,2.776e-18,6.525e-18,-0.0004,-97.22,0
LeftS064538,24.1522,-14.2821,1.204e-19,1.416e-19,1.405e-19,-0.0006,-99.72,0
LeftS064540,24.1489,-14.2574,6.208e-20,6.853e-20,5.984e-20,-0.0005,-97.69,0
LeftS064541,24.1492,-14.2349,9.267e-14,7.222e-14,3.054e-14,0.0005,-97.08,1
LeftS064542,24.1509,-14.2634,1.339e-17,1.064e-17,4.731e-18,0.0004,-98.7,1
LeftS064543,24.1713,-14.2758,1.048e-19,1.216e-19,1.176e-19,-0.0005,-98.42,0
LeftS064544,24.1435,-14.2883,6.535e-19,1.250e-18,3.533e-18,-0.0002,-99.93,0
LeftS064547,24.1493,-14.2525,6.806e-19,6.327e-19,3.914e-19,-0.0005,-97.43,0
LeftS064548,24.1266,-14.2946,5.804e-14,4.327e-14,1.712e-14,0.0004,-101.04,0
LeftS064551,24.1249,-14.2723,9.473e-19,2.181e-18,8.831e-18,0.0002,-100.13,0
LeftS064552,24.1660,-14.2828,1.222e-19,1.310e-19,1.067e-19,-0.0008,-99.01,0
LeftS064555,24.1707,-14.2697,1.018e-20,1.289e-20,1.569e-20,-0.0013,-97.6,0
LeftS064559,24.1455,-14.2683,3.077e-20,3.779e-20,4.106e-20,0.0005,-99.25,0
LeftS064560,24.1249,-14.2359,1.567e-20,2.056e-20,2.595e-20,0.0008,-97.58,0
LeftS064561,24.1266,-14.2697,1.854e-18,1.639e-18,9.138e-19,-0.0001,-100.37,0
LeftS064563,24.1426,-14.2776,3.220e-18,4.565e-18,6.680e-18,0.0001,-99.59,0
LeftS064566,24.1433,-14.2795,3.556e-19,3.407e-19,2.246e-19,-0.0002,-100.04,0
LeftS064567,24.1051,-14.2809,4.620e-18,3.864e-18,1.948e-18,0.0007,-101.16,0
LeftS064568,24.1610,-14.2418,5.029e-18,4.166e-18,2.128e-18,0.0,-97.24,0
LeftS064569,24.1786,-14.2559,1.116e-18,1.010e-18,5.991e-19,0.0,-97.16,0
LeftS064571,24.1548,-14.2675,3.299e-19,3.317e-19,2.350e-19,0.0003,-98.58,0
LeftS064572,24.1083,-14.2777,1.931e-19,2.059e-19,1.772e-19,-0.0009,-100.6,0
LeftS064575,24.1270,-14.2367,1.010e-18,9.545e-19,6.242e-19,0.0004,-97.92,0
LeftS064580,24.1436,-14.2788,4.043e-18,3.425e-18,1.782e-18,0.0001,-100.58,0
LeftS064586,24.1412,-14.2308,1.979e-20,2.621e-20,3.497e-20,-0.0006,-97.89,0
LeftS064587,24.1223,-14.2581,2.557e-18,5.812e-18,2.349e-17,-0.0003,-100.47,0
LeftS064588,24.1191,-14.2617,3.463e-14,2.385e-14,8.370e-15,-0.0,-100.77,0
LeftS064589,24.1532,-14.2520,5.052e-19,4.894e-19,3.379e-19,0.0005,-97.59,0
LeftS064590,24.1378,-14.2796,1.421e-18,2.513e-18,5.972e-18,0.0005,-100.37,0
LeftS064591,24.1340,-14.2472,2.713e-19,2.797e-19,2.178e-19,-0.0005,-98.64,0
LeftS064592,24.1720,-14.2933,4.359e-18,3.593e-18,1.727e-18,0.0005,-99.19,0
LeftS064595,24.2032,-14.2858,1.163e-19,1.245e-19,1.023e-19,0.0006,-96.88,0
LeftS064596,24.1429,-14.2878,1.200e-17,9.491e-18,4.274e-18,-0.0008,-100.82,1
LeftS064597,24.1464,-14.2585,3.982e-19,3.988e-19,2.877e-19,0.0001,-98.59,0
LeftS064598,24.1821,-14.2624,5.600e-19,5.386e-19,3.551e-19,-0.0006,-96.97,0
LeftS064599,24.2029,-14.2343,2.402e-20,3.036e-20,3.555e-20,0.0008,-97.1,0
LeftS064602,24.1214,-14.2708,5.438e-20,6.121e-20,5.561e-20,0.0005,-100.71,0
LeftS064606,24.1564,-14.2460,4.367e-18,3.627e-18,1.767e-18,0.0001,-97.29,0
LeftS064608,24.1544,-14.2949,2.402e-19,4.582e-19,1.264e-18,-0.0004,-100.21,0
LeftS064610,24.1650,-14.2608,6.118e-19,5.587e-19,3.351e-19,0.0001,-97.61,0
LeftS064611,24.1399,-14.2640,8.129e-19,7.556e-19,4.858e-19,-0.0006,-99.41,0
LeftS064616,24.1830,-14.2404,5.121e-14,4.147e-14,1.985e-14,0.0003,-96.83,1
LeftS064617,24.1202,-14.2957,4.214e-18,3.598e-18,1.898e-18,0.0003,-100.93,0
LeftS064618,24.1466,-14.2719,3.571e-19,3.501e-19,2.465e-19,-0.0003,-99.38,0
LeftS064620,24.1715,-14.2977,4.729e-18,3.899e-18,1.943e-18,0.0009,-100.16,0
LeftS064621,24.1558,-14.2684,7.177e-14,5.185e-14,1.964e-14,0.0005,-98.67,0
LeftS064623,24.1862,-14.2958,2.513e-18,2.292e-18,1.377e-18,0.0003,-98.56,0
LeftS064625,24.1719,-14.2355,1.203e-20,1.561e-20,1.900e-20,0.0006,-97.51,0
LeftS064626,24.1313,-14.2531,9.437e-19,8.672e-19,5.086e-19,0.0001,-99.14,0
LeftS064627,24.1397,-14.2598,6.050e-18,1.152e-17,3.121e-17,-0.0001,-99.01,0
