Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS068451,34.1646,15.8870,7.915e-20,9.569e-20,9.994e-20,0.0002,-78.98,0
RightS068459,33.6378,15.8010,8.636e-19,8.810e-19,6.365e-19,-0.0008,-76.51,0
RightS068461,33.8847,15.9348,2.224e-18,2.069e-18,1.286e-18,-0.0005,-78.59,0
RightS068465,33.7314,15.7428,1.306e-18,1.204e-18,7.173e-19,-0.0006,-76.38,0
RightS068466,33.7607,15.9922,2.225e-19,2.441e-19,2.096e-19,-0.0006,-77.72,0
RightS068471,33.6805,16.0144,4.901e-20,6.254e-20,7.502e-20,-0.0004,-76.41,0
RightS068481,33.5623,16.0141,2.872e-19,2.990e-19,2.283e-19,0.0004,-80.64,0
RightS068483,34.2549,15.9329,6.027e-18,5.023e-18,2.446e-18,0.0006,-74.97,0
RightS068485,33.9889,15.9996,9.815e-14,6.766e-14,2.431e-14,-0.0001,-80.5,0
RightS068487,33.8104,15.8194,1.993e-18,3.805e-18,1.076e-17,-0.0004,-81.15,0
RightS068490,33.8281,15.9332,2.297e-20,2.990e-20,3.579e-20,0.0002,-78.24,0
RightS068496,33.5669,16.0362,7.206e-14,5.349e-14,2.101e-14,0.0001,-79.89,0
RightS068498,33.7864,16.0698,1.463e-20,1.941e-20,2.527e-20,0.0,-75.63,0
RightS068500,33.6026,15.8755,4.681e-19,4.820e-19,3.771e-19,-0.0009,-75.86,0
RightS068502,34.1184,16.2135,4.151e-19,4.249e-19,3.298e-19,0.0006,-75.39,0
RightS068516,33.8654,15.8008,3.455e-14,2.327e-14,7.759e-15,-0.0004,-76.35,0
RightS068524,33.7980,15.5834,8.852e-19,8.652e-19,6.129e-19,-0.0006,-74.6,0
RightS068526,33.7930,15.8615,1.193e-18,1.126e-18,7.047e-19,0.0004,-78.82,0
RightS068527,33.9832,16.0150,4.350e-20,5.244e-20,5.651e-20,-0.0003,-80.36,0
RightS068535,33.7085,16.1745,2.393e-14,1.595e-14,5.091e-15,0.0001,-76.3,0
RightS068540,33.8471,15.7719,1.172e-13,9.914e-14,5.080e-14,-0.0004,-76.72,1
RightS068541,33.9260,15.9451,2.286e-19,2.469e-19,2.093e-19,0.0001,-79.6,0
RightS068543,33.9726,15.7175,1.836e-20,2.304e-20,2.650e-20,0.0003,-79.33,0
RightS068544,33.8113,16.2830,5.363e-18,4.691e-18,2.518e-18,-0.0001,-76.17,0
RightS068551,34.1365,16.1118,5.175e-20,6.385e-20,7.053e-20,0.0002,-75.99,0
RightS068555,33.9998,16.1796,5.182e-20,6.132e-20,6.113e-20,-0.0003,-80.73,0
RightS068557,33.9379,15.9432,4.609e-19,4.859e-19,3.890e-19,0.0007,-81.06,0
RightS068558,33.8578,15.9605,3.315e-19,3.457e-19,2.643e-19,0.0008,-81.21,0
RightS068562,34.0841,16.0023,5.256e-19,5.236e-19,3.697e-19,-0.0,-81.65,0
RightS068563,34.3649,15.9897,5.390e-18,4.577e-18,2.328e-18,0.0,-75.87,0
RightS068570,33.9237,15.8426,5.192e-20,6.028e-20,5.977e-20,0.0004,-76.55,0
RightS068571,34.1428,15.8750,4.424e-20,5.428e-20,5.840e-20,-0.0001,-75.61,0
RightS068576,34.0475,16.2537,2.031e-19,2.299e-19,2.075e-19,-0.0009,-74.53,0
RightS068578,33.7216,15.7811,1.080e-18,1.963e-18,4.863e-18,-0.0,-77.33,0
RightS068583,34.0332,15.6524,2.046e-18,3.803e-18,1.002e-17,-0.0003,-81.61,0
RightS068584,33.9811,16.1211,3.265e-19,3.485e-19,2.862e-19,0.0008,-78.68,0
RightS068586,33.9688,15.8454,2.665e-20,3.439e-20,4.133e-20,0.0008,-81.08,0
RightS068587,33.9259,16.0859,8.165e-20,9.527e-20,9.200e-20,0.0002,-81.07,0
RightS068588,33.6930,15.9313,1.412e-18,1.324e-18,8.440e-19,0.0008,-79.22,0
RightS068595,33.8927,15.4945,1.867e-19,2.022e-19,1.724e-19,-0.0007,-75.85,0
RightS068597,33.8072,16.3118,1.637e-20,2.222e-20,2.968e-20,0.0005,-81.16,0
RightS068598,33.8474,15.9685,4.299e-20,5.514e-20,6.654e-20,-0.0005,-75.76,0
RightS068600,33.6241,15.6891,5.841e-19,5.740e-19,3.964e-19,0.0003,-81.35,0
RightS068610,33.8711,15.8663,8.602e-14,6.153e-14,2.325e-14,-0.0004,-78.01,0
RightS068611,33.5610,16.0372,2.613e-20,3.392e-20,4.053e-20,0.0005,-76.8,0
RightS068612,34.0624,16.0866,1.096e-20,1.542e-20,2.360e-20,-0.0002,-76.79,0
RightS068616,34.2148,16.0278,3.303e-19,3.428e-19,2.710e-19,-0.0001,-76.3,0
RightS068617,33.7086,16.1674,2.387e-18,2.006e-18,1.043e-18,0.0006,-80.27,0
RightS068618,33.6087,15.9891,1.157e-14,7.715e-15,2.504e-15,-0.0002,-80.5,0
RightS068620,33.9644,15.8153,8.948e-20,1.029e-19,9.911e-20,0.0003,-79.09,0
RightS068625,33.6646,15.8063,1.412e-20,1.935e-20,2.650e-20,0.0004,-74.86,0
RightS068629,33.9160,16.0060,6.185e-20,7.690e-20,8.669e-20,0.0008,-77.25,0
RightS068631,34.0668,16.4165,4.044e-14,2.771e-14,9.589e-15,-0.0004,-77.98,0
RightS068636,33.7809,15.9846,1.536e-20,2.052e-20,2.623e-20,0.0002,-76.48,0
RightS068637,33.8930,16.3012,1.606e-19,1.724e-19,1.416e-19,-0.0004,-79.19,0
RightS068642,34.0084,16.1756,1.185e-19,1.369e-19,1.345e-19,-0.0005,-75.32,0
RightS068647,34.0103,15.8785,1.785e-18,3.654e-18,1.160e-17,-0.0006,-80.07,0
RightS068648,33.8779,15.9532,2.163e-18,1.944e-18,1.165e-18,-0.0002,-78.46,0
RightS068651,33.9059,15.7344,1.434e-19,1.617e-19,1.565e-19,0.0008,-75.12,0
RightS068652,33.9689,15.8646,1.975e-20,2.571e-20,3.187e-20,-0.0004,-77.12,0
RightS068653,34.2819,16.2240,7.744e-19,7.635e-19,5.367e-19,-0.0003,-78.5,0
RightS068655,33.9432,15.8290,1.285e-17,1.035e-17,4.941e-18,0.0,-76.39,0
RightS068661,33.9314,15.8992,2.144e-20,2.971e-20,4.242e-20,0.0001,-79.76,0
RightS068666,33.7672,16.0171,1.598e-19,1.690e-19,1.363e-19,-0.0003,-76.33,0
RightS068674,34.3179,15.9486,7.115e-19,7.261e-19,5.347e-19,-0.0007,-77.63,0
RightS068675,34.1870,16.1072,1.252e-18,1.137e-18,6.674e-19,0.0,-75.53,0
RightS068678,33.4699,15.8387,2.532e-20,3.216e-20,3.844e-20,-0.0002,-76.99,0
RightS068682,34.0909,15.9745,1.177e-20,1.614e-20,2.286e-20,-0.0005,-76.15,0
RightS068686,33.8320,15.9349,2.085e-18,3.737e-18,8.915e-18,-0.0003,-76.61,0
RightS068693,34.1112,15.8340,1.110e-16,8.515e-17,3.507e-17,-0.0007,-78.63,0
RightS068695,33.6708,15.8372,1.354e-20,1.830e-20,2.524e-20,-0.0,-80.13,0
RightS068697,33.7522,16.2202,5.026e-19,4.778e-19,3.132e-19,-0.0006,-73.85,0
RightS068706,33.8515,16.1350,2.794e-17,8.342e-17,5.975e-16,0.0001,-79.16,0
RightS068712,34.1232,16.2896,6.512e-20,7.850e-20,8.346e-20,0.0,-76.03,0
RightS068714,33.9894,16.0409,5.818e-20,7.127e-20,7.789e-20,0.0006,-77.32,0
RightS068717,34.0332,15.9953,1.460e-19,1.581e-19,1.340e-19,0.0002,-76.68,0
RightS068718,33.9215,16.2275,7.278e-18,1.154e-17,2.105e-17,-0.0002,-77.29,0
RightS068719,34.0503,15.9548,1.819e-18,3.568e-18,1.055e-17,-0.0001,-78.87,0
RightS068725,34.0165,15.9137,1.247e-18,2.608e-18,8.371e-18,0.0001,-75.38,0
RightS068728,33.6647,15.7927,1.100e-18,1.042e-18,6.646e-19,-0.0003,-76.49,0
RightS068732,34.0441,16.1039,5.697e-18,1.450e-17,7.274e-17,-0.0002,-78.43,0
RightS068735,34.0458,16.0414,3.032e-18,4.751e-18,8.757e-18,-0.0,-78.32,0
RightS068737,33.8341,15.8541,2.928e-18,2.512e-18,1.376e-18,-0.0001,-79.42,0
RightS068740,33.5863,15.9461,2.378e-19,2.514e-19,2.015e-19,0.0006,-74.36,0
RightS068747,33.9662,15.9655,1.098e-19,1.247e-19,1.130e-19,0.0001,-79.04,0
RightS068750,33.8503,15.7542,2.697e-18,4.499e-18,9.143e-18,0.0,-81.52,0
RightS068755,34.2296,16.2986,1.255e-19,1.442e-19,1.351e-19,0.0003,-79.12,0
RightS068756,33.6355,15.7152,1.667e-18,2.733e-18,5.381e-18,0.0001,-76.28,0
RightS068758,34.1552,15.8015,3.356e-19,3.699e-19,3.296e-19,0.0003,-79.66,0
RightS068759,33.7915,16.0784,1.468e-19,1.621e-19,1.389e-19,-0.0002,-75.84,0
RightS068761,33.7964,16.0053,2.249e-20,3.096e-20,4.194e-20,-0.0009,-75.77,0
RightS068763,33.7638,15.9920,2.571e-20,3.348e-20,4.104e-20,0.0001,-79.76,0
RightS068768,33.8012,15.9676,1.738e-19,2.008e-19,1.960e-19,0.0012,-76.53,0
RightS068770,33.6642,16.2164,1.007e-17,7.999e-18,3.623e-18,0.0009,-78.83,0
RightS068775,34.1684,16.1011,1.436e-19,1.690e-19,1.676e-19,-0.0006,-80.0,0
RightS068779,34.1484,16.1824,2.998e-20,3.736e-20,4.262e-20,-0.0002,-76.25,0
RightS068782,34.0726,16.0381,7.858e-20,8.767e-20,8.239e-20,-0.0002,-75.27,0
RightS068786,33.8591,16.0013,5.278e-20,6.210e-20,6.398e-20,0.0002,-77.43,0
RightS068789,33.7508,16.0656,1.385e-19,1.563e-19,1.475e-19,0.0005,-77.97,0
RightS068790,33.7533,15.9144,3.465e-20,4.141e-20,4.359e-20,0.0005,-75.99,0
RightS068797,33.7536,15.9417,3.239e-20,4.057e-20,4.617e-20,-0.0006,-81.15,0
RightS068798,33.7623,16.1151,2.025e-19,2.151e-19,1.751e-19,-0.0009,-75.31,0
RightS068802,33.5196,15.8749,1.067e-18,1.878e-18,4.339e-18,-0.0004,-78.77,0
RightS068809,33.8999,16.2661,4.655e-18,3.958e-18,2.074e-18,-0.0005,-74.24,0
RightS068818,33.6311,15.9131,4.634e-18,8.477e-18,2.139e-17,0.0001,-74.16,0
RightS068822,33.8498,16.0124,1.610e-18,1.486e-18,9.062e-19,0.0002,-76.16,0
RightS068824,33.6439,15.9470,1.872e-20,2.649e-20,3.835e-20,-0.0002,-78.06,0
RightS068826,34.1249,15.7845,1.127e-18,1.067e-18,6.905e-19,0.0008,-78.89,0
RightS068829,34.0410,15.7245,9.295e-19,1.725e-18,4.544e-18,0.0005,-81.52,0
RightS068832,33.7519,15.6813,3.621e-20,4.613e-20,5.570e-20,-0.001,-80.79,0
RightS068833,34.2565,16.0922,6.373e-16,4.207e-16,1.315e-16,-0.0003,-79.53,0
RightS068837,33.8490,16.1160,1.210e-20,1.765e-20,2.707e-20,0.0006,-75.42,0
RightS068838,33.8246,16.1200,2.538e-20,3.357e-20,4.230e-20,0.0,-79.88,0
RightS068839,33.8860,16.0897,1.109e-18,1.094e-18,7.503e-19,-0.0004,-77.17,0
RightS068846,33.3859,15.9840,3.696e-18,3.213e-18,1.713e-18,-0.0003,-76.04,0
RightS068848,33.9001,15.9661,2.062e-18,1.856e-18,1.114e-18,0.0,-77.67,0
RightS068851,33.5219,15.8734,3.835e-19,3.789e-19,2.728e-19,-0.0003,-77.12,0
RightS068864,33.9180,15.7806,1.067e-18,9.911e-19,6.192e-19,0.0003,-77.01,0
RightS068869,33.9532,16.0584,6.165e-18,8.155e-18,1.061e-17,-0.0002,-76.22,0
RightS068870,33.7005,15.9131,5.186e-14,3.623e-14,1.265e-14,-0.0001,-76.05,0
RightS068872,33.8524,15.7957,8.669e-19,1.485e-18,3.336e-18,-0.0003,-79.21,0
RightS068875,33.7416,15.9395,4.261e-18,3.572e-18,1.861e-18,-0.0002,-75.03,0
RightS068886,34.1726,15.9510,2.007e-19,2.197e-19,1.892e-19,0.0004,-77.34,0
RightS068888,33.5929,15.9396,3.317e-20,4.075e-20,4.426e-20,0.0002,-74.44,0
RightS068890,34.0824,15.9597,2.242e-20,3.030e-20,4.161e-20,-0.0013,-77.71,0
RightS068892,33.7258,16.0134,1.083e-18,2.316e-18,8.246e-18,-0.0005,-80.41,0
RightS068893,33.8699,15.7579,4.974e-20,6.437e-20,7.922e-20,-0.0001,-76.59,0
RightS068896,33.9014,16.2465,6.383e-19,6.255e-19,4.394e-19,0.0005,-77.48,0
RightS068898,34.0576,15.9378,3.554e-20,4.524e-20,5.404e-20,0.0004,-77.72,0
RightS068904,33.9576,15.7821,1.313e-19,1.488e-19,1.356e-19,-0.0002,-74.41,0
RightS068905,33.7146,16.0276,4.130e-20,4.986e-20,5.288e-20,-0.0001,-75.24,0
RightS068906,34.0802,16.0198,8.084e-14,5.629e-14,2.034e-14,0.0009,-77.48,0
RightS068907,33.5743,15.7168,1.108e-13,8.059e-14,3.124e-14,0.0005,-76.75,0
RightS068909,33.6392,15.9294,3.209e-18,5.442e-18,1.153e-17,-0.0006,-75.92,0
RightS068916,34.0514,16.0760,4.896e-19,4.856e-19,3.528e-19,0.0004,-81.33,0
RightS068922,34.0695,16.0265,8.253e-19,1.481e-18,3.766e-18,0.0008,-74.32,0
RightS068923,33.7199,16.1145,2.995e-19,3.103e-19,2.356e-19,0.0002,-77.56,0
RightS068926,33.6455,15.7576,3.250e-20,3.786e-20,3.821e-20,-0.0006,-75.96,0
RightS068927,33.8453,15.9485,1.835e-20,2.429e-20,3.125e-20,0.0005,-78.9,0
RightS068931,33.3774,15.8175,7.080e-20,8.354e-20,8.023e-20,0.0002,-79.28,0
RightS068935,34.1225,16.1092,1.398e-20,1.862e-20,2.449e-20,0.0004,-79.11,0
RightS068939,33.9639,15.9444,3.086e-19,3.161e-19,2.403e-19,0.0001,-74.56,0
RightS068940,33.7092,16.0576,1.050e-20,1.436e-20,2.008e-20,0.0005,-80.65,0
RightS068942,33.7326,16.0167,1.343e-19,1.454e-19,1.208e-19,0.0003,-75.64,0
RightS068944,33.9354,16.1511,2.003e-17,1.592e-17,7.238e-18,-0.0008,-80.47,1
RightS068945,34.0589,16.2294,8.083e-19,8.063e-19,5.923e-19,0.0003,-81.16,0
RightS068950,34.1519,16.1063,4.789e-20,5.673e-20,5.716e-20,0.0007,-79.89,0
RightS068951,33.9862,16.1790,1.554e-19,1.750e-19,1.580e-19,-0.0004,-79.09,0
RightS068953,34.1232,16.2532,9.057e-20,1.046e-19,1.035e-19,-0.0001,-75.59,0
RightS068957,34.0438,15.8638,1.267e-18,1.127e-18,6.630e-19,0.0,-81.84,0
RightS068960,33.8828,15.8104,1.281e-20,1.754e-20,2.449e-20,0.0003,-76.62,0
RightS068962,33.9877,16.2417,3.356e-18,2.940e-18,1.597e-18,0.0004,-75.18,0
RightS068968,33.8613,15.9069,4.342e-19,4.399e-19,3.153e-19,0.0007,-78.29,0
RightS068972,33.8889,16.0156,1.974e-19,2.152e-19,1.854e-19,-0.0004,-76.91,0
RightS068980,33.8502,16.2187,2.564e-20,3.399e-20,4.503e-20,0.0009,-79.36,0
RightS068984,33.7416,15.8613,8.096e-20,8.957e-20,7.930e-20,-0.0006,-80.77,0
RightS068985,33.7733,15.9550,3.165e-19,3.254e-19,2.524e-19,-0.0002,-77.17,0
RightS068986,33.4091,15.8810,1.761e-19,1.868e-19,1.570e-19,0.0002,-79.21,0
RightS068987,33.8205,15.9628,8.819e-18,6.898e-18,3.061e-18,-0.0,-79.02,0
RightS068990,33.6289,15.7980,6.599e-20,7.729e-20,7.621e-20,-0.0001,-74.32,0
RightS068992,33.7247,16.0452,1.295e-20,1.708e-20,2.161e-20,-0.0001,-76.23,0
RightS068993,34.1893,15.7434,3.910e-20,4.928e-20,5.796e-20,0.0005,-75.64,0
RightS068996,34.1234,15.9335,3.346e-19,3.356e-19,2.534e-19,-0.0003,-74.99,0
RightS069002,34.0665,16.0056,1.113e-20,1.625e-20,2.480e-20,-0.001,-75.86,0
RightS069005,33.7654,16.0839,4.866e-20,6.282e-20,7.650e-20,0.0006,-76.32,0
RightS069014,33.8312,16.1320,4.090e-14,3.434e-14,1.744e-14,-0.0001,-79.41,0
RightS069016,34.1383,15.8233,1.564e-14,1.050e-14,3.440e-15,-0.0004,-81.94,0
RightS069022,33.7937,15.9578,2.099e-20,2.890e-20,3.955e-20,-0.0003,-79.69,0
RightS069027,34.1194,16.0094,6.493e-20,7.674e-20,7.841e-20,0.0004,-77.06,0
RightS069028,33.8770,15.7746,5.072e-20,6.208e-20,6.916e-20,0.0003,-74.95,0
RightS069029,33.9780,15.8340,4.837e-18,7.288e-18,1.243e-17,-0.0002,-75.48,0
RightS069031,34.0590,16.0848,2.558e-18,2.162e-18,1.153e-18,-0.0002,-77.55,0
RightS069041,33.7061,15.8360,2.225e-20,2.920e-20,3.710e-20,0.0009,-75.08,0
RightS069043,33.8426,16.2059,6.213e-18,1.250e-17,3.987e-17,-0.0003,-77.46,0
RightS069044,33.8661,15.9643,2.549e-20,3.595e-20,5.226e-20,0.0007,-74.32,0
RightS069047,33.9497,15.8206,2.675e-18,2.304e-18,1.183e-18,-0.0006,-79.21,0
RightS069049,33.7500,15.8821,5.527e-20,6.431e-20,6.637e-20,0.0002,-75.38,0
RightS069052,34.0559,16.0832,4.736e-19,4.813e-19,3.634e-19,0.0003,-79.18,0
RightS069056,34.0393,15.8989,1.704e-19,1.882e-19,1.624e-19,-0.0003,-76.52,0
RightS069058,34.0231,16.0350,1.611e-19,1.720e-19,1.461e-19,-0.0006,-79.57,0
RightS069062,33.6988,15.5849,1.312e-18,1.886e-18,2.854e-18,-0.0003,-77.81,0
RightS069064,34.0755,16.0338,7.227e-20,8.420e-20,7.911e-20,0.0,-76.83,0
RightS069065,33.9871,15.9916,2.625e-20,3.317e-20,3.920e-20,0.0001,-75.92,0
RightS069072,34.1579,15.8321,1.260e-20,1.715e-20,2.278e-20,0.0002,-78.76,0
RightS069078,33.9501,16.2869,6.278e-19,6.196e-19,4.337e-19,-0.0001,-79.35,0
RightS069079,33.9757,15.9782,1.085e-19,1.245e-19,1.206e-19,-0.0009,-76.35,0
RightS069080,33.6626,16.2312,4.685e-14,3.187e-14,1.127e-14,0.0003,-76.46,0
RightS069089,33.6289,15.9914,4.592e-20,5.249e-20,5.054e-20,-0.0006,-78.93,0
RightS069093,33.6277,16.0292,1.579e-19,1.741e-19,1.561e-19,-0.0006,-77.81,0
RightS069096,34.0671,16.0049,1.666e-18,3.986e-18,1.708e-17,0.0001,-77.69,0
RightS069097,34.2696,15.8163,5.394e-18,8.713e-18,1.607e-17,-0.0006,-75.92,0
RightS069100,33.9416,15.8020,3.972e-19,3.941e-19,2.872e-19,-0.0006,-77.82,0
RightS069103,33.7995,15.7359,2.131e-20,2.758e-20,3.368e-20,-0.0002,-78.25,0
RightS069106,34.1435,15.7365,8.865e-20,1.047e-19,1.032e-19,-0.0001,-74.52,0
RightS069112,34.1776,15.9616,1.125e-19,1.243e-19,1.120e-19,0.0006,-77.21,0
RightS069113,33.6218,15.6945,1.141e-20,1.580e-20,2.309e-20,-0.0003,-78.16,0
RightS069118,34.0531,15.7487,1.069e-18,1.743e-18,3.473e-18,-0.0008,-74.07,0
RightS069120,33.8792,15.9308,5.294e-18,7.506e-18,1.087e-17,-0.0005,-79.11,0
RightS069122,33.9338,16.1646,7.142e-20,8.378e-20,8.506e-20,-0.0003,-74.76,0
RightS069123,34.1917,16.0349,3.789e-20,4.875e-20,5.936e-20,0.0,-78.47,0
RightS069124,33.9096,16.0679,4.736e-19,4.733e-19,3.449e-19,0.0001,-78.7,0
RightS069129,33.9021,15.7948,2.841e-20,3.464e-20,3.849e-20,-0.0008,-78.01,0
RightS069130,34.0407,15.9607,6.549e-19,6.300e-19,4.176e-19,-0.0003,-81.4,0
RightS069131,33.6536,15.9177,8.481e-14,6.446e-14,2.692e-14,0.0001,-80.95,1
RightS069134,33.5083,16.2350,1.094e-20,1.465e-20,1.989e-20,0.0003,-79.31,0
RightS069135,33.9388,16.0709,7.734e-18,1.879e-17,8.720e-17,0.0009,-78.11,0
RightS069137,33.9307,15.8492,8.109e-20,9.363e-20,9.401e-20,-0.0003,-77.36,0
RightS069138,33.6968,16.0542,2.508e-18,4.148e-18,8.422e-18,-0.0013,-78.35,0
RightS069139,33.8250,15.7373,1.143e-19,1.309e-19,1.207e-19,0.001,-81.19,0
RightS069140,33.8661,15.7395,1.952e-20,2.422e-20,2.777e-20,0.0004,-76.4,0
RightS069141,33.8050,15.6593,3.393e-19,3.487e-19,2.743e-19,0.0,-73.78,0
RightS069148,33.8237,15.9850,3.537e-14,4.047e-14,3.814e-14,0.0011,-80.45,0
RightS069149,33.5491,15.7257,2.386e-19,2.511e-19,2.029e-19,0.0003,-74.03,0
RightS069151,33.6925,16.0338,4.001e-18,3.322e-18,1.639e-18,0.0004,-76.17,0
RightS069155,33.8511,15.9981,1.453e-20,1.932e-20,2.570e-20,0.0005,-75.21,0
RightS069156,34.2616,15.8888,8.077e-19,1.340e-18,2.759e-18,0.0,-78.43,0
RightS069157,33.6540,16.0792,2.002e-20,2.719e-20,3.803e-20,-0.0005,-78.69,0
RightS069159,33.6124,16.0695,5.933e-20,7.244e-20,7.946e-20,-0.0005,-74.45,0
RightS069161,33.6668,15.7367,4.487e-19,4.518e-19,3.251e-19,0.0001,-78.79,0
RightS069168,34.0347,15.8035,5.765e-20,6.456e-20,5.843e-20,0.0005,-79.68,0
RightS069171,34.0061,15.9574,8.150e-20,1.030e-19,1.195e-19,0.0002,-77.35,0
RightS069172,33.6890,15.9090,2.289e-18,2.106e-18,1.258e-18,0.0002,-78.23,0
RightS069174,33.9642,16.1128,1.319e-18,2.434e-18,6.158e-18,0.0002,-75.73,0
RightS069178,33.9184,15.8600,3.187e-19,3.443e-19,2.934e-19,0.0006,-76.33,0
RightS069181,34.0148,15.8061,3.406e-19,3.463e-19,2.606e-19,0.0008,-76.83,0
RightS069182,33.6071,15.6660,2.434e-20,3.257e-20,4.431e-20,0.0005,-77.53,0
RightS069185,33.7981,15.8904,1.690e-18,2.855e-18,6.027e-18,0.0004,-77.11,0
RightS069189,33.6206,15.8292,1.351e-18,2.461e-18,6.314e-18,0.0009,-78.69,0
RightS069196,33.8859,16.1758,1.318e-20,1.828e-20,2.519e-20,0.0004,-79.61,0
RightS069197,33.8848,15.8590,3.693e-20,4.634e-20,5.158e-20,0.0006,-76.51,0
RightS069200,33.9630,15.7574,1.835e-19,1.969e-19,1.636e-19,-0.0005,-76.09,0
RightS069208,33.9018,15.8024,1.790e-18,1.609e-18,9.468e-19,-0.0006,-80.89,0
RightS069211,34.0123,15.7658,9.089e-19,8.781e-19,6.154e-19,0.0012,-77.38,0
RightS069212,34.2138,16.2846,1.518e-20,2.012e-20,2.517e-20,0.0003,-75.89,0
RightS069216,33.7892,16.1941,1.393e-19,1.549e-19,1.365e-19,0.0004,-78.9,0
RightS069217,33.7645,16.0148,1.100e-13,7.917e-14,2.907e-14,-0.0,-79.12,0
RightS069219,34.0446,16.0765,7.635e-19,1.215e-18,2.286e-18,0.0,-76.26,0
RightS069221,33.8133,15.9768,3.956e-18,6.590e-18,1.402e-17,-0.0,-81.3,0
RightS069226,34.1558,15.7600,1.134e-18,1.015e-18,5.863e-19,-0.0,-75.48,0
RightS069229,33.8675,15.7048,2.513e-19,2.758e-19,2.436e-19,-0.0003,-80.03,0
RightS069231,33.8643,15.9215,6.709e-19,6.542e-19,4.344e-19,-0.001,-74.45,0
RightS069232,33.8213,15.7186,2.545e-14,1.733e-14,5.722e-15,0.0007,-74.58,0
RightS069235,33.7128,16.0229,9.505e-19,1.828e-18,4.865e-18,-0.0001,-77.28,0
RightS069238,33.4407,15.9191,2.762e-18,5.032e-18,1.297e-17,-0.0006,-80.58,0
RightS069248,33.7990,15.7717,1.334e-13,1.093e-13,5.162e-14,0.0008,-75.31,1
RightS069250,33.9173,15.9735,1.147e-20,1.529e-20,2.059e-20,-0.0004,-77.17,0
RightS069259,33.9035,15.9591,5.075e-20,6.258e-20,6.986e-20,0.0002,-76.94,0
RightS069261,33.7532,16.0627,1.358e-20,1.789e-20,2.323e-20,-0.0002,-76.47,0
RightS069262,33.6891,15.9801,2.312e-19,2.400e-19,1.911e-19,-0.0007,-81.7,0
RightS069265,33.8661,15.8294,2.677e-20,3.406e-20,4.029e-20,0.0004,-76.03,0
RightS069267,33.7915,15.9311,1.605e-18,1.490e-18,8.926e-19,-0.0004,-77.31,0
RightS069270,33.8721,15.8004,2.642e-20,3.281e-20,3.822e-20,0.001,-76.55,0
RightS069273,33.8643,15.8262,7.036e-20,8.120e-20,7.959e-20,0.0,-74.06,0
RightS069274,34.0361,16.2844,2.294e-20,3.011e-20,3.820e-20,0.0008,-79.89,0
RightS069279,33.3479,16.1062,1.819e-18,3.299e-18,7.946e-18,-0.0006,-76.86,0
RightS069281,33.7194,16.1716,3.057e-19,3.172e-19,2.443e-19,0.0007,-75.78,0
RightS069293,33.8528,16.0338,1.441e-19,1.595e-19,1.398e-19,-0.0005,-80.96,0
RightS069294,33.6430,16.2336,6.669e-20,7.628e-20,7.515e-20,-0.0011,-78.4,0
RightS069300,33.8160,15.8181,2.216e-18,3.421e-18,6.020e-18,0.0,-74.21,0
RightS069304,33.8892,15.9075,1.021e-20,1.391e-20,1.944e-20,0.0007,-75.99,0
RightS069306,33.8295,15.8813,7.349e-19,6.871e-19,4.355e-19,0.0001,-75.2,0
RightS069309,33.6746,15.9285,9.777e-20,1.087e-19,9.739e-20,-0.0001,-78.75,0
RightS069316,33.7337,15.7164,2.087e-20,2.782e-20,3.650e-20,0.0,-81.05,0
RightS069318,33.4990,15.8985,8.881e-19,2.015e-18,7.868e-18,0.0006,-79.78,0
RightS069319,33.7306,16.0956,2.943e-20,3.750e-20,4.615e-20,-0.0002,-78.13,0
RightS069320,34.0740,15.9339,3.528e-19,3.680e-19,2.875e-19,0.0001,-78.26,0
RightS069326,33.7835,15.7290,2.679e-20,3.418e-20,4.019e-20,0.0003,-81.54,0
RightS069327,33.9394,16.0869,1.946e-20,2.573e-20,3.227e-20,-0.0004,-81.27,0
RightS069329,34.0303,16.0785,4.114e-19,7.242e-19,1.686e-18,-0.0007,-79.91,0
RightS069334,33.8573,16.2144,1.015e-19,1.183e-19,1.162e-19,0.0,-78.18,0
RightS069337,33.9834,16.0873,5.899e-20,7.314e-20,8.185e-20,-0.0003,-74.29,0
RightS069339,34.1119,16.1050,6.595e-19,6.188e-19,3.998e-19,-0.0007,-75.06,0
RightS069343,34.0514,15.8897,3.206e-18,4.840e-18,8.267e-18,0.0003,-80.19,0
RightS069349,34.2226,16.0232,2.077e-18,4.550e-18,1.621e-17,0.0008,-81.76,0
RightS069350,33.8525,16.2456,7.184e-20,8.805e-20,9.409e-20,-0.0002,-73.88,0
RightS069354,33.5834,15.9072,7.935e-19,7.673e-19,5.349e-19,0.0013,-77.03,0
RightS069356,33.9410,15.7950,7.317e-18,1.596e-17,6.064e-17,-0.0014,-79.35,0
RightS069357,34.0365,16.1415,1.054e-18,2.073e-18,6.241e-18,0.0,-81.33,0
RightS069362,34.0229,16.0754,3.929e-20,4.731e-20,5.251e-20,0.0005,-76.33,0
RightS069365,34.0420,16.2010,4.156e-20,4.977e-20,5.133e-20,-0.0005,-76.95,0
RightS069369,33.7330,15.7760,6.658e-20,8.093e-20,8.391e-20,0.0002,-80.91,0
RightS069372,34.0368,15.9989,1.002e-20,1.379e-20,1.903e-20,-0.0003,-79.05,0
