Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS000544,-40.9352,8.1114,2.787e-20,3.886e-20,5.486e-20,-0.0005,28.89,0
TopS000548,-40.4559,7.5038,3.877e-19,4.285e-19,3.635e-19,0.0013,37.16,0
TopS000549,-39.7435,8.0537,5.333e-20,6.461e-20,7.124e-20,0.0001,32.06,0
TopS000551,-40.9972,7.5013,2.519e-20,3.229e-20,3.726e-20,0.0008,33.01,0
TopS000554,-40.5491,7.6090,1.024e-18,1.050e-18,7.903e-19,-0.0006,31.46,0
TopS000558,-40.1982,7.5341,4.754e-18,9.660e-18,2.984e-17,-0.0006,35.96,0
TopS000567,-39.9586,7.5444,1.656e-19,1.968e-19,1.955e-19,0.0002,38.45,0
TopS000572,-40.6160,7.8308,1.559e-13,1.352e-13,7.503e-14,0.0002,30.42,1
TopS000573,-40.0090,7.8375,3.168e-18,6.137e-18,1.686e-17,-0.0002,39.15,0
TopS000578,-40.5253,7.2756,9.966e-20,1.214e-19,1.287e-19,0.0003,37.68,0
TopS000580,-40.4354,7.6590,1.575e-20,2.257e-20,3.336e-20,0.0001,34.31,0
TopS000584,-39.9522,7.2882,9.687e-19,9.725e-19,6.949e-19,-0.0008,33.13,0
TopS000587,-40.6783,7.5220,3.240e-18,5.041e-18,8.815e-18,0.0002,39.31,0
TopS000589,-40.5125,7.4826,5.067e-19,5.346e-19,4.280e-19,0.0003,39.24,0
TopS000594,-39.8479,7.5646,1.212e-20,1.719e-20,2.560e-20,0.0004,39.2,0
TopS000595,-39.8004,7.1455,4.297e-19,4.556e-19,3.687e-19,0.0003,39.13,0
TopS000596,-40.5146,7.8144,6.452e-20,8.193e-20,9.515e-20,0.0001,39.68,0
TopS000598,-40.5354,7.6998,1.217e-19,1.517e-19,1.708e-19,-0.0004,33.99,0
TopS000603,-40.3652,7.6826,1.354e-13,1.054e-13,4.715e-14,0.0008,31.47,1
TopS000609,-40.1259,7.0345,3.895e-18,7.893e-18,2.533e-17,0.001,37.56,0
TopS000611,-40.3147,7.5626,5.236e-20,6.504e-20,7.380e-20,0.0004,33.61,0
TopS000626,-40.5982,7.5457,5.926e-18,1.077e-17,2.751e-17,0.0005,31.64,0
TopS000627,-40.7106,7.9021,1.392e-13,1.035e-13,4.193e-14,-0.0003,31.06,0
TopS000628,-40.3588,7.5034,1.274e-17,1.058e-17,5.195e-18,-0.0002,31.51,0
TopS000629,-40.5073,7.6464,8.726e-20,1.019e-19,1.026e-19,-0.0003,34.56,0
TopS000630,-39.9331,7.7236,1.472e-20,2.030e-20,2.781e-20,0.0003,34.36,0
TopS000632,-39.7233,7.4229,2.112e-19,2.365e-19,2.228e-19,0.0007,39.94,0
TopS000634,-40.8102,7.3780,7.045e-18,1.280e-17,3.121e-17,0.0009,29.24,0
TopS000635,-40.2689,7.7147,2.810e-17,2.105e-17,8.676e-18,-0.0009,37.87,1
TopS000640,-40.6242,7.5924,6.131e-19,6.213e-19,4.433e-19,-0.0005,36.97,0
TopS000641,-40.2784,7.5269,6.146e-19,6.475e-19,5.187e-19,0.0006,39.71,0
TopS000642,-40.9530,7.6947,5.724e-19,5.689e-19,4.193e-19,0.0004,31.93,0
TopS000643,-40.4656,7.1834,1.046e-19,1.232e-19,1.290e-19,0.0006,39.86,0
TopS000644,-40.6064,8.1477,1.997e-18,1.876e-18,1.229e-18,-0.001,37.07,0
TopS000645,-40.3168,7.4209,5.680e-18,1.132e-17,3.385e-17,0.0002,31.82,0
TopS000655,-40.1824,7.3882,1.970e-18,1.897e-18,1.273e-18,0.0006,33.24,0
TopS000657,-40.0391,7.9169,2.620e-19,2.878e-19,2.490e-19,-0.0004,35.36,0
TopS000658,-40.7995,7.4055,3.068e-20,4.041e-20,5.184e-20,0.0008,36.24,0
TopS000666,-40.2814,7.1953,4.087e-19,4.286e-19,3.333e-19,0.0002,36.73,0
TopS000668,-40.5453,7.4307,2.839e-18,5.742e-18,1.785e-17,0.0009,35.4,0
TopS000669,-40.0608,7.8376,1.427e-17,2.731e-17,7.687e-17,0.0005,32.2,0
TopS000671,-40.9136,7.3837,4.399e-18,8.398e-18,2.347e-17,-0.0004,36.64,0
TopS000675,-40.6398,7.9816,3.339e-20,4.528e-20,5.991e-20,-0.0002,35.3,0
TopS000677,-40.4048,7.3370,1.130e-20,1.635e-20,2.532e-20,0.0005,38.35,0
TopS000682,-41.1321,7.8427,2.618e-20,3.538e-20,4.895e-20,-0.0006,33.84,0
TopS000684,-40.2171,7.1340,7.612e-20,9.533e-20,1.097e-19,-0.0002,30.81,0
TopS000685,-40.6881,7.6116,8.444e-20,1.047e-19,1.202e-19,-0.0006,35.88,0
TopS000689,-40.6568,7.0880,4.739e-20,6.277e-20,8.096e-20,-0.0006,29.86,0
TopS000690,-40.3364,7.4915,1.783e-13,1.278e-13,4.849e-14,-0.0002,31.13,0
TopS000694,-40.3117,7.9650,3.838e-18,3.317e-18,1.806e-18,0.0001,31.15,0
TopS000698,-39.9836,7.6663,1.442e-18,2.349e-18,4.800e-18,-0.0006,38.33,0
TopS000700,-40.8386,7.7948,7.806e-19,7.788e-19,5.610e-19,0.0006,37.27,0
TopS000709,-40.5154,8.3458,2.703e-19,2.986e-19,2.646e-19,0.0007,31.5,0
TopS000710,-40.5549,7.2799,5.433e-20,6.715e-20,7.770e-20,0.0,35.72,0
TopS000711,-39.8305,7.3725,1.646e-20,2.190e-20,2.735e-20,-0.001,36.79,0
TopS000714,-40.2735,7.5622,2.625e-19,2.788e-19,2.335e-19,0.0003,35.18,0
TopS000718,-40.6249,7.1902,5.320e-20,6.707e-20,7.750e-20,0.0001,38.35,0
TopS000720,-40.1051,7.8264,3.984e-18,3.613e-18,2.128e-18,0.0002,29.64,0
TopS000724,-40.0344,7.5453,1.372e-19,1.708e-19,1.852e-19,0.0001,31.74,0
TopS000731,-39.6356,7.3237,4.605e-18,7.443e-18,1.473e-17,-0.0007,38.18,0
TopS000732,-40.0927,7.3534,2.428e-18,4.510e-18,1.132e-17,-0.0009,36.64,0
TopS000734,-40.9357,7.4706,1.073e-17,9.345e-18,5.014e-18,-0.0008,30.61,0
TopS000737,-39.9443,7.9024,7.966e-20,9.850e-20,1.095e-19,0.0002,39.18,0
TopS000738,-40.1163,7.7513,3.176e-20,4.276e-20,5.786e-20,0.0002,29.99,0
TopS000739,-41.1561,7.7346,1.234e-19,1.436e-19,1.418e-19,0.0005,35.01,0
TopS000741,-40.8605,7.3672,6.710e-19,6.595e-19,4.762e-19,-0.0005,31.28,0
TopS000746,-40.3545,7.6558,1.156e-18,1.136e-18,7.958e-19,-0.0007,34.41,0
TopS000747,-39.9174,7.2383,1.723e-18,1.602e-18,1.025e-18,-0.0011,30.62,0
TopS000750,-40.0486,7.4725,2.328e-20,3.112e-20,4.287e-20,0.0008,33.19,0
TopS000753,-40.5062,7.6571,2.429e-20,3.568e-20,5.444e-20,-0.0001,31.14,0
TopS000755,-40.2455,7.5011,1.381e-20,1.868e-20,2.525e-20,0.001,29.95,0
TopS000760,-40.5646,7.4927,5.288e-18,4.456e-18,2.258e-18,-0.0001,30.2,0
TopS000763,-40.7689,7.7182,1.787e-18,1.602e-18,9.242e-19,0.0005,32.65,0
TopS000776,-40.3802,7.8025,6.334e-19,6.373e-19,4.887e-19,-0.0003,32.55,0
TopS000777,-40.2014,7.7610,1.403e-19,1.689e-19,1.760e-19,0.0003,37.89,0
TopS000780,-40.3919,7.4583,9.702e-20,1.152e-19,1.204e-19,-0.0004,34.06,0
TopS000782,-40.1398,7.5327,2.944e-13,2.199e-13,8.901e-14,-0.0003,30.51,0
TopS000784,-39.7341,6.9636,9.643e-20,1.190e-19,1.294e-19,0.0001,36.96,0
TopS000785,-40.1852,7.8956,5.251e-19,5.341e-19,4.201e-19,0.0002,35.33,0
TopS000786,-39.6782,7.3089,1.852e-19,2.166e-19,2.136e-19,-0.0008,32.85,0
TopS000790,-40.8013,7.7553,1.395e-18,1.315e-18,8.306e-19,0.0009,33.62,0
TopS000793,-41.0343,7.5118,3.605e-17,2.738e-17,1.127e-17,-0.0003,31.0,1
TopS000799,-39.9775,7.7632,6.813e-19,7.222e-19,5.841e-19,0.0,38.78,0
TopS000800,-40.6330,7.9971,5.213e-19,5.438e-19,4.378e-19,-0.0004,37.01,0
TopS000802,-39.9072,7.5701,1.553e-20,2.086e-20,2.804e-20,0.0005,33.68,0
TopS000803,-40.6915,7.3533,2.156e-20,2.700e-20,3.139e-20,0.0005,30.3,0
TopS000805,-40.2796,7.7046,1.111e-20,1.603e-20,2.522e-20,0.0003,36.22,0
TopS000814,-40.4699,7.8902,5.378e-19,5.394e-19,3.931e-19,-0.0006,32.19,0
TopS000815,-40.0044,7.0832,1.585e-18,1.531e-18,1.041e-18,0.0004,39.75,0
TopS000817,-40.3042,7.9676,4.185e-20,5.137e-20,5.814e-20,0.0001,39.22,0
TopS000825,-40.4523,7.3900,5.072e-20,6.641e-20,8.531e-20,0.0007,35.49,0
TopS000826,-40.2096,7.6521,3.872e-18,3.555e-18,2.121e-18,0.0007,37.96,0
TopS000830,-40.0796,7.2917,8.011e-19,8.094e-19,5.962e-19,0.0008,34.2,0
TopS000834,-40.5735,7.6587,1.519e-20,2.169e-20,3.298e-20,0.0001,31.26,0
TopS000838,-39.8731,7.8269,1.052e-20,1.449e-20,2.018e-20,-0.0006,31.74,0
TopS000842,-40.7193,7.8060,5.132e-18,7.616e-18,1.235e-17,-0.0007,31.88,0
TopS000846,-40.2266,7.2637,1.791e-20,2.543e-20,3.611e-20,0.0002,34.02,0
TopS000850,-40.1416,7.6826,7.241e-20,8.808e-20,9.570e-20,0.0003,36.19,0
TopS000852,-40.6432,7.2641,6.307e-19,6.461e-19,5.045e-19,0.0007,30.78,0
TopS000860,-40.7775,7.4686,3.364e-18,2.937e-18,1.569e-18,-0.0001,35.23,0
TopS000864,-40.4157,7.7248,1.671e-20,2.227e-20,3.010e-20,0.0007,33.66,0
TopS000866,-40.4864,7.4481,3.496e-19,3.833e-19,3.267e-19,-0.0007,32.42,0
TopS000868,-40.4127,7.1864,2.323e-18,5.403e-18,2.275e-17,-0.0012,38.23,0
TopS000869,-40.7291,7.2631,1.372e-19,1.634e-19,1.651e-19,0.0004,31.93,0
TopS000875,-40.2243,7.5597,4.296e-18,3.538e-18,1.820e-18,-0.0005,37.88,0
TopS000878,-39.5738,7.3809,1.738e-19,1.901e-19,1.660e-19,0.0004,32.64,0
TopS000879,-40.8060,7.6765,1.680e-18,1.528e-18,9.246e-19,-0.0005,30.56,0
TopS000884,-40.4024,7.5271,1.923e-20,2.761e-20,4.079e-20,-0.0,34.19,0
TopS000885,-40.7817,7.0508,3.017e-18,2.650e-18,1.422e-18,-0.0005,35.14,0
TopS000887,-41.5060,8.1685,2.086e-20,2.882e-20,4.048e-20,0.0,37.79,0
TopS000897,-41.3606,7.7680,2.357e-20,3.464e-20,5.308e-20,-0.0004,35.25,0
TopS000901,-40.2122,6.9578,2.261e-18,2.097e-18,1.288e-18,0.0001,33.48,0
TopS000903,-40.8055,7.7481,1.243e-18,1.231e-18,8.565e-19,-0.0001,32.58,0
TopS000904,-40.8143,7.8277,3.592e-20,4.453e-20,5.155e-20,-0.0,35.55,0
TopS000906,-39.7273,7.8948,1.240e-18,1.192e-18,8.010e-19,-0.0005,35.57,0
TopS000908,-41.0562,7.1188,2.529e-20,3.504e-20,4.782e-20,-0.0004,32.27,0
TopS000917,-40.5174,7.3385,2.231e-20,2.869e-20,3.562e-20,0.0003,33.97,0
TopS000923,-40.9196,7.9315,1.860e-19,2.104e-19,1.973e-19,-0.0006,38.97,0
TopS000924,-40.1737,7.3290,2.318e-19,2.421e-19,1.941e-19,0.0007,32.82,0
TopS000927,-41.2834,7.7746,1.280e-18,1.195e-18,7.393e-19,0.0001,31.89,0
TopS000929,-40.7187,7.4722,1.156e-19,1.359e-19,1.327e-19,-0.0006,34.33,0
TopS000931,-40.7660,7.8629,1.417e-19,1.647e-19,1.687e-19,0.0004,30.62,0
TopS000933,-40.3666,7.6322,1.573e-18,1.510e-18,1.018e-18,0.0004,31.18,0
TopS000934,-40.6416,6.9196,3.690e-18,3.109e-18,1.598e-18,0.0007,39.16,0
TopS000936,-39.7200,7.3060,1.363e-19,1.701e-19,1.883e-19,0.0002,35.52,0
TopS000941,-41.0741,7.4610,1.522e-17,2.624e-17,5.677e-17,-0.0005,36.14,0
TopS000942,-40.2293,8.0163,2.680e-18,2.394e-18,1.367e-18,-0.0006,30.08,0
TopS000944,-41.0339,7.7340,1.423e-18,2.476e-18,5.578e-18,0.0002,33.83,0
TopS000947,-40.1137,7.6480,9.100e-19,8.777e-19,5.890e-19,-0.0004,29.19,0
TopS000948,-40.5981,7.6849,2.393e-18,2.195e-18,1.361e-18,-0.0008,34.65,0
TopS000956,-39.8859,7.0805,7.597e-19,7.291e-19,4.942e-19,-0.0001,37.1,0
TopS000957,-40.5378,7.4615,1.838e-18,3.806e-18,1.218e-17,0.0012,30.77,0
TopS000959,-40.6936,7.5191,2.059e-20,2.780e-20,3.613e-20,-0.0013,34.34,0
TopS000963,-40.4106,7.6190,1.239e-20,1.709e-20,2.376e-20,0.0005,31.94,0
TopS000966,-40.8963,7.3422,1.063e-17,1.859e-17,4.379e-17,0.0002,34.16,0
TopS000972,-40.8594,7.5215,1.054e-19,1.267e-19,1.344e-19,-0.0001,34.22,0
TopS000976,-40.7574,8.0417,3.785e-18,6.970e-18,1.705e-17,-0.0004,38.54,0
TopS000993,-40.3597,7.3780,2.404e-18,3.724e-18,6.501e-18,0.0003,36.79,0
TopS000997,-40.6872,7.8721,3.071e-19,3.324e-19,2.846e-19,0.0006,34.38,0
TopS000998,-40.2335,7.4763,1.144e-20,1.665e-20,2.613e-20,-0.0,33.01,0
TopS000999,-40.5543,7.6895,1.731e-19,2.184e-19,2.426e-19,0.0001,35.46,0
TopS001000,-40.2384,7.1414,5.529e-19,5.588e-19,4.150e-19,-0.0001,29.68,0
TopS001006,-40.4461,7.7858,5.443e-19,5.578e-19,4.122e-19,0.0008,32.01,0
TopS001011,-40.2353,7.2951,7.618e-19,7.497e-19,5.146e-19,-0.0002,33.92,0
TopS001015,-39.6990,7.9566,2.652e-20,3.670e-20,4.981e-20,-0.0008,31.29,0
TopS001016,-40.0376,7.0010,1.752e-18,3.144e-18,7.681e-18,-0.0001,30.42,0
TopS001022,-40.4468,7.5613,2.600e-18,2.441e-18,1.550e-18,0.0006,35.73,0
TopS001027,-40.4327,7.4504,1.364e-20,1.795e-20,2.229e-20,0.0002,32.46,0
TopS001029,-40.0199,7.7802,3.012e-20,4.064e-20,5.219e-20,-0.0003,36.68,0
TopS001035,-40.3810,7.7695,9.839e-19,9.521e-19,6.470e-19,0.0003,34.71,0
TopS001036,-40.2632,7.8801,5.244e-18,7.185e-18,9.597e-18,-0.0002,35.13,0
TopS001045,-40.5723,7.4178,2.144e-20,2.809e-20,3.538e-20,0.0003,33.55,0
TopS001046,-40.8681,7.6218,1.161e-18,1.986e-18,4.484e-18,-0.0001,33.73,0
TopS001048,-40.8010,7.5420,1.147e-18,1.157e-18,8.642e-19,0.0007,37.48,0
TopS001051,-40.8073,6.9715,1.928e-19,2.047e-19,1.670e-19,0.0002,33.28,0
TopS001054,-40.8170,7.5194,2.594e-18,6.259e-18,2.795e-17,0.0006,31.87,0
TopS001055,-40.7401,7.8271,5.734e-19,6.004e-19,4.799e-19,0.0002,39.51,0
TopS001059,-40.4573,7.4793,6.586e-20,8.147e-20,9.302e-20,0.0004,39.22,0
TopS001073,-40.3391,7.5436,5.596e-19,5.299e-19,3.566e-19,0.0001,34.48,0
TopS001076,-40.9743,7.3675,1.805e-19,1.987e-19,1.799e-19,0.0003,31.03,0
TopS001080,-40.0221,7.3054,1.012e-13,6.930e-14,2.401e-14,0.0005,29.64,0
TopS001084,-41.0589,6.9997,2.880e-18,5.989e-18,1.924e-17,0.0001,35.77,0
TopS001088,-40.6501,7.5465,2.057e-20,2.760e-20,3.539e-20,-0.0006,31.73,0
TopS001091,-40.4690,7.1561,1.630e-19,1.904e-19,1.947e-19,-0.0006,36.4,0
TopS001092,-40.4763,7.4256,1.612e-19,1.870e-19,1.809e-19,0.0004,36.63,0
TopS001101,-40.4047,7.4251,9.360e-20,1.228e-19,1.506e-19,-0.0,39.22,0
TopS001104,-40.0418,7.8839,2.855e-20,3.769e-20,4.984e-20,-0.0008,28.92,0
TopS001109,-39.8762,7.2029,1.150e-19,1.424e-19,1.570e-19,0.001,29.97,0
TopS001110,-40.6014,7.6797,3.992e-20,5.044e-20,6.099e-20,-0.0004,37.41,0
TopS001111,-40.8867,7.1072,5.579e-19,5.712e-19,4.296e-19,-0.0001,33.0,0
TopS001112,-40.8510,7.6963,8.550e-20,1.071e-19,1.233e-19,0.0007,30.43,0
TopS001113,-40.6174,7.4193,4.214e-20,5.403e-20,6.261e-20,0.0005,35.05,0
TopS001117,-40.0887,7.6158,6.741e-20,8.134e-20,8.414e-20,-0.0003,33.47,0
TopS001119,-40.7377,7.4706,3.718e-18,7.308e-18,2.090e-17,-0.0002,34.72,0
TopS001120,-41.1819,7.4649,3.713e-19,3.650e-19,2.562e-19,0.0006,33.96,0
TopS001125,-40.0722,7.4484,2.732e-18,2.506e-18,1.558e-18,0.0001,37.9,0
TopS001126,-40.6814,7.3735,1.154e-20,1.639e-20,2.379e-20,0.0001,33.89,0
TopS001129,-40.3380,7.2272,1.127e-18,1.088e-18,7.392e-19,-0.0002,37.52,0
TopS001130,-40.4634,7.0386,1.172e-18,1.140e-18,7.976e-19,0.0003,35.23,0
TopS001132,-40.4848,7.4544,1.967e-19,2.199e-19,1.956e-19,0.0008,32.63,0
TopS001136,-40.2507,6.9989,1.823e-19,1.936e-19,1.559e-19,-0.0,35.35,0
TopS001142,-41.1710,7.2010,9.461e-19,9.488e-19,7.015e-19,-0.0007,33.78,0
TopS001143,-39.9845,7.1621,6.777e-20,8.203e-20,8.736e-20,0.0009,39.12,0
TopS001158,-40.1108,7.6815,1.054e-18,1.001e-18,6.804e-19,-0.0001,37.94,0
TopS001160,-40.6262,7.5490,2.974e-14,1.972e-14,6.379e-15,0.0003,38.73,0
TopS001163,-41.3892,7.1018,2.297e-20,3.246e-20,4.748e-20,0.0004,35.76,0
TopS001166,-40.6164,7.4797,5.364e-18,4.814e-18,2.676e-18,-0.0006,29.49,0
TopS001170,-39.8866,7.8297,3.230e-20,4.235e-20,5.294e-20,-0.0007,33.74,0
TopS001172,-40.7404,7.2595,1.805e-19,2.018e-19,1.849e-19,0.0003,34.7,0
TopS001173,-40.9544,8.0082,8.250e-20,9.161e-20,8.401e-20,-0.0,30.69,0
TopS001179,-40.5511,7.4275,5.837e-20,6.723e-20,6.457e-20,0.0005,38.33,0
TopS001180,-39.9059,7.4211,2.475e-20,3.462e-20,5.022e-20,-0.0,34.09,0
TopS001181,-40.2211,7.7384,9.637e-20,1.159e-19,1.195e-19,0.0001,37.29,0
TopS001191,-40.4889,7.3604,2.222e-18,3.293e-18,5.272e-18,0.0003,33.08,0
TopS001197,-40.6986,7.7373,5.415e-20,6.543e-20,7.015e-20,0.0001,38.39,0
TopS001201,-39.9693,7.6488,2.460e-19,2.785e-19,2.651e-19,0.0006,31.24,0
TopS001208,-40.2617,7.6232,4.109e-19,4.253e-19,3.372e-19,0.001,32.32,0
TopS001209,-40.0675,7.7019,3.066e-18,6.507e-18,2.233e-17,0.0002,33.21,0
TopS001213,-40.5820,7.5580,1.118e-20,1.591e-20,2.428e-20,0.0002,37.83,0
TopS001215,-40.8659,7.4418,1.890e-13,1.586e-13,8.052e-14,-0.0003,32.9,1
TopS001220,-40.0461,7.3690,4.135e-19,4.415e-19,3.684e-19,0.0008,33.9,0
TopS001222,-40.3245,7.6441,7.614e-18,1.415e-17,3.641e-17,0.0002,36.58,0
TopS001223,-40.7591,7.3877,1.231e-19,1.464e-19,1.487e-19,-0.0004,31.64,0
TopS001226,-40.5190,7.3463,1.026e-14,6.864e-15,2.170e-15,0.0003,35.64,0
TopS001233,-40.1209,7.4926,1.183e-17,9.876e-18,4.785e-18,0.001,29.45,0
TopS001235,-39.7904,7.4650,4.496e-19,4.884e-19,4.195e-19,-0.0,32.64,0
TopS001238,-40.2035,7.2173,1.340e-13,9.182e-14,3.245e-14,-0.0001,30.56,0
TopS001241,-40.2820,7.9112,1.065e-17,1.999e-17,5.303e-17,0.0003,39.4,0
TopS001246,-39.8348,7.0686,2.420e-19,2.650e-19,2.270e-19,0.0004,34.08,0
TopS001256,-39.9086,7.4994,7.189e-20,9.150e-20,1.097e-19,0.0009,38.82,0
TopS001260,-40.8207,6.7528,2.389e-19,2.709e-19,2.460e-19,-0.0006,30.08,0
TopS001261,-40.4504,7.5451,1.315e-20,1.827e-20,2.546e-20,-0.0002,38.51,0
TopS001264,-40.0893,7.2798,1.077e-18,1.037e-18,7.118e-19,-0.0002,29.59,0
TopS001275,-40.5276,7.7095,8.870e-20,1.098e-19,1.211e-19,-0.0004,38.92,0
TopS001277,-40.6457,7.1602,9.693e-19,9.765e-19,6.968e-19,-0.0005,35.7,0
TopS001280,-40.7577,7.4206,7.397e-20,9.245e-20,1.030e-19,0.0009,35.69,0
TopS001281,-40.1554,7.2536,1.502e-20,2.032e-20,2.707e-20,0.0001,37.07,0
TopS001284,-40.5367,7.1561,1.390e-19,1.597e-19,1.560e-19,-0.0007,33.31,0
TopS001286,-40.4510,8.0499,6.603e-14,4.553e-14,1.544e-14,0.0009,35.5,0
TopS001288,-40.0192,7.3540,1.232e-20,1.669e-20,2.354e-20,-0.0005,37.71,0
TopS001293,-40.7315,7.5065,3.226e-19,3.749e-19,3.632e-19,0.0005,34.31,0
TopS001297,-40.3166,7.2984,2.792e-19,3.036e-19,2.591e-19,-0.0004,37.58,0
TopS001298,-40.4389,7.9251,7.726e-14,5.452e-14,1.944e-14,0.0002,36.47,0
TopS001299,-40.0652,8.0479,8.311e-20,1.058e-19,1.184e-19,-0.0006,35.1,0
TopS001300,-40.6367,7.4380,2.609e-18,5.117e-18,1.457e-17,-0.0006,35.11,0
TopS001303,-40.2663,7.0366,2.131e-18,3.038e-18,4.379e-18,-0.0005,35.58,0
TopS001305,-40.6451,7.4123,1.136e-20,1.660e-20,2.588e-20,0.0003,39.57,0
TopS001306,-39.8815,7.4099,2.227e-20,3.083e-20,4.231e-20,-0.0001,29.1,0
TopS001307,-40.7305,7.8105,1.688e-19,1.946e-19,1.935e-19,-0.0002,32.81,0
TopS001309,-39.6341,7.5689,1.821e-19,1.986e-19,1.641e-19,-0.0002,29.4,0
TopS001314,-40.0953,7.6952,7.840e-18,1.384e-17,3.215e-17,0.0003,37.26,0
TopS001315,-40.8217,7.6652,1.000e-17,8.211e-18,3.894e-18,0.0005,34.82,0
TopS001319,-40.6364,7.6071,1.067e-20,1.736e-20,3.391e-20,-0.0003,31.66,0
TopS001320,-39.9605,7.2871,6.700e-20,8.184e-20,8.686e-20,-0.0007,30.71,0
TopS001321,-40.6188,7.6033,5.240e-20,6.872e-20,8.457e-20,0.0006,34.65,0
TopS001324,-39.9538,7.7194,7.991e-19,7.892e-19,5.795e-19,-0.0008,33.42,0
TopS001325,-40.4853,7.8412,3.690e-20,4.974e-20,6.500e-20,0.0001,37.33,0
TopS001326,-40.1237,7.2268,1.323e-18,1.273e-18,8.762e-19,0.0004,33.21,0
TopS001332,-40.8156,7.3715,2.492e-20,3.375e-20,4.422e-20,0.0004,35.99,0
TopS001334,-40.8860,7.6731,7.110e-15,1.157e-14,2.250e-14,-0.0001,34.33,0
TopS001337,-40.5740,7.5222,7.648e-20,9.382e-20,1.005e-19,-0.0004,39.78,0
TopS001338,-40.0481,7.5887,1.046e-19,1.217e-19,1.220e-19,-0.0002,34.5,0
TopS001346,-39.8255,7.2611,7.178e-18,6.061e-18,3.113e-18,-0.0004,31.55,0
TopS001348,-40.8962,7.4812,5.600e-18,9.578e-18,2.102e-17,0.0007,35.62,0
TopS001349,-39.6506,7.6619,3.585e-19,3.709e-19,2.872e-19,0.0005,29.52,0
TopS001351,-40.7698,7.6163,7.111e-20,8.189e-20,8.041e-20,-0.0005,39.54,0
TopS001355,-40.6695,7.5986,6.597e-18,1.413e-17,4.954e-17,0.0001,35.76,0
TopS001359,-40.5676,7.3764,2.077e-19,2.194e-19,1.787e-19,-0.0003,29.31,0
TopS001363,-40.3463,7.0826,8.518e-18,1.995e-17,8.337e-17,-0.0005,38.96,0
TopS001369,-39.8479,8.0352,6.446e-20,7.526e-20,7.098e-20,-0.0002,38.8,0
TopS001370,-40.6596,7.3589,4.985e-18,4.127e-18,1.994e-18,0.0008,36.29,0
TopS001375,-40.4506,7.1156,1.334e-20,1.901e-20,2.857e-20,0.0002,30.75,0
TopS001376,-40.2009,7.9433,5.865e-20,7.366e-20,8.528e-20,0.0002,36.65,0
TopS001381,-39.7728,7.3255,1.909e-18,1.755e-18,1.059e-18,-0.0001,36.24,0
TopS001386,-39.9575,7.0749,2.539e-20,3.353e-20,4.367e-20,0.0004,37.86,0
TopS001387,-40.1637,7.5652,5.523e-18,1.263e-17,4.906e-17,-0.0,38.4,0
TopS001399,-40.0199,7.3172,5.370e-18,8.140e-18,1.344e-17,-0.0008,30.95,0
TopS001403,-40.5641,8.0168,6.172e-18,1.055e-17,2.320e-17,-0.0004,39.32,0
TopS001407,-41.0706,7.7237,8.617e-14,5.940e-14,1.983e-14,0.0,33.51,0
TopS001409,-39.7896,7.5141,2.526e-18,6.483e-18,3.261e-17,-0.0005,32.32,0
TopS001413,-40.8030,7.6388,7.476e-18,1.007e-17,1.330e-17,-0.0002,35.42,0
TopS001414,-40.5419,7.4402,2.084e-19,2.331e-19,2.160e-19,-0.0007,33.97,0
TopS001416,-40.7368,7.3593,1.931e-18,3.778e-18,1.050e-17,0.0006,33.65,0
TopS001417,-40.7519,7.4621,5.901e-19,5.952e-19,4.350e-19,0.0002,30.06,0
TopS001419,-40.6218,7.7129,1.067e-20,1.626e-20,2.789e-20,-0.0006,34.65,0
TopS001421,-40.9534,7.8737,2.108e-20,2.928e-20,4.049e-20,-0.0004,30.65,0
TopS001427,-40.2909,7.4330,7.839e-19,8.110e-19,5.980e-19,0.0002,32.75,0
TopS001428,-40.3127,7.0235,6.825e-20,8.382e-20,9.264e-20,0.0004,35.08,0
TopS001429,-39.9153,7.4447,7.107e-20,8.391e-20,8.477e-20,0.0003,32.21,0
TopS001430,-40.1075,7.4900,1.874e-14,1.240e-14,3.977e-15,0.0004,34.62,0
TopS001432,-39.9381,7.3620,2.953e-18,5.035e-18,1.085e-17,-0.0006,34.89,0
TopS001434,-40.0940,7.1528,2.355e-17,6.071e-17,3.111e-16,0.0003,33.31,0
TopS001436,-40.7924,7.9228,4.523e-18,7.229e-18,1.373e-17,0.0009,30.0,0
TopS001437,-39.9946,7.5972,1.649e-20,2.251e-20,3.173e-20,-0.0005,36.63,0
TopS001443,-40.5761,7.4995,8.781e-19,8.849e-19,6.641e-19,0.0002,30.07,0
TopS001446,-40.1688,7.3277,9.080e-19,9.093e-19,6.642e-19,-0.0006,29.43,0
TopS001451,-40.3660,7.6275,1.850e-20,2.713e-20,4.208e-20,0.0006,35.41,0
TopS001462,-39.7925,7.3552,5.909e-19,5.872e-19,4.163e-19,0.0006,34.38,0
TopS001463,-39.8072,7.8294,3.637e-20,4.653e-20,5.406e-20,0.0002,29.83,0
TopS001466,-39.8906,7.2249,8.333e-20,1.012e-19,1.051e-19,0.0002,32.3,0
TopS001467,-39.9857,7.6581,2.494e-19,2.706e-19,2.298e-19,-0.0001,32.52,0
TopS001471,-40.0609,7.2048,8.600e-20,9.934e-20,9.784e-20,-0.0005,32.0,0
