Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS000666,19.5524,34.9440,1.395e-19,1.497e-19,1.272e-19,0.0004,-87.2,0
BottomS000667,19.8216,34.5640,5.267e-20,5.939e-20,5.477e-20,0.0,-99.11,0
BottomS000669,19.7854,34.9348,1.465e-19,1.496e-19,1.155e-19,0.0002,-96.25,0
BottomS000671,19.8817,34.8824,2.814e-19,2.712e-19,1.832e-19,0.0004,-100.14,0
BottomS000672,19.7425,35.3623,2.901e-18,4.455e-18,7.751e-18,-0.0003,-97.18,0
BottomS000675,19.8739,35.3550,8.659e-20,9.328e-20,7.930e-20,0.0001,-86.34,0
BottomS000677,19.5370,34.7953,3.901e-20,4.330e-20,4.083e-20,-0.0004,-89.51,0
BottomS000680,19.2771,34.6879,5.562e-20,6.513e-20,6.568e-20,-0.0002,-92.82,0
BottomS000681,19.5063,34.5253,3.277e-19,3.225e-19,2.319e-19,0.0001,-89.28,0
BottomS000689,19.8201,34.7601,3.807e-20,4.636e-20,4.832e-20,-0.0007,-88.75,0
BottomS000691,19.6907,35.7001,1.671e-20,2.064e-20,2.230e-20,-0.0003,-94.82,0
BottomS000694,20.0718,35.0740,4.403e-19,8.418e-19,2.436e-18,0.0004,-88.86,0
BottomS000696,19.9317,35.4938,4.630e-20,5.059e-20,4.494e-20,0.0001,-86.81,0
BottomS000698,19.6765,35.0305,5.770e-20,6.521e-20,5.897e-20,-0.0,-87.15,0
BottomS000703,19.6227,34.7318,1.257e-20,1.557e-20,1.760e-20,-0.0003,-90.13,0
BottomS000707,19.6532,35.0741,4.086e-20,4.971e-20,5.205e-20,0.0004,-89.73,0
BottomS000723,19.5189,35.4425,1.623e-18,2.552e-18,4.517e-18,0.0011,-96.56,0
BottomS000729,19.9570,34.8427,1.462e-19,1.504e-19,1.165e-19,-0.0003,-100.65,0
BottomS000730,19.9762,34.8992,1.947e-19,1.957e-19,1.429e-19,0.0004,-86.29,0
BottomS000732,19.5445,34.6211,1.213e-20,1.595e-20,1.967e-20,-0.0008,-97.59,0
BottomS000737,20.0090,34.9716,1.299e-20,1.701e-20,2.123e-20,-0.0011,-86.21,0
BottomS000740,19.3915,35.2039,3.283e-18,6.260e-18,1.751e-17,0.0003,-85.55,0
BottomS000748,19.5867,34.5154,1.999e-18,1.788e-18,1.003e-18,-0.0009,-87.31,0
BottomS000751,19.6949,34.9802,2.598e-19,2.585e-19,1.806e-19,0.0007,-86.55,0
BottomS000753,19.9519,34.8141,1.648e-18,2.490e-18,4.057e-18,0.0002,-90.06,0
BottomS000755,19.1552,35.3720,1.803e-20,2.285e-20,2.620e-20,0.0006,-89.89,0
BottomS000763,20.1343,35.1268,4.302e-19,4.065e-19,2.697e-19,0.0002,-92.28,0
BottomS000767,19.6266,35.4797,1.381e-19,1.485e-19,1.226e-19,0.0009,-89.83,0
BottomS000773,19.8477,34.8776,3.372e-19,3.428e-19,2.489e-19,-0.0001,-93.27,0
BottomS000778,20.0099,35.3171,1.145e-18,1.023e-18,6.030e-19,0.0009,-87.49,0
BottomS000779,19.6451,34.7556,6.018e-20,7.277e-20,7.837e-20,0.0002,-94.42,0
BottomS000782,19.8238,35.2199,2.046e-18,1.768e-18,9.399e-19,0.0007,-96.09,0
BottomS000783,19.8110,35.7135,2.647e-20,3.170e-20,3.429e-20,0.0012,-94.92,0
BottomS000787,19.4894,34.6607,5.828e-14,5.109e-14,2.778e-14,0.001,-89.56,1
BottomS000788,19.6619,35.2872,6.324e-14,4.890e-14,2.156e-14,0.0,-90.63,1
BottomS000789,19.4372,34.9913,3.912e-18,3.189e-18,1.558e-18,0.0,-92.67,0
BottomS000793,19.8318,35.0251,3.329e-20,3.968e-20,4.079e-20,-0.0001,-86.83,0
BottomS000796,19.5029,34.8725,2.271e-19,4.621e-19,1.468e-18,0.0003,-95.17,0
BottomS000801,19.5728,35.4236,8.672e-20,1.035e-19,1.061e-19,0.0009,-97.9,0
BottomS000809,19.3485,35.0058,9.031e-19,8.342e-19,5.098e-19,0.0004,-91.54,0
BottomS000813,19.3795,35.2065,3.353e-20,4.262e-20,5.006e-20,0.0011,-90.82,0
BottomS000818,19.6949,35.0528,4.131e-20,4.772e-20,4.513e-20,0.0009,-91.27,0
BottomS000826,19.5696,35.0027,2.671e-19,2.689e-19,1.928e-19,-0.0003,-88.43,0
BottomS000830,19.3754,35.0656,2.185e-19,2.179e-19,1.598e-19,0.0008,-86.48,0
BottomS000837,19.3534,35.2614,1.773e-20,2.271e-20,2.809e-20,0.0002,-100.77,0
BottomS000841,19.5934,34.8097,2.123e-18,3.078e-18,4.854e-18,-0.0005,-99.51,0
BottomS000848,19.5277,34.8343,2.584e-20,3.041e-20,3.109e-20,-0.0008,-92.18,0
BottomS000851,19.7114,35.1648,3.039e-19,2.954e-19,2.011e-19,-0.0004,-93.82,0
BottomS000857,19.5562,35.1828,1.499e-20,1.949e-20,2.434e-20,-0.0009,-90.93,0
BottomS000858,19.9277,34.5779,2.292e-20,2.845e-20,3.149e-20,-0.0001,-88.19,0
BottomS000861,19.1820,34.5062,1.299e-19,1.378e-19,1.099e-19,-0.0002,-91.32,0
BottomS000863,19.8391,34.8038,1.283e-20,1.698e-20,2.168e-20,0.0003,-93.78,0
BottomS000867,19.4687,34.5119,4.367e-14,3.266e-14,1.342e-14,0.0005,-88.85,1
BottomS000868,19.7979,34.9290,6.214e-20,6.922e-20,6.220e-20,0.0003,-94.25,0
BottomS000870,19.5833,35.0710,4.069e-14,3.633e-14,2.140e-14,0.0002,-91.04,1
BottomS000871,19.9547,34.5576,2.688e-20,3.494e-20,4.440e-20,0.0004,-90.81,0
BottomS000875,19.9779,35.3126,2.228e-19,2.363e-19,1.950e-19,-0.0004,-98.72,0
BottomS000877,19.2322,34.9130,2.174e-20,2.544e-20,2.512e-20,-0.0003,-87.32,0
BottomS000878,19.6244,35.1969,1.831e-20,2.334e-20,2.686e-20,0.0002,-87.98,0
BottomS000880,19.6352,35.2682,9.395e-15,6.113e-15,1.888e-15,0.0,-96.85,0
BottomS000884,19.7461,34.5490,4.088e-19,4.168e-19,3.042e-19,0.0007,-96.82,0
BottomS000885,19.7908,35.0801,1.469e-18,1.277e-18,6.752e-19,-0.0001,-98.41,0
BottomS000887,19.4913,35.2416,2.172e-19,2.135e-19,1.475e-19,0.0004,-92.83,0
BottomS000890,19.6879,35.0435,3.716e-20,4.670e-20,5.550e-20,-0.0006,-96.52,0
BottomS000891,19.9343,35.4752,5.516e-20,5.913e-20,4.857e-20,0.0002,-86.04,0
BottomS000893,19.6609,34.8951,7.863e-19,1.481e-18,3.925e-18,0.0004,-98.67,0
BottomS000894,19.5588,34.9765,1.434e-20,1.733e-20,1.904e-20,-0.0001,-85.74,0
BottomS000895,19.9614,35.4228,1.429e-14,9.603e-15,3.205e-15,0.0009,-90.46,0
BottomS000898,19.5122,34.7476,3.321e-20,3.849e-20,3.805e-20,0.0004,-100.18,0
BottomS000900,19.8986,34.9196,1.709e-20,2.022e-20,2.106e-20,-0.0001,-89.36,0
BottomS000904,19.9144,34.8940,1.806e-19,1.903e-19,1.522e-19,-0.0005,-95.81,0
BottomS000909,19.4490,35.3277,2.100e-19,2.079e-19,1.526e-19,0.0003,-90.87,0
BottomS000911,19.8244,34.9972,7.967e-20,8.592e-20,7.273e-20,0.0002,-99.78,0
BottomS000913,19.6677,35.1648,1.116e-19,1.150e-19,8.810e-20,0.0004,-95.99,0
BottomS000914,19.9621,34.8566,3.197e-20,3.788e-20,3.834e-20,0.0001,-85.23,0
BottomS000919,19.5733,35.4398,3.528e-19,3.391e-19,2.345e-19,-0.0003,-90.42,0
BottomS000928,19.4396,35.4040,2.317e-19,2.352e-19,1.688e-19,-0.0005,-86.62,0
BottomS000932,20.0187,35.6104,3.445e-20,4.078e-20,4.088e-20,0.0006,-100.2,0
BottomS000936,19.7152,34.6084,1.595e-20,2.135e-20,2.756e-20,-0.0004,-100.97,0
BottomS000941,19.6103,34.5736,1.295e-19,1.403e-19,1.197e-19,0.0006,-98.53,0
BottomS000944,19.2779,34.9790,4.598e-20,5.486e-20,5.740e-20,-0.0008,-85.25,0
BottomS000947,19.5241,34.9468,5.894e-20,6.537e-20,6.021e-20,-0.0001,-96.21,0
BottomS000948,19.9369,35.0862,3.205e-19,3.181e-19,2.276e-19,-0.0005,-94.37,0
BottomS000949,20.4457,35.1224,3.771e-19,3.639e-19,2.545e-19,0.0002,-87.87,0
BottomS000955,19.6325,35.2099,2.471e-14,1.711e-14,5.849e-15,-0.0007,-97.29,0
BottomS000957,19.3354,35.1076,4.504e-19,8.877e-19,2.603e-18,-0.0005,-99.52,0
BottomS000961,19.3722,35.0643,1.354e-14,9.181e-15,3.113e-15,-0.0005,-85.73,0
BottomS000963,19.8634,34.9292,3.013e-20,3.428e-20,3.261e-20,-0.0002,-98.55,0
BottomS000966,19.7079,35.3915,1.224e-20,1.603e-20,2.044e-20,0.0002,-92.59,0
BottomS000967,19.1087,35.2204,1.056e-20,1.403e-20,1.818e-20,-0.0003,-90.68,0
BottomS000968,19.7523,35.3873,9.681e-20,1.071e-19,9.386e-20,0.0009,-100.56,0
BottomS000976,19.9116,34.7701,1.315e-18,1.925e-18,3.029e-18,0.0002,-96.06,0
BottomS000993,19.6432,35.3051,3.330e-20,4.044e-20,4.333e-20,0.0006,-97.92,0
BottomS000995,19.3601,35.2375,1.686e-17,4.791e-17,3.059e-16,-0.0002,-95.64,0
BottomS001000,19.9618,35.2572,9.574e-19,1.630e-18,3.584e-18,0.0008,-99.77,0
BottomS001001,20.0773,35.4951,5.401e-20,6.258e-20,5.778e-20,0.0006,-100.02,0
BottomS001003,19.7494,35.0044,2.005e-20,2.538e-20,2.934e-20,-0.0002,-97.24,0
BottomS001004,19.6314,34.9953,1.950e-20,2.454e-20,2.926e-20,0.0008,-96.15,0
BottomS001005,19.9820,35.0607,1.635e-20,2.046e-20,2.377e-20,0.0004,-99.86,0
BottomS001006,19.5063,35.4728,1.619e-20,1.980e-20,2.117e-20,0.0001,-100.59,0
BottomS001014,19.7741,35.3014,9.403e-19,8.436e-19,4.919e-19,-0.0005,-89.83,0
BottomS001018,20.2789,35.4332,1.777e-20,2.367e-20,3.159e-20,0.0001,-91.03,0
BottomS001023,20.1488,34.7666,1.650e-20,1.906e-20,1.897e-20,0.0012,-99.09,0
BottomS001031,19.5913,35.1259,1.097e-18,9.720e-19,5.307e-19,-0.0007,-93.49,0
BottomS001034,19.3039,35.4652,1.293e-18,1.897e-18,3.080e-18,0.0002,-85.15,0
BottomS001035,20.0260,35.2496,1.033e-20,1.334e-20,1.570e-20,-0.0007,-96.69,0
BottomS001036,19.8149,35.3179,3.019e-20,3.489e-20,3.286e-20,-0.0002,-93.8,0
BottomS001037,19.8582,35.3819,6.540e-19,9.971e-19,1.733e-18,-0.0002,-89.91,0
BottomS001051,19.9246,35.3221,4.093e-19,4.057e-19,2.743e-19,0.0,-100.86,0
BottomS001052,19.7865,34.9434,1.019e-19,1.194e-19,1.193e-19,0.0008,-90.21,0
BottomS001054,20.1807,34.7819,8.245e-20,9.255e-20,8.473e-20,0.0003,-98.83,0
BottomS001057,19.6023,35.0529,6.849e-20,7.259e-20,5.929e-20,-0.0003,-96.43,0
BottomS001060,19.4927,34.8069,3.020e-14,3.235e-14,2.690e-14,-0.0002,-94.45,1
BottomS001065,19.4202,35.0418,4.195e-17,3.006e-17,1.156e-17,-0.0003,-87.68,0
BottomS001069,19.7730,35.0556,2.629e-19,2.629e-19,1.873e-19,-0.0001,-87.06,0
BottomS001070,19.7157,35.2467,4.559e-14,3.248e-14,1.229e-14,0.0006,-97.64,0
BottomS001074,19.8112,35.5397,3.419e-18,5.631e-18,1.128e-17,0.0001,-90.8,0
BottomS001075,19.6529,34.5558,1.652e-18,2.724e-18,5.409e-18,0.0001,-95.37,0
BottomS001080,19.8158,34.5137,9.869e-19,2.003e-18,6.280e-18,-0.0,-100.9,0
BottomS001083,19.8495,35.5172,5.811e-19,5.769e-19,4.141e-19,0.0001,-86.22,0
BottomS001084,19.4254,35.3400,8.783e-20,9.544e-20,7.937e-20,0.0004,-95.96,0
BottomS001088,19.3969,35.3447,9.694e-19,1.734e-18,4.122e-18,0.0002,-85.78,0
BottomS001090,19.6159,35.0968,1.409e-20,1.743e-20,1.956e-20,-0.0005,-87.26,0
BottomS001091,19.5365,34.9053,8.798e-20,9.789e-20,8.435e-20,-0.0004,-93.27,0
BottomS001092,19.9698,34.9785,1.795e-18,3.537e-18,1.033e-17,-0.0004,-91.84,0
BottomS001098,19.0659,35.2647,3.414e-18,2.926e-18,1.577e-18,0.0011,-91.31,0
BottomS001099,19.4705,34.8581,1.889e-20,2.367e-20,2.663e-20,-0.001,-98.54,0
BottomS001100,20.0601,35.5369,2.581e-20,3.149e-20,3.408e-20,-0.0,-98.03,0
BottomS001109,19.7483,35.3010,3.454e-20,4.072e-20,4.120e-20,-0.0009,-99.27,0
BottomS001115,19.7244,35.1847,2.337e-20,2.746e-20,2.767e-20,-0.0003,-94.94,0
BottomS001119,19.9582,35.1709,1.324e-19,1.384e-19,1.132e-19,0.0004,-96.04,0
BottomS001120,20.4555,35.4825,2.445e-20,3.118e-20,3.848e-20,-0.0001,-100.01,0
BottomS001121,19.8684,35.3537,3.825e-20,4.667e-20,4.969e-20,-0.0007,-94.26,0
BottomS001126,19.9005,35.0658,3.850e-20,4.537e-20,4.529e-20,-0.0001,-93.8,0
BottomS001127,19.4363,34.6986,2.817e-19,2.772e-19,1.939e-19,-0.0001,-93.56,0
BottomS001128,19.5825,35.2415,2.884e-20,3.514e-20,3.919e-20,0.0001,-86.27,0
BottomS001129,19.6512,35.0744,7.852e-20,9.096e-20,8.738e-20,-0.0005,-87.51,0
BottomS001130,19.7927,35.1504,9.246e-20,9.849e-20,8.106e-20,0.0003,-91.82,0
BottomS001133,19.6434,34.9109,2.012e-20,2.473e-20,2.740e-20,-0.0002,-97.19,0
BottomS001137,19.4425,34.8372,1.948e-19,2.042e-19,1.583e-19,0.0001,-99.18,0
BottomS001140,19.6150,35.4129,2.900e-18,4.898e-18,1.044e-17,0.0006,-86.28,0
BottomS001144,19.8948,35.7936,1.067e-18,2.048e-18,5.664e-18,0.0001,-91.53,0
BottomS001156,19.5715,35.0713,2.263e-20,2.719e-20,2.855e-20,0.0002,-92.82,0
BottomS001165,19.9120,36.0491,1.109e-17,8.877e-18,4.066e-18,-0.0001,-97.31,0
BottomS001166,19.9204,35.1192,2.220e-19,2.292e-19,1.729e-19,0.0002,-89.99,0
BottomS001171,19.6496,35.0382,2.914e-19,2.840e-19,1.904e-19,0.0003,-88.91,0
BottomS001175,20.3425,35.0471,3.637e-19,3.585e-19,2.551e-19,-0.0003,-100.42,0
BottomS001192,19.8073,35.6523,6.685e-20,7.319e-20,6.391e-20,0.0003,-90.08,0
BottomS001193,19.8449,35.1249,3.911e-19,3.918e-19,2.793e-19,-0.0001,-92.0,0
BottomS001195,19.5659,35.1082,1.137e-20,1.524e-20,2.050e-20,-0.0001,-93.65,0
BottomS001197,19.5308,35.0874,1.188e-20,1.588e-20,2.050e-20,0.0003,-88.97,0
BottomS001204,19.4696,34.6498,1.364e-18,2.498e-18,6.191e-18,-0.0004,-85.8,0
BottomS001205,19.7574,35.2289,3.692e-20,4.388e-20,4.446e-20,0.0007,-87.7,0
BottomS001206,19.5203,34.7811,1.291e-18,1.135e-18,6.416e-19,0.0,-87.57,0
BottomS001210,19.6394,35.2835,1.294e-19,1.401e-19,1.178e-19,-0.0005,-99.01,0
BottomS001213,19.8238,35.3748,1.632e-20,1.983e-20,2.213e-20,-0.0,-100.1,0
BottomS001214,19.2478,34.8809,4.953e-20,5.472e-20,4.782e-20,-0.0003,-92.62,0
BottomS001219,19.6448,35.2826,3.487e-19,3.521e-19,2.569e-19,-0.0001,-98.69,0
BottomS001220,20.0416,35.6185,5.413e-20,6.488e-20,6.534e-20,-0.0,-97.12,0
BottomS001221,19.5324,35.4402,4.552e-20,5.369e-20,5.546e-20,-0.0002,-97.33,0
BottomS001222,19.3217,34.8137,2.117e-14,1.446e-14,4.871e-15,0.0006,-99.97,0
BottomS001223,19.7034,35.4668,7.837e-19,1.443e-18,3.692e-18,-0.0002,-100.33,0
BottomS001244,19.6494,34.9316,7.398e-20,7.909e-20,6.535e-20,-0.0007,-86.81,0
BottomS001246,20.3672,35.6277,1.112e-19,1.235e-19,1.095e-19,0.0007,-91.26,0
BottomS001248,19.8174,34.6796,1.860e-19,1.835e-19,1.300e-19,0.0006,-88.02,0
BottomS001253,20.0181,35.2005,1.759e-19,1.744e-19,1.246e-19,0.0003,-90.7,0
BottomS001256,19.5889,35.1974,1.686e-20,2.069e-20,2.343e-20,0.0009,-91.98,0
BottomS001262,19.8123,35.2124,2.472e-19,2.533e-19,1.923e-19,-0.0003,-91.75,0
BottomS001263,19.6491,35.0715,5.600e-19,5.162e-19,3.159e-19,-0.0002,-88.33,0
BottomS001264,19.4127,34.8426,3.396e-19,3.376e-19,2.443e-19,0.0002,-86.11,0
BottomS001266,19.5777,35.1600,2.677e-19,2.677e-19,1.959e-19,-0.0002,-99.55,0
BottomS001267,19.7058,34.6805,1.358e-20,1.798e-20,2.309e-20,0.0003,-86.13,0
BottomS001269,20.0663,34.9134,1.769e-19,1.802e-19,1.341e-19,-0.0001,-92.25,0
BottomS001270,20.4376,35.5567,1.048e-18,1.519e-18,2.490e-18,-0.0006,-93.64,0
BottomS001272,20.2212,35.0720,6.767e-20,7.356e-20,6.420e-20,-0.0,-98.35,0
BottomS001274,19.9786,35.3405,2.325e-14,1.695e-14,6.297e-15,-0.0014,-98.8,0
BottomS001280,20.0533,35.5645,2.260e-20,2.914e-20,3.567e-20,-0.0005,-95.19,0
BottomS001282,19.3874,35.1675,1.561e-20,1.855e-20,1.955e-20,0.0,-97.27,0
BottomS001283,19.9648,34.9324,1.390e-20,1.856e-20,2.501e-20,0.0005,-99.46,0
BottomS001284,19.7585,34.7764,6.385e-20,7.367e-20,7.107e-20,-0.0002,-97.7,0
BottomS001285,19.8647,34.9968,3.346e-18,2.771e-18,1.334e-18,0.0003,-87.33,0
BottomS001286,19.7630,34.5668,7.553e-20,8.063e-20,6.570e-20,-0.0005,-89.34,0
BottomS001292,19.8372,34.9055,2.095e-20,2.500e-20,2.647e-20,0.0004,-91.46,0
BottomS001302,20.0513,35.6299,1.657e-19,1.762e-19,1.443e-19,0.0002,-97.1,0
BottomS001310,19.4973,34.8389,4.574e-14,3.541e-14,1.580e-14,0.0004,-86.68,1
BottomS001315,19.7742,35.7104,2.048e-20,2.675e-20,3.372e-20,0.0004,-97.38,0
BottomS001318,19.7490,35.3357,1.488e-18,3.097e-18,1.015e-17,-0.0005,-87.86,0
BottomS001320,20.0107,35.2959,1.374e-18,2.834e-18,9.182e-18,0.0005,-96.48,0
BottomS001321,19.6430,35.4141,1.676e-20,2.067e-20,2.314e-20,0.0004,-94.33,0
BottomS001322,20.0422,35.1146,3.549e-18,3.038e-18,1.576e-18,0.0014,-98.99,0
BottomS001324,20.2739,35.4257,1.080e-20,1.441e-20,1.881e-20,0.0013,-90.91,0
BottomS001325,20.0048,34.8539,1.686e-20,2.167e-20,2.606e-20,-0.0009,-99.81,0
BottomS001327,19.3601,34.7287,5.174e-19,4.782e-19,2.936e-19,-0.0001,-93.31,0
BottomS001328,19.7481,34.9583,1.200e-20,1.552e-20,1.918e-20,0.0016,-87.84,0
BottomS001334,19.5164,35.5170,3.224e-19,6.358e-19,1.901e-18,-0.0008,-100.53,0
BottomS001336,19.7192,35.3049,2.664e-19,3.577e-19,4.686e-19,0.0007,-93.05,0
BottomS001341,19.9097,35.4672,9.065e-19,1.737e-18,4.787e-18,-0.0005,-93.72,0
BottomS001346,19.6985,34.9813,2.484e-18,4.580e-18,1.173e-17,0.0004,-92.07,0
BottomS001347,19.5769,34.8552,1.272e-18,1.667e-18,2.139e-18,0.0002,-93.05,0
BottomS001348,19.9615,35.3687,1.036e-18,1.773e-18,4.033e-18,-0.0002,-90.52,0
BottomS001354,19.7216,34.8438,1.155e-19,1.201e-19,9.571e-20,-0.0003,-95.94,0
BottomS001361,19.8639,34.8517,6.872e-18,5.369e-18,2.449e-18,0.001,-95.56,0
BottomS001365,19.5814,35.1706,1.172e-18,2.105e-18,5.177e-18,-0.0001,-91.58,0
BottomS001370,19.5399,34.9923,8.020e-19,7.658e-19,4.852e-19,0.0001,-100.18,0
BottomS001372,19.3674,34.9550,1.029e-20,1.410e-20,1.899e-20,0.0001,-84.79,0
BottomS001373,19.3913,34.5530,2.072e-20,2.552e-20,2.761e-20,-0.0001,-101.2,0
BottomS001376,19.4000,35.0020,6.600e-20,7.139e-20,6.159e-20,-0.0002,-93.53,0
BottomS001378,19.9271,35.3152,6.062e-14,4.894e-14,2.268e-14,-0.0006,-98.93,1
BottomS001380,19.7341,34.9248,1.326e-19,1.382e-19,1.100e-19,0.0002,-86.77,0
BottomS001382,20.1891,35.2780,4.011e-15,2.631e-15,8.087e-16,0.0002,-95.85,0
BottomS001385,19.3801,35.5079,2.874e-20,3.302e-20,3.223e-20,0.0004,-91.72,0
BottomS001391,20.2216,35.2186,4.328e-19,7.811e-19,1.994e-18,-0.0003,-100.6,0
BottomS001393,19.7595,35.0544,4.540e-20,5.248e-20,5.020e-20,-0.0004,-88.92,0
BottomS001395,20.0287,35.2570,5.421e-20,6.306e-20,6.094e-20,-0.0005,-93.47,0
BottomS001401,19.5083,34.9581,1.398e-19,1.465e-19,1.192e-19,-0.0007,-90.43,0
BottomS001409,19.7240,35.4329,6.413e-14,5.066e-14,2.357e-14,0.0003,-95.02,1
BottomS001412,19.6146,35.0296,2.974e-18,6.090e-18,1.941e-17,0.0,-91.68,0
BottomS001415,20.1881,34.7875,5.464e-14,4.056e-14,1.612e-14,-0.0004,-100.82,0
BottomS001419,19.7634,35.5186,1.903e-18,4.167e-18,1.487e-17,0.0,-87.65,0
BottomS001421,19.3348,35.4498,3.617e-20,4.211e-20,4.245e-20,-0.001,-96.29,0
BottomS001425,20.0974,35.5094,3.447e-14,2.395e-14,8.399e-15,-0.0006,-95.12,0
BottomS001428,19.7402,34.9893,1.280e-18,1.139e-18,6.351e-19,0.0002,-87.76,0
BottomS001438,19.8320,35.3944,1.558e-20,2.023e-20,2.490e-20,-0.0,-87.03,0
BottomS001439,20.3651,35.3135,1.290e-19,1.355e-19,1.084e-19,0.0003,-89.3,0
BottomS001442,19.7359,35.2031,5.015e-20,5.679e-20,5.158e-20,0.0002,-95.76,0
BottomS001443,19.4486,35.0250,3.507e-20,4.007e-20,3.700e-20,-0.0002,-95.94,0
BottomS001445,19.9822,34.7186,1.836e-18,2.636e-18,4.069e-18,-0.0005,-92.69,0
BottomS001454,19.8294,34.8596,3.021e-20,3.573e-20,3.637e-20,-0.0002,-99.81,0
BottomS001457,19.6713,35.4206,5.482e-19,1.084e-18,3.221e-18,-0.0002,-92.39,0
BottomS001459,19.7235,34.9649,3.389e-14,2.609e-14,1.144e-14,0.0007,-88.15,1
BottomS001460,19.9528,34.7711,1.091e-19,1.211e-19,1.071e-19,0.0002,-90.99,0
BottomS001461,19.9818,34.7232,3.154e-20,3.818e-20,4.125e-20,-0.0009,-88.23,0
BottomS001462,20.0894,35.5077,5.044e-18,4.064e-18,1.871e-18,0.0002,-88.75,0
BottomS001465,19.8286,34.7041,8.999e-19,7.964e-19,4.650e-19,0.0008,-97.22,0
BottomS001470,19.6452,34.8654,2.103e-19,2.131e-19,1.548e-19,-0.0006,-85.98,0
BottomS001477,19.6208,35.0906,2.540e-19,2.573e-19,1.837e-19,0.0015,-93.49,0
BottomS001481,20.2326,35.3054,1.096e-20,1.494e-20,2.020e-20,0.0002,-95.34,0
BottomS001482,20.0205,35.3040,8.848e-15,5.891e-15,1.883e-15,0.0008,-91.81,0
BottomS001486,19.7941,34.8915,1.630e-20,1.977e-20,2.197e-20,-0.0008,-97.13,0
BottomS001488,19.5483,35.0681,3.316e-19,3.232e-19,2.286e-19,0.0008,-93.73,0
BottomS001492,19.5608,35.0198,3.012e-18,7.526e-18,3.625e-17,-0.0002,-87.84,0
BottomS001495,20.0414,35.1046,1.977e-20,2.630e-20,3.422e-20,0.0002,-90.49,0
BottomS001501,20.0315,34.9600,8.673e-20,9.375e-20,7.999e-20,0.0013,-87.7,0
BottomS001502,19.8461,35.6117,7.749e-20,8.500e-20,7.214e-20,0.0005,-95.83,0
BottomS001504,19.7167,35.0199,2.990e-18,4.662e-18,8.459e-18,-0.0001,-93.75,0
BottomS001505,19.4831,34.9586,5.027e-20,5.632e-20,5.160e-20,0.0003,-91.6,0
BottomS001506,19.8546,35.0975,1.528e-19,1.629e-19,1.322e-19,0.0003,-98.15,0
BottomS001515,19.5813,35.0149,2.971e-19,5.075e-19,1.114e-18,0.0001,-88.94,0
BottomS001516,20.2718,35.5832,7.807e-20,8.846e-20,8.618e-20,0.0006,-95.09,0
BottomS001520,19.8027,35.2003,2.524e-20,3.139e-20,3.376e-20,0.0008,-86.75,0
BottomS001521,19.8232,34.6899,4.141e-18,3.409e-18,1.646e-18,-0.0008,-93.91,0
BottomS001522,19.3764,35.2549,6.063e-19,5.617e-19,3.391e-19,-0.0006,-95.89,0
BottomS001523,19.5773,34.9526,1.197e-18,2.532e-18,8.797e-18,0.0002,-91.9,0
BottomS001527,19.5134,34.7344,1.448e-19,1.493e-19,1.138e-19,-0.0007,-91.41,0
BottomS001533,19.9391,35.3828,1.238e-18,3.067e-18,1.457e-17,-0.0005,-90.75,0
BottomS001539,19.9695,35.2020,2.856e-20,3.435e-20,3.600e-20,-0.0005,-95.4,0
BottomS001547,19.8457,35.5053,2.455e-18,5.919e-18,2.588e-17,-0.0002,-90.82,0
BottomS001550,20.2063,35.3907,4.112e-20,4.699e-20,4.609e-20,-0.0003,-90.37,0
BottomS001551,19.6106,35.4039,2.886e-20,3.372e-20,3.296e-20,0.0003,-91.6,0
BottomS001552,19.5467,35.3224,8.421e-20,8.974e-20,7.301e-20,-0.0003,-94.94,0
BottomS001554,19.1485,35.1272,2.109e-18,1.877e-18,1.022e-18,-0.0001,-95.37,0
BottomS001559,19.4292,34.9414,3.541e-20,4.081e-20,3.981e-20,-0.0001,-97.28,0
BottomS001560,19.8769,34.9066,2.277e-18,3.964e-18,8.954e-18,-0.0004,-91.29,0
BottomS001562,19.7286,35.1616,3.413e-20,4.145e-20,4.504e-20,0.0005,-93.49,0
BottomS001564,20.4883,35.2338,8.125e-19,1.284e-18,2.382e-18,0.0005,-86.75,0
BottomS001566,19.6203,35.1377,4.921e-18,1.247e-17,6.313e-17,-0.0001,-98.44,0
BottomS001568,19.3802,35.2918,1.326e-19,1.395e-19,1.153e-19,-0.0003,-91.04,0
BottomS001569,19.0055,35.2094,1.102e-19,1.200e-19,1.006e-19,-0.0003,-95.68,0
BottomS001570,19.7363,35.1662,2.207e-20,2.693e-20,2.863e-20,-0.0009,-89.41,0
BottomS001575,20.1389,35.3490,2.407e-20,3.079e-20,3.762e-20,-0.0007,-85.44,0
BottomS001584,19.7577,35.3176,1.088e-20,1.481e-20,1.951e-20,-0.0004,-100.44,0
BottomS001590,19.9754,34.9953,7.692e-20,8.522e-20,7.543e-20,0.0001,-100.25,0
BottomS001591,19.5479,35.1701,1.590e-19,1.669e-19,1.348e-19,-0.0001,-98.37,0
BottomS001601,19.5487,34.9500,8.754e-19,1.556e-18,3.641e-18,0.0,-88.86,0
BottomS001603,19.4147,35.1579,2.981e-18,4.284e-18,6.519e-18,-0.0001,-96.72,0
BottomS001616,19.6934,35.2592,1.034e-20,1.373e-20,1.801e-20,0.0007,-88.87,0
