Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS013776,20.3596,-22.7918,1.349e-18,2.768e-18,8.871e-18,-0.0002,-100.47,0
TopS013778,19.8987,-22.6002,3.540e-20,4.422e-20,5.212e-20,0.0014,-103.29,0
TopS013789,20.1204,-22.4395,3.554e-19,3.821e-19,3.161e-19,0.0006,-95.99,0
TopS013791,20.2646,-22.8726,9.840e-19,9.219e-19,5.890e-19,0.0004,-106.14,0
TopS013793,19.9349,-22.7323,1.390e-20,1.984e-20,3.083e-20,-0.0008,-98.72,0
TopS013794,20.1492,-22.4486,2.485e-19,2.631e-19,2.048e-19,0.0002,-106.38,0
TopS013797,20.6156,-22.0797,4.022e-20,4.927e-20,5.642e-20,-0.0003,-97.16,0
TopS013799,20.3170,-22.3312,1.813e-18,3.621e-18,1.117e-17,0.0,-107.46,0
TopS013803,20.3630,-22.3532,7.306e-20,8.542e-20,8.208e-20,-0.0003,-100.68,0
TopS013806,20.3838,-22.7572,1.669e-18,1.555e-18,9.692e-19,0.0001,-100.54,0
TopS013809,20.2761,-21.6736,3.982e-18,9.134e-18,3.781e-17,-0.0001,-95.73,0
TopS013811,20.3556,-22.3902,4.562e-18,3.922e-18,2.026e-18,0.0001,-99.02,0
TopS013812,20.5361,-23.0849,7.748e-19,7.499e-19,4.816e-19,-0.0005,-95.59,0
TopS013813,20.4509,-22.1702,2.678e-19,2.762e-19,2.178e-19,-0.0001,-107.22,0
TopS013814,20.4617,-22.0864,1.352e-18,1.309e-18,8.799e-19,-0.0003,-106.09,0
TopS013816,20.6592,-23.4005,7.633e-20,9.154e-20,9.117e-20,0.0007,-104.4,0
TopS013819,20.5424,-22.0844,1.700e-18,3.051e-18,7.308e-18,0.0007,-99.92,0
TopS013821,20.1887,-22.7821,8.015e-14,5.670e-14,2.090e-14,0.0001,-108.78,0
TopS013826,20.6929,-22.6352,4.689e-20,5.664e-20,5.818e-20,0.0008,-109.77,0
TopS013828,19.9752,-22.9690,1.977e-19,2.146e-19,1.778e-19,-0.0001,-93.86,0
TopS013829,19.8419,-22.7124,7.902e-14,7.856e-14,5.747e-14,0.0005,-102.13,1
TopS013830,19.9083,-22.1584,7.683e-18,2.066e-17,1.167e-16,0.0001,-101.19,0
TopS013831,20.2032,-22.7178,6.222e-19,6.232e-19,4.641e-19,0.0005,-101.84,0
TopS013837,20.5411,-22.2468,2.475e-20,3.267e-20,4.134e-20,0.0002,-106.81,0
TopS013840,19.9377,-22.3575,4.338e-20,5.483e-20,6.526e-20,0.0009,-98.58,0
TopS013848,19.9086,-21.9725,2.442e-18,2.144e-18,1.222e-18,0.0007,-97.88,0
TopS013849,20.5233,-23.0292,1.081e-20,1.432e-20,1.890e-20,-0.0,-102.76,0
TopS013850,20.2237,-22.4228,2.156e-20,2.895e-20,3.786e-20,0.0001,-108.78,0
TopS013852,20.3122,-22.8626,4.365e-18,8.089e-18,2.114e-17,0.0008,-106.23,0
TopS013860,20.2993,-22.2175,1.735e-18,2.938e-18,6.543e-18,-0.0001,-102.07,0
TopS013870,20.4899,-21.9197,2.013e-19,2.147e-19,1.783e-19,-0.0001,-101.09,0
TopS013871,20.0096,-22.7282,5.882e-19,5.786e-19,4.068e-19,-0.0012,-107.54,0
TopS013873,20.1458,-22.5435,1.236e-17,3.083e-17,1.512e-16,0.0001,-103.67,0
TopS013875,20.3532,-22.7365,7.864e-14,7.563e-14,4.949e-14,-0.0003,-93.6,1
TopS013880,19.7798,-22.5977,1.649e-19,1.800e-19,1.573e-19,-0.0,-108.65,0
TopS013883,20.3655,-22.2555,3.180e-19,3.198e-19,2.397e-19,0.0006,-97.78,0
TopS013886,20.0078,-22.0469,1.629e-20,2.097e-20,2.566e-20,0.0001,-97.17,0
TopS013888,19.7028,-22.1204,4.009e-20,5.328e-20,6.905e-20,-0.0001,-102.44,0
TopS013889,20.1035,-23.0767,1.688e-17,1.323e-17,5.819e-18,-0.0007,-101.09,0
TopS013890,20.1449,-22.1218,2.971e-20,3.847e-20,4.869e-20,0.0002,-100.41,0
TopS013895,19.9762,-22.5015,5.940e-20,6.806e-20,6.713e-20,0.0006,-95.0,0
TopS013896,20.0576,-22.3970,9.995e-20,1.172e-19,1.123e-19,-0.0003,-99.66,0
TopS013897,19.6342,-22.5598,1.592e-18,2.315e-18,3.634e-18,0.0002,-94.97,0
TopS013901,20.1710,-22.7649,2.134e-20,2.942e-20,4.046e-20,-0.0002,-103.29,0
TopS013904,20.4256,-22.7291,3.752e-19,3.941e-19,3.218e-19,-0.0005,-102.39,0
TopS013905,20.0955,-21.8400,2.426e-18,2.160e-18,1.243e-18,-0.0002,-107.79,0
TopS013907,20.0874,-22.9048,2.202e-20,2.920e-20,3.624e-20,-0.0009,-108.39,0
TopS013908,20.2645,-22.7304,3.074e-19,3.112e-19,2.336e-19,0.0003,-95.98,0
TopS013914,20.2664,-22.6249,2.433e-19,2.440e-19,1.819e-19,0.0008,-106.97,0
TopS013915,20.0417,-22.8935,2.148e-20,2.864e-20,3.826e-20,-0.0003,-107.31,0
TopS013916,20.1521,-23.5280,1.249e-19,1.419e-19,1.356e-19,0.0004,-109.36,0
TopS013918,20.1894,-22.4395,2.946e-20,3.875e-20,4.926e-20,-0.0006,-105.18,0
TopS013919,20.6154,-22.2955,1.140e-18,1.070e-18,6.999e-19,0.0002,-95.87,0
TopS013920,19.8139,-22.0348,1.819e-18,1.671e-18,1.007e-18,0.0008,-100.41,0
TopS013925,20.9027,-22.5264,1.417e-18,1.382e-18,9.570e-19,-0.0,-98.69,0
TopS013926,20.7047,-22.3670,1.225e-19,1.442e-19,1.481e-19,0.0001,-98.3,0
TopS013929,20.3613,-23.2028,1.316e-18,2.257e-18,4.795e-18,-0.0001,-107.25,0
TopS013934,19.7202,-22.6026,6.955e-19,7.049e-19,5.072e-19,-0.0002,-107.87,0
TopS013935,20.6735,-22.7871,5.422e-19,8.756e-19,1.685e-18,-0.0006,-106.57,0
TopS013938,20.1789,-22.2780,2.939e-18,4.543e-18,7.976e-18,0.0008,-104.71,0
TopS013940,20.0040,-22.6725,1.283e-19,1.494e-19,1.491e-19,-0.0,-99.16,0
TopS013942,20.1710,-23.1659,4.620e-20,5.534e-20,5.701e-20,-0.0003,-93.89,0
TopS013946,20.1706,-22.7109,2.796e-20,3.548e-20,4.098e-20,-0.0001,-94.27,0
TopS013948,20.6198,-22.4322,2.646e-18,2.346e-18,1.317e-18,-0.0001,-102.2,0
TopS013954,20.0802,-22.6409,1.599e-19,1.885e-19,1.886e-19,0.0006,-100.96,0
TopS013956,20.2649,-23.0533,2.338e-19,2.443e-19,1.962e-19,0.0005,-109.64,0
TopS013962,19.9076,-22.3082,1.077e-18,1.027e-18,6.480e-19,0.0007,-101.81,0
TopS013963,20.0066,-23.0309,1.254e-20,1.747e-20,2.461e-20,-0.0007,-104.57,0
TopS013969,19.9315,-22.0281,1.469e-18,2.521e-18,5.415e-18,0.0009,-104.06,0
TopS013972,19.9968,-23.0309,4.472e-20,5.475e-20,6.071e-20,-0.0001,-102.6,0
TopS013979,20.3712,-22.1603,9.394e-19,8.991e-19,5.860e-19,-0.0003,-107.78,0
TopS013982,20.3383,-22.8147,1.534e-19,1.727e-19,1.656e-19,0.0004,-95.24,0
TopS013984,20.1818,-21.8945,3.896e-18,5.814e-18,9.385e-18,0.0003,-100.35,0
TopS013988,20.2680,-22.2771,7.371e-19,7.247e-19,5.064e-19,0.0001,-98.4,0
TopS013993,20.3944,-22.3867,4.315e-19,4.303e-19,3.178e-19,-0.0001,-101.44,0
TopS013995,20.5536,-22.5645,4.414e-19,4.660e-19,3.914e-19,-0.0003,-105.1,0
TopS014000,21.0065,-22.7509,2.581e-19,2.767e-19,2.291e-19,0.0005,-106.12,0
TopS014005,20.1277,-22.7931,3.731e-14,2.519e-14,8.478e-15,-0.0,-95.38,0
TopS014013,20.5444,-23.3017,6.475e-20,7.847e-20,8.308e-20,0.0001,-106.51,0
TopS014014,20.3561,-23.3659,3.190e-19,3.366e-19,2.771e-19,0.0,-98.87,0
TopS014022,19.8074,-22.3464,1.348e-18,1.262e-18,7.940e-19,0.0001,-96.53,0
TopS014025,20.4317,-22.6023,1.374e-20,1.920e-20,2.809e-20,-0.0002,-104.07,0
TopS014027,19.6088,-22.0591,4.535e-20,5.592e-20,6.139e-20,0.0004,-108.63,0
TopS014030,19.7014,-22.4464,6.934e-19,7.177e-19,5.426e-19,-0.0001,-95.61,0
TopS014034,20.7585,-23.0606,2.231e-18,2.027e-18,1.209e-18,0.0005,-97.91,0
TopS014036,20.1490,-21.9992,1.639e-19,1.864e-19,1.725e-19,0.0007,-95.7,0
TopS014039,19.9901,-22.8791,1.563e-18,1.435e-18,8.783e-19,-0.0003,-94.73,0
TopS014040,20.2874,-22.4943,2.054e-20,2.665e-20,3.173e-20,0.001,-106.09,0
TopS014043,20.2981,-22.6567,2.577e-18,6.572e-18,3.387e-17,0.0008,-104.73,0
TopS014046,20.7058,-22.8016,1.124e-19,1.266e-19,1.116e-19,-0.0008,-109.49,0
TopS014050,20.1887,-22.3113,5.881e-20,7.357e-20,8.261e-20,0.0003,-96.74,0
TopS014062,20.1079,-22.3501,1.210e-17,2.856e-17,1.252e-16,-0.0003,-99.29,0
TopS014065,20.4514,-22.9635,6.328e-20,7.764e-20,8.282e-20,0.0002,-103.14,0
TopS014070,19.8049,-22.2570,4.146e-14,2.849e-14,9.427e-15,0.0013,-102.33,0
TopS014076,20.2116,-22.3881,4.348e-18,7.900e-18,1.959e-17,-0.0001,-104.64,0
TopS014077,20.2521,-22.7804,2.691e-20,3.507e-20,4.369e-20,0.0003,-103.05,0
TopS014078,20.9018,-22.3023,4.103e-18,8.402e-18,2.683e-17,0.0009,-108.72,0
TopS014079,20.5806,-22.5839,5.432e-18,4.918e-18,2.948e-18,0.0005,-106.24,0
TopS014083,20.8797,-22.6593,4.567e-20,5.865e-20,7.014e-20,0.0009,-106.5,0
TopS014088,19.8191,-22.4177,1.104e-18,1.036e-18,6.739e-19,-0.0004,-108.76,0
TopS014089,20.4192,-21.7695,4.037e-18,7.372e-18,1.919e-17,-0.001,-97.6,0
TopS014093,20.7364,-22.6591,2.870e-18,4.771e-18,9.441e-18,0.0009,-94.96,0
TopS014095,19.6080,-22.5988,2.186e-20,2.835e-20,3.608e-20,0.0004,-109.61,0
TopS014101,20.8113,-22.4677,1.434e-20,2.057e-20,2.987e-20,0.0002,-105.9,0
TopS014104,19.7744,-22.4831,1.155e-19,1.272e-19,1.152e-19,0.0002,-104.05,0
TopS014108,20.3759,-22.2077,2.081e-19,2.245e-19,1.908e-19,-0.0002,-96.96,0
TopS014111,20.5554,-22.4051,1.010e-19,1.136e-19,1.056e-19,0.0006,-107.85,0
TopS014114,20.3773,-22.6477,3.070e-20,3.754e-20,4.049e-20,-0.0003,-102.03,0
TopS014118,20.2551,-22.9315,5.505e-20,6.470e-20,6.620e-20,-0.0001,-98.0,0
TopS014128,21.0158,-22.5063,4.248e-14,2.869e-14,9.909e-15,0.0004,-102.56,0
TopS014130,20.0780,-22.9040,4.186e-20,5.274e-20,5.967e-20,0.0001,-108.86,0
TopS014133,19.7064,-21.9496,2.020e-18,1.790e-18,9.614e-19,-0.0006,-96.56,0
TopS014134,20.7198,-22.7522,2.814e-18,5.090e-18,1.215e-17,0.0009,-107.76,0
TopS014139,20.4299,-22.8012,1.560e-18,1.406e-18,8.430e-19,0.0,-100.72,0
TopS014145,20.9125,-22.6817,1.995e-18,1.873e-18,1.179e-18,0.0001,-104.97,0
TopS014149,20.0549,-22.2244,1.192e-20,1.749e-20,2.727e-20,0.0,-101.12,0
TopS014151,20.1356,-22.2518,6.730e-20,7.681e-20,7.220e-20,-0.0003,-104.03,0
TopS014154,20.6199,-22.5398,6.437e-20,7.447e-20,7.223e-20,0.0013,-109.47,0
TopS014156,20.1603,-22.1282,5.820e-19,1.009e-18,2.315e-18,-0.0,-95.71,0
TopS014157,19.9825,-22.4768,1.870e-20,2.431e-20,3.012e-20,-0.0007,-104.61,0
TopS014159,20.3989,-22.7459,1.679e-20,2.293e-20,3.227e-20,-0.0004,-101.74,0
TopS014164,19.8884,-23.1118,1.502e-19,1.671e-19,1.545e-19,0.0004,-108.6,0
TopS014166,20.4434,-22.8985,1.588e-14,2.206e-14,3.103e-14,0.0001,-97.87,0
TopS014168,19.9362,-23.3194,3.676e-19,3.955e-19,3.313e-19,0.0001,-105.13,0
TopS014169,19.9109,-22.1678,6.323e-20,7.397e-20,7.289e-20,-0.0001,-104.38,0
TopS014170,20.6728,-22.5883,6.704e-19,6.967e-19,5.232e-19,-0.0003,-99.53,0
TopS014172,19.6724,-21.6773,3.487e-20,4.405e-20,5.045e-20,0.0002,-101.0,0
TopS014176,20.4955,-22.8973,1.673e-20,2.334e-20,3.280e-20,0.0012,-103.54,0
TopS014178,20.3118,-22.6469,4.810e-18,3.925e-18,1.935e-18,0.0006,-103.63,0
TopS014179,19.8731,-22.5560,1.104e-17,2.735e-17,1.245e-16,0.001,-98.37,0
TopS014186,20.2303,-22.5240,3.550e-19,3.662e-19,2.772e-19,-0.0001,-97.77,0
TopS014187,20.5234,-23.3340,1.696e-20,2.393e-20,3.535e-20,0.0009,-102.79,0
TopS014188,20.5128,-22.9755,4.195e-19,4.253e-19,3.149e-19,-0.0007,-94.16,0
TopS014194,19.5914,-22.2274,6.544e-20,7.285e-20,6.740e-20,0.0004,-107.84,0
TopS014196,20.8129,-22.6107,5.408e-20,6.601e-20,7.284e-20,-0.0003,-98.85,0
TopS014197,19.5527,-21.9387,4.184e-18,7.524e-18,1.816e-17,0.0006,-101.72,0
TopS014198,19.7404,-22.8590,3.796e-19,4.027e-19,3.264e-19,-0.0005,-93.9,0
TopS014199,19.9231,-22.5365,1.597e-20,2.165e-20,2.968e-20,0.0004,-104.28,0
TopS014204,20.4455,-23.0758,9.125e-20,1.014e-19,9.350e-20,0.0003,-106.0,0
TopS014207,19.4807,-22.8180,1.218e-20,1.605e-20,2.057e-20,0.0002,-99.67,0
TopS014208,20.4700,-22.9209,1.962e-18,4.119e-18,1.320e-17,0.0,-104.84,0
TopS014210,21.0342,-22.4579,1.653e-19,1.765e-19,1.433e-19,0.0004,-97.33,0
TopS014217,20.4716,-23.0678,5.694e-20,6.750e-20,6.837e-20,-0.0001,-99.68,0
TopS014218,19.6131,-22.3559,2.150e-20,2.842e-20,3.510e-20,-0.0002,-100.99,0
TopS014222,20.3040,-22.5784,4.669e-19,4.686e-19,3.468e-19,0.0003,-107.93,0
TopS014223,20.5097,-21.9186,1.918e-19,2.065e-19,1.757e-19,-0.0005,-101.0,0
TopS014224,19.5556,-22.3739,2.333e-19,2.536e-19,2.233e-19,0.0001,-98.53,0
TopS014227,20.1797,-23.1827,1.377e-19,1.676e-19,1.787e-19,0.0009,-100.66,0
TopS014229,19.7689,-22.2906,4.021e-18,3.482e-18,1.875e-18,-0.0006,-107.45,0
TopS014231,20.1763,-22.8893,1.240e-19,1.298e-19,1.016e-19,-0.0,-104.78,0
TopS014233,20.1125,-22.8334,1.351e-18,1.274e-18,8.204e-19,-0.0008,-104.66,0
TopS014235,19.9106,-22.7841,7.960e-19,1.306e-18,2.579e-18,0.0005,-106.47,0
TopS014240,20.5913,-22.8822,7.488e-20,9.108e-20,1.011e-19,0.0008,-100.11,0
TopS014241,20.6376,-22.2474,8.504e-20,1.029e-19,1.069e-19,0.0,-95.4,0
TopS014243,20.0630,-22.4357,1.441e-14,9.591e-15,3.039e-15,-0.0,-101.88,0
TopS014245,20.5822,-22.5923,1.688e-17,1.370e-17,6.381e-18,0.0003,-96.02,0
TopS014248,20.4570,-22.9457,1.219e-20,1.685e-20,2.344e-20,-0.0003,-98.52,0
TopS014249,20.4400,-22.0445,1.141e-20,1.618e-20,2.451e-20,-0.0001,-104.76,0
TopS014255,20.3266,-22.8721,1.504e-17,1.192e-17,5.584e-18,-0.0002,-95.97,0
TopS014256,20.6101,-22.9799,6.373e-20,7.746e-20,8.347e-20,0.0002,-102.79,0
TopS014259,20.0571,-22.8151,1.303e-18,2.515e-18,7.016e-18,-0.0005,-95.11,0
TopS014260,20.4821,-23.2630,3.708e-19,6.684e-19,1.654e-18,0.0003,-94.95,0
TopS014262,20.3011,-22.5502,8.340e-20,9.821e-20,1.013e-19,-0.0003,-104.08,0
TopS014268,20.1378,-22.6075,2.094e-19,2.387e-19,2.262e-19,-0.0004,-110.07,0
TopS014269,20.4952,-23.4271,1.506e-18,1.547e-18,1.168e-18,0.0007,-104.63,0
TopS014270,19.9225,-22.9278,3.096e-20,3.909e-20,4.617e-20,0.0001,-96.01,0
TopS014275,20.1542,-22.5094,6.701e-19,6.606e-19,4.499e-19,0.0001,-104.02,0
TopS014276,19.6764,-22.4178,1.325e-19,1.422e-19,1.203e-19,0.0003,-103.97,0
TopS014279,20.2796,-22.4155,9.418e-20,1.111e-19,1.108e-19,-0.0002,-99.91,0
TopS014280,20.1279,-22.6961,7.638e-20,8.765e-20,8.428e-20,-0.0006,-99.72,0
TopS014284,19.9695,-22.7265,1.458e-18,2.430e-18,5.061e-18,0.0009,-94.26,0
TopS014288,19.9765,-22.7402,8.134e-19,8.038e-19,5.862e-19,-0.0001,-102.05,0
TopS014291,19.9635,-22.5477,1.119e-20,1.505e-20,2.086e-20,-0.0007,-104.91,0
TopS014300,20.1463,-22.9599,2.586e-19,2.739e-19,2.285e-19,0.0001,-104.58,0
TopS014303,20.8264,-21.9479,3.870e-18,8.313e-18,2.999e-17,0.0011,-102.51,0
TopS014304,20.1556,-22.6396,6.699e-18,5.478e-18,2.612e-18,0.0003,-95.72,0
TopS014308,20.4230,-22.3334,9.860e-19,9.833e-19,6.676e-19,0.0003,-102.54,0
TopS014314,20.0587,-22.3065,1.539e-18,1.359e-18,7.518e-19,-0.0006,-104.76,0
TopS014315,20.2993,-23.3959,1.042e-18,1.637e-18,2.987e-18,0.0002,-99.47,0
TopS014317,20.0029,-22.9874,2.593e-18,4.431e-18,9.569e-18,0.0006,-95.2,0
TopS014322,19.7419,-22.4323,4.920e-18,4.373e-18,2.547e-18,-0.0004,-104.26,0
TopS014327,20.2110,-22.8379,4.110e-20,5.275e-20,6.406e-20,0.0002,-108.6,0
TopS014329,20.0419,-23.1595,2.436e-20,3.209e-20,4.144e-20,0.0,-103.9,0
TopS014331,20.5041,-22.5833,1.851e-18,1.655e-18,9.408e-19,0.0001,-105.36,0
TopS014333,20.5366,-22.7458,1.683e-19,1.848e-19,1.582e-19,-0.0001,-106.47,0
TopS014336,19.9748,-22.3088,1.257e-19,1.390e-19,1.201e-19,-0.0001,-95.67,0
TopS014338,20.4323,-21.9440,3.109e-20,3.927e-20,4.505e-20,0.0004,-106.79,0
TopS014339,20.8824,-23.0571,2.021e-19,2.169e-19,1.773e-19,0.0003,-105.22,0
TopS014347,20.4239,-22.4217,7.932e-19,7.656e-19,5.142e-19,-0.0004,-96.58,0
TopS014348,20.4297,-22.4273,8.763e-20,9.752e-20,8.775e-20,0.0001,-94.46,0
TopS014355,20.2020,-22.1069,6.625e-18,1.002e-17,1.689e-17,0.0,-102.02,0
TopS014361,20.2547,-22.4668,2.324e-20,3.006e-20,3.874e-20,0.0001,-108.21,0
TopS014362,20.1953,-22.6454,6.567e-20,8.261e-20,9.449e-20,0.0002,-95.5,0
TopS014363,19.7212,-21.7957,2.560e-19,2.739e-19,2.259e-19,0.0,-98.34,0
TopS014366,20.3003,-22.5664,1.725e-17,1.321e-17,5.762e-18,0.0004,-104.14,0
TopS014369,20.3396,-22.9837,4.953e-19,5.017e-19,3.737e-19,-0.0003,-109.14,0
TopS014370,19.8691,-22.6258,7.464e-20,8.993e-20,9.504e-20,-0.0005,-99.89,0
TopS014375,19.9406,-21.9567,4.625e-18,6.881e-18,1.124e-17,0.0002,-94.73,0
TopS014377,20.2442,-22.9652,5.977e-20,7.216e-20,7.552e-20,0.0004,-106.1,0
TopS014381,20.2103,-22.9045,3.964e-20,4.962e-20,5.833e-20,0.0006,-108.56,0
TopS014382,20.0970,-22.2459,2.770e-20,3.556e-20,4.258e-20,-0.0002,-95.29,0
TopS014386,19.6894,-22.7368,3.747e-19,3.560e-19,2.393e-19,0.0008,-97.14,0
TopS014393,20.8062,-22.7844,1.710e-20,2.140e-20,2.489e-20,0.0003,-98.69,0
TopS014402,20.2056,-22.0418,5.630e-19,5.571e-19,3.936e-19,0.0006,-97.71,0
TopS014405,20.0132,-22.4974,1.684e-13,1.449e-13,7.561e-14,0.0006,-96.42,1
TopS014411,19.7361,-22.6708,1.314e-18,1.292e-18,9.036e-19,0.0001,-107.83,0
TopS014415,19.9694,-23.1158,2.823e-20,3.873e-20,5.163e-20,-0.0007,-93.81,0
TopS014423,20.4006,-22.1746,3.083e-18,5.552e-18,1.369e-17,0.001,-95.42,0
TopS014424,20.1682,-22.7343,5.904e-20,6.760e-20,6.550e-20,-0.0004,-95.5,0
TopS014426,20.2024,-21.9198,8.961e-20,1.115e-19,1.219e-19,0.0006,-105.18,0
TopS014428,20.3167,-22.5703,1.015e-18,9.712e-19,6.409e-19,0.0002,-102.02,0
TopS014430,20.1470,-23.1323,3.298e-19,3.564e-19,3.088e-19,-0.0009,-99.21,0
TopS014431,20.5615,-22.4432,1.770e-19,1.945e-19,1.751e-19,0.0001,-106.56,0
TopS014434,20.1492,-22.6450,4.442e-18,7.798e-18,1.802e-17,-0.0004,-103.89,0
TopS014437,20.4306,-22.4864,2.606e-19,2.613e-19,1.935e-19,-0.0006,-106.31,0
TopS014438,20.2152,-22.7433,1.265e-20,1.790e-20,2.657e-20,0.0001,-102.58,0
TopS014442,20.4750,-22.3433,1.311e-17,1.042e-17,4.757e-18,-0.0,-98.74,0
TopS014444,20.6581,-23.2517,1.580e-18,1.449e-18,8.545e-19,0.001,-98.97,0
TopS014446,19.9894,-22.8108,4.701e-20,5.810e-20,6.298e-20,0.0003,-101.29,0
TopS014451,20.4340,-23.0015,1.259e-18,1.246e-18,8.666e-19,0.0003,-104.54,0
TopS014453,20.0270,-22.4698,1.295e-19,1.415e-19,1.230e-19,0.0001,-102.24,0
TopS014454,20.2040,-22.3968,4.655e-20,5.507e-20,5.735e-20,-0.0002,-100.25,0
TopS014456,20.3156,-22.6376,2.828e-17,7.813e-17,4.515e-16,0.0002,-96.91,0
TopS014457,20.5053,-22.1774,8.312e-18,6.798e-18,3.297e-18,0.0005,-99.54,0
TopS014464,20.9545,-23.1562,2.759e-18,4.658e-18,9.936e-18,-0.0003,-96.31,0
TopS014465,19.6510,-21.6652,6.679e-18,5.189e-18,2.341e-18,0.0004,-106.85,0
TopS014466,20.0709,-22.6698,5.496e-19,5.174e-19,3.380e-19,-0.0003,-101.11,0
TopS014467,20.2316,-22.2763,3.377e-19,3.642e-19,3.039e-19,-0.0004,-106.45,0
TopS014469,19.7776,-22.4263,3.931e-20,4.979e-20,5.950e-20,0.0005,-97.94,0
TopS014471,19.5900,-22.9053,1.783e-20,2.399e-20,3.106e-20,-0.0005,-94.58,0
TopS014473,19.6576,-22.5327,1.039e-19,1.210e-19,1.242e-19,0.0001,-93.84,0
TopS014474,19.9716,-21.8783,1.424e-19,1.566e-19,1.399e-19,0.0001,-101.59,0
TopS014475,20.2791,-22.9640,2.522e-19,2.831e-19,2.511e-19,0.0005,-97.28,0
TopS014478,20.2304,-22.8831,3.887e-20,4.590e-20,4.737e-20,-0.0002,-95.34,0
TopS014479,20.6038,-22.8928,1.092e-19,1.311e-19,1.385e-19,0.0002,-105.57,0
TopS014482,20.2280,-22.8923,4.644e-20,5.967e-20,7.280e-20,-0.0001,-106.23,0
TopS014488,20.2824,-22.6092,5.340e-19,5.363e-19,3.995e-19,0.0003,-97.9,0
TopS014500,19.8501,-22.5672,1.117e-17,2.045e-17,5.193e-17,-0.0007,-103.11,0
TopS014505,20.0132,-22.9077,5.600e-20,7.009e-20,8.068e-20,-0.0003,-105.49,0
TopS014510,20.3064,-22.9078,4.449e-19,4.397e-19,3.236e-19,0.0002,-105.02,0
TopS014516,19.9458,-22.6975,9.386e-20,1.095e-19,1.119e-19,0.001,-95.14,0
TopS014520,19.8084,-22.9759,2.423e-19,2.640e-19,2.164e-19,0.0001,-97.69,0
TopS014521,19.9961,-22.8097,6.192e-20,7.804e-20,8.771e-20,0.0,-97.04,0
TopS014523,20.0563,-22.3275,2.431e-17,7.522e-17,5.524e-16,0.0009,-107.17,0
TopS014526,19.7729,-22.2852,4.620e-19,4.856e-19,3.912e-19,-0.0002,-103.23,0
TopS014527,21.0533,-22.3878,2.570e-19,2.730e-19,2.174e-19,-0.0004,-98.53,0
TopS014530,20.0351,-23.1556,2.276e-14,1.530e-14,5.018e-15,0.0001,-103.25,0
TopS014535,20.5467,-23.2278,2.531e-20,3.266e-20,4.006e-20,0.0003,-104.76,0
TopS014536,20.6852,-22.6154,1.407e-19,1.548e-19,1.337e-19,-0.0,-101.13,0
TopS014540,21.1016,-22.7432,1.528e-13,1.089e-13,4.131e-14,0.0,-103.81,0
TopS014541,20.3183,-22.2765,1.713e-19,1.762e-19,1.334e-19,-0.0011,-109.41,0
TopS014542,20.6100,-22.9705,4.686e-20,5.860e-20,6.849e-20,0.0015,-93.95,0
TopS014543,20.3534,-22.2388,4.620e-20,5.758e-20,6.271e-20,-0.0002,-105.1,0
TopS014544,20.0556,-22.7960,9.941e-18,1.416e-17,2.169e-17,0.0001,-103.94,0
TopS014548,20.5125,-22.4651,6.010e-19,5.834e-19,4.034e-19,-0.0002,-94.44,0
TopS014549,19.6773,-22.5535,5.271e-14,3.951e-14,1.634e-14,0.0005,-105.92,1
TopS014556,20.1698,-22.3212,1.592e-18,3.008e-18,7.832e-18,-0.0006,-106.4,0
TopS014558,20.4658,-23.6377,1.739e-18,1.654e-18,1.048e-18,-0.0004,-108.13,0
TopS014559,20.4158,-22.8949,6.877e-14,4.818e-14,1.680e-14,-0.0012,-98.15,0
TopS014560,20.6976,-22.4203,4.788e-18,4.047e-18,2.083e-18,0.0001,-105.95,0
TopS014561,20.2298,-22.2999,1.873e-18,2.967e-18,5.431e-18,0.0007,-105.26,0
TopS014562,20.0879,-22.4715,2.630e-19,2.841e-19,2.412e-19,0.0002,-105.91,0
TopS014566,20.3852,-22.3855,1.898e-19,1.939e-19,1.473e-19,-0.0008,-102.22,0
TopS014569,19.6359,-22.4407,2.270e-20,3.006e-20,3.937e-20,0.0009,-102.47,0
TopS014571,19.8898,-22.5891,8.305e-20,9.454e-20,8.986e-20,0.0007,-99.07,0
TopS014574,19.9353,-23.0124,3.292e-19,3.332e-19,2.448e-19,0.0002,-100.4,0
TopS014578,20.5534,-22.6155,7.355e-18,1.048e-17,1.625e-17,0.0009,-96.05,0
TopS014584,19.5918,-22.2657,1.341e-20,1.874e-20,2.795e-20,-0.0002,-94.0,0
TopS014588,19.8800,-21.8373,7.851e-20,8.902e-20,7.941e-20,-0.0005,-109.77,0
TopS014589,19.9207,-22.2988,1.395e-20,1.868e-20,2.487e-20,0.0001,-95.39,0
TopS014590,20.3093,-22.9176,1.580e-20,2.060e-20,2.632e-20,0.0003,-107.28,0
TopS014591,20.3276,-22.2309,1.464e-19,1.627e-19,1.478e-19,0.0003,-103.72,0
TopS014592,20.0028,-22.2840,2.485e-19,2.675e-19,2.225e-19,-0.0,-105.27,0
TopS014595,20.8022,-23.3629,1.077e-19,1.304e-19,1.404e-19,0.0001,-106.62,0
TopS014599,19.7399,-23.1642,3.145e-18,2.667e-18,1.421e-18,-0.0003,-102.46,0
TopS014600,20.3576,-22.6176,3.712e-20,4.729e-20,5.471e-20,0.0003,-103.23,0
TopS014605,20.3330,-22.5897,2.277e-14,2.918e-14,3.631e-14,0.0002,-97.96,0
