Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
S262253 -31.4793 -20.3735 3.483e-18 5.861e-18 1.232e-17 0.0 78.94 0.0
S262255 -31.4755 -20.3591 1.834e-22 3.730e-22 1.177e-21 0.0 77.86 0.0
S262256 -31.4586 -20.3118 9.908e-21 1.394e-20 2.000e-20 0.0 76.16 0.0
S262257 -31.4635 -20.3456 3.706e-21 5.664e-21 9.812e-21 0.0 76.41 0.0
S262258 -31.4769 -20.3463 9.144e-20 9.679e-20 8.148e-20 0.0 76.57 0.0
S262259 -31.4321 -20.2827 3.524e-20 4.196e-20 4.430e-20 0.0 75.9 0.0
S262262 -31.4698 -20.3302 8.026e-22 1.395e-21 3.050e-21 0.0 76.75 0.0
S262265 -31.4785 -20.3564 1.614e-22 3.105e-22 8.737e-22 0.0 76.94 0.0
S262267 -31.4794 -20.3707 2.160e-20 2.731e-20 3.253e-20 0.0 78.82 0.0
S262268 -31.5482 -20.487 1.900e-22 3.760e-22 1.102e-21 0.0 80.4 0.0
S262269 -31.7253 -20.5928 4.188e-20 5.323e-20 6.460e-20 0.0 79.34 0.0
S262270 -31.3992 -20.2199 6.811e-18 1.604e-17 6.932e-17 0.0 75.96 1.0
S262271 -31.5327 -20.4414 1.284e-20 1.780e-20 2.558e-20 0.0 80.25 0.0
S262272 -31.5007 -20.3832 1.695e-19 1.771e-19 1.380e-19 0.0 79.58 0.0
S262273 -31.4237 -20.2734 5.255e-20 6.448e-20 7.186e-20 0.0 75.87 0.0
S262275 -31.4836 -20.3539 3.998e-18 9.226e-18 3.888e-17 0.0 77.84 1.0
S262279 -31.5497 -20.4676 3.915e-21 5.578e-21 8.311e-21 0.0 80.29 0.0
S262281 -31.5317 -20.4468 1.790e-19 1.937e-19 1.685e-19 0.0 80.27 0.0
S262283 -31.4784 -20.3567 2.145e-22 4.159e-22 1.177e-21 0.0 77.83 0.0
S262284 -31.4841 -20.361 1.671e-17 1.399e-17 6.855e-18 0.0 78.26 0.0
S262286 -31.4708 -20.3524 4.798e-20 6.531e-20 8.774e-20 0.0 77.47 0.0
S262287 -31.4681 -20.3428 1.391e-21 2.408e-21 5.281e-21 0.0 76.87 0.0
S262288 -31.4667 -20.3565 2.567e-18 4.074e-18 7.437e-18 0.0 77.6 0.0
S262289 -31.4792 -20.3713 2.390e-22 4.689e-22 1.367e-21 0.0 78.83 0.0
S262290 -31.491 -20.3944 1.406e-20 1.782e-20 2.199e-20 0.0 79.55 0.0
S262291 -31.4851 -20.3249 6.108e-19 6.210e-19 4.741e-19 0.0 77.25 0.0
S262294 -31.4806 -20.3565 1.721e-19 1.759e-19 1.348e-19 0.0 77.46 0.0
S262296 -31.4463 -20.2907 3.019e-22 5.836e-22 1.625e-21 0.0 76.12 0.0
S262299 -31.4512 -20.3341 4.032e-22 7.166e-22 1.709e-21 0.0 76.3 0.0
S262300 -31.4823 -20.397 3.431e-21 5.629e-21 1.116e-20 0.0 79.56 0.0
S262303 -31.5186 -20.4199 2.140e-19 2.208e-19 1.704e-19 0.0 80.23 0.0
S262304 -31.4919 -20.3576 3.453e-22 6.122e-22 1.485e-21 0.0 79.58 0.0
S262305 -31.4764 -20.3719 1.907e-19 2.057e-19 1.737e-19 0.0 78.68 0.0
S262306 -31.4784 -20.4165 1.203e-21 1.928e-21 3.573e-21 0.0 79.18 0.0
S262307 -31.4955 -20.3124 2.399e-19 3.725e-19 6.905e-19 0.0 77.43 0.0
S262308 -31.4748 -20.3901 3.699e-21 5.333e-21 7.930e-21 0.0 78.98 0.0
S262309 -31.4737 -20.3629 1.696e-20 2.215e-20 2.735e-20 0.0 78.47 0.0
S262314 -31.4817 -20.3652 1.713e-20 2.125e-20 2.412e-20 0.0 78.39 0.0
S262317 -31.4942 -20.4129 9.687e-22 1.649e-21 3.480e-21 0.001 79.44 0.0
S262318 -31.4822 -20.3541 1.393e-21 2.346e-21 4.999e-21 0.0 77.27 0.0
S262320 -31.6361 -20.6484 3.642e-18 8.003e-18 2.967e-17 0.0 80.33 1.0
S262321 -31.5013 -20.3882 3.995e-22 7.065e-22 1.655e-21 0.0 79.65 0.0
S262323 -31.5014 -20.4381 1.962e-19 2.116e-19 1.812e-19 0.0 79.66 0.0
S262325 -31.4522 -20.3099 8.388e-20 9.540e-20 9.087e-20 0.0 76.04 0.0
S262327 -31.4597 -20.333 4.394e-18 9.225e-18 3.102e-17 0.0 76.29 1.0
S262328 -31.4739 -20.3524 2.066e-21 3.469e-21 7.246e-21 0.0 76.73 0.0
S262329 -31.4822 -20.3594 3.647e-21 5.483e-21 9.142e-21 0.0 77.96 0.0
S262331 -31.4625 -20.3046 8.747e-20 9.643e-20 8.850e-20 0.0 76.14 0.0
S262332 -31.5195 -20.3784 3.348e-22 5.859e-22 1.297e-21 0.0 78.78 0.0
S262333 -31.4107 -20.2796 1.231e-20 1.705e-20 2.439e-20 0.0 76.56 0.0
S262335 -31.4599 -20.3406 4.520e-22 8.329e-22 2.117e-21 0.0 76.78 0.0
S262336 -31.4924 -20.3671 1.570e-20 2.121e-20 2.732e-20 0.0 79.69 0.0
S262340 -31.4511 -20.2783 4.258e-19 4.304e-19 3.058e-19 0.0 76.52 0.0
S262341 -31.499 -20.4046 5.070e-20 6.036e-20 6.201e-20 0.0 79.67 0.0
S262345 -31.4586 -20.3554 2.655e-18 2.371e-18 1.390e-18 0.0 77.78 0.0
S262346 -31.4747 -20.3632 1.675e-19 1.818e-19 1.544e-19 0.0 79.26 0.0
S262347 -31.4708 -20.3528 7.511e-22 1.341e-21 3.297e-21 0.0 77.62 0.0
S262348 -31.4791 -20.3524 3.837e-22 6.949e-22 1.675e-21 0.001 77.64 0.0
S262349 -31.4825 -20.3542 9.104e-22 1.511e-21 3.025e-21 0.0 77.68 0.0
S262351 -31.4834 -20.3509 1.416e-20 1.951e-20 2.632e-20 0.0 77.68 0.0
S262352 -31.4612 -20.4019 7.161e-21 9.946e-21 1.414e-20 0.0 78.58 0.0
S262354 -31.4458 -20.3696 6.439e-21 8.738e-21 1.218e-20 0.0 78.06 0.0
S262355 -31.4732 -20.2614 1.330e-21 2.386e-21 5.634e-21 0.0 77.02 0.0
S262356 -31.4757 -20.3622 1.296e-19 1.461e-19 1.386e-19 0.0 78.68 0.0
S262358 -31.467 -20.3314 5.390e-20 6.313e-20 6.304e-20 0.0 76.23 0.0
S262359 -31.4257 -20.2918 4.805e-20 5.838e-20 6.486e-20 0.0 76.38 0.0
S262360 -31.4729 -20.3602 1.257e-18 2.089e-18 4.347e-18 0.0 77.64 0.0
S262362 -31.4281 -20.245 2.969e-21 4.785e-21 8.983e-21 0.0 75.97 0.0
S262363 -31.5068 -20.4105 3.563e-22 6.725e-22 1.746e-21 0.001 80.25 0.0
S262364 -31.5363 -20.4918 8.490e-22 1.414e-21 3.001e-21 0.0 80.21 0.0
S262365 -31.5458 -20.3964 4.877e-22 9.179e-22 2.467e-21 0.0 78.76 0.0
S262366 -31.4075 -20.3107 1.940e-21 3.235e-21 6.709e-21 0.0 77.11 0.0
S262367 -31.5206 -20.4205 6.374e-22 1.172e-21 2.994e-21 0.0 80.24 0.0
S262368 -31.4919 -20.3946 3.188e-18 6.494e-18 2.070e-17 0.0 80.06 0.0
S262370 -31.5727 -20.4738 1.439e-18 1.358e-18 8.657e-19 0.0 79.84 0.0
S262371 -31.4794 -20.3877 2.388e-21 4.050e-21 8.355e-21 0.0 79.27 0.0
S262372 -31.4768 -20.3465 9.987e-20 1.120e-19 9.917e-20 0.0 76.55 0.0
S262375 -31.4561 -20.3463 1.285e-14 8.450e-15 2.569e-15 0.0 77.29 0.0
S262380 -31.485 -20.376 2.230e-21 3.499e-21 6.453e-21 0.0 79.59 0.0
S262381 -31.4458 -20.3192 1.740e-18 3.453e-18 1.029e-17 0.0 76.42 0.0
S262384 -31.4813 -20.3486 5.520e-20 6.952e-20 7.841e-20 0.0 76.54 0.0
S262386 -31.4418 -20.2809 9.131e-22 1.603e-21 3.687e-21 0.0 76.1 0.0
S262390 -31.4731 -20.3632 5.613e-19 5.511e-19 3.866e-19 0.0 78.23 0.0
S262392 -31.4474 -20.3326 2.258e-18 1.950e-18 1.098e-18 0.0 76.74 0.0
S262393 -31.4453 -20.2908 3.614e-20 4.658e-20 5.426e-20 0.0 75.93 0.0
S262394 -31.4842 -20.3658 2.249e-22 4.520e-22 1.391e-21 0.0 79.29 0.0
S262395 -31.4596 -20.3453 8.012e-22 1.511e-21 4.026e-21 0.0 77.13 0.0
S262396 -31.4788 -20.36 2.071e-20 2.803e-20 3.764e-20 0.0 77.19 0.0
S262399 -31.5047 -20.3953 5.251e-21 8.130e-21 1.444e-20 0.0 80.15 0.0
S262400 -31.4818 -20.3704 1.345e-21 2.446e-21 5.872e-21 0.0 79.06 0.0
S262402 -31.6414 -20.6416 9.873e-19 9.999e-19 7.679e-19 0.0 80.33 0.0
S262405 -31.4983 -20.3842 2.337e-20 3.046e-20 3.754e-20 0.0 79.74 0.0
S262406 -31.526 -20.4208 5.483e-21 8.512e-21 1.496e-20 0.0 80.0 0.0
S262408 -31.4751 -20.3375 4.146e-20 4.785e-20 4.794e-20 0.0 77.41 0.0
S262409 -31.4878 -20.3545 1.461e-13 1.232e-13 6.092e-14 0.0 77.54 1.0
S262410 -31.4579 -20.3397 9.823e-21 1.339e-20 1.862e-20 0.0 76.64 0.0
S262411 -31.4911 -20.3751 3.595e-22 6.921e-22 1.970e-21 0.0 79.38 0.0
S262412 -31.471 -20.3607 4.333e-22 8.169e-22 2.207e-21 0.0 76.72 0.0
S262413 -31.5188 -20.3796 2.506e-19 2.844e-19 2.590e-19 0.0 78.76 0.0
S262414 -31.4854 -20.3556 1.654e-18 1.454e-18 8.223e-19 0.0 77.87 0.0
S262418 -31.4698 -20.3317 4.115e-14 2.871e-14 9.607e-15 0.0 76.22 0.0
S262419 -31.4613 -20.3552 2.940e-22 5.356e-22 1.282e-21 0.0 77.68 0.0
S262420 -31.4751 -20.3523 4.224e-19 4.231e-19 3.149e-19 0.0 77.0 0.0
S262421 -31.4721 -20.3521 6.266e-20 7.552e-20 8.193e-20 0.0 77.22 0.0
S262424 -31.4111 -20.2245 6.536e-14 4.510e-14 1.568e-14 0.0 76.12 0.0
S262425 -31.4761 -20.3448 1.046e-21 1.859e-21 4.383e-21 0.0 76.44 0.0
S262427 -31.4773 -20.3271 6.233e-21 8.957e-21 1.370e-20 0.0 76.92 0.0
S262428 -31.453 -20.3415 1.588e-22 3.172e-22 9.522e-22 0.0 77.24 0.0
S262429 -31.4806 -20.3605 4.002e-22 7.643e-22 2.057e-21 0.0 78.2 0.0
S262431 -31.482 -20.3629 2.124e-18 3.823e-18 9.051e-18 0.0 78.51 0.0
S262433 -31.4403 -20.3293 2.070e-19 2.202e-19 1.803e-19 0.0 77.17 0.0
S262434 -31.5147 -20.4021 6.912e-19 6.665e-19 4.319e-19 0.0 80.01 0.0
S262440 -31.4657 -20.3875 2.463e-22 4.593e-22 1.211e-21 0.0 79.0 0.0
S262441 -31.4862 -20.3427 8.062e-20 9.032e-20 8.095e-20 0.0 77.46 0.0
S262445 -31.534 -20.3184 1.027e-19 1.147e-19 1.042e-19 0.0 77.87 0.0
S262446 -31.4817 -20.3601 2.602e-22 5.361e-22 1.673e-21 0.0 78.08 0.0
S262447 -31.49 -20.385 5.525e-20 6.608e-20 6.730e-20 0.0 79.65 0.0
S262449 -31.3979 -20.2103 1.276e-21 2.123e-21 4.388e-21 0.0 75.98 0.0
S262453 -31.4942 -20.3712 2.146e-21 3.623e-21 7.541e-21 0.0 78.67 0.0
S262454 -31.4816 -20.3529 3.084e-20 3.867e-20 4.418e-20 0.0 77.72 0.0
S262457 -31.4731 -20.3611 1.145e-20 1.546e-20 2.104e-20 0.0 77.86 0.0
S262458 -31.4749 -20.3726 3.005e-21 4.699e-21 8.358e-21 0.0 78.4 0.0
S262459 -31.486 -20.3545 4.130e-18 3.736e-18 2.178e-18 0.0 77.98 0.0
S262460 -31.4758 -20.3488 1.361e-21 2.284e-21 4.864e-21 0.0 76.48 0.0
S262463 -31.4506 -20.3518 2.110e-20 2.882e-20 3.864e-20 0.0 77.55 0.0
S262464 -31.4733 -20.363 5.796e-20 6.907e-20 7.284e-20 0.0 78.14 0.0
S262465 -31.4661 -20.3475 3.583e-19 3.544e-19 2.457e-19 0.0 77.34 0.0
S262466 -31.4607 -20.3724 4.603e-21 6.723e-21 1.044e-20 0.0 78.25 0.0
S262469 -31.4782 -20.3711 2.734e-18 4.102e-18 6.848e-18 0.0 78.76 0.0
S262470 -31.5192 -20.3776 3.213e-21 5.113e-21 9.649e-21 0.0 78.66 0.0
S262472 -31.5006 -20.3534 1.419e-21 2.265e-21 4.278e-21 0.0 78.09 0.0
S262473 -31.4755 -20.3664 2.031e-20 2.665e-20 3.317e-20 0.0 78.26 0.0
S262474 -31.4704 -20.3446 6.714e-19 6.550e-19 4.605e-19 0.0 76.36 0.0
S262476 -31.4874 -20.3607 6.740e-20 8.195e-20 8.644e-20 0.0 78.62 0.0
S262477 -31.3987 -20.2677 1.723e-19 1.897e-19 1.685e-19 0.0 76.56 0.0
S262479 -31.4855 -20.3749 1.691e-22 3.619e-22 1.262e-21 0.0 79.08 0.0
S262481 -31.4479 -20.3132 5.873e-22 1.136e-21 3.163e-21 0.0 76.03 0.0
S262482 -31.4864 -20.3631 8.700e-22 1.652e-21 4.568e-21 0.0 79.13 0.0
S262484 -31.4919 -20.4261 7.887e-19 7.728e-19 5.328e-19 0.0 79.87 0.0
S262485 -31.4339 -20.3039 1.553e-22 3.195e-22 1.066e-21 0.0 76.01 0.0
S262486 -31.4894 -20.3712 1.129e-21 1.928e-21 4.171e-21 0.0 79.65 0.0
S262487 -31.487 -20.3592 6.559e-21 9.498e-21 1.466e-20 0.0 79.35 0.0
S262489 -31.4917 -20.3606 4.714e-22 8.362e-22 1.998e-21 0.0 78.65 0.0
S262493 -31.4907 -20.3398 1.216e-22 2.466e-22 7.611e-22 0.0 77.59 0.0
S262494 -31.4842 -20.3819 8.795e-20 1.085e-19 1.206e-19 0.0 79.38 0.0
S262496 -31.5112 -20.4311 5.279e-18 4.495e-18 2.367e-18 0.0 80.35 0.0
S262498 -31.3339 -20.1195 1.552e-22 3.200e-22 9.996e-22 0.0 75.84 0.0
S262499 -31.4918 -20.3967 4.072e-22 8.224e-22 2.477e-21 0.0 79.43 0.0
S262501 -31.4623 -20.3361 1.470e-20 2.038e-20 2.822e-20 0.0 76.7 0.0
S262502 -31.4749 -20.3837 4.485e-19 7.293e-19 1.493e-18 0.0 78.89 0.0
S262504 -31.4238 -20.2408 2.711e-19 2.730e-19 2.000e-19 0.0 76.14 0.0
S262505 -31.4831 -20.3627 1.275e-22 2.782e-22 9.809e-22 0.0 79.13 0.0
S262507 -31.6309 -20.5659 1.742e-22 3.422e-22 1.042e-21 0.0 80.33 0.0
S262508 -31.4877 -20.3722 4.750e-19 4.804e-19 3.729e-19 0.0 79.77 0.0
S262509 -31.4813 -20.3626 4.954e-19 8.458e-19 1.847e-18 0.0 78.69 0.0
S262515 -31.4536 -20.3382 3.318e-22 6.252e-22 1.663e-21 0.0 76.73 0.0
S262517 -31.4721 -20.3245 2.568e-19 2.789e-19 2.379e-19 0.0 76.78 0.0
S262518 -31.4841 -20.3405 7.844e-21 1.093e-20 1.569e-20 0.0 76.96 0.0
S262519 -31.5093 -20.3809 1.015e-20 1.376e-20 1.878e-20 0.0 79.76 0.0
S262521 -31.465 -20.3202 8.315e-14 6.712e-14 3.275e-14 0.0 76.09 1.0
S262523 -31.5002 -20.396 1.211e-19 1.448e-19 1.490e-19 0.0 79.87 0.0
S262525 -31.4656 -20.3592 1.137e-18 1.075e-18 6.845e-19 0.0 77.42 0.0
S262526 -31.4887 -20.3798 1.969e-22 3.746e-22 1.064e-21 0.0 79.46 0.0
S262527 -31.5076 -20.4068 2.627e-18 2.336e-18 1.357e-18 0.0 80.24 0.0
S262528 -31.4952 -20.3735 2.067e-18 1.839e-18 1.042e-18 0.0 78.83 0.0
S262530 -31.458 -20.2982 1.298e-16 9.554e-17 3.671e-17 0.0 76.12 0.0
S262531 -31.5353 -20.3733 1.401e-20 1.796e-20 2.266e-20 0.001 78.99 0.0
S262536 -31.4755 -20.3605 2.736e-18 2.375e-18 1.274e-18 0.0 78.04 0.0
S262537 -31.4889 -20.336 4.598e-19 4.669e-19 3.434e-19 0.0 76.34 0.0
S262538 -31.5381 -20.399 5.683e-22 1.045e-21 2.632e-21 0.0 80.21 0.0
S262539 -31.4042 -20.3177 4.932e-20 6.035e-20 6.644e-20 0.0 76.41 0.0
S262540 -31.4102 -20.2831 6.715e-19 1.340e-18 4.155e-18 0.0 75.96 0.0
S262542 -31.4762 -20.3993 8.585e-20 1.031e-19 1.066e-19 0.0 79.48 0.0
S262543 -31.5257 -20.3988 1.644e-22 3.133e-22 8.610e-22 0.0 80.24 0.0
S262544 -31.4787 -20.3384 1.799e-19 1.981e-19 1.676e-19 0.0 76.74 0.0
S262546 -31.4854 -20.3299 9.504e-18 7.971e-18 3.923e-18 0.0 76.17 0.0
S262547 -31.4925 -20.3403 1.011e-22 2.304e-22 9.005e-22 0.0 77.55 0.0
S262548 -31.4724 -20.3248 8.068e-22 1.556e-21 4.224e-21 0.0 76.46 0.0
S262549 -31.491 -20.3741 1.171e-13 8.528e-14 3.343e-14 0.0 79.88 0.0
S262550 -31.4888 -20.3675 9.855e-19 9.694e-19 6.522e-19 0.0 78.73 0.0
S262551 -31.4626 -20.3748 2.696e-20 3.366e-20 3.814e-20 0.0 79.48 0.0
S262552 -31.4826 -20.3787 8.052e-19 7.911e-19 5.436e-19 0.0 78.74 0.0
S262553 -31.4687 -20.3246 3.892e-19 3.812e-19 2.651e-19 0.0 76.19 0.0
S262554 -31.5178 -20.372 2.656e-20 3.507e-20 4.373e-20 0.0 79.71 0.0
S262555 -31.5045 -20.3182 8.910e-14 6.539e-14 2.521e-14 0.0 76.08 0.0
S262557 -31.4528 -20.3674 3.831e-18 5.161e-18 7.050e-18 0.0 78.04 0.0
S262558 -31.4822 -20.3094 1.239e-20 1.623e-20 1.946e-20 0.0 75.96 0.0
S262559 -31.4547 -20.3461 9.481e-20 1.094e-19 1.051e-19 0.0 76.53 0.0
S262560 -31.438 -20.3339 3.050e-18 2.703e-18 1.506e-18 0.0 76.45 0.0
S262561 -31.4689 -20.3647 7.414e-19 1.384e-18 3.789e-18 0.001 78.18 0.0
S262563 -31.4865 -20.3076 4.540e-18 3.999e-18 2.247e-18 0.0 76.06 0.0
S262564 -31.4996 -20.3662 2.632e-20 3.204e-20 3.564e-20 0.0 78.65 0.0
S262565 -31.4976 -20.3974 6.992e-20 8.225e-20 7.994e-20 0.0 79.56 0.0
S262566 -31.4717 -20.3472 8.407e-22 1.434e-21 3.088e-21 0.0 76.44 0.0
S262567 -31.4888 -20.349 8.936e-19 8.359e-19 5.052e-19 0.0 77.1 0.0
S262569 -31.4442 -20.338 1.890e-18 1.612e-18 8.259e-19 0.0 76.9 0.0
S262570 -31.5084 -20.3247 1.014e-18 9.444e-19 6.024e-19 0.0 77.02 0.0
S262573 -31.4726 -20.3892 4.997e-14 3.433e-14 1.172e-14 0.0 79.06 0.0
S262574 -31.5223 -20.3392 7.721e-19 7.522e-19 4.948e-19 0.0 77.79 0.0
S262576 -31.4673 -20.3666 1.797e-21 3.055e-21 6.292e-21 0.0 78.29 0.0
S262577 -31.5082 -20.3606 8.136e-21 1.174e-20 1.896e-20 0.0 79.89 0.0
S262579 -31.4985 -20.3273 8.828e-18 7.339e-18 3.593e-18 0.0 76.72 0.0
S262580 -31.4663 -20.35 1.492e-21 2.564e-21 5.631e-21 0.0 77.53 0.0
S262581 -31.4452 -20.366 1.191e-19 1.422e-19 1.427e-19 0.0 77.87 0.0
S262582 -31.4352 -20.3707 9.419e-20 1.137e-19 1.215e-19 0.0 76.0 0.0
S262583 -31.4886 -20.3859 1.063e-22 2.288e-22 8.272e-22 0.0 78.97 0.0
S262584 -31.4972 -20.3389 2.104e-19 2.296e-19 1.975e-19 0.0 76.26 0.0
S262585 -31.4698 -20.3148 1.169e-20 1.558e-20 2.069e-20 0.0 76.11 0.0
S262587 -31.49 -20.3394 1.969e-20 2.643e-20 3.568e-20 0.0 76.76 0.0
S262588 -31.4561 -20.2903 3.310e-14 2.241e-14 7.471e-15 0.0 75.94 0.0
S262590 -31.492 -20.3634 6.172e-19 6.319e-19 4.673e-19 0.0 78.53 0.0
S262591 -31.4729 -20.4036 1.067e-19 1.229e-19 1.193e-19 0.0 80.01 0.0
S262594 -31.4956 -20.3788 5.006e-21 7.821e-21 1.438e-20 0.0 79.42 0.0
S262595 -31.4512 -20.3684 1.080e-21 1.799e-21 3.856e-21 0.0 77.62 0.0
S262596 -31.493 -20.3356 3.638e-22 7.190e-22 2.058e-21 0.0 76.66 0.0
S262598 -31.4928 -20.3742 1.972e-21 3.145e-21 5.940e-21 0.0 79.35 0.0
S262599 -31.4836 -20.3596 3.103e-17 2.334e-17 9.888e-18 0.0 78.09 1.0
S262600 -31.4806 -20.3723 1.266e-18 1.175e-18 7.334e-19 0.0 78.64 0.0
S262601 -31.4864 -20.3831 3.057e-19 3.248e-19 2.717e-19 0.0 79.76 0.0
S262602 -31.5039 -20.3434 2.495e-20 3.123e-20 3.675e-20 0.0 76.54 0.0
S262603 -31.5113 -20.3809 2.884e-18 5.387e-18 1.484e-17 0.001 79.77 0.0
S262604 -31.4793 -20.3295 1.323e-20 1.712e-20 2.083e-20 0.0 76.18 0.0
S262605 -31.5073 -20.4055 4.219e-21 6.530e-21 1.123e-20 0.0 79.95 0.0
S262607 -31.5324 -20.3677 2.153e-18 1.832e-18 9.617e-19 0.0 80.08 0.0
S262609 -31.4857 -20.348 1.132e-22 2.328e-22 7.209e-22 0.0 76.71 0.0
S262610 -31.4928 -20.4061 4.866e-20 5.884e-20 6.102e-20 0.0 80.15 0.0
S262611 -31.5338 -20.4066 2.071e-22 4.251e-22 1.316e-21 0.0 79.63 0.0
S262612 -31.4158 -20.3506 1.058e-13 8.263e-14 3.593e-14 0.0 76.86 1.0
S262613 -31.5225 -20.373 1.113e-17 8.755e-18 3.916e-18 0.0 79.42 1.0
S262617 -31.4536 -20.319 5.295e-22 1.017e-21 2.821e-21 0.0 76.22 0.0
S262619 -31.4787 -20.3541 1.240e-21 2.151e-21 5.058e-21 0.0 77.31 0.0
S262620 -31.5064 -20.3827 4.629e-18 4.218e-18 2.459e-18 0.0 79.99 0.0
S262621 -31.4869 -20.355 1.392e-18 1.375e-18 9.336e-19 0.0 77.94 0.0
S262622 -31.4661 -20.3853 5.820e-14 4.116e-14 1.486e-14 0.0 79.46 0.0
S262624 -31.5062 -20.3656 8.868e-19 8.780e-19 6.151e-19 0.0 78.96 0.0
S262625 -31.5097 -20.3815 1.567e-19 1.802e-19 1.759e-19 0.0 79.36 0.0
S262627 -31.4503 -20.3541 1.469e-19 1.696e-19 1.650e-19 0.0 76.61 0.0
S262628 -31.5017 -20.3631 3.790e-22 7.270e-22 2.035e-21 0.0 79.81 0.0
S262629 -31.4672 -20.3716 1.003e-18 1.611e-18 3.090e-18 0.0 78.52 0.0
S262630 -31.5177 -20.3761 3.195e-18 2.771e-18 1.491e-18 0.0 80.1 0.0
S262631 -31.5401 -20.3763 5.119e-20 6.433e-20 7.550e-20 0.0 79.73 0.0
S262632 -31.5042 -20.3411 2.109e-18 1.882e-18 1.079e-18 0.0 77.06 0.0
S262633 -31.4989 -20.3776 1.376e-18 2.324e-18 4.983e-18 0.0 79.55 0.0
S262634 -31.4916 -20.3947 2.204e-17 1.679e-17 7.100e-18 0.0 79.45 1.0
S262636 -31.5022 -20.3321 1.066e-18 2.006e-18 5.336e-18 0.0 76.27 0.0
S262637 -31.4826 -20.3723 5.046e-19 5.256e-19 4.168e-19 0.0 78.92 0.0
S262638 -31.4794 -20.3602 1.918e-18 2.908e-18 5.001e-18 0.0 78.0 0.0
S262640 -31.4844 -20.3416 5.230e-22 9.259e-22 2.163e-21 0.0 77.18 0.0
S262641 -31.4625 -20.3932 5.832e-22 9.567e-22 1.971e-21 0.0 79.55 0.0
S262643 -31.4513 -20.3799 5.365e-19 5.300e-19 3.723e-19 0.0 78.8 0.0
S262644 -31.5166 -20.402 5.200e-21 7.940e-21 1.357e-20 0.0 79.74 0.0
S262645 -31.5259 -20.3833 2.364e-20 3.144e-20 4.029e-20 0.0 79.45 0.0
S262646 -31.4886 -20.3435 3.356e-22 6.218e-22 1.575e-21 0.0 76.81 0.0
S262647 -31.4581 -20.3544 1.513e-19 1.704e-19 1.573e-19 0.001 77.24 0.0
S262648 -31.484 -20.3487 6.254e-18 5.263e-18 2.719e-18 0.0 77.64 0.0
S262649 -31.5188 -20.359 1.373e-18 2.702e-18 7.973e-18 0.0 78.91 0.0
S262650 -31.5048 -20.3561 9.494e-14 7.259e-14 3.026e-14 0.0 78.42 1.0
S262651 -31.4796 -20.3414 1.751e-20 2.442e-20 3.335e-20 0.0 76.82 0.0
S262652 -31.4164 -20.2902 8.650e-20 1.023e-19 9.949e-20 0.0 75.97 0.0
S262653 -31.4485 -20.3459 3.184e-21 4.878e-21 8.556e-21 0.0 76.43 0.0
S262654 -31.4546 -20.3752 1.646e-19 1.913e-19 1.869e-19 0.0 79.39 0.0
S262655 -31.4378 -20.3485 4.050e-22 7.723e-22 2.135e-21 0.0 76.43 0.0
S262656 -31.4667 -20.3182 3.446e-20 4.289e-20 4.855e-20 0.0 76.13 0.0
S262658 -31.4992 -20.373 2.590e-18 4.345e-18 9.300e-18 0.0 79.16 0.0
S262660 -31.4555 -20.3332 1.443e-17 1.173e-17 5.618e-18 0.0 77.07 0.0
S262661 -31.4522 -20.316 2.254e-18 2.111e-18 1.396e-18 0.0 76.03 0.0
S262662 -31.4318 -20.3299 3.243e-14 2.186e-14 7.354e-15 0.0 75.98 0.0
S262663 -31.508 -20.3741 9.328e-20 1.020e-19 8.903e-20 0.0 79.33 0.0
S262664 -31.4624 -20.3591 4.804e-22 8.445e-22 1.973e-21 0.001 77.3 0.0
S262665 -31.4666 -20.3481 1.780e-18 3.392e-18 9.280e-18 0.0 77.26 0.0
S262667 -31.4686 -20.3352 2.407e-20 3.195e-20 3.950e-20 0.0 77.11 0.0
S262669 -31.5551 -20.384 1.249e-18 2.527e-18 7.550e-18 0.0 80.34 0.0
S262670 -31.5459 -20.3695 4.927e-19 4.907e-19 3.684e-19 0.0 79.15 0.0
S262671 -31.4358 -20.32 6.285e-20 7.635e-20 8.206e-20 0.0 76.06 0.0
S262672 -31.5299 -20.3474 1.601e-18 1.464e-18 9.136e-19 0.0 78.25 0.0
S262673 -31.4405 -20.392 4.674e-21 7.281e-21 1.308e-20 0.0 80.09 0.0
S262675 -31.5048 -20.4046 1.381e-13 1.030e-13 4.212e-14 0.0 80.26 1.0
S262676 -31.4794 -20.3049 2.836e-22 4.831e-22 1.040e-21 0.0 76.24 0.0
S262677 -31.4711 -20.3438 3.496e-19 3.577e-19 2.653e-19 0.0 77.27 0.0
S262678 -31.5006 -20.3708 6.046e-21 8.912e-21 1.403e-20 0.0 79.77 0.0
S262679 -31.4763 -20.3217 1.911e-18 3.964e-18 1.260e-17 0.0 76.11 0.0
S262681 -31.5076 -20.3403 5.125e-22 9.365e-22 2.335e-21 0.0 77.51 0.0
S262682 -31.4409 -20.35 8.403e-19 8.069e-19 5.197e-19 0.0 77.21 0.0
S262683 -31.5231 -20.4134 2.471e-19 2.542e-19 1.913e-19 0.0 80.25 0.0
S262684 -31.5284 -20.3931 2.253e-22 4.838e-22 1.702e-21 0.0 80.13 0.0
S262685 -31.4899 -20.3574 6.701e-20 7.966e-20 8.070e-20 0.0 77.53 0.0
