Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS03473,25.2786,19.8603,1.669e-18,2.632e-18,4.886e-18,0.0008,-80.41,0
TopS03474,25.2815,19.8503,2.033e-19,2.129e-19,1.710e-19,0.0011,-80.39,0
TopS03475,25.2249,19.9224,1.022e-18,9.581e-19,5.919e-19,0.0005,-76.47,0
TopS03476,25.2768,19.8580,2.685e-18,2.337e-18,1.263e-18,-0.0001,-80.35,0
TopS03478,25.2847,19.8522,4.045e-19,7.641e-19,2.132e-18,0.001,-80.39,0
TopS03479,25.2789,19.8541,6.752e-19,5.888e-19,3.329e-19,0.0001,-80.31,0
TopS03482,25.2374,19.9191,2.126e-19,2.283e-19,1.918e-19,0.0003,-76.67,0
TopS03483,25.2850,19.8604,8.803e-19,8.325e-19,5.517e-19,-0.0009,-80.3,0
TopS03485,25.2866,19.8574,1.916e-18,1.734e-18,1.035e-18,0.0005,-80.41,0
TopS03486,25.2739,19.8622,9.036e-14,7.235e-14,3.307e-14,-0.0003,-80.26,1
TopS03487,25.2327,19.9254,6.776e-20,8.067e-20,8.206e-20,-0.0002,-76.6,0
TopS03488,25.2825,19.8539,6.224e-20,7.265e-20,7.482e-20,0.0,-80.27,0
TopS03489,25.2942,19.8468,9.760e-20,1.095e-19,9.769e-20,0.0003,-80.52,0
TopS03490,25.2818,19.8556,7.386e-20,8.452e-20,7.934e-20,0.0001,-80.29,0
TopS03497,25.2261,19.9199,9.635e-19,1.481e-18,2.601e-18,-0.0004,-76.45,0
TopS03498,25.2248,19.9238,2.438e-20,3.062e-20,3.588e-20,0.0002,-76.52,0
TopS03501,25.2889,19.8467,8.134e-19,7.562e-19,4.808e-19,-0.0001,-80.41,0
TopS03502,25.2845,19.8468,6.117e-19,5.807e-19,3.722e-19,0.0013,-80.42,0
TopS03503,25.2903,19.8512,4.226e-18,3.624e-18,1.933e-18,0.0,-80.45,0
TopS03504,25.2844,19.8564,3.811e-19,3.955e-19,3.099e-19,0.0006,-80.34,0
TopS03507,25.2845,19.8502,5.404e-20,6.353e-20,6.151e-20,-0.0002,-80.51,0
TopS03511,25.2812,19.8492,7.801e-19,7.241e-19,4.421e-19,0.0001,-80.45,0
TopS03514,25.2270,19.9321,1.285e-19,1.310e-19,9.986e-20,-0.0008,-76.41,0
TopS03515,25.2269,19.9238,2.714e-18,4.427e-18,8.896e-18,-0.0003,-76.4,0
TopS03518,25.2233,19.9326,1.211e-20,1.570e-20,1.937e-20,-0.0005,-76.59,0
TopS03519,25.2873,19.8486,1.828e-18,2.613e-18,3.933e-18,0.0013,-80.43,0
TopS03523,25.2820,19.8501,7.402e-20,8.225e-20,7.137e-20,0.0002,-80.46,0
TopS03528,25.2279,19.9358,4.388e-18,8.639e-18,2.534e-17,0.0001,-76.47,0
TopS03530,25.2321,19.9226,5.969e-20,6.882e-20,6.495e-20,0.0006,-76.62,0
TopS03531,25.2951,19.8382,7.342e-20,8.511e-20,8.399e-20,-0.0009,-80.49,0
TopS03532,25.2251,19.9399,2.938e-18,2.660e-18,1.563e-18,-0.0002,-76.48,0
TopS03533,25.2181,19.9434,2.413e-19,2.458e-19,1.821e-19,-0.0009,-76.42,0
TopS03535,25.2120,19.9355,4.528e-14,4.187e-14,2.493e-14,0.0002,-76.48,1
TopS03536,25.2984,19.8373,2.610e-18,4.343e-18,8.562e-18,-0.0007,-80.47,0
TopS03537,25.2264,19.9350,3.205e-19,3.364e-19,2.741e-19,0.0008,-76.64,0
TopS03538,25.2934,19.8406,4.732e-18,3.952e-18,2.015e-18,0.0004,-80.49,0
TopS03540,25.2907,19.8394,3.810e-20,4.461e-20,4.376e-20,0.0,-80.5,0
TopS03543,25.2931,19.8324,1.386e-18,2.313e-18,4.815e-18,-0.0003,-80.4,0
TopS03545,25.2839,19.8455,1.197e-18,1.154e-18,8.076e-19,-0.0001,-80.39,0
TopS03546,25.2881,19.8487,1.924e-18,1.701e-18,9.921e-19,-0.0001,-80.44,0
TopS03548,25.2948,19.8406,9.107e-19,8.595e-19,5.616e-19,-0.0011,-80.37,0
TopS03549,25.2927,19.8427,6.114e-20,7.196e-20,7.366e-20,0.0008,-80.5,0
TopS03551,25.2209,19.9407,7.513e-17,5.433e-17,2.067e-17,-0.0004,-76.49,0
TopS03552,25.2228,19.9390,5.906e-14,4.222e-14,1.629e-14,0.0005,-76.47,0
TopS03553,25.2223,19.9379,5.060e-16,3.490e-16,1.250e-16,0.0007,-76.6,0
TopS03554,25.2992,19.8392,1.530e-18,3.135e-18,9.999e-18,0.0001,-80.47,0
TopS03555,25.2160,19.9390,6.930e-17,5.258e-17,2.229e-17,-0.0001,-76.48,0
TopS03556,25.2141,19.9405,5.008e-16,3.244e-16,1.022e-16,-0.0011,-76.5,0
TopS03557,25.3045,19.8425,1.132e-18,1.781e-18,3.304e-18,-0.0006,-80.48,0
TopS03558,25.3064,19.8420,5.248e-17,3.737e-17,1.373e-17,-0.0011,-80.44,0
TopS03559,25.3084,19.8450,1.563e-14,1.707e-14,1.447e-14,-0.0001,-80.53,0
TopS03560,25.2075,19.9334,4.729e-17,3.495e-17,1.364e-17,-0.0,-76.43,0
TopS03561,25.3098,19.8455,5.255e-18,4.453e-18,2.278e-18,0.0002,-80.43,0
TopS03562,25.3122,19.8455,5.129e-16,3.408e-16,1.125e-16,-0.0006,-80.52,0
TopS03563,25.3129,19.8470,1.418e-16,1.036e-16,3.866e-17,-0.0001,-80.52,0
TopS03565,25.3178,19.8490,1.737e-20,2.267e-20,2.829e-20,0.0007,-80.43,0
TopS03566,25.1962,19.9310,5.925e-19,5.751e-19,4.039e-19,-0.0004,-76.61,0
TopS03567,25.3192,19.8526,1.082e-17,8.507e-18,3.756e-18,0.0001,-80.37,0
TopS03568,25.1968,19.9237,5.431e-14,3.888e-14,1.375e-14,0.0009,-76.6,0
TopS03569,25.3217,19.8546,3.508e-16,2.384e-16,7.880e-17,0.0003,-80.31,0
TopS03570,25.3217,19.8572,4.084e-17,3.049e-17,1.246e-17,-0.0007,-80.23,0
TopS03571,25.1927,19.9200,4.396e-16,3.013e-16,9.988e-17,-0.0005,-76.75,0
TopS03572,25.1963,19.9180,4.253e-19,4.277e-19,3.100e-19,-0.0003,-76.73,0
TopS03573,25.3220,19.8670,3.164e-18,7.247e-18,2.891e-17,-0.0002,-80.03,0
TopS03575,25.1943,19.9103,3.828e-14,2.617e-14,8.807e-15,0.0,-76.95,0
TopS03576,25.1992,19.9064,4.813e-18,4.153e-18,2.168e-18,0.0005,-77.05,0
TopS03577,25.1956,19.9053,7.182e-17,4.999e-17,1.765e-17,0.0,-77.17,0
TopS03578,25.3193,19.8754,7.087e-17,5.064e-17,1.880e-17,-0.0001,-79.83,0
TopS03579,25.3200,19.8786,5.919e-19,1.077e-18,2.782e-18,0.0006,-79.6,0
TopS03580,25.1986,19.8938,2.973e-16,2.071e-16,7.481e-17,-0.0001,-77.37,0
TopS03581,25.3147,19.8892,1.974e-17,1.487e-17,6.309e-18,-0.0006,-79.41,1
TopS03582,25.2028,19.8885,1.407e-18,1.270e-18,7.869e-19,0.0,-77.45,0
TopS03583,25.2028,19.8854,1.764e-17,1.421e-17,6.571e-18,0.0008,-77.64,0
TopS03584,25.2040,19.8829,8.346e-17,5.912e-17,2.142e-17,0.0002,-77.71,0
TopS03585,25.3104,19.9006,4.281e-17,3.174e-17,1.212e-17,-0.0006,-79.06,0
TopS03586,25.2047,19.8751,2.553e-17,1.970e-17,8.179e-18,-0.0001,-77.9,1
TopS03587,25.2067,19.8713,2.019e-17,1.545e-17,6.458e-18,-0.0007,-77.98,1
TopS03588,25.3071,19.9124,5.045e-18,4.114e-18,2.068e-18,0.0009,-78.89,0
TopS03589,25.2127,19.8653,9.245e-17,6.307e-17,2.135e-17,-0.0006,-78.11,0
TopS03590,25.2166,19.8636,2.216e-16,1.496e-16,5.051e-17,0.0005,-78.29,0
TopS03591,25.2150,19.8586,1.254e-17,9.998e-18,4.792e-18,-0.0001,-78.31,0
TopS03592,25.2192,19.8550,3.574e-18,6.270e-18,1.436e-17,-0.0002,-78.52,0
TopS03593,25.2249,19.8496,1.226e-17,9.656e-18,4.403e-18,0.0008,-78.56,1
TopS03594,25.2896,19.9306,9.118e-18,7.624e-18,3.929e-18,0.0007,-78.3,0
TopS03595,25.2290,19.8462,5.472e-17,3.969e-17,1.549e-17,0.0008,-78.75,0
TopS03596,25.2294,19.8420,7.326e-17,5.297e-17,1.973e-17,-0.0007,-78.74,0
TopS03597,25.2820,19.9388,1.750e-17,1.371e-17,5.986e-18,0.0001,-77.99,1
TopS03598,25.2420,19.8419,1.484e-18,1.329e-18,7.539e-19,0.0003,-79.05,0
TopS03599,25.2743,19.9457,1.245e-17,9.806e-18,4.188e-18,-0.001,-77.75,1
TopS03600,25.2419,19.8319,5.353e-17,3.954e-17,1.545e-17,0.0005,-79.2,0
TopS03601,25.2481,19.8317,9.066e-14,6.726e-14,2.682e-14,0.0002,-79.27,0
TopS03602,25.2633,19.9569,3.495e-18,5.571e-18,9.996e-18,0.0003,-77.42,0
TopS03603,25.2634,19.9524,1.074e-13,9.073e-14,4.571e-14,0.0001,-77.55,1
TopS03604,25.2542,19.8215,1.745e-19,1.859e-19,1.491e-19,0.0012,-79.49,0
TopS03605,25.2642,19.8205,2.891e-18,2.624e-18,1.573e-18,0.0002,-79.76,0
TopS03606,25.2496,19.9661,5.106e-18,4.217e-18,2.103e-18,-0.0005,-77.27,0
TopS03607,25.2682,19.8130,1.189e-16,8.281e-17,2.983e-17,0.0,-79.84,0
TopS03608,25.2728,19.8102,1.655e-17,1.316e-17,5.909e-18,0.0,-79.84,1
TopS03609,25.2367,19.9724,1.282e-19,1.449e-19,1.310e-19,0.0001,-76.89,0
TopS03610,25.2787,19.8121,5.741e-19,5.779e-19,4.200e-19,0.0002,-80.02,0
TopS03611,25.2858,19.8052,9.188e-20,1.093e-19,1.129e-19,-0.0004,-80.13,0
TopS03612,25.2930,19.8018,2.668e-18,4.335e-18,8.319e-18,-0.0001,-80.18,0
TopS03613,25.2208,19.9776,8.745e-17,6.492e-17,2.602e-17,0.0003,-76.67,0
TopS03614,25.2952,19.8043,2.812e-16,1.890e-16,6.338e-17,-0.0001,-80.32,0
TopS03615,25.3015,19.8010,2.417e-16,1.652e-16,5.484e-17,0.0,-80.36,0
TopS03616,25.2155,19.9740,5.436e-17,4.002e-17,1.557e-17,-0.0007,-76.51,0
TopS03617,25.2123,19.9748,1.567e-16,1.101e-16,3.877e-17,-0.0002,-76.5,0
TopS03618,25.3096,19.8037,4.681e-17,3.444e-17,1.337e-17,0.0002,-80.39,0
TopS03619,25.3102,19.8061,8.270e-17,5.735e-17,2.053e-17,0.0005,-80.48,0
TopS03620,25.3165,19.8015,5.400e-19,1.013e-18,2.642e-18,0.0002,-80.5,0
TopS03621,25.3186,19.8003,5.796e-18,4.837e-18,2.352e-18,0.0003,-80.55,0
TopS03622,25.1932,19.9776,4.531e-16,2.989e-16,9.567e-17,-0.0001,-76.32,0
TopS03623,25.3259,19.8023,2.545e-16,1.751e-16,6.075e-17,0.0002,-80.63,0
TopS03624,25.3314,19.8038,2.797e-19,2.880e-19,2.241e-19,0.0001,-80.69,0
TopS03626,25.1861,19.9685,2.861e-18,2.459e-18,1.313e-18,0.0008,-76.29,0
TopS03627,25.1846,19.9654,2.692e-18,2.303e-18,1.224e-18,-0.0002,-76.38,0
TopS03628,25.1758,19.9726,2.245e-17,1.638e-17,6.344e-18,-0.0005,-76.32,0
TopS03629,25.1763,19.9646,2.225e-16,1.550e-16,5.275e-17,0.0001,-76.41,0
TopS03630,25.3452,19.8155,1.115e-16,8.388e-17,3.322e-17,0.0009,-80.54,0
TopS03631,25.1689,19.9635,5.148e-16,3.577e-16,1.196e-16,-0.0005,-76.22,0
TopS03632,25.1707,19.9577,4.943e-17,3.659e-17,1.435e-17,-0.0003,-76.28,0
TopS03633,25.3437,19.8272,1.469e-16,1.031e-16,3.672e-17,-0.0008,-80.58,0
TopS03634,25.1657,19.9569,4.706e-14,3.345e-14,1.232e-14,0.0002,-76.43,0
TopS03635,25.1618,19.9540,3.495e-17,2.563e-17,9.815e-18,-0.0009,-76.43,0
TopS03636,25.1681,19.9481,2.172e-17,1.633e-17,6.650e-18,-0.0007,-76.48,0
TopS03637,25.3489,19.8372,2.869e-20,3.428e-20,3.526e-20,-0.0003,-80.45,0
TopS03638,25.3536,19.8366,1.525e-18,3.027e-18,9.230e-18,0.0002,-80.34,0
TopS03639,25.1621,19.9426,4.183e-16,2.873e-16,9.984e-17,-0.0005,-76.65,0
TopS03640,25.1636,19.9358,1.282e-19,1.448e-19,1.320e-19,-0.0004,-76.58,0
TopS03641,25.1617,19.9297,8.376e-17,5.916e-17,2.164e-17,-0.0003,-76.77,0
TopS03643,25.3568,19.8529,1.460e-18,2.395e-18,4.857e-18,-0.0007,-80.09,0
TopS03644,25.3556,19.8562,3.088e-17,2.391e-17,1.051e-17,-0.0007,-79.97,1
TopS03645,25.1602,19.9189,2.197e-18,1.987e-18,1.191e-18,-0.0,-76.92,0
TopS03646,25.3544,19.8655,3.520e-17,2.642e-17,1.060e-17,0.0006,-79.94,0
TopS03647,25.1657,19.9080,4.941e-18,1.045e-17,3.695e-17,0.0009,-77.12,0
TopS03648,25.3513,19.8762,1.794e-17,1.422e-17,6.364e-18,-0.0006,-79.68,1
TopS03649,25.3444,19.8788,3.127e-18,2.687e-18,1.451e-18,0.0005,-79.68,0
TopS03650,25.1693,19.8942,1.258e-17,9.944e-18,4.600e-18,0.0002,-77.39,0
TopS03651,25.3435,19.8887,1.831e-16,1.298e-16,4.733e-17,0.0003,-79.52,0
TopS03652,25.1736,19.8863,1.338e-17,1.074e-17,4.895e-18,-0.0004,-77.48,0
TopS03653,25.3408,19.9009,6.505e-19,6.076e-19,3.825e-19,0.0011,-79.28,0
TopS03654,25.1838,19.8800,1.313e-17,1.022e-17,4.460e-18,0.0003,-77.58,0
TopS03655,25.1835,19.8717,2.847e-17,2.150e-17,8.749e-18,0.0003,-77.77,0
TopS03656,25.1852,19.8671,6.031e-18,4.989e-18,2.443e-18,0.001,-77.85,0
TopS03657,25.1880,19.8642,1.289e-17,9.647e-18,3.810e-18,0.0006,-77.95,0
TopS03658,25.1857,19.8568,9.009e-14,7.066e-14,3.177e-14,0.0002,-78.13,1
TopS03659,25.1937,19.8540,3.296e-19,5.829e-19,1.367e-18,-0.0003,-78.13,0
TopS03660,25.3226,19.9320,5.468e-19,5.061e-19,3.120e-19,-0.0001,-78.75,0
TopS03661,25.3185,19.9357,3.297e-17,2.405e-17,9.791e-18,0.0003,-78.58,0
TopS03662,25.1997,19.8354,3.550e-20,4.340e-20,4.852e-20,0.0005,-78.5,0
TopS03663,25.2092,19.8364,6.710e-19,6.105e-19,3.796e-19,-0.0011,-78.49,0
TopS03664,25.2078,19.8294,2.328e-20,2.848e-20,3.053e-20,-0.0001,-78.62,0
TopS03665,25.2963,19.9501,7.585e-16,5.110e-16,1.694e-16,-0.0006,-78.15,0
TopS03666,25.2879,19.9518,8.980e-19,1.560e-18,3.546e-18,0.0,-78.03,0
TopS03667,25.2261,19.8209,7.976e-16,5.379e-16,1.766e-16,0.0006,-79.04,0
TopS03668,25.2344,19.8143,7.414e-17,5.227e-17,1.910e-17,0.0003,-79.23,0
TopS03669,25.2801,19.9639,9.422e-18,7.416e-18,3.290e-18,0.0001,-77.69,1
TopS03670,25.2717,19.9758,4.059e-18,3.281e-18,1.544e-18,0.0003,-77.66,0
TopS03671,25.2754,19.9745,9.916e-17,7.089e-17,2.637e-17,0.0006,-77.68,0
TopS03672,25.2648,19.9755,1.412e-17,1.122e-17,5.148e-18,0.0003,-77.46,1
TopS03673,25.2566,19.8007,3.190e-16,2.222e-16,7.539e-17,0.0009,-79.59,0
TopS03674,25.2581,19.7950,7.867e-14,6.304e-14,3.033e-14,0.0004,-79.52,1
TopS03675,25.2517,19.9826,1.134e-20,1.534e-20,2.081e-20,-0.0,-77.23,0
TopS03676,25.2689,19.7920,3.705e-17,2.887e-17,1.279e-17,0.0002,-79.82,0
TopS03677,25.2726,19.7906,9.053e-14,6.592e-14,2.577e-14,0.0,-79.86,0
TopS03678,25.2818,19.7891,3.442e-16,2.378e-16,8.174e-17,0.0004,-80.02,0
TopS03679,25.2795,19.7913,1.308e-18,1.204e-18,7.564e-19,0.0004,-79.88,0
TopS03680,25.2225,19.9998,2.270e-17,1.692e-17,6.791e-18,-0.0003,-76.79,0
TopS03681,25.2254,19.9921,1.193e-16,8.837e-17,3.462e-17,0.0008,-76.72,0
TopS03682,25.2993,19.7780,8.882e-18,7.180e-18,3.348e-18,-0.0002,-80.26,0
TopS03683,25.3041,19.7804,2.325e-17,1.797e-17,7.841e-18,-0.0003,-80.25,1
TopS03684,25.2151,19.9951,1.194e-19,1.331e-19,1.185e-19,-0.0002,-76.66,0
TopS03685,25.1982,20.0116,7.757e-19,7.602e-19,5.326e-19,-0.0005,-76.51,0
TopS03686,25.1983,20.0006,9.500e-19,9.051e-19,5.744e-19,-0.0001,-76.39,0
TopS03687,25.3175,19.7844,1.240e-18,2.119e-18,4.546e-18,0.0001,-80.45,0
TopS03688,25.1887,20.0051,2.855e-19,2.894e-19,2.117e-19,0.0001,-76.33,0
TopS03689,25.1884,20.0016,4.350e-17,3.373e-17,1.414e-17,-0.0004,-76.46,0
TopS03690,25.1803,20.0040,4.325e-17,3.135e-17,1.199e-17,0.0002,-76.3,0
TopS03691,25.3390,19.7789,5.726e-19,9.306e-19,1.829e-18,-0.0001,-80.52,0
TopS03692,25.3446,19.7778,5.657e-18,1.600e-17,9.747e-17,-0.0009,-80.66,0
TopS03693,25.1660,20.0034,1.817e-18,1.634e-18,9.389e-19,-0.0006,-76.23,0
TopS03695,25.1656,19.9929,5.042e-14,3.529e-14,1.232e-14,0.0005,-76.27,0
TopS03696,25.3610,19.7807,5.387e-16,3.777e-16,1.358e-16,0.0002,-80.7,0
TopS03697,25.3564,19.7899,3.726e-18,3.090e-18,1.482e-18,0.0003,-80.76,0
TopS03698,25.3630,19.7893,2.705e-17,2.064e-17,8.973e-18,0.0004,-80.72,1
TopS03699,25.3654,19.7974,2.018e-17,1.534e-17,6.393e-18,0.0006,-80.63,1
TopS03700,25.1488,19.9825,2.779e-18,5.395e-18,1.507e-17,0.0005,-76.24,0
TopS03701,25.1415,19.9808,2.758e-16,1.835e-16,5.871e-17,-0.0001,-76.35,0
TopS03702,25.1431,19.9782,2.946e-18,2.454e-18,1.249e-18,0.0008,-76.2,0
TopS03703,25.1365,19.9842,4.057e-18,3.457e-18,1.831e-18,0.0005,-76.27,0
TopS03704,25.1388,19.9739,1.589e-15,1.070e-15,3.539e-16,0.0002,-76.28,0
TopS03705,25.1412,19.9648,1.442e-16,9.939e-17,3.367e-17,-0.0002,-76.35,0
TopS03706,25.3822,19.8098,2.026e-18,4.130e-18,1.269e-17,0.0002,-80.51,0
TopS03707,25.1406,19.9549,4.480e-14,4.327e-14,2.829e-14,0.0008,-76.63,1
TopS03708,25.3805,19.8245,1.446e-16,1.036e-16,3.796e-17,-0.0,-80.46,0
TopS03709,25.3811,19.8298,4.745e-17,3.375e-17,1.236e-17,-0.0008,-80.34,0
TopS03710,25.3802,19.8327,5.278e-17,3.862e-17,1.522e-17,0.0002,-80.29,0
TopS03711,25.3827,19.8397,1.267e-17,1.059e-17,5.428e-18,-0.0004,-80.11,0
TopS03712,25.3825,19.8456,1.059e-17,8.589e-18,3.990e-18,0.0001,-80.19,0
TopS03713,25.3720,19.8496,4.166e-17,3.104e-17,1.260e-17,-0.0007,-80.14,0
TopS03714,25.3783,19.8532,7.840e-18,5.985e-18,2.496e-18,-0.0003,-80.08,0
TopS03715,25.3817,19.8567,2.074e-16,1.505e-16,5.645e-17,-0.0005,-79.96,0
TopS03716,25.3748,19.8648,1.355e-17,1.054e-17,4.659e-18,-0.0003,-79.9,1
TopS03717,25.1424,19.9024,1.274e-18,1.114e-18,6.173e-19,0.0001,-77.15,0
TopS03718,25.1436,19.9033,5.784e-17,4.268e-17,1.677e-17,0.0012,-77.14,0
TopS03719,25.3682,19.8828,4.726e-20,5.604e-20,5.589e-20,-0.001,-79.6,0
TopS03720,25.3688,19.8831,5.992e-17,4.671e-17,2.009e-17,-0.0008,-79.55,0
TopS03721,25.1497,19.8895,1.025e-16,7.232e-17,2.661e-17,-0.0001,-77.51,0
TopS03722,25.1551,19.8855,6.783e-17,4.859e-17,1.820e-17,-0.0001,-77.48,0
TopS03723,25.1594,19.8790,5.549e-17,3.992e-17,1.509e-17,-0.0001,-77.62,0
TopS03724,25.1611,19.8725,1.554e-18,1.429e-18,8.791e-19,0.0005,-77.66,0
TopS03725,25.3551,19.9126,3.746e-17,2.828e-17,1.169e-17,0.0001,-79.01,1
TopS03726,25.3523,19.9211,2.922e-17,2.193e-17,8.901e-18,0.0,-79.0,0
TopS03727,25.3477,19.9257,7.914e-18,6.239e-18,2.805e-18,-0.0006,-78.98,0
TopS03728,25.3003,19.8425,7.678e-18,6.364e-18,3.189e-18,0.0006,-80.52,0
TopS03729,25.2091,19.9366,2.648e-18,2.349e-18,1.318e-18,0.0003,-76.56,0
TopS03731,25.2110,19.9345,1.004e-19,1.126e-19,1.045e-19,-0.0003,-76.51,0
TopS03734,25.2092,19.9331,1.679e-18,1.507e-18,8.671e-19,-0.0012,-76.49,0
TopS03735,25.3062,19.8430,4.736e-19,4.595e-19,3.145e-19,0.0007,-80.51,0
TopS03736,25.3130,19.8429,4.778e-19,8.307e-19,1.944e-18,0.0002,-80.49,0
TopS03738,25.3068,19.8586,2.015e-17,1.536e-17,6.596e-18,-0.0002,-80.36,1
TopS03739,25.2050,19.9294,4.550e-18,3.798e-18,1.911e-18,-0.0003,-76.48,0
TopS03740,25.3108,19.8493,5.349e-20,6.394e-20,6.780e-20,0.0001,-80.43,0
TopS03741,25.2055,19.9211,7.029e-17,5.152e-17,1.989e-17,0.0002,-76.62,0
TopS03742,25.2010,19.9264,1.682e-18,1.566e-18,9.596e-19,-0.0005,-76.47,0
TopS03743,25.3206,19.8491,1.859e-19,1.888e-19,1.374e-19,-0.0004,-80.39,0
TopS03746,25.3230,19.8586,6.107e-20,7.476e-20,8.092e-20,-0.0007,-80.13,0
TopS03747,25.1975,19.9219,2.840e-19,3.090e-19,2.620e-19,-0.0002,-76.65,0
TopS03750,25.1937,19.9179,3.236e-18,8.205e-18,4.147e-17,0.0004,-76.76,0
TopS03751,25.2008,19.9169,1.569e-17,1.228e-17,5.369e-18,-0.0008,-76.84,1
TopS03752,25.1975,19.9083,2.258e-18,3.654e-18,7.189e-18,0.0002,-77.04,0
TopS03753,25.3118,19.8728,9.514e-20,1.131e-19,1.160e-19,-0.0004,-79.88,0
TopS03754,25.1996,19.9065,1.581e-18,2.304e-18,3.820e-18,0.0006,-77.1,0
TopS03755,25.3165,19.8747,2.494e-18,4.307e-18,9.766e-18,-0.0005,-79.99,0
TopS03757,25.3256,19.8796,2.668e-18,4.603e-18,1.046e-17,0.0003,-79.79,0
TopS03758,25.3187,19.8786,2.711e-18,2.249e-18,1.115e-18,-0.0003,-79.75,0
TopS03759,25.3169,19.8780,8.803e-18,7.174e-18,3.468e-18,0.0003,-79.71,0
TopS03760,25.3169,19.8804,5.403e-19,5.241e-19,3.437e-19,0.0003,-79.69,0
TopS03762,25.2065,19.8935,1.924e-18,1.678e-18,9.543e-19,-0.0004,-77.54,0
TopS03763,25.3230,19.8892,8.653e-19,8.451e-19,5.989e-19,-0.0008,-79.45,0
TopS03765,25.1986,19.8819,2.431e-18,2.066e-18,1.074e-18,0.0009,-77.65,0
TopS03766,25.2059,19.8841,8.325e-19,7.944e-19,5.117e-19,0.0001,-77.56,0
TopS03767,25.3079,19.8980,7.503e-18,1.196e-17,2.196e-17,-0.0002,-79.08,0
TopS03768,25.3055,19.9015,1.517e-16,1.073e-16,3.836e-17,0.0002,-79.09,0
TopS03769,25.2069,19.8740,2.504e-18,2.245e-18,1.291e-18,-0.0007,-77.9,0
TopS03771,25.3004,19.9067,2.973e-19,3.208e-19,2.628e-19,0.0002,-78.92,0
TopS03774,25.3002,19.9163,7.311e-17,5.060e-17,1.719e-17,0.0,-78.65,0
TopS03775,25.2138,19.8579,2.781e-20,3.665e-20,4.576e-20,-0.0002,-78.44,0
TopS03776,25.2930,19.9212,6.068e-18,5.009e-18,2.467e-18,-0.0009,-78.52,0
TopS03777,25.2095,19.8505,6.449e-19,1.172e-18,2.802e-18,-0.0004,-78.37,0
TopS03779,25.2288,19.8521,1.005e-17,7.848e-18,3.447e-18,0.0003,-78.66,0
TopS03780,25.2221,19.8467,1.480e-18,2.826e-18,7.605e-18,-0.0002,-78.58,0
TopS03781,25.2952,19.9296,1.654e-17,1.323e-17,6.094e-18,0.0002,-78.32,0
TopS03782,25.2914,19.9350,1.552e-20,2.157e-20,3.001e-20,0.0003,-78.17,0
TopS03784,25.2754,19.9440,7.323e-18,5.788e-18,2.719e-18,-0.0,-77.78,0
TopS03786,25.2409,19.8392,1.789e-18,2.739e-18,4.803e-18,0.0007,-79.09,0
TopS03788,25.2664,19.9495,6.320e-14,4.710e-14,1.982e-14,0.0003,-77.63,1
TopS03789,25.2494,19.8333,7.249e-18,5.709e-18,2.630e-18,0.0001,-79.25,0
TopS03790,25.2526,19.9542,2.933e-19,2.971e-19,2.165e-19,-0.0005,-77.3,0
TopS03791,25.2572,19.8265,2.344e-18,5.081e-18,1.769e-17,0.0003,-79.62,0
TopS03792,25.2524,19.8201,1.003e-20,1.308e-20,1.661e-20,0.0004,-79.51,0
TopS03793,25.2627,19.8229,1.397e-17,1.104e-17,5.018e-18,0.0002,-79.65,1
TopS03795,25.2689,19.8199,1.586e-18,1.393e-18,8.014e-19,-0.0001,-79.68,0
TopS03796,25.2545,19.9592,2.431e-18,2.102e-18,1.156e-18,-0.0001,-77.37,0
TopS03797,25.2732,19.8110,3.107e-17,2.336e-17,9.793e-18,-0.0003,-80.01,1
TopS03799,25.2656,19.8129,2.631e-18,4.863e-18,1.236e-17,0.0003,-79.84,0
TopS03800,25.2800,19.8095,1.167e-18,1.770e-18,2.964e-18,0.0007,-80.0,0
TopS03802,25.2218,19.9738,4.081e-20,5.021e-20,5.346e-20,0.0007,-76.67,0
TopS03803,25.2885,19.8043,2.445e-18,4.950e-18,1.548e-17,0.0,-80.15,0
TopS03804,25.2905,19.8017,1.185e-20,1.584e-20,2.084e-20,-0.0001,-80.29,0
TopS03805,25.2956,19.7999,6.087e-14,4.350e-14,1.626e-14,0.0006,-80.25,0
TopS03806,25.2934,19.8098,3.672e-19,3.730e-19,2.887e-19,0.0003,-80.26,0
TopS03807,25.3002,19.8084,2.869e-18,2.465e-18,1.286e-18,0.0003,-80.32,0
TopS03808,25.2983,19.8038,9.407e-19,8.616e-19,5.080e-19,0.0006,-80.38,0
TopS03809,25.3017,19.8082,7.925e-19,7.356e-19,4.643e-19,0.0003,-80.29,0
TopS03810,25.2132,19.9797,4.836e-18,4.129e-18,2.149e-18,-0.0007,-76.51,0
TopS03812,25.2013,19.9787,5.184e-19,5.008e-19,3.339e-19,-0.0005,-76.58,0
TopS03813,25.3042,19.8081,4.400e-18,8.810e-18,2.751e-17,0.0002,-80.47,0
TopS03814,25.2034,19.9764,1.501e-19,1.560e-19,1.257e-19,0.001,-76.42,0
TopS03815,25.1992,19.9723,1.477e-18,2.710e-18,6.919e-18,0.0008,-76.28,0
TopS03816,25.1991,19.9704,6.486e-18,5.556e-18,2.983e-18,0.0004,-76.42,0
TopS03817,25.3197,19.8136,2.983e-19,3.081e-19,2.379e-19,-0.0004,-80.58,0
