Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS00637,35.9175,-1.2546,1.878e-14,1.238e-14,3.934e-15,-0.0007,18.0,0
LeftS00638,36.1383,-0.5349,3.034e-18,2.922e-18,1.930e-18,0.0,14.38,0
LeftS00642,35.7780,-0.5517,2.175e-20,3.118e-20,4.472e-20,0.0005,12.61,0
LeftS00647,36.3054,-0.4550,3.150e-18,2.907e-18,1.799e-18,-0.0004,16.98,0
LeftS00651,36.0678,-0.8149,3.567e-14,2.414e-14,7.958e-15,0.0006,15.51,0
LeftS00653,35.5797,-0.4600,1.401e-19,1.621e-19,1.539e-19,-0.0004,21.17,0
LeftS00659,36.5850,-0.7779,5.224e-19,5.724e-19,4.975e-19,0.0003,12.22,0
LeftS00666,35.8370,-1.1801,1.089e-17,9.585e-18,5.279e-18,-0.0007,17.85,0
LeftS00667,36.1762,-1.0804,4.554e-19,4.847e-19,4.016e-19,-0.0002,13.27,0
LeftS00668,36.0526,-0.7511,1.104e-19,1.428e-19,1.711e-19,0.0011,19.82,0
LeftS00669,35.5334,-0.7010,1.282e-20,1.986e-20,3.491e-20,0.0008,18.47,0
LeftS00673,36.0978,-0.9899,1.453e-18,1.452e-18,1.055e-18,0.0003,21.2,0
LeftS00677,36.1888,-0.3050,8.570e-18,7.363e-18,3.971e-18,0.0008,17.71,0
LeftS00678,35.8338,-0.2978,5.001e-20,6.693e-20,8.734e-20,-0.0004,17.96,0
LeftS00681,35.5574,-0.5294,9.260e-19,9.466e-19,7.034e-19,-0.0003,17.47,0
LeftS00682,35.6708,-1.1089,1.722e-18,1.629e-18,1.040e-18,-0.0007,17.62,0
LeftS00690,36.0952,0.0254,2.462e-20,3.360e-20,4.507e-20,0.0002,13.21,0
LeftS00692,35.6009,-0.5972,1.996e-17,3.262e-17,6.612e-17,0.0005,21.56,0
LeftS00694,36.3286,-1.0363,3.458e-18,3.125e-18,1.789e-18,-0.0001,12.88,0
LeftS00695,35.6022,-0.7354,2.511e-17,5.878e-17,2.486e-16,-0.0002,19.74,1
LeftS00700,35.9579,-0.7650,9.289e-20,1.061e-19,1.029e-19,0.0007,13.85,0
LeftS00702,35.8023,-0.4513,1.223e-19,1.515e-19,1.712e-19,-0.0001,12.52,0
LeftS00704,35.5303,-0.4483,1.832e-17,1.509e-17,7.569e-18,0.0001,12.96,0
LeftS00706,36.3044,-1.0922,1.114e-18,1.102e-18,7.820e-19,-0.0003,22.01,0
LeftS00708,35.7609,-0.3360,1.108e-18,1.081e-18,7.399e-19,-0.0007,21.23,0
LeftS00714,35.7692,-0.3008,1.411e-19,1.717e-19,1.879e-19,0.0001,18.01,0
LeftS00715,35.8739,-1.1200,1.867e-13,1.310e-13,4.657e-14,0.0002,18.26,0
LeftS00716,36.6740,-0.8053,7.637e-18,6.286e-18,2.979e-18,-0.0001,21.25,0
LeftS00720,35.9426,-0.7498,2.933e-20,4.060e-20,5.625e-20,0.0,20.06,0
LeftS00721,35.8496,-0.7868,1.395e-19,1.661e-19,1.682e-19,-0.0007,13.61,0
LeftS00722,36.0486,-1.0247,1.020e-20,1.521e-20,2.428e-20,0.0,14.12,0
LeftS00725,36.1955,-0.4865,2.801e-19,3.127e-19,2.782e-19,-0.0011,15.68,0
LeftS00730,36.0729,-0.6078,7.961e-18,1.463e-17,3.677e-17,-0.0002,21.54,0
LeftS00731,36.2748,-0.3309,6.683e-19,7.229e-19,6.204e-19,-0.0002,14.56,0
LeftS00733,36.7293,-0.9481,1.077e-19,1.276e-19,1.304e-19,0.0008,18.28,0
LeftS00735,36.3629,-0.6595,9.469e-20,1.095e-19,1.090e-19,-0.001,15.17,0
LeftS00738,36.1411,-0.5192,2.848e-20,3.951e-20,5.751e-20,0.0002,16.49,0
LeftS00742,36.0776,-0.7697,8.474e-18,7.198e-18,3.827e-18,0.0002,14.68,0
LeftS00743,36.2845,-0.3090,6.425e-20,8.155e-20,9.832e-20,-0.0002,20.5,0
LeftS00744,36.0578,-0.8582,4.395e-18,8.417e-18,2.288e-17,-0.0009,18.96,0
LeftS00746,35.6708,-0.4731,2.643e-17,2.170e-17,1.076e-17,-0.0005,19.53,0
LeftS00747,36.5207,-0.9322,6.499e-19,7.211e-19,6.579e-19,-0.0007,20.23,0
LeftS00748,35.7003,-1.2188,1.940e-13,1.544e-13,7.236e-14,-0.0003,11.64,1
LeftS00750,35.4941,-0.7033,4.618e-20,6.057e-20,7.390e-20,0.0008,17.51,0
LeftS00756,35.8410,-0.5475,2.014e-17,3.945e-17,1.146e-16,0.0001,17.53,1
LeftS00757,36.5028,-0.6575,9.878e-14,8.543e-14,4.786e-14,0.0001,16.78,0
LeftS00759,35.7938,-1.1230,8.990e-18,1.977e-17,7.057e-17,-0.0004,13.49,0
LeftS00762,36.1940,-0.4496,8.719e-18,2.064e-17,8.990e-17,0.0006,15.36,1
LeftS00765,36.0026,-0.3850,2.616e-19,3.025e-19,2.962e-19,0.0008,16.97,0
LeftS00766,35.5803,-0.7103,2.218e-20,3.146e-20,4.766e-20,-0.0003,14.0,0
LeftS00770,35.7233,-0.6992,6.479e-18,5.440e-18,2.824e-18,0.0003,14.84,0
LeftS00779,36.2630,-0.7931,7.845e-19,7.915e-19,5.886e-19,0.0001,21.08,0
LeftS00781,36.0297,-0.7154,2.089e-20,3.049e-20,4.835e-20,0.0003,14.09,0
LeftS00784,35.6113,-1.1050,1.562e-20,2.230e-20,3.294e-20,-0.0011,20.46,0
LeftS00791,35.4377,-0.9283,1.202e-18,1.252e-18,9.829e-19,0.0001,16.24,0
LeftS00792,35.3649,-0.2324,1.602e-20,2.265e-20,3.383e-20,-0.0007,15.7,0
LeftS00793,35.6558,-0.8729,4.742e-19,5.003e-19,4.178e-19,0.0003,16.11,0
LeftS00798,35.6479,-0.7499,3.928e-18,6.289e-18,1.208e-17,0.0006,19.3,0
LeftS00801,35.7020,-0.6620,2.822e-20,3.916e-20,5.767e-20,-0.0,12.92,0
LeftS00803,35.8351,-1.2106,4.536e-20,6.478e-20,9.844e-20,-0.0,17.78,0
LeftS00804,35.8796,-1.2015,3.483e-18,5.011e-18,7.643e-18,-0.0004,21.23,0
LeftS00805,35.7503,-0.8692,1.532e-18,1.522e-18,1.085e-18,0.0001,20.64,0
LeftS00811,35.9221,-0.6077,1.492e-19,1.781e-19,1.796e-19,-0.0001,18.1,0
LeftS00814,36.6477,-1.1284,2.231e-18,2.011e-18,1.216e-18,-0.0002,21.21,0
LeftS00816,36.3565,-1.2101,5.327e-19,5.904e-19,5.477e-19,0.0001,13.34,0
LeftS00818,36.1443,-0.8403,8.670e-20,1.135e-19,1.414e-19,-0.0,20.1,0
LeftS00821,36.3682,-0.0917,1.631e-17,2.801e-17,6.285e-17,0.0003,20.79,0
LeftS00824,36.0018,-0.2062,4.158e-19,4.300e-19,3.343e-19,0.0003,21.02,0
LeftS00825,35.5625,-0.8286,5.202e-18,1.142e-17,4.168e-17,0.0001,17.31,0
LeftS00827,35.9209,-0.2109,3.224e-20,4.500e-20,6.350e-20,0.0004,19.33,0
LeftS00834,35.8365,-0.9289,1.460e-20,2.115e-20,3.402e-20,0.0001,17.32,0
LeftS00836,35.6933,-0.5792,2.668e-18,2.427e-18,1.519e-18,-0.0004,20.33,0
LeftS00837,35.9505,-0.5956,4.568e-20,6.166e-20,8.034e-20,-0.0007,20.02,0
LeftS00839,36.0985,-0.7001,6.310e-20,8.150e-20,1.011e-19,0.0008,20.28,0
LeftS00840,36.1764,0.0277,1.902e-20,2.747e-20,4.344e-20,0.0003,19.86,0
LeftS00842,36.0735,-0.4437,1.300e-19,1.624e-19,1.834e-19,0.0002,14.37,0
LeftS00844,35.8713,-1.2209,3.416e-19,3.783e-19,3.344e-19,-0.0003,20.92,0
LeftS00845,36.1139,-0.5176,8.861e-19,9.101e-19,7.119e-19,-0.0005,18.78,0
LeftS00846,36.2766,-0.6681,2.903e-20,3.747e-20,4.726e-20,0.0003,19.98,0
LeftS00848,35.4826,-0.2515,2.128e-20,2.858e-20,3.777e-20,0.0003,14.0,0
LeftS00854,35.8776,-0.1322,2.369e-20,3.407e-20,5.127e-20,-0.0003,13.09,0
LeftS00856,35.5251,-0.4857,1.967e-19,2.248e-19,2.182e-19,0.0005,15.11,0
LeftS00858,35.8555,-0.2634,3.730e-18,6.187e-18,1.253e-17,-0.0005,17.23,0
LeftS00859,35.9318,-0.6496,3.889e-19,4.289e-19,3.810e-19,0.0004,21.34,0
LeftS00860,36.1615,-1.2614,4.782e-18,4.339e-18,2.618e-18,0.0003,13.14,0
LeftS00867,36.5085,-0.9209,1.337e-20,1.982e-20,3.121e-20,0.0002,17.71,0
LeftS00872,35.6012,-0.6518,3.094e-18,2.787e-18,1.598e-18,0.0003,13.97,0
LeftS00873,35.6826,-0.4038,2.120e-19,2.454e-19,2.423e-19,0.0,20.22,0
LeftS00874,36.7166,-0.9735,7.357e-20,8.526e-20,8.488e-20,0.0005,14.55,0
LeftS00876,36.5902,-0.8026,4.253e-18,6.855e-18,1.306e-17,-0.0005,13.1,0
LeftS00879,36.1273,-1.3306,4.948e-18,1.014e-17,3.303e-17,0.0005,20.19,0
LeftS00880,36.1997,-0.9107,7.034e-18,6.213e-18,3.425e-18,-0.0002,20.66,0
LeftS00881,36.5344,-0.6943,9.717e-20,1.231e-19,1.405e-19,0.0012,13.97,0
LeftS00882,36.0051,-0.9843,1.366e-19,1.576e-19,1.515e-19,0.0,17.46,0
LeftS00883,35.6607,-0.6101,3.874e-18,3.455e-18,1.940e-18,0.0006,16.1,0
LeftS00885,36.1186,-0.2896,6.478e-18,1.106e-17,2.416e-17,0.0005,21.71,0
LeftS00888,35.7358,-0.6115,1.763e-20,2.550e-20,3.912e-20,0.0003,20.87,0
LeftS00889,35.8385,-1.0312,4.735e-18,4.096e-18,2.279e-18,0.0,18.2,0
LeftS00890,35.2668,-0.5411,1.925e-18,1.845e-18,1.189e-18,-0.0001,19.58,0
LeftS00895,35.9371,-0.5818,6.426e-19,6.663e-19,4.949e-19,0.0002,18.65,0
LeftS00896,36.3139,-0.2909,6.427e-18,5.602e-18,3.039e-18,0.0004,17.26,0
LeftS00897,36.1384,-0.9534,2.305e-19,2.689e-19,2.698e-19,-0.0003,16.83,0
LeftS00899,35.8601,-1.1198,6.710e-19,7.120e-19,5.649e-19,0.0002,18.08,0
LeftS00902,35.5137,-1.1516,1.946e-20,3.015e-20,5.297e-20,-0.0012,21.17,0
LeftS00903,36.2270,-0.9507,2.815e-20,3.844e-20,5.028e-20,-0.0001,14.56,0
LeftS00905,35.8926,-1.0759,1.368e-17,2.374e-17,5.384e-17,-0.0,20.28,0
LeftS00906,35.9367,-0.9832,1.596e-18,1.585e-18,1.127e-18,0.0002,18.88,0
LeftS00907,36.6189,-0.4958,3.837e-20,5.527e-20,8.208e-20,-0.0003,12.89,0
LeftS00908,35.8415,-0.9704,2.742e-18,2.568e-18,1.605e-18,-0.0007,19.8,0
LeftS00909,35.6113,-0.7376,3.330e-18,4.919e-18,8.328e-18,0.0004,19.65,0
LeftS00910,35.6374,-0.3534,2.082e-13,1.498e-13,5.596e-14,0.0007,17.21,0
LeftS00913,36.3582,-0.7340,2.279e-19,2.561e-19,2.411e-19,0.0002,20.73,0
LeftS00914,35.8756,-0.8221,6.441e-14,4.379e-14,1.406e-14,0.0001,16.83,0
LeftS00916,36.1888,-1.0789,1.221e-20,1.814e-20,2.938e-20,-0.0,17.87,0
LeftS00918,36.0689,-0.6563,4.768e-19,5.014e-19,3.917e-19,0.0002,18.61,0
LeftS00920,36.4002,-0.6542,2.711e-20,3.783e-20,5.466e-20,0.0007,13.66,0
LeftS00921,36.6338,-0.6935,1.589e-19,1.866e-19,1.870e-19,0.0002,16.25,0
LeftS00922,35.3412,-0.8038,1.224e-20,1.789e-20,2.820e-20,0.0004,15.45,0
LeftS00924,36.1996,-0.8966,2.893e-19,3.065e-19,2.517e-19,-0.0003,20.56,0
LeftS00926,35.8196,-1.0082,1.933e-20,2.646e-20,3.606e-20,0.0007,12.74,0
LeftS00929,35.5349,-1.1306,3.975e-19,4.326e-19,3.824e-19,0.0001,19.63,0
LeftS00931,36.1192,-0.2842,2.102e-18,4.178e-18,1.291e-17,-0.001,19.67,0
LeftS00933,35.9992,-0.7241,1.793e-18,1.809e-18,1.312e-18,0.0001,12.29,0
LeftS00934,36.6197,-1.0757,8.370e-19,8.159e-19,5.700e-19,0.0001,19.87,0
LeftS00936,36.2011,-1.1380,7.071e-19,7.220e-19,5.594e-19,0.0004,18.31,0
LeftS00937,36.6549,-0.8069,4.931e-20,6.316e-20,7.674e-20,-0.0006,19.47,0
LeftS00938,35.6694,-0.9628,6.795e-20,8.664e-20,1.076e-19,0.0009,14.67,0
LeftS00939,36.2973,-1.0394,8.147e-18,1.537e-17,4.200e-17,0.0003,13.07,0
LeftS00940,35.8949,-1.0942,4.129e-19,4.744e-19,4.636e-19,0.0003,20.26,0
LeftS00941,35.7134,-0.4782,1.494e-17,1.191e-17,5.530e-18,-0.0007,12.94,0
LeftS00947,36.2269,-0.7822,3.875e-20,5.486e-20,7.919e-20,0.0009,16.58,0
LeftS00948,35.7257,-0.6005,7.050e-19,7.700e-19,6.716e-19,-0.0005,19.46,0
LeftS00951,35.6068,-0.1975,1.749e-18,1.656e-18,1.070e-18,-0.0003,12.89,0
LeftS00952,35.5747,-0.7691,1.356e-20,2.048e-20,3.471e-20,-0.0006,12.18,0
LeftS00958,35.5915,-1.1405,4.733e-19,5.059e-19,4.134e-19,-0.0001,17.86,0
LeftS00961,35.4936,-0.6650,3.133e-18,4.566e-18,7.010e-18,0.0006,15.19,0
LeftS00963,35.4862,-0.8944,2.035e-20,3.050e-20,4.874e-20,-0.0003,20.56,0
LeftS00964,36.0719,-0.6684,1.335e-19,1.705e-19,2.085e-19,0.0001,19.04,0
LeftS00965,36.4136,-0.3813,5.943e-19,6.122e-19,4.739e-19,-0.0003,15.97,0
LeftS00968,35.9594,-0.5129,1.844e-20,2.476e-20,3.343e-20,-0.0005,19.15,0
LeftS00974,35.9261,-0.7874,1.120e-20,1.663e-20,2.643e-20,0.0004,13.24,0
LeftS00975,36.0088,-0.2571,9.846e-18,1.612e-17,3.216e-17,0.0001,17.0,0
LeftS00977,35.8587,-0.9404,4.826e-20,6.465e-20,8.529e-20,-0.0001,18.36,0
LeftS00978,36.0292,-0.7759,6.363e-20,8.284e-20,1.025e-19,0.0004,20.4,0
LeftS00979,36.0969,-0.1269,4.971e-18,8.521e-18,1.861e-17,-0.0,17.3,0
LeftS00986,36.2491,-0.8642,8.072e-18,1.649e-17,5.421e-17,0.0002,20.28,0
LeftS00988,36.0585,-0.6085,4.217e-20,5.468e-20,6.478e-20,-0.0007,19.3,0
LeftS00990,35.9202,-0.6454,7.821e-20,9.380e-20,9.987e-20,0.0006,18.99,0
LeftS00991,36.3478,-1.0574,2.261e-13,1.707e-13,6.873e-14,0.0003,13.48,0
LeftS00992,36.0548,-0.8296,2.266e-18,2.190e-18,1.406e-18,-0.0001,19.17,0
LeftS00993,35.8919,-0.8821,1.416e-19,1.761e-19,2.044e-19,-0.0004,19.87,0
LeftS00997,35.1980,-0.7488,2.302e-18,3.964e-18,8.923e-18,-0.0007,21.79,0
LeftS00998,35.9058,-0.8935,1.074e-19,1.281e-19,1.286e-19,0.0007,16.84,0
LeftS01005,35.6165,-0.0481,3.620e-19,4.032e-19,3.680e-19,-0.0004,11.99,0
LeftS01008,35.4452,-0.7046,2.695e-18,2.498e-18,1.545e-18,-0.0003,19.99,0
LeftS01010,35.5706,-0.7773,1.638e-17,3.516e-17,1.249e-16,-0.0003,20.46,1
LeftS01015,36.2875,-0.7251,7.749e-19,7.991e-19,6.139e-19,-0.0,17.1,0
LeftS01017,35.7334,-0.8641,6.378e-20,7.742e-20,8.400e-20,0.001,19.69,0
LeftS01018,36.0533,-0.8227,1.144e-19,1.400e-19,1.584e-19,0.0012,18.66,0
LeftS01020,36.3050,-0.2512,2.549e-16,8.309e-16,7.145e-15,-0.0002,15.57,1
LeftS01023,35.8393,-0.8577,1.469e-20,2.088e-20,3.142e-20,-0.0008,20.25,0
LeftS01024,35.5697,-0.5861,1.227e-17,2.101e-17,4.594e-17,0.0002,19.21,0
LeftS01026,35.4072,-0.4531,2.532e-18,2.433e-18,1.652e-18,-0.0006,15.41,0
LeftS01035,36.1526,-1.0627,3.346e-18,3.146e-18,1.974e-18,-0.0003,14.02,0
LeftS01036,35.1164,-0.8260,3.943e-20,5.139e-20,6.364e-20,0.0004,20.41,0
LeftS01041,35.8798,-0.6546,6.094e-19,6.732e-19,5.734e-19,0.0013,19.23,0
LeftS01048,35.9667,-0.4358,1.984e-20,2.802e-20,4.075e-20,-0.0002,15.11,0
LeftS01051,35.8734,-0.3558,1.030e-18,1.015e-18,7.283e-19,0.0001,13.79,0
LeftS01052,35.9080,-0.5366,3.126e-13,2.326e-13,9.733e-14,-0.0004,19.18,1
LeftS01053,36.3267,-0.5312,1.219e-18,1.245e-18,9.714e-19,-0.0004,18.11,0
LeftS01069,36.2251,-0.5835,1.903e-20,2.675e-20,3.912e-20,0.0011,12.68,0
LeftS01076,36.0220,-0.5261,6.283e-19,6.799e-19,5.498e-19,-0.0004,19.89,0
LeftS01078,35.7696,-0.5624,3.453e-18,3.357e-18,2.274e-18,0.0003,12.1,0
LeftS01081,36.3323,-0.6038,3.696e-20,4.907e-20,6.385e-20,0.0,14.36,0
LeftS01083,36.3791,-0.3219,4.099e-18,6.310e-18,1.108e-17,-0.0007,20.69,0
LeftS01084,36.6354,-0.7088,5.023e-14,3.398e-14,1.102e-14,0.0014,12.52,0
LeftS01085,35.9738,-0.8649,1.376e-20,2.177e-20,3.968e-20,-0.0007,13.64,0
LeftS01087,35.7631,-0.7624,2.765e-18,2.495e-18,1.491e-18,0.0009,20.71,0
LeftS01088,36.4852,-0.5522,1.061e-18,1.622e-18,2.724e-18,0.0004,19.94,0
LeftS01089,36.0166,-0.0606,1.134e-13,7.815e-14,2.674e-14,-0.0004,18.21,0
LeftS01090,36.3314,-0.7860,1.532e-18,1.506e-18,1.082e-18,-0.0001,21.32,0
LeftS01092,36.5055,-0.4235,2.449e-20,3.422e-20,4.807e-20,0.0002,12.64,0
LeftS01094,35.6389,-0.8010,8.668e-19,8.790e-19,6.770e-19,0.0007,20.54,0
LeftS01096,35.7009,-0.2397,5.323e-20,7.235e-20,9.683e-20,-0.0004,18.08,0
LeftS01098,36.0425,-0.3214,5.309e-20,7.205e-20,1.006e-19,0.0009,20.49,0
LeftS01099,36.0055,-0.4947,5.544e-19,6.072e-19,4.989e-19,0.0005,19.86,0
LeftS01101,35.7775,-0.6844,3.772e-18,7.320e-18,2.088e-17,-0.0001,20.13,0
LeftS01106,36.2327,-0.5726,1.052e-20,1.614e-20,2.942e-20,-0.0009,13.16,0
LeftS01112,35.2569,-0.9219,1.423e-20,2.243e-20,4.300e-20,-0.0004,20.96,0
LeftS01114,35.4836,-1.3725,3.206e-20,4.296e-20,5.748e-20,0.0001,11.48,0
LeftS01117,35.9278,-0.3683,1.992e-20,2.876e-20,4.366e-20,0.0001,16.59,0
LeftS01119,35.7831,-1.1622,1.525e-19,1.728e-19,1.648e-19,0.0005,16.14,0
LeftS01121,35.9310,-0.6750,2.462e-19,2.785e-19,2.573e-19,0.0003,17.19,0
LeftS01123,35.8179,-1.1369,3.172e-18,2.828e-18,1.582e-18,0.0005,12.8,0
LeftS01125,35.8049,-0.9547,8.347e-20,1.108e-19,1.421e-19,0.0004,17.32,0
LeftS01126,36.9974,-0.5134,4.723e-20,6.242e-20,8.238e-20,-0.0002,19.63,0
LeftS01127,36.2593,-0.2799,6.189e-20,7.804e-20,9.161e-20,0.0002,16.72,0
LeftS01131,35.9489,-0.7522,1.426e-13,1.472e-13,1.166e-13,-0.0004,19.69,1
LeftS01132,35.8548,-1.1405,3.193e-13,2.694e-13,1.328e-13,0.0003,20.28,1
LeftS01136,35.5745,-0.9227,7.612e-18,1.837e-17,8.404e-17,0.0002,20.57,1
LeftS01139,36.1416,-0.8792,4.056e-18,3.802e-18,2.500e-18,-0.0003,19.56,0
LeftS01140,36.1153,-0.9201,8.223e-18,1.532e-17,4.055e-17,-0.0008,15.79,0
LeftS01141,35.5937,-0.2155,1.860e-20,2.562e-20,3.699e-20,0.0002,12.53,0
LeftS01143,35.8982,-1.2135,1.769e-17,1.411e-17,6.556e-18,-0.0009,18.09,0
LeftS01144,35.7900,-0.3909,2.660e-20,4.020e-20,6.873e-20,0.0007,12.88,0
LeftS01146,35.7987,-0.9926,4.998e-18,9.909e-18,2.893e-17,0.0005,14.45,0
LeftS01152,35.6574,-1.3122,1.100e-20,1.651e-20,2.821e-20,-0.0008,21.08,0
LeftS01153,36.0483,-0.9166,3.656e-13,2.938e-13,1.348e-13,0.0,20.58,1
LeftS01158,36.0220,-1.4839,6.547e-19,7.008e-19,5.750e-19,0.0011,13.28,0
LeftS01161,35.4802,-0.6990,1.136e-17,2.018e-17,4.813e-17,-0.0002,16.58,0
LeftS01163,36.2321,-0.4731,1.534e-20,2.167e-20,3.146e-20,0.0002,21.15,0
LeftS01166,36.0319,-0.5035,1.491e-20,2.130e-20,3.199e-20,-0.0001,17.94,0
LeftS01168,35.5521,-0.5979,5.733e-19,5.818e-19,4.432e-19,-0.0,15.68,0
LeftS01169,35.4117,-0.6947,4.121e-20,5.467e-20,7.001e-20,0.0004,21.3,0
LeftS01171,35.8750,-0.8608,2.989e-20,3.907e-20,4.940e-20,0.0004,15.92,0
LeftS01174,35.8531,-0.9380,6.337e-20,8.635e-20,1.175e-19,-0.0005,19.82,0
LeftS01176,36.7038,-0.5606,1.402e-20,2.275e-20,4.514e-20,-0.0004,14.44,0
LeftS01180,35.5711,-0.5469,7.277e-18,1.139e-17,2.007e-17,0.0003,17.68,0
LeftS01181,36.3212,-0.8144,4.407e-18,6.921e-18,1.268e-17,-0.0002,19.68,0
LeftS01185,36.1800,-1.0956,6.430e-18,1.322e-17,4.157e-17,-0.0001,21.29,0
LeftS01192,35.8568,-0.9460,2.362e-19,2.747e-19,2.691e-19,-0.0003,15.96,0
LeftS01197,35.7322,-0.5671,9.623e-18,1.742e-17,4.242e-17,-0.0001,14.47,0
LeftS01198,36.5310,-0.4074,6.405e-19,6.593e-19,5.125e-19,-0.0002,16.34,0
LeftS01200,35.8765,-0.7465,1.601e-13,1.133e-13,3.937e-14,-0.0006,19.89,0
LeftS01201,35.7301,-1.2380,9.734e-20,1.182e-19,1.220e-19,-0.0004,14.27,0
LeftS01204,36.3337,-1.0578,1.060e-18,1.083e-18,8.411e-19,-0.0002,18.69,0
LeftS01207,35.5835,-0.9091,2.526e-19,2.887e-19,2.794e-19,-0.0007,17.6,0
LeftS01209,36.2344,-0.2487,3.504e-19,3.985e-19,3.780e-19,0.0005,16.91,0
LeftS01211,35.8747,-0.8455,3.777e-18,6.015e-18,1.142e-17,0.0009,18.59,0
LeftS01213,35.5415,-1.0308,1.665e-18,3.076e-18,8.018e-18,0.0007,15.05,0
LeftS01214,35.8056,-1.0957,5.187e-20,6.981e-20,9.076e-20,-0.0002,18.17,0
LeftS01217,35.8216,-1.1458,6.516e-19,6.998e-19,5.660e-19,-0.0,18.78,0
LeftS01218,35.4505,-1.3641,8.242e-18,1.496e-17,3.612e-17,-0.0005,15.1,0
LeftS01219,35.4651,-0.7350,1.229e-19,1.411e-19,1.396e-19,0.0005,13.94,0
LeftS01223,35.8285,-0.7026,4.294e-20,5.290e-20,6.048e-20,-0.0005,15.26,0
LeftS01224,35.8895,-1.2602,8.076e-20,9.850e-20,1.072e-19,-0.0002,14.82,0
LeftS01227,36.3800,-0.6549,2.519e-19,2.822e-19,2.533e-19,-0.0,16.68,0
LeftS01229,35.3124,-0.3531,2.444e-19,2.782e-19,2.676e-19,0.0011,19.04,0
LeftS01231,35.9130,-0.8856,9.039e-20,1.141e-19,1.361e-19,0.0,16.74,0
LeftS01233,36.3170,-0.5603,1.730e-18,3.196e-18,8.448e-18,0.0001,16.5,0
LeftS01239,35.7965,-0.8034,1.315e-20,1.915e-20,3.118e-20,-0.0004,18.85,0
LeftS01240,36.2610,-1.1635,1.765e-20,2.611e-20,4.250e-20,-0.0001,18.22,0
LeftS01242,35.9682,-1.1040,8.927e-18,1.803e-17,5.649e-17,-0.0006,14.29,0
LeftS01243,35.3532,-0.7904,2.805e-18,2.643e-18,1.641e-18,0.0006,20.27,0
LeftS01246,35.9494,-0.9094,6.830e-20,9.005e-20,1.183e-19,0.0009,16.51,0
LeftS01249,36.4158,-0.7866,3.548e-20,4.600e-20,5.586e-20,-0.0005,21.27,0
LeftS01250,35.9618,-0.7458,1.346e-19,1.524e-19,1.438e-19,0.0004,20.0,0
LeftS01252,35.7685,-0.9661,3.147e-18,3.026e-18,1.998e-18,-0.0005,12.81,0
LeftS01258,36.5807,1.3204,1.683e-18,1.703e-18,1.237e-18,0.0005,24.12,0
LeftS01259,36.6975,1.3078,7.148e-19,7.632e-19,6.408e-19,0.0007,24.69,0
LeftS01265,36.3559,1.2353,2.577e-20,3.573e-20,5.010e-20,-0.0003,21.37,0
LeftS01274,36.4513,1.2892,4.429e-19,4.596e-19,3.612e-19,0.0001,21.57,0
LeftS01276,36.7150,1.3369,3.585e-20,4.947e-20,6.921e-20,0.0001,25.11,0
LeftS01277,36.4945,1.3093,2.494e-18,2.353e-18,1.493e-18,0.0005,21.76,0
LeftS01284,36.5516,1.3347,1.647e-20,2.549e-20,4.428e-20,0.0001,23.03,0
LeftS01288,36.4879,1.3688,7.138e-20,9.382e-20,1.188e-19,0.0001,22.75,0
LeftS01289,36.3928,1.3202,7.646e-19,7.849e-19,6.116e-19,-0.0002,21.93,0
LeftS01294,36.6545,1.3317,1.154e-19,1.393e-19,1.486e-19,0.0005,24.84,0
LeftS01295,36.3952,1.2421,7.384e-20,9.414e-20,1.076e-19,0.0009,21.68,0
LeftS01296,36.5833,1.3498,1.080e-18,1.119e-18,8.686e-19,0.0001,23.84,0
LeftS01297,36.6391,1.3522,3.513e-18,6.507e-18,1.704e-17,-0.0005,24.83,0
LeftS01301,36.5761,1.3384,7.237e-20,9.586e-20,1.183e-19,0.0005,24.41,0
LeftS01303,36.5640,1.3174,6.296e-18,5.472e-18,2.880e-18,-0.0006,22.67,0
LeftS01304,36.5421,1.3157,6.625e-20,8.787e-20,1.167e-19,0.0003,22.24,0
LeftS01305,36.5604,1.2987,3.983e-19,4.517e-19,4.217e-19,0.0003,22.43,0
LeftS01310,36.5263,1.2889,8.533e-18,7.176e-18,3.612e-18,0.0008,21.95,0
LeftS01311,36.6030,1.4156,3.274e-20,4.572e-20,6.597e-20,0.0001,23.98,0
LeftS01312,36.6274,1.3081,3.672e-19,4.118e-19,3.861e-19,-0.0002,24.31,0
LeftS01317,36.1739,1.2426,5.784e-19,6.377e-19,5.490e-19,0.0006,21.31,0
LeftS01318,36.5844,1.3122,2.656e-20,3.588e-20,4.911e-20,0.0,23.81,0
LeftS01320,36.4286,1.3165,1.632e-17,3.964e-17,1.862e-16,0.0,21.69,1
LeftS01325,36.4629,1.3076,8.407e-19,8.554e-19,6.525e-19,0.0005,21.81,0
LeftS01330,36.6533,1.3675,1.329e-20,2.096e-20,3.989e-20,-0.0001,24.9,0
LeftS01333,36.5726,1.3190,2.011e-19,2.503e-19,2.843e-19,-0.0006,23.22,0
LeftS01334,36.4841,1.2062,7.999e-20,1.009e-19,1.161e-19,0.0004,22.18,0
LeftS01336,36.5525,1.3577,5.681e-18,8.733e-18,1.519e-17,0.0004,23.3,0
LeftS01337,36.5714,1.3268,2.706e-14,1.772e-14,5.689e-15,-0.0003,23.43,0
