Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS00830,-20.3132,31.6412,7.184e-19,1.518e-18,5.413e-18,-0.0006,-106.35,0
LeftS00832,-20.2809,31.6503,1.772e-19,1.862e-19,1.448e-19,-0.0006,-106.92,0
LeftS00833,-20.2595,31.6490,3.585e-18,3.113e-18,1.690e-18,-0.0001,-107.93,0
LeftS00834,-20.3053,31.6445,4.093e-14,3.028e-14,1.202e-14,0.0005,-106.05,0
LeftS00836,-20.2642,31.6686,2.282e-20,2.804e-20,3.060e-20,0.0,-108.85,0
LeftS00837,-20.2723,31.6875,5.937e-18,5.054e-18,2.604e-18,0.0001,-108.4,0
LeftS00838,-20.2942,31.6786,1.500e-18,1.394e-18,8.696e-19,-0.0001,-108.76,0
LeftS00839,-20.2728,31.6841,6.045e-14,4.226e-14,1.551e-14,0.0002,-108.94,0
LeftS00840,-20.2854,31.6260,2.101e-19,2.161e-19,1.672e-19,-0.0008,-106.15,0
LeftS00841,-20.2856,31.6911,4.722e-19,4.611e-19,3.173e-19,-0.0002,-108.64,0
LeftS00842,-20.2681,31.6489,2.027e-20,2.461e-20,2.749e-20,0.0006,-107.61,0
LeftS00845,-20.2752,31.6751,1.659e-19,1.839e-19,1.582e-19,0.0014,-108.6,0
LeftS00848,-20.3056,31.6458,4.832e-14,3.395e-14,1.171e-14,-0.0,-106.13,0
LeftS00849,-20.2847,31.6393,6.384e-18,8.614e-18,1.143e-17,-0.0005,-106.37,0
LeftS00855,-20.2855,31.6674,1.470e-18,1.305e-18,7.243e-19,0.0003,-107.87,0
LeftS00856,-20.2690,31.6274,2.609e-19,2.735e-19,2.213e-19,-0.0003,-106.38,0
LeftS00858,-20.2580,31.6778,6.026e-19,5.638e-19,3.496e-19,0.0005,-108.85,0
LeftS00859,-20.2690,31.6821,4.198e-18,3.538e-18,1.825e-18,-0.0005,-108.39,0
LeftS00861,-20.2628,31.6393,8.266e-15,5.314e-15,1.642e-15,-0.0002,-107.21,0
LeftS00862,-20.2450,31.6519,1.981e-20,2.370e-20,2.382e-20,0.0004,-108.15,0
LeftS00864,-20.2715,31.6378,1.634e-18,1.372e-18,7.113e-19,0.0005,-106.39,0
LeftS00865,-20.2887,31.6506,6.502e-19,5.941e-19,3.603e-19,0.0002,-106.48,0
LeftS00866,-20.2865,31.6408,5.930e-20,7.310e-20,7.906e-20,0.0,-106.56,0
LeftS00867,-20.2800,31.6871,3.329e-20,3.995e-20,4.151e-20,0.0004,-108.37,0
LeftS00868,-20.2856,31.6522,5.537e-19,5.350e-19,3.510e-19,-0.0002,-106.85,0
LeftS00869,-20.2599,31.6575,3.701e-19,3.623e-19,2.430e-19,-0.0002,-108.48,0
LeftS00871,-20.2773,31.6111,3.024e-20,3.790e-20,4.198e-20,0.0004,-106.17,0
LeftS00873,-20.2795,31.6902,4.714e-19,4.284e-19,2.605e-19,-0.0003,-109.05,0
LeftS00874,-20.2695,31.6342,5.306e-15,3.541e-15,1.130e-15,0.0004,-106.18,0
LeftS00876,-20.2865,31.6757,5.285e-19,5.203e-19,3.707e-19,-0.0002,-108.39,0
LeftS00882,-20.3105,31.6931,7.556e-14,6.276e-14,3.058e-14,-0.0,-108.64,1
LeftS00883,-20.2766,31.6321,6.265e-20,7.253e-20,7.001e-20,0.0004,-106.22,0
LeftS00884,-20.2897,31.6413,1.152e-17,9.181e-18,4.249e-18,0.0009,-106.37,0
LeftS00885,-20.2643,31.6986,2.212e-19,2.274e-19,1.676e-19,0.0003,-108.97,0
LeftS00887,-20.2804,31.6321,2.115e-20,2.553e-20,2.628e-20,0.0008,-106.47,0
LeftS00889,-20.2979,31.6578,2.281e-18,1.997e-18,1.098e-18,0.0008,-106.49,0
LeftS00891,-20.2468,31.6150,2.163e-18,3.412e-18,6.114e-18,-0.0001,-106.55,0
LeftS00892,-20.2602,31.6404,1.731e-20,2.215e-20,2.737e-20,-0.0002,-107.37,0
LeftS00895,-20.3101,31.6471,3.719e-20,4.442e-20,4.550e-20,0.0001,-106.54,0
LeftS00896,-20.2849,31.6905,6.754e-20,7.849e-20,7.444e-20,-0.0005,-108.54,0
LeftS00897,-20.3053,31.6915,8.049e-19,1.491e-18,3.887e-18,-0.0,-108.23,0
LeftS00898,-20.2781,31.6538,1.038e-18,9.850e-19,6.434e-19,-0.0008,-107.43,0
LeftS00899,-20.2686,31.6529,1.895e-19,1.952e-19,1.523e-19,0.0,-108.0,0
LeftS00900,-20.2904,31.6411,6.972e-20,7.672e-20,6.731e-20,0.0003,-106.09,0
LeftS00901,-20.2932,31.6624,3.299e-20,3.851e-20,3.873e-20,-0.001,-106.73,0
LeftS00903,-20.2761,31.6104,6.634e-20,7.491e-20,7.217e-20,0.0002,-105.99,0
LeftS00904,-20.3046,31.6524,1.013e-19,1.135e-19,1.029e-19,-0.0005,-106.21,0
LeftS00910,-20.3009,31.6250,4.718e-14,3.449e-14,1.320e-14,0.0003,-106.02,0
LeftS00915,-20.2499,31.6139,2.604e-18,5.026e-18,1.435e-17,0.0009,-106.99,0
LeftS00919,-20.2635,31.6898,7.792e-20,8.281e-20,6.731e-20,0.0005,-108.62,0
LeftS00920,-20.2544,31.6775,5.560e-19,5.018e-19,2.939e-19,-0.0007,-109.02,0
LeftS00924,-20.2466,31.5856,1.619e-19,1.737e-19,1.417e-19,0.001,-107.19,0
LeftS00929,-20.2828,31.5220,7.227e-20,8.240e-20,7.493e-20,0.0003,-106.72,0
LeftS00930,-20.2282,31.6921,8.853e-20,9.769e-20,8.552e-20,0.0006,-108.08,0
LeftS00948,-20.2389,31.7980,8.870e-20,9.128e-20,6.913e-20,-0.0002,-108.46,0
LeftS00952,-20.2906,31.7110,3.555e-20,4.383e-20,5.066e-20,-0.0,-107.83,0
LeftS00962,-20.3354,31.5917,1.432e-18,1.340e-18,8.404e-19,0.0002,-106.87,0
LeftS00964,-20.2147,31.6905,1.101e-18,1.826e-18,3.888e-18,0.0006,-108.06,0
LeftS00967,-20.2699,31.5602,1.047e-18,1.862e-18,4.377e-18,-0.0009,-106.9,0
LeftS00968,-20.2838,31.7416,6.288e-19,5.999e-19,4.087e-19,-0.001,-108.1,0
LeftS00971,-20.2119,31.7383,6.948e-19,6.525e-19,4.140e-19,-0.001,-108.41,0
LeftS00976,-20.3457,31.6111,1.609e-19,1.649e-19,1.235e-19,0.001,-107.02,0
LeftS00986,-20.3262,31.5159,5.133e-14,3.714e-14,1.409e-14,0.0003,-106.49,0
LeftS00990,-20.2202,31.7865,6.999e-20,7.418e-20,5.852e-20,-0.0,-108.47,0
LeftS00993,-20.3310,31.5521,2.899e-19,2.825e-19,2.004e-19,0.0005,-106.47,0
LeftS00995,-20.2041,31.7457,1.955e-20,2.341e-20,2.484e-20,0.0011,-108.33,0
LeftS00998,-20.2122,31.7153,1.334e-20,1.856e-20,2.607e-20,0.0001,-108.25,0
LeftS00999,-20.2097,31.7285,9.547e-20,1.058e-19,9.629e-20,0.0003,-108.17,0
LeftS01005,-20.2881,31.5420,5.410e-20,6.173e-20,5.749e-20,0.0009,-106.63,0
LeftS01006,-20.3107,31.5043,5.598e-14,3.994e-14,1.443e-14,0.0004,-106.53,0
LeftS01008,-20.3377,31.5947,6.582e-20,7.744e-20,7.693e-20,0.0003,-106.88,0
LeftS01014,-20.3440,31.5666,8.682e-19,1.260e-18,2.019e-18,0.0,-106.72,0
LeftS01018,-20.2056,31.7112,4.261e-14,3.384e-14,1.577e-14,0.0007,-108.11,1
LeftS01019,-20.2980,31.7019,9.312e-20,1.072e-19,1.021e-19,0.0003,-107.73,0
LeftS01021,-20.2515,31.7905,1.964e-20,2.348e-20,2.533e-20,-0.0,-108.48,0
LeftS01022,-20.3286,31.5084,1.444e-18,2.373e-18,4.551e-18,0.0003,-106.53,0
LeftS01023,-20.0085,-0.6272,2.615e-18,4.602e-18,1.062e-17,0.0,-42.88,0
LeftS01024,-19.9712,-0.6429,1.379e-18,2.143e-18,3.891e-18,0.0007,-43.02,0
LeftS01025,-20.0050,-0.5658,6.422e-18,5.326e-18,2.688e-18,-0.0008,-44.09,0
LeftS01026,-20.0081,-0.6381,1.986e-20,2.640e-20,3.498e-20,0.0005,-41.99,0
LeftS01027,-20.0463,-0.5799,3.180e-19,3.421e-19,2.950e-19,0.0001,-43.6,0
LeftS01030,-19.9706,-0.5918,8.162e-19,8.818e-19,7.566e-19,-0.0001,-42.8,0
LeftS01031,-20.0851,-0.6503,8.754e-14,6.094e-14,2.138e-14,0.0004,-42.48,0
LeftS01034,-19.9892,-0.5970,1.533e-13,1.117e-13,4.229e-14,-0.0008,-43.54,0
LeftS01035,-19.9796,-0.6416,1.123e-19,1.274e-19,1.214e-19,0.0008,-42.26,0
LeftS01038,-20.0035,-0.6157,2.017e-19,2.230e-19,1.988e-19,0.0002,-42.38,0
LeftS01040,-19.9549,-0.6405,2.882e-18,5.642e-18,1.692e-17,-0.0005,-43.69,0
LeftS01041,-19.9906,-0.6276,4.506e-18,7.627e-18,1.570e-17,-0.0006,-42.15,0
LeftS01042,-20.0414,-0.5780,2.482e-18,2.259e-18,1.356e-18,0.0006,-42.68,0
LeftS01043,-20.0758,-0.5673,1.831e-19,2.186e-19,2.239e-19,0.0001,-42.03,0
LeftS01044,-20.0786,-0.5774,2.248e-20,2.994e-20,3.740e-20,-0.0004,-42.82,0
LeftS01046,-19.9843,-0.5937,1.322e-19,1.486e-19,1.401e-19,0.0005,-42.3,0
LeftS01048,-20.0288,-0.5974,2.039e-19,2.206e-19,1.811e-19,0.0006,-42.62,0
LeftS01050,-19.9941,-0.6060,5.938e-14,4.557e-14,1.957e-14,0.0004,-42.99,1
LeftS01051,-19.9937,-0.5807,1.299e-17,1.071e-17,5.149e-18,-0.0006,-43.67,0
LeftS01052,-20.0257,-0.6529,2.023e-13,1.494e-13,5.784e-14,-0.0005,-43.27,0
LeftS01053,-20.0287,-0.5772,2.915e-17,2.197e-17,9.155e-18,0.0002,-42.82,1
LeftS01055,-19.9720,-0.6342,5.560e-19,5.595e-19,4.190e-19,-0.0002,-42.91,0
LeftS01056,-20.0173,-0.6538,1.213e-13,8.859e-14,3.478e-14,0.001,-42.61,0
LeftS01057,-19.9811,-0.6690,1.238e-18,1.173e-18,7.525e-19,-0.0012,-41.82,0
LeftS01059,-20.0177,-0.6147,2.065e-20,2.607e-20,3.001e-20,-0.001,-43.55,0
LeftS01060,-20.0298,-0.6059,2.210e-13,2.072e-13,1.295e-13,0.0004,-42.46,1
LeftS01061,-20.0021,-0.6133,1.365e-19,1.612e-19,1.634e-19,0.0005,-42.88,0
LeftS01063,-19.9465,-0.6000,1.067e-20,1.524e-20,2.361e-20,-0.0001,-41.71,0
LeftS01065,-20.0372,-0.6229,1.566e-18,2.853e-18,7.067e-18,-0.0,-42.22,0
LeftS01066,-20.0381,-0.6005,1.035e-18,1.961e-18,5.288e-18,-0.0002,-42.62,0
LeftS01068,-20.0215,-0.5951,1.573e-19,1.841e-19,1.787e-19,0.0004,-42.5,0
LeftS01072,-19.9791,-0.5931,1.883e-19,2.001e-19,1.610e-19,0.0011,-42.62,0
LeftS01073,-19.9973,-0.6284,2.378e-17,1.849e-17,8.019e-18,0.0004,-42.63,1
LeftS01074,-20.0649,-0.6031,9.310e-19,1.977e-18,6.677e-18,0.0003,-43.12,0
LeftS01076,-20.0048,-0.5601,6.212e-20,7.807e-20,9.212e-20,0.0008,-42.54,0
LeftS01077,-19.9646,-0.6133,3.917e-20,5.805e-20,9.127e-20,-0.0008,-42.66,0
LeftS01079,-20.0472,-0.6158,8.063e-19,7.607e-19,4.981e-19,0.0001,-43.17,0
LeftS01080,-19.9577,-0.5983,2.333e-18,3.449e-18,5.803e-18,-0.0011,-41.83,0
LeftS01081,-20.0399,-0.6197,5.902e-19,5.899e-19,4.333e-19,0.0004,-43.67,0
LeftS01083,-19.9671,-0.5334,1.147e-13,8.097e-14,2.932e-14,-0.0004,-42.98,0
LeftS01084,-19.9410,-0.6206,8.717e-19,8.782e-19,6.501e-19,0.0003,-42.64,0
LeftS01086,-20.0377,-0.6137,2.191e-13,1.672e-13,6.878e-14,0.0002,-43.32,1
LeftS01088,-20.0237,-0.6367,3.296e-19,3.682e-19,3.283e-19,-0.0001,-42.64,0
LeftS01089,-20.0227,-0.6202,3.872e-18,3.433e-18,1.946e-18,0.0006,-43.05,0
LeftS01090,-19.9381,-0.6199,1.283e-17,1.078e-17,5.555e-18,0.0001,-41.69,0
LeftS01092,-19.9476,-0.5747,2.876e-18,2.731e-18,1.765e-18,-0.0,-43.66,0
LeftS01093,-19.9299,-0.6591,2.926e-19,2.988e-19,2.235e-19,-0.0001,-41.73,0
LeftS01095,-20.0303,-0.6698,6.758e-20,8.121e-20,8.636e-20,0.0007,-44.06,0
LeftS01096,-20.0436,-0.6279,2.356e-18,2.169e-18,1.323e-18,-0.0001,-43.24,0
LeftS01098,-19.9622,-0.6623,2.722e-19,3.127e-19,3.045e-19,-0.0001,-43.06,0
LeftS01099,-20.0236,-0.6270,7.450e-20,8.586e-20,8.059e-20,0.0005,-42.84,0
LeftS01101,-20.0053,-0.6497,1.226e-18,2.167e-18,5.100e-18,0.0007,-43.42,0
LeftS01103,-20.0585,-0.6487,1.386e-20,1.918e-20,2.680e-20,-0.0007,-42.72,0
LeftS01104,-20.0427,-0.6508,3.935e-20,4.996e-20,5.787e-20,0.0,-42.96,0
LeftS01105,-20.0013,-0.6208,5.742e-19,5.958e-19,4.642e-19,-0.0007,-43.28,0
LeftS01107,-19.9802,-0.6302,3.471e-18,5.322e-18,9.017e-18,0.0005,-43.25,0
LeftS01108,-20.0283,-0.6774,3.093e-20,4.054e-20,4.937e-20,0.0005,-43.2,0
LeftS01109,-19.9769,-0.6399,4.787e-18,6.916e-18,1.076e-17,-0.0004,-44.14,0
LeftS01111,-19.9875,-0.6207,9.349e-20,1.131e-19,1.225e-19,0.0011,-43.83,0
LeftS01112,-19.9984,-0.5604,6.091e-19,6.428e-19,5.324e-19,0.0007,-42.91,0
LeftS01113,-19.9627,-0.5636,1.069e-17,1.459e-17,1.933e-17,-0.0008,-44.05,0
LeftS01114,-20.0259,-0.6150,7.715e-14,5.248e-14,1.820e-14,0.0007,-42.55,0
LeftS01116,-20.0489,-0.5586,4.770e-19,5.266e-19,4.450e-19,0.0,-44.02,0
LeftS01117,-19.9968,-0.6204,8.237e-14,5.759e-14,2.027e-14,-0.0002,-42.66,0
LeftS01119,-20.0953,-0.5949,1.591e-20,2.476e-20,4.489e-20,-0.0001,-42.36,0
LeftS01120,-20.0269,-0.6488,5.602e-18,8.086e-18,1.232e-17,-0.0004,-43.82,0
LeftS01121,-19.9596,-0.5514,1.585e-13,1.154e-13,4.329e-14,0.0002,-43.06,0
LeftS01122,-19.9846,-0.5752,1.133e-17,9.059e-18,4.033e-18,-0.0004,-42.62,0
LeftS01123,-19.9884,-0.6701,8.653e-18,7.535e-18,4.159e-18,-0.0003,-41.69,0
LeftS01124,-20.0403,-0.5640,3.442e-18,4.543e-18,5.701e-18,0.0,-41.81,0
LeftS01130,-19.9829,-0.6159,1.155e-18,1.119e-18,7.489e-19,0.0001,-43.54,0
LeftS01131,-19.9942,-0.6296,5.455e-20,7.066e-20,8.607e-20,-0.0002,-43.32,0
LeftS01132,-19.9613,-0.6702,3.277e-20,4.225e-20,5.348e-20,0.0001,-42.12,0
LeftS01134,-20.0522,-0.5880,1.427e-17,3.051e-17,1.103e-16,0.0006,-41.84,1
LeftS01135,-19.9679,-0.6282,1.367e-17,2.234e-17,4.403e-17,-0.0005,-42.98,0
LeftS01138,-20.0267,-0.5921,1.819e-18,2.873e-18,5.482e-18,-0.0004,-41.93,0
LeftS01140,-20.0501,-0.6131,1.949e-19,2.162e-19,1.906e-19,0.0005,-43.69,0
LeftS01141,-20.0362,-0.6220,5.606e-18,8.477e-18,1.436e-17,0.0004,-43.31,0
LeftS01142,-20.0238,-0.6031,1.385e-20,1.973e-20,3.063e-20,0.0004,-42.42,0
LeftS01143,-20.0361,-0.6566,1.458e-20,2.053e-20,3.049e-20,0.0004,-42.43,0
LeftS01146,-20.0003,-0.5741,1.859e-18,1.758e-18,1.132e-18,0.0003,-44.18,0
LeftS01147,-19.9838,-0.5876,4.478e-14,3.056e-14,1.022e-14,-0.0006,-44.14,0
LeftS01148,-20.0832,-0.5677,5.890e-18,4.925e-18,2.503e-18,0.001,-42.83,0
LeftS01150,-20.0170,-0.6382,7.596e-20,8.967e-20,9.037e-20,0.0007,-43.54,0
LeftS01151,-20.0228,-0.6051,9.266e-18,2.393e-17,1.215e-16,0.0,-43.45,1
LeftS01153,-20.0654,-0.5920,3.570e-20,4.598e-20,5.508e-20,0.0007,-43.86,0
LeftS01154,-19.9976,-0.6296,3.270e-18,5.104e-18,8.905e-18,0.0001,-42.42,0
LeftS01155,-20.0305,-0.6186,1.993e-17,5.513e-17,3.370e-16,0.0002,-42.05,1
LeftS01157,-19.9994,-0.6141,1.354e-18,1.288e-18,8.334e-19,0.0002,-43.1,0
LeftS01159,-20.0376,-0.6157,1.569e-19,1.824e-19,1.858e-19,0.0001,-43.42,0
LeftS01161,-19.9554,-0.5698,3.846e-18,3.451e-18,1.979e-18,0.0001,-41.77,0
LeftS01162,-19.9693,-0.6309,3.021e-19,3.233e-19,2.734e-19,0.0003,-42.95,0
LeftS01164,-20.0419,-0.5919,3.793e-18,6.219e-18,1.254e-17,0.0001,-42.35,0
LeftS01165,-19.9278,-0.5963,1.162e-20,1.669e-20,2.513e-20,-0.0005,-41.79,0
LeftS01166,-20.0359,-0.5958,2.517e-20,3.356e-20,4.604e-20,-0.0003,-41.88,0
LeftS01168,-20.0242,-0.5931,1.937e-19,2.079e-19,1.790e-19,0.0005,-43.01,0
LeftS01169,-20.0531,-0.5955,1.926e-17,1.543e-17,7.302e-18,-0.0006,-43.64,0
LeftS01170,-20.0125,-0.6717,1.593e-18,1.510e-18,9.831e-19,-0.0011,-42.69,0
LeftS01171,-20.0608,-0.5652,1.858e-20,2.526e-20,3.461e-20,0.0003,-44.06,0
LeftS01172,-19.9573,-0.6351,1.071e-19,1.252e-19,1.260e-19,-0.0,-42.84,0
LeftS01173,-19.9389,-0.6095,2.693e-19,3.040e-19,2.857e-19,-0.0,-43.33,0
LeftS01176,-20.0328,-0.5515,5.201e-18,4.201e-18,2.078e-18,-0.0002,-41.67,0
LeftS01177,-20.0248,-0.5943,3.144e-20,4.372e-20,6.399e-20,0.0009,-43.2,0
LeftS01178,-20.0496,-0.5504,4.134e-19,4.350e-19,3.404e-19,0.0002,-43.51,0
LeftS01179,-20.0590,-0.6233,3.635e-14,2.462e-14,8.055e-15,0.0003,-43.0,0
LeftS01181,-19.9512,-0.6653,3.797e-19,3.829e-19,2.733e-19,-0.0001,-42.47,0
LeftS01182,-19.9737,-0.5378,1.660e-13,1.172e-13,4.255e-14,0.0006,-43.84,0
LeftS01183,-20.0551,-0.6701,6.635e-18,5.917e-18,3.378e-18,0.0006,-44.09,0
LeftS01184,-20.0468,-0.5898,7.626e-19,7.682e-19,5.595e-19,-0.0004,-43.65,0
LeftS01188,-20.0227,-0.6464,3.623e-18,3.205e-18,1.739e-18,0.0015,-44.06,0
LeftS01190,-20.0896,-0.5740,9.246e-20,1.159e-19,1.313e-19,-0.0012,-41.63,0
LeftS01192,-20.0042,-0.5927,1.214e-18,1.195e-18,8.436e-19,0.0002,-42.55,0
LeftS01193,-20.0706,-0.6435,1.368e-19,1.653e-19,1.724e-19,0.0004,-43.15,0
LeftS01194,-20.0338,-0.5697,3.298e-18,6.429e-18,1.814e-17,-0.0013,-43.89,0
LeftS01195,-20.0255,-0.5772,2.414e-13,1.936e-13,8.850e-14,-0.0004,-43.04,1
LeftS01197,-19.9926,-0.6165,3.229e-18,2.939e-18,1.737e-18,-0.0006,-42.12,0
LeftS01199,-19.9957,-0.6293,9.908e-18,8.533e-18,4.489e-18,-0.0,-42.44,0
LeftS01200,-20.0509,-0.6079,1.379e-17,1.103e-17,5.129e-18,-0.0002,-42.47,0
LeftS01202,-20.0129,-0.5890,7.846e-20,9.279e-20,9.231e-20,0.0007,-43.46,0
LeftS01204,-20.0704,-0.6350,1.582e-13,1.529e-13,1.051e-13,-0.0003,-42.61,1
LeftS01206,-20.0722,-0.6044,1.866e-18,1.707e-18,1.030e-18,-0.0003,-42.75,0
LeftS01207,-20.0191,-0.6744,8.529e-14,5.822e-14,1.955e-14,0.0003,-43.45,0
LeftS01208,-20.0371,-0.6797,4.165e-18,5.922e-18,8.877e-18,0.0001,-42.7,0
LeftS01209,-20.0445,-0.6577,6.872e-18,6.197e-18,3.582e-18,0.0004,-42.83,0
LeftS01212,-20.0087,-0.5953,4.055e-18,8.076e-18,2.459e-17,-0.0008,-43.29,0
LeftS01213,-19.9889,-0.5809,1.220e-13,9.300e-14,3.869e-14,-0.0009,-42.38,1
LeftS01214,-19.9752,-0.6040,1.131e-13,8.006e-14,2.854e-14,0.0003,-43.05,0
LeftS01215,-19.9827,-0.6085,3.295e-19,3.567e-19,3.077e-19,0.0007,-43.94,0
LeftS01216,-20.0012,-0.6119,2.289e-18,3.790e-18,7.738e-18,0.0004,-42.26,0
LeftS01217,-20.0331,-0.6599,4.417e-18,9.460e-18,3.184e-17,0.0005,-42.24,0
LeftS01218,-19.9512,-0.6332,1.002e-18,1.011e-18,7.737e-19,-0.0001,-41.72,0
LeftS01223,-20.0529,-0.6571,1.990e-19,2.218e-19,2.004e-19,-0.0006,-42.79,0
LeftS01224,-20.0166,-0.6285,2.840e-17,2.087e-17,8.405e-18,-0.0001,-41.89,0
LeftS01225,-19.9715,-0.6343,1.441e-13,1.420e-13,1.041e-13,0.0008,-43.16,1
LeftS01226,-19.9912,-0.5674,3.428e-17,2.614e-17,1.086e-17,0.0005,-42.07,1
LeftS01227,-20.0286,-0.5934,8.447e-19,8.793e-19,6.823e-19,-0.0005,-42.25,0
LeftS01228,-20.0075,-0.6110,1.068e-18,1.032e-18,6.968e-19,0.0006,-43.44,0
LeftS01229,-19.9741,-0.6073,2.136e-18,1.995e-18,1.223e-18,0.0004,-42.26,0
LeftS01230,-20.0239,-0.6105,1.702e-13,1.229e-13,4.828e-14,0.0004,-43.47,0
LeftS01231,-19.9942,-0.5482,1.142e-13,8.082e-14,3.050e-14,0.0001,-44.11,0
LeftS01232,-20.0555,-0.5939,6.578e-19,6.772e-19,5.377e-19,0.0002,-43.74,0
LeftS01233,-20.0408,-0.5705,1.100e-18,1.030e-18,6.527e-19,-0.0006,-43.43,0
LeftS01234,-20.0327,-0.6161,2.718e-15,2.238e-15,1.065e-15,0.0013,-42.98,0
LeftS01236,-20.0733,-0.6119,2.414e-20,3.302e-20,4.356e-20,0.001,-42.83,0
LeftS01237,-19.9582,-0.6019,1.898e-18,3.143e-18,6.358e-18,0.0002,-42.15,0
LeftS01238,-19.9557,-0.6352,1.146e-20,1.758e-20,3.047e-20,-0.0004,-43.98,0
LeftS01239,-20.0823,-0.6165,1.172e-19,1.355e-19,1.272e-19,0.0004,-42.96,1
LeftS01242,-20.0848,-0.6458,1.688e-17,1.390e-17,6.813e-18,0.0006,-44.0,0
LeftS01243,-20.0340,-0.6759,2.160e-18,2.044e-18,1.313e-18,-0.0001,-43.39,0
LeftS01244,-20.0099,-0.5967,2.262e-19,2.526e-19,2.327e-19,0.0012,-43.05,0
LeftS01245,-20.0340,-0.6099,2.557e-19,2.812e-19,2.448e-19,0.0001,-43.2,0
LeftS01246,-20.0192,-0.6839,3.940e-18,3.544e-18,2.062e-18,0.0008,-42.23,0
LeftS01247,-20.0188,-0.5969,1.942e-20,2.846e-20,4.601e-20,0.0011,-43.02,0
LeftS01248,-20.0988,-0.6303,1.341e-13,1.137e-13,6.105e-14,0.0,-41.72,1
LeftS01249,-20.0061,-0.6020,2.332e-20,3.228e-20,4.555e-20,-0.0001,-43.13,0
LeftS01250,-19.9963,-0.6476,1.993e-14,1.316e-14,4.217e-15,-0.0001,-42.5,0
LeftS01251,-19.9891,-0.6068,1.825e-13,1.417e-13,6.208e-14,0.0005,-43.05,1
LeftS01253,-19.9960,-0.6483,6.311e-19,6.320e-19,4.473e-19,0.0006,-42.04,0
LeftS01254,-19.9732,-0.5984,9.672e-20,1.211e-19,1.405e-19,-0.0005,-41.66,0
LeftS01256,-20.0703,-0.6044,5.064e-14,3.628e-14,1.309e-14,0.0004,-41.77,0
LeftS01259,-19.9728,-0.6012,1.383e-20,1.924e-20,2.769e-20,0.0012,-43.23,0
LeftS01260,-19.9653,-0.6624,2.220e-19,2.509e-19,2.281e-19,0.0011,-42.8,0
LeftS01264,-20.0172,-0.5543,1.326e-20,1.781e-20,2.376e-20,-0.0001,-42.59,0
LeftS01265,-19.9794,-0.6251,3.636e-19,3.839e-19,3.171e-19,-0.0001,-43.08,0
LeftS01266,-19.9770,-0.6049,4.547e-20,5.790e-20,6.860e-20,0.0003,-43.61,0
LeftS01267,-20.0017,-0.5595,3.724e-19,4.127e-19,3.658e-19,0.0003,-41.72,0
LeftS01268,-20.0868,-0.6393,1.467e-13,1.187e-13,5.544e-14,0.0008,-43.97,1
LeftS01269,-20.0063,-0.6206,1.179e-13,8.242e-14,2.977e-14,0.0003,-42.93,0
LeftS01271,-20.0084,-0.6198,5.873e-19,5.874e-19,4.326e-19,0.0001,-43.28,0
LeftS01273,-20.0339,-0.6393,1.795e-19,2.008e-19,1.798e-19,-0.0003,-42.8,0
LeftS01274,-20.0114,-0.6318,8.853e-18,1.750e-17,5.104e-17,0.0006,-43.99,0
LeftS01276,-20.0556,-0.6261,5.035e-19,5.250e-19,4.064e-19,0.0005,-42.77,0
LeftS01278,-19.9730,-0.5775,9.513e-18,1.835e-17,5.210e-17,-0.0005,-41.98,0
LeftS01279,-20.0210,-0.6258,1.409e-13,9.932e-14,3.651e-14,-0.0003,-43.56,0
LeftS01280,-20.0067,-0.5928,8.601e-19,8.725e-19,6.522e-19,0.0004,-43.64,0
LeftS01282,-20.0256,-0.5841,1.349e-18,2.228e-18,4.470e-18,0.0002,-42.18,0
LeftS01285,-20.0130,-0.5882,3.346e-18,6.895e-18,2.239e-17,0.0003,-41.68,0
LeftS01286,-20.0067,-0.5623,5.100e-19,5.321e-19,4.141e-19,-0.0006,-43.47,0
LeftS01288,-20.0416,-0.6159,3.608e-19,3.967e-19,3.562e-19,0.0005,-43.11,0
LeftS01290,-20.0459,-0.5909,4.267e-19,4.617e-19,3.805e-19,0.001,-42.88,0
LeftS01292,-20.0512,-0.6133,5.574e-18,9.141e-18,1.843e-17,-0.0001,-41.94,0
LeftS01294,-20.0222,-0.6596,5.229e-20,6.505e-20,7.207e-20,0.0004,-42.85,0
LeftS01296,-19.9303,-0.6191,2.140e-20,2.971e-20,4.117e-20,0.0008,-43.55,0
LeftS01297,-20.0899,-0.6174,7.667e-17,5.693e-17,2.228e-17,-0.0011,-43.56,0
LeftS01299,-20.0352,-0.6187,6.065e-18,5.227e-18,2.886e-18,-0.0003,-42.65,0
LeftS01305,-19.9601,-0.5876,3.954e-17,2.901e-17,1.093e-17,-0.0001,-43.09,0
LeftS01306,-19.9726,-0.6377,1.208e-13,9.212e-14,3.857e-14,0.0,-43.91,1
LeftS01307,-19.9764,-0.6429,3.061e-17,2.442e-17,1.135e-17,0.0001,-42.58,0
LeftS01309,-19.9620,-0.6243,8.244e-19,8.720e-19,6.984e-19,-0.0003,-41.83,0
LeftS01312,-20.0525,-0.6511,3.797e-20,4.865e-20,5.755e-20,0.0008,-42.07,0
LeftS01313,-19.9882,-0.5733,9.390e-19,8.848e-19,5.695e-19,-0.0,-41.94,0
LeftS01315,-20.0634,-0.6328,7.553e-18,1.543e-17,4.811e-17,0.0002,-43.36,0
