Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS15576,2.5412,-5.4372,1.670e-19,1.815e-19,1.505e-19,-0.0001,89.77,0
BottomS15578,2.3401,-5.6543,9.297e-19,1.516e-18,3.075e-18,0.0001,89.69,0
BottomS15579,2.6376,-5.3018,4.284e-18,7.518e-18,1.738e-17,0.0005,89.34,0
BottomS15580,2.5335,-4.8824,1.137e-18,2.036e-18,4.914e-18,0.0009,89.77,0
BottomS15582,2.6134,-5.1709,3.971e-20,4.650e-20,4.587e-20,-0.0003,88.69,0
BottomS15588,2.3158,-5.0887,1.536e-18,1.348e-18,7.370e-19,-0.0001,89.76,0
BottomS15593,2.5330,-5.1729,2.103e-19,2.164e-19,1.614e-19,-0.0004,88.86,0
BottomS15594,2.5554,-5.3223,2.616e-19,2.585e-19,1.761e-19,0.0004,89.25,0
BottomS15602,2.3292,-5.3316,1.407e-20,1.778e-20,2.084e-20,0.0008,89.77,0
BottomS15603,2.6431,-5.0354,1.675e-20,2.206e-20,2.768e-20,-0.0002,89.12,0
BottomS15605,2.2393,-5.1425,1.540e-18,1.296e-18,6.890e-19,0.0005,88.57,0
BottomS15611,2.4785,-4.9830,1.673e-18,3.074e-18,7.479e-18,0.0012,88.44,0
BottomS15624,2.7504,-4.9015,6.339e-20,7.542e-20,7.638e-20,0.0004,89.1,0
BottomS15625,2.4406,-4.9097,4.690e-14,3.525e-14,1.417e-14,0.0004,89.68,0
BottomS15628,2.3688,-5.1849,4.604e-20,5.358e-20,5.146e-20,0.0003,88.78,0
BottomS15637,2.5172,-5.4553,1.026e-19,1.065e-19,8.140e-20,0.0005,89.16,0
BottomS15642,2.4067,-5.4940,4.151e-20,5.069e-20,5.407e-20,-0.0004,88.46,0
BottomS15644,2.4650,-4.8760,4.518e-14,3.338e-14,1.264e-14,0.001,89.31,0
BottomS15650,2.4633,-5.4643,3.426e-18,5.562e-18,1.096e-17,-0.0002,88.76,0
BottomS15652,2.3905,-5.1325,5.443e-14,4.004e-14,1.557e-14,-0.0004,89.42,0
BottomS15660,2.3978,-5.5634,3.908e-20,4.815e-20,5.441e-20,0.0004,89.41,0
BottomS15661,2.3805,-5.0740,2.995e-20,3.562e-20,3.630e-20,-0.0004,88.92,0
BottomS15662,2.2136,-5.2019,2.096e-19,2.198e-19,1.769e-19,-0.0004,89.77,0
BottomS15663,2.5494,-5.4854,3.988e-20,4.814e-20,4.896e-20,-0.0003,88.44,0
BottomS15664,2.5247,-5.6837,1.346e-19,1.444e-19,1.193e-19,0.0011,89.1,0
BottomS15672,1.9527,-5.4571,3.029e-20,3.775e-20,4.221e-20,0.0002,89.72,0
BottomS15675,2.4745,-5.8136,1.502e-19,1.609e-19,1.313e-19,-0.0005,89.46,0
BottomS15682,2.1920,-5.1691,1.339e-19,1.510e-19,1.371e-19,0.0014,89.46,0
BottomS15683,2.2441,-5.9541,3.986e-20,4.547e-20,4.360e-20,0.0007,88.86,0
BottomS15684,2.5518,-5.4742,5.139e-20,5.820e-20,5.268e-20,0.0007,89.4,0
BottomS15685,2.3042,-5.6717,4.884e-18,8.437e-18,1.894e-17,-0.0002,89.73,0
BottomS15686,2.6399,-5.3382,2.075e-20,2.684e-20,3.305e-20,0.0001,89.69,0
BottomS15690,2.3097,-5.2143,1.499e-18,2.259e-18,3.816e-18,-0.0003,88.37,0
BottomS15692,2.4389,-5.2242,9.846e-19,9.066e-19,5.705e-19,-0.0001,89.08,0
BottomS15694,2.6505,-5.4822,1.874e-20,2.400e-20,2.827e-20,0.0,89.2,0
BottomS15695,2.6760,-5.3494,7.347e-19,6.685e-19,4.060e-19,0.0003,89.6,0
BottomS15698,2.0692,-5.1887,1.613e-19,1.726e-19,1.397e-19,-0.0001,89.24,0
BottomS15702,2.3012,-4.9656,6.416e-19,5.969e-19,3.640e-19,-0.0006,88.65,0
BottomS15704,2.3445,-5.2879,3.172e-20,3.731e-20,3.754e-20,0.0005,89.1,0
BottomS15705,2.5581,-5.4063,1.509e-20,1.986e-20,2.544e-20,-0.0015,89.22,0
BottomS15707,2.9063,-5.0360,4.173e-20,4.831e-20,4.495e-20,-0.0007,89.14,0
BottomS15711,1.9985,-5.4618,2.573e-19,2.617e-19,1.912e-19,-0.0007,88.51,0
BottomS15712,2.6680,-5.0553,9.455e-20,1.061e-19,9.589e-20,-0.0011,89.73,0
BottomS15714,2.3442,-5.5911,6.857e-19,1.046e-18,1.823e-18,-0.0008,88.66,0
BottomS15720,2.1875,-5.5516,4.253e-18,7.014e-18,1.449e-17,-0.0005,88.52,0
BottomS15723,2.7030,-5.1138,2.372e-20,2.734e-20,2.653e-20,0.0002,89.71,0
BottomS15726,2.1966,-4.8819,1.617e-18,1.397e-18,7.502e-19,0.0002,88.45,0
BottomS15733,2.3649,-5.1554,7.569e-19,1.301e-18,2.845e-18,0.0002,88.34,0
BottomS15736,2.7911,-5.6551,2.545e-20,3.159e-20,3.532e-20,0.0001,89.17,0
BottomS15744,2.5619,-5.0909,4.582e-20,5.541e-20,5.874e-20,0.0005,88.75,0
BottomS15752,2.2691,-5.5896,1.234e-19,1.305e-19,1.061e-19,0.0001,88.8,0
BottomS15756,2.2289,-5.2593,3.511e-20,4.116e-20,4.065e-20,-0.0009,88.82,0
BottomS15763,2.4526,-5.4443,1.870e-19,2.015e-19,1.656e-19,-0.0005,89.42,0
BottomS15765,2.7487,-5.1133,4.825e-19,4.802e-19,3.431e-19,0.0003,89.52,0
BottomS15766,2.2596,-5.3559,1.054e-20,1.412e-20,1.835e-20,0.0007,89.27,0
BottomS15768,2.2728,-4.9147,2.303e-19,2.304e-19,1.687e-19,-0.0007,88.46,0
BottomS15773,2.2917,-5.5541,2.621e-20,3.244e-20,3.694e-20,-0.0007,89.32,0
BottomS15775,2.3144,-4.9534,2.262e-19,2.373e-19,1.923e-19,0.0004,88.48,0
BottomS15776,2.6163,-5.2164,5.688e-18,4.506e-18,2.089e-18,0.0003,89.26,0
BottomS15777,2.5697,-5.2243,6.391e-19,6.100e-19,4.037e-19,-0.0005,88.98,0
BottomS15780,2.3695,-5.5158,1.238e-19,1.351e-19,1.149e-19,-0.0002,89.13,0
BottomS15783,2.3129,-5.3183,1.259e-18,2.084e-18,4.242e-18,0.0001,88.93,0
BottomS15784,2.2057,-5.4966,2.280e-19,2.312e-19,1.777e-19,-0.0001,88.87,0
BottomS15786,2.1523,-5.0585,3.806e-20,4.720e-20,5.182e-20,0.0004,89.43,0
BottomS15794,2.0653,-5.3722,1.454e-18,2.982e-18,9.227e-18,0.0003,89.66,0
BottomS15801,2.5615,-5.5770,5.781e-20,6.406e-20,5.698e-20,0.0002,89.43,0
BottomS15813,2.1878,-5.4178,1.886e-18,1.630e-18,8.890e-19,-0.0004,89.79,0
BottomS15819,2.8145,-5.4398,1.481e-19,1.588e-19,1.307e-19,0.0009,89.48,0
BottomS15820,2.4687,-5.4686,4.668e-19,4.520e-19,3.049e-19,-0.0002,89.21,0
BottomS15824,2.2891,-5.4790,4.211e-18,7.065e-18,1.476e-17,0.0003,88.93,0
BottomS15825,2.3557,-5.4226,3.227e-19,3.191e-19,2.238e-19,0.0005,89.28,0
BottomS15829,2.2515,-5.5575,3.027e-19,2.939e-19,1.965e-19,-0.0003,88.47,0
BottomS15830,2.5306,-5.4359,5.631e-19,5.227e-19,3.308e-19,0.0003,88.45,0
BottomS15832,2.3969,-5.1520,3.155e-19,3.046e-19,2.060e-19,0.0001,89.63,0
BottomS15833,2.5087,-5.3782,2.443e-18,4.904e-18,1.514e-17,-0.0007,88.23,0
BottomS15834,2.4041,-5.7613,6.697e-20,8.074e-20,8.359e-20,-0.0003,89.2,0
BottomS15835,2.1896,-5.9288,6.870e-19,1.225e-18,2.833e-18,0.0003,88.62,0
BottomS15836,2.9443,-5.7751,8.954e-20,1.023e-19,9.599e-20,-0.0004,88.9,0
BottomS15840,2.4761,-5.4583,2.769e-20,3.501e-20,4.139e-20,-0.0008,89.21,0
BottomS15841,2.4849,-5.3303,1.024e-20,1.375e-20,1.860e-20,-0.0003,90.03,0
BottomS15842,2.3220,-5.7341,1.064e-19,1.202e-19,1.146e-19,-0.0007,89.75,0
BottomS15848,2.6602,-5.7687,5.964e-19,9.765e-19,2.004e-18,0.0001,89.68,0
BottomS15852,2.1438,-5.4445,1.154e-20,1.512e-20,1.944e-20,-0.0004,88.98,0
BottomS15855,2.3275,-5.6000,1.363e-19,1.546e-19,1.428e-19,0.0001,88.93,0
BottomS15858,2.7907,-5.2121,2.797e-14,2.710e-14,1.854e-14,0.0007,89.01,1
BottomS15860,2.5283,-5.2154,5.401e-20,6.417e-20,6.432e-20,-0.0005,89.48,0
BottomS15861,2.2063,-4.9202,7.324e-20,8.416e-20,8.285e-20,0.0002,89.36,0
BottomS15862,2.6194,-4.9059,1.661e-18,3.106e-18,8.040e-18,-0.0003,89.09,0
BottomS15869,1.9797,-5.3522,6.424e-20,7.463e-20,7.218e-20,-0.0008,89.16,0
BottomS15875,2.5348,-5.0485,1.190e-18,2.282e-18,6.367e-18,-0.0002,89.17,0
BottomS15877,2.2336,-5.5083,3.565e-19,3.559e-19,2.543e-19,0.0004,88.96,0
BottomS15878,2.2933,-5.5317,5.365e-20,6.178e-20,5.944e-20,-0.0002,88.79,0
BottomS15882,2.3957,-5.2044,1.162e-18,1.097e-18,6.936e-19,-0.0002,88.77,0
BottomS15889,2.2228,-5.4651,1.730e-20,2.168e-20,2.475e-20,0.0002,89.33,0
BottomS15894,2.3296,-5.3596,1.178e-18,1.961e-18,4.058e-18,-0.0004,89.63,0
BottomS15896,2.7997,-5.1860,3.711e-20,4.530e-20,4.873e-20,-0.0002,89.05,0
BottomS15899,2.5812,-5.5985,4.367e-14,3.014e-14,1.031e-14,0.0006,89.59,0
BottomS15901,2.0989,-5.7507,1.111e-20,1.450e-20,1.864e-20,-0.0003,89.25,0
BottomS15902,2.4388,-5.2210,3.266e-18,2.672e-18,1.325e-18,-0.0001,89.76,0
BottomS15904,2.6111,-5.4426,2.091e-18,3.672e-18,8.397e-18,0.0011,88.59,0
BottomS15908,2.3357,-5.0947,1.058e-17,8.690e-18,4.227e-18,-0.0005,88.57,0
BottomS15911,2.6528,-5.0240,1.102e-20,1.490e-20,2.054e-20,-0.0001,89.14,0
BottomS15912,2.6171,-5.1510,1.279e-19,1.401e-19,1.230e-19,-0.0002,89.61,0
BottomS15913,2.6106,-5.0886,5.845e-20,6.772e-20,6.572e-20,-0.0003,89.23,0
BottomS15918,2.6290,-5.5147,1.998e-18,4.565e-18,1.798e-17,-0.0004,88.63,0
BottomS15921,2.4128,-5.5815,1.826e-19,1.895e-19,1.512e-19,-0.0006,89.81,0
BottomS15924,2.0490,-5.5152,2.139e-19,2.385e-19,2.162e-19,-0.0003,89.65,0
BottomS15926,2.4877,-5.4550,1.484e-18,2.331e-18,4.514e-18,-0.0001,88.52,0
BottomS15927,2.2282,-5.3204,2.325e-18,3.894e-18,8.313e-18,-0.0006,89.8,0
BottomS15929,2.3029,-5.4929,8.737e-20,1.027e-19,1.046e-19,-0.0,89.06,0
BottomS15933,2.2650,-5.4145,2.504e-19,2.399e-19,1.609e-19,0.0002,88.6,0
BottomS15934,2.5517,-5.4021,3.867e-20,4.653e-20,5.013e-20,0.0002,88.89,0
BottomS15939,2.0681,-5.5018,1.688e-20,2.217e-20,2.750e-20,0.0005,88.95,0
BottomS15940,2.2154,-5.4164,1.416e-20,1.900e-20,2.430e-20,-0.0,89.24,0
BottomS15943,2.7222,-4.9506,3.543e-20,4.062e-20,3.753e-20,0.0001,89.13,0
BottomS15947,2.5992,-5.5113,2.783e-19,2.720e-19,1.865e-19,0.0001,89.12,0
BottomS15966,2.3428,-5.1153,8.033e-20,9.218e-20,9.078e-20,-0.0002,89.16,0
BottomS15968,2.2513,-5.2524,2.167e-19,2.207e-19,1.635e-19,-0.0005,88.87,0
BottomS15972,2.1714,-5.8040,1.091e-20,1.528e-20,2.162e-20,0.0005,89.27,0
BottomS15974,2.4958,-5.4646,1.196e-18,2.306e-18,6.559e-18,0.001,88.49,0
BottomS15975,2.3760,-5.3246,6.487e-14,5.150e-14,2.416e-14,-0.0005,88.99,1
BottomS15986,2.2042,-5.3398,1.402e-19,1.616e-19,1.564e-19,-0.0003,89.14,0
BottomS15988,2.3214,-5.0222,1.957e-18,1.693e-18,9.310e-19,-0.0,88.71,0
BottomS15994,2.3695,-5.2465,3.653e-20,4.388e-20,4.603e-20,-0.0004,90.01,0
BottomS16003,2.2073,-5.1939,2.533e-19,2.595e-19,2.079e-19,0.0011,88.46,0
BottomS16008,2.6525,-5.5514,5.884e-20,6.688e-20,6.373e-20,-0.0,88.4,0
BottomS16009,2.2336,-5.4675,1.260e-19,1.470e-19,1.420e-19,-0.0003,89.35,0
BottomS16022,2.6175,-5.3039,2.338e-19,2.370e-19,1.745e-19,0.0007,89.16,0
BottomS16027,2.6165,-5.0729,2.261e-20,2.775e-20,3.063e-20,0.0001,88.96,0
BottomS16037,2.3107,-5.4068,5.461e-19,5.163e-19,3.297e-19,-0.0002,89.1,0
BottomS16039,2.2269,-5.3249,4.035e-20,4.695e-20,4.706e-20,-0.0003,89.14,0
BottomS16042,2.4023,-5.7344,1.986e-20,2.661e-20,3.488e-20,0.0002,88.6,0
BottomS16044,2.4943,-5.3412,5.299e-14,4.087e-14,1.773e-14,0.0006,89.09,1
BottomS16045,2.3040,-5.2229,4.523e-18,3.643e-18,1.774e-18,0.0004,89.67,0
BottomS16051,2.3556,-5.2671,6.708e-19,6.198e-19,3.772e-19,-0.0004,89.69,0
BottomS16073,2.7947,-5.6334,2.828e-20,3.761e-20,4.815e-20,0.0007,88.99,0
BottomS16074,2.3907,-5.2001,1.931e-18,3.034e-18,5.699e-18,-0.0005,88.47,0
BottomS16075,2.8559,-5.0549,7.072e-19,1.174e-18,2.505e-18,-0.0001,89.16,0
BottomS16077,2.7194,-5.4795,1.110e-20,1.428e-20,1.694e-20,-0.0002,89.75,0
BottomS16078,2.3206,-5.0543,8.937e-19,8.714e-19,6.164e-19,-0.0003,88.97,0
BottomS16086,2.7807,-5.0994,1.704e-18,1.445e-18,7.581e-19,-0.0,88.66,0
BottomS16094,2.3190,-5.4148,6.899e-20,8.188e-20,8.142e-20,0.0006,89.34,0
BottomS16098,2.6474,-5.0982,2.195e-20,2.859e-20,3.527e-20,0.0004,89.09,0
BottomS16100,2.6549,-5.2134,1.354e-18,1.171e-18,6.291e-19,-0.0002,89.02,0
BottomS16103,2.5679,-5.1876,1.297e-20,1.712e-20,2.188e-20,-0.0003,89.04,0
BottomS16104,2.3907,-5.0986,1.960e-18,4.343e-18,1.719e-17,-0.001,89.51,0
BottomS16105,2.0945,-5.1406,1.282e-19,1.323e-19,9.967e-20,-0.0004,89.08,0
BottomS16110,2.5905,-5.4053,1.415e-20,1.729e-20,1.933e-20,0.0004,89.53,0
BottomS16111,2.5953,-5.3764,7.072e-20,7.859e-20,7.126e-20,-0.0007,89.7,0
BottomS16118,2.7615,-5.3359,1.525e-20,2.059e-20,2.769e-20,-0.0004,89.39,0
BottomS16123,2.5837,-5.3415,2.800e-19,2.888e-19,2.180e-19,-0.0008,88.44,0
BottomS16128,2.2003,-5.2061,1.802e-18,3.325e-18,8.623e-18,0.0008,89.26,0
BottomS16133,2.2605,-5.8150,3.398e-18,2.866e-18,1.450e-18,-0.0,89.7,0
BottomS16143,2.5601,-5.2876,1.934e-18,1.675e-18,8.879e-19,-0.0003,89.7,0
BottomS16144,2.3916,-5.4471,1.125e-19,1.305e-19,1.238e-19,-0.0008,88.64,0
BottomS16147,2.4957,-5.1035,6.701e-19,1.015e-18,1.719e-18,-0.0007,88.43,0
BottomS16148,2.6747,-5.4508,3.553e-14,2.450e-14,8.275e-15,0.0007,88.67,0
BottomS16158,2.1436,-5.5415,3.184e-19,3.225e-19,2.363e-19,0.0004,89.81,0
BottomS16163,2.3591,-5.0154,1.067e-19,1.188e-19,1.022e-19,-0.0002,88.45,0
BottomS16165,2.7428,-4.9462,5.956e-19,5.652e-19,3.629e-19,0.0007,88.87,0
BottomS16169,2.4935,-5.4818,1.902e-18,2.730e-18,4.206e-18,-0.0006,89.81,0
BottomS16170,2.3207,-5.5849,1.620e-20,2.154e-20,2.796e-20,-0.0001,89.49,0
BottomS16172,2.4446,-5.2524,1.268e-20,1.622e-20,1.947e-20,0.0001,88.91,0
BottomS16173,2.6103,-5.3107,2.529e-20,3.062e-20,3.352e-20,-0.0006,89.78,0
BottomS16190,2.5682,-5.1722,3.951e-19,3.973e-19,2.962e-19,0.0002,88.95,0
BottomS16191,2.3176,-5.4171,5.213e-20,6.157e-20,6.008e-20,-0.0002,89.03,0
BottomS16197,2.1588,-5.3536,2.453e-20,3.061e-20,3.593e-20,-0.0005,88.5,0
BottomS16202,2.1324,-5.0437,2.789e-19,2.776e-19,2.043e-19,-0.0006,89.07,0
BottomS16209,3.0149,-5.4953,2.171e-20,2.764e-20,3.287e-20,0.0005,89.26,0
BottomS16210,2.5937,-5.5939,2.476e-19,2.492e-19,1.837e-19,0.001,88.54,0
BottomS16212,2.5923,-5.2050,1.481e-20,1.911e-20,2.411e-20,-0.0,89.04,0
BottomS16214,2.3262,-5.0289,1.320e-20,1.628e-20,1.759e-20,-0.0003,89.76,0
BottomS16215,2.6435,-5.5752,2.730e-19,2.796e-19,2.121e-19,-0.0002,89.52,0
BottomS16216,1.9574,-5.7141,3.161e-14,3.416e-14,3.006e-14,-0.0005,89.06,0
BottomS16217,2.0442,-5.2908,2.206e-19,2.235e-19,1.623e-19,-0.0006,89.68,0
BottomS16225,2.1146,-5.1409,2.497e-19,2.573e-19,1.953e-19,-0.0002,89.81,0
BottomS16226,2.8459,-5.1404,7.053e-20,7.759e-20,6.663e-20,0.0001,89.43,0
BottomS16227,2.5375,-5.1398,1.047e-18,1.606e-18,2.727e-18,0.0007,89.76,0
BottomS16229,2.2092,-5.5760,5.261e-19,4.734e-19,2.865e-19,0.0001,89.57,0
BottomS16231,2.4396,-5.1480,2.418e-19,2.570e-19,2.077e-19,0.0008,88.54,0
BottomS16233,2.3996,-5.1677,3.794e-20,4.559e-20,4.755e-20,0.0001,88.43,0
BottomS16234,2.3405,-5.3472,2.909e-19,2.876e-19,2.038e-19,0.0003,88.79,0
BottomS16235,2.7869,-5.4574,1.727e-19,1.811e-19,1.450e-19,0.0006,88.63,0
BottomS16237,2.5626,-4.9872,1.522e-18,2.457e-18,4.928e-18,0.0002,89.46,0
BottomS16239,2.3813,-5.7994,1.628e-18,3.712e-18,1.483e-17,-0.0002,89.7,0
BottomS16249,2.4172,-5.1802,3.387e-19,3.455e-19,2.623e-19,-0.0,89.19,0
BottomS16253,2.4942,-4.9846,2.969e-19,3.030e-19,2.235e-19,-0.0003,89.31,0
BottomS16254,2.4735,-5.3301,5.236e-19,5.219e-19,3.673e-19,-0.0005,89.05,0
BottomS16259,2.4205,-5.2363,3.220e-20,4.001e-20,4.291e-20,0.0005,88.23,0
BottomS16261,2.4449,-5.1836,2.883e-18,4.617e-18,8.538e-18,0.0003,88.99,0
BottomS16265,2.6981,-5.3367,1.870e-20,2.439e-20,3.127e-20,-0.0002,89.13,0
BottomS16267,2.4137,-5.0955,3.224e-18,2.758e-18,1.489e-18,0.0006,89.64,0
BottomS16269,2.3343,-5.5675,3.924e-20,4.613e-20,4.627e-20,0.0005,89.08,0
BottomS16273,2.4444,-5.3532,1.476e-20,1.894e-20,2.248e-20,0.0,88.34,0
BottomS16276,2.2039,-5.5344,1.375e-18,3.016e-18,1.077e-17,0.0005,88.91,0
BottomS16278,2.3444,-4.9944,4.002e-20,4.577e-20,4.360e-20,0.0,88.63,0
BottomS16279,2.5103,-5.3566,8.447e-19,8.018e-19,5.032e-19,-0.0007,89.18,0
BottomS16282,2.4479,-5.1648,3.902e-18,3.187e-18,1.589e-18,0.0002,89.13,0
BottomS16283,2.1107,-5.2559,1.578e-20,1.970e-20,2.265e-20,-0.0004,89.46,0
BottomS16286,2.6645,-5.2598,1.627e-18,1.408e-18,7.487e-19,-0.0,89.4,0
BottomS16289,2.4300,-5.4124,3.113e-19,3.352e-19,2.670e-19,0.0,89.82,0
BottomS16293,1.9216,-5.3094,5.151e-20,5.769e-20,5.402e-20,-0.0002,88.42,0
BottomS16299,2.2982,-4.9989,1.407e-19,1.405e-19,1.055e-19,0.0001,88.68,0
BottomS16305,2.4130,-5.0757,3.772e-14,2.588e-14,8.701e-15,0.0002,89.51,0
BottomS16313,2.6703,-5.4693,7.199e-20,8.165e-20,7.400e-20,-0.0004,89.11,0
BottomS16314,2.2788,-5.2504,3.977e-20,4.793e-20,5.069e-20,0.0008,89.82,0
BottomS16318,2.2726,-5.2189,4.498e-20,5.197e-20,5.260e-20,-0.0,89.37,0
BottomS16324,2.1195,-5.4596,4.053e-19,3.769e-19,2.373e-19,-0.0001,88.67,0
BottomS16332,2.5681,-5.4845,3.030e-20,3.631e-20,3.769e-20,0.0,89.32,0
BottomS16357,2.8084,-5.4963,2.393e-18,4.111e-18,8.896e-18,0.0001,88.81,0
BottomS16358,1.9725,-5.7246,1.020e-18,8.848e-19,5.015e-19,0.0001,89.12,0
BottomS16361,2.4642,-5.3860,2.260e-20,2.759e-20,2.987e-20,-0.0013,89.12,0
BottomS16367,2.2465,-5.2673,8.583e-20,9.542e-20,8.677e-20,0.0002,89.83,0
BottomS16368,2.2630,-5.0815,2.065e-19,2.170e-19,1.773e-19,0.0008,89.24,0
BottomS16370,2.4068,-5.1768,1.598e-18,1.323e-18,6.681e-19,0.0003,88.64,0
BottomS16381,2.5790,-5.6290,6.152e-19,5.571e-19,3.418e-19,0.0003,89.72,0
BottomS16382,2.1697,-5.4536,3.100e-20,4.003e-20,4.788e-20,-0.0005,89.45,0
BottomS16387,2.2554,-5.3415,4.451e-14,3.308e-14,1.278e-14,0.0003,89.18,0
BottomS16392,2.2355,-4.8860,8.144e-19,1.727e-18,5.958e-18,-0.0009,88.92,0
BottomS16396,2.3481,-5.7336,2.713e-19,2.779e-19,2.059e-19,-0.0009,89.66,0
BottomS16404,2.4844,-5.2769,1.775e-18,3.034e-18,6.488e-18,0.0,88.55,0
BottomS16405,2.3641,-5.4635,1.238e-18,1.150e-18,6.984e-19,-0.0001,89.46,0
BottomS16412,2.0200,-4.8656,4.987e-19,8.717e-19,1.932e-18,0.0008,88.57,0
BottomS16426,2.8612,-5.5091,1.681e-17,4.559e-17,2.528e-16,-0.0001,89.51,0
BottomS16436,2.0820,-5.2422,7.035e-19,1.271e-18,3.251e-18,0.0006,89.59,0
BottomS16439,2.8137,-5.5039,4.569e-19,4.099e-19,2.411e-19,0.0001,88.73,0
BottomS16441,2.0583,-5.5646,1.587e-19,1.637e-19,1.268e-19,-0.0007,88.81,0
BottomS16448,2.3243,-5.1435,2.079e-18,3.672e-18,8.463e-18,0.0004,88.51,0
BottomS16449,2.5643,-5.0418,3.243e-18,5.619e-18,1.255e-17,-0.0004,88.76,0
BottomS16450,2.6920,-5.4682,4.962e-20,5.448e-20,4.710e-20,0.0006,89.64,0
BottomS16452,2.4310,-4.9376,7.956e-19,1.437e-18,3.565e-18,0.0004,89.54,0
BottomS16454,2.2427,-5.2815,9.141e-19,8.542e-19,5.345e-19,0.0006,88.69,0
BottomS16456,2.5135,-5.4997,2.587e-20,3.170e-20,3.410e-20,0.0001,89.27,0
BottomS16465,2.4917,-5.2341,1.779e-19,1.893e-19,1.591e-19,-0.0003,89.05,0
BottomS16468,1.8115,-4.8815,4.679e-19,4.515e-19,2.992e-19,-0.0002,89.13,0
BottomS16471,2.1731,-5.3239,7.585e-20,8.308e-20,7.140e-20,0.0006,89.2,0
BottomS16473,2.3299,-5.2898,2.357e-18,5.268e-18,1.916e-17,0.0001,89.5,0
BottomS16474,2.3852,-5.2738,1.491e-18,2.229e-18,3.632e-18,0.0003,89.48,0
BottomS16475,2.5330,-5.4673,4.815e-19,4.593e-19,2.940e-19,-0.0006,89.63,0
BottomS16476,2.2730,-5.1749,1.085e-19,1.118e-19,8.608e-20,0.0001,88.75,0
BottomS16478,1.9775,-5.3304,8.215e-19,1.836e-18,6.712e-18,-0.0,89.27,0
BottomS16485,2.5200,-4.9561,2.331e-18,1.954e-18,9.715e-19,0.0003,89.23,0
BottomS16486,2.2774,-5.4680,1.153e-18,1.806e-18,3.368e-18,0.0005,88.76,0
BottomS16490,2.5825,-5.1192,2.334e-18,4.546e-18,1.268e-17,-0.0004,88.54,0
BottomS16491,2.7929,-5.3458,5.060e-20,6.077e-20,6.415e-20,-0.0003,89.67,0
BottomS16493,2.6787,-5.2089,9.100e-19,1.910e-18,6.250e-18,-0.0012,89.7,0
BottomS16494,2.3394,-5.2147,1.387e-20,1.758e-20,2.109e-20,-0.0006,88.93,0
BottomS16495,2.5986,-4.7900,4.988e-14,5.002e-14,3.611e-14,-0.0001,88.84,1
BottomS16500,2.6895,-5.2872,1.062e-19,1.240e-19,1.266e-19,0.0,88.44,0
BottomS16502,2.2279,-5.4647,9.355e-20,1.089e-19,1.024e-19,-0.0,89.39,0
BottomS16506,1.7404,-5.5329,4.725e-19,4.527e-19,3.000e-19,-0.0007,89.68,0
BottomS16508,2.2830,-5.4435,1.027e-20,1.413e-20,1.926e-20,-0.0006,88.91,0
BottomS16511,2.2171,-5.3624,3.204e-18,7.266e-18,2.800e-17,0.0007,89.12,0
BottomS16515,2.5193,-5.4718,5.253e-19,5.104e-19,3.492e-19,-0.0003,89.26,0
BottomS16520,2.6076,-5.7447,1.186e-20,1.579e-20,2.048e-20,-0.0002,89.58,0
BottomS16524,2.7301,-5.0923,4.458e-20,5.216e-20,5.024e-20,0.0,89.59,0
BottomS16531,2.4658,-5.0613,3.752e-20,4.590e-20,4.975e-20,0.0007,89.28,0
BottomS16537,2.2094,-5.2720,1.060e-20,1.346e-20,1.605e-20,-0.0002,89.5,0
BottomS16539,2.2047,-5.1386,2.414e-20,2.944e-20,3.124e-20,-0.0009,89.31,0
BottomS16540,2.0934,-5.2811,1.101e-19,1.229e-19,1.127e-19,-0.0004,89.65,0
BottomS16541,2.6007,-5.4681,9.359e-14,7.084e-14,2.814e-14,-0.0003,88.51,0
BottomS16542,1.8720,-5.5514,9.379e-20,1.033e-19,8.953e-20,-0.0001,89.11,0
BottomS16547,2.4145,-5.1829,1.059e-19,1.207e-19,1.113e-19,0.0001,89.98,0
BottomS16556,1.9958,-5.1421,2.591e-19,2.654e-19,1.991e-19,-0.0007,88.54,0
BottomS16558,2.6539,-4.8513,3.037e-19,3.130e-19,2.396e-19,-0.0011,88.86,0
BottomS16560,2.2948,-5.7750,5.873e-20,6.728e-20,6.315e-20,-0.0003,89.77,0
BottomS16561,2.5676,-5.1474,2.732e-18,4.533e-18,9.437e-18,0.0011,89.43,0
BottomS16569,2.3045,-5.1133,1.308e-20,1.735e-20,2.153e-20,0.0001,88.5,0
BottomS16570,2.2560,-5.0317,2.527e-19,2.557e-19,1.848e-19,-0.0007,89.72,0
BottomS16583,2.4077,-5.0555,1.023e-19,1.181e-19,1.156e-19,0.0002,88.83,0
BottomS16587,2.0122,-5.3487,3.848e-18,9.419e-18,4.367e-17,0.0005,89.66,0
BottomS16590,2.2112,-5.4597,2.162e-20,2.811e-20,3.411e-20,0.0003,88.57,0
BottomS16597,2.1208,-5.5007,8.443e-19,7.813e-19,4.735e-19,-0.0002,89.39,0
BottomS16601,2.8044,-5.8262,3.187e-19,3.206e-19,2.303e-19,-0.0002,88.6,0
BottomS16609,2.4078,-5.4534,1.464e-18,2.724e-18,7.328e-18,-0.0005,89.52,0
BottomS16616,2.3973,-5.5889,1.136e-20,1.574e-20,2.209e-20,0.0006,89.71,0
