Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS58063,39.9793,33.3247,1.493e-18,2.476e-18,5.026e-18,-0.0002,156.87,0
TopS58064,39.9808,33.3306,1.591e-18,3.435e-18,1.209e-17,0.0002,156.75,0
TopS58065,39.9138,33.4471,5.601e-17,4.110e-17,1.601e-17,-0.001,157.75,0
TopS58066,39.9155,33.4455,1.340e-20,1.721e-20,2.099e-20,0.0005,157.7,0
TopS58067,39.9729,33.3223,1.824e-18,1.591e-18,8.782e-19,0.0003,156.81,0
TopS58068,39.9673,33.3213,1.592e-16,1.118e-16,3.975e-17,-0.0011,156.87,0
TopS58069,39.9638,33.3188,3.956e-19,3.895e-19,2.740e-19,-0.0003,156.88,0
TopS58070,39.9605,33.3224,7.829e-18,6.355e-18,3.162e-18,0.001,156.91,0
TopS58071,39.9282,33.4538,1.359e-17,1.061e-17,4.775e-18,-0.0003,157.62,1
TopS58072,39.9317,33.4509,1.474e-18,2.632e-18,5.999e-18,-0.0008,157.59,0
TopS58073,39.9344,33.4584,3.457e-18,2.854e-18,1.398e-18,-0.0001,157.57,0
TopS58074,39.9593,33.3158,4.155e-18,3.414e-18,1.634e-18,-0.0006,157.03,0
TopS58075,39.9377,33.4526,2.919e-19,2.976e-19,2.238e-19,0.0004,157.51,0
TopS58076,39.9511,33.3166,1.303e-16,9.096e-17,3.128e-17,0.0005,157.05,0
TopS58077,39.9398,33.3127,4.011e-17,3.071e-17,1.283e-17,0.0002,157.11,1
TopS58078,39.9367,33.3105,6.903e-18,5.628e-18,2.671e-18,-0.0001,157.1,0
TopS58079,39.9388,33.3130,8.299e-17,6.182e-17,2.424e-17,0.0,157.1,0
TopS58080,39.9570,33.4558,4.256e-17,3.103e-17,1.173e-17,0.0008,157.37,0
TopS58081,39.9203,33.3075,3.856e-18,3.179e-18,1.579e-18,0.0003,157.26,0
TopS58082,39.9237,33.3137,3.377e-18,5.590e-18,1.124e-17,0.0001,157.31,0
TopS58083,39.9184,33.3052,1.242e-17,9.820e-18,4.339e-18,-0.0006,157.23,1
TopS58084,39.9133,33.3068,2.179e-20,2.893e-20,3.749e-20,0.0004,157.31,0
TopS58085,39.9811,33.4663,1.579e-18,1.399e-18,7.870e-19,-0.0002,157.09,0
TopS58086,39.9865,33.4696,3.146e-19,5.770e-19,1.451e-18,0.0001,157.2,0
TopS58087,39.9008,33.3012,7.687e-19,7.087e-19,4.459e-19,0.0003,157.42,0
TopS58088,39.8960,33.3009,3.108e-17,2.310e-17,9.212e-18,-0.0001,157.43,0
TopS58089,39.9002,33.3091,2.091e-19,2.116e-19,1.574e-19,0.0002,157.47,0
TopS58090,39.8880,33.3018,8.435e-18,6.651e-18,3.004e-18,-0.0005,157.55,1
TopS58091,39.8864,33.3030,1.452e-17,1.128e-17,4.923e-18,-0.0,157.56,1
TopS58092,39.8785,33.3001,2.947e-17,2.259e-17,9.443e-18,-0.0005,157.57,1
TopS58093,39.8774,33.3027,4.805e-16,3.273e-16,1.139e-16,0.0001,157.6,0
TopS58094,39.8747,33.3049,1.415e-18,1.258e-18,7.380e-19,-0.0001,157.67,0
TopS58095,40.0199,33.4692,1.870e-18,3.206e-18,7.126e-18,0.0009,156.84,0
TopS58096,40.0247,33.4708,1.910e-17,1.470e-17,6.371e-18,-0.0001,156.8,1
TopS58097,40.0283,33.4685,2.631e-17,2.051e-17,9.044e-18,-0.0001,156.78,1
TopS58098,40.0338,33.4695,3.810e-18,3.171e-18,1.642e-18,0.0005,156.75,0
TopS58099,39.8546,33.3045,3.702e-19,5.514e-19,8.998e-19,-0.0,157.78,0
TopS58100,40.0471,33.4728,5.815e-18,4.746e-18,2.263e-18,0.0,156.73,0
TopS58101,40.0401,33.4613,3.646e-17,2.700e-17,1.058e-17,0.0004,156.63,0
TopS58102,39.8391,33.3086,1.646e-18,1.498e-18,9.099e-19,0.0005,157.96,0
TopS58103,39.8308,33.3046,9.922e-18,7.545e-18,3.122e-18,0.0009,157.99,0
TopS58104,39.8270,33.3021,5.171e-18,4.420e-18,2.361e-18,0.0001,157.98,0
TopS58105,39.8286,33.3093,5.818e-18,4.958e-18,2.577e-18,0.0001,158.04,0
TopS58106,40.0696,33.4660,7.187e-17,5.319e-17,2.081e-17,0.0001,156.43,0
TopS58107,40.0681,33.4612,1.866e-18,1.627e-18,9.168e-19,0.0004,156.49,0
TopS58108,40.0766,33.4640,6.481e-18,5.318e-18,2.612e-18,0.0002,156.42,0
TopS58109,40.0790,33.4583,6.270e-18,5.221e-18,2.624e-18,0.0001,156.3,0
TopS58110,39.8048,33.3145,1.656e-17,1.228e-17,4.757e-18,-0.0011,158.17,0
TopS58111,40.0937,33.4626,3.858e-20,4.829e-20,5.692e-20,-0.0007,156.39,0
TopS58112,39.8035,33.3227,1.224e-17,9.609e-18,4.290e-18,0.0001,158.18,1
TopS58113,39.7858,33.3144,4.127e-17,2.904e-17,1.054e-17,0.0007,158.24,0
TopS58114,40.1006,33.4534,3.028e-16,2.125e-16,7.736e-17,-0.0002,156.33,0
TopS58115,40.1047,33.4502,4.836e-17,3.517e-17,1.326e-17,-0.0008,156.16,0
TopS58116,39.7839,33.3237,4.031e-20,4.571e-20,4.114e-20,-0.0001,158.32,0
TopS58117,40.0981,33.4411,7.045e-18,5.586e-18,2.522e-18,0.0004,156.19,0
TopS58118,40.1043,33.4395,2.959e-16,2.015e-16,6.625e-17,-0.0005,156.14,0
TopS58119,39.7899,33.3360,6.178e-17,4.433e-17,1.595e-17,0.0003,158.23,0
TopS58120,40.1193,33.4381,1.996e-16,1.362e-16,4.689e-17,0.0002,156.17,0
TopS58121,39.7738,33.3364,8.474e-19,7.831e-19,4.991e-19,0.0001,158.35,0
TopS58122,39.7673,33.3369,1.141e-17,8.985e-18,4.006e-18,0.0002,158.35,1
TopS58124,40.1231,33.4284,2.818e-17,2.078e-17,8.194e-18,-0.0001,156.12,0
TopS58125,40.1223,33.4183,8.263e-20,9.435e-20,9.215e-20,0.001,156.05,0
TopS58126,39.7662,33.3581,4.122e-18,3.455e-18,1.722e-18,-0.0002,158.48,0
TopS58127,40.1146,33.4138,6.638e-16,4.500e-16,1.454e-16,0.0005,156.18,0
TopS58128,40.1165,33.4057,9.937e-18,7.814e-18,3.454e-18,-0.0011,156.06,1
TopS58129,40.1346,33.4030,5.484e-18,4.426e-18,2.057e-18,0.0007,156.1,0
TopS58130,39.7813,33.3671,2.279e-20,3.028e-20,3.781e-20,0.0002,158.4,0
TopS58131,40.1307,33.3934,9.287e-17,6.616e-17,2.375e-17,-0.0002,156.0,0
TopS58132,39.7739,33.3775,6.122e-17,4.514e-17,1.768e-17,0.0003,158.49,0
TopS58133,40.1093,33.3874,2.438e-16,1.644e-16,5.502e-17,-0.0003,156.1,0
TopS58134,39.7641,33.3876,6.315e-18,5.146e-18,2.460e-18,0.0004,158.39,0
TopS58135,39.7789,33.3907,3.344e-19,3.229e-19,2.276e-19,0.0,158.37,0
TopS58136,39.7820,33.3965,2.941e-17,2.113e-17,7.797e-18,-0.0005,158.35,0
TopS58137,39.7884,33.3992,7.026e-18,5.778e-18,2.776e-18,0.0001,158.28,0
TopS58138,39.7859,33.4088,1.847e-18,3.119e-18,6.652e-18,-0.0,158.31,0
TopS58139,39.7881,33.4107,1.407e-16,1.043e-16,4.127e-17,-0.0002,158.31,0
TopS58140,40.0884,33.3563,2.180e-18,1.892e-18,1.063e-18,-0.0001,156.22,0
TopS58141,39.8004,33.4204,5.647e-17,4.206e-17,1.655e-17,-0.0005,158.21,0
TopS58142,39.8015,33.4286,9.985e-17,6.817e-17,2.396e-17,0.0003,158.2,0
TopS58143,39.8212,33.4318,4.347e-18,3.368e-18,1.501e-18,0.0002,158.21,0
TopS58144,40.0656,33.3352,6.571e-20,7.524e-20,7.441e-20,0.0007,156.4,0
TopS58145,40.0727,33.3305,1.600e-17,1.224e-17,5.126e-18,0.0006,156.5,1
TopS58146,40.0580,33.3253,1.916e-17,1.449e-17,5.989e-18,0.0003,156.44,1
TopS58147,39.8440,33.4507,7.778e-19,7.559e-19,5.027e-19,0.0006,158.0,0
TopS58148,40.0337,33.3174,2.859e-16,1.920e-16,6.414e-17,-0.0001,156.52,0
TopS58149,40.0358,33.3090,5.469e-17,3.904e-17,1.490e-17,-0.0006,156.53,0
TopS58150,40.0264,33.3008,8.140e-17,5.790e-17,2.088e-17,0.0002,156.52,0
TopS58152,39.8919,33.4722,3.426e-17,2.729e-17,1.201e-17,0.0,157.72,0
TopS58153,39.8973,33.4813,1.164e-18,2.436e-18,8.080e-18,-0.0006,157.71,0
TopS58154,39.9826,33.2891,6.522e-18,5.139e-18,2.334e-18,-0.0002,156.91,0
TopS58155,39.9599,33.2850,2.289e-18,1.899e-18,9.145e-19,0.0005,157.0,0
TopS58156,39.9258,33.4931,5.845e-19,5.414e-19,3.322e-19,0.0007,157.57,0
TopS58157,39.9309,33.4839,6.117e-18,5.208e-18,2.683e-18,-0.0004,157.54,0
TopS58159,39.9624,33.4962,1.957e-17,1.449e-17,5.888e-18,-0.0002,157.39,0
TopS58160,39.9752,33.4963,1.258e-17,9.742e-18,4.362e-18,0.0002,157.29,1
TopS58161,39.9960,33.5074,4.944e-17,3.660e-17,1.474e-17,-0.0008,157.21,0
TopS58162,39.9935,33.4955,1.797e-17,1.333e-17,5.239e-18,0.0007,157.17,0
TopS58163,40.0145,33.5058,9.818e-19,1.644e-18,3.360e-18,0.0004,157.07,0
TopS58164,40.0214,33.5018,2.768e-18,2.343e-18,1.197e-18,-0.0001,156.99,0
TopS58165,39.8528,33.2653,5.832e-17,4.293e-17,1.648e-17,0.0,157.55,0
TopS58166,39.8423,33.2662,3.811e-17,2.763e-17,1.019e-17,-0.0007,157.64,0
TopS58167,40.0666,33.5130,1.559e-19,1.709e-19,1.470e-19,0.0002,156.77,0
TopS58168,40.0240,33.3704,3.769e-20,4.419e-20,4.389e-20,0.0003,156.33,0
TopS58169,40.0253,33.3665,3.566e-17,2.727e-17,1.179e-17,0.0002,156.29,0
TopS58170,40.0335,33.3674,1.919e-17,1.466e-17,6.132e-18,0.0007,156.16,1
TopS58171,39.8618,33.4017,1.916e-19,2.046e-19,1.695e-19,0.0001,158.26,0
TopS58172,39.8575,33.4066,2.357e-19,2.401e-19,1.811e-19,-0.0001,158.27,0
TopS58173,40.0312,33.3658,2.798e-15,1.837e-15,5.905e-16,-0.0005,156.25,0
TopS58175,40.0211,33.3626,7.612e-18,1.914e-17,9.849e-17,-0.0,156.33,0
TopS58176,39.8615,33.4065,1.095e-18,9.924e-19,5.946e-19,0.0004,158.25,0
TopS58178,40.0169,33.3583,3.022e-18,5.804e-18,1.584e-17,-0.0002,156.42,0
TopS58179,40.0270,33.3593,7.284e-19,1.511e-18,4.984e-18,-0.0004,156.33,0
TopS58181,40.0264,33.3586,1.995e-18,1.854e-18,1.132e-18,0.0001,156.29,0
TopS58182,40.0163,33.3570,2.381e-19,2.481e-19,1.931e-19,0.0002,156.4,0
TopS58183,40.0160,33.3544,2.796e-19,2.848e-19,2.187e-19,-0.0003,156.32,0
TopS58184,39.8735,33.4241,3.580e-18,3.068e-18,1.611e-18,-0.0005,158.07,0
TopS58185,40.0255,33.3568,8.446e-19,7.355e-19,4.108e-19,-0.0001,156.34,0
TopS58190,40.0292,33.3508,1.313e-19,1.377e-19,1.074e-19,-0.0002,156.36,0
TopS58191,39.8927,33.4204,2.970e-17,2.197e-17,8.613e-18,-0.0002,157.98,0
TopS58193,40.0250,33.3440,1.088e-16,7.557e-17,2.585e-17,0.0002,156.38,0
TopS58194,40.0150,33.3482,8.166e-20,9.414e-20,8.877e-20,-0.0007,156.46,0
TopS58196,39.8896,33.4213,6.084e-17,4.454e-17,1.667e-17,0.0003,157.95,0
TopS58197,39.8945,33.4198,4.771e-19,4.654e-19,3.092e-19,0.0006,157.98,0
TopS58198,40.0014,33.3478,6.924e-19,6.549e-19,4.168e-19,-0.0003,156.65,0
TopS58199,39.9999,33.3452,1.600e-17,1.280e-17,6.000e-18,0.0002,156.5,0
TopS58200,39.9928,33.3451,3.348e-14,2.303e-14,8.167e-15,0.0001,156.66,0
TopS58201,40.0055,33.3403,1.626e-18,2.776e-18,6.064e-18,-0.0003,156.58,0
TopS58203,39.8994,33.4332,1.098e-18,9.606e-19,5.338e-19,-0.0002,157.81,0
TopS58204,39.9868,33.3338,8.223e-18,6.524e-18,3.023e-18,-0.0002,156.67,0
TopS58205,39.9851,33.3374,1.962e-18,1.772e-18,1.013e-18,0.0002,156.74,0
TopS58206,39.8867,33.4309,3.665e-19,3.632e-19,2.442e-19,0.0007,157.98,0
TopS58207,39.9971,33.3387,3.437e-20,4.329e-20,4.932e-20,0.0003,156.61,0
TopS58208,39.9688,33.3379,6.633e-19,6.403e-19,4.409e-19,0.0002,156.71,0
TopS58209,39.8858,33.4375,7.323e-19,6.948e-19,4.649e-19,0.0,157.96,0
TopS58210,39.9040,33.4340,1.657e-18,1.415e-18,7.301e-19,0.0004,157.82,0
TopS58211,39.9149,33.4435,8.333e-18,6.467e-18,2.809e-18,0.0003,157.73,0
TopS58212,39.9833,33.3299,2.490e-20,3.023e-20,3.224e-20,0.0012,156.67,0
TopS58213,39.9809,33.3286,7.180e-19,6.502e-19,4.032e-19,0.0,156.7,0
TopS58214,39.9225,33.4469,8.313e-16,5.418e-16,1.697e-16,0.0009,157.69,0
TopS58215,39.9049,33.4419,1.502e-18,3.464e-18,1.402e-17,0.0004,157.81,0
TopS58216,39.9187,33.4434,1.639e-19,1.736e-19,1.399e-19,-0.0005,157.66,0
TopS58217,39.9655,33.3329,3.456e-19,6.406e-19,1.709e-18,-0.0,156.98,0
TopS58219,39.9048,33.4413,3.893e-18,3.239e-18,1.638e-18,-0.0009,157.85,0
TopS58220,39.9242,33.4384,6.298e-18,5.179e-18,2.558e-18,-0.0003,157.64,0
TopS58222,39.9573,33.3200,7.423e-18,5.669e-18,2.488e-18,0.0002,157.01,0
TopS58223,39.9610,33.3284,1.449e-20,1.888e-20,2.299e-20,0.0003,156.93,0
TopS58224,39.9209,33.4429,4.483e-14,3.647e-14,1.773e-14,0.0002,157.65,1
TopS58225,39.9577,33.3226,6.034e-18,4.790e-18,2.190e-18,0.0002,156.86,0
TopS58226,39.9645,33.3173,7.089e-20,7.925e-20,7.318e-20,-0.0006,156.84,0
TopS58228,39.9592,33.3187,7.291e-19,6.717e-19,4.092e-19,0.0005,156.97,0
TopS58229,39.9348,33.4599,3.947e-19,3.866e-19,2.712e-19,0.0001,157.44,0
TopS58230,39.9412,33.3162,1.621e-18,3.729e-18,1.445e-17,0.0009,157.14,0
TopS58231,39.9467,33.4558,8.877e-20,9.647e-20,8.413e-20,0.0,157.47,0
TopS58233,39.9399,33.4506,1.234e-18,1.633e-18,2.106e-18,0.0002,157.45,0
TopS58236,39.9359,33.3173,1.250e-17,9.754e-18,4.210e-18,0.0007,157.14,1
TopS58238,39.9178,33.3011,2.306e-18,2.012e-18,1.082e-18,-0.0003,157.28,0
TopS58239,39.9224,33.3145,2.176e-20,2.696e-20,2.941e-20,-0.0002,157.26,0
TopS58241,39.9293,33.3130,1.207e-19,1.260e-19,9.689e-20,0.0002,157.19,0
TopS58242,39.9109,33.3131,1.262e-18,1.106e-18,6.127e-19,-0.0,157.34,0
TopS58243,39.9632,33.4584,7.610e-19,7.409e-19,5.051e-19,-0.0012,157.32,0
TopS58244,39.9697,33.4511,1.445e-20,1.937e-20,2.617e-20,0.0001,157.17,0
TopS58245,39.9065,33.3041,1.708e-14,1.160e-14,3.920e-15,-0.0003,157.35,0
TopS58246,39.9731,33.4560,1.307e-17,1.036e-17,4.756e-18,0.0009,157.21,0
TopS58248,39.9768,33.4591,1.639e-20,2.032e-20,2.279e-20,-0.0002,157.17,0
TopS58249,39.9930,33.4697,4.441e-19,4.320e-19,2.889e-19,-0.0006,157.03,0
TopS58250,39.9884,33.4590,1.283e-18,1.924e-18,3.130e-18,0.0012,157.04,0
TopS58251,39.8869,33.3061,2.789e-18,4.325e-18,7.663e-18,-0.0007,157.57,0
TopS58252,39.8948,33.3075,1.212e-17,9.385e-18,4.127e-18,-0.0007,157.53,1
TopS58256,40.0085,33.4644,2.025e-18,1.808e-18,1.021e-18,0.0005,156.89,0
TopS58257,39.8835,33.3106,2.621e-19,2.663e-19,2.005e-19,-0.0003,157.63,0
TopS58258,40.0218,33.4742,6.846e-19,1.493e-18,5.477e-18,-0.0,156.9,0
TopS58261,39.8763,33.3170,1.733e-19,1.929e-19,1.747e-19,-0.001,157.74,0
TopS58262,39.8616,33.3046,5.678e-18,4.863e-18,2.612e-18,0.0006,157.7,0
TopS58264,39.8665,33.3152,6.330e-18,5.060e-18,2.350e-18,0.0003,157.77,0
TopS58265,39.8647,33.3180,5.841e-20,7.102e-20,7.632e-20,0.0006,157.88,0
TopS58267,39.8355,33.2877,2.335e-19,2.376e-19,1.770e-19,0.0001,157.8,0
TopS58268,39.8411,33.3002,3.160e-18,2.739e-18,1.476e-18,-0.001,157.93,0
TopS58269,40.0468,33.4625,7.773e-19,1.527e-18,4.316e-18,0.0006,156.55,0
TopS58270,40.0455,33.4629,1.238e-18,1.899e-18,3.228e-18,-0.0011,156.62,0
TopS58271,40.0460,33.4570,2.898e-19,2.886e-19,2.038e-19,0.0001,156.6,0
TopS58273,39.8346,33.3088,4.801e-20,5.900e-20,6.610e-20,0.0006,158.0,0
TopS58274,40.0548,33.4573,6.958e-19,1.358e-18,3.923e-18,0.0003,156.54,0
TopS58276,39.8087,33.3015,1.241e-18,2.175e-18,4.858e-18,-0.0001,158.08,0
TopS58277,39.8209,33.3099,6.274e-17,4.567e-17,1.770e-17,0.0005,158.05,0
TopS58278,39.8121,33.3127,2.643e-19,2.585e-19,1.773e-19,-0.0004,158.03,0
TopS58280,40.0857,33.4606,1.571e-17,1.275e-17,6.056e-18,-0.0,156.43,0
TopS58282,39.8105,33.3230,8.539e-19,1.452e-18,3.086e-18,0.0007,158.18,0
TopS58283,39.8071,33.3211,9.428e-18,7.406e-18,3.237e-18,0.0002,158.25,0
TopS58285,40.0906,33.4548,2.097e-20,2.788e-20,3.543e-20,0.0,156.31,0
TopS58286,39.7841,33.3173,1.911e-14,1.313e-14,4.387e-15,0.0002,158.21,0
TopS58291,39.8052,33.3323,1.357e-18,2.301e-18,5.058e-18,-0.0,158.24,0
TopS58292,40.1054,33.4347,1.686e-20,2.313e-20,3.081e-20,-0.0004,156.19,0
TopS58294,39.7877,33.3326,1.495e-16,1.020e-16,3.504e-17,-0.0003,158.35,0
TopS58295,39.7758,33.3289,4.580e-19,7.558e-19,1.512e-18,0.0008,158.34,0
TopS58296,40.1004,33.4269,8.946e-17,6.205e-17,2.223e-17,-0.0003,156.15,0
TopS58297,39.7729,33.3435,3.964e-18,3.364e-18,1.796e-18,0.0001,158.43,0
TopS58299,39.7886,33.3460,7.131e-17,5.095e-17,1.916e-17,0.0003,158.39,0
TopS58300,40.0977,33.4223,7.769e-18,6.156e-18,2.865e-18,0.0001,156.14,1
TopS58303,39.7821,33.3565,2.543e-18,2.162e-18,1.128e-18,0.0006,158.37,0
TopS58305,39.7715,33.3581,7.845e-20,9.074e-20,8.594e-20,0.0003,158.44,0
TopS58307,39.7812,33.3665,2.144e-17,1.672e-17,6.996e-18,-0.0004,158.35,1
TopS58309,39.7672,33.3738,2.448e-18,2.089e-18,1.081e-18,-0.0001,158.47,0
TopS58310,40.1138,33.3931,1.445e-18,2.870e-18,8.590e-18,-0.0,156.04,0
TopS58311,40.1252,33.3924,3.694e-19,3.649e-19,2.524e-19,-0.001,156.08,0
TopS58312,40.1182,33.3915,1.793e-20,2.231e-20,2.519e-20,0.0003,156.1,0
TopS58313,40.0891,33.3897,1.741e-18,3.539e-18,1.105e-17,-0.0007,156.06,0
TopS58316,40.0917,33.3840,1.330e-18,2.082e-18,3.876e-18,-0.0008,156.19,0
TopS58318,39.7811,33.3969,1.639e-18,1.394e-18,7.421e-19,-0.0001,158.32,0
TopS58319,40.0972,33.3707,1.497e-18,2.379e-18,4.515e-18,-0.0004,156.24,0
TopS58320,40.1052,33.3673,7.829e-20,8.952e-20,8.453e-20,-0.0002,156.19,0
TopS58321,40.0832,33.3642,1.779e-19,1.866e-19,1.489e-19,-0.0,156.24,0
TopS58323,40.0656,33.3565,4.168e-20,5.160e-20,5.970e-20,0.0013,156.21,0
TopS58325,40.0755,33.3468,4.088e-19,4.188e-19,3.301e-19,0.0002,156.19,0
TopS58326,39.7946,33.4289,3.559e-15,2.411e-15,8.258e-16,0.0006,158.25,0
TopS58328,40.0552,33.3426,2.333e-18,3.841e-18,7.802e-18,0.0004,156.31,0
TopS58330,39.8361,33.4467,5.548e-18,4.327e-18,1.905e-18,-0.0001,158.08,0
TopS58331,40.0329,33.3264,8.472e-19,1.336e-18,2.437e-18,0.0009,156.52,0
TopS58332,40.0256,33.3156,1.092e-18,1.789e-18,3.606e-18,-0.0006,156.54,0
TopS58333,39.8250,33.4457,2.436e-17,1.874e-17,7.950e-18,0.0002,158.18,1
TopS58334,39.8240,33.4484,7.795e-20,8.976e-20,8.287e-20,-0.0003,158.12,0
TopS58336,40.0090,33.3109,3.973e-18,3.324e-18,1.644e-18,-0.001,156.61,0
TopS58337,39.8589,33.4639,4.926e-18,3.984e-18,1.848e-18,-0.0001,157.89,0
TopS58338,39.8884,33.4729,8.430e-14,6.339e-14,2.549e-14,-0.0004,157.77,0
TopS58339,40.0072,33.3018,1.899e-19,1.991e-19,1.546e-19,-0.0007,156.8,0
TopS58340,40.0036,33.2956,6.384e-19,5.947e-19,3.641e-19,0.0001,156.72,0
TopS58342,39.8882,33.4830,3.636e-20,4.460e-20,4.984e-20,-0.0002,157.72,0
TopS58343,39.9612,33.2874,2.873e-18,5.544e-18,1.535e-17,0.0009,156.98,0
TopS58346,39.9391,33.4978,2.752e-19,2.933e-19,2.352e-19,-0.0001,157.51,0
TopS58349,39.9251,33.2718,2.114e-17,1.670e-17,7.680e-18,0.0008,157.15,1
TopS58350,39.9157,33.2808,1.042e-16,7.560e-17,2.818e-17,-0.0014,157.23,0
TopS58351,39.9787,33.5017,2.185e-20,2.851e-20,3.492e-20,0.0006,157.24,0
TopS58352,39.9062,33.2854,7.918e-18,6.444e-18,3.074e-18,0.0,157.35,0
TopS58356,39.8730,33.2711,5.441e-18,4.448e-18,2.081e-18,0.0002,157.52,0
TopS58358,40.0481,33.5156,1.207e-18,1.105e-18,6.938e-19,0.0002,156.93,0
TopS58359,40.0359,33.4920,1.609e-20,2.032e-20,2.329e-20,-0.0003,156.85,0
TopS58360,40.0561,33.5064,2.402e-19,2.437e-19,1.858e-19,-0.0,156.85,0
TopS58361,40.0470,33.4876,1.657e-18,3.032e-18,7.962e-18,0.0002,156.78,0
TopS58362,39.8231,33.2735,1.360e-18,2.463e-18,6.253e-18,0.0001,157.75,0
TopS58363,40.0856,33.5074,5.505e-19,5.284e-19,3.506e-19,-0.0,156.75,0
TopS58364,40.0776,33.4955,6.425e-19,5.619e-19,3.126e-19,0.0004,156.63,0
TopS58368,40.9531,34.4915,5.271e-20,6.259e-20,6.336e-20,0.0009,159.11,0
TopS58372,40.9781,34.5220,4.937e-20,5.931e-20,6.394e-20,0.0004,157.81,0
TopS58378,41.0389,34.5758,1.610e-20,2.066e-20,2.535e-20,0.0009,157.04,0
TopS58379,40.9374,34.4773,5.880e-19,5.573e-19,3.657e-19,-0.0008,159.2,0
TopS58388,41.0347,34.5630,7.124e-19,1.375e-18,3.839e-18,-0.0002,157.1,0
TopS58392,40.9710,34.5133,2.966e-19,2.939e-19,2.111e-19,-0.0003,158.62,0
TopS58394,40.9858,34.5259,7.587e-19,1.299e-18,2.812e-18,-0.0002,157.1,0
TopS58398,40.8108,34.3395,1.312e-19,1.424e-19,1.199e-19,0.0005,159.69,0
TopS58400,41.0162,34.5577,1.192e-20,1.592e-20,2.006e-20,0.0006,157.08,0
TopS58402,40.9503,34.4903,8.751e-15,5.845e-15,1.906e-15,-0.0001,159.84,0
TopS58404,40.9641,34.4834,2.651e-18,4.707e-18,1.070e-17,0.0001,158.85,0
TopS58410,40.9284,34.4658,2.078e-14,1.448e-14,5.124e-15,0.0002,159.61,0
TopS58414,40.9604,34.4853,7.370e-20,8.248e-20,7.710e-20,0.0007,159.8,0
TopS58421,40.9298,34.4563,3.982e-14,2.719e-14,9.486e-15,0.0001,159.97,0
TopS58425,40.9541,34.4881,1.068e-20,1.443e-20,1.900e-20,-0.0,159.65,0
TopS58427,41.0394,34.5772,7.539e-18,5.897e-18,2.686e-18,0.0001,157.53,0
TopS58430,41.0163,34.5448,6.407e-14,5.016e-14,2.229e-14,-0.0005,157.33,1
TopS58431,40.9568,34.4933,2.414e-17,1.782e-17,7.304e-18,0.0008,159.88,0
TopS58437,40.9607,34.4979,5.010e-19,8.324e-19,1.779e-18,-0.0,159.81,0
TopS58438,40.9674,34.5129,4.080e-20,4.728e-20,4.500e-20,-0.0002,159.92,0
TopS58450,41.0443,34.5636,1.051e-20,1.332e-20,1.602e-20,-0.0003,157.93,0
TopS58454,41.0447,34.5745,2.028e-20,2.661e-20,3.385e-20,0.0004,157.22,0
TopS58455,40.9604,34.4965,1.593e-20,2.082e-20,2.681e-20,-0.0,159.44,0
TopS58464,41.1243,34.6568,1.594e-19,1.646e-19,1.276e-19,-0.0004,157.43,0
TopS58468,40.9584,34.5063,7.895e-20,8.584e-20,7.218e-20,0.0001,158.75,0
TopS58479,40.9730,34.5074,1.338e-19,1.411e-19,1.131e-19,-0.0002,159.14,0
TopS58484,40.9866,34.5262,5.681e-19,4.929e-19,2.657e-19,0.0,157.62,0
TopS58486,40.9749,34.5079,1.684e-19,1.734e-19,1.314e-19,-0.0005,158.62,0
TopS58487,40.9523,34.4805,2.465e-19,2.526e-19,1.907e-19,-0.0007,159.7,0
TopS58490,40.9731,34.5101,1.939e-19,1.987e-19,1.510e-19,0.0001,159.93,0
TopS58494,41.1658,34.7153,1.025e-18,2.130e-18,7.058e-18,-0.0003,157.62,0
TopS58498,40.9903,34.5282,2.725e-19,2.867e-19,2.244e-19,0.0,157.24,0
TopS58506,40.9715,34.5130,7.171e-14,5.509e-14,2.404e-14,-0.0001,158.48,1
TopS58510,40.9928,34.5312,1.937e-20,2.401e-20,2.760e-20,0.0006,157.88,0
TopS58515,41.0138,34.5610,5.610e-14,4.084e-14,1.536e-14,-0.0007,157.47,0
TopS58520,40.9696,34.5161,1.097e-19,1.168e-19,9.903e-20,0.0003,158.08,0
TopS58522,40.9773,34.5218,3.315e-14,3.502e-14,2.758e-14,0.0004,158.0,1
TopS58527,40.9622,34.5182,5.954e-14,5.628e-14,3.668e-14,-0.0002,158.49,1
TopS58530,40.9766,34.5091,1.538e-18,3.326e-18,1.167e-17,-0.0003,158.64,0
TopS58534,40.9332,34.4701,4.124e-20,5.020e-20,5.557e-20,-0.0002,159.85,0
TopS58535,41.0041,34.5387,3.934e-14,3.260e-14,1.582e-14,0.0001,157.58,1
TopS58540,41.0743,34.6131,3.952e-17,1.119e-16,6.900e-16,0.0005,157.42,0
TopS58541,41.1559,34.6901,6.254e-14,4.777e-14,2.011e-14,0.0003,157.24,1
TopS58542,41.0081,34.5287,9.377e-20,1.094e-19,1.092e-19,0.0003,158.24,0
TopS58546,40.9525,34.4839,3.790e-20,4.584e-20,4.753e-20,0.0007,159.39,0
TopS58552,40.9544,34.5009,2.180e-19,2.113e-19,1.456e-19,-0.0001,158.6,0
TopS58553,41.0003,34.5425,1.398e-20,1.771e-20,2.076e-20,-0.0,157.87,0
TopS58562,40.9245,34.4455,4.378e-19,8.491e-19,2.528e-18,0.001,159.08,0
