Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS038442,25.0646,9.5761,7.252e-20,8.086e-20,7.531e-20,-0.0004,-106.36,0
FrontS038443,25.0588,9.7712,1.403e-19,1.537e-19,1.327e-19,0.0001,-110.4,0
FrontS038444,25.0365,9.6076,1.589e-20,2.103e-20,2.578e-20,0.0,-112.42,0
FrontS038448,25.1253,9.7925,2.171e-20,2.704e-20,3.114e-20,0.001,-110.69,0
FrontS038449,24.4931,9.7744,1.403e-20,1.870e-20,2.501e-20,-0.0008,-101.84,0
FrontS038453,24.9025,9.9008,1.163e-20,1.528e-20,1.982e-20,0.0001,-111.93,0
FrontS038455,25.0047,9.9439,2.487e-20,3.012e-20,3.166e-20,0.0001,-103.08,0
FrontS038456,24.9622,9.9943,3.721e-19,3.705e-19,2.675e-19,-0.0007,-107.73,0
FrontS038458,24.6554,9.8059,1.176e-20,1.528e-20,1.874e-20,0.0,-106.39,0
FrontS038461,24.8033,10.1000,7.438e-20,8.187e-20,7.003e-20,0.0002,-107.94,0
FrontS038462,24.9413,9.9207,1.076e-13,8.219e-14,3.556e-14,0.0009,-106.27,1
FrontS038467,24.9011,10.0074,1.337e-19,1.395e-19,1.148e-19,-0.0002,-102.16,0
FrontS038468,25.0387,9.6055,1.140e-18,2.057e-18,4.955e-18,-0.0001,-111.63,0
FrontS038475,25.1800,9.6060,8.972e-20,1.005e-19,9.190e-20,0.0003,-109.25,0
FrontS038476,24.9835,9.6773,2.637e-19,2.752e-19,2.220e-19,-0.0005,-102.37,0
FrontS038478,24.8378,10.0621,6.459e-20,7.523e-20,7.247e-20,-0.0002,-103.58,0
FrontS038480,25.1239,10.0873,5.579e-20,6.518e-20,6.540e-20,-0.0002,-107.83,0
FrontS038481,25.0966,9.8824,1.563e-19,1.600e-19,1.262e-19,0.0001,-112.58,0
FrontS038487,24.9034,10.0068,9.540e-19,1.750e-18,4.264e-18,-0.0001,-107.07,0
FrontS038489,24.7953,9.9088,7.092e-20,8.240e-20,8.144e-20,-0.0,-100.98,0
FrontS038490,24.8872,9.8150,6.929e-20,7.737e-20,7.140e-20,0.0009,-105.82,0
FrontS038492,24.5736,10.0096,2.258e-20,2.781e-20,3.070e-20,0.0,-108.86,0
FrontS038494,25.4118,10.0294,1.319e-20,1.754e-20,2.314e-20,-0.0004,-111.29,0
FrontS038501,25.0412,9.9544,1.494e-19,1.638e-19,1.420e-19,0.0001,-101.5,0
FrontS038502,24.8184,9.9454,1.738e-14,1.258e-14,4.695e-15,0.0006,-111.01,0
FrontS038503,24.7773,9.5652,6.424e-14,4.717e-14,1.792e-14,0.0009,-109.14,0
FrontS038505,24.5057,9.8702,5.503e-20,6.383e-20,6.061e-20,-0.0001,-113.32,0
FrontS038507,24.8961,9.8711,1.707e-18,1.492e-18,8.321e-19,0.0,-105.36,0
FrontS038508,24.8753,9.8880,8.451e-20,9.641e-20,9.225e-20,0.0009,-112.64,0
FrontS038515,24.7618,9.9905,1.274e-20,1.661e-20,2.118e-20,0.0002,-107.05,0
FrontS038517,24.9291,10.0809,1.308e-19,1.452e-19,1.278e-19,0.0006,-111.54,0
FrontS038519,24.5738,10.1057,1.250e-18,1.130e-18,6.811e-19,0.0003,-103.87,0
FrontS038525,24.8333,9.8434,2.470e-19,2.525e-19,1.896e-19,-0.0001,-107.0,0
FrontS038527,24.8028,10.0812,3.656e-19,3.528e-19,2.330e-19,-0.0004,-103.1,0
FrontS038529,25.1560,9.8271,9.081e-19,1.623e-18,4.027e-18,-0.0007,-101.71,0
FrontS038531,24.9802,9.8896,5.288e-20,5.927e-20,5.551e-20,-0.0004,-112.36,0
FrontS038532,24.8382,9.4471,3.300e-20,3.904e-20,4.024e-20,-0.0004,-104.3,0
FrontS038535,24.9011,9.7035,1.572e-19,1.691e-19,1.438e-19,0.0003,-101.98,0
FrontS038537,25.0621,9.9497,1.202e-18,1.037e-18,5.631e-19,0.0006,-110.11,0
FrontS038538,25.1074,10.1256,3.969e-20,4.731e-20,4.983e-20,-0.0007,-104.14,0
FrontS038543,25.0009,10.0087,2.503e-20,3.168e-20,3.792e-20,-0.0008,-105.67,0
FrontS038546,24.8726,9.3966,3.897e-20,4.693e-20,4.945e-20,0.0005,-104.72,0
FrontS038547,24.6592,9.7098,1.024e-20,1.375e-20,1.889e-20,-0.0,-110.94,0
FrontS038549,24.9299,9.3819,7.138e-19,6.550e-19,4.034e-19,0.0004,-100.96,0
FrontS038550,24.7945,9.4996,3.227e-20,3.989e-20,4.366e-20,-0.0009,-103.66,0
FrontS038551,24.9344,9.5864,1.685e-18,3.056e-18,7.537e-18,-0.0005,-103.52,0
FrontS038553,25.1190,10.1171,5.184e-14,3.706e-14,1.395e-14,0.0004,-108.35,0
FrontS038556,25.0997,9.8370,2.226e-20,2.768e-20,3.085e-20,-0.0001,-112.62,0
FrontS038563,25.0393,9.9013,5.622e-19,5.134e-19,3.180e-19,0.0003,-103.96,0
FrontS038568,25.1858,9.6235,7.684e-19,7.081e-19,4.313e-19,0.0012,-103.09,0
FrontS038570,24.7638,9.6646,8.766e-20,1.003e-19,9.693e-20,0.0004,-104.45,0
FrontS038573,24.6775,10.1182,3.786e-19,3.864e-19,2.809e-19,-0.0006,-108.11,0
FrontS038574,24.8370,9.7614,1.291e-18,2.139e-18,4.374e-18,-0.0004,-109.61,0
FrontS038575,24.9249,9.9427,5.549e-19,5.586e-19,4.111e-19,-0.0003,-108.57,0
FrontS038584,24.4898,9.9867,1.788e-20,2.224e-20,2.456e-20,0.0005,-112.49,0
FrontS038588,24.9511,9.8283,6.480e-18,5.192e-18,2.378e-18,-0.0002,-108.05,0
FrontS038595,25.2434,9.5750,3.541e-19,3.656e-19,2.877e-19,0.0001,-110.32,0
FrontS038597,25.1444,9.7472,1.486e-20,1.906e-20,2.270e-20,0.0005,-107.83,0
FrontS038599,24.8569,9.8748,2.608e-18,2.287e-18,1.230e-18,0.0004,-106.54,0
FrontS038600,24.9085,9.6710,3.192e-20,3.781e-20,3.881e-20,-0.0008,-105.77,0
FrontS038602,24.5923,9.5442,3.668e-18,7.348e-18,2.214e-17,0.0003,-100.46,0
FrontS038609,24.7050,9.6539,2.212e-20,2.702e-20,2.965e-20,-0.0002,-107.92,0
FrontS038612,25.1828,10.0442,4.109e-20,5.069e-20,5.807e-20,0.0,-109.44,0
FrontS038614,24.9219,9.3294,6.764e-20,7.726e-20,7.122e-20,0.0007,-101.75,0
FrontS038619,24.6606,9.9996,1.089e-19,1.165e-19,9.784e-20,-0.0006,-105.62,0
FrontS038620,25.0087,10.0925,1.381e-20,1.813e-20,2.322e-20,-0.0011,-106.66,0
FrontS038623,24.9699,9.8943,2.462e-20,2.892e-20,2.935e-20,-0.0002,-102.79,0
FrontS038625,24.6704,9.9888,1.185e-19,1.258e-19,1.044e-19,0.0012,-112.13,0
FrontS038631,24.7070,9.6830,2.134e-18,3.460e-18,6.820e-18,-0.0004,-107.78,0
FrontS038637,24.8622,9.5949,7.371e-20,7.976e-20,6.687e-20,0.0001,-101.63,0
FrontS038638,25.1552,10.0960,1.058e-18,9.644e-19,5.737e-19,-0.0004,-112.83,0
FrontS038640,24.9753,9.7256,2.912e-20,3.391e-20,3.389e-20,0.0003,-105.49,0
FrontS038642,24.9405,9.7214,1.120e-20,1.482e-20,1.848e-20,0.0003,-108.5,0
FrontS038644,24.8649,9.9783,1.188e-19,1.403e-19,1.380e-19,0.0001,-107.45,0
FrontS038655,24.9460,9.7210,2.196e-17,1.678e-17,6.982e-18,0.0012,-106.67,1
FrontS038656,24.8834,9.7748,5.349e-18,1.355e-17,6.733e-17,0.0003,-102.71,0
FrontS038658,25.1636,9.8635,7.315e-19,6.832e-19,4.409e-19,0.0002,-106.9,0
FrontS038665,24.6659,9.5162,1.675e-19,1.716e-19,1.277e-19,0.0003,-105.39,0
FrontS038674,25.1227,9.8900,5.154e-18,1.065e-17,3.437e-17,-0.0005,-102.27,0
FrontS038680,25.0781,9.6297,1.337e-19,1.363e-19,1.009e-19,0.0009,-108.12,0
FrontS038681,24.8633,9.7060,1.101e-18,1.712e-18,3.118e-18,0.0005,-107.57,0
FrontS038683,24.7611,9.7830,1.202e-18,2.507e-18,8.015e-18,0.0003,-108.34,0
FrontS038685,24.6059,9.6912,2.756e-20,3.318e-20,3.551e-20,-0.0008,-111.32,0
FrontS038686,25.2653,9.7548,1.284e-18,1.138e-18,6.536e-19,0.0004,-110.35,0
FrontS038687,24.9823,9.8635,2.077e-18,1.732e-18,8.578e-19,0.0002,-104.42,0
FrontS038688,25.1860,9.8245,1.619e-19,1.699e-19,1.370e-19,0.0004,-101.74,0
FrontS038691,25.0204,9.5190,1.598e-20,2.072e-20,2.539e-20,-0.0009,-103.62,0
FrontS038694,24.7951,9.6022,3.421e-19,5.204e-19,8.627e-19,-0.0001,-111.32,0
FrontS038698,25.0999,9.9736,1.481e-20,1.827e-20,2.050e-20,-0.0014,-104.59,0
FrontS038699,24.9059,10.1150,3.572e-20,4.285e-20,4.450e-20,0.0008,-104.41,0
FrontS038706,24.8124,9.9693,1.934e-19,2.023e-19,1.581e-19,-0.0004,-110.59,0
FrontS038709,24.8936,9.9749,1.397e-20,1.823e-20,2.311e-20,-0.001,-107.56,0
FrontS038711,24.8776,9.7801,6.964e-18,5.567e-18,2.568e-18,-0.0002,-104.98,0
FrontS038713,25.0185,9.5807,2.321e-20,2.848e-20,3.165e-20,-0.0003,-104.36,0
FrontS038715,25.2981,9.9356,5.466e-20,6.537e-20,6.702e-20,-0.0002,-106.4,0
FrontS038724,24.7679,9.9453,1.090e-14,7.367e-15,2.441e-15,0.0007,-106.1,0
FrontS038725,25.1725,9.9054,1.835e-18,2.757e-18,4.590e-18,-0.0012,-109.38,0
FrontS038730,24.8838,9.9561,3.914e-20,4.710e-20,4.857e-20,-0.0006,-110.22,0
FrontS038736,24.8662,9.4883,4.544e-20,5.304e-20,5.483e-20,-0.0002,-102.89,0
FrontS038737,24.9404,10.0196,7.425e-20,8.359e-20,7.848e-20,-0.0003,-103.83,0
FrontS038739,25.2349,9.6285,3.255e-19,3.034e-19,1.909e-19,-0.0006,-107.33,0
FrontS038741,25.1750,9.7289,2.175e-20,2.586e-20,2.725e-20,-0.0003,-100.53,0
FrontS038743,24.6445,9.9017,4.351e-20,5.195e-20,5.369e-20,-0.0,-111.02,0
FrontS038749,24.8137,9.6775,5.856e-20,6.318e-20,5.343e-20,0.0002,-112.88,0
FrontS038754,24.7218,10.0001,3.652e-20,4.413e-20,4.650e-20,0.0003,-110.24,0
FrontS038759,24.7666,9.9743,7.016e-14,6.307e-14,3.634e-14,-0.0002,-108.59,1
FrontS038762,25.1216,9.7554,1.340e-18,1.157e-18,6.294e-19,0.0002,-108.22,0
FrontS038763,24.7736,10.0405,5.325e-19,5.356e-19,3.855e-19,-0.0004,-106.23,0
FrontS038765,24.6264,9.7466,1.531e-19,1.633e-19,1.370e-19,-0.0005,-109.93,0
FrontS038767,25.0402,9.7211,1.917e-20,2.465e-20,2.951e-20,0.0012,-112.08,0
FrontS038768,25.2690,9.9333,3.070e-20,3.748e-20,3.972e-20,-0.0001,-101.58,0
FrontS038771,24.8689,9.7344,9.554e-20,1.101e-19,1.042e-19,0.0003,-107.01,0
FrontS038774,25.1818,9.5085,6.556e-20,7.441e-20,6.796e-20,0.0001,-101.59,0
FrontS038777,25.0026,9.6444,1.205e-20,1.649e-20,2.237e-20,-0.0001,-102.15,0
FrontS038779,25.0463,9.9232,5.049e-19,4.882e-19,3.296e-19,-0.0004,-109.79,0
FrontS038783,25.0768,9.6734,8.629e-20,9.586e-20,9.025e-20,0.0005,-100.95,0
FrontS038784,24.7703,9.7510,1.940e-20,2.384e-20,2.704e-20,0.0002,-104.47,0
FrontS038786,25.1128,9.9086,7.905e-20,9.211e-20,9.163e-20,-0.0003,-107.03,0
FrontS038790,24.8759,9.5201,4.400e-20,5.364e-20,5.773e-20,0.0002,-112.33,0
FrontS038792,25.0663,9.9612,1.039e-20,1.388e-20,1.840e-20,-0.0002,-100.94,0
FrontS038795,25.2410,10.0966,9.426e-19,1.509e-18,2.933e-18,-0.0005,-101.85,0
FrontS038796,24.9340,9.4257,7.759e-18,1.775e-17,7.329e-17,-0.0002,-110.88,0
FrontS038800,24.8001,10.0835,1.149e-20,1.534e-20,1.903e-20,-0.0004,-106.32,0
FrontS038801,24.9128,9.9127,1.332e-20,1.797e-20,2.436e-20,-0.0,-104.01,0
FrontS038807,24.8708,9.4260,7.065e-19,1.429e-18,4.316e-18,-0.0006,-109.99,0
FrontS038819,24.8935,9.4306,3.822e-20,4.679e-20,5.318e-20,-0.0005,-103.49,0
FrontS038824,24.9081,9.7647,3.385e-19,3.364e-19,2.366e-19,0.0009,-101.33,0
FrontS038825,24.7723,10.1168,6.576e-19,1.120e-18,2.482e-18,0.0006,-111.71,0
FrontS038827,24.5882,9.7147,2.299e-20,2.884e-20,3.356e-20,0.0005,-105.54,0
FrontS038833,24.9411,9.8187,1.838e-18,2.973e-18,5.744e-18,0.0012,-107.42,0
FrontS038834,25.0362,9.6588,2.115e-20,2.764e-20,3.415e-20,0.0006,-101.67,0
FrontS038840,24.6090,9.5622,3.264e-19,3.250e-19,2.352e-19,-0.0008,-102.4,0
FrontS038841,25.4408,9.6119,2.716e-18,4.456e-18,8.832e-18,0.0004,-108.01,0
FrontS038846,24.7657,9.9223,5.317e-19,1.139e-18,3.938e-18,-0.0014,-108.7,0
FrontS038847,25.0259,9.7385,2.334e-20,2.820e-20,3.050e-20,0.0,-110.49,0
FrontS038849,25.0273,10.0899,1.754e-18,1.476e-18,7.646e-19,0.0011,-105.97,0
FrontS038859,24.7214,10.0521,3.794e-20,4.515e-20,4.693e-20,-0.0001,-102.37,0
FrontS038860,25.1314,9.6095,1.605e-18,3.187e-18,9.504e-18,-0.0,-106.52,0
FrontS038867,24.7405,10.0909,3.064e-20,3.732e-20,4.115e-20,-0.0004,-101.86,0
FrontS038872,24.9668,9.7051,9.181e-20,1.015e-19,9.463e-20,0.0005,-111.7,0
FrontS038879,25.1974,10.0274,5.582e-14,4.439e-14,2.012e-14,0.0006,-108.85,1
FrontS038883,24.8558,9.6717,3.051e-20,3.596e-20,3.598e-20,-0.0001,-104.86,0
FrontS038885,24.9357,9.9184,2.634e-18,2.157e-18,1.079e-18,-0.0002,-111.93,0
FrontS038894,24.5750,9.6862,1.660e-18,1.446e-18,8.287e-19,0.0,-101.0,0
FrontS038896,25.2170,9.7032,1.223e-20,1.623e-20,2.082e-20,-0.0003,-105.73,0
FrontS038897,24.9474,10.2205,8.319e-20,9.610e-20,9.113e-20,0.0003,-104.93,0
FrontS038900,24.6277,9.3879,4.245e-20,5.229e-20,5.668e-20,-0.0002,-107.11,0
FrontS038902,25.0834,9.6428,6.433e-20,7.518e-20,7.454e-20,0.0002,-109.6,0
FrontS038904,24.5053,9.7824,6.584e-20,7.445e-20,7.088e-20,0.0005,-101.58,0
FrontS038907,24.8935,9.9970,2.629e-18,4.768e-18,1.168e-17,-0.0001,-105.38,0
FrontS038908,25.2069,9.7875,1.684e-20,2.183e-20,2.691e-20,0.0009,-110.87,0
FrontS038910,25.1185,9.6211,2.378e-14,1.638e-14,5.438e-15,-0.0006,-100.5,0
FrontS038911,24.3699,9.7138,1.222e-19,1.314e-19,1.082e-19,-0.0003,-101.14,0
FrontS038912,25.0409,9.5710,2.613e-20,3.204e-20,3.539e-20,-0.0005,-107.56,0
FrontS038918,24.7800,9.8587,2.489e-20,3.012e-20,3.253e-20,0.0005,-103.38,0
FrontS038920,24.9967,9.9764,5.237e-18,4.282e-18,2.078e-18,-0.0006,-108.99,0
FrontS038925,24.8592,10.1249,2.226e-19,2.182e-19,1.537e-19,-0.0007,-100.47,0
FrontS038929,25.0249,9.9210,4.625e-14,3.231e-14,1.156e-14,0.0003,-111.73,0
FrontS038935,24.7487,9.6701,2.390e-18,3.677e-18,6.619e-18,-0.0005,-100.44,0
FrontS038936,25.0228,9.8918,8.788e-19,7.775e-19,4.533e-19,-0.0003,-105.16,0
FrontS038939,24.7029,9.6986,3.438e-19,3.381e-19,2.333e-19,0.0002,-107.62,0
FrontS038943,24.9265,9.6395,5.261e-14,4.072e-14,1.700e-14,0.0001,-103.02,1
FrontS038944,24.9996,9.6370,7.388e-19,1.314e-18,3.161e-18,-0.0003,-106.8,0
FrontS038945,24.5464,10.0447,3.204e-18,6.291e-18,1.861e-17,0.0008,-112.88,0
FrontS038946,25.0899,9.8109,1.607e-18,3.158e-18,9.058e-18,0.0004,-107.84,0
FrontS038950,25.3652,9.6066,2.374e-19,2.397e-19,1.790e-19,-0.0005,-104.59,0
FrontS038954,25.1154,10.0626,2.319e-18,3.632e-18,6.824e-18,-0.0002,-109.55,0
FrontS038959,24.9503,10.0757,1.275e-20,1.707e-20,2.193e-20,-0.0007,-104.12,0
FrontS038970,24.8260,10.2078,3.338e-18,4.578e-18,6.154e-18,-0.0,-108.19,0
FrontS038976,24.8742,9.3897,1.159e-19,1.328e-19,1.268e-19,0.0004,-109.05,0
FrontS038978,24.7449,9.7014,1.965e-17,5.900e-17,4.308e-16,0.0,-111.59,0
FrontS038986,25.0321,9.6749,2.481e-18,2.211e-18,1.280e-18,-0.0002,-113.2,0
FrontS038987,24.6939,9.6390,5.464e-20,6.284e-20,5.936e-20,0.0008,-103.33,0
FrontS038990,24.9870,9.7108,9.895e-20,1.112e-19,9.980e-20,0.0001,-102.36,0
FrontS038994,24.8247,10.1216,1.489e-19,1.605e-19,1.404e-19,-0.0001,-104.89,0
FrontS038998,24.7306,9.4574,8.643e-20,1.025e-19,1.016e-19,0.0002,-103.15,0
FrontS039005,24.9510,9.7478,1.562e-18,1.370e-18,7.525e-19,-0.0,-109.38,0
FrontS039013,24.8875,9.8212,9.735e-19,8.889e-19,5.527e-19,-0.0001,-108.67,0
FrontS039017,25.0894,9.6506,3.163e-20,3.762e-20,3.899e-20,0.0005,-104.4,0
FrontS039029,25.0997,9.8326,1.769e-18,1.545e-18,8.295e-19,0.0005,-100.53,0
FrontS039033,24.8426,9.5099,4.188e-19,4.149e-19,2.922e-19,0.0018,-100.43,0
FrontS039034,24.5613,9.8494,8.691e-19,1.386e-18,2.608e-18,0.0001,-104.81,0
FrontS039035,24.7822,9.7064,5.155e-20,5.628e-20,4.897e-20,-0.0007,-109.71,0
FrontS039036,24.8867,9.6112,6.812e-20,7.814e-20,7.732e-20,-0.0002,-107.0,0
FrontS039037,25.0020,10.0494,2.187e-20,2.661e-20,2.835e-20,-0.0002,-105.28,0
FrontS039043,24.5312,9.8207,1.187e-18,1.086e-18,6.581e-19,0.0004,-104.93,0
FrontS039048,24.8726,9.8850,1.717e-19,1.997e-19,1.944e-19,-0.0007,-107.8,0
FrontS039051,24.7559,9.9434,1.425e-20,1.762e-20,1.925e-20,0.0003,-111.18,0
FrontS039057,24.9201,9.6138,3.813e-20,4.401e-20,4.305e-20,0.0008,-110.08,0
FrontS039065,24.7727,9.6360,7.643e-18,5.985e-18,2.656e-18,0.0001,-101.5,0
FrontS039079,24.6459,9.8238,4.935e-19,1.092e-18,4.092e-18,0.0004,-103.36,0
FrontS039089,25.0501,9.6994,3.155e-14,2.142e-14,7.133e-15,-0.0006,-102.0,0
FrontS039092,25.0135,9.6946,7.016e-19,6.174e-19,3.576e-19,-0.0001,-107.4,0
FrontS039093,25.1527,9.8725,6.738e-20,7.814e-20,7.759e-20,-0.0001,-109.9,0
FrontS039094,24.8427,9.8973,1.497e-20,1.970e-20,2.537e-20,0.0009,-106.23,0
FrontS039095,24.7109,10.0619,1.505e-18,2.693e-18,6.331e-18,0.0001,-113.08,0
FrontS039100,25.0702,9.8189,4.656e-20,5.669e-20,6.356e-20,0.0004,-103.35,0
FrontS039101,24.7414,9.7874,7.374e-19,7.014e-19,4.670e-19,-0.0004,-104.0,0
FrontS039103,24.9100,9.8321,1.864e-19,2.026e-19,1.737e-19,0.0003,-101.03,0
FrontS039108,24.9853,10.0190,1.276e-18,2.001e-18,3.610e-18,-0.0003,-111.08,0
FrontS039110,24.6996,9.7739,2.065e-19,2.113e-19,1.614e-19,0.0001,-102.3,0
FrontS039123,24.9334,9.8168,8.160e-19,7.321e-19,4.378e-19,0.0,-108.06,0
FrontS039125,24.9057,9.6822,6.374e-19,5.998e-19,3.848e-19,-0.0002,-108.03,0
FrontS039131,25.3818,9.7887,5.248e-14,3.585e-14,1.258e-14,0.0007,-100.9,0
FrontS039132,24.5382,9.7550,3.213e-15,2.087e-15,6.543e-16,0.001,-103.16,0
FrontS039134,25.0231,9.7352,1.901e-18,2.791e-18,4.597e-18,-0.0006,-101.52,0
FrontS039149,24.9965,10.2284,3.893e-19,3.855e-19,2.649e-19,-0.0001,-104.51,0
FrontS039155,25.0672,9.8263,1.584e-20,2.100e-20,2.751e-20,-0.0005,-101.9,0
FrontS039156,24.9667,9.7403,3.363e-19,3.369e-19,2.337e-19,0.0001,-111.03,0
FrontS039157,24.8862,9.5567,5.367e-20,6.547e-20,6.984e-20,0.0005,-105.67,0
FrontS039161,25.0293,9.7779,2.376e-20,2.879e-20,3.067e-20,0.0005,-107.64,0
FrontS039166,24.4005,9.5900,8.286e-18,6.429e-18,2.895e-18,0.0001,-101.28,0
FrontS039167,24.9373,9.9345,3.875e-20,4.881e-20,5.577e-20,-0.0003,-107.18,0
FrontS039169,24.9722,9.8709,1.148e-20,1.577e-20,2.191e-20,0.0003,-105.64,0
FrontS039171,24.6408,9.4310,2.303e-20,3.097e-20,4.204e-20,0.0005,-101.33,0
FrontS039173,24.8416,10.0605,5.154e-19,4.799e-19,2.981e-19,-0.0003,-101.49,0
FrontS039174,24.7240,9.6058,3.221e-19,3.171e-19,2.172e-19,-0.0004,-112.73,0
FrontS039179,25.0046,10.0305,3.290e-20,4.140e-20,4.568e-20,-0.0002,-110.33,0
FrontS039183,24.5563,9.7417,1.018e-19,1.133e-19,1.016e-19,0.0001,-107.95,0
FrontS039184,25.2998,9.6575,1.236e-20,1.592e-20,1.946e-20,0.0,-101.73,0
FrontS039185,24.7957,9.7123,1.428e-20,1.775e-20,1.988e-20,0.0001,-107.57,0
FrontS039188,24.7935,9.8959,5.909e-18,1.477e-17,6.840e-17,-0.0007,-110.05,0
FrontS039196,24.6265,9.9098,1.416e-20,1.878e-20,2.480e-20,0.0006,-106.32,0
FrontS039198,24.9106,9.7126,1.267e-18,1.121e-18,6.404e-19,0.0012,-106.57,0
FrontS039199,25.2069,9.7530,6.052e-14,4.433e-14,1.770e-14,0.0005,-111.31,0
FrontS039200,24.7234,9.9576,3.165e-19,3.002e-19,1.946e-19,0.0005,-100.62,0
FrontS039205,24.7710,9.5975,2.478e-18,3.780e-18,6.658e-18,-0.0001,-110.45,0
FrontS039206,24.8536,10.1321,1.566e-19,1.684e-19,1.359e-19,-0.0004,-109.76,0
FrontS039209,25.0119,9.7941,8.624e-19,1.488e-18,3.387e-18,-0.0002,-105.71,0
FrontS039212,24.8457,10.0456,1.610e-19,1.853e-19,1.778e-19,-0.0002,-104.55,0
FrontS039220,24.7152,9.5373,3.212e-19,3.243e-19,2.394e-19,0.0003,-111.27,0
FrontS039227,25.1039,9.4362,3.857e-18,6.111e-18,1.157e-17,0.0008,-108.79,0
FrontS039233,24.4083,9.6606,3.053e-19,3.277e-19,2.730e-19,-0.0008,-106.17,0
FrontS039235,25.0765,9.7224,5.324e-20,6.108e-20,5.792e-20,-0.0003,-110.12,0
FrontS039237,24.7987,10.0955,4.731e-19,4.508e-19,2.981e-19,-0.0002,-111.2,0
FrontS039244,25.1168,10.1026,7.332e-19,7.013e-19,4.617e-19,-0.0001,-110.26,0
FrontS039246,25.1728,10.0111,2.895e-14,1.968e-14,6.693e-15,0.0,-101.13,0
FrontS039247,24.9974,9.7452,4.971e-20,6.000e-20,6.389e-20,0.0001,-105.41,0
FrontS039256,25.0385,10.1048,1.004e-18,9.475e-19,5.863e-19,-0.0002,-109.82,0
FrontS039257,25.1146,10.0501,2.228e-18,3.434e-18,6.012e-18,0.0006,-112.27,0
FrontS039270,24.9962,10.1207,2.785e-19,3.044e-19,2.590e-19,0.0004,-105.39,0
FrontS039275,24.5590,9.8074,1.923e-19,2.061e-19,1.654e-19,0.0002,-100.88,0
FrontS039283,24.7071,9.8730,2.149e-18,4.152e-18,1.161e-17,0.0,-103.19,0
FrontS039285,24.8542,10.1406,1.791e-19,1.881e-19,1.557e-19,-0.0001,-108.04,0
FrontS039288,24.9500,9.9744,1.209e-20,1.691e-20,2.411e-20,-0.0007,-109.73,0
FrontS039291,24.7885,9.5269,3.587e-19,3.415e-19,2.226e-19,-0.0001,-110.3,0
FrontS039296,25.0513,9.8374,8.346e-19,1.905e-18,7.742e-18,0.0,-111.4,0
FrontS039300,25.0205,9.9720,1.950e-20,2.326e-20,2.353e-20,0.0001,-103.81,0
FrontS039301,24.9900,9.7520,9.995e-19,9.389e-19,5.780e-19,0.0006,-111.99,0
FrontS039303,25.0686,9.9809,7.863e-14,5.889e-14,2.411e-14,-0.0005,-109.91,0
FrontS039307,24.8441,9.7288,8.848e-19,1.349e-18,2.355e-18,0.0007,-106.43,0
FrontS039314,25.0098,9.5970,1.091e-20,1.453e-20,1.955e-20,0.001,-104.28,0
FrontS039316,24.8035,9.7939,2.713e-20,3.220e-20,3.248e-20,-0.0006,-109.66,0
FrontS039319,24.6950,10.0351,4.966e-20,5.709e-20,5.431e-20,-0.0005,-113.54,0
FrontS039325,24.8857,9.8500,2.910e-20,3.642e-20,4.305e-20,0.0006,-104.98,0
FrontS039326,24.9715,9.7387,1.756e-20,2.317e-20,2.945e-20,0.0006,-106.98,0
FrontS039331,25.1869,10.0093,1.324e-20,1.628e-20,1.802e-20,0.0005,-105.76,0
FrontS039333,24.8018,9.9913,2.197e-20,2.819e-20,3.253e-20,-0.0005,-108.6,0
FrontS039337,25.1360,9.9887,2.162e-20,2.643e-20,2.866e-20,-0.0001,-101.18,0
FrontS039344,24.6330,9.5381,3.731e-20,4.554e-20,5.040e-20,-0.0007,-102.97,0
FrontS039345,25.1149,9.6421,1.254e-13,1.072e-13,5.400e-14,0.0004,-111.06,1
FrontS039347,25.1969,9.8279,4.772e-20,5.537e-20,5.477e-20,-0.0,-112.5,0
FrontS039348,24.7562,9.5982,3.007e-20,3.642e-20,3.824e-20,0.0005,-103.76,0
FrontS039350,25.4027,9.8561,1.462e-14,1.860e-14,2.256e-14,0.0004,-110.85,0
FrontS039355,25.3467,9.8048,1.062e-19,1.173e-19,1.082e-19,0.0009,-100.42,0
FrontS039362,24.9007,9.9754,1.361e-19,1.437e-19,1.151e-19,-0.0003,-109.53,0
FrontS039364,25.0544,9.7986,2.905e-18,7.878e-18,4.460e-17,0.0001,-102.06,0
FrontS039369,25.1288,9.8036,5.076e-18,1.459e-17,9.628e-17,-0.0005,-101.16,0
FrontS039370,25.0118,9.8205,4.021e-20,4.742e-20,4.984e-20,0.0007,-103.75,0
FrontS039375,25.0966,9.8284,1.868e-19,1.835e-19,1.289e-19,0.0004,-111.22,0
FrontS039376,24.9380,9.9711,2.186e-18,2.920e-18,3.762e-18,0.0004,-106.11,0
FrontS039377,25.1315,9.5518,8.573e-14,7.294e-14,3.944e-14,-0.0002,-108.95,1
FrontS039382,24.7404,9.9879,1.704e-18,2.802e-18,5.782e-18,-0.0011,-100.89,0
FrontS039386,24.4547,9.8794,2.026e-20,2.554e-20,3.054e-20,0.0006,-101.42,0
FrontS039393,25.0558,9.9718,8.441e-20,9.487e-20,8.718e-20,-0.0003,-103.92,0
FrontS039395,24.7977,9.9691,3.909e-19,3.888e-19,2.862e-19,-0.0003,-109.47,0
FrontS039397,24.8442,9.6735,3.146e-20,4.200e-20,5.401e-20,0.0003,-105.66,0
