Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS22687,13.3081,-9.2598,4.836e-20,5.236e-20,4.479e-20,0.0005,52.37,0
BottomS22689,13.6373,-9.3902,4.388e-19,4.056e-19,2.597e-19,-0.0007,53.13,0
BottomS22690,13.3299,-9.2610,5.126e-19,8.479e-19,1.691e-18,-0.0001,52.62,0
BottomS22692,13.6869,-9.2762,1.520e-20,1.890e-20,2.148e-20,0.0002,52.79,0
BottomS22693,13.4133,-9.3801,4.449e-18,3.712e-18,1.805e-18,0.0003,53.35,0
BottomS22696,13.5805,-9.4663,1.101e-18,9.711e-19,5.359e-19,-0.0001,53.58,0
BottomS22697,13.6208,-9.2183,1.687e-18,2.733e-18,5.148e-18,0.0004,52.41,0
BottomS22698,13.7217,-9.2211,1.065e-19,1.144e-19,9.471e-20,0.0,53.06,0
BottomS22700,13.6694,-9.2974,1.017e-18,8.756e-19,4.685e-19,0.0,53.52,0
BottomS22701,13.5180,-9.0112,4.762e-18,3.920e-18,1.916e-18,-0.0,53.13,0
BottomS22702,13.3316,-9.1072,2.379e-20,2.953e-20,3.248e-20,-0.0003,53.57,0
BottomS22704,13.5654,-9.2935,8.714e-20,9.430e-20,8.315e-20,-0.0001,53.78,0
BottomS22705,13.4903,-9.1030,4.903e-20,6.091e-20,6.857e-20,0.0004,52.46,0
BottomS22707,13.2712,-8.9990,3.242e-14,3.392e-14,2.733e-14,0.0,52.56,1
BottomS22710,13.3653,-9.1880,1.982e-20,2.323e-20,2.328e-20,0.0003,53.3,0
BottomS22711,13.2590,-9.1966,1.066e-19,1.093e-19,8.433e-20,-0.0002,53.36,0
BottomS22716,13.4386,-9.2925,1.680e-18,1.449e-18,7.769e-19,-0.0001,53.94,0
BottomS22720,13.5540,-8.9232,5.204e-20,5.860e-20,5.563e-20,0.0006,52.63,0
BottomS22722,13.5626,-9.1119,2.843e-19,2.905e-19,2.148e-19,-0.0001,53.58,0
BottomS22730,13.5790,-9.1161,1.353e-20,1.688e-20,1.913e-20,0.0006,52.32,0
BottomS22732,13.6267,-9.3322,8.301e-19,7.568e-19,4.552e-19,-0.0002,53.55,0
BottomS22734,13.3626,-9.2130,1.393e-19,1.401e-19,9.947e-20,0.0002,53.4,0
BottomS22736,13.4317,-9.1577,2.411e-20,2.991e-20,3.496e-20,0.0,52.81,0
BottomS22738,13.5633,-9.0628,3.897e-14,2.742e-14,9.620e-15,-0.0011,53.0,0
BottomS22746,13.6052,-9.1775,1.247e-18,2.300e-18,6.174e-18,-0.0008,53.08,0
BottomS22747,13.6719,-8.9575,1.261e-20,1.633e-20,2.009e-20,-0.0002,53.12,0
BottomS22752,13.4268,-9.2744,9.758e-19,1.970e-18,6.042e-18,0.0003,52.22,0
BottomS22754,13.2925,-9.2977,1.243e-18,2.127e-18,4.700e-18,0.0003,52.99,0
BottomS22756,13.2818,-9.1447,1.201e-18,2.214e-18,5.663e-18,-0.0,52.39,0
BottomS22758,13.3087,-9.3766,1.767e-18,2.907e-18,5.811e-18,0.0001,53.25,0
BottomS22762,13.3480,-9.1187,3.455e-20,4.183e-20,4.455e-20,0.0007,52.69,0
BottomS22769,13.3014,-9.3451,5.757e-19,5.373e-19,3.417e-19,0.0009,52.33,0
BottomS22770,13.3903,-9.3382,1.244e-20,1.595e-20,1.951e-20,-0.0001,52.11,0
BottomS22771,13.3234,-9.0089,4.086e-18,3.395e-18,1.735e-18,-0.0003,52.9,0
BottomS22777,13.2596,-9.2290,2.250e-19,2.368e-19,1.917e-19,-0.0004,53.12,0
BottomS22778,13.4184,-9.2297,6.469e-19,5.980e-19,3.791e-19,0.0009,52.77,0
BottomS22781,13.3599,-9.2860,4.723e-19,4.580e-19,2.997e-19,0.0,52.92,0
BottomS22787,13.4335,-9.2155,1.457e-19,1.466e-19,1.097e-19,-0.0001,52.4,0
BottomS22789,13.4099,-9.2474,1.657e-20,2.051e-20,2.308e-20,0.0003,53.7,0
BottomS22790,13.3703,-8.9733,1.420e-20,1.830e-20,2.252e-20,-0.0004,52.32,0
BottomS22791,13.5360,-9.0809,1.769e-20,2.231e-20,2.669e-20,0.0004,52.96,0
BottomS22794,13.6450,-9.2320,1.514e-19,1.516e-19,1.083e-19,-0.0004,52.93,0
BottomS22805,13.7201,-9.2972,1.664e-20,2.057e-20,2.354e-20,-0.0,53.38,0
BottomS22806,13.6804,-9.3878,7.861e-14,6.144e-14,2.656e-14,-0.001,53.64,1
BottomS22807,13.4661,-9.2645,1.566e-18,2.651e-18,5.603e-18,-0.001,52.32,0
BottomS22814,13.3898,-9.1739,5.140e-20,6.160e-20,6.481e-20,-0.0004,53.65,0
BottomS22818,13.2003,-9.3403,6.824e-20,7.722e-20,7.044e-20,0.0004,53.07,0
BottomS22820,13.6246,-9.3372,1.546e-19,1.614e-19,1.261e-19,0.0002,52.31,0
BottomS22822,13.3580,-9.0439,3.205e-19,3.157e-19,2.154e-19,0.0011,52.79,0
BottomS22823,13.5577,-9.2702,1.022e-19,1.113e-19,9.655e-20,-0.0001,53.55,0
BottomS22826,13.4484,-9.2915,5.532e-19,9.565e-19,2.134e-18,-0.0002,53.15,0
BottomS22828,13.2921,-8.9541,6.567e-14,5.250e-14,2.485e-14,0.0001,53.11,1
BottomS22836,13.5956,-9.0778,2.344e-20,2.860e-20,3.113e-20,-0.0003,53.49,0
BottomS22838,13.4568,-9.4317,2.180e-20,2.595e-20,2.621e-20,0.0002,52.64,0
BottomS22840,13.3803,-9.1677,4.266e-20,5.045e-20,5.030e-20,0.0002,53.42,0
BottomS22843,13.7672,-8.9324,2.524e-20,3.104e-20,3.409e-20,0.0001,53.08,0
BottomS22852,13.4507,-9.4428,2.993e-20,3.554e-20,3.655e-20,-0.0002,53.07,0
BottomS22859,13.4746,-9.2119,1.639e-20,2.053e-20,2.377e-20,0.0002,51.92,0
BottomS22860,13.5252,-9.3054,2.393e-19,2.511e-19,2.002e-19,0.0005,52.74,0
BottomS22865,13.5206,-9.2893,1.171e-20,1.576e-20,2.182e-20,-0.0008,52.34,0
BottomS22867,13.3998,-9.3395,5.962e-20,7.139e-20,7.495e-20,0.0011,53.42,0
BottomS22869,13.4466,-8.9525,1.737e-20,2.178e-20,2.452e-20,-0.0,53.61,0
BottomS22878,13.6675,-9.2066,2.472e-18,4.013e-18,8.061e-18,0.0001,53.57,0
BottomS22881,13.5789,-9.2740,1.254e-20,1.683e-20,2.214e-20,-0.0002,52.96,0
BottomS22885,13.5707,-9.0310,3.650e-20,4.321e-20,4.430e-20,0.0002,53.55,0
BottomS22886,13.5144,-9.2606,4.352e-20,5.102e-20,5.237e-20,-0.0004,53.61,0
BottomS22897,13.3421,-9.2913,2.118e-20,2.598e-20,2.831e-20,0.0003,53.42,0
BottomS22899,13.4483,-9.3636,1.294e-17,9.920e-18,4.241e-18,-0.0001,52.36,1
BottomS22905,13.4504,-9.1272,2.706e-18,4.093e-18,6.847e-18,-0.0003,52.4,0
BottomS22911,13.4075,-9.4283,5.135e-14,3.874e-14,1.586e-14,0.0,52.18,1
BottomS22918,13.4426,-9.0065,4.679e-20,5.419e-20,5.267e-20,0.0,53.52,0
BottomS22925,13.5788,-9.0968,1.101e-19,1.165e-19,9.650e-20,-0.0013,52.93,0
BottomS22927,13.5208,-9.2202,2.260e-18,5.549e-18,2.576e-17,0.0,52.87,0
BottomS22933,13.5200,-9.3115,1.018e-20,1.339e-20,1.730e-20,0.0,52.28,0
BottomS22936,13.4000,-9.3843,2.000e-20,2.349e-20,2.370e-20,-0.0004,52.62,0
BottomS22938,13.1877,-9.0962,3.271e-19,3.181e-19,2.163e-19,0.0001,52.24,0
BottomS22940,13.6196,-9.0299,1.968e-18,3.463e-18,8.204e-18,-0.0001,52.47,0
BottomS22942,13.2874,-9.1742,6.715e-20,7.512e-20,6.592e-20,0.0,53.36,0
BottomS22943,13.6965,-9.2749,5.956e-20,6.825e-20,6.236e-20,0.0004,52.49,0
BottomS22945,13.5603,-9.5364,6.827e-19,1.391e-18,4.226e-18,-0.0004,53.27,0
BottomS22949,13.5545,-9.1696,5.187e-20,5.666e-20,4.660e-20,0.0004,53.85,0
BottomS22951,13.7511,-9.4424,1.308e-20,1.812e-20,2.545e-20,0.0007,53.45,0
BottomS22955,13.5325,-9.1011,7.157e-14,5.599e-14,2.518e-14,-0.0009,52.78,1
BottomS22956,13.5774,-9.0541,8.780e-19,1.559e-18,3.565e-18,0.0003,52.28,0
BottomS22960,13.4135,-9.0103,2.016e-19,2.013e-19,1.431e-19,-0.0002,52.48,0
BottomS22964,13.6351,-9.2184,9.000e-19,1.909e-18,6.668e-18,-0.0001,52.62,0
BottomS22965,13.3431,-9.1410,1.996e-20,2.578e-20,3.193e-20,-0.0002,52.47,0
BottomS22966,13.3553,-9.4114,8.307e-20,8.860e-20,7.567e-20,-0.0003,52.46,0
BottomS22968,13.4615,-9.3311,7.880e-20,8.634e-20,7.416e-20,0.0005,52.08,0
BottomS22970,13.8184,-9.1536,1.406e-20,1.819e-20,2.282e-20,-0.0005,53.44,0
BottomS22971,13.6778,-9.1666,6.906e-14,6.020e-14,3.370e-14,0.0005,53.16,1
BottomS22972,13.5297,-9.0432,2.216e-20,2.743e-20,3.081e-20,-0.0005,52.16,0
BottomS22973,13.4319,-9.0142,4.489e-19,4.532e-19,3.302e-19,-0.0002,52.8,0
BottomS22975,13.3680,-9.0268,5.908e-20,6.497e-20,5.646e-20,-0.0003,53.73,0
BottomS22989,13.3143,-9.3239,4.378e-20,5.134e-20,5.087e-20,-0.0006,52.2,0
BottomS22991,13.3339,-9.0092,1.798e-20,2.393e-20,2.992e-20,-0.0005,52.9,0
BottomS22993,13.4741,-9.4513,3.374e-20,3.942e-20,3.924e-20,0.0004,52.23,0
BottomS22996,13.5379,-9.2938,4.752e-18,3.714e-18,1.625e-18,-0.0,52.64,0
BottomS22997,13.5717,-9.1406,1.269e-20,1.706e-20,2.173e-20,-0.0004,52.8,0
BottomS22999,13.3253,-9.4879,1.455e-19,1.525e-19,1.190e-19,-0.0004,52.67,0
BottomS23001,13.2500,-9.4012,5.860e-18,1.064e-17,2.576e-17,-0.0006,52.79,0
BottomS23002,13.5209,-9.4085,2.663e-19,2.807e-19,2.210e-19,0.0004,53.73,0
BottomS23007,13.6906,-9.0923,1.107e-20,1.420e-20,1.700e-20,-0.0003,53.64,0
BottomS23022,13.6116,-9.0307,1.371e-19,1.493e-19,1.246e-19,0.0005,52.58,0
BottomS23032,13.2118,-9.0984,2.738e-20,3.413e-20,3.702e-20,0.0001,52.71,0
BottomS23038,13.3481,-9.2388,1.756e-18,3.077e-18,6.884e-18,-0.0001,52.51,0
BottomS23042,13.3675,-9.3829,3.640e-20,4.226e-20,4.196e-20,-0.0006,52.87,0
BottomS23046,13.6307,-9.0766,1.933e-19,2.001e-19,1.543e-19,-0.0001,52.93,0
BottomS23049,13.4360,-9.3853,1.674e-20,2.144e-20,2.570e-20,-0.0001,53.06,0
BottomS23057,13.3281,-9.2114,1.128e-19,1.248e-19,1.087e-19,0.001,52.49,0
BottomS23080,13.4043,-9.4054,2.127e-18,3.231e-18,5.659e-18,-0.0,52.58,0
BottomS23081,13.4677,-9.3926,5.694e-20,6.352e-20,5.885e-20,0.0004,52.91,0
BottomS23091,13.3432,-9.5776,7.325e-19,6.973e-19,4.437e-19,0.0,53.12,0
BottomS23094,13.2528,-9.1679,6.719e-14,5.890e-14,3.387e-14,-0.0012,52.33,1
BottomS23101,13.3440,-9.1463,4.379e-19,7.767e-19,1.900e-18,0.0002,53.17,0
BottomS23103,13.5531,-9.5020,1.223e-20,1.626e-20,2.139e-20,0.0011,53.71,0
BottomS23105,13.5636,-9.2759,2.028e-19,2.036e-19,1.487e-19,-0.0003,53.61,0
BottomS23107,13.4831,-9.5041,4.684e-20,5.345e-20,4.980e-20,-0.0003,52.28,0
BottomS23109,13.4701,-8.9901,1.233e-20,1.530e-20,1.712e-20,0.0007,52.29,0
BottomS23113,13.4942,-9.2202,1.818e-18,1.562e-18,8.393e-19,0.001,53.12,0
BottomS23131,13.4733,-8.9598,1.741e-18,1.503e-18,7.829e-19,0.0005,53.76,0
BottomS23133,13.5593,-9.1153,5.550e-14,4.080e-14,1.595e-14,-0.0003,53.7,0
BottomS23137,13.4555,-9.2442,3.329e-14,2.291e-14,8.028e-15,-0.0006,53.67,0
BottomS23140,13.4346,-9.5935,2.299e-19,2.326e-19,1.652e-19,-0.0004,53.55,0
BottomS23141,13.5657,-9.3567,8.724e-19,1.373e-18,2.599e-18,-0.0009,53.1,0
BottomS23142,13.2680,-9.2313,5.209e-19,4.731e-19,2.946e-19,0.0009,53.32,0
BottomS23143,13.4413,-9.2134,2.577e-20,3.161e-20,3.536e-20,0.0008,53.47,0
BottomS23145,13.5806,-9.2551,6.103e-14,5.137e-14,2.555e-14,0.0003,53.3,1
BottomS23152,13.3306,-9.0607,4.526e-18,1.068e-17,4.637e-17,0.0007,52.47,0
BottomS23156,13.2915,-9.1106,3.434e-19,3.431e-19,2.462e-19,0.0,52.09,0
BottomS23158,13.4621,-9.3359,1.758e-19,1.811e-19,1.347e-19,-0.0001,52.95,0
BottomS23159,13.3958,-9.0898,1.323e-18,1.165e-18,6.518e-19,0.0003,53.0,0
BottomS23167,13.1775,-9.2444,4.895e-19,4.396e-19,2.637e-19,0.0002,52.22,0
BottomS23177,13.4416,-9.2833,4.098e-19,3.831e-19,2.426e-19,-0.0001,52.22,0
BottomS23178,13.5266,-9.3061,1.052e-18,9.235e-19,5.084e-19,0.0001,53.57,0
BottomS23181,13.3467,-9.2280,1.506e-20,1.844e-20,2.004e-20,0.0001,53.41,0
BottomS23189,13.3237,-9.2236,2.317e-20,2.844e-20,3.073e-20,-0.0002,52.7,0
BottomS23193,13.3208,-9.3044,4.071e-19,3.777e-19,2.400e-19,0.0004,53.26,0
BottomS23194,13.2220,-9.2388,1.868e-19,1.996e-19,1.683e-19,0.0005,53.12,0
BottomS23195,13.6246,-8.9607,4.933e-19,9.899e-19,3.022e-18,0.0004,52.76,0
BottomS23198,13.3979,-9.1913,2.637e-14,1.832e-14,6.417e-15,0.0,52.04,0
BottomS23203,13.6026,-8.9833,1.576e-19,1.641e-19,1.245e-19,0.0004,52.3,0
BottomS23206,13.4785,-9.2578,3.391e-20,4.072e-20,4.133e-20,-0.0006,52.31,0
BottomS23212,13.3907,-9.2495,1.379e-18,3.300e-18,1.486e-17,0.0007,52.33,0
BottomS23213,13.5619,-9.5555,6.706e-19,1.363e-18,4.281e-18,0.0002,53.56,0
BottomS23215,13.4513,-9.3887,4.663e-19,4.521e-19,3.070e-19,-0.0002,53.44,0
BottomS23218,13.3988,-9.4475,2.752e-14,1.930e-14,6.608e-15,0.0007,53.18,0
BottomS23219,13.4040,-9.1876,1.984e-18,1.710e-18,9.087e-19,0.0004,53.26,0
BottomS23221,13.1544,-9.2367,2.180e-19,2.271e-19,1.747e-19,0.0002,53.26,0
BottomS23233,13.6240,-9.1834,3.061e-20,4.039e-20,5.053e-20,-0.0002,52.72,0
BottomS23234,13.4860,-9.2661,7.454e-19,1.111e-18,1.781e-18,0.0003,52.35,0
BottomS23238,13.6514,-9.3232,2.278e-20,2.739e-20,2.866e-20,-0.0003,52.94,0
BottomS23239,13.3236,-9.0231,1.237e-19,1.371e-19,1.160e-19,0.0001,53.49,0
BottomS23250,13.3850,-9.2474,8.861e-20,9.575e-20,8.195e-20,0.0004,52.75,0
BottomS23253,13.5409,-9.3639,1.729e-18,2.826e-18,5.569e-18,-0.0006,53.17,0
BottomS23254,13.4888,-9.0856,1.274e-20,1.669e-20,2.056e-20,-0.0006,52.62,0
BottomS23260,13.3693,-8.9711,3.756e-20,4.215e-20,3.807e-20,0.0,52.31,0
BottomS23266,13.3282,-9.2543,1.036e-19,1.170e-19,1.074e-19,-0.0003,53.14,0
BottomS23274,13.3268,-9.3211,1.644e-20,2.141e-20,2.627e-20,-0.0005,53.09,0
BottomS23277,13.2811,-9.1568,2.761e-20,3.310e-20,3.316e-20,0.0006,53.24,0
BottomS23287,13.5479,-9.2354,5.675e-14,4.115e-14,1.585e-14,-0.0001,53.45,0
BottomS23292,13.6242,-9.5442,5.394e-20,6.178e-20,5.831e-20,0.0002,53.12,0
BottomS23303,13.1963,-8.9011,8.541e-20,9.451e-20,8.425e-20,-0.0004,53.02,0
BottomS23304,13.1429,-9.3273,1.806e-20,2.328e-20,2.843e-20,-0.0004,52.36,0
BottomS23305,13.4724,-9.4441,8.122e-14,6.002e-14,2.345e-14,-0.0003,53.53,0
BottomS23306,13.4151,-9.0954,2.470e-19,2.492e-19,1.821e-19,0.0011,52.54,0
BottomS23314,13.5380,-9.5418,7.676e-20,9.066e-20,9.087e-20,0.0002,52.97,0
BottomS23324,13.5960,-9.1862,3.260e-20,3.763e-20,3.541e-20,0.0001,52.79,0
BottomS23327,13.6163,-9.0428,3.363e-20,4.024e-20,4.189e-20,0.0005,53.28,0
BottomS23328,13.7132,-9.3674,7.473e-20,8.476e-20,8.070e-20,-0.0001,52.25,0
BottomS23340,13.3302,-9.4420,3.178e-19,2.978e-19,1.900e-19,0.0006,53.47,0
BottomS23344,13.4826,-9.2925,2.481e-20,3.124e-20,3.603e-20,0.0003,53.04,0
BottomS23347,13.5772,-9.2099,1.391e-18,2.432e-18,5.513e-18,0.0007,53.54,0
BottomS23349,13.3658,-9.3132,1.360e-19,1.465e-19,1.231e-19,0.0005,53.5,0
BottomS23351,13.4181,-9.3761,8.953e-20,9.944e-20,8.732e-20,-0.0001,53.27,0
BottomS23356,13.4608,-9.2635,4.117e-14,2.882e-14,1.051e-14,0.0006,52.72,0
BottomS23357,13.4548,-9.4238,1.882e-20,2.326e-20,2.530e-20,0.0005,53.6,0
BottomS23359,13.3587,-9.2856,1.086e-20,1.358e-20,1.623e-20,-0.0008,53.57,0
BottomS23360,13.5542,-9.3545,5.556e-20,6.484e-20,6.491e-20,0.0004,53.47,0
BottomS23364,13.3153,-9.3080,2.515e-19,2.450e-19,1.713e-19,-0.0002,52.75,0
BottomS23365,13.5319,-9.1931,3.039e-18,2.571e-18,1.320e-18,0.0003,52.68,0
BottomS23366,13.4365,-9.0402,2.490e-19,2.548e-19,1.931e-19,-0.0,53.12,0
BottomS23369,13.5832,-9.2895,1.054e-20,1.407e-20,1.797e-20,-0.0006,53.03,0
BottomS23379,13.2360,-9.2209,1.872e-20,2.426e-20,2.971e-20,-0.0009,52.9,0
BottomS23384,13.6965,-9.2725,1.862e-20,2.347e-20,2.762e-20,0.0003,52.67,0
BottomS23387,13.3393,-9.1180,2.585e-18,7.290e-18,4.627e-17,0.0004,52.29,0
BottomS23388,13.4663,-9.3546,1.021e-20,1.345e-20,1.746e-20,0.0004,53.55,0
BottomS23389,13.5908,-9.4669,1.068e-20,1.504e-20,2.220e-20,0.0007,52.23,0
BottomS23390,13.6018,-9.3104,1.257e-20,1.767e-20,2.554e-20,0.0006,52.77,0
BottomS23396,13.4148,-9.2270,7.760e-15,5.066e-15,1.516e-15,-0.0002,52.07,0
BottomS23397,13.5973,-9.3594,1.303e-19,1.353e-19,1.091e-19,0.0,53.47,0
BottomS23398,13.3751,-8.9643,1.688e-18,3.956e-18,1.615e-17,0.0017,53.57,0
BottomS23406,13.2679,-8.9886,8.900e-19,1.534e-18,3.454e-18,0.0003,52.29,0
BottomS23407,13.4862,-9.1889,6.976e-19,1.291e-18,3.278e-18,-0.0004,52.47,0
BottomS23410,13.4375,-8.9700,1.583e-20,2.004e-20,2.388e-20,0.0007,53.35,0
BottomS23420,13.5466,-9.2699,2.439e-20,2.791e-20,2.637e-20,-0.0001,52.99,0
BottomS23424,13.4343,-9.2270,3.934e-20,4.517e-20,4.281e-20,-0.0009,51.81,0
BottomS23425,13.7341,-9.1505,8.017e-20,9.334e-20,8.899e-20,0.0005,52.54,0
BottomS23438,13.3526,-9.2823,1.089e-19,1.169e-19,9.631e-20,-0.0003,53.64,0
BottomS23440,13.4855,-9.3032,2.754e-18,4.662e-18,1.008e-17,-0.0004,53.5,0
BottomS23442,13.5822,-9.1047,3.066e-19,3.133e-19,2.350e-19,0.0001,53.44,0
BottomS23445,13.5184,-9.1573,9.014e-20,1.006e-19,8.745e-20,0.0003,53.31,0
BottomS23449,13.4629,-9.1914,5.891e-18,1.461e-17,6.918e-17,-0.0002,52.53,0
BottomS23453,13.6081,-9.2778,1.960e-20,2.464e-20,2.970e-20,0.0013,53.77,0
BottomS23457,13.4455,-9.0484,2.188e-18,4.656e-18,1.625e-17,0.0002,52.85,0
BottomS23459,13.3779,-9.0352,4.262e-19,3.961e-19,2.503e-19,-0.0004,52.78,0
BottomS23462,13.3842,-9.5969,3.263e-20,4.070e-20,4.603e-20,0.0006,53.09,0
BottomS23463,13.1872,-9.1972,1.969e-19,2.158e-19,1.819e-19,-0.0006,53.61,0
BottomS23469,13.3684,-9.0260,1.009e-20,1.321e-20,1.574e-20,-0.0002,52.76,0
BottomS23473,13.5964,-9.2721,1.658e-18,1.379e-18,6.863e-19,0.0001,53.06,0
BottomS23474,13.3167,-9.0514,2.573e-18,2.077e-18,9.877e-19,0.0001,52.37,0
BottomS23476,13.6657,-9.1482,7.323e-19,1.331e-18,3.276e-18,-0.0012,53.03,0
BottomS23477,13.4980,-9.0540,5.710e-19,5.346e-19,3.391e-19,0.0006,53.5,0
BottomS23479,13.5635,-8.9085,3.192e-20,3.813e-20,3.917e-20,-0.0,52.48,0
BottomS23487,13.5282,-9.3356,1.278e-20,1.616e-20,1.909e-20,0.0007,52.33,0
BottomS23491,13.3488,-9.1790,1.226e-18,1.087e-18,6.096e-19,0.0011,53.34,0
BottomS23494,13.5140,-9.1568,5.159e-19,9.924e-19,2.797e-18,0.0009,53.17,0
BottomS23496,13.4936,-9.0908,2.454e-19,2.332e-19,1.495e-19,-0.0011,52.93,0
BottomS23498,13.3190,-9.2746,3.413e-14,2.518e-14,9.860e-15,-0.0,53.22,0
BottomS23500,13.3003,-9.2916,1.877e-20,2.362e-20,2.718e-20,-0.0008,53.42,0
BottomS23502,13.3304,-9.1482,1.261e-20,1.582e-20,1.840e-20,-0.0007,53.26,0
BottomS23504,13.5237,-9.4499,1.653e-19,1.761e-19,1.495e-19,-0.0002,53.21,0
BottomS23505,13.3664,-9.4239,3.658e-18,7.077e-18,1.959e-17,-0.0003,53.19,0
BottomS23517,13.5538,-9.2259,1.561e-20,1.992e-20,2.355e-20,-0.0013,53.57,0
BottomS23519,13.5165,-9.3544,7.643e-19,7.278e-19,4.833e-19,0.0008,52.11,0
BottomS23525,13.3715,-9.2050,1.213e-20,1.517e-20,1.751e-20,0.0003,52.78,0
BottomS23532,13.4009,-8.9288,1.108e-19,1.268e-19,1.192e-19,0.0002,53.63,0
BottomS23534,13.5885,-9.3475,1.220e-14,8.616e-15,3.013e-15,0.0001,52.72,0
BottomS23535,13.4538,-9.2836,7.415e-20,8.355e-20,7.428e-20,-0.0001,53.42,0
BottomS23536,13.3851,-9.0354,1.229e-18,2.103e-18,4.547e-18,0.0001,53.48,0
BottomS23544,13.3013,-9.1939,6.985e-20,8.288e-20,8.113e-20,0.0003,52.12,0
BottomS23551,13.6146,-9.3015,2.158e-19,2.214e-19,1.703e-19,-0.0001,52.31,0
BottomS23552,13.5548,-9.0615,7.648e-20,8.439e-20,7.354e-20,0.0008,52.88,0
BottomS23554,13.4623,-9.3424,2.029e-18,1.773e-18,9.850e-19,-0.0003,52.44,0
BottomS23560,13.4756,-9.3385,2.212e-20,2.675e-20,2.992e-20,0.0004,52.91,0
BottomS23561,13.2423,-9.4534,4.858e-19,4.582e-19,2.873e-19,0.0004,53.6,0
BottomS23563,13.5003,-9.1471,2.443e-20,2.830e-20,2.907e-20,-0.0007,53.53,0
BottomS23566,13.5519,-9.1813,2.273e-14,1.584e-14,5.437e-15,-0.0005,52.81,0
BottomS23579,13.2965,-9.4649,2.155e-14,1.479e-14,4.981e-15,0.0009,52.61,0
BottomS23590,13.1908,-9.1375,1.451e-20,1.967e-20,2.729e-20,0.0009,53.05,0
BottomS23591,13.5564,-9.3940,3.797e-18,9.345e-18,4.377e-17,-0.0006,52.85,0
BottomS23594,13.3739,-9.3620,8.542e-19,1.917e-18,7.237e-18,0.0,53.15,0
BottomS23595,13.5373,-9.0117,1.743e-18,2.692e-18,4.703e-18,-0.0002,52.7,0
BottomS23596,13.3162,-9.4301,3.508e-20,4.309e-20,4.784e-20,-0.0006,53.3,0
BottomS23600,13.4631,-9.2674,3.290e-20,4.091e-20,4.808e-20,-0.0,53.79,0
BottomS23602,13.4049,-9.2070,4.843e-20,5.498e-20,4.955e-20,0.0003,53.56,0
BottomS23607,13.3054,-9.4418,3.620e-19,3.593e-19,2.611e-19,-0.0007,52.63,0
BottomS23608,13.3378,-9.3400,2.326e-18,2.030e-18,1.103e-18,-0.0003,52.32,0
BottomS23609,13.5987,-9.2311,1.905e-20,2.492e-20,3.085e-20,0.0001,52.21,0
BottomS23611,13.3314,-9.2641,8.983e-19,1.810e-18,5.635e-18,0.0008,53.2,0
BottomS23612,13.7769,-9.1782,1.347e-18,2.086e-18,3.589e-18,0.0003,53.5,0
BottomS23615,13.4839,-8.9281,5.261e-20,6.125e-20,5.864e-20,0.0002,53.36,0
BottomS23617,13.4230,-9.1902,5.769e-19,9.271e-19,1.814e-18,-0.0007,53.96,0
BottomS23618,13.1604,-9.1747,1.475e-19,1.399e-19,9.428e-20,-0.0001,52.61,0
BottomS23621,13.3498,-9.4465,2.310e-19,2.267e-19,1.605e-19,0.0012,52.83,0
BottomS23625,13.4756,-9.1379,2.170e-19,2.220e-19,1.681e-19,-0.0003,52.16,0
BottomS23626,13.5484,-9.4407,3.559e-20,4.154e-20,4.141e-20,-0.0002,52.81,0
BottomS23628,13.3672,-9.1647,1.452e-18,2.564e-18,5.853e-18,0.0006,53.22,0
BottomS23629,13.4235,-9.4538,3.106e-20,3.834e-20,4.119e-20,0.001,53.51,0
BottomS23631,13.4149,-8.9102,4.470e-14,3.212e-14,1.211e-14,0.0003,53.0,0
BottomS23632,13.4861,-9.1573,1.510e-20,1.968e-20,2.346e-20,-0.0,52.53,0
BottomS23636,13.2589,-9.2900,1.026e-20,1.296e-20,1.502e-20,0.0004,52.14,0
BottomS23639,13.5924,-9.3802,1.316e-20,1.656e-20,1.897e-20,-0.0004,53.69,0
BottomS23640,13.3355,-9.1815,1.453e-20,1.786e-20,2.064e-20,0.0011,53.57,0
BottomS23645,13.6076,-9.0959,4.671e-14,3.550e-14,1.480e-14,0.0005,52.84,1
BottomS23654,13.4160,-9.2468,2.250e-20,2.949e-20,3.587e-20,-0.0001,52.71,0
BottomS23656,13.4834,-9.7517,3.953e-19,3.961e-19,2.915e-19,-0.0011,52.46,0
BottomS23659,13.2767,-9.1849,7.316e-19,6.963e-19,4.468e-19,-0.0002,52.66,0
BottomS23660,13.6214,-9.1561,2.427e-19,2.432e-19,1.778e-19,0.0001,52.11,0
BottomS23662,13.3272,-9.2705,2.588e-18,3.578e-18,5.257e-18,-0.0009,52.99,0
BottomS23663,13.5117,-9.0461,4.878e-20,5.617e-20,5.517e-20,-0.0005,52.98,0
BottomS23664,13.4144,-9.1342,5.837e-19,1.041e-18,2.497e-18,-0.0001,52.65,0
BottomS23670,13.5805,-9.2026,2.775e-20,3.346e-20,3.657e-20,-0.0002,53.05,0
BottomS23677,13.5727,-9.3656,3.150e-20,3.703e-20,3.812e-20,-0.0001,53.06,0
BottomS23687,13.2305,-9.1595,4.894e-20,5.787e-20,5.817e-20,0.0006,53.73,0
BottomS23691,13.3095,-9.3285,1.095e-20,1.422e-20,1.726e-20,-0.0009,52.55,0
BottomS23696,13.3307,-9.1930,1.002e-15,6.676e-16,2.068e-16,-0.0001,52.27,0
