Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS021374,-38.6942,15.4169,1.742e-18,3.487e-18,1.062e-17,0.0011,-57.33,0
FrontS021377,-38.9616,15.6033,1.053e-18,9.443e-19,5.574e-19,0.0009,-50.84,0
FrontS021382,-38.6907,15.3557,1.687e-18,2.752e-18,5.403e-18,0.0005,-57.1,0
FrontS021383,-38.6346,15.4001,2.691e-20,3.185e-20,3.167e-20,-0.0002,-50.64,0
FrontS021384,-38.6579,15.4220,2.071e-20,2.609e-20,3.124e-20,0.001,-54.37,0
FrontS021386,-38.8629,15.2829,2.792e-18,2.327e-18,1.148e-18,0.0,-56.2,0
FrontS021388,-38.7408,15.4130,8.523e-18,1.350e-17,2.534e-17,-0.0001,-49.79,0
FrontS021389,-38.8104,15.3335,1.670e-19,1.804e-19,1.475e-19,-0.0007,-55.98,0
FrontS021395,-38.6911,15.4244,5.217e-18,1.420e-17,8.014e-17,-0.0005,-56.3,0
FrontS021407,-38.9735,15.1651,2.588e-20,3.018e-20,3.028e-20,-0.0,-51.0,0
FrontS021410,-38.7040,15.2418,1.448e-20,1.934e-20,2.634e-20,0.0005,-51.45,0
FrontS021411,-38.9148,15.3829,2.753e-20,3.316e-20,3.368e-20,0.0003,-50.37,0
FrontS021412,-38.9345,15.5103,1.269e-20,1.646e-20,2.039e-20,0.0004,-49.98,0
FrontS021413,-38.8638,15.3856,1.362e-20,1.925e-20,2.701e-20,0.0001,-51.5,0
FrontS021417,-38.7234,15.3764,2.466e-20,3.060e-20,3.340e-20,-0.0,-54.8,0
FrontS021422,-38.5232,15.1411,4.625e-20,5.198e-20,4.690e-20,0.0002,-57.72,0
FrontS021423,-38.8612,15.4055,8.509e-19,1.344e-18,2.542e-18,0.0001,-53.59,0
FrontS021424,-38.7713,15.1717,1.454e-19,1.546e-19,1.256e-19,-0.0004,-54.92,0
FrontS021426,-38.8781,15.5631,9.047e-14,7.433e-14,3.582e-14,0.0006,-48.83,1
FrontS021428,-39.0363,15.4850,2.504e-20,3.356e-20,4.419e-20,-0.0007,-51.86,0
FrontS021431,-38.5356,15.2639,7.776e-15,5.237e-15,1.755e-15,-0.0003,-50.96,0
FrontS021434,-38.7032,15.2732,3.878e-18,3.264e-18,1.702e-18,0.0,-51.43,0
FrontS021441,-39.0036,15.6400,7.884e-19,7.176e-19,4.242e-19,0.0006,-57.0,0
FrontS021442,-38.6904,15.4550,6.994e-19,6.776e-19,4.477e-19,0.0005,-56.59,0
FrontS021447,-38.6051,15.3995,1.702e-19,1.706e-19,1.238e-19,0.0004,-50.27,0
FrontS021456,-38.7606,15.7155,2.387e-18,2.015e-18,1.029e-18,-0.0007,-52.03,0
FrontS021457,-38.8023,15.2203,1.564e-19,1.608e-19,1.215e-19,-0.0002,-52.94,0
FrontS021462,-38.7779,15.5305,2.062e-18,1.805e-18,9.708e-19,0.0007,-56.82,0
FrontS021466,-38.8902,15.1703,6.206e-14,5.117e-14,2.540e-14,-0.0009,-55.29,1
FrontS021470,-38.6161,15.2756,2.699e-20,3.310e-20,3.566e-20,0.0005,-57.67,0
FrontS021471,-38.3984,15.3760,2.908e-19,2.914e-19,2.188e-19,0.0005,-53.77,0
FrontS021475,-38.7977,15.3042,9.010e-20,1.012e-19,9.316e-20,-0.0007,-51.79,0
FrontS021476,-39.0241,15.6366,1.526e-18,2.401e-18,4.558e-18,-0.0004,-54.71,0
FrontS021481,-38.6807,15.4711,1.250e-20,1.737e-20,2.403e-20,-0.0001,-49.93,0
FrontS021490,-39.1156,15.1757,7.687e-19,1.440e-18,3.742e-18,-0.0007,-49.96,0
FrontS021496,-38.6022,15.3114,8.927e-20,9.824e-20,8.734e-20,-0.0,-57.83,0
FrontS021501,-38.8440,15.5594,1.481e-20,1.849e-20,2.139e-20,0.0007,-49.85,0
FrontS021503,-39.0305,15.5973,1.508e-14,1.028e-14,3.350e-15,-0.0001,-48.62,0
FrontS021508,-39.0073,15.5115,2.879e-20,3.427e-20,3.486e-20,-0.0005,-52.4,0
FrontS021510,-38.8206,15.2517,4.141e-20,4.956e-20,5.156e-20,0.0002,-50.32,0
FrontS021517,-38.8545,15.4959,4.359e-19,4.221e-19,2.815e-19,0.0002,-51.86,0
FrontS021518,-38.8843,15.5219,4.737e-20,5.291e-20,4.747e-20,0.0007,-55.0,0
FrontS021521,-38.7683,15.4570,4.623e-19,4.500e-19,3.087e-19,-0.0003,-53.44,0
FrontS021522,-38.7610,15.2919,1.011e-20,1.451e-20,2.147e-20,-0.0008,-53.32,0
FrontS021528,-38.6702,15.3711,3.052e-19,3.061e-19,2.213e-19,-0.0005,-53.81,0
FrontS021529,-38.7052,15.5635,1.876e-19,2.030e-19,1.728e-19,-0.0002,-52.56,0
FrontS021534,-38.5582,15.3283,2.066e-19,2.196e-19,1.801e-19,0.0001,-53.71,0
FrontS021535,-38.7187,15.2297,2.894e-18,4.016e-18,5.631e-18,0.0006,-49.18,0
FrontS021537,-38.8239,15.2411,9.770e-20,1.111e-19,1.062e-19,-0.0008,-49.5,0
FrontS021541,-38.5614,15.3641,3.476e-20,4.220e-20,4.459e-20,-0.0001,-53.36,0
FrontS021544,-38.5358,15.3702,3.923e-19,3.788e-19,2.533e-19,0.0005,-53.52,0
FrontS021548,-38.8563,15.5193,2.268e-20,2.947e-20,3.662e-20,-0.0,-53.09,0
FrontS021550,-38.9801,15.4509,1.408e-20,1.839e-20,2.310e-20,-0.0002,-53.01,0
FrontS021551,-38.7449,15.3538,1.514e-19,1.591e-19,1.291e-19,0.0002,-53.92,0
FrontS021555,-38.5390,15.4971,5.984e-20,7.260e-20,7.831e-20,0.0007,-52.7,0
FrontS021557,-38.8055,15.3574,2.338e-20,2.871e-20,3.135e-20,0.0009,-52.62,0
FrontS021561,-38.5983,15.3756,5.564e-20,6.493e-20,6.240e-20,0.0001,-57.94,0
FrontS021575,-38.9423,15.7034,1.041e-14,7.053e-15,2.249e-15,0.0008,-57.96,0
FrontS021583,-38.6608,15.2675,1.486e-18,2.627e-18,6.308e-18,0.0001,-49.08,0
FrontS021593,-38.8742,15.5813,3.388e-19,3.544e-19,2.845e-19,0.0004,-56.05,0
FrontS021594,-38.3182,15.2432,1.263e-19,1.391e-19,1.210e-19,-0.001,-55.33,0
FrontS021597,-38.5902,15.2821,3.344e-20,4.003e-20,4.084e-20,-0.0001,-51.67,0
FrontS021598,-38.7328,15.3799,3.091e-18,2.652e-18,1.410e-18,0.0004,-53.0,0
FrontS021601,-38.7465,15.1239,2.212e-19,2.247e-19,1.645e-19,-0.0007,-57.52,0
FrontS021604,-38.8476,15.3711,1.901e-18,1.604e-18,8.098e-19,-0.0,-52.65,0
FrontS021608,-38.7505,15.3509,3.253e-19,3.132e-19,2.133e-19,-0.0,-55.88,0
FrontS021610,-38.7648,15.4914,2.079e-19,2.151e-19,1.649e-19,0.0008,-48.45,0
FrontS021612,-39.0609,15.7070,1.552e-18,3.306e-18,1.111e-17,0.0002,-57.39,0
FrontS021621,-38.8367,15.7174,1.142e-20,1.587e-20,2.251e-20,0.0001,-48.45,0
FrontS021632,-38.9258,15.4554,2.445e-20,3.017e-20,3.333e-20,-0.0005,-49.57,0
FrontS021635,-39.0304,15.5330,9.695e-19,9.227e-19,6.087e-19,-0.0004,-52.12,0
FrontS021639,-39.1599,15.4790,1.824e-20,2.411e-20,2.965e-20,-0.0001,-56.38,0
FrontS021642,-39.0181,15.4608,1.481e-19,1.539e-19,1.211e-19,0.0005,-52.54,0
FrontS021647,-38.7021,15.5005,1.098e-20,1.434e-20,1.770e-20,-0.0007,-55.46,0
FrontS021648,-38.9753,15.2628,4.828e-20,5.724e-20,5.709e-20,0.0001,-48.8,0
FrontS021655,-38.6508,15.5091,1.125e-20,1.496e-20,2.007e-20,-0.0004,-50.76,0
FrontS021658,-38.4291,15.5358,1.433e-20,1.771e-20,2.026e-20,0.0006,-55.8,0
FrontS021665,-38.8933,15.6373,4.994e-20,5.820e-20,5.890e-20,-0.0006,-53.9,0
FrontS021668,-38.7980,15.3799,1.014e-19,1.086e-19,9.028e-20,0.0005,-55.76,0
FrontS021673,-38.8615,15.1301,1.120e-19,1.186e-19,9.730e-20,-0.0007,-48.61,0
FrontS021676,-38.7267,15.3850,1.017e-18,1.881e-18,4.933e-18,-0.0008,-55.58,0
FrontS021679,-38.9623,15.5779,1.630e-20,2.020e-20,2.288e-20,0.0002,-49.96,0
FrontS021681,-38.9964,15.1607,1.081e-20,1.408e-20,1.783e-20,-0.0002,-53.52,0
FrontS021682,-39.2720,15.5425,1.207e-20,1.646e-20,2.237e-20,-0.0006,-56.81,0
FrontS021684,-38.5073,15.4439,1.104e-18,9.691e-19,5.578e-19,-0.0006,-53.84,0
FrontS021692,-38.9160,15.4146,7.549e-20,8.495e-20,7.446e-20,-0.0006,-49.67,0
FrontS021693,-39.1400,15.5650,4.143e-20,4.688e-20,4.256e-20,0.0003,-49.84,0
FrontS021694,-38.8561,15.4481,1.953e-19,1.981e-19,1.509e-19,-0.0009,-55.37,0
FrontS021695,-38.4575,15.5628,4.521e-20,5.431e-20,5.629e-20,0.0003,-56.81,0
FrontS021697,-39.1291,15.3822,5.304e-18,4.304e-18,2.077e-18,0.0008,-56.5,0
FrontS021698,-39.0503,15.2760,1.829e-19,1.909e-19,1.552e-19,-0.0005,-55.65,0
FrontS021701,-38.5466,15.3569,3.372e-19,3.418e-19,2.452e-19,0.0005,-55.81,0
FrontS021703,-38.7481,15.3112,1.601e-20,2.013e-20,2.325e-20,-0.0004,-52.11,0
FrontS021705,-38.5951,15.4349,2.104e-20,2.495e-20,2.491e-20,-0.0,-48.48,0
FrontS021708,-38.8347,15.5583,2.114e-20,2.529e-20,2.697e-20,-0.0001,-56.19,0
FrontS021710,-38.6078,15.6592,1.053e-20,1.336e-20,1.573e-20,0.0003,-54.96,0
FrontS021712,-38.5841,15.5434,1.568e-19,1.741e-19,1.605e-19,-0.0007,-52.86,0
FrontS021713,-38.7759,15.2324,1.521e-20,1.905e-20,2.206e-20,0.0004,-52.51,0
FrontS021714,-38.7401,15.2148,2.559e-18,2.166e-18,1.125e-18,-0.0002,-56.73,0
FrontS021715,-38.9340,15.4473,9.391e-20,9.653e-20,7.350e-20,0.0,-55.49,0
FrontS021717,-38.7386,15.3615,1.561e-20,1.908e-20,2.079e-20,0.0002,-56.75,0
FrontS021718,-38.6240,15.4265,2.658e-20,3.330e-20,3.906e-20,-0.0004,-51.29,0
FrontS021724,-39.1535,15.3523,1.706e-14,1.146e-14,3.787e-15,0.0001,-55.22,0
FrontS021728,-38.5793,15.4988,5.133e-19,7.457e-19,1.152e-18,-0.0002,-49.56,0
FrontS021732,-38.8194,15.5107,1.138e-19,1.199e-19,9.124e-20,0.0001,-54.92,0
FrontS021736,-38.5916,15.2189,1.111e-19,1.163e-19,9.027e-20,-0.0005,-54.34,0
FrontS021739,-38.5072,15.4453,7.598e-19,1.576e-18,5.189e-18,0.0007,-51.34,0
FrontS021743,-38.9894,15.8141,8.112e-20,8.983e-20,7.856e-20,0.0005,-48.38,0
FrontS021755,-38.6519,15.2927,1.150e-19,1.260e-19,1.076e-19,0.0001,-56.61,0
FrontS021767,-38.5131,15.4192,1.045e-20,1.490e-20,2.194e-20,0.0007,-52.64,0
FrontS021774,-38.7846,15.5388,4.412e-18,5.878e-18,7.515e-18,-0.0001,-55.27,0
FrontS021777,-39.1697,15.3923,5.439e-20,6.141e-20,5.578e-20,-0.0008,-52.31,0
FrontS021781,-38.8990,15.2847,6.900e-19,6.483e-19,4.091e-19,0.0003,-54.9,0
FrontS021782,-38.8029,15.4682,1.999e-20,2.412e-20,2.539e-20,-0.0001,-51.13,0
FrontS021796,-39.0062,15.3014,1.236e-19,1.397e-19,1.265e-19,-0.0008,-50.14,0
FrontS021797,-38.5053,15.3144,1.987e-19,1.999e-19,1.464e-19,0.001,-55.72,0
FrontS021798,-38.9955,15.3468,1.031e-18,9.299e-19,5.541e-19,-0.0005,-51.34,0
FrontS021807,-38.9052,15.6132,1.463e-18,2.206e-18,3.780e-18,0.0,-52.06,0
FrontS021815,-38.9932,15.5581,1.959e-19,2.000e-19,1.548e-19,0.0008,-51.02,0
FrontS021823,-38.7416,15.0649,3.375e-20,4.092e-20,4.335e-20,0.0001,-48.34,0
FrontS021825,-38.9484,15.3863,1.667e-18,3.843e-18,1.598e-17,0.0007,-57.2,0
FrontS021826,-38.9981,15.1028,3.505e-19,3.547e-19,2.617e-19,0.0002,-49.16,0
FrontS021831,-39.0882,15.3691,1.500e-19,1.577e-19,1.250e-19,0.0004,-56.91,0
FrontS021832,-38.8079,15.4540,1.655e-18,1.467e-18,8.520e-19,-0.0,-50.18,0
FrontS021837,-38.6753,15.3989,3.467e-20,4.081e-20,4.120e-20,0.0001,-52.06,0
FrontS021840,-38.6797,15.4268,1.246e-19,1.348e-19,1.126e-19,-0.0003,-53.11,0
FrontS021843,-39.1365,15.5760,3.264e-19,5.941e-19,1.512e-18,0.0001,-54.11,0
FrontS021846,-38.8558,15.6384,3.557e-19,3.373e-19,2.208e-19,0.0006,-50.4,0
FrontS021851,-38.8995,15.7169,2.595e-19,4.482e-19,9.906e-19,0.0001,-49.19,0
FrontS021855,-38.9209,15.2792,1.333e-18,2.905e-18,1.066e-17,0.0002,-48.85,0
FrontS021857,-38.8479,15.3180,4.117e-19,6.478e-19,1.190e-18,-0.0006,-49.92,0
FrontS021859,-38.9694,15.5194,1.884e-20,2.371e-20,2.839e-20,0.0005,-51.35,0
FrontS021861,-38.8073,15.1936,4.971e-20,5.896e-20,5.822e-20,-0.0,-49.05,0
FrontS021862,-38.6167,15.4446,3.433e-14,2.326e-14,8.015e-15,-0.0003,-50.86,0
FrontS021867,-39.0679,15.4764,5.766e-20,6.760e-20,6.753e-20,-0.0,-48.76,0
FrontS021869,-38.8810,15.5240,1.471e-20,2.002e-20,2.691e-20,-0.0003,-49.78,0
FrontS021872,-38.9237,15.2066,1.823e-20,2.168e-20,2.204e-20,0.0003,-57.62,0
FrontS021877,-38.8650,15.3992,4.152e-20,5.123e-20,5.513e-20,-0.0003,-52.75,0
FrontS021882,-38.9433,15.2999,1.744e-20,2.285e-20,2.923e-20,0.0007,-57.14,0
FrontS021884,-38.4831,15.3962,7.023e-14,5.763e-14,2.735e-14,-0.0004,-50.47,1
FrontS021885,-38.9061,15.5922,7.251e-19,1.274e-18,2.971e-18,-0.0001,-50.8,0
FrontS021891,-38.7000,15.2975,4.764e-19,8.331e-19,1.904e-18,-0.0004,-51.82,0
FrontS021898,-39.0253,15.7695,1.903e-14,1.293e-14,4.291e-15,0.0001,-52.17,0
FrontS021899,-38.7355,15.4273,2.034e-19,2.068e-19,1.576e-19,-0.0008,-57.04,0
FrontS021901,-38.7187,15.1873,9.059e-19,1.915e-18,6.408e-18,0.0013,-50.2,0
FrontS021907,-38.7422,15.2785,2.638e-20,3.026e-20,2.947e-20,0.0008,-51.88,0
FrontS021910,-38.9532,15.2365,1.171e-18,1.681e-18,2.480e-18,0.0001,-53.25,0
FrontS021911,-39.0204,15.4315,2.588e-18,3.857e-18,6.154e-18,0.0001,-55.96,0
FrontS021914,-38.6199,15.2975,1.513e-19,1.609e-19,1.342e-19,-0.0005,-52.99,0
FrontS021921,-38.9041,15.2647,1.973e-20,2.417e-20,2.584e-20,0.0003,-52.31,0
FrontS021923,-38.5619,15.4555,1.647e-20,2.215e-20,2.918e-20,-0.0003,-51.86,0
FrontS021928,-38.6486,15.2492,1.160e-20,1.581e-20,2.098e-20,-0.0002,-57.46,0
FrontS021930,-38.8377,15.2406,4.167e-18,6.606e-18,1.262e-17,0.0002,-50.01,0
FrontS021933,-38.8738,15.4793,7.373e-15,4.962e-15,1.586e-15,-0.0006,-57.19,0
FrontS021936,-38.4534,15.3492,1.316e-20,1.651e-20,1.884e-20,-0.0001,-53.8,0
FrontS021937,-38.8811,15.6196,7.963e-19,6.818e-19,3.603e-19,-0.0008,-50.01,0
FrontS021940,-39.0347,15.7057,7.845e-19,1.462e-18,3.857e-18,0.0001,-49.32,0
FrontS021941,-38.5760,15.4354,1.785e-20,2.239e-20,2.642e-20,-0.0004,-49.47,0
FrontS021950,-38.5461,15.3636,4.531e-20,5.438e-20,5.644e-20,0.0002,-56.0,0
FrontS021954,-38.8481,15.5245,3.335e-20,4.224e-20,4.894e-20,-0.0003,-56.37,0
FrontS021956,-38.7783,15.2928,2.138e-20,2.646e-20,2.910e-20,0.0001,-52.75,0
FrontS021961,-38.7528,15.6279,1.728e-18,1.441e-18,7.514e-19,0.0,-54.82,0
FrontS021962,-39.0637,15.2861,2.513e-20,3.217e-20,3.738e-20,0.0002,-54.14,0
FrontS021968,-39.1719,15.4698,5.939e-19,6.047e-19,4.371e-19,-0.0001,-52.63,0
FrontS021969,-39.0444,15.4831,2.795e-20,3.488e-20,4.041e-20,0.0007,-50.98,0
FrontS021970,-39.1228,15.3126,9.475e-19,8.634e-19,5.305e-19,0.0003,-57.47,0
FrontS021972,-38.9946,15.6374,3.985e-19,3.717e-19,2.322e-19,0.0008,-51.58,0
FrontS021973,-38.8115,15.3460,1.653e-20,2.095e-20,2.488e-20,0.0006,-50.95,0
FrontS021977,-38.7336,15.5098,1.733e-20,2.383e-20,3.255e-20,0.0001,-50.67,0
FrontS021978,-38.8601,15.2031,4.226e-20,4.948e-20,4.939e-20,-0.0002,-55.58,0
FrontS021979,-38.7305,15.4648,1.522e-17,1.170e-17,5.007e-18,-0.0005,-57.04,1
FrontS021983,-38.8563,15.4909,1.372e-20,1.851e-20,2.522e-20,0.0005,-49.09,0
FrontS021989,-38.8593,15.4294,7.449e-19,1.093e-18,1.748e-18,0.0005,-55.24,0
FrontS021990,-38.5384,15.5726,2.004e-19,2.166e-19,1.842e-19,0.0,-48.33,0
FrontS022001,-38.8452,15.3057,1.118e-18,1.786e-18,3.435e-18,-0.0015,-57.45,0
FrontS022004,-38.1887,15.2242,2.192e-15,1.433e-15,4.580e-16,0.0002,-49.01,0
FrontS022019,-39.1496,15.3144,1.407e-18,1.271e-18,7.238e-19,-0.0004,-56.89,0
FrontS022023,-38.9924,15.2137,8.174e-19,1.840e-18,7.209e-18,0.0004,-51.94,0
FrontS022026,-39.0291,15.5583,7.882e-19,1.736e-18,6.503e-18,0.0007,-55.3,0
FrontS022027,-39.3094,15.4004,7.185e-20,8.399e-20,8.449e-20,0.0003,-55.93,0
FrontS022031,-38.8717,15.5227,1.075e-20,1.380e-20,1.704e-20,-0.0001,-54.64,0
FrontS022035,-39.2255,15.4521,3.794e-20,4.606e-20,4.852e-20,0.0007,-48.91,0
FrontS022036,-38.6173,15.5798,6.714e-14,4.853e-14,1.776e-14,-0.0008,-54.44,0
FrontS022037,-39.0107,15.2911,3.973e-19,3.708e-19,2.421e-19,0.0001,-57.49,0
FrontS022038,-38.4581,15.4629,5.080e-19,8.275e-19,1.579e-18,0.0012,-56.46,0
FrontS022040,-39.1076,15.6276,3.556e-20,4.360e-20,4.622e-20,-0.0007,-51.07,0
FrontS022041,-38.9704,15.2845,1.004e-20,1.374e-20,1.856e-20,0.0001,-57.54,0
FrontS022047,-38.6495,15.6352,4.741e-19,4.456e-19,2.882e-19,0.0003,-52.18,0
FrontS022057,-38.7785,15.3803,5.787e-20,6.593e-20,6.355e-20,-0.0004,-53.18,0
FrontS022059,-39.2082,15.3807,6.488e-19,6.200e-19,4.290e-19,-0.0002,-57.67,0
FrontS022063,-38.6393,15.6291,6.826e-20,7.739e-20,7.320e-20,-0.0011,-53.81,0
FrontS022067,-38.4376,15.6929,7.609e-19,6.960e-19,4.028e-19,-0.0,-50.21,0
FrontS022072,-38.6941,15.5399,6.121e-19,5.839e-19,3.681e-19,0.0002,-49.61,0
FrontS022075,-38.9639,15.4710,3.194e-19,6.046e-19,1.641e-18,0.0004,-50.86,0
FrontS022079,-38.5259,15.3259,9.148e-19,8.308e-19,4.956e-19,0.0001,-51.48,0
FrontS022084,-39.1843,15.5384,4.346e-14,3.091e-14,1.153e-14,0.0003,-51.37,0
FrontS022088,-39.0947,15.3691,1.618e-18,2.811e-18,6.487e-18,0.0002,-52.78,0
FrontS022089,-38.6305,15.5233,2.596e-18,2.292e-18,1.263e-18,-0.0,-58.08,0
FrontS022099,-39.1265,15.5752,1.478e-18,3.241e-18,1.145e-17,-0.0005,-54.0,0
FrontS022100,-39.0350,15.2562,3.578e-20,4.272e-20,4.518e-20,-0.0003,-51.59,0
FrontS022101,-38.8345,15.6426,2.146e-20,2.850e-20,3.602e-20,-0.0001,-49.28,0
FrontS022105,-39.0053,15.5484,2.109e-18,3.484e-18,7.246e-18,-0.0002,-51.61,0
FrontS022113,-38.9681,15.5834,9.556e-18,7.701e-18,3.557e-18,0.0004,-50.51,0
FrontS022120,-38.5583,15.3704,1.582e-18,1.397e-18,8.133e-19,0.0004,-50.88,0
FrontS022124,-39.1275,15.5282,8.756e-20,9.058e-20,7.160e-20,0.0002,-49.57,0
FrontS022126,-38.6677,15.7996,1.335e-18,2.941e-18,1.087e-17,-0.0008,-52.8,0
FrontS022137,-38.8505,15.4835,4.570e-14,3.335e-14,1.307e-14,0.0004,-54.27,0
FrontS022144,-39.0055,15.1180,2.228e-20,2.610e-20,2.612e-20,-0.0006,-49.79,0
FrontS022145,-39.0253,15.1908,1.366e-20,1.778e-20,2.277e-20,0.0005,-52.93,0
FrontS022146,-39.0797,15.4297,1.406e-18,2.121e-18,3.575e-18,-0.0005,-56.81,0
FrontS022148,-38.8337,15.6391,8.653e-14,6.684e-14,2.797e-14,-0.0002,-55.08,1
FrontS022149,-38.7947,15.3510,1.045e-20,1.328e-20,1.612e-20,0.001,-53.88,0
FrontS022150,-38.8046,15.3611,6.516e-19,6.066e-19,3.745e-19,-0.0,-55.74,0
FrontS022151,-39.1143,15.5124,1.063e-20,1.361e-20,1.676e-20,-0.0005,-58.19,0
FrontS022156,-39.3919,15.4193,3.280e-20,3.840e-20,3.749e-20,0.0002,-55.46,0
FrontS022157,-38.7469,15.4735,3.435e-18,5.469e-18,1.071e-17,0.0006,-52.66,0
FrontS022158,-38.4739,15.4072,1.100e-19,1.207e-19,1.074e-19,-0.0006,-53.2,0
FrontS022163,-38.7036,15.3454,5.234e-18,4.172e-18,1.912e-18,-0.0005,-51.8,0
FrontS022167,-38.8577,15.4081,3.230e-20,3.773e-20,3.667e-20,0.0004,-49.61,0
FrontS022169,-38.9209,15.2236,1.480e-18,1.307e-18,7.374e-19,0.0003,-51.34,0
FrontS022170,-38.7560,15.3682,7.057e-19,6.126e-19,3.343e-19,0.0006,-53.8,0
FrontS022171,-38.7627,15.3684,1.178e-20,1.492e-20,1.815e-20,0.0005,-53.66,0
FrontS022179,-38.6973,15.2401,2.134e-20,2.599e-20,2.877e-20,-0.0001,-49.56,0
FrontS022180,-38.6774,15.2726,2.651e-18,6.447e-18,2.839e-17,0.0,-58.11,0
FrontS022184,-38.5400,15.3331,2.599e-20,3.249e-20,3.824e-20,0.0004,-53.39,0
FrontS022190,-38.6182,15.4347,7.080e-19,6.266e-19,3.650e-19,-0.0009,-55.44,0
FrontS022191,-38.7683,15.6233,2.575e-20,3.393e-20,4.178e-20,0.0,-48.62,0
FrontS022192,-38.8099,15.0830,5.311e-20,6.134e-20,6.072e-20,-0.0002,-51.66,0
FrontS022197,-38.6553,15.4006,5.673e-20,6.311e-20,5.684e-20,0.0004,-49.91,0
FrontS022199,-38.6829,15.4716,2.315e-19,2.353e-19,1.758e-19,0.0003,-53.36,0
FrontS022201,-38.7020,15.2781,7.388e-20,8.271e-20,7.530e-20,0.0001,-50.05,0
FrontS022210,-39.1021,15.6879,2.420e-20,3.188e-20,4.170e-20,-0.0001,-51.0,0
FrontS022218,-38.6320,15.3352,2.353e-18,4.088e-18,9.244e-18,0.0011,-53.64,0
FrontS022219,-38.8843,15.6774,1.358e-18,2.120e-18,3.830e-18,0.0003,-55.08,0
FrontS022228,-38.8336,15.6370,9.994e-19,1.754e-18,3.994e-18,-0.0003,-54.05,0
FrontS022230,-38.6124,15.1876,1.991e-18,1.793e-18,1.014e-18,0.001,-49.26,0
FrontS022241,-38.8810,15.3305,2.101e-18,3.428e-18,6.950e-18,0.0002,-56.01,0
FrontS022242,-38.5851,15.1598,6.022e-20,7.111e-20,6.902e-20,-0.0006,-49.06,0
FrontS022243,-38.9586,15.4370,5.456e-19,5.271e-19,3.583e-19,0.0012,-49.13,0
FrontS022248,-38.5209,15.1990,4.797e-20,5.459e-20,5.368e-20,-0.0,-53.99,0
FrontS022250,-38.6485,15.3602,9.916e-19,1.984e-18,5.959e-18,-0.0,-49.24,0
FrontS022252,-39.2589,15.7455,5.555e-19,4.981e-19,3.006e-19,0.0007,-53.66,0
FrontS022259,-39.0408,15.4514,1.615e-20,2.010e-20,2.183e-20,0.0001,-54.78,0
FrontS022262,-39.2717,15.5377,1.309e-20,1.742e-20,2.218e-20,0.0009,-53.97,0
FrontS022266,-38.8685,15.2589,1.121e-20,1.510e-20,1.928e-20,0.0007,-48.75,0
FrontS022267,-38.5646,15.4141,3.401e-20,4.358e-20,5.163e-20,0.0007,-51.59,0
FrontS022270,-38.4338,15.6535,4.016e-18,1.107e-17,6.410e-17,-0.0002,-54.8,0
FrontS022275,-38.7522,15.7006,1.360e-20,1.775e-20,2.202e-20,-0.0001,-54.53,0
FrontS022276,-38.6335,15.3347,1.183e-20,1.596e-20,2.060e-20,-0.0004,-52.48,0
FrontS022279,-38.5511,15.2727,2.047e-19,2.206e-19,1.793e-19,0.0006,-49.12,0
FrontS022280,-38.3200,15.3046,1.209e-20,1.620e-20,2.214e-20,0.0004,-57.64,0
FrontS022288,-38.5694,15.3765,1.288e-17,1.005e-17,4.508e-18,0.0001,-50.96,1
FrontS022289,-38.7826,15.2687,2.709e-14,2.708e-14,1.962e-14,-0.0007,-52.98,1
FrontS022293,-38.6671,15.2476,3.537e-19,6.750e-19,1.811e-18,-0.0002,-53.17,0
FrontS022294,-38.7109,15.6381,1.561e-20,1.994e-20,2.450e-20,0.0001,-57.67,0
FrontS022296,-39.2004,15.5302,1.486e-19,2.608e-19,6.004e-19,-0.0005,-54.29,0
FrontS022304,-39.0755,15.5011,6.142e-20,7.059e-20,6.647e-20,0.0002,-49.09,0
FrontS022305,-38.6695,15.2444,1.924e-20,2.296e-20,2.412e-20,0.0004,-56.22,0
FrontS022306,-38.8799,15.5381,4.856e-14,3.409e-14,1.202e-14,-0.0003,-57.27,0
FrontS022309,-38.6097,15.3639,4.348e-20,5.247e-20,5.664e-20,-0.0001,-51.87,0
FrontS022313,-38.8277,15.1971,8.515e-20,9.054e-20,7.220e-20,0.0001,-56.64,0
FrontS022324,-38.4815,15.4152,3.229e-19,3.082e-19,2.079e-19,-0.0001,-56.87,0
FrontS022325,-38.6489,15.1252,2.314e-20,2.709e-20,2.753e-20,0.0002,-51.35,0
FrontS022326,-38.7979,15.5090,1.083e-20,1.353e-20,1.577e-20,0.0008,-55.88,0
FrontS022328,-38.6469,15.6042,9.893e-20,1.105e-19,1.023e-19,0.0001,-57.15,0
FrontS022330,-38.8743,15.4370,1.056e-18,9.571e-19,5.571e-19,0.0003,-50.69,0
FrontS022331,-38.9948,15.2976,4.368e-19,4.177e-19,2.768e-19,0.0001,-54.21,0
FrontS022333,-38.9944,15.4851,1.786e-18,1.604e-18,9.147e-19,-0.0003,-48.91,0
FrontS022340,-38.8909,15.3045,2.644e-19,2.465e-19,1.496e-19,0.0002,-54.12,0
FrontS022344,-38.6590,15.1565,2.279e-18,3.999e-18,8.812e-18,-0.0012,-56.92,0
FrontS022347,-39.0265,15.5077,6.197e-20,7.087e-20,6.691e-20,-0.0003,-56.78,0
