Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BackS00600,-2.9625,9.0454,1.477e-17,1.312e-17,7.229e-18,0.0,62.02,0
BackS00601,-2.7337,9.1779,8.786e-19,8.746e-19,6.235e-19,0.0007,62.26,0
BackS00608,-3.2250,9.4080,2.200e-19,2.436e-19,2.186e-19,0.0,61.4,0
BackS00611,-3.2529,9.2465,8.965e-20,1.103e-19,1.207e-19,0.0004,62.39,0
BackS00612,-3.1136,9.3898,1.021e-17,1.830e-17,4.487e-17,0.0006,61.43,0
BackS00615,-3.2830,9.1217,1.563e-19,1.814e-19,1.744e-19,0.0004,61.54,0
BackS00616,-3.0842,9.6013,2.224e-17,3.508e-17,6.388e-17,-0.0002,61.79,0
BackS00623,-3.2111,9.1580,4.253e-19,4.601e-19,3.793e-19,0.0003,62.49,0
BackS00624,-3.2913,9.1949,5.106e-20,6.874e-20,9.190e-20,-0.0002,61.45,0
BackS00625,-2.8137,9.4695,9.069e-20,1.142e-19,1.363e-19,-0.0002,61.72,0
BackS00627,-3.2250,9.3604,9.031e-20,1.132e-19,1.339e-19,-0.0005,62.08,0
BackS00631,-3.5575,9.5547,4.327e-19,4.704e-19,3.946e-19,0.0004,62.62,0
BackS00637,-2.8438,9.0360,4.893e-19,5.212e-19,4.253e-19,0.0,61.22,0
BackS00638,-2.9662,9.1579,5.451e-20,7.210e-20,9.262e-20,0.0007,61.76,0
BackS00641,-3.3076,9.4927,2.587e-19,2.814e-19,2.432e-19,-0.0001,62.15,0
BackS00642,-3.3248,9.4789,8.196e-20,1.050e-19,1.306e-19,0.0003,61.15,0
BackS00643,-2.8682,8.8434,3.741e-18,6.945e-18,1.784e-17,0.0006,62.74,0
BackS00644,-2.4851,9.7444,7.962e-20,1.031e-19,1.258e-19,0.0005,62.53,0
BackS00646,-3.4548,9.2822,3.756e-19,3.874e-19,3.030e-19,-0.0006,61.75,0
BackS00648,-3.1567,9.1753,5.676e-20,7.335e-20,9.028e-20,0.0005,61.84,0
BackS00652,-3.1516,9.1871,1.279e-17,3.148e-17,1.547e-16,-0.0001,62.67,0
BackS00655,-3.1241,9.1538,4.680e-18,4.325e-18,2.565e-18,0.0009,61.21,0
BackS00657,-3.1392,9.7927,7.348e-18,6.772e-18,4.116e-18,0.0003,61.4,0
BackS00660,-3.3058,8.8512,6.813e-20,8.714e-20,1.039e-19,0.0006,61.79,0
BackS00662,-2.8132,9.1963,7.057e-19,7.355e-19,5.687e-19,0.0001,61.61,0
BackS00665,-3.2785,9.2387,4.384e-19,4.769e-19,3.943e-19,-0.0002,61.75,0
BackS00674,-2.7002,8.9808,1.254e-20,1.884e-20,3.219e-20,0.0007,62.06,0
BackS00676,-3.1924,9.7111,8.054e-18,1.532e-17,4.232e-17,-0.0005,61.33,0
BackS00681,-3.1447,9.1608,2.992e-20,4.185e-20,6.057e-20,-0.0003,62.26,0
BackS00682,-3.4066,9.0310,5.601e-19,5.960e-19,4.947e-19,-0.0005,61.54,0
BackS00683,-3.4487,9.2764,2.854e-20,3.878e-20,5.211e-20,0.0002,62.02,0
BackS00684,-2.9595,9.3576,1.098e-18,1.801e-18,3.513e-18,-0.0005,61.74,0
BackS00690,-3.2118,9.4159,4.965e-19,5.220e-19,4.232e-19,0.0001,61.64,0
BackS00693,-3.3196,9.3829,4.995e-20,6.672e-20,8.783e-20,-0.0006,61.25,0
BackS00695,-2.9733,9.3431,1.916e-17,3.650e-17,1.012e-16,-0.0,61.23,0
BackS00697,-2.7706,9.1837,1.577e-18,3.005e-18,8.264e-18,0.0005,61.55,0
BackS00699,-3.1030,8.9092,4.485e-19,5.083e-19,4.764e-19,0.0006,62.18,0
BackS00700,-3.3471,9.4481,2.841e-18,4.749e-18,9.881e-18,0.0003,61.75,0
BackS00701,-3.0649,9.3661,7.023e-19,7.700e-19,6.464e-19,0.0008,62.61,0
BackS00704,-2.9784,9.7360,6.159e-19,6.549e-19,5.600e-19,-0.0005,62.1,0
BackS00706,-3.2116,9.4351,1.090e-19,1.335e-19,1.450e-19,0.0011,62.5,0
BackS00707,-3.5991,9.3056,2.128e-20,3.141e-20,5.079e-20,0.0002,61.6,0
BackS00709,-3.3297,9.0050,3.276e-20,4.638e-20,7.053e-20,0.0011,61.76,0
BackS00711,-2.9507,9.4960,1.141e-18,1.103e-18,7.576e-19,0.0007,61.87,0
BackS00714,-3.3850,9.3119,2.948e-18,5.004e-18,1.052e-17,-0.0013,61.26,0
BackS00720,-3.6727,9.2895,2.500e-20,3.558e-20,5.200e-20,0.0014,62.57,0
BackS00721,-3.1192,9.2733,3.233e-20,4.765e-20,7.674e-20,0.0003,61.86,0
BackS00723,-3.0806,9.2367,8.585e-19,9.057e-19,7.263e-19,-0.0004,60.9,0
BackS00724,-3.2979,9.4643,7.154e-19,7.689e-19,6.282e-19,0.0006,61.37,0
BackS00726,-3.1412,9.4879,1.080e-20,1.596e-20,2.620e-20,-0.0003,62.76,0
BackS00730,-3.1242,9.6281,1.571e-19,1.941e-19,2.101e-19,0.0005,61.6,0
BackS00736,-3.1776,9.1516,1.049e-18,1.085e-18,8.337e-19,0.0007,61.75,0
BackS00739,-3.2346,9.5127,1.477e-17,1.233e-17,6.465e-18,-0.0,61.19,0
BackS00740,-3.3112,9.2010,6.577e-20,8.620e-20,1.074e-19,-0.0009,61.59,0
BackS00741,-2.9162,9.0958,1.422e-20,2.027e-20,3.099e-20,-0.0005,61.6,0
BackS00742,-2.9167,9.0662,1.752e-18,1.698e-18,1.191e-18,-0.0012,62.44,0
BackS00745,-3.2392,9.2864,9.958e-20,1.219e-19,1.301e-19,-0.0008,61.84,0
BackS00747,-3.0896,9.5317,2.926e-20,4.080e-20,5.687e-20,-0.0001,61.27,0
BackS00749,-3.0466,9.3172,6.600e-18,1.228e-17,3.281e-17,0.0003,62.49,0
BackS00763,-3.1770,9.4453,4.454e-19,4.666e-19,3.735e-19,-0.0004,62.59,0
BackS00766,-3.5211,9.1496,7.055e-19,7.519e-19,6.355e-19,0.0004,61.45,0
BackS00768,-3.1555,9.7004,4.394e-18,8.183e-18,2.111e-17,0.0007,61.29,0
BackS00769,-2.9365,8.9309,9.883e-14,6.735e-14,2.298e-14,-0.0004,62.14,0
BackS00773,-2.8855,9.1213,3.409e-19,3.732e-19,3.199e-19,-0.0004,61.58,0
BackS00775,-3.0256,9.1029,1.787e-19,1.978e-19,1.801e-19,0.0001,62.79,0
BackS00781,-3.3811,9.4524,2.756e-17,2.098e-17,8.880e-18,0.0,62.27,0
BackS00784,-3.0872,9.4091,2.962e-19,3.320e-19,3.041e-19,0.0007,61.41,0
BackS00789,-2.9450,9.2063,1.901e-20,2.556e-20,3.512e-20,0.0004,61.29,0
BackS00790,-3.1527,9.3624,4.930e-18,4.533e-18,2.833e-18,-0.0002,61.1,0
BackS00791,-2.9660,9.5615,1.182e-19,1.466e-19,1.685e-19,-0.0005,61.88,0
BackS00796,-3.2541,9.3007,2.697e-20,3.547e-20,4.370e-20,-0.001,62.44,0
BackS00802,-3.0606,9.5556,1.190e-20,1.791e-20,3.024e-20,0.0001,61.64,0
BackS00803,-3.1748,8.8752,6.114e-18,5.125e-18,2.694e-18,-0.0003,62.75,0
BackS00806,-2.8498,9.2347,6.518e-19,6.447e-19,4.521e-19,0.0001,62.76,0
BackS00812,-3.2714,9.1988,2.548e-18,4.321e-18,9.384e-18,-0.0004,62.08,0
BackS00814,-2.9881,9.4258,7.403e-19,8.027e-19,6.898e-19,-0.0001,61.26,0
BackS00815,-2.8722,9.3736,2.701e-18,5.126e-18,1.384e-17,0.0001,61.15,0
BackS00817,-3.1336,9.2768,4.166e-20,5.376e-20,6.666e-20,0.0014,62.9,0
BackS00825,-3.1771,9.4943,3.398e-17,6.097e-17,1.496e-16,0.0004,62.51,0
BackS00826,-2.6347,9.1093,1.655e-19,2.065e-19,2.275e-19,0.0,61.78,0
BackS00829,-3.1386,9.2942,1.552e-13,1.107e-13,4.095e-14,0.0002,62.29,0
BackS00832,-2.6323,9.5049,7.314e-20,9.345e-20,1.133e-19,0.0006,61.82,0
BackS00835,-2.7661,9.5354,1.176e-20,1.815e-20,3.189e-20,0.0003,62.37,0
BackS00836,-2.9614,9.4627,3.761e-20,5.211e-20,7.524e-20,0.0006,62.53,0
BackS00841,-3.1377,9.1887,2.017e-20,2.878e-20,4.339e-20,-0.0002,61.75,0
BackS00843,-3.1310,8.9330,8.804e-18,1.936e-17,7.099e-17,0.0005,62.0,0
BackS00844,-2.7945,9.2153,1.234e-13,8.941e-14,3.468e-14,0.0,61.23,0
BackS00845,-3.4024,9.1913,1.174e-19,1.589e-19,2.101e-19,0.0001,61.62,0
BackS00847,-3.1936,8.9897,4.512e-20,5.942e-20,7.784e-20,0.0008,62.51,0
BackS00851,-2.9052,9.1354,9.255e-20,1.165e-19,1.329e-19,0.0006,62.29,0
BackS00859,-3.1735,9.4927,8.107e-19,8.429e-19,6.365e-19,0.0,61.91,0
BackS00861,-3.1394,9.4975,7.761e-20,9.960e-20,1.218e-19,0.0003,61.91,0
BackS00864,-2.8905,9.2907,4.096e-19,4.369e-19,3.528e-19,0.0005,62.11,0
BackS00865,-3.1174,8.8808,3.687e-20,4.984e-20,6.657e-20,0.0003,62.54,0
BackS00867,-2.9368,9.1982,2.653e-18,2.541e-18,1.700e-18,0.0003,61.63,0
BackS00868,-3.0307,9.0972,6.756e-19,7.243e-19,6.048e-19,0.0001,62.39,0
BackS00877,-3.3412,9.5954,4.344e-14,2.882e-14,9.279e-15,0.0003,62.11,0
BackS00887,-2.9716,9.1149,1.692e-18,1.667e-18,1.159e-18,-0.0006,62.71,0
BackS00890,-3.3694,9.4385,1.058e-19,1.250e-19,1.230e-19,0.0002,61.85,0
BackS00892,-3.2399,9.4445,4.008e-19,4.478e-19,3.959e-19,0.0006,61.53,0
BackS00893,-3.2445,9.1113,2.850e-18,4.331e-18,7.301e-18,0.0007,62.5,0
BackS00896,-2.8682,9.1965,2.274e-19,2.706e-19,2.873e-19,0.0002,62.13,0
BackS00904,-3.2836,9.3246,1.616e-17,1.308e-17,6.310e-18,0.0006,62.64,0
BackS00911,-3.1876,9.0274,6.172e-20,8.164e-20,1.050e-19,0.0003,62.45,0
BackS00912,-2.7148,9.2080,2.241e-20,3.202e-20,4.941e-20,0.0,61.89,0
BackS00913,-3.0393,9.3788,1.581e-20,2.356e-20,3.861e-20,0.0008,62.38,0
BackS00916,-2.9420,9.2537,8.763e-18,1.321e-17,2.225e-17,-0.0003,62.45,0
BackS00921,-3.4715,9.0752,1.282e-19,1.578e-19,1.729e-19,0.0006,61.88,0
BackS00928,-2.7763,9.5436,5.792e-20,7.753e-20,1.030e-19,-0.0004,61.39,0
BackS00930,-3.0442,9.3150,2.708e-19,3.139e-19,3.056e-19,0.0006,61.61,0
BackS00934,-3.2955,9.0298,1.006e-17,2.041e-17,6.415e-17,-0.0004,61.81,0
BackS00937,-3.5105,9.3760,3.781e-19,4.135e-19,3.662e-19,0.0,62.14,0
BackS00938,-3.3134,9.1957,4.626e-20,6.426e-20,9.345e-20,-0.0002,62.11,0
BackS00940,-3.2080,9.4243,7.451e-18,1.408e-17,3.805e-17,0.0006,61.83,0
BackS00943,-3.1881,9.5318,3.700e-20,5.052e-20,6.594e-20,-0.0006,62.13,0
BackS00944,-3.1148,9.3580,1.427e-19,1.753e-19,1.902e-19,0.0009,61.33,0
BackS00949,-3.1924,9.3105,3.365e-20,4.569e-20,6.365e-20,-0.0,61.13,0
BackS00950,-3.0335,8.9903,7.113e-20,9.676e-20,1.291e-19,0.0001,62.64,0
BackS00951,-3.4359,9.2464,2.271e-20,3.278e-20,4.905e-20,-0.0012,62.15,0
BackS00952,-3.0559,9.0191,8.127e-18,6.946e-18,3.647e-18,-0.0002,62.74,0
BackS00953,-3.3055,9.1717,1.451e-18,1.427e-18,1.021e-18,-0.0008,62.21,0
BackS00955,-3.1854,9.0263,3.309e-18,3.181e-18,2.129e-18,0.0012,61.64,0
BackS00965,-3.1197,9.1202,1.710e-19,2.040e-19,2.166e-19,-0.0005,61.51,0
BackS00971,-2.7528,8.8998,3.524e-19,4.021e-19,3.664e-19,-0.0001,62.24,0
BackS00973,-3.3640,9.5459,1.224e-18,1.188e-18,8.409e-19,-0.0003,62.21,0
BackS00974,-3.3332,9.3424,1.346e-19,1.630e-19,1.768e-19,-0.0003,62.66,0
BackS00976,-3.5882,9.4023,1.286e-19,1.524e-19,1.541e-19,0.0003,61.27,0
BackS00978,-2.9453,9.6330,4.491e-20,6.032e-20,8.080e-20,0.0005,62.42,0
BackS00983,-3.0305,9.4242,5.159e-20,7.094e-20,9.917e-20,0.0006,62.22,0
BackS00985,-3.1942,9.4582,4.746e-17,3.882e-17,1.864e-17,0.0007,62.52,0
BackS00986,-2.7475,9.4152,2.362e-19,2.596e-19,2.240e-19,0.0009,62.7,0
BackS00992,-3.1466,9.3084,1.556e-18,1.578e-18,1.146e-18,0.0012,61.64,0
BackS00995,-2.9165,9.5346,4.700e-19,5.052e-19,4.128e-19,0.0005,62.14,0
BackS01000,-3.5049,9.3993,1.806e-13,1.421e-13,6.460e-14,-0.0004,61.97,1
BackS01002,-3.2555,9.7409,3.766e-20,5.041e-20,6.717e-20,0.0,61.32,0
BackS01003,-3.2842,9.4848,2.845e-17,2.261e-17,1.039e-17,-0.0005,62.6,0
BackS01007,-3.2087,9.3201,8.053e-18,1.509e-17,4.021e-17,0.0009,61.67,0
BackS01009,-3.4105,8.8918,1.779e-18,1.711e-18,1.166e-18,0.0002,62.67,0
BackS01016,-3.0851,9.5003,3.144e-13,2.747e-13,1.528e-13,-0.0008,61.23,1
BackS01019,-2.7875,9.0105,1.423e-18,1.428e-18,1.025e-18,0.0014,62.73,0
BackS01025,-3.3039,9.6529,1.418e-20,1.948e-20,2.806e-20,-0.0007,62.42,0
BackS01026,-3.2711,9.1032,1.796e-18,3.444e-18,9.400e-18,-0.0002,61.93,0
BackS01029,-3.4800,9.1797,3.081e-18,6.619e-18,2.282e-17,0.0002,62.63,0
BackS01032,-3.2234,9.1949,5.460e-18,1.196e-17,4.257e-17,0.0,61.68,0
BackS01034,-3.0218,9.1124,4.477e-19,5.273e-19,5.346e-19,0.0001,62.73,0
BackS01037,-3.1751,9.5577,5.623e-18,8.736e-18,1.558e-17,0.0001,61.93,0
BackS01041,-2.5221,9.1347,2.242e-13,2.061e-13,1.260e-13,0.0004,62.27,1
BackS01049,-2.9723,9.2620,5.513e-20,6.710e-20,7.333e-20,0.0005,61.94,0
BackS01051,-2.6576,9.3242,2.995e-20,4.016e-20,5.389e-20,0.0004,61.47,0
BackS01052,-3.1290,9.2563,1.167e-20,1.754e-20,2.796e-20,-0.0003,63.1,0
BackS01056,-3.2559,9.3232,4.726e-20,6.427e-20,8.924e-20,-0.0002,61.26,0
BackS01057,-3.1297,8.8653,9.982e-20,1.260e-19,1.458e-19,0.0004,61.3,0
BackS01059,-3.0986,9.4812,3.801e-18,6.672e-18,1.567e-17,0.0,61.51,0
BackS01060,-3.1140,9.3752,8.118e-18,7.041e-18,3.748e-18,0.0008,62.2,0
BackS01064,-3.0321,9.1265,3.589e-20,4.902e-20,6.632e-20,-0.0003,61.53,0
BackS01072,-2.7657,9.4789,1.889e-17,2.579e-17,3.476e-17,0.0003,62.48,0
BackS01074,-3.1003,9.3866,3.211e-17,7.674e-17,3.323e-16,0.0,61.31,0
BackS01075,-3.1907,9.3736,5.323e-18,1.104e-17,3.668e-17,0.0007,61.38,0
BackS01086,-3.0403,9.1380,7.418e-19,7.729e-19,6.093e-19,0.0014,61.67,0
BackS01088,-3.4826,9.5053,7.981e-20,1.020e-19,1.211e-19,0.0002,61.25,0
BackS01089,-3.2415,9.2524,1.211e-13,8.878e-14,3.422e-14,0.0001,62.09,0
BackS01094,-3.1525,9.2789,3.799e-18,3.554e-18,2.274e-18,-0.0002,62.41,0
BackS01100,-2.7751,9.6604,6.755e-18,1.471e-17,5.539e-17,-0.0005,61.49,0
BackS01101,-2.8506,9.2760,7.615e-19,7.862e-19,5.879e-19,0.0001,61.46,0
BackS01102,-3.5094,9.2115,2.389e-18,2.105e-18,1.201e-18,-0.0005,61.88,0
BackS01103,-3.1505,9.8253,2.574e-20,3.795e-20,6.005e-20,0.0001,61.61,0
BackS01106,-3.0120,9.3277,1.042e-20,1.595e-20,2.880e-20,0.0002,62.37,0
BackS01108,-2.8429,9.2495,6.659e-20,8.933e-20,1.191e-19,0.0,62.37,0
BackS01113,-3.0576,8.9183,1.296e-20,1.936e-20,3.143e-20,-0.0007,62.16,0
BackS01116,-2.9325,9.3772,9.895e-19,1.008e-18,7.513e-19,0.0002,62.05,0
BackS01118,-3.2767,9.3373,1.017e-20,1.609e-20,2.877e-20,0.0002,62.63,0
BackS01119,-3.0856,9.3378,2.375e-17,1.886e-17,8.931e-18,-0.0,61.15,0
BackS01120,-2.9730,9.4835,8.311e-18,1.389e-17,2.917e-17,-0.0001,62.58,0
BackS01122,-3.1171,9.5235,5.612e-20,7.262e-20,8.554e-20,-0.0004,61.26,0
BackS01128,-3.6205,9.6360,2.630e-18,2.468e-18,1.581e-18,-0.0002,61.93,0
BackS01129,-3.2223,9.4560,2.065e-18,1.962e-18,1.235e-18,-0.0002,62.76,0
BackS01131,-3.1395,9.1483,1.108e-19,1.333e-19,1.408e-19,0.0005,61.74,0
BackS01137,-3.1534,9.2033,1.702e-20,2.518e-20,4.220e-20,0.0002,60.82,0
BackS01139,-3.1567,9.5189,3.823e-18,3.520e-18,2.130e-18,-0.0001,62.28,0
BackS01140,-3.1246,9.1624,1.078e-17,9.240e-18,5.010e-18,-0.0006,61.78,0
BackS01144,-3.1354,8.9533,1.664e-20,2.465e-20,4.197e-20,0.0002,62.46,0
BackS01146,-3.4810,9.5449,3.169e-20,4.358e-20,6.233e-20,0.0003,62.28,0
BackS01156,-3.4146,8.9671,2.032e-19,2.442e-19,2.499e-19,-0.0002,61.74,0
BackS01157,-3.3299,9.3328,1.402e-19,1.735e-19,1.906e-19,0.0012,61.71,0
BackS01158,-3.0702,9.4560,5.894e-18,5.128e-18,2.907e-18,0.0,61.64,0
BackS01160,-3.3474,9.3918,2.444e-19,2.860e-19,2.747e-19,-0.0,62.74,0
BackS01161,-2.9726,9.5093,3.638e-19,3.925e-19,3.359e-19,-0.0003,62.57,0
BackS01166,-3.2779,9.0404,2.169e-19,2.440e-19,2.141e-19,-0.0003,62.52,0
BackS01171,-3.4269,9.2679,1.086e-20,1.665e-20,2.902e-20,-0.0004,61.29,0
BackS01173,-3.4335,9.1023,1.710e-20,2.698e-20,4.943e-20,0.0002,62.66,0
BackS01174,-3.2530,9.2144,1.119e-18,1.139e-18,8.292e-19,0.0006,61.64,0
BackS01177,-2.8103,9.2255,2.714e-18,2.523e-18,1.550e-18,-0.0,62.1,0
BackS01180,-2.9690,9.3551,3.335e-19,3.788e-19,3.559e-19,0.0007,62.64,0
BackS01183,-2.9994,9.1180,1.793e-18,1.615e-18,9.763e-19,0.0001,62.47,0
BackS01186,-3.4886,9.1605,1.395e-20,2.087e-20,3.378e-20,0.001,61.59,0
BackS01192,-3.1962,9.3439,1.763e-19,2.052e-19,2.069e-19,-0.0008,62.02,0
BackS01193,-3.1204,9.3407,1.391e-20,2.015e-20,2.983e-20,-0.0005,62.09,0
BackS01194,-3.0294,9.3474,1.505e-20,2.203e-20,3.405e-20,-0.0006,62.41,0
BackS01199,-3.1000,9.3293,4.028e-18,3.636e-18,2.087e-18,0.0003,60.94,0
BackS01200,-2.8228,9.6396,8.493e-19,8.886e-19,6.949e-19,-0.0,61.37,0
BackS01202,-3.1589,9.5101,2.236e-20,3.245e-20,4.968e-20,-0.0003,62.53,0
BackS01204,-2.8569,9.4203,7.292e-20,9.079e-20,1.023e-19,-0.0001,62.21,0
BackS01210,-3.0622,9.0488,5.730e-19,6.190e-19,5.512e-19,-0.0004,62.33,0
BackS01213,-3.2471,8.9583,1.890e-20,2.692e-20,4.129e-20,-0.0005,62.27,0
BackS01220,-2.9919,9.1421,3.765e-20,4.981e-20,6.434e-20,0.0,62.46,0
BackS01222,-3.1887,9.3187,6.083e-18,1.190e-17,3.417e-17,0.0008,62.61,0
BackS01223,-3.2079,9.5095,1.183e-20,1.810e-20,3.194e-20,-0.0,62.42,0
BackS01224,-3.4768,9.2713,5.291e-19,5.669e-19,4.618e-19,-0.0001,61.72,0
BackS01229,-3.5493,9.0767,3.081e-19,3.471e-19,3.285e-19,-0.0004,61.87,0
BackS01231,-2.8624,9.3036,6.853e-20,9.103e-20,1.153e-19,-0.0002,62.66,0
BackS01233,-3.1251,8.8751,2.431e-18,2.289e-18,1.452e-18,0.0,62.21,0
BackS01235,-3.5802,9.1333,9.484e-19,9.260e-19,6.366e-19,-0.0003,61.78,0
BackS01237,-3.4635,9.1105,2.544e-20,3.724e-20,5.873e-20,-0.0004,62.74,0
BackS01238,-3.3717,9.4768,1.247e-20,1.855e-20,2.964e-20,-0.0001,61.68,0
BackS01247,-3.4347,9.5005,1.495e-17,2.919e-17,8.365e-17,-0.0,61.88,0
BackS01248,-3.0305,9.5365,5.523e-19,5.900e-19,4.915e-19,0.0011,61.54,0
BackS01249,-2.9328,8.7375,2.149e-19,2.324e-19,1.971e-19,0.0003,62.11,0
BackS01253,-3.0849,9.7087,4.543e-20,6.071e-20,7.609e-20,0.0003,62.65,0
BackS01256,-2.9809,9.4874,9.269e-19,9.211e-19,6.456e-19,0.0007,62.18,0
BackS01257,-3.6717,9.3634,1.462e-19,1.809e-19,1.996e-19,-0.0001,61.27,0
BackS01258,-3.2870,9.1709,6.170e-19,6.272e-19,4.669e-19,-0.0006,62.13,0
BackS01261,-3.3365,9.1694,7.676e-18,6.671e-18,3.601e-18,0.0,62.65,0
BackS01274,-3.2424,9.4653,1.016e-19,1.262e-19,1.401e-19,0.0005,61.5,0
BackS01276,-2.8970,9.1370,2.174e-20,3.168e-20,5.114e-20,0.0012,61.46,0
BackS01279,-3.3181,8.9572,3.010e-19,3.264e-19,2.754e-19,0.0002,62.5,0
BackS01280,-2.6567,9.1491,1.240e-19,1.573e-19,1.934e-19,-0.0002,61.63,0
BackS01281,-2.9210,9.2811,1.489e-19,1.728e-19,1.727e-19,0.0002,62.75,0
BackS01283,-3.1515,9.3096,1.595e-20,2.239e-20,3.391e-20,-0.0,61.91,0
BackS01285,-2.8123,9.7513,8.578e-19,8.876e-19,6.813e-19,0.0001,62.25,0
BackS01286,-2.8006,9.4357,9.587e-20,1.141e-19,1.158e-19,0.0004,62.17,0
BackS01290,-3.0091,9.3903,4.817e-18,4.436e-18,2.685e-18,0.0004,62.32,0
BackS01296,-3.0986,9.4268,1.108e-18,1.134e-18,8.565e-19,0.0004,62.56,0
BackS01305,-3.0653,9.5717,8.486e-19,9.176e-19,7.766e-19,-0.0001,61.5,0
BackS01306,-3.3326,9.4490,3.768e-19,4.245e-19,3.792e-19,0.0002,61.99,0
BackS01307,-3.0537,9.0729,1.890e-19,2.262e-19,2.483e-19,-0.0008,62.46,0
BackS01313,-3.1253,9.5681,4.284e-18,4.325e-18,3.121e-18,-0.0007,61.6,0
BackS01314,-3.4929,9.6034,4.021e-19,4.341e-19,3.626e-19,0.0006,61.24,0
BackS01317,-3.1451,8.9108,2.462e-13,1.834e-13,7.088e-14,-0.0003,61.8,0
BackS01319,-3.1325,9.2457,2.471e-20,3.296e-20,4.265e-20,0.0001,60.89,0
BackS01324,-3.2161,9.2665,3.673e-20,4.793e-20,5.972e-20,0.0008,61.88,0
BackS01325,-3.2580,9.3299,3.690e-18,3.246e-18,1.847e-18,0.0,61.26,0
BackS01326,-3.2282,9.3602,2.215e-19,2.482e-19,2.383e-19,-0.0002,61.5,0
BackS01327,-2.9017,9.2609,2.744e-17,4.582e-17,9.268e-17,-0.0002,62.16,0
BackS01329,-3.0340,9.4771,3.657e-19,3.824e-19,3.056e-19,-0.0,62.14,0
BackS01332,-2.8077,9.0564,1.093e-18,1.046e-18,6.889e-19,-0.0013,62.46,0
BackS01340,-3.0134,9.5247,1.595e-20,2.443e-20,4.226e-20,-0.0011,62.52,0
BackS01343,-3.5689,9.4939,1.233e-20,1.893e-20,3.332e-20,0.0,61.34,0
BackS01348,-3.1556,9.0411,1.685e-17,4.437e-17,2.399e-16,0.0005,62.1,0
BackS01349,-2.8461,9.5250,7.490e-20,9.387e-20,1.095e-19,-0.0003,62.03,0
BackS01350,-3.1149,9.3156,1.975e-17,3.973e-17,1.197e-16,0.0001,62.7,0
BackS01352,-2.8903,8.8070,1.115e-20,1.827e-20,3.603e-20,-0.0,61.37,0
BackS01353,-2.9949,9.1688,8.925e-18,1.443e-17,2.722e-17,0.0006,62.2,0
BackS01354,-2.7606,9.4671,1.656e-20,2.353e-20,3.619e-20,-0.0,62.04,0
BackS01360,-3.5136,9.2048,2.573e-19,2.891e-19,2.607e-19,0.0005,62.68,0
BackS01362,-3.2673,8.9227,9.875e-20,1.267e-19,1.543e-19,0.0004,61.64,0
BackS01363,-3.2761,9.0782,9.837e-19,9.717e-19,6.893e-19,-0.0008,62.1,0
BackS01366,-3.5082,9.3354,4.910e-20,6.435e-20,7.748e-20,0.0004,61.63,0
BackS01367,-3.3510,9.4231,1.751e-18,3.299e-18,8.860e-18,-0.0003,61.39,0
BackS01368,-3.4402,9.4711,1.113e-20,1.647e-20,2.691e-20,0.0011,61.97,0
BackS01371,-2.9476,9.4125,8.458e-19,9.047e-19,7.470e-19,0.001,61.59,0
BackS01375,-3.4160,9.0649,1.411e-19,1.697e-19,1.820e-19,0.0001,61.83,0
BackS01376,-3.3747,9.2648,1.417e-20,1.949e-20,2.825e-20,0.0003,62.35,0
BackS01379,-3.3783,9.4617,9.568e-18,1.792e-17,4.799e-17,0.0005,62.38,0
BackS01380,-2.8017,9.2119,1.520e-18,1.570e-18,1.172e-18,-0.0007,62.73,0
BackS01400,-3.0361,9.4566,1.076e-17,1.821e-17,3.989e-17,-0.0002,61.93,0
BackS01407,-2.8425,9.4933,7.672e-20,9.354e-20,1.037e-19,0.0011,62.19,0
BackS01409,-3.1251,9.2256,1.577e-20,2.218e-20,3.243e-20,0.0005,61.31,0
BackS01413,-3.6745,9.1848,1.328e-20,2.030e-20,3.484e-20,0.0017,58.17,0
BackS01414,-3.7604,9.3097,2.491e-20,3.570e-20,5.196e-20,0.0002,60.56,0
BackS01416,-3.8143,9.3529,1.994e-19,2.329e-19,2.410e-19,0.0005,60.61,0
BackS01420,-3.7507,9.3343,2.214e-20,3.280e-20,5.159e-20,0.0001,60.1,0
BackS01429,-3.7407,9.2531,1.389e-20,2.132e-20,3.867e-20,0.0,58.39,0
BackS01433,-3.7393,9.2648,1.436e-18,1.445e-18,1.032e-18,0.0011,58.76,0
BackS01438,-3.8378,9.4382,6.758e-20,8.577e-20,9.712e-20,-0.0003,60.75,0
BackS01441,-3.8022,9.3696,1.559e-19,1.931e-19,2.097e-19,0.0007,60.82,0
BackS01445,-3.7226,9.2830,4.341e-20,5.727e-20,7.447e-20,0.0008,58.98,0
BackS01449,-3.7670,9.3052,5.171e-20,7.031e-20,9.263e-20,0.0003,60.66,0
BackS01454,-3.7574,9.2892,1.174e-17,2.130e-17,5.275e-17,0.0004,60.45,0
BackS01455,-3.7351,9.2526,2.018e-20,3.184e-20,6.143e-20,0.0001,58.11,0
BackS01459,-3.7635,9.2939,2.206e-19,2.450e-19,2.222e-19,0.0007,60.54,0
BackS01460,-3.7774,9.3206,2.596e-20,3.712e-20,5.610e-20,0.0007,60.87,0
BackS01465,-3.7040,9.2235,1.604e-17,1.373e-17,7.127e-18,-0.0004,58.53,0
BackS01469,-3.8225,9.3845,3.589e-18,6.213e-18,1.426e-17,-0.0001,60.7,0
