Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS16324,39.4703,-11.1369,4.595e-18,4.199e-18,2.603e-18,0.0006,32.31,0
BottomS16325,39.4634,-11.1522,1.639e-17,1.394e-17,7.192e-18,-0.0004,31.96,0
BottomS16326,39.4525,-11.1573,5.186e-18,4.767e-18,2.887e-18,0.0,31.96,0
BottomS16327,39.4803,-11.1399,3.353e-18,5.834e-18,1.319e-17,0.0005,32.09,0
BottomS16328,39.4431,-11.1302,6.419e-18,5.813e-18,3.313e-18,-0.0002,32.74,1
BottomS16330,39.4343,-11.1331,3.665e-13,3.584e-13,2.437e-13,-0.0003,32.8,1
BottomS16332,39.4598,-11.1656,2.601e-18,2.531e-18,1.723e-18,-0.0001,31.72,0
BottomS16333,39.4826,-11.1370,6.394e-18,5.921e-18,3.580e-18,0.0009,32.1,0
BottomS16334,39.5100,-11.1563,2.361e-20,3.194e-20,4.234e-20,-0.0005,31.26,0
BottomS16335,39.4559,-11.1284,1.383e-17,2.348e-17,5.141e-17,-0.0011,32.57,0
BottomS16336,39.4509,-11.1533,5.027e-20,7.340e-20,1.131e-19,-0.0,32.06,0
BottomS16337,39.5022,-11.1438,1.676e-18,1.686e-18,1.195e-18,0.0001,31.71,0
BottomS16340,39.4141,-11.1425,5.614e-20,7.590e-20,9.928e-20,-0.0001,32.54,0
BottomS16341,39.4856,-11.1558,1.066e-18,1.115e-18,9.136e-19,0.0003,31.69,0
BottomS16343,39.5103,-11.1273,9.410e-20,1.307e-19,1.900e-19,-0.0005,31.99,0
BottomS16344,39.5030,-11.1436,1.188e-17,3.257e-17,1.924e-16,0.0004,31.71,1
BottomS16346,39.4434,-11.1427,7.995e-20,1.049e-19,1.310e-19,-0.0001,32.31,0
BottomS16348,39.4899,-11.1521,5.384e-20,7.416e-20,1.017e-19,-0.0005,31.63,0
BottomS16349,39.4544,-11.1398,2.900e-17,2.347e-17,1.074e-17,-0.0001,32.31,0
BottomS16350,39.4743,-11.1404,5.871e-18,1.170e-17,3.570e-17,-0.0001,32.11,0
BottomS16352,39.4166,-11.1303,2.179e-18,2.082e-18,1.387e-18,-0.0006,32.6,0
BottomS16353,39.5316,-11.1482,3.070e-19,3.626e-19,3.529e-19,-0.0006,31.46,0
BottomS16354,39.4461,-11.1447,5.153e-19,5.625e-19,4.927e-19,0.0,32.25,0
BottomS16355,39.5064,-11.1349,1.250e-16,9.220e-17,3.471e-17,0.0003,31.93,0
BottomS16357,39.5222,-11.1481,1.649e-13,1.146e-13,4.062e-14,-0.0004,31.55,0
BottomS16358,39.4423,-11.1420,1.351e-17,1.149e-17,6.057e-18,0.0007,32.39,0
BottomS16359,39.4888,-11.1602,2.386e-13,1.653e-13,5.805e-14,0.0003,31.5,0
BottomS16360,39.4335,-11.1490,3.237e-19,3.740e-19,3.707e-19,0.0005,32.42,0
BottomS16361,39.4638,-11.1601,3.953e-18,6.712e-18,1.423e-17,-0.0006,31.79,0
BottomS16362,39.5080,-11.1581,1.450e-17,2.597e-17,6.191e-17,0.0006,31.44,0
BottomS16363,39.4733,-11.1659,6.280e-19,6.909e-19,6.258e-19,0.0004,31.61,0
BottomS16365,39.4894,-11.1351,1.023e-17,8.968e-18,4.862e-18,-0.0002,32.07,0
BottomS16366,39.4490,-11.1384,3.733e-18,6.962e-18,1.822e-17,0.0001,32.33,0
BottomS16367,39.4417,-11.1400,6.168e-18,1.205e-17,3.427e-17,-0.0004,32.41,0
BottomS16368,39.4914,-11.1391,1.903e-17,1.592e-17,7.810e-18,-0.0,32.03,0
BottomS16369,39.4542,-11.1540,2.497e-13,1.779e-13,6.227e-14,-0.0001,32.0,0
BottomS16372,39.4350,-11.1401,8.706e-18,7.624e-18,4.148e-18,0.0007,32.43,0
BottomS16373,39.4618,-11.1415,3.820e-18,3.622e-18,2.334e-18,-0.0007,32.17,0
BottomS16374,39.4695,-11.1657,5.893e-18,1.184e-17,3.771e-17,-0.0002,31.62,0
BottomS16377,39.5015,-11.1439,1.081e-18,1.131e-18,9.164e-19,-0.0,31.76,0
BottomS16379,39.4898,-11.1320,2.303e-17,1.813e-17,8.287e-18,0.0002,32.11,0
BottomS16382,39.4602,-11.1732,1.715e-17,2.573e-17,4.377e-17,-0.0003,31.55,0
BottomS16383,39.5155,-11.1434,1.562e-19,1.851e-19,1.933e-19,0.0002,31.72,0
BottomS16384,39.4365,-11.1357,1.677e-17,1.406e-17,6.950e-18,0.0005,32.54,0
BottomS16385,39.5044,-11.1402,1.223e-17,1.034e-17,5.449e-18,0.0004,31.84,0
BottomS16386,39.4944,-11.1486,3.249e-18,5.703e-18,1.276e-17,0.0005,31.78,0
BottomS16389,39.4999,-11.1494,1.434e-19,1.779e-19,1.994e-19,-0.0001,31.68,0
BottomS16390,39.4573,-11.1641,2.735e-20,3.793e-20,5.441e-20,0.0004,31.82,0
BottomS16392,39.4363,-11.1451,1.256e-17,1.082e-17,5.730e-18,-0.0002,32.35,0
BottomS16394,39.4970,-11.1399,5.293e-20,7.048e-20,9.028e-20,-0.0001,31.9,0
BottomS16395,39.5102,-11.1393,2.325e-19,2.762e-19,2.862e-19,0.0004,31.79,0
BottomS16396,39.5027,-11.1192,4.037e-19,4.520e-19,4.022e-19,-0.0002,32.19,0
BottomS16398,39.5172,-11.1386,5.867e-20,7.706e-20,9.596e-20,0.0004,31.81,0
BottomS16400,39.5222,-11.1358,1.832e-17,1.560e-17,7.914e-18,-0.0003,31.74,0
BottomS16401,39.5202,-11.1426,8.233e-14,1.061e-13,1.231e-13,0.0,31.61,0
BottomS16402,39.5183,-11.1445,1.185e-18,1.196e-18,8.914e-19,-0.0006,31.69,0
BottomS16403,39.4948,-11.1222,2.267e-19,2.630e-19,2.628e-19,0.0005,32.23,0
BottomS16407,39.5226,-11.1375,1.456e-18,1.420e-18,9.754e-19,-0.0008,31.67,0
BottomS16411,39.4472,-11.1616,2.108e-19,2.464e-19,2.385e-19,0.0001,31.93,0
BottomS16412,39.4991,-11.1204,3.667e-18,6.189e-18,1.314e-17,0.0002,32.21,0
BottomS16413,39.5088,-11.1407,2.554e-17,1.970e-17,8.547e-18,-0.0008,31.8,0
BottomS16416,39.4450,-11.1451,9.723e-18,1.736e-17,4.054e-17,-0.0007,32.27,0
BottomS16417,39.4555,-11.1605,6.953e-18,6.055e-18,3.310e-18,0.0,31.81,0
BottomS16418,39.4425,-11.1534,4.677e-18,4.536e-18,2.963e-18,0.0003,32.09,0
BottomS16419,39.4358,-11.1388,1.976e-19,2.398e-19,2.539e-19,-0.0001,32.4,0
BottomS16420,39.5100,-11.1335,3.032e-18,2.853e-18,1.781e-18,0.0001,31.91,0
BottomS16421,39.4353,-11.1605,4.863e-19,5.554e-19,5.398e-19,-0.0001,32.05,0
BottomS16422,39.4496,-11.1491,6.144e-18,5.740e-18,3.541e-18,-0.0009,32.12,0
BottomS16423,39.4409,-11.1505,4.034e-18,6.202e-18,1.066e-17,-0.0007,32.17,0
BottomS16424,39.4464,-11.1319,9.933e-20,1.265e-19,1.528e-19,0.0002,32.47,0
BottomS16429,39.5216,-11.1217,3.234e-13,2.328e-13,8.615e-14,-0.0003,32.01,0
BottomS16431,39.4450,-11.1573,1.721e-16,1.274e-16,4.877e-17,0.0002,32.03,0
BottomS16432,39.4586,-11.1639,9.333e-18,2.169e-17,9.208e-17,0.0009,31.79,1
BottomS16433,39.4177,-11.1646,2.348e-18,4.486e-18,1.223e-17,0.0004,32.11,0
BottomS16435,39.5004,-11.1446,4.677e-17,1.049e-16,4.057e-16,0.0,31.76,1
BottomS16437,39.4525,-11.1460,1.719e-17,1.459e-17,7.902e-18,-0.0002,32.17,0
BottomS16438,39.4629,-11.1481,1.423e-18,1.424e-18,1.035e-18,-0.0004,32.04,0
BottomS16439,39.4437,-11.1543,3.944e-18,3.696e-18,2.356e-18,0.0001,32.08,0
BottomS16440,39.5085,-11.1477,1.560e-16,1.186e-16,5.050e-17,0.0002,31.64,1
BottomS16441,39.4256,-11.1208,3.675e-19,3.978e-19,3.454e-19,0.0001,32.74,0
BottomS16442,39.5083,-11.1424,4.107e-19,4.555e-19,4.120e-19,0.0002,31.74,0
BottomS16443,39.4314,-11.1436,1.158e-17,1.874e-17,3.756e-17,0.0008,32.37,0
BottomS16444,39.4498,-11.1559,5.840e-18,5.277e-18,3.144e-18,-0.0005,32.03,0
BottomS16447,39.4377,-11.1487,5.389e-18,5.033e-18,3.244e-18,-0.0001,32.14,0
BottomS16449,39.4399,-11.1687,8.326e-19,8.845e-19,7.540e-19,0.0001,31.84,0
BottomS16450,39.5081,-11.1188,4.354e-18,3.953e-18,2.339e-18,-0.0004,32.13,0
BottomS16451,39.4932,-11.1345,6.220e-18,5.369e-18,2.936e-18,0.0009,31.99,0
BottomS16452,39.4372,-11.1830,1.849e-19,2.185e-19,2.236e-19,-0.0001,31.7,0
BottomS16454,39.5021,-11.1460,6.788e-17,5.238e-17,2.280e-17,-0.0005,31.8,1
BottomS16457,39.5105,-11.1300,1.051e-20,1.630e-20,3.039e-20,-0.0001,31.94,0
BottomS16459,39.4314,-11.1590,1.169e-17,1.922e-17,3.788e-17,0.0012,32.08,0
BottomS16464,39.5077,-11.1592,8.289e-19,8.866e-19,7.398e-19,0.0,31.62,0
BottomS16465,39.4220,-11.1423,6.191e-17,5.182e-17,2.639e-17,-0.0002,32.35,0
BottomS16469,39.4440,-11.1655,3.601e-20,4.910e-20,6.597e-20,-0.0009,31.89,0
BottomS16472,39.5121,-11.1474,1.404e-18,1.403e-18,1.047e-18,-0.0008,31.73,0
BottomS16473,39.5435,-11.1460,2.851e-18,2.707e-18,1.782e-18,0.0001,31.52,0
BottomS16476,39.4374,-11.1557,1.069e-18,1.099e-18,8.214e-19,0.0001,32.09,0
BottomS16477,39.4473,-11.1523,1.426e-17,1.226e-17,6.421e-18,0.0003,32.1,0
BottomS16478,39.4631,-11.1606,3.592e-14,2.349e-14,7.262e-15,0.0001,31.81,0
BottomS16479,39.4257,-11.1571,7.428e-18,6.340e-18,3.246e-18,-0.0008,32.13,0
BottomS16480,39.5132,-11.1285,1.011e-19,1.227e-19,1.325e-19,-0.0006,31.97,0
BottomS16481,39.4519,-11.1550,5.744e-18,5.127e-18,2.989e-18,-0.0005,32.0,0
BottomS16483,39.5455,-11.1488,3.472e-13,2.698e-13,1.165e-13,-0.0005,31.38,1
BottomS16484,39.4392,-11.1613,1.641e-18,2.894e-18,6.715e-18,-0.0001,31.94,0
BottomS16485,39.4495,-11.1586,1.060e-17,2.032e-17,5.614e-17,0.0001,31.87,0
BottomS16486,39.5477,-11.1291,7.659e-20,1.046e-19,1.390e-19,-0.0007,31.77,0
BottomS16487,39.5235,-11.1478,3.934e-20,5.075e-20,6.338e-20,-0.0001,31.67,0
BottomS16488,39.4277,-11.1462,4.122e-19,4.680e-19,4.318e-19,0.0013,32.17,0
BottomS16493,39.4453,-11.1468,3.117e-19,3.707e-19,3.860e-19,0.0006,32.15,0
BottomS16494,39.5096,-11.1107,4.490e-18,4.059e-18,2.468e-18,-0.0007,32.21,0
BottomS16495,39.5220,-11.1413,1.437e-16,4.506e-16,3.465e-15,0.0001,31.77,1
BottomS16496,39.4135,-11.1557,6.390e-18,1.214e-17,3.286e-17,-0.0002,32.17,0
BottomS16497,39.4061,-11.1405,1.029e-19,1.303e-19,1.519e-19,0.0004,32.38,0
BottomS16498,39.5381,-11.1371,8.418e-18,1.922e-17,8.083e-17,-0.0008,31.75,0
BottomS16499,39.4227,-11.1554,2.232e-18,2.211e-18,1.578e-18,0.0,32.22,0
BottomS16500,39.4251,-11.1581,3.429e-19,4.138e-19,4.424e-19,0.0,32.05,0
BottomS16501,39.4404,-11.1714,1.081e-20,1.714e-20,3.277e-20,-0.0001,31.81,0
BottomS16502,39.5198,-11.1102,2.558e-17,2.148e-17,1.097e-17,-0.0011,32.14,0
BottomS16503,39.5468,-11.1508,1.205e-13,8.234e-14,2.725e-14,0.0008,31.39,0
BottomS16505,39.4183,-11.1432,9.075e-18,1.527e-17,3.343e-17,-0.0001,32.28,0
BottomS16506,39.5193,-11.1195,2.129e-19,2.542e-19,2.628e-19,0.0004,32.04,0
BottomS16507,39.4062,-11.1520,4.108e-20,5.831e-20,8.411e-20,-0.0008,32.19,0
BottomS16508,39.5076,-11.1342,1.579e-19,2.007e-19,2.390e-19,-0.0001,31.92,0
BottomS16510,39.4361,-11.1559,2.760e-20,3.850e-20,5.597e-20,0.0,32.12,0
BottomS16511,39.4363,-11.1701,1.978e-17,1.705e-17,8.942e-18,0.0001,31.88,0
BottomS16514,39.4224,-11.1595,1.679e-18,1.768e-18,1.425e-18,0.0006,32.07,0
BottomS16517,39.5018,-11.1223,6.246e-20,8.003e-20,9.639e-20,-0.0004,32.09,0
BottomS16519,39.5224,-11.1178,2.483e-19,2.831e-19,2.780e-19,-0.0007,32.04,0
BottomS16520,39.4177,-11.1489,8.082e-18,7.217e-18,4.200e-18,0.0009,32.28,0
BottomS16523,39.5538,-11.1348,4.787e-18,8.917e-18,2.420e-17,0.0003,31.7,0
BottomS16525,39.5278,-11.1211,1.153e-13,7.843e-14,2.627e-14,0.0001,31.99,0
BottomS16530,39.4123,-11.1416,1.060e-18,1.108e-18,8.941e-19,0.0004,32.3,0
BottomS16531,39.4101,-11.1454,3.094e-18,3.024e-18,2.061e-18,0.0003,32.26,0
BottomS16532,39.4151,-11.1556,2.598e-18,2.498e-18,1.724e-18,0.0,32.1,0
BottomS16533,39.5545,-11.1467,1.166e-15,8.192e-16,2.924e-16,-0.0009,31.54,0
BottomS16534,39.5452,-11.1403,1.090e-19,1.306e-19,1.392e-19,0.0004,31.66,0
BottomS16535,39.5384,-11.1350,7.796e-18,6.948e-18,3.841e-18,0.0003,31.78,0
BottomS16536,39.4274,-11.1714,5.333e-17,4.267e-17,1.915e-17,0.0004,31.92,1
BottomS16537,39.4294,-11.1786,4.284e-17,3.601e-17,1.829e-17,0.0009,31.8,0
BottomS16538,39.5189,-11.1059,8.651e-20,1.127e-19,1.429e-19,0.0001,32.15,0
BottomS16539,39.5105,-11.1009,1.033e-15,7.258e-16,2.688e-16,-0.0003,32.18,0
BottomS16540,39.5039,-11.0920,3.548e-16,2.406e-16,8.347e-17,0.0006,32.37,0
BottomS16541,39.4875,-11.0870,1.746e-18,1.631e-18,1.076e-18,0.001,32.43,0
BottomS16542,39.4898,-11.0712,5.270e-19,5.624e-19,4.644e-19,-0.0006,32.61,0
BottomS16543,39.4737,-11.2299,1.215e-15,8.611e-16,3.075e-16,-0.0001,31.21,0
BottomS16544,39.4655,-11.0513,3.204e-17,2.616e-17,1.251e-17,0.0005,32.94,0
BottomS16545,39.4582,-11.0553,2.547e-16,1.855e-16,7.130e-17,0.0007,32.85,0
BottomS16546,39.4532,-11.0392,3.103e-17,5.176e-17,1.119e-16,0.0003,33.04,0
BottomS16547,39.5089,-11.2618,1.413e-16,1.042e-16,4.137e-17,-0.0002,30.75,0
BottomS16548,39.5189,-11.2691,6.431e-16,4.478e-16,1.611e-16,0.0001,30.68,0
BottomS16549,39.4247,-11.0124,2.030e-16,1.504e-16,6.219e-17,-0.0003,33.31,0
BottomS16550,39.4185,-11.0135,4.135e-18,6.635e-18,1.282e-17,0.0,33.44,0
BottomS16551,39.4164,-10.9977,3.773e-17,2.954e-17,1.333e-17,0.0021,33.56,0
BottomS16552,39.3944,-10.9875,3.797e-17,3.100e-17,1.460e-17,0.0004,33.7,0
BottomS16553,39.3952,-10.9858,9.067e-18,1.732e-17,4.806e-17,-0.0,33.72,0
BottomS16554,39.3692,-10.9671,7.608e-18,7.236e-18,4.759e-18,0.0004,33.95,0
BottomS16555,39.3690,-10.9552,9.895e-16,6.877e-16,2.402e-16,0.0002,33.96,0
BottomS16556,39.3610,-10.9560,2.336e-14,1.538e-14,4.919e-15,0.0002,33.96,0
BottomS16557,39.3531,-10.9478,1.705e-17,1.383e-17,6.808e-18,0.0003,34.05,0
BottomS16558,39.6099,-11.3513,7.496e-16,5.246e-16,1.822e-16,0.0001,29.8,0
BottomS16559,39.3295,-10.9296,1.804e-13,1.271e-13,4.644e-14,-0.0001,34.15,0
BottomS16561,39.3383,-10.9416,4.732e-16,3.430e-16,1.268e-16,0.001,34.22,0
BottomS16562,39.3156,-10.9270,6.202e-17,4.841e-17,2.161e-17,-0.0001,34.34,1
BottomS16563,39.6390,-11.3736,5.105e-17,4.143e-17,1.913e-17,0.0,29.53,0
BottomS16564,39.6539,-11.3823,2.200e-16,1.617e-16,6.260e-17,0.0009,29.47,0
BottomS16565,39.3068,-10.9243,1.708e-18,1.639e-18,1.110e-18,-0.0002,34.56,0
BottomS16566,39.6649,-11.3848,3.849e-18,3.565e-18,2.176e-18,-0.0005,29.3,0
BottomS16567,39.2794,-10.9034,2.658e-16,1.955e-16,7.649e-17,0.0,34.49,0
BottomS16568,39.2715,-10.8987,4.936e-16,3.524e-16,1.277e-16,-0.0005,34.68,0
BottomS16569,39.6616,-11.3741,1.205e-16,8.887e-17,3.585e-17,-0.0001,29.41,0
BottomS16570,39.6999,-11.4089,2.011e-17,4.188e-17,1.405e-16,0.0005,29.31,1
BottomS16571,39.2427,-10.8878,2.032e-17,1.736e-17,8.991e-18,-0.0001,34.72,0
BottomS16572,39.7096,-11.4042,9.115e-18,1.486e-17,2.959e-17,0.0002,29.24,0
BottomS16573,39.2519,-10.8993,5.954e-16,4.141e-16,1.457e-16,-0.0005,34.57,0
BottomS16574,39.7032,-11.3841,1.058e-16,7.803e-17,3.168e-17,-0.0006,29.24,0
BottomS16575,39.2378,-10.9011,4.254e-17,3.423e-17,1.627e-17,0.0011,34.54,0
BottomS16576,39.7307,-11.4092,9.397e-16,6.495e-16,2.267e-16,-0.0003,29.24,0
BottomS16577,39.7169,-11.3932,6.006e-18,1.214e-17,3.791e-17,0.0004,29.31,0
BottomS16578,39.2414,-10.9146,2.020e-16,1.491e-16,5.897e-17,-0.0006,34.49,0
BottomS16579,39.2198,-10.8972,2.884e-15,1.929e-15,6.145e-16,0.0007,34.51,0
BottomS16580,39.7119,-11.3642,1.151e-19,1.563e-19,2.089e-19,-0.0009,29.46,0
BottomS16581,39.2246,-10.9142,4.182e-16,3.055e-16,1.163e-16,-0.0003,34.44,0
BottomS16582,39.2243,-10.9186,6.982e-16,4.911e-16,1.784e-16,-0.0001,34.5,0
BottomS16583,39.2165,-10.9184,2.756e-16,1.918e-16,6.905e-17,-0.0002,34.36,0
BottomS16584,39.2275,-10.9323,8.519e-17,6.382e-17,2.612e-17,0.0015,34.29,1
BottomS16585,39.7194,-11.3521,2.699e-15,1.797e-15,5.774e-16,0.0005,29.58,0
BottomS16588,39.2364,-10.9532,2.457e-16,1.776e-16,6.689e-17,-0.0003,33.98,0
BottomS16589,39.7229,-11.3261,6.762e-18,6.198e-18,3.592e-18,0.0007,29.97,0
BottomS16590,39.7048,-11.3177,2.383e-16,1.793e-16,7.358e-17,-0.0002,29.96,0
BottomS16591,39.7094,-11.3070,6.444e-16,4.577e-16,1.627e-16,0.0004,30.13,0
BottomS16592,39.2632,-11.0102,9.976e-17,7.485e-17,3.049e-17,0.0003,33.59,1
BottomS16593,39.2622,-11.0025,6.708e-18,6.029e-18,3.547e-18,-0.0,33.7,0
BottomS16594,39.2671,-11.0211,7.565e-18,1.580e-17,5.082e-17,0.0003,33.37,0
BottomS16595,39.2646,-11.0301,8.624e-19,9.605e-19,8.427e-19,-0.0008,33.29,0
BottomS16596,39.6568,-11.2486,3.230e-17,2.635e-17,1.280e-17,0.0002,30.59,0
BottomS16597,39.6687,-11.2421,2.241e-16,1.680e-16,6.676e-17,-0.0001,30.68,0
BottomS16598,39.6543,-11.2311,5.258e-19,6.076e-19,5.779e-19,0.0009,30.76,0
BottomS16599,39.6587,-11.2239,3.753e-13,2.977e-13,1.341e-13,0.0002,30.92,1
BottomS16600,39.6382,-11.2002,4.586e-16,3.218e-16,1.168e-16,-0.0003,31.13,0
BottomS16601,39.6264,-11.1904,5.654e-19,6.189e-19,5.507e-19,0.0006,31.16,0
BottomS16602,39.6230,-11.1732,3.461e-17,2.883e-17,1.457e-17,-0.0001,31.35,0
BottomS16603,39.3489,-11.1269,1.868e-16,1.331e-16,4.967e-17,0.0004,32.48,0
BottomS16604,39.5953,-11.1531,6.900e-17,5.305e-17,2.191e-17,0.0003,31.57,1
BottomS16605,39.5845,-11.1352,6.577e-16,4.499e-16,1.543e-16,-0.0006,31.67,0
BottomS16606,39.3776,-11.1691,1.224e-16,8.807e-17,3.361e-17,-0.0002,32.12,0
BottomS16607,39.3871,-11.1837,2.679e-13,1.865e-13,6.494e-14,0.0003,32.02,0
BottomS16608,39.3983,-11.1990,1.431e-19,1.806e-19,2.166e-19,-0.0007,31.78,0
BottomS16609,39.5443,-11.0788,6.930e-17,5.488e-17,2.548e-17,0.0004,32.15,0
BottomS16610,39.5246,-11.0745,1.105e-16,8.426e-17,3.546e-17,-0.0001,32.26,1
BottomS16611,39.4422,-11.2418,5.528e-16,3.923e-16,1.430e-16,-0.0004,31.48,0
BottomS16612,39.4503,-11.2518,1.818e-17,1.490e-17,7.463e-18,-0.0011,31.39,0
BottomS16613,39.4873,-11.0235,1.897e-18,1.920e-18,1.401e-18,-0.0002,32.62,0
BottomS16614,39.4820,-11.0132,2.719e-17,2.336e-17,1.260e-17,0.0001,32.77,0
BottomS16615,39.4523,-10.9943,9.188e-19,9.824e-19,8.193e-19,-0.0001,33.01,0
BottomS16616,39.4496,-10.9860,8.861e-18,1.507e-17,3.216e-17,0.0009,33.09,0
BottomS16617,39.4309,-10.9705,6.447e-18,5.847e-18,3.421e-18,0.0002,33.16,0
BottomS16618,39.5192,-11.3324,3.441e-18,6.248e-18,1.540e-17,0.0002,30.76,0
BottomS16619,39.4163,-10.9528,1.774e-17,1.470e-17,7.091e-18,0.0007,33.28,0
BottomS16620,39.3918,-10.9276,1.954e-17,1.696e-17,9.219e-18,-0.0001,33.51,0
BottomS16621,39.3802,-10.9289,8.494e-17,6.420e-17,2.750e-17,0.0006,33.61,1
BottomS16622,39.5725,-11.3773,6.753e-16,4.713e-16,1.620e-16,0.0007,30.32,0
BottomS16623,39.3532,-10.9047,9.798e-17,7.628e-17,3.321e-17,0.0002,33.78,1
BottomS16624,39.3541,-10.9031,6.305e-17,4.979e-17,2.300e-17,-0.0,33.76,1
BottomS16625,39.3368,-10.8815,1.003e-16,7.854e-17,3.485e-17,-0.0005,33.86,1
BottomS16626,39.6157,-11.4038,1.355e-16,1.003e-16,3.980e-17,0.0001,29.98,0
BottomS16627,39.6456,-11.4333,7.526e-17,5.954e-17,2.625e-17,-0.0005,29.75,1
BottomS16628,39.6658,-11.4460,2.508e-18,2.413e-18,1.568e-18,-0.0001,29.66,0
BottomS16629,39.2995,-10.8649,1.745e-16,1.349e-16,5.848e-17,-0.0004,34.25,1
BottomS16630,39.2649,-10.8261,6.269e-18,9.444e-18,1.619e-17,0.0003,34.34,0
BottomS16631,39.2439,-10.8110,4.636e-18,7.468e-18,1.482e-17,0.0001,34.29,0
BottomS16632,39.6994,-11.4744,7.898e-17,6.115e-17,2.527e-17,0.0002,29.38,1
BottomS16633,39.7109,-11.4735,3.488e-16,2.429e-16,8.827e-17,0.0008,29.41,0
BottomS16634,39.7272,-11.4878,7.098e-16,5.007e-16,1.850e-16,0.0003,29.29,0
BottomS16636,39.7565,-11.4950,3.974e-16,2.884e-16,1.077e-16,0.0012,29.19,0
BottomS16638,39.7421,-11.4812,7.303e-18,1.585e-17,5.712e-17,0.0004,29.24,0
BottomS16639,39.7717,-11.4918,3.853e-18,3.529e-18,2.192e-18,-0.0002,29.18,0
BottomS16640,39.7959,-11.5354,2.735e-17,2.123e-17,9.095e-18,0.0007,29.16,0
BottomS16641,39.7687,-11.4858,6.900e-18,6.274e-18,3.665e-18,0.0001,29.12,0
BottomS16642,39.7940,-11.5022,1.049e-16,8.256e-17,3.673e-17,0.0011,29.14,1
BottomS16643,39.1554,-10.7875,4.856e-18,4.534e-18,2.700e-18,0.0011,34.77,0
BottomS16644,39.8153,-11.5132,6.503e-16,4.780e-16,1.864e-16,-0.001,29.09,0
BottomS16645,39.7825,-11.4690,1.515e-13,1.022e-13,3.357e-14,-0.0005,29.18,0
BottomS16646,39.1461,-10.8042,1.393e-17,1.211e-17,6.845e-18,0.0004,34.8,0
BottomS16647,39.1119,-10.7807,5.561e-16,3.963e-16,1.397e-16,0.0005,34.6,0
BottomS16648,39.8066,-11.4782,4.596e-16,3.337e-16,1.280e-16,0.0012,29.16,0
BottomS16649,39.8056,-11.4676,5.692e-17,4.637e-17,2.149e-17,0.0002,29.21,0
BottomS16650,39.8388,-11.4921,6.331e-17,5.135e-17,2.445e-17,-0.0006,29.16,0
BottomS16651,39.8335,-11.4841,3.454e-17,2.912e-17,1.453e-17,0.0011,29.3,0
BottomS16652,39.1340,-10.8325,3.128e-13,2.168e-13,7.661e-14,-0.0002,34.53,0
BottomS16654,39.8202,-11.4555,6.473e-16,4.733e-16,1.776e-16,0.0003,29.39,0
BottomS16655,39.8256,-11.4526,6.924e-17,5.259e-17,2.188e-17,0.0004,29.5,1
BottomS16656,39.1403,-10.8576,3.466e-18,5.674e-18,1.139e-17,0.0011,34.22,0
BottomS16657,39.1534,-10.8934,2.828e-16,2.152e-16,8.706e-17,0.0007,34.22,0
BottomS16658,39.1601,-10.8925,9.674e-17,7.293e-17,2.948e-17,-0.0004,34.08,0
BottomS16659,39.1545,-10.9083,5.822e-16,4.087e-16,1.432e-16,0.0007,33.99,0
BottomS16660,39.8192,-11.4027,9.976e-18,8.443e-18,4.270e-18,-0.0001,29.86,0
BottomS16661,39.7984,-11.3777,3.659e-16,2.574e-16,9.186e-17,0.0002,29.94,0
BottomS16662,39.1787,-10.9379,9.091e-18,8.204e-18,4.827e-18,-0.0004,33.73,0
BottomS16663,39.1883,-10.9441,4.090e-16,2.955e-16,1.126e-16,0.0001,33.71,0
BottomS16664,39.1949,-10.9696,1.556e-16,1.142e-16,4.400e-17,-0.0001,33.52,0
BottomS16666,39.7542,-11.3053,6.186e-17,4.928e-17,2.227e-17,-0.0002,30.47,1
BottomS16667,39.7332,-11.2895,1.525e-16,1.162e-16,4.862e-17,-0.0005,30.48,1
BottomS16668,39.2333,-11.0276,1.096e-16,8.013e-17,3.076e-17,-0.0001,33.13,0
BottomS16669,39.2387,-11.0444,1.738e-13,1.237e-13,4.502e-14,0.0003,33.0,0
BottomS16670,39.6927,-11.2352,8.794e-17,6.703e-17,2.766e-17,-0.0002,30.93,1
BottomS16671,39.6931,-11.2192,8.810e-17,6.961e-17,3.272e-17,0.0001,31.05,0
BottomS16672,39.2804,-11.0882,5.766e-16,4.033e-16,1.409e-16,-0.0003,32.71,0
BottomS16673,39.2868,-11.1116,3.827e-19,4.348e-19,4.033e-19,0.0003,32.59,0
BottomS16674,39.2990,-11.1279,1.482e-17,1.244e-17,6.383e-18,-0.0001,32.51,0
BottomS16675,39.6375,-11.1518,2.263e-17,1.819e-17,8.388e-18,-0.0008,31.56,0
BottomS16676,39.6220,-11.1294,1.711e-17,1.412e-17,6.798e-18,0.0001,31.72,0
BottomS16677,39.5960,-11.1182,3.349e-18,5.597e-18,1.149e-17,-0.0,31.78,0
BottomS16678,39.5909,-11.0954,1.779e-16,1.311e-16,5.054e-17,0.0,31.91,0
BottomS16679,39.3849,-11.2179,4.608e-16,3.392e-16,1.305e-16,0.0003,31.8,0
BottomS16680,39.5570,-11.0597,7.142e-14,4.734e-14,1.562e-14,-0.0007,32.24,0
BottomS16681,39.4052,-11.2474,4.391e-19,5.144e-19,5.223e-19,-0.0004,31.6,0
BottomS16682,39.4209,-11.2641,5.222e-18,4.782e-18,2.841e-18,-0.0001,31.42,0
