Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BackS50037,30.5955,-13.8598,7.527e-20,8.237e-20,7.140e-20,0.001,-133.17,0
BackS50038,30.5403,-13.8785,1.270e-18,2.250e-18,5.306e-18,0.0002,-129.64,0
BackS50039,30.6334,-13.8408,3.136e-20,3.529e-20,3.214e-20,0.0003,-133.36,0
BackS50042,30.5629,-13.8213,8.170e-19,1.388e-18,3.076e-18,0.0009,-132.13,0
BackS50043,30.5609,-13.8254,1.036e-18,1.957e-18,5.264e-18,-0.0007,-131.3,0
BackS50049,30.5905,-13.8442,6.154e-20,6.850e-20,6.062e-20,0.0005,-132.17,0
BackS50054,30.5424,-13.8373,1.277e-18,2.051e-18,3.861e-18,0.0005,-129.95,0
BackS50055,30.6076,-13.8459,5.487e-19,5.302e-19,3.518e-19,-0.0005,-133.12,0
BackS50056,30.5234,-13.8213,3.243e-18,2.886e-18,1.676e-18,0.0001,-128.9,0
BackS50059,30.5608,-13.8340,4.996e-18,4.007e-18,1.827e-18,-0.0,-131.18,0
BackS50060,30.5366,-13.8276,1.587e-18,1.381e-18,7.392e-19,0.0008,-129.92,0
BackS50061,30.5708,-13.8433,1.354e-18,2.390e-18,5.602e-18,-0.0001,-131.76,0
BackS50064,30.5640,-13.8551,2.246e-20,2.742e-20,3.031e-20,-0.0,-131.25,0
BackS50065,30.5253,-13.8208,7.107e-20,7.966e-20,6.997e-20,0.0002,-128.94,0
BackS50071,30.5520,-13.8323,8.623e-19,8.207e-19,5.460e-19,-0.0002,-130.59,0
BackS50072,30.5580,-13.8557,1.004e-18,8.536e-19,4.492e-19,0.0012,-130.37,0
BackS50074,30.5687,-13.8281,8.122e-19,1.613e-18,4.782e-18,-0.0002,-131.85,0
BackS50079,30.5664,-13.8372,5.360e-20,5.875e-20,5.141e-20,-0.0008,-131.63,0
BackS50080,30.5132,-13.8489,2.073e-19,2.192e-19,1.751e-19,-0.0002,-128.85,0
BackS50081,30.5917,-13.8524,1.650e-20,2.071e-20,2.379e-20,0.0011,-132.89,0
BackS50082,30.5781,-13.8614,3.159e-20,3.407e-20,2.895e-20,-0.0003,-132.86,0
BackS50083,30.5720,-13.8171,5.035e-15,3.414e-15,1.136e-15,0.0004,-132.31,0
BackS50085,30.5743,-13.8483,1.119e-19,1.165e-19,9.162e-20,-0.0001,-132.4,0
BackS50086,30.5759,-13.8174,3.615e-20,4.421e-20,4.667e-20,-0.0004,-132.76,0
BackS50087,30.5886,-13.8527,1.530e-18,2.539e-18,5.189e-18,0.0,-132.37,0
BackS50091,30.5737,-13.8193,1.361e-19,1.484e-19,1.294e-19,-0.0002,-132.36,0
BackS50092,30.5368,-13.8189,2.101e-18,1.841e-18,1.014e-18,-0.0001,-129.33,0
BackS50094,30.5775,-13.8380,3.638e-19,3.434e-19,2.238e-19,-0.0003,-131.83,0
BackS50097,30.5437,-13.8335,2.033e-20,2.449e-20,2.550e-20,0.0002,-129.9,0
BackS50099,30.5659,-13.8406,1.803e-20,2.266e-20,2.708e-20,0.0003,-132.26,0
BackS50100,30.5322,-13.8196,1.027e-17,7.775e-18,3.274e-18,0.0001,-129.04,1
BackS50101,30.5643,-13.8212,2.355e-20,3.061e-20,3.622e-20,-0.0007,-132.0,0
BackS50102,30.5663,-13.8455,4.514e-20,4.948e-20,4.396e-20,0.0004,-131.85,0
BackS50103,30.5798,-13.8585,6.517e-14,4.675e-14,1.798e-14,0.0003,-132.03,0
BackS50104,30.5133,-13.8422,4.152e-20,4.900e-20,4.928e-20,0.0007,-129.3,0
BackS50105,30.5596,-13.8594,1.971e-19,1.997e-19,1.442e-19,0.0005,-129.27,0
BackS50106,30.5723,-13.8395,2.678e-19,2.571e-19,1.705e-19,-0.0004,-132.12,0
BackS50109,30.5130,-13.8154,3.255e-18,2.667e-18,1.265e-18,-0.0009,-128.96,0
BackS50112,30.5677,-13.8474,1.056e-18,9.384e-19,5.559e-19,0.0003,-131.39,0
BackS50113,30.5890,-13.8449,3.199e-18,2.703e-18,1.437e-18,0.0002,-132.67,0
BackS50114,30.5382,-13.8653,2.808e-19,2.755e-19,1.884e-19,-0.0009,-129.19,0
BackS50116,30.5405,-13.8150,1.665e-20,2.144e-20,2.540e-20,-0.0003,-129.09,0
BackS50117,30.5523,-13.8207,2.719e-17,2.000e-17,7.756e-18,0.0005,-130.72,0
BackS50127,30.5752,-13.8485,1.092e-19,1.189e-19,1.021e-19,0.0007,-132.33,0
BackS50128,30.5406,-13.8236,3.492e-19,3.401e-19,2.287e-19,-0.0011,-129.51,0
BackS50129,30.5680,-13.8366,1.409e-18,2.621e-18,6.519e-18,-0.0004,-131.64,0
BackS50134,30.6158,-13.8126,2.093e-18,3.227e-18,5.460e-18,-0.0007,-133.27,0
BackS50136,30.5613,-13.8668,4.678e-14,3.506e-14,1.411e-14,0.0,-130.61,0
BackS50138,30.5540,-13.8590,1.828e-18,2.743e-18,4.626e-18,-0.0003,-129.87,0
BackS50140,30.5391,-13.8561,7.119e-19,6.307e-19,3.648e-19,-0.0008,-129.58,0
BackS50141,30.5553,-13.8534,3.441e-18,6.879e-18,2.083e-17,-0.0,-129.86,0
BackS50144,30.5685,-13.8244,1.550e-20,2.052e-20,2.656e-20,-0.0003,-131.78,0
BackS50145,30.5709,-13.8058,8.388e-20,9.013e-20,7.711e-20,-0.0002,-132.41,0
BackS50146,30.5269,-13.8567,3.433e-20,3.810e-20,3.433e-20,-0.0004,-128.96,0
BackS50147,30.5756,-13.8528,1.065e-19,1.129e-19,9.000e-20,-0.0011,-131.87,0
BackS50150,30.5522,-13.8560,3.831e-19,3.764e-19,2.592e-19,0.0004,-129.54,0
BackS50151,30.5341,-13.8539,1.448e-20,1.818e-20,2.131e-20,0.0008,-129.04,0
BackS50152,30.5678,-13.8202,9.430e-20,9.953e-20,8.208e-20,-0.0003,-132.87,0
BackS50153,30.5522,-13.8433,1.285e-19,1.289e-19,9.682e-20,0.0004,-130.56,0
BackS50154,30.5908,-13.8333,7.327e-14,5.641e-14,2.311e-14,0.0002,-132.96,1
BackS50158,30.5951,-13.8442,8.705e-18,7.045e-18,3.220e-18,0.0006,-132.46,0
BackS50159,30.5490,-13.8373,9.095e-19,8.273e-19,5.015e-19,-0.0004,-130.47,0
BackS50160,30.5622,-13.8420,1.152e-20,1.514e-20,1.950e-20,-0.0002,-131.47,0
BackS50162,30.6825,-13.8570,2.334e-19,2.339e-19,1.665e-19,0.0007,-133.16,0
BackS50163,30.6927,-13.8437,6.025e-14,4.386e-14,1.658e-14,-0.0002,-133.42,0
BackS50165,30.6558,-13.8213,6.833e-19,6.397e-19,4.013e-19,-0.0003,-132.78,0
BackS50166,30.4441,-13.8270,1.532e-18,1.320e-18,6.963e-19,-0.0007,-128.93,0
BackS50168,30.5324,-13.8179,1.192e-14,8.231e-15,2.725e-15,-0.0003,-130.6,0
BackS50182,30.6930,-13.8497,2.241e-20,2.650e-20,2.649e-20,-0.0004,-133.24,0
BackS50183,30.5566,-13.8615,1.107e-18,2.077e-18,5.611e-18,-0.0002,-130.96,0
BackS50186,30.6423,-13.8581,5.922e-18,4.675e-18,2.149e-18,0.0002,-132.51,0
BackS50187,30.5525,-13.8623,1.187e-20,1.571e-20,2.017e-20,0.0,-130.79,0
BackS50192,30.4348,-13.8334,9.453e-20,1.045e-19,9.413e-20,0.0001,-128.79,0
BackS50206,30.5990,-13.8182,3.632e-20,4.431e-20,4.786e-20,0.0006,-131.77,0
BackS50224,30.4333,-13.8392,2.944e-19,2.914e-19,2.041e-19,-0.0006,-128.66,0
BackS50226,30.4355,-13.8330,2.804e-20,3.144e-20,3.014e-20,0.0011,-128.66,0
BackS50228,30.4425,-13.8329,7.043e-20,7.594e-20,6.549e-20,-0.0005,-128.95,0
BackS50233,30.4892,-13.8622,7.471e-20,8.324e-20,7.864e-20,0.0002,-129.64,0
BackS50235,30.7015,-13.8308,2.983e-14,2.072e-14,7.403e-15,0.0007,-133.39,0
BackS50238,30.6104,-13.8223,7.599e-19,6.697e-19,3.660e-19,-0.0001,-132.03,0
BackS50243,30.4298,-13.8473,1.455e-20,1.801e-20,1.971e-20,-0.0,-128.82,0
BackS50245,30.4276,-13.8315,7.660e-14,5.671e-14,2.207e-14,-0.0007,-128.69,0
BackS50253,30.4257,-13.8306,6.770e-14,4.879e-14,1.828e-14,-0.0,-128.71,0
BackS50254,30.5021,-13.8123,1.564e-18,2.314e-18,3.760e-18,-0.0007,-130.17,0
BackS50255,30.4486,-13.8348,1.595e-18,1.302e-18,6.384e-19,-0.0005,-128.98,0
BackS50259,30.6702,-13.8651,2.406e-14,1.783e-14,7.032e-15,0.0,-132.74,0
BackS50261,30.4451,-13.8373,9.805e-20,1.051e-19,8.784e-20,-0.0012,-128.82,0
BackS50274,30.6849,-13.8482,5.874e-18,4.402e-18,1.763e-18,0.0003,-133.15,0
BackS50275,30.4450,-13.8617,1.288e-19,1.339e-19,1.034e-19,0.0002,-129.38,0
BackS50276,-11.2915,20.5913,4.244e-18,9.593e-18,3.751e-17,0.0004,-61.34,0
BackS50277,-11.2462,20.5380,4.164e-19,4.252e-19,3.254e-19,0.0003,-59.56,0
BackS50278,-11.3023,20.5157,5.158e-19,4.969e-19,3.388e-19,-0.0006,-58.67,0
BackS50280,-11.2755,20.6185,5.060e-18,1.272e-17,6.141e-17,0.0008,-59.28,0
BackS50281,-11.3167,20.6014,6.959e-20,8.500e-20,9.303e-20,0.0005,-60.63,0
BackS50282,-11.2457,20.4929,2.232e-18,2.027e-18,1.176e-18,0.0002,-56.9,0
BackS50283,-11.2941,20.5818,2.822e-18,2.397e-18,1.218e-18,-0.0006,-61.24,0
BackS50285,-11.2770,20.6378,2.485e-20,3.315e-20,4.228e-20,-0.0007,-63.98,0
BackS50286,-11.2841,20.6540,5.870e-20,7.310e-20,8.083e-20,0.0006,-59.64,0
BackS50288,-11.2434,20.6042,9.839e-19,9.461e-19,6.572e-19,-0.0005,-63.21,0
BackS50290,-11.2475,20.6139,1.085e-17,8.471e-18,3.656e-18,0.0002,-59.29,0
BackS50293,-11.3096,20.5710,2.774e-14,1.888e-14,6.265e-15,0.0002,-63.69,0
BackS50294,-11.2893,20.5652,6.276e-19,9.258e-19,1.442e-18,0.0004,-61.54,0
BackS50296,-11.3157,20.5317,3.028e-19,3.300e-19,2.801e-19,-0.001,-60.94,0
BackS50297,-11.2822,20.5834,1.320e-18,1.240e-18,7.532e-19,0.0004,-62.48,0
BackS50298,-11.2599,20.6409,2.406e-18,3.515e-18,5.475e-18,-0.0001,-58.9,0
BackS50300,-11.2953,20.6526,5.941e-19,6.046e-19,4.530e-19,0.0004,-61.64,0
BackS50303,-11.2689,20.6196,8.794e-19,8.696e-19,6.084e-19,-0.001,-63.88,0
BackS50304,-11.2652,20.5975,1.819e-20,2.521e-20,3.386e-20,-0.0004,-55.93,0
BackS50306,-11.2424,20.5594,1.433e-13,1.146e-13,5.341e-14,0.0004,-59.89,1
BackS50308,-11.2803,20.6038,8.766e-14,6.313e-14,2.381e-14,0.0005,-59.3,0
BackS50309,-11.3088,20.5597,7.354e-19,7.374e-19,5.218e-19,0.0011,-62.74,0
BackS50310,-11.2569,20.5486,5.660e-20,6.631e-20,6.862e-20,0.0008,-62.64,0
BackS50311,-11.3313,20.5883,4.864e-18,4.215e-18,2.245e-18,0.0004,-62.72,0
BackS50314,-11.3209,20.5898,6.581e-18,5.407e-18,2.667e-18,0.0008,-57.21,0
BackS50316,-11.2657,20.6200,4.286e-19,4.597e-19,3.728e-19,-0.0003,-58.99,0
BackS50318,-11.3599,20.6054,3.080e-14,2.080e-14,6.935e-15,-0.0005,-56.84,0
BackS50319,-11.2299,20.5765,3.220e-18,2.747e-18,1.423e-18,0.0003,-56.88,0
BackS50320,-11.2790,20.5980,8.351e-18,2.145e-17,1.155e-16,0.0015,-59.43,0
BackS50321,-11.2348,20.6363,6.016e-20,6.984e-20,6.857e-20,-0.0003,-56.82,0
BackS50324,-11.3159,20.6277,1.145e-18,1.049e-18,6.192e-19,-0.0,-61.21,0
BackS50325,-11.3059,20.6364,6.194e-20,7.648e-20,8.636e-20,0.0,-57.15,0
BackS50326,-11.2467,20.6261,3.053e-18,6.808e-18,2.598e-17,0.0002,-62.87,0
BackS50334,-11.2415,20.6076,1.415e-13,1.079e-13,4.544e-14,0.0006,-57.21,1
BackS50337,-11.2751,20.6456,4.726e-20,5.491e-20,5.427e-20,-0.0009,-58.48,0
BackS50339,-11.2567,20.6733,1.220e-18,2.531e-18,8.012e-18,-0.0004,-56.83,0
BackS50340,-11.2311,20.5693,5.939e-18,5.103e-18,2.655e-18,-0.0002,-57.72,0
BackS50342,-11.2476,20.6226,4.692e-18,7.195e-18,1.242e-17,0.0001,-60.55,0
BackS50345,-11.2059,20.5835,1.949e-13,1.556e-13,7.032e-14,-0.0009,-64.0,1
BackS50348,-11.2928,20.6734,5.198e-18,4.601e-18,2.537e-18,0.0013,-59.72,0
BackS50349,-11.2868,20.5728,2.410e-20,3.121e-20,3.873e-20,-0.0001,-60.57,0
BackS50350,-11.2403,20.6234,1.859e-20,2.413e-20,3.024e-20,-0.0002,-62.15,0
BackS50352,-11.2474,20.5882,2.776e-18,2.557e-18,1.572e-18,0.001,-61.68,0
BackS50355,-11.2426,20.5514,1.982e-17,1.548e-17,6.586e-18,-0.0009,-56.72,0
BackS50358,-11.2189,20.5666,6.506e-18,5.183e-18,2.449e-18,0.0,-62.93,0
BackS50361,-11.2633,20.5994,2.010e-18,1.811e-18,1.048e-18,0.0001,-62.21,0
BackS50362,-11.2442,20.5592,6.266e-20,7.530e-20,7.882e-20,0.0006,-60.29,0
BackS50363,-11.3287,20.6058,2.670e-20,3.612e-20,4.802e-20,0.0011,-60.65,0
BackS50364,-11.3130,20.5861,5.629e-19,5.789e-19,4.502e-19,0.0001,-60.69,0
BackS50365,-11.3595,20.5937,9.607e-14,9.599e-14,6.982e-14,0.0008,-57.0,1
BackS50366,-11.2859,20.5912,1.249e-17,1.005e-17,4.633e-18,0.0004,-58.44,0
BackS50368,-11.3161,20.6734,4.388e-18,3.864e-18,2.144e-18,0.0002,-63.83,0
BackS50369,-11.2798,20.6240,3.839e-18,3.246e-18,1.747e-18,-0.0003,-62.64,0
BackS50374,-11.3261,20.6276,2.240e-20,3.172e-20,4.719e-20,-0.0007,-63.38,0
BackS50375,-11.2712,20.5962,2.360e-19,2.560e-19,2.085e-19,0.0003,-61.92,0
BackS50376,-11.2525,20.6867,7.961e-18,6.612e-18,3.218e-18,0.0001,-58.42,0
BackS50381,-11.1989,20.6212,9.884e-20,1.163e-19,1.192e-19,0.0007,-61.9,0
BackS50382,-11.2083,20.5777,1.169e-18,1.110e-18,7.130e-19,0.0002,-65.07,0
BackS50384,-11.2851,20.5560,9.375e-14,6.597e-14,2.305e-14,0.0004,-56.01,0
BackS50385,-11.3299,20.5887,7.582e-19,7.140e-19,4.712e-19,0.0005,-61.96,0
BackS50386,-11.2817,20.5608,3.736e-18,3.151e-18,1.611e-18,0.0007,-59.37,0
BackS50388,-11.2615,20.6209,6.491e-19,6.480e-19,4.720e-19,0.0013,-56.51,0
BackS50389,-11.2419,20.6281,4.102e-18,3.455e-18,1.751e-18,-0.0005,-57.72,0
BackS50393,-11.2917,20.6261,2.563e-20,3.401e-20,4.400e-20,0.0003,-57.24,0
BackS50394,-11.2499,20.5891,2.493e-19,2.619e-19,2.054e-19,-0.0005,-63.0,0
BackS50398,-11.2342,20.5365,1.062e-18,2.125e-18,6.177e-18,-0.0007,-64.64,0
BackS50399,-11.3198,20.6019,6.873e-18,6.337e-18,3.921e-18,0.0007,-63.27,0
BackS50403,-11.2362,20.5860,4.294e-20,5.331e-20,6.245e-20,-0.0001,-62.05,0
BackS50404,-11.2605,20.6896,5.215e-20,5.965e-20,5.729e-20,0.0002,-57.77,0
BackS50408,-11.2610,20.5796,2.129e-18,1.974e-18,1.265e-18,0.0006,-57.37,0
BackS50409,-11.2917,20.6452,4.837e-18,4.105e-18,2.083e-18,-0.0003,-63.57,0
BackS50410,-11.3363,20.5478,1.018e-19,1.316e-19,1.571e-19,-0.0004,-62.94,0
BackS50411,-11.3584,20.6195,1.446e-19,1.601e-19,1.395e-19,0.0004,-64.75,0
BackS50413,-11.3112,20.6100,1.571e-18,2.866e-18,7.120e-18,0.0001,-58.13,0
BackS50414,-11.3103,20.5853,3.039e-18,4.881e-18,9.377e-18,-0.0005,-57.51,0
BackS50415,-11.3208,20.5962,1.413e-19,1.570e-19,1.414e-19,0.0004,-63.95,0
BackS50416,-11.3366,20.5947,1.168e-18,1.115e-18,7.350e-19,-0.0001,-59.08,0
BackS50417,-11.3077,20.6248,2.227e-17,1.736e-17,7.752e-18,0.0003,-58.23,1
BackS50419,-11.3062,20.6012,2.939e-14,2.010e-14,6.555e-15,0.0002,-58.84,0
BackS50420,-11.2581,20.5489,2.187e-18,1.998e-18,1.190e-18,0.0006,-63.28,0
BackS50423,-11.3410,20.6007,2.629e-17,2.055e-17,8.967e-18,-0.0005,-62.57,1
BackS50425,-11.2603,20.5238,3.641e-14,4.213e-14,4.172e-14,0.0002,-61.44,0
BackS50427,-11.2905,20.6731,3.444e-20,4.278e-20,4.779e-20,-0.0001,-62.03,0
BackS50428,-11.3107,20.6417,4.980e-20,6.393e-20,7.666e-20,-0.0001,-59.79,0
BackS50429,-11.3229,20.6059,1.371e-19,1.497e-19,1.309e-19,-0.0001,-60.46,0
BackS50430,-11.3528,20.6240,4.749e-17,3.532e-17,1.456e-17,0.0001,-63.64,1
BackS50431,-11.3280,20.6271,3.570e-18,3.105e-18,1.662e-18,0.0006,-57.29,0
BackS50434,-11.3643,20.6522,2.090e-14,1.509e-14,5.559e-15,0.0004,-61.73,0
BackS50435,-11.3148,20.6412,1.197e-18,1.168e-18,7.808e-19,-0.0004,-63.56,0
BackS50436,-11.3537,20.5396,2.243e-18,4.864e-18,1.796e-17,0.0,-59.93,0
BackS50440,-11.2731,20.6204,3.075e-18,2.732e-18,1.559e-18,0.0005,-61.51,0
BackS50441,-11.2825,20.5231,1.422e-20,1.877e-20,2.438e-20,-0.0013,-56.13,0
BackS50443,-11.2552,20.6512,7.452e-18,1.144e-17,1.932e-17,-0.0003,-59.49,0
BackS50444,-11.3348,20.5721,3.298e-20,4.267e-20,5.134e-20,-0.0006,-62.16,0
BackS50445,-11.2848,20.5400,8.730e-14,6.574e-14,2.730e-14,-0.0012,-62.22,1
BackS50448,-11.2527,20.6073,5.535e-19,5.651e-19,4.119e-19,0.001,-57.29,0
BackS50450,-11.2470,20.5827,2.544e-19,2.689e-19,2.173e-19,0.0005,-60.74,0
BackS50451,-11.2368,20.6166,3.051e-18,5.831e-18,1.571e-17,0.0,-60.24,0
BackS50453,-11.2561,20.5647,1.861e-18,1.700e-18,9.838e-19,0.0005,-58.5,0
BackS50458,-11.2627,20.5785,2.646e-20,3.349e-20,3.917e-20,-0.0,-58.9,0
BackS50459,-11.3272,20.5949,2.286e-19,2.446e-19,2.015e-19,-0.0004,-57.85,0
BackS50462,-11.2775,20.6136,2.673e-18,2.447e-18,1.480e-18,0.0005,-57.14,0
BackS50463,-11.2414,20.5758,1.817e-17,1.566e-17,8.600e-18,-0.0009,-56.9,0
BackS50464,-11.3065,20.5836,1.793e-18,2.693e-18,4.510e-18,0.0004,-63.27,0
BackS50465,-11.3080,20.5557,5.165e-20,6.470e-20,7.418e-20,0.0,-63.29,0
BackS50466,-11.2223,20.5726,1.861e-18,1.868e-18,1.324e-18,-0.0001,-61.64,0
BackS50467,-11.2313,20.5747,1.153e-18,1.091e-18,7.029e-19,0.0012,-61.91,0
BackS50468,-11.3068,20.5598,1.406e-19,1.588e-19,1.466e-19,0.0007,-60.55,0
BackS50469,-11.2595,20.5523,1.708e-20,2.448e-20,3.635e-20,-0.0002,-57.81,0
BackS50470,-11.3242,20.5512,1.209e-20,1.695e-20,2.431e-20,-0.0004,-64.55,0
BackS50473,-11.2776,20.5284,2.372e-20,3.015e-20,3.643e-20,-0.0001,-63.0,0
BackS50475,-11.2481,20.6211,6.726e-18,1.553e-17,6.515e-17,0.0004,-60.72,0
BackS50476,-11.3050,20.5623,1.814e-17,1.432e-17,6.427e-18,-0.0002,-58.73,1
BackS50478,-11.2692,20.6380,4.212e-19,4.503e-19,3.740e-19,-0.0005,-60.33,0
BackS50479,-11.2297,20.6477,1.191e-18,1.109e-18,7.206e-19,0.0,-65.05,0
BackS50480,-11.2635,20.6080,8.137e-20,9.507e-20,9.396e-20,0.0005,-58.89,0
BackS50481,-11.1884,20.6290,4.554e-19,4.762e-19,3.819e-19,0.0006,-61.14,0
BackS50482,-11.2527,20.5862,1.808e-19,2.024e-19,1.847e-19,0.0007,-60.84,0
BackS50484,-11.3260,20.6160,1.110e-18,1.050e-18,6.820e-19,0.0004,-60.35,0
BackS50486,-11.2933,20.5496,1.132e-17,9.032e-18,4.282e-18,-0.0006,-62.55,0
BackS50487,-11.2919,20.5367,2.536e-20,3.301e-20,4.139e-20,-0.0009,-58.62,0
BackS50488,-11.2420,20.5756,8.618e-18,7.052e-18,3.494e-18,0.0009,-65.12,0
BackS50491,-11.2313,20.5683,2.934e-18,2.438e-18,1.182e-18,-0.0004,-57.07,0
BackS50492,-11.2759,20.6023,2.550e-17,1.972e-17,8.314e-18,-0.0001,-61.97,1
BackS50497,-11.1765,20.5960,2.262e-18,3.980e-18,9.535e-18,-0.0009,-63.4,0
BackS50499,-11.2003,20.5963,7.961e-14,5.456e-14,1.864e-14,0.0007,-59.35,0
BackS50500,-11.2733,20.5650,9.755e-14,7.513e-14,3.241e-14,-0.0008,-60.15,1
BackS50502,-11.2280,20.6687,6.608e-18,1.383e-17,4.568e-17,0.0011,-63.51,0
BackS50504,-11.2713,20.5596,1.270e-17,1.042e-17,4.925e-18,-0.0003,-59.6,0
BackS50505,-11.2247,20.5562,3.389e-19,3.367e-19,2.394e-19,-0.0012,-62.33,0
BackS50506,-11.2619,20.6462,1.655e-18,2.841e-18,6.226e-18,-0.0007,-63.63,0
BackS50508,-11.2197,20.6109,2.504e-18,2.197e-18,1.238e-18,0.0,-64.7,0
BackS50510,-11.2405,20.5204,2.999e-19,3.314e-19,2.924e-19,0.0013,-58.74,0
BackS50511,-11.2307,20.5873,8.757e-19,8.703e-19,6.040e-19,0.0,-58.81,0
BackS50515,-11.3290,20.6446,2.347e-18,3.920e-18,8.424e-18,-0.0004,-56.24,0
BackS50516,-11.3486,20.6046,9.183e-19,8.856e-19,5.968e-19,-0.0004,-61.75,0
BackS50517,-11.2982,20.6017,1.846e-18,1.749e-18,1.080e-18,0.0003,-61.63,0
BackS50518,-11.3142,20.6273,1.084e-17,9.230e-18,4.711e-18,-0.0008,-62.05,0
BackS50522,-11.2895,20.6196,4.330e-19,4.589e-19,3.610e-19,0.0001,-62.87,0
BackS50524,-11.2899,20.5899,6.098e-20,7.352e-20,7.562e-20,-0.0005,-58.73,0
BackS50525,-11.2670,20.5572,5.881e-18,4.922e-18,2.476e-18,-0.0001,-61.06,0
BackS50526,-11.2646,20.6027,1.209e-19,1.398e-19,1.378e-19,0.0001,-64.77,0
BackS50527,-11.2488,20.5971,3.536e-14,2.426e-14,8.343e-15,0.0002,-61.6,0
BackS50529,-11.3443,20.6428,9.167e-19,9.105e-19,6.386e-19,0.0002,-63.81,0
BackS50531,-11.2303,20.6159,3.158e-18,2.730e-18,1.446e-18,0.0002,-57.28,0
BackS50532,-11.3073,20.5698,6.511e-19,1.231e-18,3.370e-18,-0.0005,-57.28,0
BackS50536,-11.2673,20.6567,6.904e-18,5.540e-18,2.641e-18,0.0002,-56.49,0
BackS50537,-11.2756,20.5513,2.096e-19,2.283e-19,1.984e-19,-0.0001,-64.01,0
BackS50538,-11.3402,20.6725,5.395e-14,3.759e-14,1.297e-14,0.0007,-62.47,0
BackS50539,-11.3150,20.5172,5.249e-14,3.703e-14,1.380e-14,0.0001,-60.1,0
BackS50540,-11.2803,20.5465,6.399e-20,7.788e-20,8.691e-20,-0.0004,-58.66,0
BackS50541,-11.2772,20.5634,7.631e-14,5.535e-14,2.079e-14,0.0006,-57.39,0
BackS50545,-11.3202,20.6351,3.237e-18,2.504e-18,1.114e-18,0.0,-61.49,0
BackS50549,-11.2669,20.5691,7.128e-18,5.974e-18,3.056e-18,-0.0008,-63.78,0
BackS50553,-11.2407,20.6057,6.359e-18,5.069e-18,2.425e-18,0.0002,-60.27,0
BackS50554,-11.2550,20.6076,1.708e-18,1.601e-18,1.065e-18,0.0,-57.14,0
BackS50555,-11.3847,20.5933,3.710e-18,5.971e-18,1.115e-17,0.001,-64.79,0
BackS50556,-11.2260,20.6395,1.573e-19,1.711e-19,1.418e-19,-0.0008,-57.8,0
BackS50557,-11.2074,20.5431,2.290e-18,4.477e-18,1.300e-17,0.0008,-59.26,0
BackS50559,-11.2351,20.5531,1.580e-13,1.153e-13,4.504e-14,0.0004,-59.59,0
BackS50561,-11.3199,20.6069,1.056e-17,8.506e-18,4.063e-18,-0.0012,-59.52,0
BackS50564,-11.2726,20.6502,1.580e-13,1.245e-13,5.742e-14,0.0001,-64.39,1
BackS50566,-11.3573,20.6288,6.378e-20,7.536e-20,7.897e-20,-0.0004,-62.34,0
BackS50568,-11.3314,20.5764,6.893e-17,5.214e-17,2.194e-17,0.0,-62.67,1
BackS50572,-11.3748,20.5128,9.815e-20,1.170e-19,1.216e-19,-0.0001,-58.17,0
BackS50573,-11.3053,20.6479,1.581e-18,1.487e-18,9.570e-19,-0.0005,-60.01,0
BackS50576,-11.2327,20.6493,4.257e-20,5.101e-20,5.195e-20,0.0006,-61.57,0
BackS50577,-11.2407,20.5899,2.297e-19,2.557e-19,2.307e-19,-0.0004,-61.5,0
BackS50579,-11.2760,20.6147,3.963e-20,4.905e-20,5.374e-20,-0.0004,-61.16,0
BackS50580,-11.2368,20.6050,3.327e-19,3.270e-19,2.394e-19,0.0003,-60.07,0
BackS50582,-11.2183,20.6291,1.640e-20,2.269e-20,3.179e-20,-0.0003,-63.24,0
BackS50586,-11.2390,20.5662,1.517e-17,1.175e-17,5.070e-18,0.0001,-58.08,1
BackS50588,-11.2969,20.5707,9.439e-19,1.549e-18,3.109e-18,-0.0006,-57.31,0
BackS50589,-11.2629,20.6782,5.907e-20,7.116e-20,7.771e-20,0.0004,-59.57,0
BackS50593,-11.2190,20.6066,5.321e-18,8.925e-18,1.864e-17,0.0002,-61.98,0
BackS50594,-11.2874,20.6161,4.406e-19,4.296e-19,3.049e-19,0.0001,-60.63,0
BackS50595,-11.3046,20.5233,7.211e-14,6.521e-14,3.894e-14,-0.0005,-65.15,1
BackS50596,-11.2647,20.6475,5.671e-19,5.988e-19,4.877e-19,-0.0002,-60.45,0
BackS50597,-11.3345,20.5488,3.641e-19,3.584e-19,2.495e-19,0.0002,-61.95,0
BackS50600,-11.3055,20.6195,6.494e-19,6.485e-19,4.574e-19,-0.0006,-61.63,0
BackS50602,-11.2610,20.6051,1.955e-19,2.225e-19,2.127e-19,0.0003,-60.09,0
BackS50603,-11.2618,20.5087,1.072e-19,1.225e-19,1.193e-19,-0.0005,-64.1,0
BackS50604,-11.3488,20.6556,7.857e-18,6.729e-18,3.639e-18,0.0005,-59.2,0
BackS50606,-11.2933,20.5517,5.947e-20,7.389e-20,8.248e-20,0.0,-62.63,0
BackS50607,-11.2344,20.6077,2.833e-19,3.004e-19,2.398e-19,0.0004,-57.61,0
BackS50609,-11.2461,20.6463,1.503e-18,1.449e-18,9.897e-19,0.0002,-61.66,0
BackS50610,-11.2434,20.4779,8.171e-19,7.827e-19,4.947e-19,-0.0007,-64.56,0
BackS50612,-11.2742,20.6109,4.066e-18,3.574e-18,2.020e-18,-0.0001,-59.53,0
