Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS41325,25.6460,-3.9081,4.243e-18,6.592e-18,1.161e-17,0.0003,56.18,0
TopS41331,25.6157,-3.9273,1.471e-20,1.923e-20,2.333e-20,-0.0006,53.26,0
TopS41335,25.9877,-4.1474,3.180e-18,2.694e-18,1.424e-18,-0.0008,48.22,0
TopS41336,25.4817,-3.8754,3.959e-20,4.864e-20,5.251e-20,0.0002,54.46,0
TopS41339,25.5481,-3.6971,1.043e-20,1.388e-20,1.819e-20,-0.0004,51.96,0
TopS41345,25.6982,-3.8697,3.495e-19,3.435e-19,2.275e-19,0.0003,47.84,0
TopS41348,25.8376,-3.6664,1.806e-18,1.570e-18,8.705e-19,-0.0001,55.66,0
TopS41350,25.5460,-3.8511,9.663e-19,8.857e-19,5.546e-19,-0.0003,53.6,0
TopS41355,25.7369,-4.0414,6.791e-16,4.423e-16,1.415e-16,0.0008,54.29,0
TopS41360,25.5466,-4.0080,1.890e-19,2.022e-19,1.687e-19,-0.0003,49.0,0
TopS41361,25.4757,-4.1136,6.375e-20,7.675e-20,8.006e-20,-0.0,46.49,0
TopS41364,25.5799,-4.2125,7.767e-20,8.487e-20,7.255e-20,-0.0001,52.94,0
TopS41365,25.7019,-4.1672,1.734e-18,3.748e-18,1.387e-17,-0.0,53.38,0
TopS41376,25.9053,-4.1076,8.708e-20,9.639e-20,8.469e-20,0.0001,54.98,0
TopS41381,25.5773,-4.1132,3.545e-20,4.510e-20,5.200e-20,-0.0006,51.35,0
TopS41382,25.9901,-3.9045,1.329e-18,2.440e-18,6.104e-18,0.0002,56.35,0
TopS41386,25.6040,-4.1261,2.601e-19,2.615e-19,1.849e-19,-0.0006,50.11,0
TopS41390,26.0016,-3.6822,6.569e-19,1.387e-18,4.592e-18,-0.0004,48.68,0
TopS41393,25.8438,-4.1037,1.129e-17,2.895e-17,1.469e-16,-0.0003,55.88,1
TopS41394,25.7804,-4.1675,1.730e-19,1.911e-19,1.699e-19,0.0004,52.86,0
TopS41396,25.4290,-3.8052,3.416e-19,3.518e-19,2.629e-19,0.0001,47.31,0
TopS41397,25.6185,-4.0958,4.381e-19,4.366e-19,3.142e-19,0.0002,53.27,0
TopS41401,26.1283,-3.6747,3.096e-18,5.547e-18,1.289e-17,0.0002,51.35,0
TopS41403,25.6105,-3.9585,2.306e-20,2.923e-20,3.379e-20,-0.0004,51.18,0
TopS41405,25.5693,-3.7932,6.272e-20,7.046e-20,6.598e-20,-0.0001,48.68,0
TopS41406,25.4519,-3.8757,5.609e-14,4.010e-14,1.455e-14,0.0002,48.55,0
TopS41407,25.8149,-3.7050,7.327e-19,1.494e-18,4.681e-18,0.0005,51.36,0
TopS41412,25.5639,-4.0717,1.347e-19,1.530e-19,1.421e-19,-0.0009,46.81,0
TopS41415,25.6569,-4.1060,1.114e-20,1.501e-20,1.975e-20,-0.0003,46.66,0
TopS41421,25.7477,-4.1320,3.639e-15,2.376e-15,7.606e-16,0.0001,49.94,0
TopS41423,25.4069,-3.9647,5.757e-19,1.057e-18,2.645e-18,0.0006,53.48,0
TopS41426,25.7232,-3.9846,2.522e-19,2.717e-19,2.237e-19,0.0007,48.32,0
TopS41434,25.7522,-3.9286,7.332e-20,8.136e-20,7.053e-20,0.0002,52.2,0
TopS41436,25.5326,-3.6542,2.572e-20,3.113e-20,3.340e-20,0.0003,45.75,0
TopS41437,25.5864,-4.0772,3.678e-14,2.496e-14,8.839e-15,-0.0003,47.41,0
TopS41438,25.9566,-4.1835,1.554e-17,1.188e-17,4.874e-18,-0.0013,53.71,1
TopS41440,25.7738,-3.8962,1.077e-20,1.482e-20,2.095e-20,0.0007,51.49,0
TopS41441,25.6057,-4.2443,2.496e-20,3.189e-20,3.728e-20,0.0001,51.56,0
TopS41442,25.5526,-4.0065,3.698e-14,4.116e-14,3.730e-14,-0.0007,48.01,0
TopS41443,25.9958,-4.1248,1.044e-18,9.726e-19,5.848e-19,0.0003,54.36,0
TopS41444,25.8368,-3.9848,2.156e-20,2.915e-20,3.884e-20,0.0006,53.38,0
TopS41446,25.7169,-3.6669,1.133e-18,2.290e-18,7.261e-18,-0.0011,53.3,0
TopS41448,25.8605,-4.0627,2.732e-20,3.279e-20,3.470e-20,-0.0006,52.4,0
TopS41456,25.7639,-3.7831,1.476e-19,1.529e-19,1.203e-19,0.0005,46.59,0
TopS41463,25.5472,-3.8802,1.169e-20,1.593e-20,2.186e-20,0.0005,56.71,0
TopS41466,25.7881,-4.0047,2.552e-19,2.623e-19,2.018e-19,-0.0003,47.56,0
TopS41467,25.7763,-3.6778,2.319e-19,2.367e-19,1.784e-19,-0.0001,47.89,0
TopS41472,25.9850,-3.9805,1.159e-19,1.317e-19,1.181e-19,-0.0004,53.62,0
TopS41473,25.9750,-4.1483,2.440e-18,2.052e-18,1.081e-18,-0.0001,54.48,0
TopS41474,25.6504,-3.8089,8.696e-20,1.023e-19,1.027e-19,-0.0004,50.4,0
TopS41477,25.9654,-4.0118,3.227e-20,3.893e-20,3.968e-20,-0.0003,53.8,0
TopS41482,25.7041,-4.1917,1.845e-20,2.543e-20,3.713e-20,0.0002,48.4,0
TopS41484,25.4518,-3.6735,8.728e-19,1.441e-18,2.892e-18,0.0001,48.7,0
TopS41490,25.6860,-3.9797,2.640e-20,3.332e-20,3.942e-20,-0.0001,48.54,0
TopS41491,25.6521,-3.6282,1.355e-19,1.521e-19,1.336e-19,0.0003,49.03,0
TopS41500,25.6224,-4.1702,4.320e-20,5.032e-20,4.912e-20,0.0003,48.73,0
TopS41502,25.5875,-3.8040,1.125e-20,1.422e-20,1.706e-20,0.0002,54.29,0
TopS41507,25.7624,-3.7284,7.578e-19,7.299e-19,4.990e-19,0.0005,56.78,0
TopS41509,25.8672,-3.8732,4.062e-20,5.197e-20,6.090e-20,0.001,56.09,0
TopS41510,25.7419,-4.1508,5.195e-20,5.684e-20,5.030e-20,-0.0003,54.86,0
TopS41514,25.5386,-3.7360,3.579e-20,4.325e-20,4.481e-20,-0.0006,51.32,0
TopS41518,25.7370,-4.1113,2.284e-18,3.463e-18,5.809e-18,-0.001,45.97,0
TopS41519,25.5711,-3.7047,1.247e-20,1.638e-20,2.037e-20,0.0003,55.59,0
TopS41520,25.8514,-3.9447,8.497e-15,5.615e-15,1.821e-15,-0.0,52.8,0
TopS41533,25.9056,-4.0898,8.850e-19,7.950e-19,4.696e-19,-0.0007,54.81,0
TopS41547,25.6018,-3.7586,2.738e-18,3.929e-18,6.199e-18,0.0001,55.24,0
TopS41554,25.8499,-3.7814,1.056e-20,1.346e-20,1.601e-20,0.0001,47.57,0
TopS41555,25.5273,-3.8445,3.046e-19,2.968e-19,2.018e-19,0.0002,55.6,0
TopS41556,25.7425,-3.8743,2.627e-20,3.258e-20,3.649e-20,-0.0002,50.36,0
TopS41557,25.7824,-4.1704,2.534e-19,2.677e-19,2.115e-19,-0.0006,53.11,0
TopS41561,25.7208,-3.9220,3.436e-20,4.052e-20,4.094e-20,-0.0003,52.72,0
TopS41567,25.5139,-3.8902,5.668e-19,5.203e-19,3.101e-19,-0.0008,56.64,0
TopS41568,25.8258,-3.7932,1.394e-19,1.490e-19,1.232e-19,-0.0001,54.99,0
TopS41572,25.8674,-4.1103,5.708e-20,6.440e-20,5.732e-20,0.0001,46.92,0
TopS41577,25.6830,-4.2017,8.162e-19,7.432e-19,4.441e-19,0.0003,48.88,0
TopS41580,25.8114,-3.9385,7.094e-18,5.994e-18,3.080e-18,0.0007,47.78,0
TopS41582,25.7067,-3.9382,1.793e-20,2.303e-20,2.809e-20,-0.0,53.48,0
TopS41588,25.7218,-4.0529,6.209e-20,7.219e-20,6.852e-20,-0.0003,46.08,0
TopS41589,25.7318,-3.8753,2.071e-14,1.378e-14,4.590e-15,0.0004,53.45,0
TopS41594,25.6800,-3.9955,1.898e-20,2.244e-20,2.303e-20,0.0005,54.06,0
TopS41602,25.7560,-4.0512,1.581e-18,1.362e-18,7.452e-19,0.0001,48.16,0
TopS41605,25.9629,-4.0496,2.308e-18,4.346e-18,1.169e-17,-0.0004,46.87,0
TopS41609,25.6130,-4.0418,4.830e-14,3.475e-14,1.289e-14,0.0003,46.01,0
TopS41612,25.6007,-4.0140,2.055e-20,2.614e-20,3.206e-20,0.0001,54.72,0
TopS41613,25.7522,-3.5986,2.532e-20,3.020e-20,3.003e-20,-0.0,54.97,0
TopS41615,25.5276,-4.0874,3.644e-19,3.766e-19,2.865e-19,0.0006,50.51,0
TopS41628,25.4020,-4.0065,9.619e-20,1.060e-19,8.811e-20,0.0005,49.52,0
TopS41631,25.5188,-3.8185,6.158e-19,5.979e-19,4.181e-19,0.0005,51.42,0
TopS41633,25.6967,-3.9309,1.068e-17,2.160e-17,6.557e-17,0.0008,47.12,1
TopS41634,26.0160,-3.9458,5.531e-14,4.894e-14,2.681e-14,0.0002,49.42,1
TopS41636,25.6466,-3.8922,3.469e-18,2.773e-18,1.294e-18,0.0007,49.69,0
TopS41642,25.6972,-4.1315,8.855e-19,8.102e-19,4.840e-19,0.0002,49.97,0
TopS41646,25.6176,-4.2435,3.468e-19,3.379e-19,2.362e-19,-0.0001,54.91,0
TopS41647,25.3222,-3.9828,1.420e-20,1.901e-20,2.436e-20,-0.0001,53.57,0
TopS41648,25.5231,-3.5263,8.637e-19,7.642e-19,4.331e-19,-0.0002,54.37,0
TopS41656,25.4517,-4.0045,1.035e-18,9.687e-19,6.140e-19,0.0002,53.19,0
TopS41661,25.8367,-4.0679,4.407e-19,4.075e-19,2.539e-19,0.0005,46.97,0
TopS41663,25.6501,-3.9117,1.572e-18,1.343e-18,7.382e-19,-0.0001,47.8,0
TopS41664,25.9900,-3.9418,6.871e-19,1.197e-18,2.655e-18,0.0008,56.79,0
TopS41667,25.5046,-3.8873,4.893e-18,4.041e-18,2.002e-18,0.0007,48.83,0
TopS41669,25.6666,-3.9136,1.332e-19,1.478e-19,1.280e-19,-0.0,49.46,0
TopS41670,25.4748,-3.5709,1.146e-19,1.183e-19,9.236e-20,0.0011,52.56,0
TopS41671,25.5548,-4.0117,7.686e-20,8.266e-20,6.860e-20,-0.0004,49.4,0
TopS41672,25.8281,-4.0487,2.820e-20,3.610e-20,4.426e-20,0.0005,48.8,0
TopS41682,25.6155,-4.1435,1.765e-20,2.284e-20,2.687e-20,0.0003,56.43,0
TopS41685,25.5456,-3.9577,1.566e-18,1.379e-18,7.663e-19,0.0004,53.49,0
TopS41686,25.8345,-3.9328,1.007e-19,1.126e-19,1.033e-19,-0.001,49.67,0
TopS41687,25.8346,-3.9327,1.058e-20,1.495e-20,2.140e-20,-0.0008,46.22,0
TopS41700,25.8182,-4.1314,1.455e-18,2.631e-18,6.552e-18,0.0001,47.55,0
TopS41703,25.6403,-4.1119,5.239e-18,1.077e-17,3.429e-17,-0.0002,49.12,1
TopS41709,25.3695,-3.7997,8.717e-20,9.857e-20,9.083e-20,0.0002,55.45,0
TopS41712,25.6179,-3.9542,1.091e-20,1.505e-20,2.027e-20,0.0003,55.63,0
TopS41713,26.0323,-3.8308,1.739e-18,4.272e-18,2.009e-17,-0.0002,53.16,1
TopS41714,25.6697,-3.7497,8.214e-19,8.013e-19,5.420e-19,-0.0003,50.76,0
TopS41716,25.6319,-3.8845,1.643e-18,1.421e-18,7.793e-19,-0.0002,50.72,0
TopS41723,25.3033,-3.8156,1.800e-20,2.336e-20,2.871e-20,0.0005,46.65,0
TopS41726,25.6253,-4.0581,6.490e-20,7.166e-20,6.457e-20,0.0004,49.27,0
TopS41732,25.7439,-3.9719,3.208e-14,2.212e-14,7.837e-15,0.0006,50.61,0
TopS41736,25.5759,-3.8539,3.779e-14,2.765e-14,1.044e-14,0.0001,55.0,0
TopS41743,25.7391,-4.1128,6.479e-14,4.764e-14,1.831e-14,-0.0001,45.81,0
TopS41751,25.5760,-3.8264,1.372e-19,1.428e-19,1.130e-19,-0.0004,46.82,0
TopS41752,25.7483,-4.2992,9.631e-20,1.117e-19,1.055e-19,-0.0001,54.54,0
TopS41755,25.6224,-3.9145,8.306e-19,1.473e-18,3.522e-18,-0.0002,50.99,0
TopS41756,25.5984,-4.0186,1.763e-20,2.233e-20,2.558e-20,0.0001,49.99,0
TopS41761,25.6368,-4.1289,1.231e-18,2.807e-18,1.104e-17,0.0009,46.57,0
TopS41762,25.4060,-3.9650,5.882e-19,1.028e-18,2.335e-18,0.0,54.53,0
TopS41763,25.5722,-3.9478,8.184e-19,7.283e-19,4.151e-19,-0.0009,48.0,0
TopS41764,25.7244,-3.9802,8.844e-19,8.479e-19,5.411e-19,-0.0004,52.86,0
TopS41768,25.5216,-3.8868,1.191e-18,2.117e-18,5.099e-18,-0.0009,54.99,0
TopS41772,25.4839,-3.9645,1.798e-20,2.456e-20,3.369e-20,0.0008,51.43,0
TopS41773,25.6222,-4.1388,1.110e-19,1.179e-19,9.633e-20,0.0001,47.88,0
TopS41775,25.6627,-4.1314,4.658e-18,1.327e-17,8.519e-17,-0.0002,56.73,1
TopS41778,25.5316,-3.6984,7.923e-19,1.395e-18,3.341e-18,-0.0006,49.58,0
TopS41779,25.5440,-3.9746,6.236e-14,4.843e-14,2.053e-14,0.0001,50.62,1
TopS41783,25.5949,-4.1582,1.825e-20,2.290e-20,2.688e-20,-0.0006,52.51,0
TopS41784,25.6603,-4.0366,2.670e-20,3.321e-20,3.756e-20,0.0002,47.84,0
TopS41786,25.5466,-4.0332,7.833e-20,8.710e-20,7.649e-20,0.0001,54.06,0
TopS41788,25.7818,-3.7950,1.499e-18,2.650e-18,6.097e-18,0.0002,49.69,0
TopS41789,25.5402,-4.1027,1.800e-20,2.290e-20,2.794e-20,-0.0006,53.82,0
TopS41790,25.4929,-4.0780,1.156e-19,1.260e-19,1.093e-19,-0.0,50.96,0
TopS41792,25.8819,-3.9450,8.628e-20,1.004e-19,1.005e-19,0.0006,48.15,0
TopS41796,25.5916,-3.6897,3.661e-20,4.164e-20,4.061e-20,0.0004,51.63,0
TopS41799,25.3509,-3.7960,2.160e-14,1.473e-14,4.873e-15,-0.0006,48.83,0
TopS41808,25.8000,-4.0518,5.164e-20,6.026e-20,5.916e-20,0.0006,55.2,0
TopS41817,25.6692,-3.9282,1.283e-18,2.810e-18,1.078e-17,0.0004,54.9,0
TopS41821,25.7757,-3.9522,1.947e-19,2.052e-19,1.591e-19,-0.0,54.49,0
TopS41824,25.6079,-3.8766,2.395e-19,2.351e-19,1.613e-19,0.0007,50.15,0
TopS41826,25.4534,-3.9789,5.073e-20,5.965e-20,6.177e-20,-0.0005,47.87,0
TopS41832,25.6299,-4.3138,1.184e-18,1.987e-18,4.144e-18,0.0001,53.82,0
TopS41834,25.7745,-4.1557,4.159e-19,4.233e-19,3.145e-19,0.0007,54.58,0
TopS41837,25.7691,-3.7131,7.776e-19,7.463e-19,4.893e-19,-0.0005,51.59,0
TopS41838,25.8773,-3.8034,1.377e-20,1.787e-20,2.210e-20,-0.0001,47.87,0
TopS41840,25.8004,-4.1267,1.250e-14,8.316e-15,2.731e-15,-0.0009,46.25,0
TopS41848,25.4979,-4.0247,1.819e-18,1.543e-18,7.795e-19,-0.0001,47.87,0
TopS41852,25.5948,-4.1032,7.671e-18,1.779e-17,7.408e-17,-0.0002,52.19,1
TopS41853,25.8472,-4.0223,5.847e-18,1.414e-17,6.208e-17,0.0003,46.51,1
TopS41856,26.0350,-3.9872,2.856e-18,5.128e-18,1.234e-17,-0.0007,56.02,0
TopS41858,25.4378,-4.0170,9.404e-18,2.668e-17,1.640e-16,-0.0003,46.81,1
TopS41861,25.4161,-3.7372,2.005e-14,1.340e-14,4.459e-15,0.0001,52.91,0
TopS41866,25.8512,-3.9795,7.939e-20,9.001e-20,8.557e-20,-0.0008,49.19,0
TopS41867,25.3723,-3.8214,3.110e-18,2.439e-18,1.087e-18,0.0005,49.29,0
TopS41868,25.3646,-4.1060,2.854e-18,2.333e-18,1.162e-18,-0.0007,55.02,0
TopS41870,25.8500,-3.9360,7.545e-19,1.478e-18,4.159e-18,0.0004,53.26,0
TopS41871,25.6588,-4.1484,2.334e-18,3.744e-18,7.251e-18,-0.0005,50.16,0
TopS41873,25.8221,-3.7849,7.509e-20,8.772e-20,8.675e-20,0.0008,47.25,0
TopS41878,25.5613,-3.7608,3.000e-20,3.614e-20,3.809e-20,0.0004,49.1,0
TopS41879,25.6151,-4.0781,2.028e-20,2.644e-20,3.345e-20,-0.0002,55.42,0
TopS41880,25.9073,-4.1595,4.983e-20,5.642e-20,5.252e-20,-0.0007,49.22,0
TopS41887,25.7947,-4.1025,1.148e-20,1.512e-20,1.980e-20,-0.0003,51.71,0
TopS41889,25.9504,-4.0685,4.039e-20,4.968e-20,5.315e-20,0.0002,53.68,0
TopS41898,25.6838,-4.0843,4.647e-19,4.545e-19,3.121e-19,0.0007,54.93,0
TopS41902,25.7505,-3.8822,2.958e-19,2.948e-19,2.100e-19,0.0002,47.11,0
TopS41903,25.7735,-3.9198,6.752e-20,7.878e-20,7.638e-20,-0.0003,48.16,0
TopS41905,25.6521,-3.8454,6.321e-20,7.311e-20,7.133e-20,0.0001,48.38,0
TopS41908,25.6959,-4.1494,1.429e-18,1.262e-18,7.033e-19,-0.0002,48.52,0
TopS41909,25.5849,-4.0220,5.080e-19,5.189e-19,3.848e-19,0.0004,46.34,0
TopS41910,25.7205,-4.3056,5.625e-18,4.532e-18,2.186e-18,0.0004,46.77,0
TopS41916,25.6368,-3.9144,1.526e-18,3.220e-18,1.050e-17,-0.0002,52.71,0
TopS41918,25.4196,-3.9012,1.265e-20,1.724e-20,2.406e-20,0.0002,49.85,0
TopS41920,25.5010,-3.9519,9.962e-20,1.108e-19,1.020e-19,-0.0001,52.28,0
TopS41925,25.4972,-3.8675,1.994e-20,2.710e-20,3.659e-20,0.0003,54.49,0
TopS41926,25.4265,-3.9214,4.629e-20,4.980e-20,4.318e-20,-0.0001,55.01,0
TopS41927,25.8722,-3.5747,2.160e-20,2.595e-20,2.733e-20,0.0001,54.93,0
TopS41935,25.6681,-3.8358,6.154e-20,7.210e-20,7.045e-20,0.0002,55.99,0
TopS41946,25.4603,-3.7786,8.392e-20,9.327e-20,8.267e-20,0.0002,55.4,0
TopS41951,25.5306,-3.8027,3.108e-20,3.867e-20,4.323e-20,0.0,55.55,0
TopS41952,25.6966,-4.0951,4.497e-18,1.118e-17,5.286e-17,-0.0002,51.21,1
TopS41957,25.8294,-3.9500,8.079e-19,1.681e-18,5.393e-18,-0.0011,47.08,0
TopS41958,25.8755,-3.8929,7.890e-20,8.870e-20,8.171e-20,-0.0002,47.02,0
TopS41970,25.2128,-3.9010,7.618e-19,1.371e-18,3.295e-18,0.0003,46.21,0
TopS41975,25.7149,-4.3042,3.949e-19,3.842e-19,2.666e-19,-0.0002,45.95,0
TopS41976,25.6351,-3.9973,1.261e-18,2.156e-18,4.604e-18,-0.0003,53.57,0
TopS41992,25.6877,-3.7806,2.279e-19,2.471e-19,2.104e-19,-0.0009,56.02,0
TopS41993,25.7164,-3.8930,1.325e-18,1.231e-18,7.777e-19,-0.0006,52.64,0
TopS41999,25.7007,-3.8110,1.555e-20,1.845e-20,1.920e-20,0.0006,51.96,0
TopS42001,25.6525,-4.1422,2.288e-19,2.424e-19,1.981e-19,-0.0,53.7,0
TopS42009,25.6919,-3.9492,1.165e-20,1.485e-20,1.761e-20,-0.0001,54.91,0
TopS42014,25.9038,-4.0943,2.359e-19,2.375e-19,1.747e-19,0.0007,56.55,0
TopS42016,25.7619,-3.9179,6.122e-20,7.296e-20,7.546e-20,0.0003,54.34,0
TopS42018,25.4886,-3.9129,1.884e-20,2.494e-20,3.108e-20,-0.0002,52.33,0
TopS42019,25.6901,-3.7096,7.934e-20,9.190e-20,8.762e-20,0.0003,54.04,0
TopS42020,25.9515,-3.9761,6.091e-18,8.692e-18,1.275e-17,0.0002,50.62,0
TopS42024,25.9732,-3.8722,1.251e-20,1.662e-20,2.119e-20,-0.0004,53.95,0
TopS42025,25.7063,-3.8068,3.163e-20,3.914e-20,4.311e-20,0.0002,48.98,0
TopS42035,25.3461,-3.8665,1.063e-18,1.921e-18,4.781e-18,0.0005,55.32,0
TopS42043,25.7397,-3.6224,2.701e-20,3.353e-20,3.777e-20,0.0006,52.05,0
TopS42044,25.5310,-4.0543,1.373e-18,2.173e-18,4.053e-18,-0.0007,52.33,0
TopS42049,25.2754,-3.9458,3.965e-20,4.766e-20,5.032e-20,-0.0008,54.72,0
TopS42050,25.4592,-4.0442,4.995e-20,5.884e-20,6.021e-20,0.0001,53.16,0
TopS42054,25.6609,-4.0413,1.280e-20,1.779e-20,2.447e-20,0.0002,53.7,0
TopS42058,25.7896,-4.2177,2.617e-20,3.327e-20,3.783e-20,-0.0009,47.22,0
TopS42060,25.9759,-3.7916,1.132e-20,1.528e-20,2.048e-20,-0.0002,50.0,0
TopS42068,25.9629,-4.1465,7.770e-18,1.985e-17,1.037e-16,0.0005,45.5,1
TopS42069,25.7490,-4.1243,1.168e-19,1.301e-19,1.207e-19,-0.0001,50.53,0
TopS42071,26.0023,-3.8460,6.052e-20,6.815e-20,6.331e-20,-0.0001,50.93,0
TopS42072,25.8255,-4.1853,1.246e-19,1.385e-19,1.231e-19,-0.0003,47.29,0
TopS42073,25.9326,-3.9659,5.575e-18,4.486e-18,2.150e-18,-0.0003,50.08,0
TopS42074,25.6158,-3.6550,9.959e-19,8.907e-19,5.116e-19,0.0004,52.91,0
TopS42081,25.6414,-3.9056,6.021e-19,5.529e-19,3.415e-19,0.0,47.66,0
TopS42083,25.5208,-3.7937,1.498e-20,1.993e-20,2.524e-20,0.0003,49.6,0
TopS42089,25.6672,-3.9554,1.100e-17,8.396e-18,3.425e-18,0.0,53.22,0
TopS42090,25.9809,-3.8227,3.127e-20,3.972e-20,4.508e-20,0.0002,45.99,0
TopS42093,25.2053,-3.8866,5.711e-18,1.031e-17,2.532e-17,0.0003,47.2,0
TopS42096,25.7470,-3.6290,1.540e-20,2.191e-20,3.308e-20,0.0002,48.62,0
TopS42098,25.8956,-4.0002,3.794e-20,4.324e-20,4.106e-20,-0.0001,51.15,0
TopS42101,25.7159,-3.5775,8.993e-19,8.194e-19,4.879e-19,-0.0004,46.12,0
TopS42102,25.6714,-4.2131,1.707e-14,1.157e-14,3.834e-15,-0.0001,47.01,0
TopS42103,25.8038,-3.9595,3.013e-20,3.530e-20,3.483e-20,-0.0,51.69,0
TopS42106,25.8700,-4.1136,2.708e-18,4.458e-18,9.022e-18,-0.0003,54.3,0
TopS42109,25.6893,-3.9651,4.198e-19,3.979e-19,2.502e-19,-0.0002,53.73,0
TopS42110,25.8449,-3.9233,1.825e-18,3.321e-18,8.454e-18,0.0001,49.3,0
TopS42112,25.4501,-4.0074,8.680e-20,9.311e-20,8.097e-20,-0.0,51.12,0
TopS42113,25.6341,-4.0448,4.251e-19,4.177e-19,2.918e-19,0.0006,52.33,0
TopS42117,25.9603,-4.0117,1.218e-18,1.090e-18,6.197e-19,-0.0011,46.87,0
TopS42127,25.7849,-4.0179,1.388e-20,1.854e-20,2.451e-20,-0.0005,46.57,0
TopS42133,25.5032,-4.0491,1.117e-19,1.200e-19,9.641e-20,-0.0005,54.76,0
TopS42137,25.3924,-3.8756,1.041e-20,1.338e-20,1.673e-20,-0.0,53.22,0
TopS42140,25.9305,-3.8075,1.714e-20,2.121e-20,2.398e-20,-0.0003,54.72,0
TopS42141,25.7217,-3.7674,1.817e-19,1.880e-19,1.502e-19,0.0007,54.14,0
TopS42142,25.6607,-3.8795,1.820e-18,2.455e-18,3.318e-18,-0.0005,47.95,0
TopS42145,25.8637,-3.7758,1.025e-20,1.349e-20,1.780e-20,0.0005,51.72,0
TopS42147,25.3814,-3.9188,1.382e-19,1.499e-19,1.291e-19,-0.0012,48.59,0
TopS42153,25.5985,-4.1952,4.939e-19,1.002e-18,3.053e-18,-0.0,56.18,0
TopS42157,25.4122,-3.8119,1.705e-19,1.841e-19,1.501e-19,0.0005,55.38,0
TopS42166,25.9101,-4.0567,7.404e-19,7.133e-19,4.597e-19,-0.0005,56.5,0
TopS42177,25.7712,-4.1875,1.694e-19,1.721e-19,1.291e-19,-0.0004,52.29,0
TopS42184,25.2899,-3.8752,8.015e-19,1.615e-18,4.834e-18,0.0002,48.35,0
TopS42189,26.0743,-4.0081,1.099e-18,2.032e-18,5.275e-18,0.0003,52.89,0
TopS42192,25.5699,-3.7228,3.911e-20,4.843e-20,5.452e-20,-0.0001,49.6,0
TopS42197,25.8598,-3.8827,1.766e-19,1.765e-19,1.334e-19,0.0007,54.67,0
TopS42199,25.6339,-4.1704,1.708e-14,1.166e-14,4.013e-15,0.0003,48.76,0
TopS42203,25.9944,-3.9651,1.504e-20,1.926e-20,2.369e-20,0.0002,56.48,0
TopS42207,25.7434,-3.9762,3.084e-20,3.746e-20,4.093e-20,0.0002,53.88,0
TopS42210,25.6279,-4.1011,4.756e-19,4.606e-19,3.095e-19,0.0002,49.68,0
TopS42220,25.7684,-3.9253,3.223e-20,3.782e-20,3.756e-20,-0.0001,55.3,0
TopS42221,25.6263,-3.9329,3.472e-19,3.430e-19,2.493e-19,0.0001,48.05,0
TopS42224,25.4788,-4.1397,7.598e-20,8.589e-20,8.177e-20,-0.0005,56.63,0
TopS42230,25.6457,-3.9277,5.310e-20,6.197e-20,6.011e-20,-0.001,52.11,0
TopS42231,25.6620,-4.0610,3.953e-20,4.591e-20,4.475e-20,-0.0003,48.0,0
TopS42235,25.4251,-3.9258,1.416e-20,1.796e-20,2.205e-20,0.0,54.51,0
TopS42240,25.9664,-3.8142,5.076e-18,1.032e-17,3.231e-17,-0.0002,53.87,1
TopS42245,25.4916,-3.7188,1.061e-20,1.462e-20,2.130e-20,-0.0003,51.66,0
TopS42248,25.9851,-4.2703,1.362e-19,1.453e-19,1.165e-19,0.0,55.84,0
TopS42251,25.2919,-3.9965,3.391e-14,2.341e-14,8.127e-15,0.0002,54.93,0
TopS42253,25.8962,-3.8258,8.461e-20,9.809e-20,9.578e-20,0.0002,53.02,0
TopS42256,25.8960,-4.1227,4.167e-14,2.891e-14,1.002e-14,-0.0006,47.32,0
TopS42259,25.9014,-3.6819,1.183e-20,1.558e-20,1.955e-20,0.0003,52.26,0
TopS42262,25.3876,-3.9243,4.616e-20,5.404e-20,5.343e-20,-0.001,48.34,0
TopS42265,25.8657,-3.9649,7.259e-15,4.922e-15,1.586e-15,-0.0002,50.02,0
TopS42271,25.4487,-3.9401,2.391e-18,2.024e-18,1.013e-18,-0.0002,55.84,0
TopS42272,25.8390,-3.6720,4.442e-19,4.507e-19,3.343e-19,-0.0008,55.87,0
TopS42275,25.6893,-4.0607,4.698e-19,4.554e-19,3.146e-19,-0.0003,50.49,0
TopS42285,25.5681,-3.8635,3.135e-20,3.950e-20,4.431e-20,0.0008,51.06,0
TopS42289,25.6775,-3.9812,5.696e-20,6.683e-20,6.764e-20,-0.0004,56.36,0
TopS42291,25.4318,-3.9679,1.335e-18,1.146e-18,6.251e-19,-0.0005,52.35,0
TopS42296,25.8362,-3.7958,2.539e-20,3.318e-20,4.033e-20,0.0002,55.25,0
TopS42299,25.9345,-3.6333,3.053e-20,3.647e-20,3.763e-20,0.0003,46.71,0
TopS42300,25.7690,-4.0049,6.362e-20,7.500e-20,7.706e-20,0.0014,55.53,0
TopS42302,25.6722,-3.9385,2.157e-18,3.161e-18,4.963e-18,0.0005,54.65,0
TopS42311,25.6422,-4.0712,8.225e-19,7.492e-19,4.643e-19,-0.0001,53.42,0
TopS42315,25.4783,-3.8114,5.890e-19,5.963e-19,4.237e-19,0.0002,53.32,0
TopS42317,25.7427,-4.1585,1.581e-20,2.145e-20,2.920e-20,0.0006,54.32,0
